Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_PWD_64929_1,PWF/CB/II-C/TENDER/7442-7532 Dt 05-09-22,"Construction of Jagnoli, Bhatta, Bhawara road km. 0/0 to 4/500","Construction of Retaining wall at R.D. 0/135 to 0/145, 0/195 to 0/205, 0/230 to 0/265, 0/350 to 0/380 and Breast wall with V-shape drain at R.D. 3/630 to 3/705). Under Chief Minister Announcement work.",Works,Open Tender,Item Rate,Civil Works,No,No,,15-Sep-2022 10:00 AM,,75.0,No,No,Online,22-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"14,17,978",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2022_PWD_64983_1,PWF/CB/II-C/TENDER/7442-7532 Dt 05-09-22,Construction of  Link road from Malhanta to Ruri in G.P. Diana KM 0/0 to 1/0.,"Construction of  P.C.C. Retaining wall at RD 0/380 to 0/390 L.H.S.,   cement concrete pavement at RD 0/200 to 0/300 and 0/800 to 0/900 and V-Shape Drain at RD 0/200 to 0/320). Under Chief Minister Announcement work",Works,Open Tender,Item Rate,Civil Works,No,No,,15-Sep-2022 10:00 AM,,75.0,No,No,Online,22-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"15,55,437",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2022_PWD_65016_8,PW-RD-GA-T-22-9260-9359 dt.24.08.2022,C O Rehri Farm to Kewli road Km. 0.0 to 4.100,C O900 mm dia HPC  at Rd 0/350 to 0/550 alongwith wing wall,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Sep-2022 06:00 PM,,45.0,No,No,Online,27-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"6,45,575",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65096_17,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,C/o Link road to H.B. Protidhar road in K.M. 0/00 to 1/755,F/C in 5/7 mtr. wide road in K.M. 1/200 to 1/290,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,16-Sep-2022 06:00 PM,,90.0,No,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,89,963",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65632_2,tender/2022-23-8876-8925 dated 21.09.2022,Special repair to Bherewala Matrallion road Km. 0/0 to 1/600. (SH- Providing and laying wet mix macadam in essential reaches and 20 mm thick open graded per-mix carpet and C/o V-shape side drain in km 0/0 to 0/800. (on LHS).,Special repair to Bherewala Matrallion road Km. 0/0 to 1/600. (SH- Providing and laying wet mix macadam in essential reaches and 20 mm thick open graded per-mix carpet and C/o V-shape side drain in km 0/0 to 0/800. (on LHS).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,27-Sep-2022 04:30 PM,,75.0,No,No,Online,04-Oct-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"12,15,604",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'drain': 2}"
2022_PWD_65654_1,PW-KMS-AB-NIT/2022-23-9092-94 dt 21.09.2022,M/T on Sarkalti Hawan Oddi road Km 0/000 to 3/975,Metalling and Tarring in Km 0/000 to 0/400,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Sep-2022 05:00 PM,,90.0,No,No,Online,07-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"8,05,438",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_66035_1,10668-78 dated 26.09.2022,M T to Shardighat to Dahila road in Km 0 00 to 500,M T to Shardighat to Dahila road in Km 0 00 to 500  SH Providing and Laying 80mm thick interlocking concrete blocks pavement in Km 2885 to 2985 and 3218 to 3303Under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2022 06:00 PM,,90.0,No,No,Online,14-Oct-2022 11:30 AM,PWD,Kasauli,173204.0,2.0,"6,46,043",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_66712_5,PW-RD-CB-Tender/22-13069-13168 dt.6.10.22,Improvement of black spot on Narkanda Bagi Khadrala Sungri  road Km. 0.0 to 67.0,SH Widening of road at Rd. 28.345 to 29.300),Works,Open Tender,Item Rate,Civil Works,No,No,,03-Nov-2022 06:00 PM,,45.0,No,No,Online,10-Nov-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"9,90,395",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'widening': 1}"
2022_UDDHP_57994_1,MCK/TEND/22/797-98/02,"Up gradation/Development of Footpath below Axis bank, ward no. 9 of Kullu Town.","Up gradation/Development of Footpath below Axis bank, ward no. 9 of Kullu Town.",Works,Open Tender,Item Rate,Civil Works,No,No,,15-Mar-2022 01:00 PM,22-Mar-2022 03:00 PM,180.0,No,No,Online,31-Mar-2022 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"5,47,200",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPCDP_76245_1,NoAgrSLNDPMUJICAODAPhaseII G 42 540 dt14.07.2023,Flow Irrigation Scheme Kailer Distt Solan HP,Flow Irrigation Scheme Kailer Distt Solan HP,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Jul-2023 05:00 PM,20-Jul-2023 11:00 AM,90.0,No,No,Offline,28-Jul-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,Flow Irrigation Scheme Kailer Distt Solan HP,173211.0,2.0,"53,84,800",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPCDP_78513_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1003 dt05.09.2023,"C/o Flow Irrigation Scheme Thuwaring Kwalo to Lanen at Village Lanen, G.P. Moorang, Tehsil Moorang, District Kinnaur (H.P.)","C/o Flow Irrigation Scheme Thuwaring Kwalo to Lanen at Village Lanen, G.P. Moorang, Tehsil Moorang, District Kinnaur (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,05-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,16-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Moorang, Tehsil Moorang, District Kinnaur (H.",172109.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPCDP_78593_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1010 dt06.09.2023,"C/o Flow Irrigation Scheme Aasloo at Village Aasloo, G.P. Chakkad, Tehsil Arki, District Solan (H.P.)","C/o Flow Irrigation Scheme Aasloo at Village Aasloo, G.P. Chakkad, Tehsil Arki, District Solan (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,06-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,20-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Chakkad, Tehsil Arki, District Solan (H.P.)",173208.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPCDP_78599_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1012 dt06.09.2023,"C/o Flow Irrigation Scheme Chandpur at Village Chandpur, G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)","C/o Flow Irrigation Scheme Chandpur at Village Chandpur, G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,06-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,20-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)",173208.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPIPH_77595_1,No. JSV-1/TA/ E-tender/23- 9735-64 dt 14-08-23,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Aug-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),26-Aug-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Athwain Khad,174301.0,2.0,"3,15,43,479",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 4, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 2, 'flood protection work': 2}"
2023_HPIPH_77598_1,No. JSV-1/TA/ E-tender/23- 9735-64 dt 14-08-23,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Aug-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),26-Aug-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Athwin Khad,174301.0,2.0,"29,93,457",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 4, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 2, 'flood protection work': 2}"
2023_HPSEB_79186_1,CEON-DEP-22/2023-24,CEON-DEP-22/2023-24,"Tender for SOP to JSV for 
LWSS from Ravi/Sai River to 
all drought affected areas in 
various GP near Chuliara 
Bridge stage 2nd in electrical 
Section Khajiar under ESD 
Chamba II ED Chamba",Works,Open Tender,Turn-key,Electrical Works,No,No,,22-Sep-2023 09:00 AM,,180.0,No,No,Online,09-Oct-2023 11:30 AM,HPSEBL||CE (OP) North,Dalhousie,176304.0,2.0,"94,31,987",,,,,HPSEBL||CE (OP) North,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Repair and Restoration,{'bridge': 1}
2023_HPSEB_79295_1,CEON-NDRF-23/2023-24,CEON-NDRF-23/2023-24,"Tender for Restoration and re-erection of 33kv HT Line 
to the proposed PT.J.L.N.G.M.C. and Hospital Chamba at 
Sarol damaged due to heavy flood in Ravi river in July 
2023 in E Section Sarol  under ESD CHAMBA NO II",Works,Open Tender,Turn-key,Electrical Works,No,No,,23-Sep-2023 06:00 PM,,180.0,No,No,Online,16-Oct-2023 11:30 AM,HPSEBL||CE (OP) North,Chamba,176310.0,2.0,"58,72,695",,,,,HPSEBL||CE (OP) North,True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,NDRF,False,False,Repair and Restoration,{'restoration': 1}
2023_HPSEB_82594_1,HPSEBL/EDHMR/HMR/C/114 /2023-24,Const.of road path colony at Anu ED Hamirpur,Construction of road path towards colony at Anu under ED Hamirpur,Works,Open Tender,Percentage,Civil Works,No,No,,14-Dec-2023 12:30 PM,,120.0,No,No,Online,21-Dec-2023 12:30 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,"Anu, Hamirpur",177005.0,2.0,"4,80,009",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2023_PWD_67375_1,15441-49 dated 16.01.2023,Construction of PHC building at Jangeshu Masoolkhana Distt Solan,"Construction of PHC building at Jangeshu Masoolkhana Distt Solan SH C O Building portion Rain water harvesting tank, Septic tank and Site Development work etc 2nd call",Works,Open Tender,Item Rate,Civil Works,No,No,,21-Jan-2023 10:00 AM,,120.0,No,No,Online,04-Feb-2023 11:30 AM,PWD,Kasauli,173204.0,2.0,"2,11,71,558",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_PWD_68231_1,16408-20 dated 01.02.2023,Annual Maintenance Plan for the Year 2023 24 on Dharampur Kasauli Cart road MDR 10 and Gandhi Gram Tarol via Green Hills road,Annual Maintenance Plan for the Year 2023 24 on Dharampur Kasauli Cart road MDR 10 and Gandhi Gram Tarol via Green Hills road SH Providing and Laying renewal coat by providing 30mm thick Bituminous Concrete thermoplastic edge line in Km 200 to 600 an,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Feb-2023 04:10 PM,,90.0,No,No,Online,20-Feb-2023 11:30 AM,PWD,kasauli,173204.0,2.0,"1,08,66,454",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
