Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_MC_41313_26,2482Dated18092020,Restoration of rain damages on MC road from ISBT to Upper Panjari RD 0 0 to 0 550 (SH Construction of Retaining wall at RD 0 410 to 0 426 in ward No 10,Restoration of rain damages on MC road from ISBT to Upper Panjari RD 0 0 to 0 550 (SH Construction of Retaining wall at RD 0 410 to 0 426 in ward No 10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"16,35,200",MADAN SINGH,"1,307,477",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_41313_28,2482Dated18092020,Restoration of rain damages Construction of Retaining wall in road leading to Rajahana in ward No 32,Restoration of rain damages Construction of Retaining wall in road leading to Rajahana in ward No 32,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,83,500",CHAUHAN CONSTRUCTIONS,"450,000",Rejected-Technical,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_41313_29,2482Dated18092020,Restoration of rain damages (SH Repair work near Bali Residence Verma Apartment Aira Home) in ward No 28,Restoration of rain damages (SH Repair work near Bali Residence Verma Apartment Aira Home) in ward No 28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,48,500",BILAL AHMED BUTT,"400,000",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2020_MC_41313_5,2482Dated18092020,R M of Path from HPPWD road to Jhilta Niwas at Lower Dev Nagar in ward No 26 Panthaghati,R M of Path from HPPWD road to Jhilta Niwas at Lower Dev Nagar in ward No 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,79,599",Pradeep Singh,"415,830",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_MC_41313_7,2482Dated18092020,Restoration of rain damages road leading from Subzi Mandi to Himgiri Colony RD 0 0 to 0 270 (SH Construction of Retaining wall from RD 0 220 to 0 230 and 0 250 to 0 260) in ward No 20 Dhalli,Restoration of rain damages road leading from Subzi Mandi to Himgiri Colony RD 0 0 to 0 270 (SH Construction of Retaining wall from RD 0 220 to 0 230 and 0 250 to 0 260) in ward No 20 Dhalli,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,96,000",Vikram Singh,"381,892",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_41313_8,2482Dated18092020,M C Road leading from Police Thana Dhalli to Indernagar Dhalli RD 0 0 to 0 550 (SH Construction of Retaining wall in RD 0 440 to 0 449) in ward No 20,M C Road leading from Police Thana Dhalli to Indernagar Dhalli RD 0 0 to 0 550 (SH Construction of Retaining wall in RD 0 440 to 0 449) in ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,80,435",GAURAV KASHYAP,"277,800",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2020_MC_41313_9,2482Dated18092020,Restoration of rain damages (SH Repair of damaged path leading to Himalvi Niwas from B M Motor) in ward No 28,Restoration of rain damages (SH Repair of damaged path leading to Himalvi Niwas from B M Motor) in ward No 28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,35,000",Durgesh Singh,"550,000",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2020_MC_41322_2,2549Dated23092020,Restoration of rain damages (SH Construction of damaged stair path near Justa Niwas Vikas Nagar) in ward No 29,Restoration of rain damages (SH Construction of damaged stair path near Justa Niwas Vikas Nagar) in ward No 29,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,44,000",GULAAB SINGH,"339,094",Accepted-AOC,10-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_41322_4,2549Dated23092020,Restoration of rain damages (SH Construction of protection wall below APMC Juice Shop at Subzi Mandi adjoining Vending Zone) in ward No 14,Restoration of rain damages (SH Construction of protection wall below APMC Juice Shop at Subzi Mandi adjoining Vending Zone) in ward No 14,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"10,75,200",kush vij,"1,646,150",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_HPIPH_48617_1,No.JSV/E-tender/21-2798-2823 dt 16-6-21,C O Storm water drainage system for Una Town in Distt. Una HP SH Conducting hydrology Study and compilation of hydrological data comprehensive re survey with drone for preparing of working Estimate DNITs etc complete in all respect,C O Storm water drainage system for Una Town in Distt. Una HP SH Conducting hydrology Study and compilation of hydrological data comprehensive re survey with drone for preparing of working Estimate DNITs etc complete in all respect,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2021 03:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Jun-2021 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Una Town Distt Una HP,174301.0,2.0,,Soigne Engineering Consultants,"958,800",Rejected-Finance,18-Aug-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2021_PWD_47452_1,NO.PWC-WA-II- 1312-1411 dated 30.4.21,M/T of Tikru Machyari Road Km. 0/0 to 0/600,M/T of Tikru Machyari Road Km. 0/0 to 0/600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-May-2021 05:00 PM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Kartik Thakur,"1,822,697",Accepted-AOC,02-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_49894_1,No.PWD/TDD/GA-TD-,C/O Amublance (jeepable standed) road Lambera to Dhangota Brahaman km. 0/0 to 2/0,"P/L GSB, WMM and M/T at RD. 0/0 to 0/204, 0/375 to 0/427.50.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jul-2021 06:00 PM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,PWD,Executive Engineer Tauni Devi Division,177023.0,2.0,,SAJEEV KUMAR GOVT.CONTRACTOR,"690,722",Accepted-AOC,22-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_51730_4,No.PWC-WA-II/ 6451-550 dated 18.08.2021,Providing protection work on Rajera Gudda Bogga road Km. 0/0 to 5/300 under BASP Construction of Breast walls at various Rds,Providing protection work on Rajera Gudda Bogga road Km. 0/0 to 5/300 under BASP Construction of Breast walls at various Rds,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Aug-2021 10:00 AM,NA ,75.0,No ,No,Online,04-Sep-2021 11:30 AM,PWD,Chamba,176310.0,2.0,"7,35,865",GULAM NAVI,"1,118,546",Rejected-Technical,22-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_51757_1,PWD.NH.EE.CB.Tender-2638-2738 Dt. 19.8.2021,Ordinary Repair on Kalka Shimla Wangtoo Road NH 22 New NH 05 km 155.0to 236.0 SH C.O R.Wall at RD 217.781 to 217.802,Ordinary Repair on Kalka Shimla Wangtoo Road NH 22 New NH 05 km 155.0to 236.0 SH C.O R.Wall at RD 217.781 to 217.802,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Aug-2021 05:00 PM,NA ,120.0,No ,No,Online,07-Sep-2021 11:00 AM,PWD,NH Theog,171201.0,2.0,"25,37,921",Narinder Singh,"2,015,862.5",Rejected-Finance,11-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2021_PWD_52443_2,TA-2021-22-7819-7918dt9-9-2021,Construction of link road to Khajuri Pati Indoli Neda Km 0/0 to 1/510 (SH- Construction of Retaining wall at RD 1/285 to 1/305).,Construction of link road to Khajuri Pati Indoli Neda Km 0/0 to 1/510 (SH- Construction of Retaining wall at RD 1/285 to 1/305).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Sep-2021 03:00 PM,NA ,90.0,No ,No,Online,24-Sep-2021 12:30 PM,PWD,Shillai,173027.0,2.0,"5,62,653",anil chauhan,"506,387.51",Rejected-Finance,01-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_PWD_52548_1,PW-NBT/CB/Tender/2020/7619-25 dated 04.09.2021,"C/o Soldha Chandpur Bagfaglota Sakroha road Km. 0/0 to 6/0 (SH- Providing and laying Gr-I, in Km. 3/0 to 5/0, Gr-Ii and M.T. in Km. 5/0 to 6/0).","C/o Soldha Chandpur Bagfaglota Sakroha road Km. 0/0 to 6/0 (SH- Providing and laying Gr-I, in Km. 3/0 to 5/0, Gr-Ii and M.T. in Km. 5/0 to 6/0).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 01:15 PM,NA ,90.0,No ,No,Online,29-Sep-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"15,31,093",Anil Kumar,"2,765,283",Rejected-Technical,10-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_53431_1,WA-II-No.10047-146 dated 3.11.2021,Metalling/Tarring of Bari Dehra Bhareni Jeepable road Km. 0/0 to 3/390 GP Uteep under BASP,Metalling/Tarring of Bari Dehra Bhareni Jeepable road Km. 0/0 to 3/390 GP Uteep under BASP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Nov-2021 03:00 PM,NA ,30.0,No ,No,Online,22-Nov-2021 11:30 AM,PWD,chamba,176310.0,2.0,"73,16,183",Kartik Thakur,"7,029,648",Accepted-AOC,05-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2022_HPIPH_55464_1,HPIPH- 17076-17110 DATED 07.01.2022,Creation of Infrastructure for Vegetable Seed Production in SAU CSKHPKV Palampur Distt Kangra H P,Drilling Lowering assembly and development of 1 Nos tube well 70 metre deep for irrigation facilities at Dhobi Ghat Banuri Farm,Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,07-Jan-2022 06:00 PM,NA ,120.0,No ,No,Online,15-Jan-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"11,64,580",Kamlesh,"1,146,800",Accepted-AOC,03-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56090_1,SD-I-CTR-Tender-2021-22- 23356 dt 17-01-2022,Construction of approach road NH to Transit accommodation Block No. 3 and 4 at Mehli Shimla,SH C/O C.C. Retaining wall at RD. 0/010 to 0/110 approach road and parking ).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jan-2022 06:00 PM,NA ,75.0,No ,No,Online,04-Feb-2022 11:00 AM,PWD,Shimla,171003.0,2.0,,Bhupinder Verma,"4,649,625",Accepted-AOC,04-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2022_PWD_58894_1,PWI/CB/Tedner/2021-10951-81,Periodic Renewal of PMGSY ROADS Moki ka Talab to Sanyal Jamgal Road Annual Maintenance plan for AMP for the year 2022-23,Providing and laying 30 mm thick bituminous concrete in km. 0/00 to 1/00 and 1/00 to 2/00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,05-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"24,64,148",Sandan Sharma Govt. Contractor,"2,572,327",Rejected-Finance,21-Aug-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
