Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_MC_48563_2,1470Dated24052021,Widening of road leading from rain shelter to PWD road Bharari RD 0 0 to 1 500 (SH Construction of Retaining wall below RD 0 900 to 0 950,Widening of road leading from rain shelter to PWD road Bharari RD 0 0 to 1 500 (SH Construction of Retaining wall below RD 0 900 to 0 950,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,41,156",INDER JEET,"194,710",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'widening': 2, 'construction': 2}"
2021_MC_48563_21,1470Dated24052021,Construction of Ambulance road from Hateshwari Temple to Kangna Dhar in ward No 31,Construction of Ambulance road from Hateshwari Temple to Kangna Dhar in ward No 31,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,07,000",Bhagat Singh,"381,703",Accepted-AOC,11-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_48563_4,1470Dated24052021,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 250 in ward No 1,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 250 in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,00,094",Ashu Chauhan,,Accepted-AOC,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2021_MC_48563_8,1470Dated24052021,Path over Nallah from Nalagarh road to B Ed Collage in ward No 7 Majiath (SH Construction of Nallah RCC work R D 0 65 to 0 80 and slab path and steel work etc R D 0 0 to 0 80,Path over Nallah from Nalagarh road to B Ed Collage in ward No 7 Majiath (SH Construction of Nallah RCC work R D 0 65 to 0 80 and slab path and steel work etc R D 0 0 to 0 80,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,87,914",sandeep,"695,304",Rejected-Finance,11-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_48865_11,1620Dated14062021,Providing and Fixing Channel railing on road from fruit Mandi to Himgiri Colony R D 0 0 to 0 375 (SH Providing and Fixing railing B wall R D 0 240 to 0 375) in ward No 20,Providing and Fixing Channel railing on road from fruit Mandi to Himgiri Colony R D 0 0 to 0 375 (SH Providing and Fixing railing B wall R D 0 240 to 0 375) in ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,57,960",Devender Gupta,"205,162",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_MC_48865_15,1620Dated14062021,Construction of Ambulance road from Chitranta Bowri to Frood village in ward No 22 Shanti Vihar RD 0 0 to 0 0125 (SH Construction of B wall and Retaining wall R D 0 0 to 0 070),Construction of Ambulance road from Chitranta Bowri to Frood village in ward No 22 Shanti Vihar RD 0 0 to 0 0125 (SH Construction of B wall and Retaining wall R D 0 0 to 0 070),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"16,65,969",DINESH,"2,143,805",Rejected-Technical,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_MC_48865_19,1620Dated14062021,Construction of road leading from Patti Mode to Govt Primary School Dev Nagar Shimla 9 ward No 29 (SH Construction of B wall at RD 0 500 to 0 520 near Shashtri Niwas,Construction of road leading from Patti Mode to Govt Primary School Dev Nagar Shimla 9 ward No 29 (SH Construction of B wall at RD 0 500 to 0 520 near Shashtri Niwas,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,20,141",Bharat Bhushan,"257,317",Accepted-AOC,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_MC_48865_21,1620Dated14062021,Addition and alteration in rain shelter at lower Khalini Chowk ward No 33 Khalini,Addition and alteration in rain shelter at lower Khalini Chowk ward No 33 Khalini,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,92,301",Bhagat Singh Thakur,"695,107",Accepted-AOC,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'shelter': 2, 'rain shelter': 2}"
2021_MC_48865_6,1620Dated14062021,Nallah from S K Goel building to NH 22 near Lamba villa Qtr in ward No 10 (SH Construction of R C C Nallah etc),Nallah from S K Goel building to NH 22 near Lamba villa Qtr in ward No 10 (SH Construction of R C C Nallah etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,74,930",narinder kumar,"639,787",Rejected-Finance,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_MC_49332_18,1746Dtaed25062021,Construction of Retaining wall on road leading to NH 22 Bye Pass to Bhalabh Kutir in ward No 26 Panthaghti SH Construction of B wall and C C flooring RD 0 0 to 0 80 mtr,Construction of Retaining wall on road leading to NH 22 Bye Pass to Bhalabh Kutir in ward No 26 Panthaghti SH Construction of B wall and C C flooring RD 0 0 to 0 80 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2021 02:00 PM,NA ,120.0,No ,No,Offline,14-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,12,280",Bharat Bhushan,"368,984",Rejected-Finance,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_MC_49332_22,1746Dtaed25062021,Construction of nallah from Petrol Pump Vikasnagar to Jyotsna Apartment in ward No 29 (SH Construction of RCC Nallah RD 0 0 to 0 50 mtr,Construction of nallah from Petrol Pump Vikasnagar to Jyotsna Apartment in ward No 29 (SH Construction of RCC Nallah RD 0 0 to 0 50 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2021 02:00 PM,NA ,120.0,No ,No,Offline,14-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,93,354",Ashish Chauhan,"380,070",Rejected-Technical,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
2021_MC_49332_24,1746Dtaed25062021,Channelisation of Nallah near Diamond Resturant RD 0 0 to 0 70 mtr) Ward No 31 Pateog,Channelisation of Nallah near Diamond Resturant RD 0 0 to 0 70 mtr) Ward No 31 Pateog,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2021 02:00 PM,NA ,120.0,No ,No,Offline,14-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,94,229",INDER JEET,"463,713",Rejected-Finance,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2021_MC_49368_1,1750Dated25062021,Construction of Car Parking along Road Side at various locations in ward No 3 Kaithu (Part 2) at Fingask Area under AMRUT,Construction of Car Parking along Road Side at various locations in ward No 3 Kaithu (Part 2) at Fingask Area under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,13-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"22,25,628",BHARAT SINGH CHAUHAN,"2,640,409",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_49368_4,1750Dated25062021,Construction of path from N K General Store to Madhav Kunj road Dhalli RD 0 0 to 0 250 in ward No 21 under AMRUT,Construction of path from N K General Store to Madhav Kunj road Dhalli RD 0 0 to 0 250 in ward No 21 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,13-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,82,000",Ashu Chauhan,"579,202",Rejected-Finance,11-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_49368_7,1750Dated25062021,Providing and Laying chequred tiles on various paths (i) from Nirman Bhawan to Morley Bank (ii) Nirman Bhawan to HIMUDA Office) in ward No 34 Kanlog under AMRUT,Providing and Laying chequred tiles on various paths (i) from Nirman Bhawan to Morley Bank (ii) Nirman Bhawan to HIMUDA Office) in ward No 34 Kanlog under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2021 01:00 PM,NA ,120.0,No ,No,Offline,13-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,70,996",Bhaw Singh Chauhan,"446,400",Accepted-AOC,10-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2021_MC_49397_15,1747Dated25062021,Restoration of rain damages (SH Construction of Retaining wall and B wall in the path leading to Flowerdale from BM Motors Chota Shimla in ward No 28,Restoration of rain damages (SH Construction of Retaining wall and B wall in the path leading to Flowerdale from BM Motors Chota Shimla in ward No 28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,16-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,18,200",Kaku Ram,"1,204,181",Rejected-Finance,26-Aug-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_PWD_43641_1,11487-94 dated 31.12.2020 Improvement of black spo,Improvement of black spots by widening of Chambaghat Kandaghat road Via Salumna Km.0/0 to 10/0,SH Formation deficiency and construction of retaining walls in Km0/00 to 2/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jan-2021 06:55 PM,NA ,90.0,No ,No,Offline,20-Jan-2021 11:00 AM,PWD,Solan,173212.0,2.0,,BHUPENDER SINGH THAKUR,"4,622,880",Rejected-Technical,05-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'widening': 1, 'construction': 1}"
2021_PWD_44331_2,PW.NH.THG.Ten-2020-4544-4624 dt.1.2.2021,Ordinary repair on NH.705 Theog Kotkhai Hatkoti road Km 0.0 to 69.0,SH R.wall in PCC M.15 at RD 16.910 to 16.920 19.555 to 19.570 26.840 to 26.855 26.880 to 26.895 R.wall in wire crate at RD 16.900 to 16.910 and B.wall in PCC M.15 and wire crate at RD 19.570 to 19.580 22.180 to 22.200 22.330 to 22.350 22.370 to 22.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2021 05:30 PM,NA ,120.0,No ,No,Offline,20-Feb-2021 11:00 AM,PWD,Theog,171201.0,2.0,"81,63,948",Rakesh Verma,"7,261,066",Rejected-Technical,18-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_44331_3,PW.NH.THG.Ten-2020-4544-4624 dt.1.2.2021,Ordinary repair on NH.705 Theog Kotkhai Hatkoti road Km 0.0 to 69.0,C.O B.wall in PCC wire crate at 34.800 to 34.820 39.770 to 39.790 59.070 to 59.130 66.300 to 66.340 and R.wall in PCC M.15 at RD 26.930 to 26.945 34.690 to 34.710 39.690 to 39.705 43.300 to 43.315 58.590 to 58.610 and R.wall in wire crate at RD 3,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2021 05:30 PM,NA ,120.0,No ,No,Offline,20-Feb-2021 11:00 AM,PWD,Theog,171201.0,2.0,"83,96,138",Rakesh Verma,"7,289,928",Rejected-Technical,18-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_44331_4,PW.NH.THG.Ten-2020-4544-4624 dt.1.2.2021,Ordinary Repair to NH 72 B Paonta Rajban Shillai Meenus Hatkoti road Km 0.0 to 161.715,SH C.o PCC R.wall at RD 151.225 to 151.255,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2021 05:30 PM,NA ,120.0,No ,No,Offline,20-Feb-2021 11:00 AM,PWD,Theog,171201.0,2.0,"39,37,240",SURINDER THAKUR,"3,115,080",Rejected-Technical,21-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
