Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_UDDHP_56573_1,5621-24 dt. 31.01.2022,Repair and maintenance of road from babita house to pine estate entry gate in ward no.1,Repair and maintenance of road from babita house to pine estate entry gate in ward no.1,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Feb-2022 04:00 PM,,90.0,No,No,Offline,22-Feb-2022 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC solan,173212.0,2.0,"3,17,735",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2022_UDDHP_58211_1,8545-49 dt.10.03.2022,Repair and maintenance of road from Rajesh bhatt house to R.K. house pine estate in ward no 1 SH- P and L Paver block Jorge house.,Repair and maintenance of road from Rajesh bhatt house to R.K. house pine estate in ward no 1 SH- P and L Paver block Jorge house.,Works,Open Tender,Item Rate,Civil Works,No,No,,17-Mar-2022 06:00 PM,,90.0,No,No,Offline,26-Mar-2022 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"6,18,867",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2022_UDDHP_59191_1,8858-61 dt. 23.03.2022,"Special repair of nallah road in ward no.15 below petrol pump in front of house of sh. Shiv ram, smt. Neelam, sh. Hari dutt etc. SH  RCC slab, CC 1.1.5.3, 1.5.10 etc.","Special repair of nallah road in ward no.15 below petrol pump in front of house of sh. Shiv ram, smt. Neelam, sh. Hari dutt etc. SH  RCC slab, CC 1.1.5.3, 1.5.10 etc.",Works,Open Tender,Item Rate,Civil Works,No,No,,06-Apr-2022 05:00 PM,,90.0,No,No,Offline,16-Apr-2022 03:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"8,65,446",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2022_UDDHP_59192_1,8858-61 dt. 23.03.2022,Repair and maintenance of road with cement concrete in different place of ward no.16 Kelash nagar.,Repair and maintenance of road with cement concrete in different place of ward no.16 Kelash nagar.,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Apr-2022 05:00 PM,,90.0,No,No,Offline,16-Apr-2022 03:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"7,28,097",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2022_UDDHP_59198_1,8858-61 dt. 23.03.2022,"Construction of Ambulance road in ward no.12and 7 over nallah lower sunny side from Shandil niwas to shri nand lal house R.D 0.0 to 20 mtr. SH. Earthwork, CC 1.3.6, 1.1.5.3, chamber, steel work etc.","Construction of Ambulance road in ward no.12and 7 over nallah lower sunny side from Shandil niwas to shri nand lal house R.D 0.0 to 20 mtr. SH. Earthwork, CC 1.3.6, 1.1.5.3, chamber, steel work etc.",Works,Open Tender,Item Rate,Civil Works,No,No,,06-Apr-2022 05:00 PM,,90.0,No,No,Offline,16-Apr-2022 03:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"9,92,768",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_UDDHP_63251_1,4609-13 dt. 19-7-2022,"Special repair of nallah opposite Sugandha Apartment in ward no.2 in front of house of Sh. Dinanath  and Sh. Rohit Sharma Sh. PCC,R wall, Shuttring, CC 1.3.6 etc.","Special repair of nallah opposite Sugandha Apartment in ward no.2 in front of house of Sh. Dinanath  and Sh. Rohit Sharma Sh. PCC,R wall, Shuttring, CC 1.3.6 etc.",Works,Open Tender,Item Rate,Civil Works,No,No,,30-Jul-2022 05:00 PM,,90.0,No,No,Offline,12-Aug-2022 03:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"6,75,609",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'repair': 2}
2023_HPIPH_74976_1,3927-4007 dated 14-06-2023,"Providing LWSS to PC habitation in Arki Constituency from Gambar khad in Tehsil Arki Distt. Solan (HP) (SH- Providing, erecting and commissioning of EOT Single Girder Crane of 5 Tonne Capacity) (Under JJM).","Providing LWSS to PC habitation in Arki Constituency from Gambar khad in Tehsil Arki Distt. Solan (HP) (SH- Providing, erecting and commissioning of EOT Single Girder Crane of 5 Tonne Capacity) (Under JJM).",Works,Open Tender,Item Rate,Civil Works,No,No,,14-Jun-2023 05:15 PM,,120.0,No,No,Online,23-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Arki,173208.0,2.0,"9,28,455",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2023_PWD_67991_1,PW-SKT-CB-Tender/2022-23  15147-49  dt 20.01.2023,M/T on Nagla Redu Kner Road Km. 0/0 to 3/945,"(SH- ROFD, R/wall, B/wall, Cross drainage works Mettaling and  tarring, Crash barrier, V-shape  Drain, Parapets and Logo and Sign board including five year maintenance) Under RIDF - XXVIII",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Feb-2023 10:00 AM,,75.0,No,No,Online,10-Feb-2023 11:30 AM,PWD,Sarkaghat,175024.0,2.0,"4,27,70,338",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2023_PWD_69938_1,Mata Ashapuri Temple on Bhuana Ashapuri road,Construction of Welcome Gate for Mata Ashapuri Temple on Bhuana Ashapuri road at RD 6/100 Tehsil Jaisinghpur Distt. Kangra (H.P),C/O welcome Gate (Deposit),Works,Open Tender,Item Rate,Civil Works - Others,No,No,,01-Mar-2023 03:00 PM,,75.0,No,No,Online,07-Mar-2023 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"6,92,827",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2023_PWD_70167_1,No.15519-30 dated 24.02.2023,AMP for the year 2023-24 for Kehlog Basha road km 0/0 to 12/0 (VR),SH Providing and laying renewal coat by proving 30mm thick bituminous concrete and road marking in km 1/0 to 2/0 and 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Mar-2023 10:05 AM,,90.0,No,No,Online,14-Mar-2023 11:00 AM,PWD,Solan,173212.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_71743_1,TenderNotice/2023-22720-23 dt.28/03/2023,"Construction of  Primary Health Centre Building at Karyalag Distt. Bilaspur H.P SH C/o Civil work, W.S and S.I Rain water harvesting System and Septic Tank etc.","Construction of  Primary Health Centre Building at Karyalag Distt. Bilaspur H.P SH C/o Civil work, W.S and S.I Rain water harvesting System and Septic Tank etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,31-Mar-2023 10:30 AM,10-Apr-2023 10:00 AM,45.0,No,No,Online,11-Apr-2023 11:00 AM,PWD,Ghumarwin,174021.0,2.0,"68,24,190",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_PWD_72806_4,NIT No. 1245-1295 dated 27.04.2023,Construction of road from Jalog Gadheri road to Village khollu Km. 0/00 to 0/940,"SH- Formation Cutting 5/7 meter single lane in Km. 0/00 to 0/510, Construction of R/walls, B/walls and wire crates for dumping structures in between Km. 0/00 to 0/510).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-May-2023 06:00 PM,,75.0,No,No,Online,11-May-2023 11:00 AM,PWD,Dhami,171103.0,2.0,"31,62,390",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2023_PWD_73631_1,Job 3 Construction of link road from Harijan Basti,"Job 3 Construction of link road from Harijan Basti Nagnoli to Rajputan Mohalla, Tehsil Haroli District Una km. 0-0 to 1-500  Sub Head C.o 5-7 mtr wide Formation filling in km 0-450 to 0-600, 1-355 to 1-500 and cutting in Km 0-960 to 1-030, C.O Retain","Job 3 Construction of link road from Harijan Basti Nagnoli to Rajputan Mohalla, Tehsil Haroli District Una km. 0-0 to 1-500  Sub Head C.o 5-7 mtr wide Formation filling in km 0-450 to 0-600, 1-355 to 1-500 and cutting in Km 0-960 to 1-030, C.O Retain",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-May-2023 09:00 AM,,75.0,No,No,Online,29-May-2023 11:00 AM,PWD,Una,174303.0,2.0,"38,87,569",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2023_PWD_74712_1,PW-KD-E-Tender/2023-24-830-33 dtd 6-6-2023,R/R Damages on link road Ratnari to Dunidhar road in K.M. 0/00 to 2/735,C/o R/Wall in PCC at R.D. 1/610 to 1/622,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,08-Jun-2023 01:30 PM,,90.0,No,No,Online,19-Jun-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"3,85,208",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_75235_2,No.PWC-WA-II/Contract/ 3077-3176 dated 15-6-23,Construction of Link road to village Deri Km. 0/0 to 2/460 under BASP (SH Formation cutting at RD 0/0 to 1/00),Construction of Link road to village Deri Km. 0/0 to 2/460 under BASP (SH Formation cutting at RD 0/0 to 1/00),Works,Open Tender,Item Rate,Civil Works,No,No,,20-Jun-2023 10:00 AM,,75.0,No,No,Online,01-Jul-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"50,95,855",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2023_PWD_76270_2,EE Salooni letter No. 2453-2502 dated 11.07.2023,Restoration of rain damages on Kund to Siula road K.M. 0/0 to 6/225,Construction of Retaining wall at R.D. 2/450 to 2/456 and 2/465 to 2/469.50,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Jul-2023 01:30 PM,,75.0,No,No,Online,21-Jul-2023 11:30 AM,PWD,Salooni,176320.0,2.0,"3,88,794",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2023_PWD_76688_2,NAHAN 2981-3010,Construct of Link Road Salani to Banka Bara Km 0/0 to 3/165 under SCSP,"Providing and Laying GSB, G-II in Km 0/0 to 3/165",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Jul-2023 05:00 PM,,75.0,No,No,Online,03-Aug-2023 11:00 AM,PWD,Nahan,173001.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_77075_1,NIT No. 4199-4203 dated 28-07-2023,"A/R and M/O on various road under Section Ramshehar, sub Division Ramshehar HPPWD Nalagarh (SH  Hiring of JCB on hour basis) 2nd call",.,Works,Open Tender,Percentage,Civil Works,No,No,,03-Aug-2023 11:30 AM,,75.0,No,No,Online,14-Aug-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"1,48,750",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_78468_1,PW-KD-E-Tender/2023-24-2870-74 dtd 02-09-2023,"R/R Damages on Gumma Pujali Baghi road in K.M. 0/00 to 28/500, C/o, R/Wall at R.D. 23/423 to 23/440 and 23/800 to 23/806.50","R/R Damages on Gumma Pujali Baghi road in K.M. 0/00 to 28/500, C/o, R/Wall at R.D. 23/423 to 23/440 and 23/800 to 23/806.50",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,06-Sep-2023 11:00 AM,,30.0,No,No,Online,13-Sep-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,35,447",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_78468_5,PW-KD-E-Tender/2023-24-2870-74 dtd 02-09-2023,"R/R Damages on Nohra Chouri Baghal road in K.M. 0/00 to 14/00, C/o, R/Wall at R.D. 10/185 to 10/193.70, 13/270 to 13/.276.80 and 13/630 to 13/641","R/R Damages on Nohra Chouri Baghal road in K.M. 0/00 to 14/00, C/o, R/Wall at R.D. 10/185 to 10/193.70, 13/270 to 13/.276.80 and 13/630 to 13/641",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,06-Sep-2023 11:00 AM,,30.0,No,No,Online,13-Sep-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_78974_1,PW/CHV/CB/Tender/-23-8891-8902 date 16.09.2023,R/R Damages on Tailing Yuramurti Surling Kurched Bagchi road Km. 0/0 to 10/00,"SH C/o B/wall in RR masonary at various Rds 2/510 to 2/520, 2/610 to 2/625, 2/650 to 2/660, 2/690 to 2/700 and 2/720 to 2/730",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Sep-2023 11:40 AM,,90.0,No,No,Online,27-Sep-2023 10:30 AM,PWD,Sissu,175140.0,2.0,"12,03,675",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
