Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_MC_51611_1,2332Dated11082021,Balance work for Construction of Ambulance road from Man House to Ram Parvati Niwas in ward No 2 Phase 1,Balance work for Construction of Ambulance road from Man House to Ram Parvati Niwas in ward No 2 Phase 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,08,179",Bhaw Singh Chauhan,"830,800",Rejected-Finance,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_51611_13,2332Dated11082021,Restoration of rain damages (SH Construction of Retaining wall on path from Narveer Shop to Jungli Ground near IPH office) in ward No 10,Restoration of rain damages (SH Construction of Retaining wall on path from Narveer Shop to Jungli Ground near IPH office) in ward No 10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2021 01:00 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,01,605",ABDUL RAZAK BUTT,"364,888",Rejected-Finance,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_MC_51611_16,2332Dated11082021,Repair and Maintenance of ambulance road leading to old North Oak building from Sanjauli Chowk in ward No 19,Repair and Maintenance of ambulance road leading to old North Oak building from Sanjauli Chowk in ward No 19,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2021 01:00 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,06,424",Ashu Chauhan,"700,043",Rejected-Technical,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2021_MC_51611_2,2332Dated11082021,Restoration of rain damages on road from Ambedkar Chowk to AIR ward No 4 (SH Construction of Retaining wall near C J Residence,Restoration of rain damages on road from Ambedkar Chowk to AIR ward No 4 (SH Construction of Retaining wall near C J Residence,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,30,773",Bhagat Singh,"270,135",Rejected-Finance,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_MC_51611_20,2332Dated11082021,Construction of Link road from Mehli Shoghi (Baragaon) road to Roop Colony in ward No 26 Panthaghati (SH Construction of Retaining wall and Providing and Fixing M S Railing),Construction of Link road from Mehli Shoghi (Baragaon) road to Roop Colony in ward No 26 Panthaghati (SH Construction of Retaining wall and Providing and Fixing M S Railing),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2021 01:00 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,74,152",Devinder Thakur,"720,188",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_MC_51611_25,2332Dated11082021,Restoration of rain damages on road to Dhobighat in ward No 4 (SH Construction of Retaining wall and drain) in ward No 4,Restoration of rain damages on road to Dhobighat in ward No 4 (SH Construction of Retaining wall and drain) in ward No 4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2021 01:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,68,500",Vinod Kumar Shah,"643,003",Rejected-Finance,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2, 'drain': 2}"
2021_MC_51611_6,2332Dated11082021,M C Road from Boileauganj to Chakkar Chowk via BJP office R D 0 0 to 1 120 in ward No.8 (SH Construction of U Shape drain at RD 0 865 to 1 120 with steel grating work etc),M C Road from Boileauganj to Chakkar Chowk via BJP office R D 0 0 to 1 120 in ward No.8 (SH Construction of U Shape drain at RD 0 865 to 1 120 with steel grating work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,17,604",Daleep Singh Thapa,"766,537",Accepted-AOC,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 2}"
2021_MC_51611_7,2332Dated11082021,Construction of Fencing at road side in ward No 9 Kachighati (SH Providing and Laying CC and Steel work etc),Construction of Fencing at road side in ward No 9 Kachighati (SH Providing and Laying CC and Steel work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,76,635",AVTAR SINGH,,Rejected-Finance,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_51611_8,2332Dated11082021,Road from Sankat Mochan to Vill Chamrog in ward No 9 Kachighati (SH Construction of Retaining wall C C flooring and steel work etc),Road from Sankat Mochan to Vill Chamrog in ward No 9 Kachighati (SH Construction of Retaining wall C C flooring and steel work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,61,627",VINOD KUMAR,"647,911",Rejected-Technical,15-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_51611_9,2332Dated11082021,M C Road from Court road to Sandaldhar R D 0 0 to 0 225 in ward No 9 Kachighati (SH Providing and Laying stone soling wearing and M T etc),M C Road from Court road to Sandaldhar R D 0 0 to 0 225 in ward No 9 Kachighati (SH Providing and Laying stone soling wearing and M T etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2021 05:40 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,64,704",SANJAY SHARMA,"1,045,111",Accepted-AOC,26-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_MC_52385_11,2598Dated07092021,Provision of railing along road from Sanjauli to Cremation Ground Chaulanthi in ward No 19 Sanjauli,Provision of railing along road from Sanjauli to Cremation Ground Chaulanthi in ward No 19 Sanjauli,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,63,182",HARMANJOT SINGH,"848,400",Rejected-Technical,20-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_MC_52385_12,2598Dated07092021,Restoration of rain damages path from NH22 to Dhobighat near Bhup Singh House ward No 25 Malyana (SH Construction of Retaining wall),Restoration of rain damages path from NH22 to Dhobighat near Bhup Singh House ward No 25 Malyana (SH Construction of Retaining wall),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,13,707",SHUBHAM CHAUHAN,"186,300",Rejected-Finance,27-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_MC_52385_14,2598Dated07092021,Restoration of rain damages on path leading to Suraj Niwas to Geeta Niketan in ward No 27,Restoration of rain damages on path leading to Suraj Niwas to Geeta Niketan in ward No 27,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,98,839",mukul thakur,"239,835",Accepted-AOC,27-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2021_MC_52385_17,2598Dated07092021,Restoration of rain damages (SH Removal of slips behind Sh N D Bhardwaj House at Kanlog ward No 34,Restoration of rain damages (SH Removal of slips behind Sh N D Bhardwaj House at Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,68,300",BILAL AHMED BUTT,"173,500",Rejected-Finance,27-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2021_MC_52385_18,2598Dated07092021,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 053 to 0 058 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 053 to 0 058 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2024 12:21 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,82,353",Devinder Thakur,"676,839",Rejected-Technical,27-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_MC_52385_19,2598Dated07092021,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 058 to 0 063 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 058 to 0 063 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,93,329",Devinder Thakur,"680,126",Rejected-Technical,27-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2021_MC_52385_2,2598Dated07092021,Providing and Fixing M S Railing on M C Path (i) From Nalagarh road to B.Ed College (ii) Nalagarh road to Bajeera Niwas in ward No 7 Majiath,Providing and Fixing M S Railing on M C Path (i) From Nalagarh road to B.Ed College (ii) Nalagarh road to Bajeera Niwas in ward No 7 Majiath,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,55,118",KHAJAN SINGH,"540,023",Rejected-Finance,20-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_MC_52423_4,2632Dated10092021,Construction of park at strawberry hills near Block No R and Rain Shelter in ward No. 28 Chotta Shimla (SH Construction of Park and Providing and Fixing Playing instruments) under Shimla Smart City Mission,Construction of park at strawberry hills near Block No R and Rain Shelter in ward No. 28 Chotta Shimla (SH Construction of Park and Providing and Fixing Playing instruments) under Shimla Smart City Mission,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2021 05:05 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,30,052",Lokesh Bali,"996,600",Rejected-Finance,25-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
2021_MC_52485_17,2632Dated10092021,Construction of road side Parking on road from Sanjauli to Dhingu Dhar ward No 22 Shanti Vihar,Construction of road side Parking on road from Sanjauli to Dhingu Dhar ward No 22 Shanti Vihar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"26,13,548",Lokesh Bali,"2,376,653",Rejected-Technical,22-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_52485_18,2632Dated10092021,Construction of Parking road from Sanjauli Dhalli Tunnel to below Dingu Bhauri near Dr Joghta Niwas ward No 22 Shanti Vihar (1 Phase),Construction of Parking road from Sanjauli Dhalli Tunnel to below Dingu Bhauri near Dr Joghta Niwas ward No 22 Shanti Vihar (1 Phase),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"24,65,224",Kalpana Devi,"2,715,420",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_MC_52485_20,2632Dated10092021,Construction of Nallah leading from Dr Colony to Shandil Niwas near Shakti Vihar in ward No 26 Panthaghati (SH Construction of RCC nallah RD 0 0 to 0 150 mtr,Construction of Nallah leading from Dr Colony to Shandil Niwas near Shakti Vihar in ward No 26 Panthaghati (SH Construction of RCC nallah RD 0 0 to 0 150 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,12,892",YOGESH THAKUR,"928,710",Rejected-Finance,11-Nov-2021,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
