Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_MC_88268_4,787to791Dated29022024,Resurfacing of Various Road in Ward No 4  Annaadale,Resurfacing of Various Road in Ward No 4  Annaadale,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2024 06:55 PM,,120.0,No,No,Offline,18-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"45,00,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_MC_88268_5,787to791Dated29022024,Resurfacing of Various MC Road in Ward No 5,Resurfacing of Various MC Road in Ward No 5,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2024 06:55 PM,,120.0,No,No,Offline,18-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"28,89,800",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_MC_88268_6,787to791Dated29022024,Resurfacing Patch work Various MC Road Ward No  8 9 and 10,Resurfacing Patch work Various MC Road Ward No  8 9 and 10,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2024 06:55 PM,,120.0,No,No,Offline,18-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"25,00,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_MC_88268_7,787to791Dated29022024,Resurfacing Patch work in Various MC Road Path  in Ward No 11 12 and 13,Resurfacing Patch work in Various MC Road Path  in Ward No 11 12 and 13,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 11:00 AM,,120.0,No,No,Offline,18-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"46,42,512",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_MC_88268_8,787to791Dated29022024,Resurfacing of Various MC Road Path in Ward No 14 15 16 and 34,Resurfacing of Various MC Road Path in Ward No 14 15 16 and 34,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 11:00 AM,,120.0,No,No,Offline,18-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"25,25,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_MC_88342_14,823-27Dated02032024,Restoration of rain damages of road from JIO to Khanog Km 0 0 to 0 360 (SH Removal of slips and Construction of B wall at RD 0 340 to 0 360,Restoration of rain damages of road from JIO to Khanog Km 0 0 to 0 360 (SH Removal of slips and Construction of B wall at RD 0 340 to 0 360,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,23,041",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2024_MC_88342_18,823-27Dated02032024,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 400 in ward No 1 Bharari,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 400 in ward No 1 Bharari,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"14,57,101",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2024_MC_88342_19,823-27Dated02032024,Balance work Construction of Ambulance road from N H 205 to Vinod Sharma House Kamna Devi Upper Chakkar in ward No 8 (SH Widening of curve and Construction of Retaining wall at Hair Pin Bends and C C 1 2 4 etc),Balance work Construction of Ambulance road from N H 205 to Vinod Sharma House Kamna Devi Upper Chakkar in ward No 8 (SH Widening of curve and Construction of Retaining wall at Hair Pin Bends and C C 1 2 4 etc),Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"19,82,371",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'widening': 2, 'construction': 4}"
2024_MC_88342_2,823-27Dated02032024,Improvement of junction road from Tara hall to Pili Kothi near Himalyan Public School in ward No 3 Kaithu,Improvement of junction road from Tara hall to Pili Kothi near Himalyan Public School in ward No 3 Kaithu,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,135.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,40,644",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_MC_88342_20,823-27Dated02032024,Restoration of rain damaged MC Path from Shiv Mandir (Shiv Bouri) to Panchwati Andhari in ward No 5 Summerhill RD 0 0 to 0 200 (SH Construction of Retaining wall C C and Providing and Fixing railing as total path landslide between RD 0 0 to 0 060,Restoration of rain damaged MC Path from Shiv Mandir (Shiv Bouri) to Panchwati Andhari in ward No 5 Summerhill RD 0 0 to 0 200 (SH Construction of Retaining wall C C and Providing and Fixing railing as total path landslide between RD 0 0 to 0 060,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"13,89,707",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 2, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2024_MC_88342_21,823-27Dated02032024,Balance work Construction of ambulance road from Maan house to Ram Parwati Niwas in ward No 2 Ruldu Bhatta,Balance work Construction of ambulance road from Maan house to Ram Parwati Niwas in ward No 2 Ruldu Bhatta,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,39,087",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_MC_88342_5,823-27Dated02032024,Restoration of Rain damages of path from JIO to Khanog Km 0 0 to 0 115 and JIO to Mali House Km 0 0 to 0 296 (SH Construction of Retaining wall at RD 0 100 to 0 110 and RD 0 120 to 0 135) in ward No 10,Restoration of Rain damages of path from JIO to Khanog Km 0 0 to 0 115 and JIO to Mali House Km 0 0 to 0 296 (SH Construction of Retaining wall at RD 0 100 to 0 110 and RD 0 120 to 0 135) in ward No 10,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2024 06:00 PM,,120.0,No,No,Offline,19-Mar-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,82,848",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2024_MC_89045_11,1669 11 06 2024,C O pucca path on existing nallah from Sector 3 to Sector 4 ward No 32 New Shimla,C O pucca path on existing nallah from Sector 3 to Sector 4 ward No 32 New Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Jun-2024 05:00 PM,,60.0,No,No,Offline,25-Jun-2024 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,83,127",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_PWD_83819_1,SD-I-CTR-Tender-2023- 21424-45 dt 9-1-24,Reconstruction and  Improvement to MDR-66. (SH Construction of Slab Culvert on MDR-66 at RD 9/870 Near Gas Agency and  RD 10/303 Children Park near Dhalli Shimla,Reconstruction and  Improvement to MDR-66. (SH Construction of Slab Culvert on MDR-66 at RD 9/870 Near Gas Agency and  RD 10/303 Children Park near Dhalli Shimla,Works,Open Tender,Percentage,Civil Works,No,No,,11-Jan-2024 10:00 AM,,75.0,No,No,Online,17-Jan-2024 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'reconstruction': 2, 'construction': 2}"
2024_PWD_83819_2,SD-I-CTR-Tender-2023- 21424-45 dt 9-1-24,Construction  of Missing CD on MDR-67 Victory Tunnel to Dhalli by Pass. (SH Construction of R.C.C. Culvert at RD 1/600). (Near Green Hotel,Construction  of Missing CD on MDR-67 Victory Tunnel to Dhalli by Pass. (SH Construction of R.C.C. Culvert at RD 1/600). (Near Green Hotel,Works,Open Tender,Percentage,Civil Works,No,No,,11-Jan-2024 10:00 AM,,90.0,No,No,Online,17-Jan-2024 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2024_PWD_83889_1,15908-18 dated 05.01.2024,Special repair of Link road TB Sanatorium Dharampur to Residential Quarter Dak  Banglow TBS Dharampur,"Special repair of Link road TB Sanatorium Dharampur to Residential Quarter Dak  Banglow TBS Dharampur (SH P/L Bituminous Penetration macadam and open Graded Premix Carpet in Km. 0/120 to 0/500, C/o R/wall in PCC at Rds. 0/550 to 0/580 and P/L GSB and",Works,Open Tender,Percentage,Civil Works,No,No,,11-Jan-2024 01:45 PM,,90.0,No,No,Online,22-Jan-2024 11:30 AM,PWD,Kasauli,173204.0,2.0,"8,33,936",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2024_PWD_83915_1,/O and M/T on Jalari Mankhad Bhadrol Sera road,C/O and M/T on Jalari Mankhad Bhadrol Sera road km. 0/0 to 5/0,P/L WMM and M/T in km. 3/870 to 4/158 and 4/234 to 5/0) under OTMNP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2024 10:30 AM,,60.0,No,No,Online,22-Jan-2024 11:00 AM,PWD,Barsar,174305.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_83933_1,Restoration of Rain Damages on Barsar Dhaneta road,Restoration of Rain Damages on Barsar Dhaneta road,C/O wire crate R/wall at km 13/960 to 14/00,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2024 10:30 AM,,60.0,No,No,Online,22-Jan-2024 11:00 AM,PWD,Barsar,174305.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_PWD_83941_5,SD-I-CTR-Tender-2023- 21644 dt 10-01-2024,Construction of Golcha Bhont road in km. 0/00 to 0/500,"Providing and Laying G-I,G-II and  Mettaling Tarring Work at km. 0/00 to 0/500",Works,Open Tender,Percentage,Civil Works,No,No,,12-Jan-2024 06:00 PM,,75.0,No,No,Online,30-Jan-2024 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2024_PWD_83941_7,SD-I-CTR-Tender-2023- 21644 dt 10-01-2024,Construction of Mohanpur to kiar koti road in km. 0/00 to 2/00,"Providing and Laying G-I,G-II and  Mettaling Tarring in km. 0/00 to 1/00",Works,Open Tender,Percentage,Civil Works,No,No,,12-Jan-2024 06:00 PM,,75.0,No,No,Online,30-Jan-2024 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2024_PWD_83963_1,Restoration of rain Damages on Sanahi to Harmasandha Jol Sapper road,Restoration of rain Damages on Sanahi to Harmasandha Jol Sapper road,C/O wire crate R/wall at km 2/195 to 2/210,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2024 10:30 AM,,60.0,No,No,Online,22-Jan-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"6,40,045",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_PWD_83964_3,NIT No. 13612-61 dated 09.01.2024,Construction of road from Morthu to Bhed Khad ( portion Morthu to Bhuwal Km 0/0 to 3/00,SH-Formation cutting 2.75/5.00 mtr wide Km 0/0 to 2/00 and construction of wire crate for dumping site,Works,Open Tender,Percentage,Civil Works,No,No,,12-Jan-2024 05:00 PM,,90.0,No,No,Online,22-Jan-2024 11:30 AM,PWD,Chowari,176302.0,2.0,"38,68,702",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_83966_1,C/O link road to village Kasrowa,C/O link road to village,at Rd 0/489 to 0/506  C/O U-shape Drain at Rd 0/065 to 0/360 V-shape Drain at Rd 0/366 to 0/510,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2024 10:30 AM,,60.0,No,No,Online,22-Jan-2024 11:00 AM,PWD,Barsar,174305.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
