Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_PWD_39623_1,BHNR -EA-Tender/2020-21- 1432-37 dated 22.07.2020,C.O 48.76 mtrs. Span Bailey Bridge over Yulla Nallah on Old Hindustan Tibet road at km 15.095 SH. C.O sub structure both side approaches and super structure,C.O 48.76 mtrs. Span Bailey Bridge over Yulla Nallah on Old Hindustan Tibet road at km 15.095 SH.C.O sub structure both side approaches and super structure,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,24-Aug-2020 11:00 AM,PWD,YullA,172115.0,2.0,"2,01,26,923",Dharam Singh Thakur,"29,924,018",Accepted-AOC,06-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2020_PWD_39780_1,BHNR -EA-Tender/2020-21- 1690-95 dated 03.08.2020,C.O Chhitkul Dumti road Km. 0.0 to 20.750. alongwith Indo China Border Additional Balance work SH Providing and laying Dense Bitumen Macadam and Bituminous concrete Km. 0.0 to 20.750,C.O Chhitkul Dumti road Km. 0.0 to 20.750. alongwith Indo China Border Additional Balance work SH Providing and laying Dense Bitumen Macadam and Bituminous concrete Km. 0.0 to 20.750,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,07-Sep-2020 11:00 AM,PWD,Chhitkul,172115.0,2.0,"7,96,64,623",SUNIL KUMAR VIJ CONTRCATOR,"74,802,257",Rejected-AOC,06-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_39910_14,No.PW-NLD-EA-I-Tender Publication/2020-21-6052-56,Restoration of rain damages on Manjholi Lakhanpura Jhiran road K M 0 0 to 9 0,SH C O three Span 3M x3 Mx3 M RCC Box cell Bridge at K M 5 030 Under SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Aug-2020 03:00 PM,NA ,90.0,No ,No,Online,03-Sep-2020 11:00 AM,PWD,Nalagarh,174101.0,2.0,"21,02,427",AMANDEEP KALIA GOVT. CONTRACTOR,"1,938,301",Rejected-Finance,28-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'bridge': 1}"
2020_PWD_40039_1,3rd call NIT No. 8976-9025 dated 22-08-2020 MKKB,Output and Performance Based Maintenance Contract of Mandi Kamand Kataula Bajoura road (MDR-0023) Km. 0/0 to 51/0 in Mandi District of Himachal Pradesh.,Output and Performance Based Maintenance Contract of Mandi Kamand Kataula Bajoura road (MDR-0023) Km. 0/0 to 51/0 in Mandi District of Himachal Pradesh.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,08-Sep-2020 11:30 AM,PWD,In Mandi Division No.1 HPPWD,175001.0,2.0,"14,64,20,099",Ajmer Singh,"140,606,172",Accepted-AOC,22-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2020_PWD_40832_1,PW-KMS-AB-NIT/2020-5475-77 dated 08.09.2020,M/T on link road to village Sudmu Km 0/000 to 2/385 SH N/T in Km 0/000 to 2/385,M/T on link road to village Sudmu Km 0/000 to 2/385 SH N/T in Km 0/000 to 2/385,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Sep-2020 05:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2020 11:00 AM,PWD,Kumarsain,172029.0,2.0,"24,71,365",Surjeet Kumar,"3,980,562",Accepted-AOC,21-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_41774_1,PW-MDI-Tender-NIT- 11985-12020 dated 12.10.2020,"Periodic maintenance of Pali to Shilag road (PMGSY rural road) MRL-033 under Performance Based Financial Incentive 2019-20 (during the year 2020-21) by MoRD to eligible States, as Central Assistance.","Providing and laying 30mm thick Bituminous concrete, including profile correction in Km 1/0 to 5/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Oct-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),03-Nov-2020 11:30 AM,PWD,Padhar,176120.0,2.0,"39,15,735",ANURAG SHARMA,"5,425,411",Accepted-AOC,22-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2020_PWD_41933_1,PW-SRDD-CB-CTR-2020-21-11049 dated 08-10-2020,Improvement of Shimla Mandi road portion Dhalli to Mashobra km. 6/00 to 10/00,"SH - Construction of PCC R-Wall km. 6/00 to 10/00, Providing / Replacing W-Metal Beam Crash Barrier and Extension of C.D. in km. 6/00 to 10/00",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,09-Nov-2020 11:00 AM,PWD,Dhami,171103.0,2.0,"1,61,43,074",kapoor sanjee,"20,218,125",Rejected-Finance,06-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'extension': 1, 'construction': 1}"
2020_PWD_42183_1,PW-MDI-Tender-NIT- 13064-13099 dated 26.10.2020,Construction of Surala to Badwahan Pandlahi Sasti Devdhar road km 0/0 to 6/500 in G.P. Urla (Under SCSP).,Formation cutting 5/7 metre wide from Km 0/0 to 4/240,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Nov-2020 01:30 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Nov-2020 11:30 AM,PWD,Surala,175012.0,2.0,"34,64,836",Jay Kumar,"2,066,132.16",Rejected-Finance,28-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_42269_1,PW-MDI-Tender-NIT- 13643-78 dated 29.10.2020,Improvement of Black spot on Kamand Neri road Km 0/0 to 6/0,Construction of Retaining wall at RD 3/725 to 3/765,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Nov-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),20-Nov-2020 11:30 AM,PWD,Neri,175005.0,2.0,"10,10,200",Gulab Singh,"1,188,415",Rejected-Finance,28-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1}"
2020_PWD_42298_1,PRC L/R Bharwain to Duhal under Bharwain Divn.,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Bharwain to Duhal Bangwalan km 000 to 2490 and Const of Retaining wall at RD 1493 to 1508,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Bharwain to Duhal Bangwalan km 000 to 2490 and Const of Retaining wall at RD 1493 to 1508,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Nov-2020 09:00 AM,NA ,120.0,No ,No,Offline,17-Nov-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,Manoj Kumar Govt. Contractor,"2,517,193",Rejected-Technical,22-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_42583_1,10022-29 dated 07-11-2020,SAKB road (MDR-75) km 32/300 to 70/00 Under PBMC,SAKB road (MDR-75) km 32/300 to 70/00 Under PBMC,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Nov-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Dec-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"65,37,859",Asphalt Carpet Construction Company,"5,045,214",Rejected-AOC,31-Mar-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_42593_1,10022-29 dated 07-11-2020,M/T link road sihardi chamara to behere ka Ketch in km 0/0 to 0/120,M/T link road sihardi chamara to behere ka Ketch in km 0/0 to 0/120 SH P L Gr II III and M T at Rd 0/0 to 0/700 DC Deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Nov-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Dec-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,,Baljeet Singh Thakur,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_42655_1,PW-SNR-CB-E-Tender /20-12566-77 dt19.10.2020,Construction of Forest Rest house at Nihri Distt. Mandi HP,"SH C/o site development Building portion including WS and SI, septic tank, Rain Water harvesting tank and approach road etc.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2020 05:45 PM,NA ,120.0,No ,No,Offline,03-Dec-2020 11:00 AM,PWD,Sundernagar,175018.0,2.0,"1,11,81,116",JEET KUMAR GUPTA,"19,006,662",Accepted-AOC,06-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_42829_1,PW-SRDD-CB-CTR-2020-21-13005 dated 16-11-2020,Construction of Nehra shaltu Road km 0/00 to 2/00,SH- Providing and Laying Metalling and Tarring in km 0/00 to 2/00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Dec-2020 05:00 PM,NA ,120.0,No ,No,Online,22-Dec-2020 11:00 AM,PWD,Dhami,171103.0,2.0,,NOKH RAM SHARMA,"2,217,785",Rejected-Technical,03-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_42906_1,C/O L/R Kaloh Bumblooi Under Bharwain Divn,Const of link road Kaloh Bumbloo to ward No3 up to NH03 km 00 to 1500 in GP Kaloh SH Const of 4 mtr span slab culvert at RD 0390 PL GSB MT km 000 to 0190 under MMGSY,Const of link road Kaloh Bumbloo to ward No3 up to NH03 km 00 to 1500 in GP Kaloh SH Const of 4 mtr span slab culvert at RD 0390 PL GSB MT km 000 to 0190 under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,AJAY THAKUR,"1,007,337",Accepted-AOC,22-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_42915_1,C/o Science Lab GSS Ghanari Under Bharwain Divn,Const of Science Lab Block Model A in Govt Senior Secondary School Ghanari Tehsil Ghanari Distt.Una SH Const of Main building portion WS SI and Rain water harvesting tank,Const of Science Lab Block Model A in Govt Senior Secondary School Ghanari Tehsil Ghanari Distt.Una SH Const of Main building portion WS SI and Rain water harvesting tank,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,AIDANT IMPLEMENTATION PRIVATE LIMITED,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Others,
2020_PWD_42929_1,PRC Marwari to Joh Bharwain Divn,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Mawari to Joh via Sandhani km 1000 to 1900 VR0091 under State Head,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Mawari to Joh via Sandhani km 1000 to 1900 VR0091 under State Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Dec-2020 04:30 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,V.B Const Co.,"765,564",Rejected-AOC,28-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_43381_1,No.-NHC- 3600-3699 dated 11.12.20,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 106/0 to 172/0 C/o of PCC R//wall at RD 122-228 TO 122-233,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 106/0 to 172/0 C/o of PCC R//wall at RD 122-228 TO 122-233,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2020 11:00 AM,NA ,90.0,No ,No,Offline,07-Jan-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,BABITA DEVI GOVT CONTRACTOR,"601,009",Accepted-AOC,15-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_43381_2,No.-NHC- 3600-3699 dated 11.12.20,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 106/0 to 172/0 C/o of PCC R//wall at RD 122-222 TO 122-227,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 106/0 to 172/0 C/o of PCC R//wall at RD 122-222 TO 122-227,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2020 11:00 AM,NA ,90.0,No ,No,Offline,07-Jan-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,BABITA DEVI GOVT CONTRACTOR,"601,009",Accepted-AOC,15-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_43381_4,No.-NHC- 3600-3699 dated 11.12.20,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 39/0 to 106/0 C/o wire crate R/wall at RD 57-200 TO 57-220,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 39/0 to 106/0 C/o wire crate R/wall at RD 57-200 TO 57-220,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2020 11:00 AM,NA ,90.0,No ,No,Offline,07-Jan-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Abhishek Thakur,"616,019",Rejected-AOC,15-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2020_PWD_43381_5,No.-NHC- 3600-3699 dated 11.12.20,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 39/0 to 106/0 C/o P.C.C R/wall at RD 88/905 to 88/912,A/R and M/O on Chakki- Banikhet Chamba- Bharmour road NH-154-A Km 39/0 to 106/0 C/o P.C.C R/wall at RD 88/905 to 88/912,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2020 11:00 AM,NA ,90.0,No ,No,Offline,07-Jan-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Abhishek Thakur,"484,839.6",Rejected-AOC,15-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
