Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_PWD_62301_1,PW-JD/E-Tender/2022-23 2909-11 Dt.23.06.2022,Restoration of rain damages on Kharapather Patsari RAOD Km 0/0 to 13/120 Km,Extra layer for surface coection at various damaged portions between Km 9/00 to 10/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Jun-2022 04:00 PM,NA ,120.0,No ,No,Online,05-Jul-2022 11:30 AM,PWD,JUBBAL,171205.0,2.0,"9,81,369",Rakesh Negi,"999,876",Rejected-Finance,03-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2022_PWD_62301_2,PW-JD/E-Tender/2022-23 2909-11 Dt.23.06.2022,Restoration of rain damages on Chiewa Link Road Km 2/0 to 3/0 and Kharapather Patsari RAOD Km 11/0 to 11/500 Km,Extra layer for surface coection at various damaged portions,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Jun-2022 04:00 PM,NA ,120.0,No ,No,Online,05-Jul-2022 11:30 AM,PWD,JUBBAL,171205.0,2.0,"9,58,372",Rakesh Negi,"999,739",Rejected-Finance,03-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2022_PWD_62811_6,PW-RD-GA-Tender/22-3886-3985 dt.31.05.22,C O Jagothi Nallah Janari road Km. 0.0 to 2.500,"(SH C O B Wall at RD 0.510 to 0.540 , 0.213 to 0.243.90",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Jul-2022 06:00 PM,NA ,45.0,No ,No,Online,01-Aug-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"12,53,861",SANJEEV THAKUR,"991,551",Rejected-Finance,08-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_63293_1,PW-RD-CB-Tender/22-6057-6156 dt. 29.06.2022,CO link road Kalgaon Teer to Prem Singh House Km. 0.0 to 0.300,SH widening of narrow reaches at RD.0.15 to 0.030,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Aug-2022 06:00 PM,NA ,45.0,No ,No,Online,23-Aug-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"5,90,760",DROPATI DUTTA,"597,736",Accepted-AOC,20-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 1}
2022_PWD_63315_1,Tender/ 6239-88 dated 28.07.2022,Improvement of black spot on Kolar Bilaspur road km. 0/0 to 12/00. (SH-C/O C.C. R wall and parapet from RD. 10/605 to 10/620).,Improvement of black spot on Kolar Bilaspur road km. 0/0 to 12/00. (SH-C/O C.C. R wall and parapet from RD. 10/605 to 10/620).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Aug-2022 04:30 PM,NA ,75.0,No ,No,Online,12-Aug-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"12,79,300",ASLAM,"1,340,138",Rejected-Technical,26-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_PWD_63385_9,No.PW.RGH.Tender-2022-23-4970 dt. 2.8.22,"Construction of Habban Dhamoon road via Bagna Km 0/0 to 4/0 (SH Providing and laying WBM G-II in km 0/0 to 2/0, C/o B/wall at RD 1/250 to 1/257 and R/wall at RD 1/510 to 1/517) Under SCSP","Construction of Habban Dhamoon road via Bagna Km 0/0 to 4/0 (SH Providing and laying WBM G-II in km 0/0 to 2/0, C/o B/wall at RD 1/250 to 1/257 and R/wall at RD 1/510 to 1/517) Under SCSP",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2022 03:00 PM,NA ,75.0,No ,No,Online,10-Aug-2022 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"14,96,205",Deepak Attri,"1,241,313",Rejected-Finance,24-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_64635_1,NIT No. 7324-27 dated 2-09-2022,"C/O Slab Culvert Near Patwar Ghar Village Lodimajra Kharyana road, balance work of Nallah Village Jattimajra Near Dhiman basti G.P Lodimajra).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 04:50 PM,NA ,75.0,No ,No,Online,16-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"28,94,834",Ajay Thakur,"2,026,383.8",Rejected-Finance,20-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_64736_2,TA-10671-10770 dt-2-9-2022,Restoration of rain damages to LPRR road km. 97/0 to 112/167(SH-C/o wire crates Retaining wall at RD 97/645 to 97/675,Restoration of rain damages to LPRR road km. 97/0 to 112/167(SH-C/o wire crates Retaining wall at RD 97/645 to 97/675,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Sep-2022 02:00 PM,NA ,90.0,No ,No,Online,16-Sep-2022 12:30 PM,PWD,Shillai,173027.0,2.0,"7,44,234",NETTER SINGH,"626,370",Rejected-Finance,09-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2022_PWD_65096_11,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,R/R Damages on Koti Link road in K.M. 0/00 to 1/450,"C/o, R/Wall at R.D. in K.M. 0/615 to 0/640",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,73,579",Pankaj Chauhan,"871,882",Rejected-Finance,06-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65215_1,9802-14 dated 08.09.2022,Upgradation of GharadePatta Road Stage II BhudBatolliPatta in Km 1500 to 30 300,Upgradation of GharadePatta Road Stage II BhudBatolliPatta in Km 1500 to 30 300 SH Formation cutting R walls B walls Cross Drainage work PL GSB G II G III and BC C O U Shape V Shape drain Parapets and PF sign board and Crash barrier in Km 1500 to 30,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2022 11:10 AM,NA ,75.0,No ,No,Online,10-Oct-2022 11:30 AM,PWD,Kasauli,173204.0,2.0,"11,36,51,150",Asphalt Carpet Construction Company,"92,633,116",Rejected-Finance,10-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'upgradation': 2, 'drain': 1}"
2022_PWD_66226_2,EE Dehra letter No.8278-82 dt. 29.09.2022,C/o Main road Masroor Chatra Mod to Padharbasi village upto PHC Masroor village in Km 0/00 to 1/00,Construction of 6.00 mtr Span RCC Slab Culvert RD 0/396,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,17-Oct-2022 11:30 AM,PWD,Dehra,177101.0,2.0,"20,12,740",atul thakur,"1,604,590",Rejected-Finance,17-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2022_UDDHP_58002_1,MCK/TEND/22/797-98/07,Constructions of storm water drain near press club ward no. 9 of Kullu Town.,Constructions of storm water drain near press club ward no. 9 of Kullu Town.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Mar-2022 01:45 PM,22-Mar-2022 03:00 PM ,180.0,No ,No,Online,31-Mar-2022 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"8,42,000",Amit sood contractor,"836,685",Accepted-AOC,15-May-2023,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2023_BBNDA_71287_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Improvement of road from Unichem Chowk towards BTC via Bhatolikhurd or Mansa Printing.,Improvement of road from Unichem Chowk towards BTC via Bhatolikhurd or Mansa Printing.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"13,87,992",Abhishek Kumar,"1,040,994",Accepted-AOC,08-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2023_BBNDA_71292_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Recarpeting of link road Plasra to Nangal upperlla and Kirpalpur via Himalya Distillery.,Recarpeting of link road Plasra to Nangal upperlla and Kirpalpur via Himalya Distillery.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,35,277",kuldeep chand,"1,385,267",Rejected-Finance,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_BBNDA_71296_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Recarpeting of road Rampur Gujjran to Rampur S.C. Basti Punjab Border, G.P. Gholowal.","Recarpeting of road Rampur Gujjran to Rampur S.C. Basti Punjab Border, G.P. Gholowal.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"20,11,439",kuldeep chand,"1,665,270.35",Rejected-AOC,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_BBNDA_71308_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Recarpeting of link road Petrol Pump to village Ranguwal and paver block, drain Village Ranugwal G.P. Rajpura.","Recarpeting of link road Petrol Pump to village Ranguwal and paver block, drain Village Ranugwal G.P. Rajpura.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"19,28,091",BHARMINDER SINGH,"1,446,068",Rejected-Technical,08-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2023_BBNDA_71318_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Protection work of road from Sidhartha factory to Khokhra near Kesar factory along Khad.,Protection work of road from Sidhartha factory to Khokhra near Kesar factory along Khad.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"13,74,634",IQBAL MOHAMAD,"948,498.15",Rejected-AOC,01-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'protection': 2}
2023_BBNDA_71332_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,C/O Link Road from Haripur Main Road to Near Bala Ram House Village Upper Tipra GP Surajpur.,C/O Link Road from Haripur Main Road to Near Bala Ram House Village Upper Tipra GP Surajpur.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"23,06,275",Chander Mohan Chawla,"1,545,205",Rejected-Finance,18-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_BBNDA_71334_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Improvement of link Road to Timco Steel Company, G.P. Bhatian.","Improvement of link Road to Timco Steel Company, G.P. Bhatian.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,40,520",BHARMINDER SINGH,"1,527,449.21",Rejected-Technical,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
