Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_HPIPH_56815_1,JSV-DM-9973-78/2,"Prov. LWSS Kingal Khad to Shalouta in GP Shalouta, Tehsil Kumarsain, Distt. Shimla HP SH C O Head weir, RCC Intake, storage tanks of 160000 Ltrs., 90000 Ltrs. capacity, C O Sump well of 160000 Ltrs. cap., Retaining walls, development of site, C O Fi","Prov. LWSS Kingal Khad to Shalouta in GP Shalouta, Tehsil Kumarsain, Distt. Shimla HP SH C O Head weir, RCC Intake, storage tanks of 160000 Ltrs., 90000 Ltrs. capacity, C O Sump well of 160000 Ltrs. cap., Retaining walls, development of site, C O Fi",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,15-Feb-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Feb-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Shalouta,172029.0,2.0,,Suneel Dutt,"10,678,098",Rejected-AOC,19-Sep-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2022_HPIPH_60301_1,No. EE-JSV-HMR-CB-22-23-2942-3042,Providing LWSS Chowki Chabot Amroh from River Beas in Tehsil - Distt. Hamirpur under JJM,SH-of Work and item description as per NIT be read,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-May-2022 05:00 PM,17-May-2022 03:30 PM ,180.0,No ,No,Both(Online/Offline),23-May-2022 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Nerwa,Irrigation and Public Health,HP",JSV Sub Division Hamirpur,177001.0,3.0,"24,03,42,999",HARJEET SINGH,"275,755,698",Accepted-AOC,28-Sep-2022,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Nerwa,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2022_HPIPH_60722_2,JBL-SML-09-718,Providing LIS from Bishkulti Khad to Virat Nagar Parhat in GP Sari Tehsil Jubbal Distt Shimla HP,Providing LIS from Bishkulti Khad to Virat Nagar Parhat in GP Sari Tehsil Jubbal Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-May-2022 06:00 PM,NA ,120.0,No ,No,Online,27-May-2022 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Saraswatinagar,171206.0,2.0,"31,90,089",Babu Ram,"3,761,249",Rejected-Finance,05-Sep-2022,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2022_HPIPH_60738_1,SHP-KNG15-754/2022-2544-94 dt.18/05/2022,Source level Aug. and improvement of D/System of LWSS Daulatpur Jalari LWSS Takkipur and LWSS Samella Scoutt,Construction of trench weir and drain in Banner Khad Under JJM-I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2022 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-May-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"2,09,56,311",competent associates,"23,100,595",Not Admitted-Fee/PreQual/Technical,08-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1, 'drain': 1}"
2022_HPIPH_60879_1,KSG-MDI10-764,Providing LWSS Behna Khad to Balidhar Sanarli and Gowalpur Teban in Tehsil Karsog Distt Mandi HP C_O Balance work 1 No Pump House upto 50 HP,Providing LWSS Behna Khad to Balidhar Sanarli and Gowalpur Teban in Tehsil Karsog Distt Mandi HP C_O Balance work 1 No Pump House upto 50 HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-May-2022 05:40 PM,NA ,120.0,No ,No,Online,31-May-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Near Trimali,175011.0,2.0,"8,14,070",Kishori Lal,"698,122",Rejected-Finance,28-Sep-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPIPH_61257_1,2343-2693 DT 30.05.2022,Providing Flood Protection works and channelization on river Beas near area of Lad Bharol Langna in Tehsil Lad Bharol in District Mandi H.P SH Construction of Wire crated embankment with apron Gabion wall from RD 0 to 523 523 Rmt,Providing Flood Protection works and channelization on river Beas near area of Lad Bharol Langna in Tehsil Lad Bharol in District Mandi H.P SH Construction of Wire crated embankment with apron Gabion wall from RD 0 to 523 523 Rmt,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,30-May-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Jun-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Lad Bharol,175016.0,2.0,"4,00,31,308",ANURAG SHARMA,"31,999,999",Rejected-Finance,16-Sep-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 2, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_HPIPH_61389_1,EE-JSV-HMR-CB-E-22-23- 7566-7616,Providing LWSS Dugha Panjali and Kallar Katochan Kallar Purohitan from River Beas in Tehsil and Distt. Hamirpur,Work/Item Description as per NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jun-2022 12:00 PM,10-Jun-2022 03:30 PM ,120.0,No ,No,Both(Online/Offline),18-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",JSV Sub Division Hamirpur,177001.0,2.0,"9,15,82,885",ARUNESH GUPTA,"86,986,292",Rejected-AOC,28-Sep-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPIPH_62710_1,SHP-KNG15-754/2022-5526-75 dt.12/07/2022,Providing separate WSS to village Bandi Kalyara Naganpatt and Salli Kutharna Bhaled Dulli Kakkra Sukkar,CO RCC trench weir 10meters long at leund khad,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,13-Jul-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"29,87,824",ASHWANI KUMAR,"3,425,000",Rejected-Finance,08-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Others,
2022_HPIPH_64356_1,No. JSV-1/E -tender/ 22-12404-12433 dt 01-09-2022,Providing Flood Protection work in Nagnoli Khad to save Lawana Basti in Tehsil Haroli Distt Una HP ( SH- C/O Wire created wall at RD 31050/7100 0 to 31050/7100/1200 on Right side of Lawana Khad sub tributary of Panjawar Nagnoli Khad etc,( SH- C/O Wire created wall at RD 31050/7100 0 to 31050/7100/1200 on Right side of Lawana Khad sub tributary of Panjawar Nagnoli Khad on Right bank of Swan River),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2022 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Sep-2022 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Lawana Khad sub tributary of Panjawar,174303.0,2.0,"1,10,73,515",Chetan Chabba,"8,800,554",Rejected-Finance,20-Sep-2022,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 5, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2022_HPIPH_64362_1,No. JSV-1/E -tender/ 22-12404-12433 dt 01-09-2022,Providing Flood Protection work in Bhadsali Khad to save Mohalla Thollian in Tehsil Haroli Distt. Una HP.,(SH Construction of earthen embankment including crated apron and stone pitching from RD 20600/4700 to 5000 on Right Bank and RD 20600/4700 to 4900 on Left bank of Bhadsali Khad ),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2022 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Sep-2022 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Bhadsali Khad,174303.0,2.0,"73,33,962",abhishek dhiman,"4,518,054",Rejected-Finance,20-Sep-2022,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 1, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2022_HPSEB_56673_1,CEON-Dep-10/2021-22,CEON-Dep-10/2021-22,"Converting of LT overhead system into underground cable system from Fuwara Chownk to khada Danda Road, Khaniara Road, Sub Station Kotwali Bazar to Fuwara Chowk and Kotwali Bazar to Gas Agency Office under Electrical Sub-Division Dharamshala.",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,11-Feb-2022 10:15 AM,15-Feb-2022 11:30 AM ,180.0,No ,No,Online,24-Feb-2022 02:30 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,"2,20,23,828",CHOPRA ELECTRIC WORKS,"29,358,071",Accepted-AOC,20-Jul-2022,HPSEBL||CE (OP) North,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_HPSEB_63727_1,NIT-11/2022-23,"Tender for the work, Construction of Cement concrete road, Drain, Rain Water Harvesting Tank and Spreading of coarsed sand, crushed hard stone aggregate at proposed 33/11 kV Sub-Station Berthin under Electrical Sub Division Berthin under Electrical","Tender for the work, Construction of Cement concrete road, Drain, Rain Water Harvesting Tank and Spreading of coarsed sand and crushed hard stone aggregate at proposed 33 11 kV Sub-Station Berthin under Electrical Sub Division Berthin under Electrica",Works,Open Tender,Percentage,Civil Works,No,No,NA ,16-Aug-2022 05:00 PM,NA ,180.0,No ,No,Online,23-Aug-2022 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"11,31,010",Gaurav Singh,,Rejected-Finance,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 2}"
2022_HPSEB_63901_1,184619/2022-23-4462-70 Dated 18-08-2022,Tender for Providing SOP to LWSS Kao Khad to Dabrot under ESD Karsog.,Tender for Providing SOP to LWSS Kao Khad to Dabrot under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,22-Aug-2022 04:30 PM,NA ,180.0,No ,No,Online,15-Sep-2022 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"5,27,101",VISHAL ELECTRICAL GOVT CONT,"413,991.83",Rejected-Finance,23-Sep-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPSEB_64276_1,OCU-08/2022-23,OCU-08/2022-23,Tender for providing 11kv HT line with AAAC 7 4.26mm2 condt. and AB Cable 3x120mm2 DC and 2X11 0.4kv 630 kva Sub Station along with CT PT Str for SOP 685 kW Load of MCH Block in Regional Hospital at Una Hamirpur Road Distt. Una under ESD HPSEBL No,Works,Open Tender,Item Wise,Electrical Works,No,No,NA ,30-Aug-2022 01:30 PM,NA ,60.0,No ,No,Online,07-Sep-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Una,Una,174303.0,2.0,"31,99,520",Ashoka Electronics and Electrical industries,"2,991,551",Rejected-Finance,27-Sep-2022,HPSEBL||CE (OP) North||SE (OP) Una,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_HPU_61068_1,Providing and laying plain cement concrete on road,"Providing and laying plain Cement Concrete on road leading from old Cheriton Building to Ambedekar Bhawan in HP University, Shimla-5.","Providing and laying plain Cement Concrete on road leading from old Cheriton Building to Ambedekar Bhawan in HP University, Shimla-5.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-May-2022 06:00 PM,NA ,120.0,No ,No,Offline,07-Jun-2022 11:30 AM,Himachal Pradesh University,"HP University, Summer Hill",171005.0,2.0,"7,76,275",Aditya Jaiswal,"834,037",Rejected-Finance,28-Sep-2022,Himachal Pradesh University,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_HPU_61078_1,Re-Metalling and Tarring of Road leading to Non-Te,"Re-Metalling and Tarring of Road leading to Non-Teaching Employees Quarters at Cheriton Estate by providing plain Cement Concrete in HP University, Shimla-5.","Re-Metalling and Tarring of Road leading to Non-Teaching Employees Quarters at Cheriton Estate by providing plain Cement Concrete in HP University, Shimla-5.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-May-2022 06:00 PM,NA ,120.0,No ,No,Offline,07-Jun-2022 11:30 AM,Himachal Pradesh University,"HP University, Summer Hill",171005.0,2.0,"9,93,604",Rajesh Sharma,"1,010,459",Rejected-Technical,28-Sep-2022,Himachal Pradesh University,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_MC_55339_5,3710Dated21122021,Restoration of rain damages Channelisation of nallah Vimal Apartment to below H B Colony Sanjauli in ward No 24 Sangti,Restoration of rain damages Channelisation of nallah Vimal Apartment to below H B Colony Sanjauli in ward No 24 Sangti,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jan-2022 05:00 PM,NA ,120.0,No ,No,Offline,13-Jan-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,61,425",LAL SINGH,"266,100",Rejected-Finance,02-Sep-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2022_MC_57361_5,430Dated21022022,Construction of ambulance road from Vyas Bhawan Kainth Estate to Apex Apartment in Nabha ward No 11,Construction of ambulance road from Vyas Bhawan Kainth Estate to Apex Apartment in Nabha ward No 11,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Mar-2022 03:00 PM,NA ,120.0,No ,No,Offline,11-Mar-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,03,603",DEEP RAM,"494,300",Rejected-Technical,29-Sep-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
