Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_PWD_82528_1,PWP/Tender/2023-24-8835-8884 dated 05.12.2023,Restoration of rain damages to link road from NH-707 to Chhachhetti Km. 0/0 to 14/250. (SH- Construction of RCC deck slab of existing 6.00 mtrs span RCC slab culvert  at RD 3/280 alongwith toe wall and wing wall at RD 3/285 to 3/395) (R.H.S.),Restoration of rain damages to link road from NH-707 to Chhachhetti Km. 0/0 to 14/250. (SH- Construction of RCC deck slab of existing 6.00 mtrs span RCC slab culvert  at RD 3/280 alongwith toe wall and wing wall at RD 3/285 to 3/395) (R.H.S.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Dec-2023 04:30 PM,,75.0,No,No,Online,19-Dec-2023 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"14,74,838",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2023_PWD_82938_1,No.12000-07 date 17.12.2023,Construction of Malga to Koon near Baleni Khad km 0/0 to 4/858,"C/o ROFD, construction of retaining and breast wall, CD works (HPC) Slab culvert, road side drain, PCC parapets, GSB, WBM, Gr-II and III, tarring works, sign boards including five year maintenance) under NABARD-RIFD-XXIX",Works,Open Tender,Percentage,Civil Works,No,No,,23-Dec-2023 11:00 AM,,90.0,No,No,Online,29-Dec-2023 11:30 AM,PWD,Solan,173212.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2023_PWD_83099_1,Job 10 Restoration of rain damage on link road to,Job 10 Restoration of rain damage on link road to Village Upper Arniala via Bazigar Mohalla Km 0-0 to 3-0 Sub Head C.O Retaining wall at RD. 0-0 to 0020. G.P. Arniala Upper   Deposit Work,Job 10 Restoration of rain damage on link road to Village Upper Arniala via Bazigar Mohalla Km 0-0 to 3-0 Sub Head C.O Retaining wall at RD. 0-0 to 0020. G.P. Arniala Upper   Deposit Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2023 05:00 PM,,75.0,No,No,Online,30-Dec-2023 11:00 AM,PWD,Una,174303.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 3}
2023_PWD_83334_1,11221-71 dated 26.12.2023,Metalling and Tarring on Chamba Chowari road,SH- Providing and fixing crash barrier at Rd 48/650 to 48/900,Works,Open Tender,Percentage,Civil Works,No,No,,29-Dec-2023 05:00 PM,,75.0,No,No,Online,05-Jan-2024 11:30 AM,PWD,Chowari,176302.0,2.0,"10,33,376",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_BBNDA_92852_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"Protection wall near Pidilite Industry along Ratta river, G.P. Thana Tehsil Baddi Distt. Solan (H.P.)","Protection wall near Pidilite Industry along Ratta river, G.P. Thana Tehsil Baddi Distt. Solan (H.P.)",Works,Open Tender,Percentage,Civil Works,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"35,26,816",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2024_BBNDA_92855_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"Recarpeting of road from Nasaka Industries to Pidilite Company G.P. Thana, Tehsil Baddi Distt. Solan H.P.","Recarpeting of road from Nasaka Industries to Pidilite Company G.P. Thana, Tehsil Baddi Distt. Solan H.P.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"23,46,436",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_BBNDA_92858_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o link road to village Kharkala, G.P. Bagheri.","C/o link road to village Kharkala, G.P. Bagheri.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,90.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"25,72,520",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_BBNDA_92863_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Pucca link road to Barbara Daleep Bass Village Katirdumajra, G.P. Kashmirpur.","C/o Pucca link road to Barbara Daleep Bass Village Katirdumajra, G.P. Kashmirpur.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"9,38,185",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_BBNDA_92865_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o R/wall along Nalla near H/o Sushil Bhogpur, C/o Link road upto H/o Tara Chand and Others village Bhogpur.","C/o R/wall along Nalla near H/o Sushil Bhogpur, C/o Link road upto H/o Tara Chand and Others village Bhogpur.",Works,Open Tender,Percentage,Civil Works,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,,,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_BBNDA_92867_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur.","C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"9,38,640",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_BBNDA_92869_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Link road to S.C. Bass Gharoti, G.P. Baruna.","C/o Link road to S.C. Bass Gharoti, G.P. Baruna.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,30,063",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_HPCDP_92756_1,F(5)-104/2024-1099dt06.09.2024,"C/o Flow Irrigation Kounsil at Village    Kounsil, G.P. Pehad, Tehsil Dharampur,  District Mandi (H.P.).","C/o Flow Irrigation Kounsil at Village    Kounsil, G.P. Pehad, Tehsil Dharampur,  District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,06-Sep-2024 05:00 PM,10-Sep-2024 11:00 AM,90.0,No,No,Offline,18-Sep-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village    Kounsil, G.P. Pehad, Tehsil Dharampur,",175040.0,2.0,"13,22,500",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPIPH_88428_1,33991-34090,Providing flood protection work  on  Manjhi Khad  from  village  Passu  to sheela   in Dharamshala  in Tehsil  Dharamshala Distt Kangra HP.,"Construction  of  Gabion walls  i/c  crated apron  etc. on both  banks  of  khad  and c/o   top key   on river  side  along  the  Gabion walls  from   Rd 150  to  510, 620 to  720, 880 to 1290, 1520 to 1555, 1650 to  2070, 2150 to 2195  left  bank of",Works,Open Tender,Item Rate,Civil Works,No,No,,14-Mar-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),28-Mar-2024 12:30 PM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Dharamshala,176215.0,2.0,"9,40,95,921",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2024_HPIPH_89831_1,NIT No. 1096-45 dated 29-06-2024,Providing Flood Protection Work on River Beas (Right Bank) for village Katrain in G.P. Katrain and 15 mile Baragran Bihal and adjoining area in Tehsil Distt. Kullu H.P.,SH C O CC protection wall with skin reinforcement at various RD near Alooground in G.P. Shaleen.,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jun-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),15-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Manali,175131.0,2.0,"2,94,20,660",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 2, 'flood protection work': 1}"
2024_HPIPH_89842_1,NIT No. 1096-1145 dated 29-06-2024,Providing Flood Protection Work on River Beas Right Bank at Raison,SH C O retaining wall with skin reinforcement along with apron at RD 30900 to 31050 RD 31150 to 31270 (270 mtrs Job No. 1,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jun-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),15-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"4,13,55,989",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2024_HPIPH_89853_1,NIT No. 1096-1145 dated 29.06.2024,Providing Flood Protection Work on River Beas (Right Bank) at 17-Mile in GP Bran in Tehsil Distt. Kullu H.P,SH C O Retaining wall with skin reinforcement along with apron at RD 19830-20080  (250 mtrs.) Job No. 1,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jun-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),15-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"3,68,09,256",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2024_HPIPH_89856_1,NIT No. 1096-1145 dt. 29.06.2024,Providing Flood Protection Work on River Beas (Right Bank) at Patlikuhal in GP Hallan II in Tehsil Manali Distt. Kullu H.P,SH C O retaining wall with skin reinforcement along with apron at RD 23400 to 23650  (250 mtrs.),Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jun-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),15-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"3,70,62,665",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2024_HPIPH_90549_1,2967-3017 dated 15-07-2024,Providing Flood protection work on various Khads in Tehsil Nalagarh Distt Solan HP,Sub Head Construction of wire crate 10.00 meter long left and 12.50 meter on right bank of Chikni khad and construction of Anchor block to protect rising main,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Jul-2024 01:00 PM,,120.0,No,No,Online,23-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"12,79,187",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2024_HPIPH_90701_1,NHN-SMR00-722-2286-2350 Dated 18-07-2024,Providing LWSS to Nahan Town (from Giri river at Dadahu) Tehsil Dadahu District Sirmour HP,Outsourcing of operation and Maintenance (O and M) for 5 years,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Jul-2024 06:00 PM,,120.0,No,No,Both(Online/Offline),29-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Dadahu,173022.0,2.0,"2,22,70,000",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Preparedness Measures,{'maintenance': 1}
