Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_HPCDP_71676_4,F(5)-7/2023-793dt28.03.2023,"C/o Flow Irrigation Scheme Bhadrohi at Village Bhadrohi, G.P. Jamni, Tehsil Sarkaghat , District Mandi (H.P.).","C/o Flow Irrigation Scheme Bhadrohi at Village Bhadrohi, G.P. Jamni, Tehsil Sarkaghat , District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,28-Mar-2023 05:00 PM,06-Apr-2023 11:00 AM ,90.0,No ,No,Offline,11-Apr-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Palampur,"Village Bhadrohi, G.P. Jamni, Tehsil Sarkaghat , D",175049.0,2.0,"21,59,400",Basant Lal,"3,074,896.31",Accepted-AOC,24-Jun-2023,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Palampur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPCDP_71678_1,F(5)-8/2023-794dt28.03.2023,"C/o Flow Irrigation Scheme Upper Behna and Lower Behna at Village Behna, G.P. Jamni, Tehsil Sarkaghat , District Mandi (H.P.).","C/o Flow Irrigation Scheme Upper Behna and Lower Behna at Village Behna, G.P. Jamni, Tehsil Sarkaghat , District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,28-Mar-2023 05:00 PM,06-Apr-2023 11:00 AM ,90.0,No ,No,Offline,11-Apr-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Palampur,"Village Behna, G.P. Jamni, Tehsil Sarkaghat , Dist",175049.0,2.0,"28,89,400",JAGDISH CHAND,"3,970,892",Accepted-AOC,24-Jun-2023,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Palampur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPIPH_67284_1,UNA-UNA00-733,"Providing Irrigation Facility under HP SHIVA Project for Bangana Block, District Una (Himachal Pradesh) Package - 11","Providing Irrigation Facility under HP SHIVA Project for Bangana Block, District Una (Himachal Pradesh) Package - 11",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Jan-2023 04:00 PM,30-Jan-2023 03:00 PM ,120.0,No ,No,Both(Online/Offline),22-Feb-2023 03:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Thanakalan,174321.0,2.0,,R.G. INDUSTRIES,"151,770,408",Rejected-Finance,23-Jun-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Immediate Measures,{'package': 2}
2023_HPIPH_67310_1,BLP-BLP-00736HPSHIVA-24698-797 Dated 19/01/2023,"Providing irrigation Facility under HP SHIVA Project for Sadar Bilaspur and Ghumarwin Blocks, District Bilaspur (Himachal Pradesh) Package 05","Providing irrigation Facility under HP SHIVA Project for Sadar Bilaspur and Ghumarwin Blocks, District Bilaspur (Himachal Pradesh) Package 05",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jan-2023 06:00 PM,01-Feb-2023 11:30 AM ,120.0,No ,No,Both(Online/Offline),24-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Ghumarwin and Sadar Blocks,174001.0,2.0,,R.G. INDUSTRIES,"182,446,724.5",Accepted-AOC,19-Jun-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Immediate Measures,{'package': 2}
2023_HPIPH_67320_1,17846-17896 dated 19.01.2023,"Providing Irrigation Facility under HP SHIVA Project for Chauntara, Gopalpur and Dharampur Blocks, District Mandi (Himachal Pradesh) Package 7","Providing Irrigation Facility under HP SHIVA Project for Chauntara, Gopalpur and Dharampur Blocks, District Mandi (Himachal Pradesh) Package 7",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jan-2023 06:00 PM,06-Feb-2023 11:30 AM ,120.0,No ,No,Both(Online/Offline),25-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dhrampur Chauntra Sarkaghat,175040.0,2.0,,Lahoty Buildcon Limited,"459,829,930.5",Accepted-AOC,20-Jun-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Immediate Measures,{'package': 2}
2023_HPIPH_67321_1,JHT-BLP-03-782,Providing Irrigation Facility under HP SHIVA Project for Jhandutta and Swarghat Blocks District Bilaspur Himachal PradeshPackage06,Providing Irrigation Facility under HP SHIVA Project for Jhandutta and Swarghat Blocks District Bilaspur Himachal PradeshPackage06,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jan-2023 05:00 PM,01-Feb-2023 01:00 PM ,120.0,No ,No,Both(Online/Offline),24-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Jhandutta and Swarghat Block,174031.0,2.0,,Lahoty Buildcon Limited,0,Accepted-AOC,17-Jun-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPIPH_67729_1,KSG-MDI10-764,Providing LWSS to village Shakra from Satluj river in GP Shakra in Tehsil Karsog Distt Mandi HP SH_C_O RCC raw water tank 111100 ltrs capacity_C_O Slow sand filter bed 69_42 Sqm and C_O RCC Circular Sump well_Clear water tank 10000 ltrs capacity,Providing LWSS to village Shakra from Satluj river in GP Shakra in Tehsil Karsog Distt Mandi HP SH_C_O RCC raw water tank 111100 ltrs capacity_C_O Slow sand filter bed 69_42 Sqm and C_O RCC Circular Sump well_Clear water tank 10000 ltrs capacity,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2023 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Feb-2023 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Kot at Shakra,175009.0,2.0,"28,21,660",OM PRAKASH GOVT CONT,"2,111,116",Rejected-Finance,15-Jun-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2023_HPIPH_67733_1,KSG-MDI10-764,Providing LWSS to village Shakra from Satluj river in GP Shakra in Tehsil Karsog Distt Mandi HP SH_ C_O Pump House C_O WC and toilet attached with WTP_Pump house and provision for internal wiring to Pump house,Providing LWSS to village Shakra from Satluj river in GP Shakra in Tehsil Karsog Distt Mandi HP SH_ C_O Pump House C_O WC and toilet attached with WTP_Pump house and provision for internal wiring to Pump house,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2023 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Feb-2023 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Kot at Shakra,175009.0,2.0,"16,71,281",DINESH KUMAR,"1,294,933",Rejected-Finance,15-Jun-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2023_HPIPH_69514_1,JSV-DM/13546/2,"LWSS Dhori Khad to Batari, Kawanu, Jarol and Shilajan in GP Jarol Tehsil Kumarsain Distt. Shimla HP","SH C O Head weir ,intake,site Development for civil structure, Retaining wall for P House 1st and 2nd stage, Sed tank 14000 Ltrs. ,S Well 2 Nos. 112000 ltrs. cap. each, Main S Tank 89400 ltrs. And P house 2 Nos. Balance work thereof.",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,23-Feb-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Mar-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Batari Kawanu Jarol,172030.0,2.0,,SUNIL DUTT,"1,456,132",Accepted-AOC,08-Jun-2023,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2023_HPIPH_69868_1,GGT-UNA01-752 No 11256-95 dt 28.02.2023,"Improvement of Tubewell at Mandwara (Near Barrier) Tubewell at Guglehar, Irrigation Scheme Andoura Upper , Lower in Tehsil Ghanari Distt. Una (HP)","Providing laying Rising main, S/E of Pumping Machinery, P/L distribution system and C/o Civil work for improvement of Tubewell at Lower Andoura-2nd",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Mar-2023 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Mar-2023 11:00 AM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Gagret,177201.0,2.0,"31,98,897",Jaiveer Singh,"1,973,940",Rejected-Finance,06-Jun-2023,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2023_HPIPH_70434_1,PNT-SMR02-720 No. 25228-25327 Dated 06.03.2023,"C/O 3 Nos Irrigation T/wells in GP Danda Pagar, 4 Nos in GP Bhagani 4 Nos in GP Gorkhuwala, 3 Nos in GP Salwala and 2 No GP Khodri Majri in Tehsil paonta Sahib Distt. Sirmour HP","Drilling and Lowering, Assembling and Development of Tubewell 140 mtr. depth at village Salwala-I, Salwala-II, Dandiwala and 1 No T/well 125 mtr. deep at Puruwala Dobri",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2023 06:55 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Mar-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"75,62,149",vats associates,"12,496,890",Rejected-Finance,30-Jun-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPIPH_71357_1,EE-JSD-BAGGI/2022- 34341-90 DATED 21/03/2023,AR and MO BVMIP LEFT BANK IN TEHSIL BALH DISTT MANDI HP,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Mar-2023 09:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"11,88,672",KIRAN,"716,640",Rejected-Finance,21-Jun-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPIPH_71365_1,EE-JSD-BAGGI/2022- 34341-90 DATED 21/03/2023,AR and MO BVMIP LEFT BANK IN TEHSIL BALH DISTT MANDI HP,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Mar-2023 09:00 AM,NA ,120.0,No ,No,Online,05-Apr-2023 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"13,23,198",KUSHAL SINGH RAGHAV,"1,119,150",Rejected-Finance,21-Jun-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2023_HPIPH_71944_1,No. JSV-1/E -tender/ 23-334-63 dt 04-04-2023,Providing Channelization of Seer Nallah in village Panjawar in Tehsil Haroli Distt. Una (HP)(SH Construction of Seer Nallah from RD 2790 to 3510 mtrs),Providing Channelization of Seer Nallah in village Panjawar in Tehsil Haroli Distt. Una (HP)(SH Construction of Seer Nallah from RD 2790 to 3510 mtrs),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Apr-2023 12:30 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Apr-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Panjawar,174301.0,2.0,"1,16,67,382",Prafull Bedi,"6,571,771",Rejected-Finance,19-Jun-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_HPIPH_71945_1,No. JSV-1/E -tender/ 23-334-63 dt 04-04-2023,Providing Channelisation of Seer Nallah in village Panjawar in Tehsil Haroli Distt. Una (HP)(SH Construction of Seer Nallah from RD 3510 to 4230 mtrs),Providing Channelisation of Seer Nallah in village Panjawar in Tehsil Haroli Distt. Una (HP)(SH Construction of Seer Nallah from RD 3510 to 4230 mtrs),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Apr-2023 12:30 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Apr-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Panjawar,174301.0,2.0,"1,16,67,382",Prafull Bedi,"6,516,371",Rejected-Finance,19-Jun-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_HPIPH_72222_1,BLP-BLP-00736-NIT No. 900-999 Dated 12/04/2013,Improvement of FIS Kothi Majher in Tehsil Sadar District Bilaspur (SH Extraction of silt Co wire crate D/S of head weir to avoid scouring of khad Co RCC column to cross pucca field channel over Nallah Co main pucca field channel and C/o retaining wal,Improvement of FIS Kothi Majher in Tehsil Sadar District Bilaspur (SH Extraction of silt Co wire crate D/S of head weir to avoid scouring of khad Co RCC column to cross pucca field channel over Nallah Co main pucca field channel and C/o retaining wal,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Apr-2023 11:00 AM,NA ,120.0,No ,No,Both(Online/Offline),24-Apr-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Sub Division Jukhala Section Namhol,174001.0,2.0,"7,21,534",PANKAJ KUMAR,"585,051",Rejected-Finance,05-Jun-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 2, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2023_HPIPH_72422_1,NIT No. 785-834 dt. 21-04-2023,Providing Flood Protection Work on River Beas Left Bank for Village Mahili Bihal and Bagga in G.P. Archhandi in Tehsil and Distt. Kullu H.P,"SH C O Gabion Wall of 3.75 mtr. 5.00 height design, Toe wall, Appron for a length of 100 mtr. From RD 30700 to 30800 Job-3",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Apr-2023 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-May-2023 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"79,73,560",GURBACHAN SING,"5,614,666",Rejected-Finance,28-Jun-2023,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
