Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_53131_3,Sangrah 7356-7405dated 26.10.2021,Restoration of rain Damages on Various roads under Haripurdhar Sub Division HPPWD Haripurdhar (SH Hiring of JCB for removal of slips),Restoration of rain Damages on Various roads under Haripurdhar Sub Division HPPWD Haripurdhar (SH Hiring of JCB for removal of slips),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Oct-2021 10:00 AM,NA ,75.0,No ,No,Online,08-Nov-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,94,400",DROPTI SHARMA,"174,958",Rejected-Finance,18-Nov-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2021_PWD_53662_11,Sangrah 8689-8739 dated 10.11.2021,R/R Damages on Solan Meenus road Km.92/00 to 110/00 (SH Hiring of JCB andRemoval of snow),R/R Damages on Solan Meenus road Km.92/00 to 110/00 (SH Hiring of JCB andRemoval of snow),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 05:00 PM,NA ,75.0,No ,No,Online,01-Dec-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,93,950",KAPIL BHARDWAJ,"139,050",Rejected-Finance,28-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_53662_2,Sangrah 8689-8739 dated 10.11.2021,R/R Damages on Various Road Haripurdhar Sub Division HPPWD Haripurdhar (SH Hiring of JCB andRemoval of snow)R/R Damages on Various Road Haripurdhar Sub Division HPPWD Haripurdhar (SH Hiring of JCB andRemoval of snow),R/R Damages on Various Road Haripurdhar Sub Division HPPWD Haripurdhar (SH Hiring of JCB andRemoval of snow),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 05:00 PM,NA ,75.0,No ,No,Online,01-Dec-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,97,520",HARISH THAKUR,"143,480",Rejected-Finance,28-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_53662_3,Sangrah 8689-8739 dated 10.11.2021,R/R Damages on Bhangayni Mandir morach kelvi road Km.0/00 to 9/00(SH Hiring of JCB andRemoval of snow),R/R Damages on Bhangayni Mandir morach kelvi road Km.0/00 to 9/00(SH Hiring of JCB andRemoval of snow),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 05:00 PM,NA ,75.0,No ,No,Online,01-Dec-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,24,200",RAKESH KUMAR,"98,460",Rejected-Finance,28-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_53662_5,Sangrah 8689-8739 dated 10.11.2021,R/R Damages on Haripurdhar Kupvi road Km.0/00 to 6/500 (SH Hiring of JCB andRemoval of snow),R/R Damages on Haripurdhar Kupvi road Km.0/00 to 6/500 (SH Hiring of JCB andRemoval of snow),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 05:00 PM,NA ,75.0,No ,No,Online,01-Dec-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,38,750",vijay singh,"99,250",Rejected-Finance,28-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_53963_14,EE Dehra letter No.7182-86 dated 10.11.2021,A/R and M/O Bharwain to Dehi Pukhar via Karoa road in Km. 9/0 to 12/0,C/O R/Wall at RD 10/831 to 10/856,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Nov-2021 10:00 AM,NA ,75.0,No ,No,Online,03-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,HARBANS SINGH,"817,689",Rejected-Finance,12-Jan-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_54462_1,PW-KNR-E-Tender-21-8881-8900 dated 01-12-21,C/O Ambulance road from OBC Bank Subzi Mohalla R/Peo to Jang Bahadur House Km. 0/00 to 0/310 (SH- F/C and C/O R/wall in G.I. wire crate at RD. 0/00 to 0/310,C/O Ambulance road from OBC Bank Subzi Mohalla R/Peo to Jang Bahadur House Km. 0/00 to 0/310 (SH- F/C and C/O R/wall in G.I. wire crate at RD. 0/00 to 0/310,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Dec-2021 09:00 AM,NA ,90.0,No ,No,Offline,20-Dec-2021 11:30 AM,PWD,"Reckong Peo, Kinnaur HP",172107.0,2.0,"9,67,236",INDER SINGH CONT,"1,371,474",Rejected-AOC,07-May-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_54535_1,EE Salooni Letter No. 8563-8612 dated 02-12-2021,M/T and Balance work of link road from Bihali Bachuni Chamber Katara road K.M. 0/0 to 11/100 in Tehsil Salooni District Chamba HP,"Improvement of curve, Construction of Breast Wall, drain and M/T from K.M. 8/500 to 11/100) (OTMNP)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,18-Dec-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"86,80,403",Construction,"7,682,572",Rejected-Finance,23-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1, 'drain': 1}"
2021_PWD_54847_1,TA-10665-69 dt. 15.12.2021,Construction of SAKB Road km 70/00 to 79/400 (SH- C/o B/wall from RD 70/930 to 70/951 AND 71/665 71/685),.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,21-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,06-Jan-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,"5,45,448",Chander Mohan Chawla,"490,983",Rejected-Finance,27-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_55185_1,PW/NCD/Tender/NABARD- 2021-15492-99 dt. 22.12.21,"C/O Riggar Khiuri via Bangalow road Km. 0/0 to 5/200 Under NABARD Project, Distt. Mandi HP.","C/O R.O.F.D., Retaining walls, Breast walls, Dumping Sites, Clearing and Grubbing, Setting Outs, Cross Drainage work, V-Shape Drain, Parapets, Logo Board, Km. stones, 200 mtrs. Stones, Bio Engineering and Metalling and Tarring in Km. 0/0 to 5/200).",Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Dec-2021 02:30 PM,NA ,120.0,No ,No,Both(Online/Offline),06-Jan-2022 11:30 AM,PWD,Nerchowk,175008.0,2.0,"4,66,38,874",Bhupinder Paul Mahajan,"37,894,085.8",Rejected-Finance,21-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2022_HPIPH_59960_1,KNR-JSD-Pooh-TA,CO FIS Temche Baho Irrigation Scheme in G.P. Moorang Tehsil Moorang Distt. Kinnaur,"CO Pattra Cutting RD 0 to 2040, CO 2 No. Chamber, CO Wire Crate wall at various RDs, Laying and Jointing GMS tube MG 100mm dia meter parallel 2 x2040 4080 Rmt. JOB No.1",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Apr-2022 10:00 AM,NA ,90.0,No ,No,Both(Online/Offline),05-May-2022 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",pooh,172112.0,2.0,"70,53,397",PARMOD KUMAR CONTRACTOR,"75,885,576",Rejected-Finance,21-Jan-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_HPIPH_64408_1,JSV-RD-AB-Tender 22-7841-75,Providing functional household tap connection FHTC to village badiyara and its surrounding area in GP Kulgaon Tehsil Chirgaon Distt Shimla HP,SH C O RCC intake chamber site development for various civil structure sanitary protection R Wall wire crate embankment RCC ancher blocks 25 Nos Delivery Tank 65000 ltr sump well 65000 ltrs RCC filter Bed Sector Tank 30000 ltr Sector Tank 10000,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,02-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),09-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"1,43,59,304",AKSHAY DHILLON,"13,498,988",Rejected-AOC,21-Jan-2023,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 1, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'protection': 1}
2022_MC_60072_10,3139Dated20042022,Construction of Parking along side road leading to Anji Nallah under AMRUT,Construction of Parking along side road leading to Anji Nallah under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,04-May-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"29,12,600",RAKESH,"2,119,632",Accepted-AOC,21-Jan-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_MC_65899_1,4658Dated30092022,Restoration of rain damages on MC path from Cart road to Narayan Bhawan in ward No 12 Phagli (SH Construction of Retaining wall at RD 0 040 to 0 048 in C C 1 3 6),Restoration of rain damages on MC path from Cart road to Narayan Bhawan in ward No 12 Phagli (SH Construction of Retaining wall at RD 0 040 to 0 048 in C C 1 3 6),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Oct-2022 06:15 PM,NA ,120.0,No ,No,Offline,07-Oct-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,14,246",Bhaw Singh Chauhan,"88,234",Rejected-Finance,21-Jan-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2022_PWD_55936_1,PWF/CB/II-C/TENDER/21/16828-60 Dt 06-01-22,Construction of Malhari Kothi Bartiyal road km. 0/0 to 4/700,Construction of RCC slab culvert 6.00mtr. Span at R.D. 3/895,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jan-2022 10:00 AM,NA ,30.0,No ,No,Online,28-Jan-2022 11:30 AM,PWD,FATEHPUR,176053.0,2.0,"8,68,003",Bhiwani Singh,"827,976",Rejected-Technical,04-Jan-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_55937_4,PW-KNR-E-Tender-21-10013-22 dated 13-01-2022,C/O Garrage (1st floor) at Police Line Reckong Peo in District Kinnaur (HP) (SH- Building portion and approach road thereof),C/O Garrage (1st floor) at Police Line Reckong Peo in District Kinnaur (HP) (SH- Building portion and approach road thereof),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Jan-2022 01:00 PM,NA ,90.0,No ,No,Offline,01-Feb-2022 11:30 AM,PWD,"Reckong Peo, Kinnaur HP",172107.0,2.0,"29,77,059",SAURAV KASHYAP,"2,679,819",Rejected-AOC,15-Sep-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56221_4,PW-KD-E-Tender/2021-22-5626-28 dt 19-01-2022,C/o Link road to Village Amarnagar Road in K.M. 0/00 to 6/00,"C/o, wire crate R/Wall at R.D. 0/585 to 0/600 and 1/035 to 1/050",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2022 02:00 PM,NA ,90.0,No ,No,Online,08-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,64,188",dinesh,"934,116",Rejected-Finance,04-Jan-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56464_1,PW-KNR-E-Tender-21-10461-80 dated 27-01-2022,"C/O Vigilance office building at Reckong Peo in District Kinnaur (HP) (SH- Building Portion, WS and SI, site development, Septic Tank and Rain water harvesting system etc","C/O Vigilance office building at Reckong Peo in District Kinnaur (HP) (SH- Building Portion, WS and SI, site development, Septic Tank and Rain water harvesting system etc",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,07-Feb-2022 09:00 AM,NA ,90.0,No ,No,Offline,21-Feb-2022 11:30 AM,PWD,"Reckong Peo, Kinnaur HP",172107.0,2.0,"2,13,46,807",SURESH THAKUR,"21,216,455",Accepted-AOC,16-Aug-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56464_2,PW-KNR-E-Tender-21-10461-80 dated 27-01-2022,"Balance work for C/O Staff quarter Treasury at R/Peo in District Kinnaur HP (SH- C/O Building portion, WS and SI and rain water harvesting System etc","Balance work for C/O Staff quarter Treasury at R/Peo in District Kinnaur HP (SH- C/O Building portion, WS and SI and rain water harvesting System etc",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,07-Feb-2022 09:00 AM,NA ,90.0,No ,No,Offline,21-Feb-2022 11:30 AM,PWD,"Reckong Peo, Kinnaur HP",172107.0,2.0,"82,76,270",Kalap Engineers & Builders,"7,448,644",Accepted-AOC,16-Aug-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56546_2,PW-BLP1-CBeproc/21-14181-14220 dt 18.1.22,C/O link road Markand Kathpur Jinanu manjhot road.,Metaling and tarring.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Feb-2022 06:40 PM,NA ,120.0,No ,No,Online,14-Feb-2022 11:00 AM,PWD,Bilaspur,174001.0,2.0,"9,03,229",Ajay Thakur,"1,309,026",Rejected-Finance,21-Jan-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
