Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_31541_1,No.PW/Klsi.NIT/19-20 8999-9009 dt 6/9/19,Improvement of road under Head NCAP with Multiple Tine to Clear air in 102 cities on PKDSS road,Improvement of road under Head NCAP on PKDSS road SH P/L interlocking tile pavement in berms and C/O U Shape drain on Hill side at Rd 0/165 to 0/315,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 12:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,94,891",Geeta Ram,"1,105,842",Accepted-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'drain': 1}"
2019_PWD_31544_1,No/PW/ksli/NIT/19-20-8999-9009 dt 6/9/19,Improvement of road under Head NCAP with multiple tine to Clear air in 102 cities on Old NH,Improvement of road under Head NCAP with multiple tine to Clear air in 102 cities on Old NH-22 SH P/L interlocking tile pavement in berms and repair of side drain from at Rd 62/200 to 62/775,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 12:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,12,819",CHINT RAM SHARMA,"1,147,802",Accepted-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'repair': 1, 'drain': 1}"
2019_PWD_31555_1,No.PW/Ksli/NIT/19-20-8999-9009 dt 6/9/19,C/O chandi Hearth Bughar Kanaita road in km 0/0 to 8/500 Under SCCP SH C/O 5.00 Meter span Slab Culvert at Rd 0/710,C/O chandi Hearth Bughar Kanaita road in km 0/0 to 8/500 Under SCCP SH C/O 5.00 Meter span Slab Culvert at Rd 0/710,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 03:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"17,65,655",Rakesh Kumar,"1,375,045",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_31559_1,No.PW/Ksli/NIT/20-8999-9009dt 6/9/19,R/R on Barotiwala Gunai road in km 0/0 to 19/120,Restoration of rain damages on Barotiwala gunai road SH Repair of Pot holes and maintenance of WBM by Providing patches on varous Rd 3/765 to 6/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 04:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"5,02,063",Contractor Babu Ram,"767,750",Accepted-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2019_PWD_32167_2,8409-58 dated 03.10.2019,Restoration of rain damage on Bounkhari Mour to Nagali road Km. 0/0 to 12/0,"SH- Const. of Retaining wall in wire crate at RD. 9/756 to 9/771, Breast wall in wire crate at RD. 9/752 to 9/762 and C/O Trapezoidal shape drain at RD. 9/625 to 9/780",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Nov-2019 10:00 AM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"6,54,826",anil kumar,"794,907",Not Admitted-Finance,21-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2019_PWD_32169_1,8409-58 dated 03.10.2019,Construction of Veternary Hospital Building at Sherpur in Tehsil Dalhousie Distt. Chamba,"SH C/o Building portion, Septic Tank, W.S and S.I and rain harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Oct-2019 10:00 AM,NA ,90.0,No ,No,Offline,23-Oct-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"6,24,131",Arvind Thakur,"996,892",Accepted-AOC,22-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2019_PWD_32192_1,No/PW/Ksli/CB/NIT19-20 10770-79 dt 11/10/19,c/o 4 meter span RCC slab culvert over chandrayani khad,C/O 4 meter span RCC slab culvert over Chandirayani khad near house of Sh mansa Ram on way of masulkhana chandirayani road at RD 0/900,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"8,81,686",YashPal,"1,061,866",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_32205_1,No/PW/ksli/CB/NIT 19-20 10770-79 dt 11/10/19,C/O Himatpur Dabli Kheel (Dharampur Basholu) Road in km 0/0 to 6/165,"C/O Himatpur Dabli Kheel (Dharampur Basholu) Road in km 0/0 to 6/165 SH C/O R/Wall at Rd 2/080 to 2/105,5/550 to 5/555 and 5/686 to 5/705 under SCCP",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"14,48,484",Contractor Babu Ram,,Rejected-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_32211_1,No/PW/Ksli/NIT-19-20-10770-79 dt 11/10/19,Restoration of rain damaes on Joharji Mallah road in km 0/0 to 27/465,Restoration of rain damages on Johar Ji Mallha road in km 0/0 to 27/465 SH C/O Retaining Wall at RD26/175 to 26/190,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,04,270",ANKUSH KUMAR,"715,187",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_32215_1,No/PW/Ksli/NIT 19-20-10770-79dt 11.10.19,C/o patta Kaunta road in km 0/0 to 3/500,C/o patta Kaunta road in km 0/0 to 3/500 SH P/L Premix Carpet Seal coat in km 1/0 to 2/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,11,670",Jamna Dass,"1,335,442",Accepted-AOC,20-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_32217_1,No/PW/Ksli/NIT 19-20-10770-79dt11.10.19,Improvement of road to village Taksal in km 0/0 to 2/300,Improvement of road under Head NCAP with Multiple Tine to clear Air in 102 Cities on link road to village Taksal in km 0/0 to 2/300 SH P/L of Interlinking tile pavement in berms on Hill side from at Rd 0/0 to 0/325,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"9,54,911",CHINT RAM SHARMA,"1,068,675",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2019_PWD_32307_2,8725-74 dated 09.10.2019,Restoration of damage due to digging of road for laying OFC on Dalhousie Balera Ghatasani road km 0/0 to 20/0 (Portion 17/500 to 20/0),"SH- C/o Retaining Wall, Edge Wall, Drain and Parapet at Various RDs",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"24,88,887",Arjun Singh,"3,206,280",Accepted-AOC,21-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2019_PWD_32665_1,No/PW/Ksli/NIT/19-20 13341-50dt14/11/19,Widening and Up gradadtion of Barotiwala Mandhala Parwanoo road in km 18/690 to 26/130,Widening and Up-gradation of Barotiwala Mandhala Parwanoo road in km 18/690 to 26/130 (Portion of Gunai to Masulkhana total length 7.440 km,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Nov-2019 04:00 PM,NA ,120.0,No ,No,Offline,02-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"14,20,68,254",Asphalt Carpet Construction Company,"108,157,148",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2019_PWD_33037_1,No/PW/ksli/NIT/19-20-13873-81 dt 25/11/19,M/T and CD on Gamberpul Marheta via Baniyara road in km 0/0 to 2/100,M/T and CD on Gamberpul Marheta via Baniyara road SH Grade-I Grade-II Grade-II and 20 mm thick premix carpet and seal coat in km 0/0 to 2/100 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,18-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"25,79,727",Maya Dutt,"3,323,499",Rejected-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_33039_1,No/PW/ksli/NIT/19-20-13873-81 dt 25/11/19,Annual Maintenance plan for Kheel Ka Mour Subathu road in km 0/0 to 6/00,Annual Maintenance plan for Kheel Ka Mour Subathu road in km 0/0 to 6/00 SH Periodical renewal coat with 30 mm thick Bituminous Concrete at Rd 2/00 to 5/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,18-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"27,38,013",Asphalt Carpet Construction Company,"3,391,500",Accepted-AOC,14-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2019_PWD_33380_1,C/o 330.00 mtr. span double lane Bridge,Upgradation of Panol Jhandutta Nand Nagroun road,330.00 mtr span double lane Bridge ic footpaths on back water of Govind Sager Lake on Panol-Jhandutta Nand-Nagroun road at Nand Nagroun including approaches from chainage 18.650 to 19.050 and chainage 19.380 to 19.470 on EPC mode Under Central Ro,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Dec-2019 11:00 AM,09-Jan-2020 11:00 AM ,120.0,No ,No,Offline,27-Jan-2020 11:00 AM,PWD,Ghumarwin,174021.0,2.0,"42,30,00,000",Ajay Kumar Sharma,"475,200,000",Rejected-AOC,28-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 1, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'upgradation': 1, 'bridge': 2}"
2019_PWD_33776_1,PW/Ksli/CB/NIT/19-20-15436-42 dt 20/12/19,M/T on Himat Pur Dabli kheel Dharampur Basolu road in km 0/0 to 6/165,M/T on Himat Pur Dabli kheel Dharampur Basolu road in km 0/0 to 6/165 SH Interlocking tile pavement at various RD and C/O cement concrete pavement at various Rd under SCSP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 10:00 AM,NA ,75.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,21,597",Geeta Ram,"1,240,371",Not Admitted-Fee/PreQual/Technical,20-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_33782_1,No/PW/ksli/NIT/19-15436-42dt 20/12/19,RR damage on SAKB road in km 50/00 to 70/00,RR damage on SAKB road in km 50/00 to 70/00 SH C/O wire crate wall in hill side at Rd 5//010 to 58/054,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 10:00 AM,NA ,60.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"5,16,795",SANSAR CHAND,"699,565",Rejected-AOC,20-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_UDDHP_33587_1,MCK/TEND/19/136,CONSTRUCTION OF STORM WATER DRAIN ZONE-8 PART-1,CONSTRUCTION OF STORM WATER DRAIN ZONE-8 PART-1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2019 06:50 PM,24-Dec-2019 03:00 PM ,180.0,No ,No,Offline,28-Dec-2019 04:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"18,41,371",Amit sood contractor,"2,265,713",Accepted-AOC,07-Apr-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 2}"
2020_HPIPH_34552_1,10886-985 dated 03-02-2020,Providing LWSS to PC habitation in Arki Constituency from Gambar khad in Tehsil Arki Distt. Solan (HP),"Construction of percolation well 1 No., RCC sump well 1 No, Pump house cum attendant qtr. 1 No., C/O RCC main storage tank 2 Nos., C/O RCC sector storage tank 7 Nos., Providing laying an jointing API X-70L-485 150mm dia Main stage and 200mm dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Feb-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Arki,173208.0,2.0,"10,88,23,725",A V RAMBABU INFRA PRIVATE LIMITED,"160,386,785.27",Accepted-AOC,21-Mar-2020,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 1}
2020_PWD_33819_1,11903-52 dated 17.12.2019,Construction of link road to village Mihnu km 0/0 to 2/500,SH- Providing CD works at various RDs in km 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"13,94,405",MAN SINGH,"1,787,134",Accepted-AOC,21-Apr-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
