Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_PWD_37792_1,Construction of approaches of Bridge over Seer/Jab,Construction of approaches of Bridge over Seer Jabothi Khad near Jahu Bazzar,SH C O both side approaches,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Jun-2020 03:30 PM,NA ,120.0,No ,No,Offline,10-Jun-2020 11:30 AM,PWD,Bhoranj,176045.0,2.0,"60,30,345",ashok Thakur,"9,458,530",Rejected-AOC,05-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2020_PWD_37925_2,PWP/Tender/2019-20- 1150-1200 dt 26.05.2020,"Construction of road, metalled and construction of drain over Canal road to Rampal, Laxmi Chand Chaudhary home to via NH07 to Punni Lal s Tube well to Pipliwala Misserwala road through Harizan Basti, Lohar Basti, Bahati Bahati Basti to NH 07. (Paont","Construction of road, metalled and construction of drain over Canal road to Rampal, Laxmi Chand Chaudhary home to via NH 07 to Punni Lals Tube well to Pipliwala Misserwala road through Harizan Basti, Lohar Basti, Bahati Bahati Basti to NH 07. (Pa",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jun-2020 04:30 PM,NA ,120.0,No ,No,Offline,18-Jun-2020 11:30 AM,PWD,Paonta Sahib,173025.0,2.0,"1,41,77,110",Lal Singh Chauhan Contractor,"14,987,486",Rejected-Finance,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'drain': 2}"
2020_PWD_38012_1,Job 2 Restoration of rain damages Tahliwal Bathri,"Job 2 Restoration of rain damages Tahliwal Bathri Road at Km. 0-0 to 8-0 Sub Head C.o embankment, P.L WMM, prime coat tack coat DBM and BC at km. 6-650 to 6-900 250 mtr.","Job 2 Restoration of rain damages Tahliwal Bathri Road at Km. 0-0 to 8-0 Sub Head C.o embankment, P.L WMM, prime coat tack coat DBM and BC at km. 6-650 to 6-900 250 mtr.",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,12-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,20-Jun-2020 11:00 AM,PWD,Una,174303.0,2.0,"22,65,663",Balbir Singh Govt Contractor,"2,446,504",Rejected-Technical,15-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 2, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 3}
2020_PWD_38014_1,Job 3 Construction of link road Sidhyana to Menon,"Job 3 Construction of link road Sidhyana to Menon Abadi Lower Dehlan km. 0-0 to 0-700 Sub Head C.O 6 mtr. Span Culvert at RD 0-260, C.C. Pavement at RD 0-225 to 0-400, C.O Retaining wall and wire crates etc.","Job 3 Construction of link road Sidhyana to Menon Abadi Lower Dehlan km. 0-0 to 0-700 Sub Head C.O 6 mtr. Span Culvert at RD 0-260, C.C. Pavement at RD 0-225 to 0-400, C.O Retaining wall and wire crates etc.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,20-Jun-2020 11:00 AM,PWD,Una,174303.0,2.0,"23,59,568",Arpit Prashar,"2,021,674",Rejected-AOC,06-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2020_PWD_38036_1,Construction of Health Sub Centre building at Badh,Construction of Health Sub Centre building at Badhani Distt. Hamirpur HP,SH Construction of building portion including WS SI and rain water harvesting tank,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,12-Jun-2020 01:50 PM,NA ,120.0,No ,No,Offline,22-Jun-2020 11:30 AM,PWD,Bhoranj,176045.0,2.0,"18,51,086",KAMAL PATHANIA GOVT.CONTRACTOR,"2,351,555",Rejected-AOC,05-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 3}
2020_PWD_38055_1,Chowar to Jawar Gider Bridge Daloh Khad,Const of link road Chowar to Jawar via Radoh Kanyari Rajpura Nari including two Nos Bridges from km 00 to 10074 SH Formation cutting including Retaining walls cross drainage work GSB MT Drain CC pavement Interlocking paver block road signage from k,Const of link road Chowar to Jawar via Radoh Kanyari Rajpura Nari including two Nos Bridges from km 00 to 10074 SH Formation cutting including Retaining walls cross drainage work GSB MT Drain CC pavement Interlocking paver block road signage from k,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2020 11:00 AM,NA ,120.0,No ,No,Offline,23-Jun-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"5,57,84,998",K.K. Construction,"56,119,142",Rejected-AOC,24-Sep-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'bridge': 1, 'drain': 2}"
2020_PWD_38268_3,259-65 dshala,Repair and Routine Maintenance of road from Yol to Jheol km 0/0 to 8/150 under Performance based maintenance Contract for the year 2020-21,Repair and Routine Maintenance of road from Yol to Jheol km 0/0 to 8/150 under Performance based maintenance Contract for the year 2020-21,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,06-Jul-2020 11:30 AM,PWD,Dharamshala,176215.0,2.0,"6,09,792",Kapil Sharma,"570,561",Accepted-AOC,07-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2020_PWD_38268_4,259-65 dshala,Repair and Routine Maintenance of road from Sidhbari Tapovan Kaned Mashrehar Jheol km 0/0 to 7/660 under Performance based maintenance Contract for the year 2020-21,Repair and Routine Maintenance of road from Sidhbari Tapovan Kaned Mashrehar Jheol km 0/0 to 7/660 under Performance based maintenance Contract for the year 2020-21,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,06-Jul-2020 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,93,392",M/s Chamunda Holo Blocks Industries,"738,413",Rejected-Finance,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2020_PWD_38268_6,259-65 dshala,Repair and Routine Maintenance of road from Bara Kotha to Ankan Khola Sudhed km 0/000 to 2/540 and Rait Chambi Dharamshala km 12/735 to 14/090 under Performance based maintenance contract for the year 2020-21,Repair and Routine Maintenance of road from Bara Kotha to Ankan Khola Sudhed km 0/000 to 2/540 and Rait Chambi Dharamshala km 12/735 to 14/090 under Performance based maintenance contract for the year 2020-21,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,06-Jul-2020 11:30 AM,PWD,Dharamshala,176215.0,2.0,"6,90,097",Kapil Sharma,"650,620",Accepted-AOC,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2020_PWD_38274_1,PW-KD/E-TENDER/2020 - 21 -857-59 DT 15.6.20,Annual Maintenance Plan on Gumma Pujarli Baghi road K.M. 0/0 to 28/545,SH Providing and layaing 30 mm bituminous concrete including profile correction in K.M. 0/0 to 4/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jun-2020 01:00 PM,NA ,120.0,No ,No,Online,15-Jul-2020 11:00 AM,PWD,KOTKHAI,171202.0,2.0,"63,44,272",Laiq Ram Chauhan and Sons,"9,389,600",Rejected-Finance,12-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2020_PWD_38280_1,"PW-KD/E-Tender/2020-21-857-59, dated 15-06-2020",Annual Maintenance Plan on Tehtoli Standli road,SH providing and laying 30 mm bituminous concrete including profile correction in K.M. 1/00 to 2/00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jun-2020 01:00 PM,NA ,120.0,No ,No,Online,15-Jul-2020 11:00 AM,PWD,KOTKHAI,171202.0,2.0,"10,00,468",Laiq Ram Chauhan and Sons,"1,474,000",Rejected-Finance,15-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2020_PWD_38285_1,C/O Ambulance roadKaka Di Talai UnderBharwain Divn,Const of Ambulance road from Kaka Di Talai to village in km 0300 in GP Upper Lohara SH Const of CC pavement between km 000 to 0250 under MMGSY,Const of Ambulance road from Kaka Di Talai to village in km 0300 in GP Upper Lohara SH Const of CC pavement between km 000 to 0250 under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2020 06:00 PM,NA ,120.0,No ,No,Offline,30-Jun-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"6,17,883",Sanjeev Kumar Govt. Contractor,"935,258",Rejected-Technical,30-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38288_1,C/O Ambulance road Bhanjal Under Bharwain Divn,"Const of Ambulance road from Bhanjal Upper Touriwala Mohalla to Bhanjal Lower Ward No 3 upto Talab in GP Bhanjal in km 000 to 0750 SH Const of Retaining walls at RD 0090 to 0150,0500 to 0515 and Edge wall at RD 0360 to 0480 under MMGSY","Const of Ambulance road from Bhanjal Upper Touriwala Mohalla to Bhanjal Lower Ward No 3 upto Talab in GP Bhanjal in km 000 to 0750 SH Const of Retaining walls at RD 0090 to 0150,0500 to 0515 and Edge wall at RD 0360 to 0480 under MMGSY",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2020 06:00 PM,NA ,120.0,No ,No,Offline,30-Jun-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,70,392",Dharam Pal Govt. Cont.,"982,669",Rejected-AOC,30-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38331_1,Tender Notice Job6,C/O Barrian Boul Jhamber Lam Road km. 0/000 to 6/000,C/O 6.00 Meter span RCC Slab Slab Culvert at RD. 4/390 and 5/000,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jun-2020 11:00 AM,NA ,120.0,No ,No,Offline,04-Jul-2020 11:30 AM,PWD,Bangana Division,174307.0,2.0,"18,38,351",Ajay Raizada,"1,652,223",Accepted-AOC,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38332_1,Tender Notice Job7,C/O Link road to Pansai from Naloot,"P/L C.C.Pavement from RD 0/100 to 0/400, P/L Soling Wearing M/T with seal Coat from RD. 0/000 to 0/100 and 0/400 to 1/000",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jun-2020 11:00 AM,NA ,120.0,No ,No,Offline,04-Jul-2020 11:30 AM,PWD,Bangana Division,174307.0,2.0,"15,85,723",Charanjit Sharma Govt Contractor,"2,173,333",Accepted-AOC,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38359_1,Tender Notice No.1021-38 dated 11.05.2020Job6,C/O Link road from Dhamandri Bus Stand to Harizen Basti Dhamandri,"P/L GSB ,WMM and M/T in km. 0/000 to 0/500",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Jun-2020 11:00 AM,NA ,120.0,No ,No,Offline,07-Jul-2020 11:00 AM,PWD,Bangana Division,174307.0,2.0,"7,17,719",Ajay Raizada,"723,283",Accepted-AOC,15-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38495_1,PW-SRDD-CB-CTR- 2019-20-2954-3003,Construction of Link from Bag to Kayaloo Road km 0/00 to 10/500,please refer tender document,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Jul-2020 02:30 PM,NA ,120.0,No ,No,Offline,08-Jul-2020 11:00 AM,PWD,Dhami,171103.0,2.0,"3,21,57,863",Jai Singh,"32,350,763",Rejected-Finance,01-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_38641_1,PW-MDI-Tender-NIT- 5287-5307 dated 25.06.2020,M.T. and C.D. work on Uhl Valley road to Harizan Basti Skore G.P. Tung Km. 0/0 to 10/0,Providing and laying wearing and tarring in Km. 5/0 to 7/0.) (Under SCSP).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2020 01:00 PM,NA ,120.0,No ,No,Offline,20-Jul-2020 11:30 AM,PWD,Kamand,175005.0,2.0,"22,54,313",Balwant SIngh Thakur,"3,585,218",Rejected-Finance,16-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_PWD_38642_1,PW-MDI-Tender-NIT- 5287-5307 dated 25.06.2020,Construction of Dhamu Patlina road via Hataun Km. 0/0 to 0/945,Providing and laying wearing and tarring in Km. 0/0 to 0/945.) (Under SCSP).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2020 02:00 PM,NA ,120.0,No ,No,Offline,20-Jul-2020 11:30 AM,PWD,Pandoh,175124.0,2.0,"10,65,163",Balwant SIngh Thakur,"1,828,691.28",Rejected-Finance,07-Sep-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_38859_1,NAHAN 3161-3205,C/o Salani Tedi Baroti Road Km 0/0 to 5/555,C/o RCC Slab Culvert at RD 1/600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,22-Jul-2020 11:00 AM,PWD,Nahan,173001.0,2.0,"16,45,600",PARTAP THAKUR,"1,351,685",Rejected-Finance,11-Aug-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
