Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_PWD_82318_1,NIT NO. NHJ-EA-Tender-2023-4869-19 dt. 21.11.2023,A/R and M/O on Nagrota Bagwan Ranital Mubarikpur road (NH-303) Km.0/000 to 39/000.,"SH_ P/L GSB, WMM, DBM and BC in damaged road pavement km 7/225 to 16/865)",Works,Open Tender,Item Rate,Civil Works,No,No,,06-Dec-2023 11:00 AM,,90.0,No,No,Online,16-Dec-2023 11:30 AM,PWD,Nagrota To Ranital,176047.0,2.0,"1,12,87,813",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_82453_2,11550-52 Dated-29.11.2023,"Pro.M.T.Works on Link Road from  Mandhole to Shelapani  upto Khimta Niwas Km 0.0 to 2.0SH PL ,WBM G II in Km 0.0 to 2.0","Pro.M.T.Works on Link Road from 
Mandhole to Shelapani  upto Khimta Niwas Km 0.0 to 2.0SH
PL ,WBM G II in Km 0.0 to 2.0",Works,Open Tender,Percentage,Civil Works,No,No,,08-Dec-2023 04:00 PM,,30.0,No,No,Online,16-Dec-2023 11:00 AM,PWD,JUBBAL,171205.0,2.0,"11,76,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_82486_1,bhun,C/o Link road from Bui to Khakri road KM 0/0 to 4/600,C/o Link road from Bui to Khakri road KM 0/0 to 4/600,Works,Open Tender,Percentage,Civil Works,No,No,,11-Dec-2023 09:00 AM,,75.0,No,No,Online,16-Dec-2023 11:30 AM,PWD,bhui,176361.0,2.0,"50,30,446",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_82733_1,NIT NO. NHJ-EA-Tender-2023-5379-29 dt. 11.12.2023,A/R and M/O on Nagrota Bagwan Ranital Mubarikpur road (NH-303) Km.0/0 to 39/00,SH- Protection work of Existing culvert at km. 7/555 and 7/870.),Works,Open Tender,Item Rate,Civil Works,No,No,,16-Dec-2023 11:00 AM,,90.0,No,No,Online,26-Dec-2023 11:30 AM,PWD,Nagrota To Ranital,176047.0,2.0,"29,51,425",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'protection': 1}
2023_PWD_82791_12,RD-AB-Tender/23-24-17319-17418 dt.13.12.23,RR damages on Chebri Chanu Balasan road km 0.0 to 4.0,SH  C o R Wall in PCC. 1 4 8 at RD 7.300 to 7.320,Works,Open Tender,Percentage,Civil Works,No,No,,26-Dec-2023 06:00 PM,,45.0,No,No,Online,01-Jan-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"7,06,574",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_BBNDA_91944_1,BBNDA-06(PROJECT)NIT/3646-57 DATED 16.08.2024,"C/o tiled road NH-105 to nichli Sandholi to House of Jodh Singh, Charan Dass, Bant and Mohanlal, GP Haripur Sandholi.","C/o tiled road NH-105 to nichli Sandholi to House of Jodh Singh, Charan Dass, Bant and Mohanlal, GP Haripur Sandholi.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Aug-2024 05:00 PM,,75.0,No,No,Online,28-Aug-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"6,62,192",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_HIMUD_90492_1,No.HIMUDA/PD/CB/TN-2020-32 DT 11.07.24,A R and M O Road Social Housing Colony Una Phase I to IV Distt Una H.P  Sub Head Providing Services for Cleaning of Roads Drains Paths for the Year 2024 25 One Year,A R and M O Road Social Housing Colony Una Phase I to IV Distt Una H.P  Sub Head Providing Services for Cleaning of Roads Drains Paths for the Year 2024 25 One Year,Works,Open Tender,Percentage,Civil Works,No,No,,12-Jul-2024 02:00 PM,,45.0,No,No,Online,20-Jul-2024 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",RAKKAR COLONY UNA,173220.0,2.0,"12,83,340",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'cleaning ': 2}
2024_HIMUD_91456_1,NO HIMUDA SD E TENDER 1800-14 DATED  05.08.2024,C o R wall and Ramp approach Road to Parking block at P.G. College Sarswati Nagar Jubbal.,C o R wall and Ramp approach Road to Parking block at P.G. College Sarswati Nagar Jubbal.,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2024 05:00 PM,,50.0,No,No,Online,16-Aug-2024 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA",Jubbal,171206.0,2.0,"7,08,778",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_HPCDP_89153_1,F(5)-100/2024-379dt15.06.2024,"C/o Flow Irrigation Scheme Ropri Khad to Mahor Gaad at Village DhudluNalla, G.P. Kamand, Tehsil Sadar, District Mandi (H.P.).","C/o Flow Irrigation Scheme Ropri Khad to Mahor Gaad at Village DhudluNalla, G.P. Kamand, Tehsil Sadar, District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,15-Jun-2024 05:00 PM,20-Jun-2024 11:00 AM,90.0,No,No,Offline,02-Jul-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village DhudluNalla, G.P. Kamand, Tehsil Sadar, Di",175005.0,2.0,"10,63,800",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPCDP_89159_1,F(5)-95/2024-378dt15.06.2024,"C/o Flow Irrigation Scheme  Kalehad to Kataula at Village Kataula, G.P. Kataula, Tehsil Sadar, District Mandi (H.P.).","C/o Flow Irrigation Scheme  Kalehad to Kataula at Village Kataula, G.P. Kataula, Tehsil Sadar, District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,15-Jun-2024 05:00 PM,20-Jun-2024 11:00 AM,90.0,No,No,Offline,02-Jul-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Kataula, G.P. Kataula, Tehsil Sadar, Distr",175005.0,2.0,"24,15,000",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPCDP_89166_1,F(5)-92/2024-375dt15.06.2024,"C/o Flow Irrigation Scheme Bhadarnu to Girjhnu at Village Bhadarnu and  Mamel , G.P. Bhadarnu and Mamel, Tehsil Karsog, District Mandi (H.P.).","C/o Flow Irrigation Scheme Bhadarnu to Girjhnu at Village Bhadarnu and  Mamel , G.P. Bhadarnu and Mamel, Tehsil Karsog, District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,15-Jun-2024 05:00 PM,20-Jun-2024 11:00 AM,90.0,No,No,Offline,02-Jul-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Bhadarnu and  Mamel , G.P. Bhadarnu and Ma",175011.0,2.0,"42,25,500",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPCDP_90739_1,F(5)-93/2024-548dt19.07.2024,"C/o Flow Irrigation Scheme Delag Tikkari  at Village Tikkari , G.P. Delag,Tehsil Chachyot,  District Mandi (H.P.)., C/o Flow Irrigation Scheme Gawad  at Village Gawad , G.P. Gawad,Tehsil Chachyot,  District Mandi (H.P.). and C/o Flow Irrigation Schem","C/o Flow Irrigation Scheme Delag Tikkari  at Village Tikkari , G.P. Delag,Tehsil Chachyot,  District Mandi (H.P.)., C/o Flow Irrigation Scheme Gawad  at Village Gawad , G.P. Gawad,Tehsil Chachyot,  District Mandi (H.P.). and C/o Flow Irrigation Schem",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,19-Jul-2024 05:00 PM,24-Jul-2024 11:00 AM,90.0,No,No,Offline,31-Jul-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Tikkari , G.P. Delag,Tehsil Chachyot,  Dis",175028.0,2.0,"1,35,81,000",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 6, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPCDP_90740_1,F(5)-99/2024-549dt19.07.2024,"C/o Flow Irrigation Scheme Thandi Bawdi to Badyal at Village Bhadyal, G.P. Bhadyal, Tehsil Balh,  District Mandi (H.P.). and C/o Flow Irrigation Scheme Pajja Nalla to Upper Sakroha at Village Sakroha, G.P. Sakroha, Tehsil Balh,  District Mandi (H.P.)","C/o Flow Irrigation Scheme Thandi Bawdi to Badyal at Village Bhadyal, G.P. Bhadyal, Tehsil Balh,  District Mandi (H.P.). and C/o Flow Irrigation Scheme Pajja Nalla to Upper Sakroha at Village Sakroha, G.P. Sakroha, Tehsil Balh,  District Mandi (H.P.)",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,19-Jul-2024 05:00 PM,24-Jul-2024 11:00 AM,90.0,No,No,Offline,31-Jul-2024 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Bhadyal, G.P. Bhadyal, Tehsil Balh,  Distr",175012.0,2.0,"1,11,96,600",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 4, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2024_HPIPH_84383_1,No. JSV/ Haroli/ TA/ tender/24- 330-50 dt 20-01-24,"Improvement of Source , Rising main  and Distribution System of 7 Nos. T/Wells of Haroli Area in Distt. Una (HP)","(SH Drilling of T/Well , Lowering of assembly and development of  T/Well 125 mrs deep at T/Well No. 32 Khad ,  4 Nos. T/Wells  140 mtrs deep  at T/Well No. 21 23 Panjawar, T/Well No. 72 at Haroli, T/Well at Kante, 150 mrs deep T/Well at Haroli",Works,Open Tender,Item Rate,Civil Works,No,No,,23-Jan-2024 10:00 AM,,120.0,No,No,Both(Online/Offline),31-Jan-2024 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",Haroli Consty,177220.0,2.0,"1,45,03,658",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'improvement': 1}
2024_HPIPH_84929_1,30121-30200 dt. 01.02.2024,Construction of Check Dam in Man Khad Tehsil Barsar Distt. Hamirpur H.P,Construction of Check Dam in Man Khad Tehsil Barsar Distt. Hamirpur H.P,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Feb-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),14-Feb-2024 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",under JSV Sub Division Barsar,174305.0,2.0,"2,57,76,963",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 2, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'check dam': 2, 'construction': 2}"
2024_HPIPH_87518_1,19111-60 DT 28.02.2024,"Restoration of rain damages of LWSS Dhurili, Samoun and Kothi in Tehsil Lad Bharol District Mandi H.P SH  Co Storage tank 100000 Ltr. Capacity","Restoration of rain damages of LWSS Dhurili, Samoun and Kothi in Tehsil Lad Bharol District Mandi H.P SH  Co Storage tank 100000 Ltr. Capacity",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,29-Feb-2024 05:00 PM,,60.0,No,No,Both(Online/Offline),14-Mar-2024 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Ladbharol,175015.0,2.0,"8,71,727",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 2}
2024_HPIPH_88388_3,NHN-SMROO-722- 17501-560 dt 12-03-24,C/O Rain water Harvesting Structure at Chassi Khad in GP Surla Tehsil Nahan Distt. Sirmour HP,"C/O RCC sumpwell  25000 ltrs capacity 1 No., C/O RCC chamber for valve 10 Nos, C/O RCC pillar for Khalla crossing 7 Nos, C/O RCC water collection tank, C/O single room pump house and C/O toilet for pump house) Job No. 3 under NABARD",Works,Open Tender,Item Rate,Civil Works,No,No,,13-Mar-2024 05:00 PM,,90.0,No,No,Both(Online/Offline),22-Mar-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"18,89,772",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2024_HPIPH_90677_1,NHN-SMR00-722-2286-2350 Dated 18-07-2024,C/O Rain Water Harvesting Structure for irrigation at Kandaiwala in GP Burmapapri in Tehsil Nahan Distt. Sirmour HP,"C/O multipurpose Dam-I, C/O MDT, Laying and Jointing of Rising Main and supplying and errection and commissioning of pumping machinery with allied accessories and C/O RCC sump well ) Job No . I",Works,Open Tender,Item Rate,Civil Works,No,No,,18-Jul-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),29-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"1,02,58,611",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 1, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
