Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_HPIPH_112219_1,HP_JSV_KSG_AUGUST_2025_1,Restoration of rain damages of remodelling of WSS Dhaun Bhanera in GP Bhanera Tehsil Karsog Distt Mandi HP,Restoration of rain damages of remodelling of WSS Dhaun Bhanera in GP Bhanera Tehsil Karsog Distt Mandi HP,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,14-Aug-2025 04:00 PM,,90.0,No,No,Online,23-Aug-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Karsog,175011.0,2.0,"6,67,959",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2024_PWD_95803_1,Job01 C/O L/R from Old Hoshiarpu road,Construction of link road from Old Hoshiarpur road new bridge between Una to Haroli km.0.0 to 1.900(SH PL CC Pavement and GSB at RD.0.0 to 0.500) Under OTMNP,Construction of link road from Old Hoshiarpur road new bridge between Una to Haroli km.0.0 to 1.900(SH PL CC Pavement and GSB at RD.0.0 to 0.500) Under OTMNP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Nov-2024 09:00 AM,,90.0,No,No,Online,02-Dec-2024 11:00 AM,PWD,Una,174303.0,2.0,"37,97,870",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 5, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2025_PWD_113216_1,No.PW.RGH.Tender-25-26-3844 dt.28.8.25,Restoration rain damages on Solan Meenus road Km 24/345 to 61/0 (SH Construction of Retaining wall between km 31/120 to 31/125).,Restoration rain damages on Solan Meenus road Km 24/345 to 61/0 (SH Construction of Retaining wall between km 31/120 to 31/125).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Aug-2025 04:30 PM,,75.0,No,No,Online,04-Sep-2025 11:00 AM,PWD,Rajgarh Division HPPWD Rajgarh,173101.0,2.0,"3,16,233",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2022_PWD_63293_10,PW-RD-CB-Tender/22-6057-6156 dt. 29.06.2022,Improvement of black spot on Parasa Dhara Shekhal  Bindal Kainch  road Km. 0.0 to 12.945,SH Providing and fixing W Metal Beam Crash Barrieer at Rd. 2.425 to 2.600,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Aug-2022 06:00 PM,,45.0,No,No,Online,23-Aug-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,27,145",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2025_PWD_101751_2,19662-71 dated 04.03.2025,RR damages to Garkhal Subathu road in km 0/00 to 17/500,RR damages to Garkhal Subathu road in km. 0/00 to 17/500.(SH C/O BWall at Rds. 6/292 to 6306.10 and RWall at Rds. 12285 to 12293 and C/O Wire Crate at Rds. 10356 to 10363.50),Works,Open Tender,Percentage,Civil Works,No,No,,12-Mar-2025 10:00 AM,,90.0,No,No,Online,19-Mar-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"5,12,106",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_111789_1,PW/RMP/TA/2025-3820dated 04.08.2025,R.R damages on Kinoo Bhagwat road Km. 0.000 to 7.750,SHDeployment.Hiring of JCB.Excavator-cum loader for removal of slips at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Aug-2025 12:00 PM,,90.0,No,No,Online,13-Aug-2025 11:00 AM,PWD,Rampur Bsr.,172001.0,2.0,"1,10,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPIPH_70434_2,PNT-SMR02-720 No. 25228-25327 Dated 06.03.2023,"C/O 3 Nos Irrigation T/wells in GP Danda Pagar, 4 Nos in GP Bhagani, 4 Nos in GP Gorkhuwala, 3 Nos in GP Salwala and 2 No. GP Khodri Majri in Tehsil Paonta Sahib District Sirmour HP","Drilling and Lowering, Assembling and Development of Tubewell 125 mtr. depth 3 Nos (I) Gorkhuwala (ii) Uppar Bhagani (Chaloi (iii) Singhpura",Works,Open Tender,Item Rate,Civil Works,No,No,,07-Mar-2023 06:55 PM,,120.0,No,No,Both(Online/Offline),13-Mar-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"51,91,602",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2025_HPIPH_106314_1,2137-76,Restoration of Rain Damages to LIS Banoul Neul in GP Mehani Tehsil Sadar Distt Mandi HP,Provision for Lowering Arrangment of Submersible Pump at RCC Sump well at Bhiyali,Works,Open Tender,Item Rate,Civil Works,No,No,,27-May-2025 05:00 PM,,90.0,No,No,Online,09-Jun-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",BAnoul,175001.0,2.0,"2,72,243",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_111648_10,No PW OSDN Tender 2025 4199-4203 dated 30.07.2025,Restoration of Rain Damages on Anni Sub-Division SH Removal of Slips and Landslides in Chauradhar to Paneo Road Km 0/00 to 8/015 Shush to Baloo balerh km 0/00 to 9/375 and Shush to Batot km 0/00 to 2/510 at Various Kms,Restoration of Rain Damages on Anni Sub-Division SH Removal of Slips and Landslides in Chauradhar to Paneo Road Km 0/00 to 8/015 Shush to Baloo balerh km 0/00 to 9/375 and Shush to Batot km 0/00 to 2/510 at Various Kms,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2025 03:00 PM,,90.0,No,No,Online,11-Aug-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,30,464",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_109446_1,PW-DPD-CB-Tender2025-26- 5755-57-dt-03.07.2025,Restoration of Rain damages on various roads of under HPPWD  Division Dharampur,Deployment Hiring of Excavator cum loader  land slide slips) Job No.4,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Jul-2025 09:00 AM,,30.0,No,No,Online,10-Jul-2025 10:00 AM,PWD,Dharampur,175040.0,2.0,"2,52,450",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_100800_1,PW-BGN-CB-T-1/24-25-7895-7925 dt. 14.02.25,(i).Annual Maintenance Plan for Periodical Renewal and Periodic Maintenance on Link Road to Village Rainsary,SH  Providing and Laying 25mm Thick Bituminous Concrete in Km. 0/000 to 1/000).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Mar-2025 11:00 AM,,60.0,No,No,Online,12-Mar-2025 11:30 AM,PWD,Bangana,174307.0,2.0,"78,70,839",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 1}"
2025_PWD_100791_1,"10968-71,Dated 19.02.2025",AMP for the year 2025/26 on link road to Village  Pahar in km  0/00 to 0/340,"P/L Pot hole, Bitumen 
Concrete and 2.5 mm thick road   marking  strips in 
km 0/00 to 0/340",Works,Open Tender,Percentage,Civil Works,No,No,,01-Mar-2025 09:00 AM,,30.0,No,No,Online,07-Mar-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"4,85,395",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_112248_1,4019-58 Dated-11.08.2025,Restoration of rain damages on various roads in Banjar section 1 under Banjar sub division,Hiring of JCB cum Excavator for removal of slips debries at various reaches Job no 1,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Aug-2025 03:00 PM,,75.0,No,No,Online,22-Aug-2025 11:00 AM,PWD,Banjar,175123.0,2.0,"3,11,652",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2023_PWD_74249_1,THD/CB-tender/2023-1857-71,Construction of Govt. Senior Secondary School Building at Chanair Balson,Construction of building portion WS and SI rain water harvesting tank sptic tank and site development etc.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,31-May-2023 05:00 PM,,120.0,No,No,Online,09-Jun-2023 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"1,87,24,847",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2025_HPIPH_106172_1,2020-60,Restoration of Rain Damages of FIS Ana Badhu in GP Khalanoo in Tehsil Kotli Distt Mandi HP,Co CC Lining of Main Channel damaged from RD 230 to 265  35 Mtrs and C  Rwall  at RD 260 to 265  5 Mtrs to protect the main channel NDF 2024 101,Works,Open Tender,Item Rate,Civil Works,No,No,,24-May-2025 05:00 PM,,90.0,No,No,Online,05-Jun-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Ana Badhu,175001.0,2.0,"1,51,057",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_PWD_79974_1,PW/SRN/CB/Tender/-5563-93 dt 07.10.2023,"Repair and maintenance of Bantighat Bhagyanghat road km 0/0 to 4/0 (SH C/O PCC R/Wall at Rd 3/975 to 3/988, P/L G-II in Km 2/0 to 4/0","Repair and maintenance of Bantighat Bhagyanghat road km 0/0 to 4/0 (SH C/O PCC R/Wall at Rd 3/975 to 3/988, P/L G-II in Km 2/0 to 4/0",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Oct-2023 09:20 AM,,75.0,No,No,Online,16-Oct-2023 11:30 AM,PWD,EE HPPWD SARAHAN,173024.0,2.0,"14,24,810",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_PWD_111648_12,No PW OSDN Tender 2025 4199-4203 dated 30.07.2025,Restoration of Rain Damages on Anni Sub-Division SH Removal of Slips and Landslides in Ranabag to Karshaigad road km 0/00 to 14/510 Karshaigad to Karshala km 0/00 to 4/210 and Panetanal to Bishal Road km 0/00 to 3/475 at Various Kms,Restoration of Rain Damages on Anni Sub-Division SH Removal of Slips and Landslides in Ranabag to Karshaigad road km 0/00 to 14/510 Karshaigad to Karshala km 0/00 to 4/210 and Panetanal to Bishal Road km 0/00 to 3/475 at Various Kms,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2025 03:00 PM,,90.0,No,No,Online,11-Aug-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,78,142",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_HPIPH_111621_1,10379-478 dated 04.08.2025,Restoration of rain damages of LWSS Damrog.,SH  Laying and jointing distribution network.,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,,04-Aug-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),14-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",LWSS Damrog,173212.0,2.0,"1,63,792",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_108816_1,No.PW-SEI-VIII/Tender- NABARD RIDF-XXVIII,"Construction of Lower Safru Grauru Link road GP Reur km 0/0 to 2/510  under NABARD RIDF-XXVIII, Distt. Mandi (HP).","C/O Formation cutting 5/7 mtr. wide, Dumping sites, Retaining walls, Breast walls, Cross-drainage work km 0/0 to 2/510 and 19.75 mtr RCC box girder bridge at RD 0/975).",Works,Open Tender,Percentage,Civil Works,No,No,,28-Jun-2025 10:00 AM,,90.0,No,No,Online,14-Jul-2025 11:30 AM,PWD,1ST CIRCLE MANDI HPPWD MANDI,175001.0,2.0,"2,34,44,347",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'bridge': 1}"
2025_PWD_102462_1,PW/RMP/TA/2024-15105 dated 18.03.2025,R.R damages on Samej Sarpara road Km. 0.000 to 13.450,SH C.O wire crate R/wall at RD 3.545 to 3.565),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Mar-2025 05:00 PM,,90.0,No,No,Online,25-Mar-2025 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"4,22,745",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_106711_1,1006-20 dated 28-05-2025,SDF/2022/785 R/O (Repair Of) Restoration of rain damages on Kaloha Pragpur Dhaliara Dada Siba Sansarpur Terrace (SH P/L CC interlocking paver block at various RDs)  Depsoit work.,SDF/2022/785 R/O (Repair Of) Restoration of rain damages on Kaloha Pragpur Dhaliara Dada Siba Sansarpur Terrace (SH P/L CC interlocking paver block at various RDs)  Depsoit work.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Jun-2025 10:00 AM,,75.0,No,No,Online,09-Jun-2025 11:30 AM,PWD,Executive Engineer HPPWD Division Kotla Behar,177111.0,2.0,"7,78,655",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
