Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_PWD_69033_3,PW-RD-GA-Tender-23-18626-18725 Dt.14.02.23,Providing periodical maintenance on Rohru Chirgaon Dodra kawar road,"SH Providing and laying pot hole, periodical maintenance Km. at Rd. 3.0 to 6.0 and13.0 to 15.0 and 2.5 mm thick road marking strips (retro reflective ) Km. 3.0 to 6.0 and 13.00 to 15.0)under MDR",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Feb-2023 06:00 PM,NA ,45.0,No ,No,Online,28-Feb-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"83,25,714",BLN INFRA PVT LTD,"8,325,714",Rejected-Finance,14-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_73127_1,PWD-BD-TA-2022-23-1208-58,M/T on Link Road Sakri to Deora Basti Km 0/0 to 1/500,Providing and Laying WBM G-II for profile correction and 2cm thick premix carpet with seal coat in Km 0/0 to 1/0,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-May-2023 01:00 PM,NA ,90.0,No ,No,Online,24-May-2023 11:30 AM,PWD,Baijnath,176125.0,2.0,"13,56,272",SANJAY KAPOOR,"1,055,180",Not Admitted-Fee/PreQual/Technical,21-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_74349_3,PWI/CB/Tender/2023-24-789-814,CO LINK ROAD FROM POLICE STATION DAMTAL TO COWSHED,CO CC PAVEMENT FORM RD 0 TO 0.250,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jun-2023 09:00 AM,NA ,180.0,No ,No,Online,09-Jun-2023 11:30 AM,PWD,INDORA,176401.0,2.0,"6,00,000",ANKIT MAHAJAN,"403,189",Not Admitted-Finance,05-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_74524_1,PW-SE-XIV-1685-1784DT-27.5.23,C/O Nasari to Dalgon Link Road From 0/0 km to 9/950,"(SH- F/C 5/7mtr wide road cross drainage, protection work, metalling and tarring, side drain, parapet km 0/0 to 9/950)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Jun-2023 01:00 PM,05-Jun-2023 02:00 PM ,75.0,No ,No,Online,13-Jun-2023 11:00 AM,PWD,ROHRU,171207.0,2.0,"11,87,71,627",AJAY SAUHTA,"123,099,203",Accepted-AOC,01-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2023_PWD_75478_3,JD/E Tender/2023-24-2846-48 dt.22-06-2023,Restoration of rain damages on Mehana Sarhana Sarot Raika Road Km 0.0 to 6.0 SH CO Breast wall at RD 1.220 to 1.258,Restoration of rain damages on Mehana Sarhana Sarot Raika Road Km 0.0 to 6.0 SH CO Breast wall at RD 1.220 to 1.258,Works,Open Tender,Percentage,Civil Works,No,No,NA ,26-Jun-2023 01:00 PM,NA ,60.0,No ,No,Online,04-Jul-2023 02:00 PM,PWD,JUBBAL,171205.0,2.0,"9,04,083",MANISHA RAWAT,"751,293",Rejected-Finance,12-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2023_PWD_76520_3,SD-I-CTR-Tender-2023- 7699dated 20-07-2023,Restoration of Rain Damages on Dak Bangla to Gharech road km. 0/00 to 6/700 (SH C/O R/wall at Rd. 5/555 to 5/590).,Restoration of Rain Damages on Dak Bangla to Gharech road km. 0/00 to 6/700 (SH C/O R/wall at Rd. 5/555 to 5/590).,Works,Open Tender,Percentage,Civil Works,No,No,NA ,22-Jul-2023 06:00 PM,NA ,75.0,No ,No,Online,01-Aug-2023 11:00 AM,PWD,Gharech,171003.0,2.0,,ANIL SHANDIL,"1,914,841",Rejected-Finance,01-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2023_PWD_78957_2,RD-AB-Tender/23-24-8091-8190 Dt.23.8.23,C O Madharli to Karchhari via Shallan road km 0.0 to 12.200,SH R Wall at RD. 0.570 to 0.630,Works,Open Tender,Percentage,Civil Works,No,No,NA ,20-Sep-2023 06:00 PM,NA ,45.0,No ,No,Online,28-Sep-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"6,48,310",VIPIN KAPTA,"648,310",Accepted-AOC,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_79256_1,4989-97 dated 18.09.2023,C.o link road from NH 05 to Mini Secretariat Bhabanagar Km 0.00 to 0.450 Sub Head. C.O R.wall at RD 0.060 to 0.085 Under TASP,C.o link road from NH 05 to Mini Secretariat Bhabanagar Km 0.00 to 0.450 Sub Head. C.O R.wall at RD 0.060 to 0.085 Under TASP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2023 12:10 PM,NA ,60.0,No ,No,Online,30-Sep-2023 11:00 AM,PWD,Bhabanagar,172115.0,2.0,"7,68,588",joginder singh,"653,145",Rejected-Finance,27-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_79310_1,SD-I-CTR-Tender-2023- 20993 dt 23-09-2023,Widening Restoration of Shoghi Mehli Junga Sadhupul road km. 12/375 to 48/925 (SH Construction of Retaining wall in at Rd. 15/920 to 15/938,Widening Restoration of Shoghi Mehli Junga Sadhupul road km. 12/375 to 48/925 (SH Construction of Retaining wall in at Rd. 15/920 to 15/938,Works,Open Tender,Percentage,Civil Works,No,No,NA ,25-Sep-2023 05:00 PM,NA ,90.0,No ,No,Online,05-Oct-2023 11:00 AM,PWD,Junga,171003.0,2.0,,DEEP RAM,"1,030,044",Accepted-AOC,26-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'widening': 2, 'construction': 2}"
2023_PWD_80349_4,RD-AB-Tender/23-24-8431-81 dt.28.08.23,RR damages on Machoti Dhara Saras road,SH C o R Wall at RD 0.745 to 0.761),Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Oct-2023 06:00 PM,NA ,45.0,No ,No,Online,25-Oct-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"7,33,381",HP-14-0245,"733,381",Accepted-AOC,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80788_1,PW-NHC-EA- Tender2023-24 3784-10 dt. 17.10.2023,A/R and M/O on Chakki Banikhet Chamba Bhamrour road NH154-A Km 39/0 TO 106/0 ( SH C/o PCC R/wall at RD 54/030 TO 54/045,A/R and M/O on Chakki Banikhet Chamba Bhamrour road NH154-A Km 39/0 TO 106/0 ( SH C/o PCC R/wall at RD 54/030 TO 54/045,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Oct-2023 11:00 AM,NA ,75.0,No ,No,Online,09-Nov-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"27,74,040",AMAN JAMWAL,"1,579,602",Rejected-Finance,12-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80813_10,PW-KD-E-Tender/2023-24- 4724-28 Dated 26-10-2023,"R/R Damages on Nehraghati Bari Loshta Dhakal Road in K.M. 0/00 to 3/800, C/o, r/Wall and B/wall at various RDs between in K.M. 0/00 to 4/00","R/R Damages on Nehraghati Bari Loshta Dhakal Road in K.M. 0/00 to 3/800, C/o, r/Wall and B/wall at various RDs between in K.M. 0/00 to 4/00",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,09-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"25,35,315",Pankaj Chauhan,"2,645,582",Rejected-Finance,04-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80813_2,PW-KD-E-Tender/2023-24- 4724-28 Dated 26-10-2023,"R/R Damages on Marathu Tharolla Tahu Road in K.M. 0/00 to 17/100, C/o, R/Wall at R.D. 6/294 to 6/324","R/R Damages on Marathu Tharolla Tahu Road in K.M. 0/00 to 17/100, C/o, R/Wall at R.D. 6/294 to 6/324",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,09-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"12,70,407",rakesh,"1,328,487",Rejected-Finance,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80813_4,PW-KD-E-Tender/2023-24- 4724-28 Dated 26-10-2023,"R/R Damages on Tillu Link road in K.M. 0/00 to 1/150, C/o, R/Wall at R.D. 0/585 to 0/615 and B/Wall at R.D. 0/025 to 0/035","R/R Damages on Tillu Link road in K.M. 0/00 to 1/150, C/o, R/Wall at R.D. 0/585 to 0/615 and B/Wall at R.D. 0/025 to 0/035",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,09-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"11,35,239",Pankaj Chauhan,"1,170,393",Rejected-Finance,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80935_1,PW-KD-E-Tender/2023-24-4729-33 dtd 26-10-2023,"R/R Damages on Dhali Dhakal Link road in K.M. 0/00 to 2/00, C/o, R/wall at R.D. 0/894 to 0/909, 1/654 to 1/662 and 1/675 to 1/685","R/R Damages on Dhali Dhakal Link road in K.M. 0/00 to 2/00, C/o, R/wall at R.D. 0/894 to 0/909, 1/654 to 1/662 and 1/675 to 1/685",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,10-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,39,045",Pankaj Chauhan,"966,172",Rejected-Finance,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_80935_5,PW-KD-E-Tender/2023-24-4729-33 dtd 26-10-2023,"R/R Damages on Shallat Link Road in K.m. 0/00 to 1/300, C/o, R/Wall at R.D. 0/090 to 0/098, 0/124 to 0/140, 0/160 to 0/176, 0/896 to 0/910 and B/Wall at R.D. 0/898 to 0/910, 0/940 to 0/960","R/R Damages on Shallat Link Road in K.m. 0/00 to 1/300, C/o, R/Wall at R.D. 0/090 to 0/098, 0/124 to 0/140, 0/160 to 0/176, 0/896 to 0/910 and B/Wall at R.D. 0/898 to 0/910, 0/940 to 0/960",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,10-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"26,15,150",Pankaj Chauhan,"2,705,314",Rejected-Finance,04-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_PWD_81032_4,PW-BLP1-CB/23-13981-14031 dt 25.10.23,Balance work for the C/O 122.074 mtr span Foot Bridge over seer khad to connect Village Kasol.,C/O abutment and piers.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Nov-2023 11:50 AM,NA ,75.0,No ,No,Online,09-Nov-2023 11:00 AM,PWD,Bilaspur,174001.0,2.0,"90,71,511",Gajraj Singh,"7,697,177",Rejected-Finance,03-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'bridge': 1}
2023_PWD_81114_2,Nagrota 04-11,Restoration of rain damages on various roads under HPPWD Sub-Division Baroh in Distt. Kangra (H.P.)(SH Providing and laying 30mm thick bituminous concrete pavement in various reaches (Under Telecom Deposit).,Restoration of rain damages on various roads under HPPWD Sub-Division Baroh in Distt. Kangra (H.P.)(SH Providing and laying 30mm thick bituminous concrete pavement in various reaches (Under Telecom Deposit).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Nov-2023 05:00 PM,NA ,75.0,No ,No,Online,10-Nov-2023 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"39,79,873",garg,"4,059,470",Accepted-AOC,16-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2023_PWD_81789_2,No.PWC-WA-II- 10573-672 dated 21-11-23,Restoration of Rain Damages on Chamba Banikhet via above Parel Road Km. 0/0 to 14/0 (SH Construction of PCC Retaining wall at RD 5/710 to 5/720),Restoration of Rain Damages on Chamba Banikhet via above Parel Road Km. 0/0 to 14/0 (SH Construction of PCC Retaining wall at RD 5/710 to 5/720),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Nov-2023 01:00 PM,NA ,75.0,No ,No,Online,05-Dec-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"2,49,115",Kartik Thakur,"171,550",Rejected-Finance,26-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2023_PWD_81789_3,No.PWC-WA-II- 10573-672 dated 21-11-23,Restoration of Rain Damages on Sach Lendi Behi road Km. 0/0 to 2/720 (SH Construction of PCC Retaining wall at Rd. 0/910 to 0/918),Restoration of Rain Damages on Sach Lendi Behi road Km. 0/0 to 2/720 (SH Construction of PCC Retaining wall at Rd. 0/910 to 0/918),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Nov-2023 01:00 PM,NA ,75.0,No ,No,Online,05-Dec-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"4,49,467",Kartik Thakur,"310,078",Rejected-Finance,26-Mar-2024,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
