Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_113752_37,7732-7831 dated2-9-25,"RR Damages to various roads under Rohru sub divison in Samoli section SH Hiring of JCB for removal of sips land slide, maintenance of road  drain etc ensuing monsoon apple season","RR Damages to various roads under Rohru sub divison in Samoli section SH Hiring of JCB for removal of sips land slide, maintenance of road  drain etc ensuing monsoon apple season",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Sep-2025 05:00 PM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"1,80,400",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2025_PWD_115717_8,9971-10010 dt. 16-09-2025,Restoration of rain damages on Balauni to Nara via Galot km 0/0 to 8/415,SH C/o Retaining wall at RD 0/230 to 0/300 and  2/560 to 2/575 and 7/230 to 7/242 with Crash Barrier,Works,Open Tender,Percentage,Civil Works,No,No,,24-Sep-2025 09:00 AM,,60.0,No,No,Online,03-Oct-2025 11:00 AM,PWD,Hamirpur,177001.0,2.0,"12,79,147",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_117863_4,No PW OSDN Tender 2025 6432-36 dated 10.10.2025,Restoration of rain damages on various roads under Brow Sub-Division,Restoration of rain damages on various roads under Brow Sub-Division,Works,Open Tender,Percentage,Civil Works,No,No,,15-Oct-2025 05:00 PM,,90.0,No,No,Online,23-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,16,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_106510_7,EE PLP NIT No. 1893-1942 dated 27.05.2025,Repair and maintenance of link road Ghar to Ram Nagar Km 0/000 to 4/000 (SW- P/L G-III and Patch work at various RDs (MMSRRY),Repair and maintenance of link road Ghar to Ram Nagar Km 0/000 to 4/000 (SW- P/L G-III and Patch work at various RDs (MMSRRY),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Jun-2025 10:00 AM,,75.0,No,No,Online,09-Jun-2025 11:30 AM,PWD,Palampur,176061.0,2.0,"3,20,908",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_PWD_119330_5,Nagrota 31.10.2025,Periodic maintenance of Chahri to Khatrehar road 0/000 to 1/800 (HP0408VR0180) under Annual Maintenance Plan for the year 2025-26 (Village Road) in Distt. Kangra (H.P.),Providing and laying 25mm thick bituminous concrete with paver finisher complete in Km 0/000 to 1/000 and 1/000 to 1/800,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 11:00 AM,,75.0,No,No,Online,07-Nov-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"20,03,092",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 1}"
2025_PWD_117576_3,6386-6435 Dated-03.10.2025,RRD on Siund Railla road kilometre 0-0 to 19-200,Removal of slips at various reaches (Job No.1),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Oct-2025 03:00 PM,,75.0,No,No,Online,16-Oct-2025 04:30 PM,PWD,Siund,175134.0,2.0,"9,54,950",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_119581_1,SED/SP-E-Tender No 52/2025-26,SED/SP-E-Tender No- 52/2025-26,"Tender for Strengthening Reconductoring and reducing of HT and LT line Double Circuit on single pole alongside road side from Jhanjiri station to Jhanjiri Bus Stand in ES Kamlahi under ESD, HPSEBL, Khallini.",Works,Open Tender,Percentage,Electrical Works,No,No,,04-Nov-2025 04:00 PM,,180.0,No,No,Online,13-Nov-2025 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,jhanjri Khallini,171002.0,2.0,"3,23,099",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'strengthening': 1}
2025_PWD_113593_16,2905-2910 dated 1-09-2025,R R Damages to Kimwali Bailey Bridge 55 mtrs span   SH  Protection of bridge abutment scouring left bank side of river Rupin at Km 81 460,R R Damages to Kimwali Bailey Bridge 55 mtrs span   SH  Protection of bridge abutment scouring left bank side of river Rupin at Km 81 460,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Sep-2025 09:00 AM,,90.0,No,No,Online,19-Sep-2025 11:00 AM,PWD,Dodra Kawar,171221.0,2.0,"29,85,748",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 4}
2025_PWD_118524_4,TISSA TENDER,Restoration of rain damages on Nera Maindka Thalli road km 0/0 to 5/500,"Providing R/wall at Rd 0/080 to 0/110, 0/730 to 0/767, 1/120 to 1/140 and 1/390 to 1/405) (UNDER PDNA-2023)",Works,Open Tender,Percentage,Civil Works,No,No,,23-Oct-2025 11:00 AM,,75.0,No,No,Online,29-Oct-2025 11:30 AM,PWD,TISSA,176316.0,2.0,"38,57,715",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_HPSEB_114376_1,100/2025-26,100/2025-26,"Tender for  Permanent restoration of  11 KV HT Line at Village Dhartu Khadi, Kwal Bandli, TaliBhujal, and LT Line at Village  Deothi Manjgaon, Gian Kot, Kuru Lwana, Tela, Neri Pul damage due to heavy Storms/Rain on01and02/09/2025 under ESDRajgarh",Works,Open Tender,Percentage,Electrical Works,No,No,,11-Sep-2025 11:00 AM,,30.0,No,No,Online,17-Sep-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_115546_1,NO. PWD-TA-4047-4097 dated 18-9-25,"Restoration of Rain damage on Brangal Wangal Mandoh road Km 0/0 to 39/600 (Village road) (SH Restoration work at RD 10/550 to 10/560 10/740 to 10/750,11/580 to 11/592,15/810 to 15/822 and   34/560 to 34/575) (under PDNA)","Restoration of Rain damage on Brangal Wangal Mandoh road Km 0/0 to 39/600 (Village road) (SH Restoration work at RD 10/550 to 10/560 10/740 to 10/750,11/580 to 11/592,15/810 to 15/822 and   34/560 to 34/575) (under PDNA)",Works,Open Tender,Percentage,Civil Works,No,No,,22-Sep-2025 05:00 PM,,75.0,No,No,Online,29-Sep-2025 11:30 AM,PWD,Dalhousie,176304.0,2.0,"26,53,487",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 4}
2025_PWD_119377_7,10927-30 dated 29-10-25,RR Damage to Rohru Bus stand to  Parsa Lowerkoti Chappuri road km 000 to 1000 SH Co  Rwall at RD 0045 to 0090 and 0500 to 0555 and 0470 to 0500 and 0555 to 0575,RR Damage to Rohru Bus stand to  Parsa Lowerkoti Chappuri road km 000 to 1000 SH Co  Rwall at RD 0045 to 0090 and 0500 to 0555 and 0470 to 0500 and 0555 to 0575,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 05:00 PM,,90.0,No,No,Online,07-Nov-2025 11:00 AM,PWD,bus stand,171207.0,2.0,"1,18,79,914",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_114891_11,MDII,"RRD Damages on Motipur Dudar Majhwar Road km. 0/00 to 2/800.(SH- Construction of PCC B/wall at RD. 0/110 TO 0/120,0/485 to 0/498 and 1/640 to 1/685). Under PDNA 2023.","RRD Damages on Motipur Dudar Majhwar Road km. 0/00 to 2/800.(SH- Construction of PCC B/wall at RD. 0/110 TO 0/120,0/485 to 0/498 and 1/640 to 1/685). Under PDNA 2023.",Works,Open Tender,Percentage,Civil Works,No,No,,16-Sep-2025 06:00 PM,,75.0,No,No,Online,23-Sep-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"15,19,547",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_115296_1,No.PW.RGH.Tender-25-26-4889 dt. 20.09.2025,Restoration rain damages on Halonipul Dahan road km 0/00 to 15/00 (SH Construction of Retaining wall  between km  8/150 to 8/153 and 10/060 to 10/063  under PDNA ).,Restoration rain damages on Halonipul Dahan road km 0/00 to 15/00 (SH Construction of Retaining wall  between km  8/150 to 8/153 and 10/060 to 10/063  under PDNA ).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Sep-2025 04:30 PM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Rajgarh Division HPPWD Rajgarh,173101.0,2.0,"1,89,147",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2025_PWD_118268_5,6120-6170,Restoration of Rain Damages on NH-305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Hiring of hydraulic excavator with breaker for removal of slips. massive rock slides and Tipper for carriage of debris between Km. 74.00 to 94.00,Restoration of Rain Damages on NH-305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Hiring of hydraulic excavator with breaker for removal of slips. massive rock slides and Tipper for carriage of debris between Km. 74.00 to 94.00,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,21-Oct-2025 10:00 AM,,90.0,No,No,Online,27-Oct-2025 11:30 AM,PWD,Rampur,172001.0,2.0,"9,81,835",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_116574_1,NO 4580-81 dated 30.09.2025,A/R and  M/O on various road under HPPWD Sub Division Majheen,Repair to Pot Holes on various roads at various RD,Works,Open Tender,Percentage,Civil Works,No,No,,03-Oct-2025 10:00 AM,,30.0,No,No,Online,13-Oct-2025 11:30 AM,PWD,"Executive Engineer HP,PWD Division Jawalamukhi",176031.0,2.0,"16,54,373",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2025_PWD_118056_24,MDII,Annual repair and maintenance of residential building HP.PWD. Jail road Mandi (H.P.). (Sub Head - Providing and laying soling C.C. and paver block in co yard of Block-E.),Annual repair and maintenance of residential building HP.PWD. Jail road Mandi (H.P.). (Sub Head - Providing and laying soling C.C. and paver block in co yard of Block-E.),Works,Open Tender,Percentage,Civil Works,No,No,,17-Oct-2025 05:00 PM,,90.0,No,No,Online,27-Oct-2025 01:00 PM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"1,15,326",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_PWD_115546_3,NO. PWD-TA-4047-4097 dated 18-9-25,Restoration of Rain damage on Thandapani to Mandhiar road K.m 0/0 to 4/620(Village road) (SH Restoration work at RD 1/200 to 1/215)(under PDNA),Restoration of Rain damage on Thandapani to Mandhiar road K.m 0/0 to 4/620(Village road) (SH Restoration work at RD 1/200 to 1/215)(under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,22-Sep-2025 06:00 PM,,75.0,No,No,Online,29-Sep-2025 11:30 AM,PWD,Dalhousie,176304.0,2.0,"8,38,602",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 4}
2025_PWD_118682_1,PW-MDI(P)Tender-NIT-9820-45 dated 23.10.2025,Restoration of rain damages on Tikken Silhbudhani road Km 0/00 to 16/00 (PDNA-2023),Providing and repair of pot holes in Km 5/00 to 6/00 and 6/00 to 7/00).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Oct-2025 11:00 AM,,75.0,No,No,Online,31-Oct-2025 11:30 AM,PWD,Tikken,175015.0,2.0,"6,74,015",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2025_PWD_117815_9,No PW OSDN Tender 2025 6432-36 dated 10.10.2025,R/R Damages on Ranabag to Kandibag Road Km 0/00 to 10/800,R/R Damages on Ranabag to Kandibag Road Km 0/00 to 10/800,Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2025 03:00 PM,,90.0,No,No,Online,24-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"53,17,375",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_117576_1,6386-6435 Dated-03.10.2025,Restoration of rain damages on Sainj Neuli Kartah road Km.0-0 to 10-0,Removal of slips at various reaches Job No.1,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Oct-2025 03:00 PM,,75.0,No,No,Online,16-Oct-2025 04:30 PM,PWD,Sainj,175134.0,2.0,"9,83,178",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_117768_3,9689-9789 dated 10-10-2025,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SH Hiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SH Hiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Oct-2025 09:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"7,92,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
