Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_MC_39791_3,1846Dated29072020,Restoration of rain damages (SH Restoration of path from Saraswati niwas Anji to Govt Primary School Ghora Chowki near Jagar Nath House in ward No 9,Restoration of rain damages (SH Restoration of path from Saraswati niwas Anji to Govt Primary School Ghora Chowki near Jagar Nath House in ward No 9,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2020 06:00 PM,NA ,120.0,No ,No,Offline,24-Aug-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,35,200",vishavjeet thakur,"850,000",Rejected-Technical,08-Sep-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 4}
2020_MC_40657_11,2238Dated31082020,Restoration of rain damages MC Path from auto mobile to Upper chakkar Bifurcation soni niwas R D 0 0 to 0 80 (SH Construction of Retaining wall chequred tiles etc R D 0 0 to 0 65 in ward No 9,Restoration of rain damages MC Path from auto mobile to Upper chakkar Bifurcation soni niwas R D 0 0 to 0 80 (SH Construction of Retaining wall chequred tiles etc R D 0 0 to 0 65 in ward No 9,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2020 02:00 PM,NA ,120.0,No ,No,Offline,24-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,79,239",ANIL THAPA,"256,859",Rejected-Finance,06-Sep-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_40794_12,2318Dated05092020,Restoration of rain damages on road from Ambedkar road to N K General Store in ward No 21,Restoration of rain damages on road from Ambedkar road to N K General Store in ward No 21,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2020 06:30 PM,NA ,120.0,No ,No,Offline,29-Sep-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,02,500",M/S RANJEET BANCHTA,"500,000",Rejected-Finance,05-Sep-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2020_PWD_41654_2,PW-JD/E-Tender/2020-21 -3780-82 DT 18.09.2020,Routine Maintenance of Kharapather Tahu Road Km 0/0 to 13/960 and Kaina Kot Road Km 0/0 to 5/615 under PBMC,Please refer tender document.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Oct-2020 12:35 PM,NA ,90.0,No ,No,Online,29-Oct-2020 11:00 AM,PWD,JUBBAL,171205.0,2.0,"17,61,000",Chaten Chauhan,"1,116,738",Rejected-Finance,15-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2020_PWD_42165_1,PW-SRDD-CB-CTR-2020-21-11323 dated 15-10-2020,Construction of RCC slab culverts on Phayal Rampuri via Matholi road km 0/00 to 5/200,SH-Construction of 3.00 metre span each Rcc slab culverts at Rd 1/885 and 1/910,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Nov-2020 06:00 PM,NA ,120.0,No ,No,Online,19-Nov-2020 11:00 AM,PWD,Dhami,171103.0,2.0,"21,61,866",RAKESH KUMAR CONTRACTOR,"2,269,138",Rejected-Finance,11-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_47452_2,NO.PWC-WA-II- 1312-1411 dated 30.4.21,M/T of Tikru Machyari Road Km. 0/600 to 1/200 ),M/T of Tikru Machyari Road Km. 0/600 to 1/200 ),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-May-2021 05:30 PM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Kartik Thakur,"1,822,697",Accepted-AOC,13-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_50524_1,3523-3622,C/o link road to Village Dharuin KM 0/0 to 0/800,"Cross Drainage work, Metaling tarring, drain and parapetss",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jul-2021 06:00 PM,NA ,75.0,No ,No,Online,04-Aug-2021 11:30 AM,PWD,Tissa,176316.0,2.0,"34,04,780",Kartik Thakur,"3,345,708",Accepted-AOC,11-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_52545_2,No. PW-RGH/Estt/5591-5690 dt. 20.09.2021,/O Kuffer Pal to Ritab Pal road Km. 0/0 to 2/0 (SH P/L Tarring in 20 mm thick premix carpet with seal coat in Km. 0/0 to 1/0) Under SCSP,/O Kuffer Pal to Ritab Pal road Km. 0/0 to 2/0 (SH P/L Tarring in 20 mm thick premix carpet with seal coat in Km. 0/0 to 1/0) Under SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Sep-2021 02:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"10,08,029",Sachin Chauhan,"1,011,047",Rejected-Finance,20-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_HPIPH_59602_1,HPIPH 781-822 DATED 16.04.2022,One time repair of flow irrigation scheme Baruhl kuhl in Tehsil Palampur District Kangra H P,Construction of reinforcement cement concrete main channel at RD 530 to 1335 805 metre RD 1347 to 1405 58 metre RD 1415 to 1840 425 metre RD 1840 to 2095 255 metre RD 2105 to 2435 330 metre RD 3185 to 4295 1110 metre RD 4307 to 4325 18 mtr etc.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),30-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"6,90,59,051",gagan ohri,"69,078,850.52",Accepted-AOC,12-Sep-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'construction': 1}"
2022_HPIPH_62184_1,907-956,H1 Engineering procurement construction testing commissioning trail run and operation and maintenance of various components of Augmentation of sources of various LWSS from River Beas of barsar area Barsar Constituency in Tehsil Barsar,Engineering procurement construction testing commissioning trail run and operation and maintenance of various components of Augmentation of sources of various LWSS from River Beas of barsar area Barsar Constituency in Tehsil Barsar,Works,Global Tenders,Item Rate,Civil Works,No,No,NA ,25-Jun-2022 05:30 PM,05-Jul-2022 11:00 AM ,180.0,No ,No,Online,30-Jul-2022 11:30 AM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Barsar,174305.0,3.0,,HS Engineers and Associates,"1,382,416,777",Accepted-AOC,21-Sep-2023,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 2}
2022_PWD_55773_7,PW-SRDD-CB-CTR-2021-22-15294 dated 07-01-2022,Providing and laying of Hot Applied Thermoplastic compound 2.50 mm thick for edge line on various road under Sub Division Jutogh under approved AMP for the FY- 2021-22,SH- Providing and laying of Hot Applied Thermoplastic compound 2.50 mm thick for edge line on various road under Sub Division Jutogh under approved AMP for the FY- 2021-22.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2022 06:55 PM,NA ,75.0,No ,No,Online,28-Jan-2022 11:00 AM,PWD,Dhami,171103.0,2.0,"7,70,421",ABHISHEK SHARMA,"539,301",Rejected-Finance,15-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56745_1,PW-KD-E-Tender/2021-22-5731-33 dt 31-01-2022,C/o Tillu (Mahasu) Link road in K.M. 0/00 to 1/225,"Providing and Laying, WBM, G-II, in K.M. 0/00 to 1/225",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2022 04:30 PM,NA ,90.0,No ,No,Online,19-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,92,355",dinesh,"970,956",Rejected-Finance,21-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_57709_1,PW-SRDD-CB-CTR-2021-22- 21516-564 dated 08-03-2022,M/T on Ghanahatti Devnagar Road km. 0/00 to 4/700,SH- Providing and laying Tarring 30 mm thick Bituminous Concrete in km. 1/00 to 1/900 under SPMRM,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Mar-2022 06:00 PM,NA ,75.0,No ,No,Online,15-Mar-2022 11:00 AM,PWD,Dhami,171103.0,2.0,"12,71,312",NOKH RAM SHARMA,"1,259,322",Accepted-AOC,15-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_58217_1,PW-SRDD-CB-CTR-2022-22375-425 dt. 11.3.22,"Construction of Car Parking at Bangala Colony Totu, Tehsil and Shimla","SH- C/o Building portion Civil work, Construction of R-Walls at different Rds., C/o Slab Culvert at Rd. 7/315 and M/T at Rd. 7/300 to 7/405 etc.) Under Smart City Shimla",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,18-Mar-2022 09:00 AM,NA ,75.0,No ,No,Online,25-Mar-2022 11:00 AM,PWD,Dhami,171103.0,2.0,"4,59,11,388",Yashwant Singh Diwan,"41,677,524",Rejected-Finance,20-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_58421_1,No.PWC- 17703-802 dated 15.3.22,Construction of Sach Lindi Behi road Km. 0/0 to 2/720( SH Const. of Retaining wall at km 0/390 to 0/410),Construction of Sach Lindi Behi road Km. 0/0 to 2/720( SH Const. of Retaining wall at km 0/390 to 0/410),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Mar-2022 04:15 PM,NA ,75.0,No ,No,Online,01-Apr-2022 11:30 AM,PWD,chamba,176310.0,2.0,"10,57,210",Naresh Kumar,"798,717",Accepted-AOC,25-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_62195_4,PW-RD-GA-Tender/22-3581-3680 dt.28.05.22,C O Baloon Khad to kali Mata Mandir road Km. 0.0 to 1.800,SH Providing and laying GSB G.I and G.II in Km.1.300 to 1.610,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2022 06:00 PM,NA ,45.0,No ,No,Online,14-Jul-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"7,77,835",Kishori Lal,"787,452",Accepted-AOC,20-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_63827_1,pw-dpd-cb-tender 17813-15 dt. 08/08/2022,C/o Bailey bridge over Rosso khad on Karnohal to Rangod road,C/O Both side approaches of bridge,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,18-Aug-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Aug-2022 11:00 AM,PWD,dharampur,175040.0,2.0,"28,56,610",Rajesh Thakur,"2,579,275",Rejected-AOC,14-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2022_PWD_63847_10,PW-RD-GA-Tender/22-5898-5994 dt. 28.06.2022,CO link road Brall Ganidghat Shealpani road Km. 0.0 ot 3.200,"SH widening of 5.7 mtr wide road protection at Rd. 0.0 to 0.60 , 1.0 to 1.150 , 0.495 to 0.600 and 1.525 to 1.630",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2022 06:00 PM,NA ,45.0,No ,No,Online,01-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,73,074",Balwant Singh,"880,990",Rejected-Finance,20-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 1}
2022_PWD_63847_9,PW-RD-GA-Tender/22-5898-5994 dt. 28.06.2022,C/o Link road Darsi Balsan Chalasar to Jharag Kainchi Km. 0.0 to 5.0,SH CO Widening of 5.7 mtr. wide road Protection Rd. 0.750 to 0.915,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2022 06:00 PM,NA ,45.0,No ,No,Online,01-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,91,030",Kuldeep Singh Chauhan,"787,850",Rejected-Finance,20-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 1}
2022_PWD_64731_1,No.PWC-WA- 8865-8964 dated 30.8.2022,Construction of Ludera Suri Kaila Road Km. 0/0 to 18/0 Providing Protection work),Construction of Ludera Suri Kaila Road Km. 0/0 to 18/0 Providing Protection work),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Sep-2022 01:00 PM,NA ,75.0,No ,No,Online,17-Sep-2022 11:30 AM,PWD,Chamba,176310.0,2.0,"29,95,458",Dhananjay Singh Barotra,"2,460,828",Accepted-AOC,29-Sep-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2023_BBNDA_75807_1,BBNDA-06(PROJECT)NIT/9583-94 DATED01.07.2023,Balance work of road to Jhiur Basti Mahadev Khad. GP Bhogpur.,Balance work of road to Jhiur Basti Mahadev Khad. GP Bhogpur.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2023 05:00 PM,NA ,75.0,No ,No,Online,20-Jul-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"22,79,749",,,,12-Sep-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
