Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_PWD_84371_5,RD-AB-Tender/23-24-178798-978 Dt. 16.12.23,RR Damages on Dhamwari to Goakswari Road km0.00 to 5.00,(SH PL Essential Kharanja stone soling in diffren reaches at RD 3.00 to 3.600,Works,Open Tender,Percentage,Civil Works,No,No,,25-Jan-2024 06:00 PM,,45.0,No,No,Online,01-Feb-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"11,54,386",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_85004_1,(i)Annual maintenance plan for the year 2024-25 on link road to village Meharpura Km. 0/0 to 0/400.,(1) Annual maintenance plan for the year 2024-25 on link road to village Meharpura Km. 0/0 to 0/400(ii) Karot to Longni road km. 0/00 to 1/500. (iii) Link road to village Bari km. 0/0 to 2/0(iv) Link road from Karot to Bari Km. 0/0 to 1/300(V)Chouri,P/L 25mm thick B.C in km. 0/00 to 0/400). (HP0301VR0052) P/L 25mmthick B.C. and V-shape drain in km. 1/0 to 1/500). (HP0301VR0049).  P/L 25mm thick B.C.  and V-Shape drain in km. 0/00 to 1/00.and 1/00 to 2/00) (HP 0301VR01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Feb-2024 10:30 AM,,60.0,No,No,Online,09-Feb-2024 11:30 AM,PWD,Tauni Devi,177023.0,2.0,"51,88,738",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 5, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2024_PWD_85010_1,Annual maintenance plan for the year 2024-25 on Tauni Devi Uhal Kakkar Bajrol Jungle Beri road,Annual maintenance plan for the year 2024-25 on Tauni Devi Uhal Kakkar Bajrol Jungle Beri road km. 0/0 to 30/915 (ii)Sujanpur Sandhol Marhi road,"(I)P/L 25mm thick B.C.and 2.5 mm thick road marking thermoplastic strip and V-shape drain in km. 22/00 to 23/00,23/00 to 24/00,  24/00 to 25/00 and 25/00 to 26/00). (HP0302MDR105",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Feb-2024 10:30 AM,,60.0,No,No,Online,09-Feb-2024 11:30 AM,PWD,Tauni Devi,177023.0,2.0,"68,93,928",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2024_PWD_85013_1,(1)Annual maintenance plan for the year 2024-25 on link road to village Sanwan-Di-Thathi.,(1)Annual maintenance plan for the year 2024-25 on link road to village Sanwan-Di-Thathi. Km. 0/0 to 2/030. (ii)link road to village jangle km. 0/00 to 1/350.,(I)P/L 25mm thick B.C. and 2.5 mm thick road marking thermoplastic strip and V-shape drain in km. 0/00 to 1/00 and 1/00 to 2/030). (HP0302VR0176).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Feb-2024 10:30 AM,,60.0,No,No,Online,09-Feb-2024 11:30 AM,PWD,Tauni Devi,177023.0,2.0,"39,41,517",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2024_PWD_85152_1,PW/CHV/Tender/24-17487-17500dt 2.2.24,Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500(SH Formation cutting in Km 1/360 to  1/555),Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500(SH Formation cutting in Km 1/360 to  1/555),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Feb-2024 11:40 AM,,90.0,No,No,Online,13-Feb-2024 10:30 AM,PWD,Udaipur,175142.0,2.0,"25,71,776",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_85432_2,THD/CB-tender/2023-24-15986-98,Annual maintenance of Bhakhality Sarog Badog Doba road km. 0/0 to 13/060,P/L mix seal surfacing of 25mm thick  Type A between km.11/0 to 12/0 for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Feb-2024 05:00 PM,,45.0,No,No,Online,16-Feb-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"13,82,682",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2024_PWD_85432_8,THD/CB-tender/2023-24-15986-98,Annual maintenance of Chailla to Ghoond road km. 0/0 to 16/0,P/L mix seal surfacing of 25mm thick  Type Abetween km. 13/0 to 16/0   for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Feb-2024 05:00 PM,,45.0,No,No,Online,16-Feb-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"40,87,171",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2024_PWD_85432_9,THD/CB-tender/2023-24-15986-98,Annual maintenance of Chailla to Ghoond road km. 0/0 to 16/0,P/L mix seal surfacing of 25mm thick  Type A between km.0/0 to 2/0  for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Feb-2024 05:00 PM,,45.0,No,No,Online,16-Feb-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"26,36,579",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2024_PWD_85541_1,"Job 4  Restoration of Rain damages of internal road Green Evenue Colony Rakkar, Tehsil a Distt. Una","Job 4  Restoration of Rain damages of internal road Green Evenue Colony Rakkar, Tehsil and Distt. Una  HP  Sub Head P.L 30mm thick BC in km 0-0 to 0-500   G.P. Jalgran Deposit work","Job 4  Restoration of Rain damages of internal road Green Evenue Colony Rakkar, Tehsil and Distt. Una  HP  Sub Head P.L 30mm thick BC in km 0-0 to 0-500   G.P. Jalgran Deposit work",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Feb-2024 09:00 AM,,75.0,No,No,Online,16-Feb-2024 11:00 AM,PWD,Una,174303.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 3}
2024_PWD_86109_1,TISSA,C/o Shawa to Bhadkwas road KM 0/0 to 1/500,"Providing R./Wall at RD 0/535 to 0/550, 0/675 to 0/7905, 1/295 to 1/305, 1/312 to 1/319, 1/360 to 1/370 and 1/400 to 1/415",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Feb-2024 09:00 AM,,75.0,No,No,Online,26-Feb-2024 11:30 AM,PWD,TISSA,176316.0,2.0,"27,76,864",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_86116_8,PWI/CB/Tender/2023-24-7008-38,Link road Malethi to Sardial via Larth road under AMP for the year 2024-25,"Providing and Laying and Rolling of Close-graded Mix seal surfacing 25mm thickness HP0404VR017 Km 0.0 to 1.0, 1.0 to 2.0 and 3.0 to 3.500",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Feb-2024 04:00 PM,,90.0,No,No,Online,27-Feb-2024 11:00 AM,PWD,INDORA,176401.0,2.0,"30,46,067",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_86149_1,NIT No. 16815-16895 dated 09.02.2024,Construction of link road Daballa Danga to village Chhamber Km 0-0 to 3-700,SH- formation cutting 5/7 mtr. wide m/able standard road Km 0/0 to 2/00 and construction of crate for dumping site,Works,Open Tender,Percentage,Civil Works,No,No,,16-Feb-2024 05:00 PM,,75.0,No,No,Online,26-Feb-2024 11:30 AM,PWD,Chowari,176302.0,2.0,"53,55,538",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_86294_1,14397-14496 dated 13.02.2024,Construction of J/able road from Trella to Thalla KM 0/00 to 2/500  SH F/C at RD 0/000 to 1/300,Construction of J/able road from Trella to Thalla KM 0/00 to 2/500  SH F/C at RD 0/000 to 1/300,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Feb-2024 10:00 AM,,75.0,No,No,Online,26-Feb-2024 12:00 PM,PWD,Bharmour,176315.0,2.0,"94,30,093",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_86444_1,PW/CHV/CB/TA/24-18005-18055 dt. 16.02.24,Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500 (SH Formation cutting in Km 1/555 to  1/780),Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500 (SH Formation cutting in Km 1/555 to  1/780),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Feb-2024 12:35 PM,,90.0,No,No,Online,27-Feb-2024 10:30 AM,PWD,Udaipur,175142.0,2.0,"29,52,917",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_86628_1,THD/CB-tender/2023-16093-107,C/O Kutudinallah to Harjan Basti Naktot road km. 0/0 to 2/500,"C/O wire crate B/wll at Rd 0/0 to 0/015 , 0/060 to 0/085,0/150 to 0/175 and C/O R/wall at RD 0/285 to 0/291 nd 0/335 to 0/345",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Feb-2024 05:00 PM,,45.0,No,No,Online,29-Feb-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"12,54,216",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_86741_1,EE Salooni Letter No. 11782-831 dated 17.02.2024,Construction of link road to village Trimound K.M. 0/0 to 0/650,"Removal of Formation deficiencies, Providing and laying M/T, HPC, Wing wall and PCC drain at various RD,s",Works,Open Tender,Item Rate,Civil Works,No,No,,22-Feb-2024 09:00 AM,,75.0,No,No,Online,29-Feb-2024 11:30 AM,PWD,Salooni,176320.0,2.0,"30,71,664",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2024_PWD_86815_1,PW/CHV/CB/TA/24-18349-18399 dt.19.2.24,C/o link road from Yangley bridge to village Brand Km.0/00 to 2/800 (SH  C/o R/wall at Rd. 1/580 to 1/620 Km).,C/o link road from Yangley bridge to village Brand Km.0/00 to 2/800 (SH  C/o R/wall at Rd. 1/580 to 1/620 Km).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Feb-2024 03:20 PM,,90.0,No,No,Online,29-Feb-2024 10:35 AM,PWD,Sissu,175140.0,2.0,"9,67,192",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2024_PWD_86909_1,NIT No. 30784-30834 dated 22.02.2024,A/R and M/O to Shoghi Mehli road km. 0/00 to 12/375,"Providing profile Correction by providing G-I,G-III,BM and BC in km. 11/00 to 12/375, Construction of Box culvert at Rd. 4/00, 4/405, 5/885, 8/165, 8/420, 11/00).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Feb-2024 06:30 PM,,75.0,No,No,Online,29-Feb-2024 11:30 AM,PWD,Dhami,171103.0,2.0,"82,16,583",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2024_PWD_87140_1,THD/CB-tender/2024-16707-18,Annual maintennce on Bhakhality Majhar road km 0/00 to 6/400,Providing and layin 30mm bituminious concrete between km.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Feb-2024 05:00 PM,,45.0,No,No,Online,05-Mar-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"90,91,373",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_87312_1,PW/CHV/Tender/24-18646-18680 dt. 23.2.24,Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500 (SH Formation cutting in Km 1/890 to  2/115),Construction of Jeepable to Motorable road to village Kurched Km 0/0 to 4/500 (SH Formation cutting in Km 1/890 to  2/115),Works,Open Tender,Percentage,Civil Works - Water Works,No,No,,27-Feb-2024 05:25 PM,,90.0,No,No,Online,05-Mar-2024 10:30 AM,PWD,Udaipur,175142.0,2.0,"29,90,199",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2024_PWD_87646_1,Job 3  Restoration of rain damaged on link road to Rakkar to Basoli km. 0-0 to 2-450 Sub Head P.L GS,"Job 3  Restoration of rain damaged on link road to Rakkar to Basoli km. 0-0 to 2-450 Sub Head P.L GSB, WMM, 50mm Bituminous, Macadam, 30mm thick BC and C.O Retaining wall and Drains in RD. 0-150 to 0-405","Job 3  Restoration of rain damaged on link road to Rakkar to Basoli km. 0-0 to 2-450 Sub Head P.L GSB, WMM, 50mm Bituminous, Macadam, 30mm thick BC and C.O Retaining wall and Drains in RD. 0-150 to 0-405",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Mar-2024 10:00 AM,,75.0,No,No,Online,07-Mar-2024 11:00 AM,PWD,Una,174303.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 3}
