Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_HPSEB_75067_1,9 2023 24,Tender for providing SOP to Development of ropeway between Chandigarh Manali National Highway near Pandoh Dam reservior and Mata Baglamukhi temple Bhakhli Distt Mandi in E Section Shiva and Saroa under ESD HPSEBL Pandoh,Tender for providing SOP to Development of ropeway between Chandigarh Manali National Highway near Pandoh Dam reservior and Mata Baglamukhi temple Bhakhli Distt Mandi in E Section Shiva and Saroa under ESD HPSEBL Pandoh,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,16-Jun-2023 03:20 PM,NA ,90.0,No ,No,Online,03-Aug-2023 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"11,21,119",MANUJ VAISDYA,"1,174,933",Accepted-AOC,19-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 2, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_77244_1,HPSEBL/CMD/WK-24/2023-24-12,"Removal of debries (Silt, shingle, grit etc) deposited in water conductor system from SFC Gate to D-Hoopers of Rongtong HEP(2.00 MW).","Removal of debries (Silt, shingle, grit etc) deposited in water conductor system from SFC Gate to D-Hoopers of Rongtong HEP(2.00 MW).",Works,Limited,Percentage,Civil Works - Others,No,No,NA ,07-Aug-2023 09:00 AM,NA ,120.0,No ,No,Online,14-Aug-2023 02:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,Kaza,172114.0,2.0,"1,99,806",Chhering Chhophel,"196,933",Rejected-AOC,16-Oct-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 2, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPSEB_77419_1,16 2023 24,"Estimate for Site Dvelopment C O Breast Wall CO Road and Drain and Providing and fixing Chain link fencing at 33 11KV 2x 6 3 MVA Unmanned Sub Station at Chaus, under Electrical Sub Division Dharampur under Electrical Division HPSEBL Dharampur Mandi","Estimate for Site Dvelopment C O Breast Wall CO Road and Drain and Providing and fixing Chain link fencing at 33 11KV 2x 6 3 MVA Unmanned Sub Station at Chaus, under Electrical Sub Division Dharampur under Electrical Division HPSEBL Dharampur Mandi",Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,10-Aug-2023 02:00 PM,NA ,60.0,No ,No,Online,17-Aug-2023 12:40 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"44,16,615",Mehta Enterprises,"4,416,615.2",Rejected-Technical,21-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2023_HPSEB_77766_1,GED-28/2023-24,GED-28/2023-24,"Tender for Prov LT exten for SOP to newly constd houses at vill. Ispur Mood, Re-Org. of exist. 3 Ph. System at Panjawar Bazar, LT exten at vill. ispur and pandoga, 3-Ph LT exten for interlinking of DTRS at village lower Pandoga under ESD Khad.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,19-Aug-2023 06:00 PM,NA ,180.0,No ,No,Online,01-Sep-2023 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,174303.0,2.0,,MOLHOTRA ELECTRICALS,"362,651",Rejected-AOC,13-Oct-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_77808_1,GED-30/2023-24,GED-30/2023-24,"Tender for prov. and erection of 3-Ph LT line and 100 KVA substn for SOP to t/well and 11 KV HT line for prop. 100 KVA substn for SOP to various t/well at village Nangnouli and Panjawar under ESD, HPSEBL Khad.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Aug-2023 06:00 PM,NA ,180.0,No ,No,Online,29-Aug-2023 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,174303.0,2.0,,Mehta Enterprises,"563,007",Accepted-AOC,16-Oct-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_77894_1,GED-32/2023-24,GED-32/2023-24,"Tender for prov. and erection of 3-Phase LT line and 11/0.4 KV 100 KVA substation for SOP to tubewells and 11 KV HT line for proposed 100 KVA substation for SOP to various Tubewells at village Nangnouli under ESD, HPSEBL Khad.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,23-Aug-2023 05:00 PM,NA ,180.0,No ,No,Online,30-Aug-2023 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,174303.0,2.0,"5,17,950",Star Electro Engineers,"543,330",Not Admitted-Fee/PreQual/Technical,16-Oct-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_78497_1,66/2023-24,66/2023-24,"Working Estimate for Prov. SOP to Shiffting of 250 KVA,11/0.4 KV Sub-StationLWSS Kot Dhawali to road site in (E) Section Dharampur, under ESD HPSEBL Dharampur.",Services,Open Tender,Percentage,Supply and Erection,No,No,NA ,06-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Sep-2023 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,DHARAMPUR,175040.0,1.0,,Pawan Kumar Govt. Contractor,"212,888",Rejected-Finance,31-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPSEB_78500_1,NIT67/2023-24,NIT67/2023-24,Estimate for Prov. SOP to LWSS Kamlah Mandap Phase at Seoh by Interlinking of 11 kV Berri Feeder and Sidhpur Feeder UESD Dharampur. (New 11 kV HT Line from Sandhapattan Bridge to Seoh Balh),Services,Open Tender,Percentage,Supply and Erection,No,No,NA ,06-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,18-Sep-2023 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,DHARAMPUR,175040.0,1.0,"4,96,361",AS ENTERPRISES,"461,616",Rejected-Finance,19-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Repair and Restoration,{'bridge': 1}
2023_HPSEB_78507_1,NIT68/2023-24,NIT68/2023-24,Estimate for Prov. SOP to LWSS Kamlah Mandap Phase at Seoh by Interlinking of 11 kV Berri Feeder and Sidhpur Feeder UESD Dharampur. (New 11 kV HT Line from Kaltri to Sandhapattan Bridge),Services,Open Tender,Percentage,Supply and Erection,No,No,NA ,06-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Sep-2023 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,KOTHUWAN,176090.0,1.0,"4,16,608",ARUN ELECTRICALS INDIA,"395,778",Rejected-Finance,19-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Repair and Restoration,{'bridge': 1}
2023_HPSEB_78626_1,REB/DB-Tender(C)-07/2023-24,Tender for repair to damaged portion of road around reservoir at Chaprot under Bassi Power House Division HPSEBL Joginder Nagar,Tender for repair to damaged portion of road around reservoir at Chaprot under Bassi Power House Division HPSEBL Joginder Nagar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Sep-2023 05:00 PM,NA ,180.0,No ,No,Online,20-Sep-2023 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",RE Bassi HEP Jogindernagar,175015.0,2.0,"2,93,973",Ayush Thakur,"238,357.2",Rejected-AOC,04-Oct-2023,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2023_HPSEB_78671_1,HPSEBL/TED/NIT-21/2023-24,HPSEBL/TED/NIT-21/2023-24,Tender for augmentation of 100 KVA DTR into 250KVA 11/0.4KV DTR of LWss NC/PC Habitaion near RCC Bridge Talara stage-I in ( E) Section Larji USED Larji. (TS 69/2023-24),Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,08-Sep-2023 05:30 PM,NA ,60.0,No ,No,Online,06-Oct-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"5,53,002",,,,19-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Repair and Restoration,{'bridge': 1}
2023_HPSEB_78882_1,ESDH-01/2023-24,ESDH/3313-18 dt 12.09.2023,"Tender for for providing flood protection works by raising the level of bench downstream of 132kV sub-station Jahoo by earth filling from RD 15.0 to 35.0 mtr. under Electrical System Division, HPSEBL, Hamirpur.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Sep-2023 09:00 AM,NA ,180.0,No ,No,Online,27-Sep-2023 01:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,Works,177001.0,2.0,"6,28,405",AGR Engineers,"627,900",Accepted-AOC,05-Oct-2023,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'raising': 1}
2023_HPSEB_78943_1,HPSEBL/BED/DB-Tender JOB.17,HPSEBL/BED/DB-Tender JOB.17,E Tendering on partial turnkey basis for providing SOP to Tubewell Banbirpur Doduwal at Near Khad Under Electrical Sub Division HPSEBL Manpura Name of Scheme Deposit,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-Sep-2023 06:00 PM,NA ,180.0,No ,No,Online,30-Sep-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"4,33,523",Dhiman Enterprises,"431,355",Accepted-AOC,30-Oct-2023,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_79237_1,REGPHD/DB-18/2023-24-43,O and M of Jataun Barrage,Dismantling or replacement of rubber seals of under sluice gate no 3 and 4 at Jateon Barrage,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,NA ,25-Sep-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Oct-2023 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,Jataun Barrage,173022.0,2.0,,Budh Raj Singh,"342,200",Rejected-Technical,13-Oct-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 1, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'replacement': 1}
2023_HPSEB_79239_1,REGPHD/DB-18/2023-24-45,O and M of 33/132kv s/stn GNR,Repair and overhauling 33kV VCB of Capacitor Bank No 2 replacement of damaged 30kV Surge Arrestors of Capacitor Bank etc at Substation Giri Nagar.,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,NA ,25-Sep-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Oct-2023 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,220/132kv s/stn Girinagar,173031.0,2.0,,Budh Raj Singh,"315,060",Rejected-Finance,13-Oct-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'replacement': 1}"
2023_HPSEB_79365_1,HPSEBL/TED/NIT-25/2023-24,HPSEBL/TED/NIT-25/2023-24,Tender for prov SOP to lift irrigation scheme Bakshal in GP Devgarh Gohi Tehsil Banjar Distt Kullu under ESD Larji TS No 280/2021-2022 Sanctioed amountRs2468925 Sub HeadPro,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,26-Sep-2023 11:45 AM,NA ,60.0,No ,No,Online,04-Oct-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"1,17,433",,,,19-Oct-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_79456_1,HPSEBL/AMD/DB-8/2023-24-023,R/M of field-testing laboratory at Thalout for the year 2023-24,"Carrying out the job of manual cleaning, brooming and sweeping of laboratory and round the clock collection of water samples for silt measurement at Barrage site of Larji HEP",Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,NA ,27-Sep-2023 03:00 PM,NA ,180.0,No ,No,Online,03-Oct-2023 12:30 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",THALOUT,175121.0,2.0,"2,12,964",INDER SINGH,"159,723",Rejected-Finance,19-Oct-2023,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 1, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPSEB_79472_1,Tender No 52/2023-24,Est for shifting of over head LT line with street light due to widening of Road near Victory Tunnel in ES Mythe and est for shifting of LT Line near Vidhan Sabha due to road widening under ES Kennedy House under the jurisdiction of this Division,Est for shifting of over head LT line with street light due to widening of Road near Victory Tunnel in ES Mythe and est for shifting of LT Line near Vidhan Sabha due to road widening under ES Kennedy House under the jurisdiction of this Division,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Sep-2023 05:00 PM,NA ,180.0,No ,No,Online,06-Oct-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"5,50,149",,,,07-Oct-2023,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 4}
2023_HPSEB_79934_1,hpsebl/tcd/56/2023-24,"Estimate for the construction of by pass arrangement by excavation/removal of silt,aggregate,boulder,pebbles and breaking of stones with hammer manually,disposal of all excavate maerial into a lead of 20mters and lift upto 1.5meter ,disposal materia","Estimate for the construction of by pass arrangement by excavation/removal of silt,aggregate,boulder,pebbles and breaking of stones with hammer manually,disposal of all excavate maerial into a lead of 20mters and lift upto 1.5meter ,disposal materia",Services,Open Tender,Turn-key,Miscellaneous Services,No,No,NA ,09-Oct-2023 05:30 PM,NA ,180.0,No ,No,Online,26-Oct-2023 12:30 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen TDC, Pandoh",LAHAUL SPITI,175139.0,2.0,590.0,HEERA LAL,"282,642",Rejected-Finance,31-Oct-2023,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen TDC, Pandoh",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 2, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
