Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_52794_1,Periodic Maintenance of Tamber to Manjoti,Periodic Maintenance of Tamber to Manjoti DRRP No. HP0407VR003412201 (Under AMP 2021-22 PMGSY ROADS),Providing and laying 30 mm thick Bitumen concrete laying with paver finisher Km 0/000 to 1/000)(Approved financial Incentive 2021-22 PMGSY road) (Under Jaisinghpur Sub Division),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,30-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"8,38,533",G.P.ACHARYA,"1,214,937",Rejected-Finance,22-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2021_PWD_52834_1,TA-7040-44 Dt.18.09.2021,Restoration to rain damage on Lehi Ghared road Km. 0/00 to 9/00 (SH- C/o wire crates in damaged portion at RD. 2/620 to 2/640 and 5/800 to 5/830,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Oct-2021 09:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,SUCHA SINGH,"776,578",Rejected-Finance,27-Nov-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2021_PWD_52901_1,NABARD/Tender/-2021-22- 5529-5575 dated 14.09.2021,C/o link road from Shamsherpur to Nawada via Heerpur Matralion Rampurghat road Km. 0/0 to 7/270 under NABARD RIDF-XXVI.,"(SH- F/C, Missing cross drainage works. Metalling Tarring, side drain, Parapets and road sign boards including five years maintenance).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Oct-2021 10:00 AM,NA ,75.0,No ,No,Online,19-Oct-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"4,70,49,897",M/S CHAUHAN CONSTRUCTION,"34,940,449",Accepted-AOC,05-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_52940_1,C/o Link road Amb Nee to Malli,C/o Link road Amb Nee to Malli in km 0/0 to 2/0,Formation cutting at Km 0/240 to 0/900) (SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Oct-2021 03:00 PM,NA ,75.0,No ,No,Online,21-Oct-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"9,98,687",Asha Kumari,"1,201,284",Rejected-AOC,26-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_53000_1,C/O link road to Harizan Basti Kohin,Construction of link road to Harizan Basti Kohin and Baffrin km 0/0 to 1/700,SH Providing and laying GSB WMM and Metalling/ Tarring in km 0/500 to 1/700 and 80mm thick interlocking paver block at various RDs Under SCSP Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,60.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"27,32,225",sonam soni,"3,070,402.68",Rejected-Technical,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_53002_1,C/o link road from Neri to Sohari,C/o link road from Neri to Sohri via Sodha Sansathan and Harbal Garden in GP Neri km 0/0 to 1/0,"SH- ROFD km 0/0 to 0/540, C/o Retaining walls at various RDs and CD work) under OTMNP RNS Head at RD 0/0 to 0/020, 0/100 to 0/120 and 0/260 to 0/280) Under OTMNP Head",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,90.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"14,54,788",sonam soni,"2,047,072.5",Rejected-Technical,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_53007_1,C/O link road from Harbal Garden NeriTapa Mandir,C/O link road from Harbal Garden Neri to Tapa Mandir via House of Sh. Ashok Kumar Km. 0/0 to 1/500,SH Formation Cutting including retaining wall in between RD. 0/0 to 1/0 and Cross drainages work at RD. 0/285 0/438 0/585 alongwith wing walls,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,60.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Neri Hamirpur,177001.0,2.0,"40,19,798",Gulam mohammad,"4,199,719.5",Rejected-Technical,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_53084_1,C/O link road from Harbal Garden to Tappa Mandir,Construction of link road from Harbal Garden to Tappa Mandir via Harizan Basti Neri km 0/0 to 1/500,SH Construction of Retaining wall CD work and V-shape drain,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Oct-2021 09:00 AM,NA ,60.0,No ,No,Online,28-Oct-2021 11:00 AM,PWD,Neri Hamirpur,177011.0,2.0,"26,66,372",Japan Singh,"2,812,677",Rejected-Finance,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2021_PWD_53148_3,tender/2021-22-7210-59 dated 25.10.2021,A/R and M/O to link road Surajpur Kiyarda via Santoshgarh road km. 0/0 to 5/600 (SH-C/O 4.00 mtrs. Span R.C.C. slab culvert at RD. 2/270).,A/R and M/O to link road Surajpur Kiyarda via Santoshgarh road km. 0/0 to 5/600 (SH-C/O 4.00 mtrs. Span R.C.C. slab culvert at RD. 2/270).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Nov-2021 04:30 PM,NA ,75.0,No ,No,Online,10-Nov-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"1,08,735",MANOJ BHARDWAJ,"81,188",Accepted-AOC,21-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_53511_1,NIT NO.15812-71 DT.05.11.2021-BHAWARNA,Providing and laying Annual Surfacing (Periodic Maintenance) on Thural to Bharanta road in Km 2/0 to 3/0 (during the year 2021-22) under PMGSY,Providing and laying Tack coat and Bituminous Concrete in Km 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Nov-2021 03:00 PM,NA ,75.0,No ,No,Online,18-Nov-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,09,114",Sanjeev,"1,274,863",Rejected-Finance,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_53513_1,NIT NO.15812-71 DT.05.11.2021-BHAWARNA,Providing and laying Annual Surfacing (Periodic Maintenance) on Thural to Bharanta road in Km 3/0 to 4/0 (during the year 2021-22) under PMGSY,Providing and laying Tack coat and Bituminous Concrete in Km 3/0 to 4/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Nov-2021 03:00 PM,NA ,75.0,No ,No,Online,18-Nov-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,10,942",Sanjeev,"1,277,923",Rejected-Finance,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_53758_1,NAHAN 2310-20 NABARD,Construction of Link Road from Dheera to Moryoun Nadali Neon in GP Mahipur Km 0/0 to 7/120 under NABARD RIDF-XXV,"5/7 meter Wide Formation Cutting, CD Works, Retaining Structure and Providing and Laying Soling Parapets and Sign Boards etc. in Km 0/0 to 7/120",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Nov-2021 05:30 PM,NA ,75.0,No ,No,Online,04-Dec-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"3,54,46,664",PREM SINGH,"24,812,665",Rejected-Finance,23-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_53854_1,PW.NH.THG.Ten.2021-4340-4440 dt. 11.11.2021,R.R damages on Kalka Shimla Wangtoo Road NH 22 NH 05 from Km 155.00 to 236.00 SH Supplying and stacking of crusher Sand in snow Bound Reaches for Smooth plying of traffic and hiring of Excavator cum Loader for removal of snow debris etc betwe,R.R damages on Kalka Shimla Wangtoo Road NH 22 NH 05 from Km 155.00 to 236.00 SH Supplying and stacking of crusher Sand in snow Bound Reaches for Smooth plying of traffic and hiring of Excavator cum Loader for removal of snow debris etc betwe,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Nov-2021 05:00 PM,NA ,120.0,No ,No,Online,01-Dec-2021 11:00 AM,PWD,Theog,171201.0,2.0,"19,46,500",Ashok Kumar,"1,471,600",Rejected-Finance,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_54119_14,Tender2021-22-7926-75 dated 20.11.2021,R/R damages to link road from Paonta Sahib to Rampurghat road km. 0/0 to 5/0 (SH-P/L Interlocked tiles 80mm.thick from RD. 1/040 to 1/140 Right side berms portion)(Under Digging charges Deposit).,R/R damages to link road from Paonta Sahib to Rampurghat road km. 0/0 to 5/0 (SH-P/L Interlocked tiles 80mm.thick from RD. 1/040 to 1/140 Right side berms portion)(Under Digging charges Deposit).,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,21-Dec-2021 04:30 PM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"5,21,900",MANOJ BHARDWAJ,"365,330",Accepted-AOC,21-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_54264_1,SE-JNR-Nabard-Tender-5599-5698,Construction of Road from Sagoor to Dhanag via Nagan i/c Bridge over Binwa Khad at Khadiyal Km 0/0 to 4/360,"Improvement of road, Passing Places, R/Wall, CD Work, GSB, WBM-II, III, Tarring work, CC Pavement, Side Drain and Parapet Under Nabard RIDF XXVII). including 5 year routine maintenance after completion the work.)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2021 06:00 PM,NA ,90.0,No ,No,Offline,22-Dec-2021 11:30 AM,PWD,Dhanag,176125.0,2.0,"10,80,05,504",Om Parkash Sharma And Sons,"107,861,856.6",Accepted-AOC,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1, 'bridge': 1, 'drain': 1}"
2021_PWD_54271_1,PW-MDI-Tender-NIT- 14520-55 dated 15.11.2021,"Construction of Surala to Badwahan, Pandlahi, Sasti, Devdhar road Km 0/0 to 6/500 Under SCSP","Construction of Surala to Badwahan, Pandlahi, Sasti, Devdhar road Km 0/0 to 6/500 Under SCSP",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2021 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),08-Dec-2021 11:30 AM,PWD,Padhar,175012.0,2.0,"30,43,338",Ayush Thakur,"2,580,873.62",Accepted-AOC,20-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_54490_1,PW-SE-JNR-2021-22-5701-5800,Construction of Link Road From Deol to Tatwani Via Karnathu Sarjada Km 0/0 to 10/675,"Improvement of Road, Passing Places, R/Walls, Missing CD work, GSB, WBM-II, WBM-III, Tarring work, BM, CC Pavement, Side Drain and Parapets including 5 year routine maintenance after completion the work.) (Under NABARD RIDF XXVII).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Tatwni,176125.0,2.0,"10,09,79,921",M/s Kamala Enterprises,"97,466,890.67",Accepted-AOC,02-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1, 'drain': 1}"
2021_PWD_54491_1,PW-SE-JNR-2021-22-5701-5800,Construction of Awahi Nag to Sunpur via Ghartholi Kunni Thara road Km 0/0 to 4/0,"Formation Cutting, Passing Places, R/Walls, Missing CD work, Side Drain, Parapets, CC Pavement and Tarring including 5 year routine maintenance after completion the work.) (Under NABARD RIDF XXVII)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Awahinag,176125.0,2.0,"3,23,90,863",YUDHVIR SINGH,"33,882,122.4",Accepted-AOC,21-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_54539_12,PW-RD-GA-T-10809-908DT20-11-21,C/O Dhara Barara Jhaltu road km 0/0 to 3/0,(SH- C/O RCC Slab Culvert at RD 0/615 C/O wing wall and protection wall D/S side of Abutmet),Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,10-Dec-2021 02:00 PM,NA ,45.0,No ,No,Online,16-Dec-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,67,053",Ralesh Kumar,"968,767",Rejected-Finance,28-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'protection': 1}
2021_PWD_54549_1,PW.NH CB.ETender.2021 4731.4870 Dt. 1.12.2021,R.R damages on Theog Kotkhai Hatkoti Road NH 705 from Km 0.00 to 69.00,SH Supplying and stacking of crusher Sand in snow Bound Reaches for Smooth plying of traffic and hiring of Excavator cum Loader for removal of snow.debris etc between Km. 0.00 to 05.00 and 40.00 to 69.00.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Dec-2021 01:00 PM,NA ,120.0,No ,No,Online,18-Dec-2021 11:00 AM,PWD,Theog,171201.0,2.0,"15,22,800",MAHENDER SHARMA,"1,373,000",Accepted-AOC,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
