Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_PWD_33995_1,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Chamba Tissa road Km. 4/0 to 5/500 Providing and Laying Bitumenous Concrete,Annual Maintenance of Chamba Tissa road Km. 4/0 to 5/500 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"25,23,693",Des Raj and Co.,"3,225,942",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_10,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Rajera Dhulara road Km. 5/0 to 7/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Rajera Dhulara road Km. 5/0 to 7/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"17,76,125",Des Raj and Co.,"2,287,705",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_11,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Rajera Dhulara road Km. 9/0 to 10/0 and 11/0 to 12/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Rajera Dhulara road Km. 9/0 to 10/0 and 11/0 to 12/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"17,78,540",Des Raj and Co.,"2,290,767",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_12,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Bhanera Pariungal Jatkari road Km. 5/0 to 6/0 and Mangla Ohli Bharian road Km. 1/300 to 2/300 Providing and Laying Bitumenous Concrete,Annual Maintenance of Bhanera Pariungal Jatkari road Km. 5/0 to 6/0 and Mangla Ohli Bharian road Km. 1/300 to 2/300 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"17,43,555",Ms R.K. Mahajan,"2,230,814",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_13,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Shahpur Sihunta Chowari Jot Chamba road Km. 76/0 to 78/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Shahpur Sihunta Chowari Jot Chamba road Km. 76/0 to 78/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"19,33,684",Ms R.K. Mahajan,"2,470,233",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_14,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Ludera Sungal Paluin road Km. 0/0 to 3/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Ludera Sungal Paluin road Km. 0/0 to 3/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"27,46,100",Ms R.K. Mahajan,"3,544,098",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_15,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Baloo to Behod road Km. 0/0 to 2/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Baloo to Behod road Km. 0/0 to 2/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 11:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"29,62,013",Ms R.K. Mahajan,"3,768,407",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_2,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Chaned Chamdoli road Km. 0/0 to 2/960 Providing and Laying Bitumenous Concrete,Annual Maintenance of Chaned Chamdoli road Km. 0/0 to 2/960 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"27,25,710",Ms R.K. Mahajan,"3,453,326",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_3,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Bhanera Priungal Jatkari road Km. 0/0 to 3/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Bhanera Priungal Jatkari road Km. 0/0 to 3/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"26,54,391",Ms R.K. Mahajan,"3,424,716",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_4,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Chamba to Saroo 12/0 to 13/0 and Sach Fatehpur road Km. 0/0 to 1/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Chamba to Saroo 12/0 to 13/0 and Sach Fatehpur road Km. 0/0 to 1/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"17,76,838",Ms R.K. Mahajan,"2,276,720",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_5,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Parel Kohlari road Km. 5/0 to 7/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Parel Kohlari road Km. 5/0 to 7/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"19,32,587",Des Raj and Co.,"2,558,335",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_6,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Nand Gaon to Koh road Km. 0/0 to 1/800 Providing and Laying Bitumenous Concrete,Annual Maintenance of Nand Gaon to Koh road Km. 0/0 to 1/800 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"15,36,388",Ms R.K. Mahajan,"1,969,890",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_7,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of link road to Helipad and Helipad at Chamba Providing and Laying Bitumenous Concrete,Annual Maintenance of link road to Helipad and Helipad at Chamba Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"11,67,348",Ms R.K. Mahajan,"1,497,316",Rejected-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_33995_9,No.PWC-WA-Contt.14635-734 dated 8.1.2020,Annual Maintenance of Luddu Gharmani road Km. 4/500 to 5/0 and 5/0 to 6/0 Providing and Laying Bitumenous Concrete,Annual Maintenance of Luddu Gharmani road Km. 4/500 to 5/0 and 5/0 to 6/0 Providing and Laying Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"14,33,932",Des Raj and Co.,"1,844,853",Accepted-AOC,25-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_34053_2,SD-I-CTR-Tender/2019-20-21271 dt 7-1-2020,Construction Improvement on Circular road in Shimla Town (SH Construction of Retaining wall at RD. 149/673 to 149/694 and 148/540 to 148/620) (Under Shimla Smart City).,Construction Improvement on Circular road in Shimla Town (SH Construction of Retaining wall at RD. 149/673 to 149/694 and 148/540 to 148/620) (Under Shimla Smart City).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2020 06:00 PM,NA ,120.0,No ,No,Offline,06-Feb-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"54,03,445",Rajinder Sharma,"7,093,295",Rejected-Finance,12-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'construction': 4}"
2020_PWD_34126_1,AMP Jalari Galore Salouni 18to19 and 30 to 31,Annual Maintenance plan on Jalari Galore Salouni Deotsidh road,P/L bituminous concrete 30mm thick in km. 18/0 to 19/00 and 30/0 to 31/0)(DRRP NO. HP-03-03MDR063) (With paver finisher),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2020 10:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"21,94,717",anil thakur,"2,650,688",Accepted-AOC,15-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2020_PWD_34128_1,AMP Batran Balh Patiyana road,Annual Maintenance plan on Batran Balh Patiyana road,P/L bituminous concrete 30mm thick in km. 0/0 to 5/150)(DRRP NO. HP-03-03VR122) (With paver finisher),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2020 10:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"41,31,767",DEEPAK JOSHI,"4,980,884",Accepted-AOC,04-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2020_PWD_34129_1,AMP on Kahi Di Bahal Khatrod Panyali road,Annual Maintenance plan on Kahi Di Bahal Khatrod Panyali road,P/L bituminous concrete 30mm thick in km. 0/0 to 5/0)(DRRP NO. HP-03-03VR0015) (With paver finisher),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2020 10:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"40,11,356",DEEPAK JOSHI,"4,835,727",Accepted-AOC,04-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2020_PWD_34130_1,Annual Maintenance plan on Una Aghar Mandi road,Annual Maintenance plan on Una Aghar Mandi road,P/L bituminous concrete 30mm thick in km. 0/0 to 2/0)(DRRP NO. HP-03-03MDR084) (With paver finisher),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2020 10:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"31,86,394",vijay kumar,"3,872,100",Rejected-Finance,12-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2020_PWD_34131_1,Annual Maintenance plan on Bara to Chakmoh road,Annual Maintenance plan on Bara to Chakmoh road,P/L bituminous concrete 30mm thick in km. 0/0 to 5/0)(DRRP NO. HP-03-05VR0035) (With paver finisher),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2020 10:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"40,66,103",Gian Chand Contactor,"4,824,613",Rejected-Finance,12-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
