Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_52455_1,L/R Bhaira to Saloori Under Bharwain DivnJ-1,Construction of link road Harijan Basti Bhaira to Harijan Basti Saluri km 0000 to1800 SH CO Retaining wall in km 0540 to 0580 RHS and 0720 to 0740 LHS under SCCP,Construction of link road Harijan Basti Bhaira to Harijan Basti Saluri km 0000 to1800 SH CO Retaining wall in km 0540 to 0580 RHS and 0720 to 0740 LHS under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,24-Sep-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"8,25,200",ARUN LATH,"785,122",Rejected-Finance,02-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_52750_1,PW-RD-GA-T-6911-7010DT26-8-21,C/O Umladwar Deorghat Reoghati road KM 0/0 to 9/0,(SH- C/O 900 mm at RD 4/200 and R/wall at RD 4/240 to HPC 4/252),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Sep-2021 06:00 PM,NA ,45.0,No ,No,Online,04-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"8,93,992",GOVERDHAN JUSTA,"901,635",Rejected-Finance,25-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_52803_3,PW-RD-GA-T-7011-7110DT26-8-21,C/O Siriyan Nallah Melthi Kupri Buthali to Kalgaon road km /0 to 6/400,(SH-C/O protection R/wall for bus stand at Kalgaon at RD 5/629 to 5/650.50),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2021 06:30 PM,NA ,45.0,No ,No,Online,05-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,94,996",Kuldeep Singh Chauhan,"915,372",Rejected-Finance,25-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'protection': 1}
2021_PWD_52917_2,PW-SRDD-CB-CTR-2021-8873 dated 07-09-2021,"Construction of Government Community Health centre building at Shoghi, Tehsil and District Shimla HP.","SH- Construction of Civil Work, Development of Site, WS and SI, Rain Water Harvesting Tank, Septic Tank, Soak pit etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Oct-2021 02:15 PM,NA ,75.0,No ,No,Online,26-Oct-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"5,54,39,169",A.G.CONSTRUCTIONS,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_PWD_53080_1,R/Rdamages on various roads under Hamirpur Sub-Div,Restoration of rain damages on various roads under Hamirpur Sub Division,Nalti Jhaniary and Baroo section SH Repair of pot holes,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Oct-2021 09:00 AM,NA ,60.0,No ,No,Online,28-Oct-2021 11:00 AM,PWD,Hamirpur,177001.0,2.0,,Anil Chandel,"1,326,302.99",Rejected-Finance,25-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2021_PWD_53428_1,Job 2 Construction of Link Road from Kuthar Beet,Job 2 Construction of Link Road from Kuthar Beet to Abadi Jodian Tehsil Haroli Distt. Una Sub Head C.O C.C. Pavement in km . 0-405 and 0-800 Under OTMNP,Job 2 Construction of Link Road from Kuthar Beet to Abadi Jodian Tehsil Haroli Distt. Una Sub Head C.O C.C. Pavement in km . 0-405 and 0-800 Under OTMNP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Nov-2021 04:00 PM,NA ,75.0,No ,No,Online,17-Nov-2021 11:00 AM,PWD,Una,174306.0,2.0,"20,72,401",SUMIT KUMAR,"2,605,550",Rejected-Finance,18-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2021_PWD_54001_1,KOTLA BEHAR NIT NO 5600-5607 DT17.11.2021,A.R AND M.O BANI TO GARLI ROAD KM 0.0 TO 1.400 SUB HEAD O.L INTERELOCKING PAVER BLOCK PAVEMENT FROM RD 0.0 TO 0.103,A.R AND M.O BANI TO GARLI ROAD KM 0.0 TO 1.400 SUB HEAD O.L INTERELOCKING PAVER BLOCK PAVEMENT FROM RD 0.0 TO 0.103,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Nov-2021 12:30 PM,NA ,75.0,No ,No,Online,06-Dec-2021 11:30 AM,PWD,KOTLA BEHAR,177711.0,2.0,,Lovish Bhardwaj,"801,133",Rejected-Finance,16-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_PWD_54508_1,2122021.0,Up gradation and M/T on Sainj khad Dimmi Trahan Kupvi road km 0/0 21/0,"Up gradation and M/T on Sainj khad Dimmi Trahan Kupvi road km 0/0 21/0 (SH Formation deficiency, R/walls,B/walls,Cross drainage works,GSB,WBM-II, III,M/T PCC parapets ,Cause way,V Shape drain, M/T Km stone in km 0/0 to 21/0) Under NABARD",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2021 04:00 PM,NA ,75.0,No ,No,Online,05-Jan-2022 11:00 AM,PWD,Chopal,171211.0,2.0,"11,77,00,000",Ishwar Singh Rathour,"122,411,559",Rejected-Finance,03-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_54776_4,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O on Badhal Bazar to Nichali Badhal road in Km. 0/0 to 3/0,Repair to pot holes in Km. 0/0 to 3/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,SUBHASH CHAND,"407,524",Rejected-Finance,19-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_54776_5,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O Chanour Bazar to Paniamal road in Km. 0/0 to 3/200,Repair to pot holes in Km. 0/0 to 1/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,Lovish Bhardwaj,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_54776_6,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O on Naleti to Goppipur Chamukha road in Km. 0/0 to 1/300,Repair to pot holes in Km. 0/0 to 0/600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,VISHAL DHIMAN GOVT CONTRACTOR,"407,524",Rejected-Finance,19-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_54776_7,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O Goppipur Chamukha road in Km. 0/0 to 6/0,Repair to pot holes in Km. 0/0 to 2/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,VISHAL DHIMAN GOVT CONTRACTOR,"407,524",Rejected-Finance,19-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_54831_1,TA-10665-69 dt. 15.12.2021,"Restoration to Damages on Barotiwala Baddi Sai Ramshehar road due to laying of LPG Gas pipeline in km 00 to 45/040 (SH- Providing and laying G-I, G-II, BC in damaged Portion, RCC drain",and Interlocking tiles in extended portion in between km 0/0 to 0/500) (Indian Oil Adni Gas Pvt Ltd. Deposit),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,06-Jan-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,"29,39,285",Pardeep Kumar,"2,058,599",Rejected-Finance,08-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2021_PWD_54902_1,Jeepable road Kamta Sidh Under Bharwain Divn,Construction of Jeepable road Kamta Sidh to Radhey Shyam Mandir Km 000 to 1250 SH Providing and laying GSB WMM and tarring between km 0300 to 0750 Under MNP,Construction of Jeepable road Kamta Sidh to Radhey Shyam Mandir Km 000 to 1250 SH Providing and laying GSB WMM and tarring between km 0300 to 0750 Under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"5,91,579",BIPAN KUMAR,"681,722",Accepted-AOC,25-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_54904_1,L/R Mohalla Bara Under Bharwain Divn,Construction of Link Road to Mohalla Bara in GP Amboa SH PL GSB WMM and Tarring km 000 to 0500 under MMGSY,Construction of Link Road to Mohalla Bara in GP Amboa SH PL GSB WMM and Tarring km 000 to 0500 under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,02,342",AV Constructions,"734,977",Accepted-AOC,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_BBNDA_58010_1,BBNDA-06(PROJECT)NIT/1237-47 DATED 11.03.2022,"Re-carpeting of link road to near Hill view Apartment, G.P. Bhatolikalan.","Re-carpeting of link road to near Hill view Apartment, G.P. Bhatolikalan.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2022 05:00 PM,NA ,90.0,No ,No,Online,25-Mar-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"10,95,000",Gurmeet Singh,"877,500",Accepted-AOC,08-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_BBNDA_60781_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Protection work in Nalla behind Jharmajri Industrial Area,Protection work in Nalla behind Jharmajri Industrial Area,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"21,89,952",Abhishek Kumar,"1,980,443",Rejected-AOC,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2022_BBNDA_60794_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Protection work at various points in river channels adjoining roads in Baddi area of BBNDA,Protection work at various points in river channels adjoining roads in Baddi area of BBNDA,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"36,20,452",Dheeraj Construction Company,"3,420,463.25",Rejected-AOC,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'protection': 2}
2022_BBNDA_60805_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Widening and Strengthening of road from Timex Chowk to Tool Room,Widening and Strengthening of road from Timex Chowk to Tool Room ( MSME) IA Katha.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"18,23,542",Ravinder Kumar,"1,400,525.2",Rejected-Finance,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'strengthening': 2, 'widening': 2}"
2022_FD_55403_1,243.0,C/o waterr harvesting structure in bholar nalla mandal beat saraswati nagar range rohru forest division,C/o water harvesting structure in bholar nalla mandal beat saraswati nagar range of rohru forest division,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jan-2022 05:30 PM,NA ,90.0,No ,No,Offline,14-Jan-2022 11:00 AM,Himachal Pradesh Forest Department||Shimla - HPFD||Rohru Division - HPFD,bholar nala Mandal beat,171206.0,2.0,"19,10,716",yashpal,"1,490,028",Rejected-Finance,21-Jan-2022,Himachal Pradesh Forest Department||Shimla - HPFD||Rohru Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
