Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_46058_1,dshala 8438-67,Perodic Maintenance of Upper Sakoh to Chilgari road under AMP 2021-22 Rural Road in Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher in km 0/000 to 1/400,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"10,87,209",Navneet Thakur,"1,565,742",Accepted-AOC,03-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_46058_3,dshala 8438-67,Perodic Maintenance of Upper Sukkar to Lower Sukkar Road under AMP 2021-22 Rural Road in Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher in km 0/000 to 1/000,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"7,66,559",Navneet Thakur,"1,103,957",Accepted-AOC,03-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_46168_1,NAHAN 15012-40,PBMC of Jamta Rajban Road Km 0/0 to 22/0,Routine Maintenance in Km 0/0 to 22/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Apr-2021 06:00 PM,NA ,90.0,No ,No,Online,08-Apr-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"64,41,700",PREM SINGH,"4,113,750",Rejected-Finance,06-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_46181_5,NABARD XXVI 2021,Construction of road from Malan to Gujrehra Pathiar and Sakhrehar Km 0/0000 to 6/785 Under (NABARD) RIDF-XXVI in District Kangra (HP),"FC, passing places, C/O R/walls, C/O CD work, P/L GSB, WBM-II, WBM-III Tarring work, construction of Side drain and parapets etc including routine maintenance for five year after completion of construction work).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Apr-2021 01:00 PM,NA ,120.0,No ,No,Online,21-Apr-2021 11:00 AM,PWD,TANDA,176002.0,2.0,"5,01,64,830",Rohit,"41,725,509",Rejected-Finance,06-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 3, 'drain': 1}"
2021_PWD_46181_6,NABARD XXVI 2021,Construction of Thanpuri to Jassour Rounkhar road Km 0/000 to 2/940 under (NABARD)RIDF-XXVI in District Kangra (HP),"Formation cutting, passing places, R/walls, CD Work, GSB, WBM-II, WBM-III Tarring work, Side drain and parapets etc including routine maintenance for five year after completion of construction work",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Apr-2021 01:00 PM,NA ,120.0,No ,No,Online,21-Apr-2021 11:00 AM,PWD,TANDA,176002.0,2.0,"2,15,57,645",NAVNEET SHARMA,"16,838,154",Rejected-Finance,06-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2021_PWD_46588_1,PW-SNR-CB-E-Tender/20- 9-23 dt. 1.04.2021,Annual Surfacing on Chanol to Samon road (V.R),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 6.00 to 8.300",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 06:00 PM,NA ,120.0,No ,No,Offline,29-Apr-2021 11:30 AM,PWD,Sundernagar,175018.0,2.0,"26,35,617",Ajmer Singh,"2,934,357",Accepted-AOC,03-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_46657_2,PW.THD/CB-tender/2021-1-12,Repair and maintenance of link road from Kargoli Nallah Deha,ROFD in km 6.680 to 6.745 and 7.020 to 7.450,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Apr-2021 03:00 PM,NA ,60.0,No ,No,Offline,27-Apr-2021 11:30 AM,PWD,Theog Tehsil Theog Distt. Shimla,171201.0,2.0,"6,30,333",SANDEEP THAKUR,"500,160",Rejected-Finance,02-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_47007_1,PWJ/CB/TENDER/21/5489-5519 Dt 20.04.2021,Construction of link road from Harnota to connect Jhinjpur Sidhpurghar road km. 0/0 to 1/500,Construction of Sub Structure of 91.674 Metre span 3 x 30 plus 2 x 0.837 prestressed concrete Box Girder bridge over Buhal khad at RD. 0/480,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-May-2021 11:00 AM,NA ,90.0,No ,No,Online,25-May-2021 11:30 AM,PWD,JAWALI,176023.0,2.0,"77,79,914",manish dhadwal,"8,901,412",Rejected-AOC,04-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 1}"
2021_PWD_47028_1,SEIX/WS/E-TENDER/21-163-168 Dt 16-04-21,Construction of Giran Khad Nodkut Jarpal Upper Amlela to Amlela road joining Amlela Ghar Jarot road km. 0/0 to 5/500 (Portion 1/795 to 3/665 Phase-II) under Nabard RIDF-XXVI in Tehsil Jawali District Kangra (HP) under Nabard RIDF-XXVI,"Construction of 5/7 Metre wide Formation cutting, Retaining walls, Breast walls, Cross Drainage work Road side Drain, Metalling/Tarring and Parapets from km. 1/795 to 3/665 including five years maintenance period after completion",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,PWD,JAWALI,176023.0,2.0,"1,11,59,368",Dinesh Construction Works,"11,588,024",Rejected-AOC,02-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2021_PWD_47030_1,SEIX/WS/E-TENDER/21-163-168 Dt 16-04-21,Construction of link road from Manav Bharti Public School Nadholi to Rapata km. 0/0 to 2/945 under Nabard RIDF-XXVI,"Construction of 5/7 Metre wide F/C including R/walls, passing places, CD works, providing and laying GSB, WBM-II and III, Tarring work, Side Drain and parapets from Km. 0/0 to 2/945 including five years maintenance period after completion",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,PWD,JAWALI,176025.0,2.0,"2,59,42,881",rajat thakur govt contractor,"23,319,257",Rejected-Technical,02-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2021_PWD_47032_1,SEIX/WS/E-TENDER/21-157-62 Dt 16-04-21,Construction of Sidhpurghar Bhallad road km. 0/0 to 6/850 including bridge over Naad Khad at RD.4/990 in Tehsil Jawali District Kangra (HP) under Nabard RIDF-XXVI,"C/O of 5/7 Metre wide F/C, R/walls, B/walls, CD work Road side Drain, Metalling/Tarring, Parapets, KM stone, Sigh Board including construction of 19.75 Metre Span RCC T-Beam Bridge at RD 4/990 including five years maintenance period after completion",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,PWD,JAWALI,176023.0,2.0,"5,38,88,209",Ms R.K. Mahajan,"56,254,176",Rejected-Technical,02-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2, 'drain': 1}"
2021_PWD_47334_1,C/O link road to village Balokhar JOB NO 2,C.O link road to village Balokhar Distt. Hamirpur H.P. SH.PL 20 mm thick premix in Km. 0.0 to 0.700,C.O link road to village Balokhar Distt. Hamirpur H.P. SH.PL 20 mm thick premix in Km. 0.0 to 0.700,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-May-2021 09:00 AM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,BHORANJ,176045.0,2.0,"7,58,316",ashok Thakur,"778,805.8",Rejected-AOC,25-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47341_1,C/O link road to Harizan Basti Balokhar JOB No.9,C.O link road to Harizan Basti Balokhar Balh Balet Km. 0.0 to 2.0 SH C.o R.wall at RD 0.345 to 0.375.,C.O link road to Harizan Basti Balokhar Balh Balet Km. 0.0 to 2.0 SH C.o R.wall at RD 0.345 to 0.375.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-May-2021 09:00 AM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"6,67,240",ashok Thakur,"427,506",Accepted-AOC,25-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47388_2,No.PWC-WA- II- 1201-1300 dated 30.4.2021,Annual Maintenance on Chamba Ghatrer road Km. 10/0 to 14/0 for the year 2021-22,Annual Maintenance on Chamba Ghatrer road Km. 10/0 to 14/0 for the year 2021-22,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-May-2021 05:00 PM,NA ,75.0,No ,No,Online,20-May-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Manesh Mehta,"5,506,024",Rejected-Finance,18-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2021_PWD_47394_1,C/O Ambulance road from Awah Devi Chamboh J.N.15,C.O Ambulance road from Awah Devi Chamboh Road to jeepable link road to Shri Amar Singh House Km. 0.0 to 0.440).,C.O Ambulance road from Awah Devi Chamboh Road to jeepable link road to Shri Amar Singh House Km. 0.0 to 0.440).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-May-2021 09:00 AM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,Praveen Thakur,"1,799,557.05",Rejected-AOC,25-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 7, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47396_1,C/O link road to Harizan Basti Paplah Job.12,C.O link road to Harizan Basti Paplah Km 0.0 to 1.500 S- C.o R.wall at RD 0.947 to 0.965 and soling wearing tarring at RD 0.945 to 1.100,C.O link road to Harizan Basti Paplah Km 0.0 to 1.500 S- C.o R.wall at RD 0.947 to 0.965 and soling wearing tarring at RD 0.945 to 1.100,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-May-2021 09:00 AM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,Jyoti Parmar,"597,318",Rejected-AOC,25-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47666_2,1561-66,C/O Link road from Mathroti to Bharun including Bridge over Chambi Khad km.0/0 to 4/800 in Distt. Kangra (HP) under NABARD RIDF-XXVI,"(SH C/O 30.00mtr span bridge, formation cutting, passing places, R/Wall, CD work, GSB, WBM-II, WBM-III, Tarring work, side drain and parapets)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-May-2021 04:00 PM,NA ,120.0,No ,No,Online,10-Jun-2021 11:00 AM,PWD,Kangra,176001.0,2.0,,Gandharav Singh,"38,266,227",Rejected-Technical,13-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'bridge': 2, 'drain': 1}"
2021_PWD_47666_3,1561-66,Improvement and widening of Rirkmar to Ghatarda road km.0/0 to 3/500 in Distt. Kangra (HP) under NABARD RIDF-XXVI,"(SH Formation cutting, Passing places, R/Wall, CD work, GSB, WBM-II, WBM-III, Tarring work, cement concrete pavement, side drain and parapets)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-May-2021 04:00 PM,NA ,120.0,No ,No,Online,10-Jun-2021 11:00 AM,PWD,Kangra,176001.0,2.0,,Ashok Kumar,"17,940,830",Accepted-AOC,07-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'widening': 1, 'drain': 1}"
2021_PWD_47666_4,1561-66,Construction of road from Phair Thangri Khakian nor Balla Malahru in G.P. Lunj Khas km.0/0 to 2/455 in Distt. Kangra (HP) under NABARD RIDF-XXVI,"(SH Formation cutting, Passing places, R/Wall, CD work, GSB, WBM-II, WBM-III, Tarring work, cement concrete pavement, side drain and parapets)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-May-2021 04:00 PM,NA ,120.0,No ,No,Online,10-Jun-2021 11:00 AM,PWD,Kangra,176001.0,2.0,,Chamunda Construction Works,"12,919,672",Rejected-Finance,13-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47666_5,1561-66,C/O Link road from Village Lanjhani to Village Nargeta km.0/0 to 1/885 in Distt. Kangra (HP) under NABARD RIDF-XXVI,"(SH Formation cutting, Passing places, R/Wall, CD work, GSB, WBM-II, WBM-III, Tarring work, side drain and parapets).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-May-2021 04:00 PM,NA ,120.0,No ,No,Online,10-Jun-2021 11:00 AM,PWD,Kangra,176001.0,2.0,,Gandharav Singh,"11,827,588",Rejected-Finance,28-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_47678_1,R/R damages Mattan Sidh Paca Bharo Km 0/0 to 5/400,damages on Mattan Sidh to Hamirpur Pacca Bharo road km 0/0 to 5/400,SH Construction of footpath and drain RD 4/225 to 4/405,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-May-2021 06:00 PM,NA ,60.0,No ,No,Online,31-May-2021 11:30 AM,PWD,Hamirpr,177001.0,2.0,,RAJESH KUMAR GOVT CONTRACTOR,"905,330",Rejected-Finance,28-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
