Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_HPIPH_39303_1,NHN-SMR00-722-2020-21- 4075-4150 dt 25-7-2020,"Water conservation using water bodies, Small-Medium Height Dam and Recharging Ground water under JSV Division Nahan, Nahan Constituency Distt. Sirmour HP",C/O Check dam at Gount Khad,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jul-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"55,41,829",Vishal kumar,"4,397,731",Rejected-Finance,16-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_39309_2,NHN-SMR00-722-2020-21- 4075-4150 dt 25-7-2020,Improvement and Augmentation of WSS Own Khadari for LWSS Panjahal 1st stage in Tehsil Nahan Distt. Sirmour HP,Replacement of old centrifugal pumping machinery of 60 HP for 1st stage and 40 HP of 2nd stage of LWSS Panjahal with auto control panel with push button,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,27-Jul-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,00,000",Anand Bhushan,"745,000",Rejected-Finance,16-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_39477_2,RKP-KNR00-7082,Providing Restoration of Flood Protection Work to Village Batseri Baspa Tehsil Sangla Distt. Kinnaur HP.,CO PCC Gravity Retaining wall and CC Block apron along Baspa river left bank to protect village Batseri RD 0 To 695 and Removal displacement of sediment from river towards bank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Aug-2020 04:45 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Sep-2020 03:30 PM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",Reckong Peo,172107.0,2.0,"6,37,35,527",Thakur Constructions,"73,048,924",Rejected-AOC,23-Dec-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2020_HPIPH_39499_1,5394-5443,Construction of Faculty Accommodation and Model Display Hall for State Training Centre at Dhangsidhar Mandi Distt Mandi HP,Construction of Basement and Design of framed structure complete building,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Aug-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Dhangsidhar Mandi,175001.0,2.0,"33,28,727","Jagdish Kumar, Govt. Contr","2,956,488",Rejected-Finance,23-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_39552_1,4177-4250 dated 04/08/2020,Construction of LIS to Village Pakhrair in GP Pakhrair in Tehsil Thunag Distt Mandi HP,Construction of pump house electrical wiring delivery tank barbed wire fencing and site development,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Aug-2020 10:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Thunag,175048.0,2.0,"25,24,045",TEK SINGH,"1,881,676",Rejected-Finance,03-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_39597_1,EE/JSD/FTR/EA/T/2020-3972-4022,"Providing Functional house hold tap (FHTC) connections in village Jharoli, Bhatoli, Larhoon, Khukhnara, Santwan etc. through existing LWSS Lahroon and proposed LWSS Jharoli, Khukhnara in Tehsil Fatehpur District Kangra under JAL JEEVAN MISSION","Sub Head Supply and erection of submersible centrifugal pumping machinery with its allied accessories laying, jointing and testing of Rising Main, GI pipe 125 mm dia 100 mm dia GI pipe (Medium Class",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Aug-2020 11:00 AM,NA ,90.0,No ,No,Both(Online/Offline),13-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"31,11,918",Sanjay Gaur,"2,168,333",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39614_1,PNT-SMR02-720-No. 4758-817 dated 06.08.2020,Providing Irrigation facility to village Palhori and Haripurkhol in Tehsil Paonta Sahib District Sirmour HP,Construction of Rain Water Harvesting Structure cut off wall in village Palhori,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),17-Aug-2020 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Palhori/ Paonta Sahib,173025.0,2.0,"27,96,863",Yamin,"1,964,944",Rejected-Finance,14-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2020_HPIPH_39621_1,4341-95 dated 06/08/2020,Construction of LIS Shikawari in GP Shikawari Tehsil Thunag Distt Mandi HP,"Laying jointing and testing of HDPE pipe from line A-B B-C C-X,C6 C6-BP-13 BP13-BP14 BP-14-BP15 and BP15-C8 in distribution system and construction of RCC chamber 9 Nos",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,07-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Aug-2020 11:00 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Thunag,175048.0,2.0,"19,98,682",Amit Sharma,"1,142,371",Rejected-AOC,03-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_39625_1,BLP-BLP00-736,Providing sewerage facility for New Bilaspur town in Tehsil Sadar District Bilaspur (SH Providing laying jointing and testing of DI pipe 200mm dia and construction of RCC pillars and brick masonry manhole chamber from Puranam Mall to Septic tank Mea,Providing sewerage facility for New Bilaspur town in Tehsil Sadar District Bilaspur (SH Providing laying jointing and testing of DI pipe 200mm dia and construction of RCC pillars and brick masonry manhole chamber from Puranam Mall to Septic tank Mea,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),14-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Bilaspur,174001.0,2.0,"9,49,136",ASHISH DHIMAN,"1,454,455.7",Accepted-AOC,07-Dec-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2020_HPIPH_39640_1,EE/JSD/FTR/EA/T/2020-4187-4237,"Providing functional house hold tap connection in village Tatwali, Rajpalwan, Dhoulpur etc. through proposed LWSS Tatwali Dhoulpur in Tehsil Fatehpur District Kangra HP (Jal Jeeven Mission)","Sub Head Supply and Erection of submersible /centrifugal pumping machinery 2 sets 10 HP with allied accessories, centrifugal pumping machinery with its allied accessories, laying jointing testing of Rising main 100 mm dia of GI pipe (Medium Class)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),17-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"14,82,734",A.K. Traders,"1,104,830",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39645_1,4855-85 dated 07-08-2020,Providing Sewerage Scheme to Baddi Town in Tehsil Baddi District Solan HP Sub Head Providing Sewerage House connection to various consumers in Baddi Town Job No I,Providing Sewerage Scheme to Baddi Town in Tehsil Baddi District Solan HP Sub Head Providing Sewerage House connection to various consumers in Baddi Town Job No I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 04:00 PM,NA ,120.0,No ,No,Online,24-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh Baddi,174101.0,2.0,"78,90,950",JAGDEEP THAKUR,"5,994,435",Rejected-Finance,21-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_39647_1,4855-85 dated 07-08-2020,Providing Sewerage Scheme to Baddi Town in Tehsil Baddi District Solan HP Sub Head Providing Sewerage House connection to various consumers in Baddi Town Job No IV.,Providing Sewerage Scheme to Baddi Town in Tehsil Baddi District Solan HP Sub Head Providing Sewerage House connection to various consumers in Baddi Town Job No IV.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 04:00 PM,NA ,120.0,No ,No,Online,24-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh Baddi,174101.0,2.0,"1,49,71,141",JAGDEEP THAKUR,"11,331,064.8",Rejected-Finance,16-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_39655_1,GMR-BLP02-737(3294-3340),Engineering procurement construction testing commissioning trial run of various components of Source Level Augmentation of various LWSS under Ghumarwin Constituency to Provide Functional Household Tap Connection FHTC,Engineering procurement construction testing commissioning trial run of various components of Source Level Augmentation of various LWSS under Ghumarwin Constituency to Provide Functional Household Tap Connection FHTC,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,07-Aug-2020 05:00 PM,11-Aug-2020 03:00 PM ,180.0,No ,No,Both(Online/Offline),18-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",BHATOLI IN GP MALYOUR,174021.0,3.0,"33,73,76,387",Kashmirilal Constructions Pvt. Ltd.,"319,023,763",Not Admitted-PreQual/Technical,03-Dec-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2020_HPIPH_39767_1,EE/JSD/FTR/EA/T/2020-4602-4652,"Providing functional house hold Tap connection in village Jharoli, Bhatili, Lahroon, Khukhnara Satwan etc. through existing LWSS LWSS Lahroon and proposed LWSS Jharoli, Khukhnara in Tehsil Fatehpur District Kangra (HP) under JAL JEEVAN MISSION",Sub Head Construction 2 Nos. Pump over head storage tank of 60000 ltr. Capacity 10 m staging height at Node No.2).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2020 05:00 PM,NA ,45.0,No ,No,Both(Online/Offline),19-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"24,61,326",ashok kumar govt contractor,"2,160,707",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39768_1,EE/JSD/FTR/EA/T/2020-4602-4652,"Providing functional house hold tap connection in village Fatehpur Sunhara, Bhattian etc. through proposed LWSS Fatehpur Sunhara in Tehsil Fatehpur District Kangra HP under (Jal Jeeven Mission)","Sub Head Supply and Erection of submersible /centrifugal pumping machinery with allied accessories, laying, jointing testing of rising main 125 mm dia 100 mm dia 65 mm dia GI pipe (Medium Class",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2020 05:00 PM,NA ,45.0,No ,No,Both(Online/Offline),19-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"29,20,560",VIVEK KUMAR,"1,949,041",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39769_1,EE/JSD/FTR/EA/T/2020-4602-4652,"Providing functional house hold tap connection in village Patta Jatian, Jhumb Khas Takoli etc. through proposed LWSS Patta Jatian in Tehsil Fatehpur District Kangra HP under Jal Jeeven Mission","sub Head Supply and Erection of submersible ,centrifugal pumping machinery with allied accessories, laying, jointing testing of rising main 125 mm dia 100 mm dia 65 mm dia GI pipe (Medium Class)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2020 05:00 PM,NA ,45.0,No ,No,Both(Online/Offline),19-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"24,17,784",A.K. Traders,"1,689,278",Accepted-AOC,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39868_1,EE/JSD/FTR/EA/T/2020-4848-98,Imp. and ext. of various LWSS in Fatehpur area in Tehsil Fatehpur (C/o LWSS Broona Anoh Kohlari etc. Phase-II nd),"Sub Head Construction of 02 No. Pump Houses at N-2 N-3 construction of boundary wall around the pump houses, construction of coll. Tank 70 KI capacity with 1 mtr. staging height at N-2 3, main storage tank 150 KI capacity with 15 mtr. staging hei",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Aug-2020 10:00 AM,NA ,45.0,No ,No,Both(Online/Offline),22-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"83,60,567",PRITAM CHAND,"7,131,396",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_39870_1,EE/JSD/FTR/EA/T/2020-4848-98,"Improvement and extension of various LWSS in Fatehpur area in Tehsil Fatehpur (C/o LWSS Guber, Moukhar, Hoshian etc. in Tehsil Fatehpur (HP) PHASE-I","Sub Head Supply and Erection of Submersible/Centrifugal Pumping machinery with its allied accessories, Laying, Jointing, Testing of rising main 100 mm dia and 80 mm dia GI pipe (Medium Class).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Aug-2020 10:00 AM,NA ,45.0,No ,No,Both(Online/Offline),22-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"34,02,730",A.K. Traders,"2,025,754",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_40029_1,3169-3229 dt 22.08.2020,Providing WSS to PC habitation of CV Footakhal Hiun Pundal etc in GP Gawali and Siun etc in Tehsil Padhar distt Mandi HP,SH Laying jointing testing and carriage of MSERW pipe 150mm dia from RD 9352 to 13125 3773 Rmtin Gravity main,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,22-Aug-2020 05:00 PM,NA ,90.0,No ,No,Offline,29-Aug-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",EE JS Division Padhar,175012.0,2.0,"77,91,255",Ajay kumar,"7,732,952",Accepted-AOC,24-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2020_HPIPH_40032_1,6544-93,Augmentation of Sewerage Scheme Mandi Town and Providing sewerage facility to adjoining villages of Mandi Town in Distt Mandi HP Sewerage facility to adjoining villages of Mandi Town in Distt Mandi HP,Laying Jointing and Testing of DI pipe in sewer network Construction of RCC manhole flushing Tank Providing house hold connections etc Panjethi AND Sanyardhi Area,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Sep-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi Panjethi and Sanyardh,175001.0,2.0,"2,60,48,352",RAJINDER SINGH,"25,072,272",Rejected-Finance,15-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_40193_1,EE/JSD/FTR/EA/T/2020-5474-5524,"Providing Functional house hold tap (FHTC) connections in village Khor , Nigal, Anoh, Barla, Kohlari etc. through proposed LWSS Khor Nigal in Tehsil Fatehpur District Kangra under JAL JEEVAN MISSION",Sub Head Providing laying Jointing and testing of GI pipe 50 mm dia and Providing and of centrifugal pumping machinery at headworks,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2020 05:00 PM,NA ,45.0,No ,No,Both(Online/Offline),05-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"7,34,360",VIVEK KUMAR,"527,967",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_40197_1,EE/JSD/FTR/EA/T/2020-5474-5524,"Providing functional house hold tap (FHTC) connection in villages Khor, Nigal, Anoh, Barla, Kohlari etc. through proposed LWSS Khor Nigal, Anoh in Tehsil Fatehpur District Kangra (HP) under Jal Jeevan Mission",Sub Head Construction of RCC Sector storage tank 60 KL Capacity with 5 mtrs. Staging height at Node-4),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2020 05:00 PM,NA ,45.0,No ,No,Both(Online/Offline),05-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"7,98,000",Sanjay Gaur,"790,200",Rejected-Finance,18-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_40202_1,3682-3731 dated 29/08/2020,Providing WSS to PC habitation of CV Footakhal Hiun Pundal etc in GP Gawali and Siun etc in Tehsil Padhar distt Mandi HP,SH Laying Jointing Testing and Carriage of MSERW pipe 150 mm dia from RD 5070 to 9352 4282 Rmt in Gravity main,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,29-Aug-2020 05:00 PM,NA ,90.0,No ,No,Offline,05-Sep-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",EE JS Division Padhar,107501.0,2.0,"79,18,892",Ajay kumar,"7,867,411",Accepted-AOC,24-Dec-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2020_HPIPH_40221_1,BLP-BLP00-736,CW-3 Providing Irrigation Facility under HP SHIVA PRF Project for Four Clusters in District Bilaspur (Himachal Pradesh),CW-3 Providing Irrigation Facility under HP SHIVA PRF Project for Four Clusters in District Bilaspur (Himachal Pradesh),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Aug-2020 04:00 PM,08-Sep-2020 11:00 AM ,120.0,No ,No,Online,28-Sep-2020 04:00 PM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Kothi Majher Lalwara Dulhet Lanjta Distt Bilaspur,174001.0,2.0,"3,34,56,312",MS Kamal Dev Sharma,0,Rejected-Technical,18-Nov-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2020_HPIPH_40229_1,NPRKNG04 dated17-09-2020,"Improvement of water supply scheme for providing household connection to village Kharian Khas Janhun, Jara Kadroh, Sanjor and Matholi, Mugtiyal, Bharmol, Sutrar etc. in Nurpur Constituency inTehsil Nurpur Distt. Kangra SH C/O RCC Main storage t","Improvement of water supply scheme for providing household connection to village Kharian Khas Janhun, Jara Kadroh, Sanjor and Matholi, Mugtiyal, Bharmol, Sutrar etc. in Nurpur Constituency inTehsil Nurpur Distt. Kangra SH C/O RCC Main storage t",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,02-Sep-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),17-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",Nurpur,176202.0,2.0,"9,24,000",M/S GANDEEP KUMAR GOVT CONTRACTOR,"772,500",Rejected-Finance,01-Dec-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2020_HPIPH_40278_1,6822-60 dated 02-09-2020,Providing house hold connection LWSS Bheonkhari and group of villages in Tehsil Ramshehar District Solan HP,Sub Head Providing and installation of FHTC for balance house 121 Nos construction of sumpwell 36000 liters capacity Under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2020 10:00 AM,NA ,120.0,No ,No,Online,15-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh Ramshehar,174102.0,2.0,"5,77,632",HARISH SHARMA,"351,049",Accepted-AOC,23-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_40292_1,JHT-BLP03-782,Providing distribution system for various WSS LWSS under Jal Shakti Sub Division Kalol in Tehsil Jhandutta Distt Bilaspur,construction of 6 Nos intake chamber cut off walls Laying jointing in trenches testing of Gravity mains and distribution system outside inside the village under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2020 02:00 PM,07-Sep-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),17-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Kalol,174035.0,2.0,"2,96,98,304",MS Kamal Dev Sharma,"23,782,986",Rejected-AOC,15-Dec-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_40316_1,6879-6929 dated 03-09-2020,Augmentation and improvement of LWSS Bhogpur Bhanglan in Tehsil Nalagarh District Solan HP Sub Head Drilling lowering of assembly and development of Tubewell 180 mtrs depth and 150 mtrs depth Under JJM,Augmentation and improvement of LWSS Bhogpur Bhanglan in Tehsil Nalagarh District Solan HP Sub Head Drilling lowering of assembly and development of Tubewell 180 mtrs depth and 150 mtrs depth Under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Sep-2020 10:00 AM,NA ,120.0,No ,No,Online,16-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"40,95,000",H.N.SINGH AND COMPANY,"5,000,278",Rejected-Finance,10-Dec-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_40443_1,IPH-RD-AB-Tender 20-6341-47,WORK Providing functional household tap connection FHTC in Jakhnoti and its nearby villages in GP Sundha Bonda Tehsil Chirgaon Distt Shimla HP,SH Providing functional household tap connection,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Sep-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"12,01,106",ASHISH SHARMA,,Rejected-AOC,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_40523_1,GMR-BLP02-737(5697-5746),Retrofitting of LWSS chat himmer in GP Kotlu Brahmna in Ghumarwin constituency to provide functional household tap connection FHTC to leftout households under Jal jeevan MissionHar Ghar Nal se Jal,SH Laying jointing in trenches and testing of GI pipe line 150 mm dia medium class in rising main booster stage and providing installation and erection of submersible pumping machinery with all allied accessories complete in booster stage Job no 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Sep-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Ghumawin,174021.0,2.0,"5,53,273",Samjeev Malhotra,"299,262",Rejected-AOC,02-Dec-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2020_HPIPH_40534_1,GMR-BLP02-737(5646-96),Retrofitting of LWSS Bharari Ladhyani in Ghumarwin constituency to provide functional household tap connection FHTC to leftout households under Jal Jeevan Mission Har Ghar Nal Se Jal,SH C o pump house retaining wall barbed wire fencing Job NO 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Sep-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Bharari,174027.0,2.0,"19,34,242",A K Infratech,,Rejected-Finance,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
