Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_HPFD_65117_1,HPFD_4130_6,Supply/Establishment RAS DEMONSTRATION unit,Supply/Establishment RAS DEMONSTRATION unit for Trout Culture at Trout Fish Farm Patlikuhal Distt. Kullu H.P.,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,16-Sep-2022 05:00 PM,NA ,30.0,No ,No,Offline,01-Oct-2022 11:30 AM,Director-Cum-Warden of Fisheries||Assistant Director Fisheries - HPFD,All over Himachal Pradesh,174001.0,2.0,"1,06,18,500",Eco Paryavaran Engineers & Consultants Pvt Ltd,"10,620,000",Accepted-AOC,11-Oct-2022,Director-Cum-Warden of Fisheries||Assistant Director Fisheries - HPFD
2022_HPIPH_55998_2,PNT-SMR02-720 No. 16441-16540 Dated 17/01/2022,Providing CAD work to LIS Shaheed Kulvinder Singh in GP Rampur Bharapur in Tehsil Paonta Sahib District Sirmour HP,Repair of Outlets and Laying Jointing of HDPE Pipe in distribution system,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,21-Jan-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Jan-2022 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"17,96,592",BASHIR AHMED ANSARI,"834,482",Accepted-AOC,20-Oct-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2022_HPIPH_56814_1,EE-JSV-HMR-CB-Agr-21-25475-525,Providing LWSS Baleta in G.P. Neri in Tehsil and Distt. Hamirpur,"SH- Construction of percolation Well, Attendant room cum pannel room C-O Clear water tank 70000 litrs C-O underground RCC storage tank 70000 litrs at point- B C -O underground storage tank 40000 litrs. Cap point-E CO over head storage tank 40000 litr",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Feb-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Mar-2022 11:00 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",JSV Sub Division Dhaneta,177001.0,2.0,"1,18,41,666",SUNIL VERMA,"9,000,331",Rejected-AOC,07-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2022_HPIPH_57251_1,Kasumpti/Shimla/Installation of Tap /JJM,Installation of Public Tap along with real time quality monitoring system at Taradevi Temple Distt. Shimla H.P JJM Support Activity,.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,26-Feb-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Taradevi Shimla,171009.0,2.0,"31,56,878",RAM KISHAN CHANDEL,"1,929,960",Rejected-Finance,01-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_57324_1,Kasumpti/Shmla/FHTC/Pargeya,Providing LWSS P.C habitation in block Theog covered under Jal Jiwan Mishan in Tehsil Theog Distt Shimla HP,Prov and installation of functional household tap connections (FHTC) to every rural household with laying and jointing of 15mm dia G.I. pipe in trenches complete ( Under JJM) Phase 3rd Pargeya Ghoond,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,28-Feb-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),09-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"43,31,331",Devender Singh,"2,743,445",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_57807_1,IND-KNG-03-730,Providing functional house hold tap connection in various habitation of LWSS bela Thakuran and Bari Riali under Jal shakti sub division Badukhar in tehsil indora,Construction of RCC over head tank 170000 litres capacity with 15 meters stagging height at Node No 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Mar-2022 05:00 PM,NA ,90.0,No ,No,Online,23-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP",Indora,176401.0,2.0,,ASHOK KUMAR,"1,750,074",Rejected-AOC,04-Oct-2022,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP"
2022_HPIPH_58081_1,EE/JSD/Ten-2021-20820-69,Removing of GI pipe Bunch and concrete street damaged due to laying of GI pipe near Bhagsu road Ward No3,Removing of GI pipe Bunch and concrete street damaged due to laying of GI pipe near Bhagsu road Ward No3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Mar-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),30-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",DHARAMSHALA,176215.0,2.0,"6,71,401",dilbag singh,"585,919",Rejected-Finance,13-Oct-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP"
2022_HPIPH_58084_1,EE/JSD/Ten-2021-20871-970,Removing of GI pipe Bunch and concrete street damaged due to laying of GI pipe near Dushalan road Ward No3,Removing of GI pipe Bunch and concrete street damaged due to laying of GI pipe near Dushalan road Ward No3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Mar-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),30-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",DHARAMSHALA,176215.0,2.0,"7,24,011",dilbag singh,"573,356",Rejected-Finance,13-Oct-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP"
2022_HPIPH_58091_1,EE/JSD/Ten-2021-20871-970,Removing of GI pipe Bunch and Repair of concrete street damaged due to laying of GI pipe Gamru Road towards Khaniyara Road Ward No5,Removing of GI pipe Bunch and Repair of concrete street damaged due to laying of GI pipe Gamru Road towards Khaniyara Road Ward No5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Mar-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),30-Mar-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",DHARAMSHALA,176215.0,2.0,"6,67,508",Balwant Rana,"572,516",Rejected-Finance,13-Oct-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP"
2022_HPIPH_58915_1,24739-24789 dated 31.03.2022,"Providing Flood Protection Work / Anti erosion measures for Sakrain, Malhod, Thothu, Dol and Samour Khad in Dharampur Constituency District Mandi (H.P.)","C/O earthen embankment 3400 Rmt, C/O Bank protection 2600 Rmt, C/O Gabion wall 4840 Rmt. and RCC box culverts etc. on both bank of Sakrain khad and Dol Nallah) under FMBAP",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,31-Mar-2022 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Apr-2022 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sidhpur,175040.0,2.0,"48,77,42,404",HS Engineers and Associates,"377,065,457",Accepted-AOC,14-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2022_HPIPH_59118_1,No. EE-JS-HMR-CB-Agr-21-22-187-250,Providing LWSS to Nounghi bhumpal Lahar kotlu and Multi village including Providing house hold connection by Ministry of Jal Shakti Har ghar Nal se Jal under LWSS Nounghi Bhumpal and LWSS Niyati Manjhot in Tehsil and Distt. Hamirpur,SH- Construction of 2 Nos. percolation well 6 mtrs dia and 6.00 mtrs deep.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Apr-2022 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",JSV Sub Division Nadaun,177001.0,2.0,"45,43,205",KARAN BEDI,"3,705,344",Rejected-AOC,28-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2022_HPIPH_59759_1,Kasumpti/Shimla/ 16.60,Chak Development of LIS Gania in G.P. Peeran in Tehsil and Distt. Shimla HP (SH- laying and jointing of 100mm dia pipe in gravity main RTCC main storage tank 135000 ltrs. Cap. C/O RCC pipe and G.I. pipe in distribution system).,.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"16,60,125",DEEP CHAND SHARMA,"1,409,023",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_59776_1,Shimla/Kasumpti/RWH/9.49,C/O Rain harvesting structure under JSV Sub Division Koti in Tehsil and Distt Shimla HP. Under catch the rain (SH- C/O RCC Head weir 14mtr. At tungla nallahin G.P Darbhog,.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"9,49,591",Suneel Dutt,"763,866",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_59799_1,Kasumpti/Shimla/Saiinj Khad 5.12,"Providing water from sainj khad to Gharog Ghandal to left out villages Panchayats viz Shakrah, Devnagar, Okhroo, Totu Chaillu etc. under IPH Sub Div. Ghanahatti in Tehsil and Distt. Shimla HP. Under JJM (SH- Laying, jointing and testing of",G.I pipes of 25mm dia 15mm dia from storage tank Dhainda to storage tank GWSS Shadog,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"5,12,851",DEEP CHAND SHARMA,"291,360",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_59800_1,Kasumpti/ Shimla/ Saiinj Khad 5.42,"Providing water from sainj khad to Gharog Ghandal to left out villages/ Panchayats viz Shakrah, Devnagar, Okhroo, Totu Chaillu etc. under IPH Sub Div. Ghanahatti in Tehsil anD Distt. Shimla HP. (SH- Laying, jointing and testing of G.I pipes of 20mm",dia 15mm dia from storage to Shaltoo,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"5,42,063",Satish Kumar,"299,840",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_59801_1,Kasumpti/ShimlaSainj Khad to Gharog Ghandal 9.88,"Providing water from sainj khad to Gharog Ghandal to left out villages/ Panchayats viz Shakrah, Devnagar, Okhroo, Totu Chaillu etc. under IPH Sub Div. Ghanahatti in Tehsil and Distt. Shimla HP.","CO Anchor Block 1.70 2.00 mtr. Height in Rising main of 150mm dia, 125mm 80mm dia under JSV Sub Div. Ghanahatti",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"9,88,745",SOM KRISHAN,"842,519",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_59814_1,1422-1471 dated 22.04.2022,"Providing Lift Irrigation Schemes to Left out area of various Panchayats in Dharampur Block, Distt. Mandi HP (Phase - I and II) under Pardhan Mantri Krishi Sinchaiee Yojna (PMKSY) Har Khet Ko Pani (HKKP)-14SMI","Providing Lift Irrigation Schemes to Left out area of various Panchayats in Dharampur Block, Distt. Mandi HP (Phase - I and II) under Pardhan Mantri Krishi Sinchaiee Yojna (PMKSY) Har Khet Ko Pani (HKKP)-14SMI",Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Apr-2022 05:00 PM,27-Apr-2022 03:30 PM ,180.0,No ,No,Both(Online/Offline),06-May-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,3.0,"27,30,95,055",DEVENDRA CONSTRUCTION COMPANY,"290,387,122",Rejected-AOC,12-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2022_HPIPH_59831_1,Shimla/Kasumpti/ Try Piran 19.86,"Chak Development of FIS Try in G.P. Peeran in Tehsil and Distt. Shimla HP (SH- C/O breast wall, outlet / BP tank 3 Nos. storage tank 175500 ltrs. Cap. C/O RCC pipe and G.I. pipe in laying and jointing of distribution system).",.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Apr-2022 05:50 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"19,86,096",DEEP CHAND SHARMA,"1,680,377",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2022_HPIPH_60044_1,JSV-DM-CB/584-89/2,"Augumentation of 8 Nos LWSS in Matiana under IPH Sub Division Matiana Tehsil Theog , Distt. Shimla H.P. SH laying ,Jointing and testing in trenches G.I Pipe line for house hold connection in Gram Panchayat Bharana Tehsil Theog Distt Shimla Under","Augumentation of 8 Nos LWSS in Matiana under IPH Sub Division Matiana Tehsil Theog , Distt. Shimla H.P. SH laying ,Jointing and testing in trenches G.I Pipe line for house hold connection in Gram Panchayat Bharana Tehsil Theog Distt Shimla Under",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,28-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-May-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Bharana,171212.0,2.0,,hitender kanwar,"1,215,920",Rejected-Technical,03-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2022_HPIPH_60048_1,JSV-DM-CB/584-89/3,"Augumentation of 8 Nos LWSS in Matiana under IPH Sub Division Matiana Tehsil Theog , Distt. Shimla H.P. SH laying ,Jointing and testing in trenches G.I Pipe line for house hold connection in Gram Panchayat Bhaj Tehsil Theog Distt Shimla Under JJM","Augumentation of 8 Nos LWSS in Matiana under IPH Sub Division Matiana Tehsil Theog , Distt. Shimla H.P. SH laying ,Jointing and testing in trenches G.I Pipe line for house hold connection in Gram Panchayat Bhaj Tehsil Theog Distt Shimla Under JJM",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,28-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-May-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Bhaj,171212.0,2.0,,Daya Kishan Sharma,"1,147,000",Rejected-Technical,03-Oct-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2022_HPIPH_60159_1,277-326,S4 Engineering procurement construction testing commissioning trial run and operation and maintenance of various components Augmentation and Improvement of WSS for group of Trans Giri Panchayats in Tehsil Paonta Sahib,Engineering procurement construction testing commissioning trial run and operation and maintenance of various components Augmentation and Improvement of WSS for group of Trans Giri Panchayats in Tehsil Paonta Sahib,Works,Global Tenders,Item Rate,Civil Works,No,No,NA ,29-Apr-2022 06:30 PM,11-May-2022 11:30 AM ,180.0,No ,No,Online,27-May-2022 11:30 AM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Paonta Sahib,173025.0,3.0,"52,24,83,000",Kashmirilal Constructions Pvt. Ltd.,"662,240,706",Rejected-Finance,15-Oct-2022,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi
2022_HPIPH_60260_1,2072-2122 dated 03.05.2022,"Providing Flood Protection Work / Anti erosion measures for Sakrain, Malhod, Thothu, Dol and Samour Khad in Dharampur Constituency District Mandi (H.P.)",C/O Earthen embankment 900 Rmt and C/O Gabion wall 7560 Rmt. And C/O check structure and RCC box culverts etc. on both bank of Thothu Khad under FMBAP,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,03-May-2022 04:00 PM,09-May-2022 03:30 PM ,120.0,No ,No,Both(Online/Offline),23-May-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sidhpur,175040.0,2.0,"35,52,11,702",Rajneesh Mohan,"282,627,300",Rejected-AOC,14-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2022_HPIPH_60263_1,2072-2122 dated 03.05.2022,"Providing Flood Protection Work / Anti erosion measures for Sakrain, Malhod, Thothu, Dol and Samour Khad in Dharampur Constituency District Mandi (H.P.)","C/O Earthen embankment 2900 Rmt, C/O Bank Protection 1700 Rmt and C/O Gabion wall 2900 Rmt. And C/O check Structure and RCC box culverts etc. on both bank of Malhod and Samoud Khad) under FMBAP",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,03-May-2022 04:00 PM,09-May-2022 03:30 PM ,120.0,No ,No,Both(Online/Offline),23-May-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Malhod and Samoud khad,175040.0,2.0,"30,57,76,201",HS Engineers and Associates,"224,658,885",Rejected-AOC,14-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2022_HPIPH_60577_1,"EE-JSD-Amb-PMVS to Chururu, Baduhi and Hamboli","Engineering, procurement, construction, testing, commissioning, trial run of various components for Providing Multi villages Scheme to Chururu, Baduhi and Hamboli in Tehsil Amb Distt. Una(HP) in single package on Turn-key job basis with completion p","Sub head Providing, Laying, jointing and testing of GMSERW pipe in Rising mains, Supply and Erection of Submersible/ Centrifugal Pumping Machinery including all accessories, Laying, jointing and testing of GMS/light class Pipe of various dia in Gr",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-May-2022 05:00 PM,19-May-2022 03:00 PM ,120.0,No ,No,Both(Online/Offline),26-May-2022 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,"3,88,36,166",abhishek dhiman,"32,591,743",Accepted-AOC,10-Oct-2022,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2022_HPIPH_60877_1,No. EE-JSVD-CB-E-T-22-23-5092-5192,Providing water supply schame for Dr. Radha Krishan Medical collage Hamirpur at Jol Sapper in Tehsil Nadaun Distt. Hamirpur,Work/Item Description as per NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-May-2022 11:00 AM,30-May-2022 03:30 PM ,180.0,No ,No,Both(Online/Offline),09-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",JSV Sub Division Hamirpur,177001.0,3.0,"8,76,89,279",Dogra Construction Company Pvt Ltd,"81,760,516",Rejected-AOC,12-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2022_HPIPH_61146_1,EE.BHJ.tender-22-1075-1135 DT 27-05-22,Channelization of Kunah Khad under Bhoranj Constituency,SH Construction of GI wire crate embankment with apron on right left bank from RD 115 to 4975 at various points,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2022 05:00 PM,06-Jun-2022 09:00 AM ,120.0,No ,No,Both(Online/Offline),13-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Divsion Bhoranj,176045.0,2.0,"5,21,56,034",SS RANA CONSTRUCTION PRIVATE LIMITED,"40,757,847",Accepted-AOC,17-Oct-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2022_HPIPH_61186_1,EE JSD SNR TA eTender-2020-3443-90 dt 28.05.2022,Construction of rain water harvesting structure across Alsed Khad in Tehsil Sundernagar Distt Mandi HP,Phase 1st upstream of LIS Dehvi and Phase 2nd Upstream of LWSS Kangoo Sudhawan,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,28-May-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),06-Jun-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sundernagar,175002.0,2.0,"1,43,91,093",SUNIL VERMA,"11,772,980",Rejected-Finance,28-Oct-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2022_HPIPH_61519_1,NHN-SMROO-722 - 4852-4932 dt 07-06-2022,Providing CAD work to LIS Khadri in Tehsil Nahan Distt. Sirmour HP,Laying and jointing of rising main and Supply and errection of centrifugal pumping machinery with allied accessories,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,08-Jun-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"5,95,645",GIAN CHAND,"881,479",Not Admitted-Fee/PreQual/Technical,13-Oct-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_61629_1,EE JSD SNR TA eTender 2022-4273-4320 dt 10.06.2022,Providing LWSS Kangoo Sudhawan Slapper in Tehsil Sundernagar Distt Mandi HP,Laying jointing and testing of Rising main of various dias and supplying and erection of pumping machinery with its allied accessories SCSP,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,10-Jun-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jun-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sundernagar,175002.0,2.0,"1,16,90,506",puneet angra,"8,988,225",Accepted-AOC,27-Oct-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2022_HPIPH_61711_1,3983-4050 dated 09/06/2022,Source Strengthening of JJm Schemes for 19 Nos. Gram Panchayats at Chhadi Khad to Seraj and Balichowki Block in Tehsil Thunag Distt Mandi HP,CO Check Dam Point A and Point B Bakhali Khad at Chhadi,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,14-Jun-2022 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),24-Jun-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP",Thunag,175048.0,2.0,"1,61,91,601",MED RAM,"14,795,117",Rejected-Finance,28-Oct-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP"
2022_HPIPH_61866_1,3101-50,Construction of FIS Kharedi Nallah to Limitiyar in GP Tindi Distt L S,"Providing,laying, Jointing Testing of HDPE pipe 160mm dia at Rd 50 to 2200 2150 Rmt, 1 No Desilting Tank , 5 Nos outlet chamber, protection wall with wire crate at RD 50 to 70, 630 to 650 and R wall at Rd 1470 to 1480",Works,Open Tender,Item Wise,Civil Works - Water Works,No,No,NA ,20-Jun-2022 09:00 AM,NA ,135.0,No ,No,Both(Online/Offline),25-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",Udaipur,175142.0,2.0,"15,93,347",HEM RAJ GOVT CONTRACTOR,"1,117,608",Rejected-Finance,19-Oct-2022,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2022_HPIPH_61868_1,3101-50,Stock Storage,Supplying of Galvanised hot dipped G.I. wire 5 mm thick at JSV store Gondhla,Works,Open Tender,Item Wise,Civil Works - Water Works,No,No,NA ,20-Jun-2022 09:00 AM,NA ,135.0,No ,No,Both(Online/Offline),25-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",Keylong,175132.0,2.0,"29,80,470",MANDEEP CONTRACTOR,"2,980,350",Rejected-Finance,03-Oct-2022,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2022_HPIPH_61896_1,842.0,Water and Sanitation project in 5 cities of Himachal Pradesh,Construction of sewerage networks to adjoining areas of Manali Town District Kullu,Works,Global Tenders,EOI,Network /Communication Equipments,No,No,NA ,21-Jun-2022 02:00 PM,NA ,120.0,No ,No,Not Applicable,19-Jul-2022 03:30 PM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Manali District Kullu HP,175103.0,1.0,,Gannon Dunkerley and Co Ltd,0,Accepted-AOC,11-Oct-2022,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi
