Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_PWD_52352_4,PW-SRDD-CB-CTR-2021-7381-7430 dated 21-08-2021,Annual Surfacing on Dargi Judlu Road Km. 0/00 to 11/900,SH-Providing and laying 30 mm thick Bituminous Concrete along with providing and applying of Hot Applied Thermoplastic compound 2.50 mm thick for edge line in between km. 9/00 to 11/000) under Financial incentive 2019-20 for the year 2020-21.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Sep-2021 06:55 PM,NA ,75.0,No ,No,Online,23-Sep-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"26,40,253",pramod kumar sharma,"2,766,485",Rejected-Finance,30-Jun-2022,PWD
2021_PWD_52352_5,PW-SRDD-CB-CTR-2021-7381-7430 dated 21-08-2021,Annual Surfacing on Dargi Judlu Road Km. 0/00 to 11/900,SH-Providing and laying 30 mm thick Bituminous Concrete along with providing and applying of Hot Applied Thermoplastic compound 2.50 mm thick for edge line in between km. 11/00 to 11/900) under Financial incentive 2019-20 for the year 2020-21.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Sep-2021 06:55 PM,NA ,75.0,No ,No,Online,23-Sep-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"11,88,468",pramod kumar sharma,"1,245,275",Rejected-Finance,30-Jun-2022,PWD
2021_PWD_52372_1,TA- 6519-23 dated 10.09.2021,A/R and M/o to Various road under Nalagarh Sub-Division (SH- Repair of pot holes,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"13,84,458",AVTAR SINGH GOVT CONTRACTOR,,Accepted-AOC,,PWD
2021_PWD_52400_7,No.PWC-7521-7620 dated 6-9-2021,Construction of Magla to Tapoon jeepable road Km. 2/650 to 9/0 (SH Const.of R/wall at various RDs),Construction of Magla to Tapoon jeepable road Km. 2/650 to 9/0 (SH Const.of R/wall at various RDs),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,25-Sep-2021 11:30 AM,PWD,chamba,176310.0,2.0,"11,50,634",Darshan Kumar,"2,151,200",Rejected-Finance,29-Jun-2022,PWD
2021_PWD_52401_1,tender/2021-22- 5234-83 dated 09.09.2021,"A/R and M/O link road to IIM near Bangala Basti at Rampurghat Tehsil Paonta Sahib, Distt. Sirmour (HP) (SH-P/L G.S.B., Wet mix, 50mm. thick bituminous macadam and 30mm. thick bituminous concrete along with road marking paint from RD. 0/0 to 0/675).","A/R and M/O link road to IIM near Bangala Basti at Rampurghat Tehsil Paonta Sahib, Distt. Sirmour (HP) (SH-P/L G.S.B., Wet mix, 50mm. thick bituminous macadam and 30mm. thick bituminous concrete along with road marking paint from RD. 0/0 to 0/675).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2021 04:30 PM,NA ,75.0,No ,No,Online,28-Sep-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"23,81,069",Mumtaj Ali Civil Contractor,"2,439,752",Rejected-Finance,28-Jun-2022,PWD
2021_PWD_52455_1,L/R Bhaira to Saloori Under Bharwain DivnJ-1,Construction of link road Harijan Basti Bhaira to Harijan Basti Saluri km 0000 to1800 SH CO Retaining wall in km 0540 to 0580 RHS and 0720 to 0740 LHS under SCCP,Construction of link road Harijan Basti Bhaira to Harijan Basti Saluri km 0000 to1800 SH CO Retaining wall in km 0540 to 0580 RHS and 0720 to 0740 LHS under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,24-Sep-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"8,25,200",ARUN LATH,"785,122",Rejected-Finance,02-Dec-2021,PWD
2021_PWD_52750_1,PW-RD-GA-T-6911-7010DT26-8-21,C/O Umladwar Deorghat Reoghati road KM 0/0 to 9/0,(SH- C/O 900 mm at RD 4/200 and R/wall at RD 4/240 to HPC 4/252),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Sep-2021 06:00 PM,NA ,45.0,No ,No,Online,04-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"8,93,992",GOVERDHAN JUSTA,"901,635",Rejected-Finance,25-Jun-2022,PWD
2021_PWD_52803_3,PW-RD-GA-T-7011-7110DT26-8-21,C/O Siriyan Nallah Melthi Kupri Buthali to Kalgaon road km /0 to 6/400,(SH-C/O protection R/wall for bus stand at Kalgaon at RD 5/629 to 5/650.50),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2021 06:30 PM,NA ,45.0,No ,No,Online,05-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,94,996",Kuldeep Singh Chauhan,"915,372",Rejected-Finance,25-Jun-2022,PWD
2021_PWD_52803_4,PW-RD-GA-T-7011-7110DT26-8-21,C/O Umladwar Deorghat Reoghati,(SH- C/O 900mm HPC at RD 2/050),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2021 06:30 PM,NA ,45.0,No ,No,Online,05-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,99,940",GOVERDHAN JUSTA,"978,777",Rejected-Finance,25-Jun-2022,PWD
2021_PWD_52803_5,PW-RD-GA-T-7011-7110DT26-8-21,C/O Link Darasi Balasan Chalaser to Jaragh Kainchi km 0/0 to 5/0,(SH- improvement of Narrow reaches from various RD 0/0 to 0/750),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2021 06:30 PM,NA ,45.0,No ,No,Online,05-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"8,60,207",Kuldeep Singh Chauhan,"884,936",Accepted-AOC,25-Jun-2022,PWD
2021_PWD_52917_2,PW-SRDD-CB-CTR-2021-8873 dated 07-09-2021,"Construction of Government Community Health centre building at Shoghi, Tehsil and District Shimla HP.","SH- Construction of Civil Work, Development of Site, WS and SI, Rain Water Harvesting Tank, Septic Tank, Soak pit etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Oct-2021 02:15 PM,NA ,75.0,No ,No,Online,26-Oct-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"5,54,39,169",A.G.CONSTRUCTIONS,,Rejected-Finance,,PWD
2021_PWD_52950_3,tender/6183-6230 dated 28.09.2021,Construction of link road Bias Irrigation Canal to Bias Bhood km. 0/0 to 1/600(SH-C/O 900mm.dia hume pipe culvert in double lane at RD.0/390) Under MMGSY.,Construction of link road Bias Irrigation Canal to Bias Bhood km. 0/0 to 1/600(SH-C/O 900mm.dia hume pipe culvert in double lane at RD.0/390) Under MMGSY.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Oct-2021 04:30 PM,NA ,75.0,No ,No,Online,18-Oct-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"5,07,777",Bali Ram,"456,999",Rejected-Finance,22-Jun-2022,PWD
2021_PWD_52998_1,Construction of link road Bhira Hallana,Construction of link road from Bhira Hallana Lahar to Harizan Basti Lahar km 0/0 to 0/500,"SH- Construction of 5/7 mtrs. Wide road formation cutting at RD 0/0 to 0/450, C/O Hume pipe culvert 900mm dia at RD 0/250 and 0/360 and C/O retaining wall at RD 0/0 to 0/020, 0/100 to 0/120 and 0/260 to 0/280) Under OTMNP Head",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,90.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"14,47,629",ANKUSH SHARMA GOVT CONTRACTOR,"1,505,125.8",Accepted-AOC,08-Jun-2022,PWD
2021_PWD_53062_1,Tehsil Office Building Ghanari,Tehsil Office Building Ghanari,Providing E.I. therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Oct-2021 05:00 PM,NA ,120.0,No ,No,Online,30-Oct-2021 11:30 AM,PWD,Una,174303.0,2.0,"16,70,683",ARUN KUMAR SHARMA,"1,592,351",Rejected-Finance,08-Apr-2022,PWD
2021_PWD_53065_1,School building at G.S.S.S.(Boys) Una,C/O School building at G.S.S.S.(Boys) Una District Una (H.P.),Providing E.I. therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Oct-2021 05:00 PM,NA ,120.0,No ,No,Online,30-Oct-2021 11:30 AM,PWD,Una,174303.0,2.0,"24,62,050",Himat Raj Thakur,"2,334,051",Rejected-Finance,31-Mar-2022,PWD
2021_PWD_53080_1,R/Rdamages on various roads under Hamirpur Sub-Div,Restoration of rain damages on various roads under Hamirpur Sub Division,Nalti Jhaniary and Baroo section SH Repair of pot holes,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Oct-2021 09:00 AM,NA ,60.0,No ,No,Online,28-Oct-2021 11:00 AM,PWD,Hamirpur,177001.0,2.0,,Anil Chandel,"1,326,302.99",Rejected-Finance,25-Jun-2022,PWD
2021_PWD_53428_1,Job 2 Construction of Link Road from Kuthar Beet,Job 2 Construction of Link Road from Kuthar Beet to Abadi Jodian Tehsil Haroli Distt. Una Sub Head C.O C.C. Pavement in km . 0-405 and 0-800 Under OTMNP,Job 2 Construction of Link Road from Kuthar Beet to Abadi Jodian Tehsil Haroli Distt. Una Sub Head C.O C.C. Pavement in km . 0-405 and 0-800 Under OTMNP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Nov-2021 04:00 PM,NA ,75.0,No ,No,Online,17-Nov-2021 11:00 AM,PWD,Una,174306.0,2.0,"20,72,401",SUMIT KUMAR,"2,605,550",Rejected-Finance,18-Dec-2021,PWD
2021_PWD_53653_1,PW-SRDD-CB-CTR-21-11892 dated 03-11-2021,C/o Link road from Chebri to Chowki km. 0/00 to 0/700,"SH- Providing and Laying G-I, C/O R/wall in km. 0/435 to 0/460, 0/480 to 0/500 and 0/575 to 0/600 and Hume pipe Culvert at Various Rds.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Nov-2021 11:00 AM,NA ,75.0,No ,No,Online,24-Nov-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"27,54,547",MANOHAR SINGH,"4,235,373",Rejected-Finance,30-Jun-2022,PWD
2021_PWD_53881_1,Sub-Trusury Amb Under Bharwain Division,Co Sub Treasury Office Building at Amb Distt Una HP SH Co main building water supply and sanitary installation septic tank and rain water harvesting tank,Co Sub Treasury Office Building at Amb Distt Una HP SH Co main building water supply and sanitary installation septic tank and rain water harvesting tank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 03:00 PM,NA ,75.0,No ,No,Online,02-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"91,11,741",SANDEEP SHARMA,"8,769,121",Rejected-Finance,30-Mar-2022,PWD
2021_PWD_54001_1,KOTLA BEHAR NIT NO 5600-5607 DT17.11.2021,A.R AND M.O BANI TO GARLI ROAD KM 0.0 TO 1.400 SUB HEAD O.L INTERELOCKING PAVER BLOCK PAVEMENT FROM RD 0.0 TO 0.103,A.R AND M.O BANI TO GARLI ROAD KM 0.0 TO 1.400 SUB HEAD O.L INTERELOCKING PAVER BLOCK PAVEMENT FROM RD 0.0 TO 0.103,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Nov-2021 12:30 PM,NA ,75.0,No ,No,Online,06-Dec-2021 11:30 AM,PWD,KOTLA BEHAR,177711.0,2.0,,Lovish Bhardwaj,"801,133",Rejected-Finance,16-Jun-2022,PWD
2021_PWD_54508_1,2122021.0,Up gradation and M/T on Sainj khad Dimmi Trahan Kupvi road km 0/0 21/0,"Up gradation and M/T on Sainj khad Dimmi Trahan Kupvi road km 0/0 21/0 (SH Formation deficiency, R/walls,B/walls,Cross drainage works,GSB,WBM-II, III,M/T PCC parapets ,Cause way,V Shape drain, M/T Km stone in km 0/0 to 21/0) Under NABARD",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2021 04:00 PM,NA ,75.0,No ,No,Online,05-Jan-2022 11:00 AM,PWD,Chopal,171211.0,2.0,"11,77,00,000",Ishwar Singh Rathour,"122,411,559",Rejected-Finance,03-Jun-2022,PWD
2021_PWD_54520_12,No.PWC-WA-II-11553-652 dated 2.12.2021,Annual repair and maintenance of various roads under Chamba Sub Division No-1 (SH Hiring of Excavator cum Loader for removal of slips/snow at panela,Annual repair and maintenance of various roads under Chamba Sub Division No-1 (SH Hiring of Excavator cum Loader for removal of slips/snow at panela,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Dec-2021 06:15 PM,NA ,75.0,No ,No,Online,16-Dec-2021 11:30 AM,PWD,chamba,176310.0,2.0,"1,10,000",MANESHWAR SINGH,"91,500",Rejected-Finance,29-Jun-2022,PWD
2021_PWD_54776_4,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O on Badhal Bazar to Nichali Badhal road in Km. 0/0 to 3/0,Repair to pot holes in Km. 0/0 to 3/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,SUBHASH CHAND,"407,524",Rejected-Finance,19-Jun-2022,PWD
2021_PWD_54776_5,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O Chanour Bazar to Paniamal road in Km. 0/0 to 3/200,Repair to pot holes in Km. 0/0 to 1/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,Lovish Bhardwaj,,Rejected-Finance,,PWD
2021_PWD_54776_6,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O on Naleti to Goppipur Chamukha road in Km. 0/0 to 1/300,Repair to pot holes in Km. 0/0 to 0/600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,VISHAL DHIMAN GOVT CONTRACTOR,"407,524",Rejected-Finance,19-Jun-2022,PWD
2021_PWD_54776_7,EE Dehra letter No.8119-23 dated 02.12.2021,A/R and M/O Goppipur Chamukha road in Km. 0/0 to 6/0,Repair to pot holes in Km. 0/0 to 2/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Dehra,177101.0,2.0,,VISHAL DHIMAN GOVT CONTRACTOR,"407,524",Rejected-Finance,19-Jun-2022,PWD
2021_PWD_54831_1,TA-10665-69 dt. 15.12.2021,"Restoration to Damages on Barotiwala Baddi Sai Ramshehar road due to laying of LPG Gas pipeline in km 00 to 45/040 (SH- Providing and laying G-I, G-II, BC in damaged Portion, RCC drain",and Interlocking tiles in extended portion in between km 0/0 to 0/500) (Indian Oil Adni Gas Pvt Ltd. Deposit),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,06-Jan-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,"29,39,285",Pardeep Kumar,"2,058,599",Rejected-Finance,08-Apr-2022,PWD
2021_PWD_54902_1,Jeepable road Kamta Sidh Under Bharwain Divn,Construction of Jeepable road Kamta Sidh to Radhey Shyam Mandir Km 000 to 1250 SH Providing and laying GSB WMM and tarring between km 0300 to 0750 Under MNP,Construction of Jeepable road Kamta Sidh to Radhey Shyam Mandir Km 000 to 1250 SH Providing and laying GSB WMM and tarring between km 0300 to 0750 Under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"5,91,579",BIPAN KUMAR,"681,722",Accepted-AOC,25-Mar-2022,PWD
2021_PWD_54903_1,L/R Bhaderkali pirthipur Under Bharwain Divn,Construction and MT Bhaderkali Pirthipur road to Harijan Basti Abheypur km 00 to 20 SH Const of 3 mtr span RCC Culvert at RD 1630 and 1705 and CO 900 mm dia RCC Hume pipe culvert at RD 1900 under SCCP,Construction and MT Bhaderkali Pirthipur road to Harijan Basti Abheypur km 00 to 20 SH Const of 3 mtr span RCC Culvert at RD 1630 and 1705 and CO 900 mm dia RCC Hume pipe culvert at RD 1900 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"8,91,456",Renu Sharma,"916,707",Rejected-Finance,17-Mar-2022,PWD
2021_PWD_54904_1,L/R Mohalla Bara Under Bharwain Divn,Construction of Link Road to Mohalla Bara in GP Amboa SH PL GSB WMM and Tarring km 000 to 0500 under MMGSY,Construction of Link Road to Mohalla Bara in GP Amboa SH PL GSB WMM and Tarring km 000 to 0500 under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2021 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,02,342",AV Constructions,"734,977",Accepted-AOC,07-Apr-2022,PWD
2021_PWD_54950_1,EE Dehra letter No.8358-62 dated 13.12.2021,Constructionof Govt. Degree College Building at Majheen District Kangra HP,"Construction of building portion, including water supply and sanitary installation and Rain Harvesting Tank and Site Development",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,23-Dec-2021 10:10 AM,NA ,75.0,No ,No,Online,31-Dec-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,Vinay Garg,"41,736,789",Rejected-Finance,19-Jun-2022,PWD
2021_UDDHP_53138_1,MCK/TEND/21/2348-49/73,Fixing of Wire Mesh and Delineator At Ward no. 1 Near Annapurna Mandir and Ramshila Parking of ward 1.,Fixing of Wire Mesh and Delineator At Ward no. 1 Near Annapurna Mandir and Ramshila Parking of ward 1.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Oct-2021 02:00 PM,10-Nov-2021 03:00 PM ,180.0,No ,No,Online,15-Nov-2021 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,Kullu,175101.0,2.0,"5,99,644",VIVEK SOOD,"583,100",Rejected-Finance,09-Jun-2022,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2022_BBNDA_58010_1,BBNDA-06(PROJECT)NIT/1237-47 DATED 11.03.2022,"Re-carpeting of link road to near Hill view Apartment, G.P. Bhatolikalan.","Re-carpeting of link road to near Hill view Apartment, G.P. Bhatolikalan.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2022 05:00 PM,NA ,90.0,No ,No,Online,25-Mar-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"10,95,000",Gurmeet Singh,"877,500",Accepted-AOC,08-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2022_BBNDA_60781_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Protection work in Nalla behind Jharmajri Industrial Area,Protection work in Nalla behind Jharmajri Industrial Area,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"21,89,952",Abhishek Kumar,"1,980,443",Rejected-AOC,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2022_BBNDA_60794_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Protection work at various points in river channels adjoining roads in Baddi area of BBNDA,Protection work at various points in river channels adjoining roads in Baddi area of BBNDA,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"36,20,452",Dheeraj Construction Company,"3,420,463.25",Rejected-AOC,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2022_BBNDA_60796_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,C/o Pucca / Tiled platform for Dumpers at Various Locations in BBN Area.,C/o Pucca / Tiled platform for Dumpers at Various Locations in BBN Area.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BBN,173205.0,2.0,"15,52,212",MUKESH,"1,172,700",Rejected-AOC,20-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2022_BBNDA_60805_1,BBNDA-06(PROJECT)NIT/2401-11 DATED 19.05.2022,Widening and Strengthening of road from Timex Chowk to Tool Room,Widening and Strengthening of road from Timex Chowk to Tool Room ( MSME) IA Katha.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-May-2022 05:00 PM,NA ,90.0,No ,No,Online,01-Jun-2022 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"18,23,542",Ravinder Kumar,"1,400,525.2",Rejected-Finance,15-Jun-2022,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2022_BSMDA_57723_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Construction of New Bus Stand at Thunag, Distt. Mandi HP",SH Providing E.I. therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,09-Mar-2022 05:00 PM,NA ,120.0,No ,No,Offline,25-Mar-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Thunag,175048.0,2.0,"20,00,107",Digvijay Sharma,"2,548,265",Accepted-AOC,20-Jun-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to Bus Stand yard at Sundernagar Distt- Mandi HP,SH Providing and laying inter locking Paver in yard and dismantling of old toilet block etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Sundernger,175019.0,2.0,"1,66,91,296",AIDANT IMPLEMENTATION PRIVATE LIMITED,"15,117,432",Accepted-AOC,03-Jun-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Upgradation of Work shop at Rohroo Distt Shimla HP,SH Providing and Laying interlocking Paver in the yard etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Rohro,171207.0,2.0,"1,58,50,144",Arush Sharma,"14,421,753",Accepted-AOC,03-Jun-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_5,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Upgradation of HRTC Work shop building at Nahan, Distt. Sirmour HP",SH Providing EI work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Nahan,173001.0,2.0,"9,75,607",Taran Enterprises,,Rejected-Finance,,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_DRDPR_57688_1,Poshna Nirmand,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Poshna Block NirmandDistt Kullu,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Mar-2022 11:00 AM,NA ,90.0,No ,No,Offline,22-Mar-2022 12:00 PM,Directorate Rural Development and Panchayati Ra,Poshna Nirmand,171009.0,2.0,"32,59,656",Smt. Karan Vijay,"3,100,628",Rejected-AOC,05-Jun-2022,Directorate Rural Development and Panchayati Ra
2022_DRDPR_59137_1,Dharoti Pacchad,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Dharoti Block Pacchad Distt Sirmour,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,06-Apr-2022 11:00 AM,NA ,120.0,No ,No,Offline,19-Apr-2022 12:00 PM,Directorate Rural Development and Panchayati Ra,Dharoti Pachhad Sirmour,171009.0,2.0,"32,59,656",Gian Singh Chauhan,"3,193,854",Accepted-AOC,03-Jun-2022,Directorate Rural Development and Panchayati Ra
2022_DRDPR_59139_1,Thana Nankhari,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Thana Nankhari Block Nankhari Distt Shimla,AS per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,06-Apr-2022 11:00 AM,NA ,120.0,No ,No,Offline,19-Apr-2022 12:00 PM,Directorate Rural Development and Panchayati Ra,Thana Nankhari,171009.0,2.0,"32,59,656",ASHISH SHARMA,"3,298,675",Not Admitted-Fee/PreQual/Technical,23-Jun-2022,Directorate Rural Development and Panchayati Ra
2022_DRDPR_59931_1,Puruwala Poanta sahib,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Puruwala Block Poanta Sahib Distt Sirmour,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,27-Apr-2022 11:00 AM,NA ,120.0,No ,No,Offline,05-May-2022 12:00 PM,Directorate Rural Development and Panchayati Ra,Puruwala Poanta sahib,171009.0,2.0,"32,59,656",Anil Kumar,"3,298,658",Accepted-AOC,27-Jun-2022,Directorate Rural Development and Panchayati Ra
