Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_FD_41324_1,Add./Alt./Tracker Hut/ Dabrudwar/2020-2021,Addition/ alteration in Tracker Hut at Dabrudwar,"Addition/ alteration in Tracker Hut at Dabrudwar in Dharwar Beat, Jhungi Block, Jhungi Forest Range under Suket Forest Division, Sundernagar",Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,N.A. ,03-Oct-2020 05:45 PM,NA ,90.0,No ,No,Offline,15-Oct-2020 11:30 AM,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD,"Dharwar Beat, Jhungi Block, Jhungi Forest Range",175031.0,2.0,"18,04,026",Rajat Sharma,"2,630,000",Rejected-Finance,30-Nov-2020,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD
2020_FD_41390_1,Constt./I.Hut/Pingla/2020,Construction of Inspection Hut.,"Construction of Inspection Hut at Pingla in Pingla Beat, Durgapur Block, Sarkaghat Forest Range under Suket Forest Division, Sundernagar",Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,N.A. ,06-Oct-2020 05:10 PM,NA ,90.0,No ,No,Offline,21-Oct-2020 11:00 AM,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD,"Pingla Beat, Durgapur Block, Sarkaghat Range",175049.0,2.0,"15,62,236",Puran Chand,"1,990,900",Rejected-Finance,30-Nov-2020,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD
2020_HIMUD_40323_1,HIMUDA-MD-E-96/2020,Govt Senior Secondary at Nagwain Distt Mandi HP SH Co Examination Hall,Govt Senior Secondary at Nagwain Distt Mandi HP SH Co Examination Hall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Sep-2020 04:00 PM,NA ,120.0,No ,No,Offline,19-Sep-2020 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Nagwain,175121.0,2.0,"12,48,594",ADARSH THAKUR,"1,567,914.97",Rejected-AOC,28-Oct-2020,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2020_HIMUD_40647_1,HIMUDA/DD/CB/W-7/2020-2639-63,Construction of vertical rope chin up bar,(Pipe Structure) and 17 feet shuttle track at PTC Daroh Distt. Kangra HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Sep-2020 04:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2020 12:00 PM,Himachal Urban Development Authority,Daroh,176092.0,2.0,"9,36,025",AASHISH KUMAR,,Accepted-AOC,,Himachal Urban Development Authority
2020_HPIPH_34310_1,EE/IPH/NBD/EA-1/2019-9527-78 dt 23.01.2020,CAD to LIS Lilly Dhar in Teh.Nagrota Bagwan (SH-L/J testing of HDPE pipes,CAD to LIS Lilly Dhar in Teh.Nagrota Bagwan (SH-L/J testing of HDPE pipes,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jan-2020 10:30 AM,NA ,60.0,No ,No,Online,07-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"6,44,525",Bhag Singh,"626,950",Accepted-AOC,04-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_34692_1,NGB-KNG01_773,Improvement and Augmentation of 4 Nos WSS Nagrota Bagwan Constituency(Installatin of Tube Well,Improvement and Augmentation of 4 Nos WSS Nagrota Bagwan Constituency(Installation of Tube Well 80 mtrs deep at Vill.Malan and Tharu,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Feb-2020 05:00 PM,NA ,90.0,No ,No,Online,22-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"38,49,339",ABTAR SINGH AND COMPANY,,Rejected-Finance,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_35553_1,NGB-KNG01-773,Imp.WSS Massal Dadh Pathiar (Kawari) (SH-C_O OHSR tank,Imp.of WSS Massal Dadh Pathiar (kawari)(SH_C_o OHSR tank 50000 ltrs cap,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,25-Feb-2020 06:00 PM,NA ,60.0,No ,No,Online,16-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"12,00,000",KULBINDER SINGH GOVT CONTRACTOR,"1,125,000",Rejected-Finance,04-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_35872_1,NGB-KNG01-773,Prov.WSS to Sc habitation Gistwar,PWSS to Sc habi. Gistwar in Tehsil Nagrota B (SH_Drilling Lowering of Twell 80 mtrs deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Mar-2020 05:00 PM,NA ,60.0,No ,No,Online,13-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"19,24,669",ABTAR SINGH AND COMPANY,"1,029,550",Rejected-Finance,04-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_36073_1,No. SHP-KNG15-754/2020 dated 07-03-2020,Providing Sewerage System to Kangra Town,"Supplying, installation and testing of 82.5KVA diesel generator set with all allied accessories complete at STP Zone No-1",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,07-Mar-2020 06:00 PM,NA ,120.0,No ,No,Online,21-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"6,93,750",Himanshu Dewan,"1,115,000",Accepted-AOC,02-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_37229_1,EE-JSD-BMR-GA-Tender 8-57 dated 15.05.2020,Construction of 1 No bunker at Manimahesh in GP Harsar Tehsil Bharmour Distt Chamba,1 Nos bunker at Manimahesh,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-May-2020 12:40 PM,NA ,120.0,No ,No,Online,03-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bharmour,176315.0,2.0,"28,29,790",VIVEK PAKHRETIA,"2,616,814",Rejected-Technical,06-Nov-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP"
2020_HPIPH_37595_1,JSDS-TA-NIT/20- 1892-1991 dated 27.05.20 (Job_1),CAD of LIS Kanchir in GP Kanair Tehsil Kandaghat District Solan HP Sub Head Construction of out lets and laying of HDPE pipe for distribution system,CAD of LIS Kanchir in GP Kanair Tehsil Kandaghat District Solan HP Sub Head Construction of out lets and laying of HDPE pipe for distribution system,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,28-May-2020 06:00 PM,NA ,180.0,No ,No,Online,15-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Kanchir,173211.0,2.0,,Ashok Kumar Thakur,"1,146,999",Accepted-AOC,25-Nov-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2020_HPIPH_37711_1,898-932 dated 01-06-2020,Providing CAD facilities to Lift Irrigation Scheme Sain Jhandian under TubeWell Sub Division Nalagarh in Tehsil Nalagarh District Solan HP Sub Head Providing fixing 8 Nos field pre cast out let assembly with 80 mm CI Sluice valve and QC coupling etc,Providing CAD facilities to Lift Irrigation Scheme Sain Jhandian under TubeWell Sub Division Nalagarh in Tehsil Nalagarh District Solan HP Sub Head Providing fixing 8 Nos field pre cast out let assembly with 80 mm CI Sluice valve and QC coupling etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jun-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"7,22,933",AMERENDER SINGH,"515,589",Rejected-Finance,26-Nov-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_38105_1,1684-1705 dated 15-06-2020,Providing LWSS Khera Nichla and Khera Gharat and adjoining Villages in Tehsil Nalagarh District Solan HP,Sub Head Construction of Pump house cum attendant quarter Boundary wall Laying jointing testing and commissioning of GMS pipe in Rising main Laying jointing and testing of GMS pipe in distribution system Construction of Elevated main Storage tank 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),03-Jul-2020 11:25 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"1,05,12,442",M/S Sharma Enterpirses,"7,904,217.19",Rejected-Finance,26-Nov-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_38260_1,No. EE-JSD-BMGA-Tender2020 495-545 dated 20-6-2020,Providing water supply secheme Bharmour and its surrounding area in Tehsil and Distt. Chamba,SH Providing and fixing 1 no zinc aluminum storage tank at Bharmani Temple Job 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jun-2020 05:40 PM,NA ,120.0,No ,No,Online,13-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bharmour,176315.0,2.0,"21,39,053",M/S JASVEER ASSOCIATES,"1,731,269",Rejected-Technical,06-Nov-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP"
2020_HPIPH_38263_1,EE-JSD-BMR-GA-Tender2020 546-596 dated 20-6-2020,Providing water supply scheme Bharmour and its surrounding area in Tehsil Bharmour Distt. Chamba,SH Providing and fixing 1 No zinc Aluminum storage tank at Bharmani Mata Temple Job II,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jun-2020 06:00 PM,NA ,120.0,No ,No,Online,13-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bharmour,176315.0,2.0,"21,39,053",M/S JASVEER ASSOCIATES,"1,630,269",Rejected-Technical,06-Nov-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP"
2020_HPIPH_38605_1,SHP-KNG15-754/2020-2898-2947 dt 4/7/2020,Providing Separate LWSS to village Durgella Basnoor and Thamba,Construction of RCC main storage overhead tanks of 50000 ltrs capacity with 8 mtrs staging height at village Thamba,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,120.0,No ,No,Online,18-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"6,75,000",ASHOK KUMAR,"900,000",Not Admitted-Fee/PreQual/Technical,02-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_38691_1,DHM-KNG00726/2020-2919-3018 dt 7/7/2020,Augmentation and up-gradation of sewerage system Dharamshala Town,C/O Jeepable road to STP 5.15 MLD at Chellian,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,27-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Dharamshala,176215.0,2.0,"7,38,622",shubh karan,"710,744",Rejected-Finance,07-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_38696_1,DHM-KNG00726/2020-2919-3018 dt 7/7/2020,Augmentation and up-gradation of sewerage system Dharamshala Town,CO boundary wall for STP 5.15 MLD capacity at Chellian from RD 0-350 0-75 and 0-55 480 Rmt,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,27-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Dharamshala,176215.0,2.0,"16,15,690",shubh karan,"1,226,176",Rejected-Finance,07-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_38706_1,EE-JSD-RMP-E-Ten/21-2101-2151 dt 7.7.20,Providing LWSS from Kurpan Khad to Bankhori G/O villages in tehsil Rampur,Providing LWSS from Kurpan Khad to Bankhori G/O villages in tehsil Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 05:40 PM,NA ,120.0,No ,No,Online,21-Jul-2020 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"1,80,86,800",Jai Chand Rana,,Rejected-AOC,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2020_HPIPH_38898_1,No. JSV-DLU-E-Ten/20- 4059-94,Providing additional source of Water Supply Scheme Kathiyadi (Karyati) and Benska in G.P. Osal under WSS Sher Bhatouli Guniala in G.P. Osal Tehsil Dalhousie Distt. Chamba (HP),Providing additional source of Water Supply Scheme Kathiyadi (Karyati) and Benska in G.P. Osal under WSS Sher Bhatouli Guniala in G.P. Osal Tehsil Dalhousie Distt. Chamba (HP),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2020 10:00 AM,NA ,120.0,No ,No,Online,22-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Bathri,176306.0,2.0,"7,79,118",sumit mahajan,"875,246",Rejected-AOC,21-Nov-2020,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2020_HPIPH_38899_1,No. JSV-DLU-E-Ten/20- 4059-95,"Providing Water Supply Scheme to P.C. habitations of census Village Lodhar Garh, Basolda, Chaladni, Kakroti, Kathla and Nahna in G.P. Kakroti, Kathla and Dhullara in Tehsil Bhattiyat Distt. Chamba (HP)","Providing Water Supply Scheme to P.C. habitations of census Village Lodhar Garh, Basolda, Chaladni, Kakroti, Kathla and Nahna in G.P. Kakroti, Kathla and Dhullara in Tehsil Bhattiyat Distt. Chamba (HP)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2020 10:00 AM,NA ,120.0,No ,No,Online,22-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Sihunta,176207.0,2.0,"7,71,260",Pawan Singh Govt.Contractor,"1,113,831",Rejected-Finance,21-Nov-2020,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2020_HPIPH_38984_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,RCC Sector OHSR Tank,Providing LWSS to PC habitation of census village Nana and Chukhial in GP Ghar 2nd and Nana in Tehsil Jawali Distt Kangra HP sub head Construction of RCC Sector OHSR Tank 120000 liter capacity with 1 mtr Staging height in village Dhar Node No6,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Nana Tehsil Jawali,176023.0,2.0,"15,00,000",ashok kumar govt contractor,"1,318,800",Accepted-AOC,18-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_38994_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,"construction of RCC collection tank of 80,000 ltr).",Providing LWSS to village Panalth Manara and Dehri in Tehsil Jawali Distt Kangra HP sub head construction of RCC collection tank of 80000 ltr,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Nagrota Surian,176023.0,2.0,"8,72,000",ashok kumar govt contractor,"840,000",Rejected-Finance,13-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_38997_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,"construction of OHSR 30,000 liter capacity with 10 meter staging height",Improvement and Extension of LWSS Kuther Bharmoli Tehsil Jawali Distt Kangra HP sub head construction of OHSR 30000 liter capacity with 10 meter staging height,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Kotla,176205.0,2.0,"8,65,800",ashok kumar govt contractor,"765,000",Rejected-Finance,13-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_38999_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,Construction of RCC infiltration gallery 15 meter long,Augmentation of Lift water supply scheme Ballah Kotla Tehsil Jawali Distt Kangra HP sub head Construction of RCC infiltration gallery 15 meter long,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Kotla,176205.0,2.0,"8,07,012",RAVINDER KUMAR,"630,683.4",Rejected-Finance,13-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_39030_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,C/O RCC storage tank of 51800 liter capacity,Augmentation of Lift water supply scheme Ballah Kotla Tehsil Jawali Distt Kangra HP SH Construction of RCC storage tank of 51800 liter capacity,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Kotla,176205.0,2.0,"5,24,216",PARDEEP KUMAR,"425,278",Rejected-Finance,13-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_39042_1,3134-3233 dt. 16-07-2020,Providing functional Households Tap connections (FHTC) to left out Households Under providing Multi Villages Piped Water Supply Scheme for Kutlehar Constituency in Dhundla Block and part of Una Amb Block in Distt Una PUnder Jal Jeevan Mission,"Drilling, Lowering of assembly and development of 4 Nos. Tubewell 140 mtrs deep each at Village Nari, Dangehra,Kuryala and Madanpur)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),31-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"51,27,428",SWAMI RAMJI BORE WELLS,"5,852,044",Rejected-AOC,07-Nov-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_39049_1,EE/JSV/DIV/JWL-2020/2531-2580 dt. 16/07/2020,Providing House To House Tap Connections to various Habitation,Providing House To House Tap Connections to various Habitation under G P Nandpur Barial Ludret and Khabbal etc under IPH Division Jawali in Tehsil Jawali Distt Kangra HP Jal Jeevan Mission Sub head Providing and laying of Rising Main MSERW pipe 2,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,17-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Nagrota Surian,176023.0,2.0,"32,49,006",JATINDER SINGH,"2,148,202.5",Rejected-Finance,18-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_39052_1,EE-JSD-BMR-GA-Tender/2020 861-890 dated 17-7-2020,Construction of Sewerage Disposal system at Killar in Tehsil Pangi Distt Chamba,SH Construction of 0.59 MLD Sewerage treatment Plant,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 05:15 PM,NA ,120.0,No ,No,Online,03-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bharmour,176315.0,2.0,"3,36,21,740",Dinesh Singh Thakur,"38,000,000",Rejected-Technical,06-Nov-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP"
2020_HPIPH_39059_1,3134-3233 dt. 16-07-2020,"Improvement of Irrigation Schemes, Tubewell No.46 at NangalSalangri,Tubewell No.32 at Dangera,Tubewell No.65 at Kuryala,Tubewell No.66 Sanjhot and Tubewell No.2 Nari in Tehsil Distt. Una (HP)","Renovation of Pump House Cum ChowkidarQtr.,Providing internal wiring in Pump House Cum Chowkidar Qtr., Laying,Jointing testing of HDPE pipe PE 63 PN 4.0 of various dia in distribution system, Renovation of Pump House Cum ChowkidarQtr.,Providing Ris",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"10,21,568",Sunil Kumar,"639,628.87",Rejected-AOC,12-Nov-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_39064_1,3134-3233 dt. 16-07-2020,"Improvement of Irrigation Schemes, Tubewell No.46 at NangalSalangri,Tubewell No.32 at Dangera,Tubewell No.65 at Kuryala,Tubewell No.66 Sanjhot and Tubewell No.2 Nari in Tehsil Distt. Una","SH Construction of Pump House Cum ChowkidarQtr.,Providing internal wiring in Pump House Cum Chowkidar Qtr., Laying,Jointing testing of HDPE pipe PE 63 PN 4.0 of various dia in distribution system, Laying,Jointing testing of GMS pipe 150mm dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"22,46,987",NARINDER KUMAR GOVT CONTRACTOR,"1,202,984.6",Rejected-AOC,12-Nov-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_39066_1,3134-3233 dt. 16-07-2020,"Improvement of Irrigation Schemes, Tubewell No.46 at NangalSalangri,Tubewell No.32 at Dangera,Tubewell No.65 at Kuryala,Tubewell No.66 Sanjhot and Tubewell No.2 Nari in Tehsil Distt. Una (HP).","SH Construction of Pump House Cum ChowkidarQtr.,Providing internal wiring in Pump House Cum Chowkidar Qtr., Laying,Jointing testing of HDPE pipe PE 63 PN 4.0 of various dia in distribution system, Laying,Jointing testing of GMS pipe 150mm dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"17,33,890",munish kumar govt contractor,"879,853.49",Rejected-AOC,12-Nov-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_39067_1,3134-3233 dt. 16-07-2020,"Improvement of Irrigation Schemes, Tubewell No.46 at NangalSalangri, Tubewell No.32 at Dangera,Tubewell No.65 at Kuryala, Tubewell No.66 Sanjhot and Tubewell No.2 Nari in Tehsil Distt. Una","SH Renovation of Pump House Cum Chowkidar Qtr., Providing internal wiring in Pump House Cum Chowkidar Qtr., Laying,Jointing testing of HDPE pipe PE 63 PN 4.0 of various dia in distribution system, Laying,Jointing testing of GMS pipe 150mm dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"16,04,312",Bharat Engg and Suppliers,,Rejected-AOC,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
