Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_MC_42854_8,3159Dated24112020,Restoration of rain damages on MC path from Nalagarh road to BEd College in ward No 7,Restoration of rain damages on MC path from Nalagarh road to BEd College in ward No 7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Dec-2020 06:00 PM,NA ,120.0,No ,No,Offline,14-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,,Hari Krishan Sharma,"927,930",Rejected-Finance,06-May-2021,Municipal Corporation Shimla
2020_MC_42854_9,3159Dated24112020,Restoration of rain damages (SH Construction of protection wall alongside the road leading to chakkar near jaswal house in ward No 8,Restoration of rain damages (SH Construction of protection wall alongside the road leading to chakkar near jaswal house in ward No 8,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Dec-2020 06:00 PM,NA ,120.0,No ,No,Offline,14-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,,AJAY SHARMA,"1,850,000",Accepted-AOC,06-May-2021,Municipal Corporation Shimla
2020_MC_43009_1,3219Dated28112020,Site Development for open gymnasium in ward No.14 Ram Bazar SH- CO Rwall near road leading from Cart Road to Ganj Market,Site Development for open gymnasium in ward No.14 Ram Bazar SH- CO Rwall near road leading from Cart Road to Ganj Market,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Dec-2020 06:00 PM,NA ,120.0,No ,No,Offline,15-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,77,192",Bhaw Singh Chauhan,"281,558",Rejected-Finance,03-May-2021,Municipal Corporation Shimla
2020_MC_43068_13,3177Dated25112020,Site development for Car Parking near Chauhan Provisional Store Gahan Bhatta Kuffer in ward No 23,Site development for Car Parking near Chauhan Provisional Store Gahan Bhatta Kuffer in ward No 23,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Dec-2020 01:00 PM,NA ,120.0,No ,No,Offline,21-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,97,305",Vinod Kumar Shah,"760,674",Rejected-Finance,03-May-2021,Municipal Corporation Shimla
2020_MC_43068_14,3177Dated25112020,Construction of Parking along Road Side at various location in Sangti ward No 24 Part 1 Under AMRUT (i) Development of Car Parking along road side from Horticulture Department to Navbahar Nallah at various locati,Construction of Parking along Road Side at various location in Sangti ward No 24 Part 1 Under AMRUT (i) Development of Car Parking along road side from Horticulture Department to Navbahar Nallah at various locati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Dec-2020 01:00 PM,NA ,120.0,No ,No,Offline,21-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"27,60,735",mukul thakur,"2,282,331",Rejected-Technical,03-May-2021,Municipal Corporation Shimla
2020_MC_43068_15,3177Dated25112020,Construction of Parking along Road Side at various location in sangti under AMRUT Part 2 (i) Development of Car Parking along Road Side and widening of road Near Baba Balak Nath Temple Sangti in ward No 24 (ii) Development of path at various locatio,Construction of Parking along Road Side at various location in sangti under AMRUT Part 2 (i) Development of Car Parking along Road Side and widening of road Near Baba Balak Nath Temple Sangti in ward No 24 (ii) Development of path at various locatio,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Dec-2020 01:00 PM,NA ,120.0,No ,No,Offline,21-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"27,92,169",Vinod Kumar Shah,"3,231,932",Rejected-Finance,03-May-2021,Municipal Corporation Shimla
2020_MC_43068_16,3177Dated25112020,Construction of Parking along Road Side at Various Location in Sangti under AMRUT Part 3 (i) Development of Car Parking along Road Side at Navbahar area Sangti in ward No 24 under AMRUT (ii) Development of Car Parking along road at various location,Construction of Parking along Road Side at Various Location in Sangti under AMRUT Part 3 (i) Development of Car Parking along Road Side at Navbahar area Sangti in ward No 24 under AMRUT (ii) Development of Car Parking along road at various location,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Dec-2020 01:05 PM,NA ,120.0,No ,No,Offline,21-Dec-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"19,67,612",mukul thakur,"1,961,883",Rejected-Finance,03-May-2021,Municipal Corporation Shimla
2020_MPFL_34446_1,421/pi-8/15-XXIII,Raw material of Bakery Biscuit,Tender of Raw material of Bakery Biscuit,Goods,Open Tender,Item Wise,Food Products,No,No,NA ,30-Jan-2020 12:00 PM,NA ,120.0,No ,No,Offline,17-Feb-2020 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,"H.P.Milkfed, Totu, Shimla",171011.0,2.0,"1,70,00,000",Ashutosh Trading Corporation,"40,572",Accepted-AOC,05-Apr-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_35768_1,423/pi-8/15-xxiv,Raw material of Cattle feed,DRB Wheat Bran Molasses MOC DMOC GNC DESFC Calcium powder Rice Polish,Goods,Open Tender,Item Wise,Food Products,No,No,NA ,29-Feb-2020 12:10 PM,NA ,120.0,No ,No,Offline,19-Mar-2020 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,"H.P.Milkfed, Totu, Shimla",171011.0,2.0,"2,40,00,000",SHAMA FOOD PRODUCTS,"2,060,400",Rejected-Finance,27-May-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_37101_1,428/PI/8-15-XXIII,Micronutrients Premix,Tender document for supply of Micro Nutrients Premix,Goods,Open Tender,Item Rate,Food Products,No,No,NA ,12-May-2020 03:00 PM,NA ,365.0,No ,No,Offline,27-May-2020 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Shimla and Mandi,171011.0,2.0,"1,00,00,000",AQC Chem Lab Private Limited,93.22,Accepted-AOC,06-Jan-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_37162_1,428/PI-8/15-XXIII (4),Cello tape,Tender document of (Self adhesive tape) Transparent and brown Cell tape,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,14-May-2020 03:30 PM,NA ,365.0,No ,No,Offline,25-Jun-2020 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Shimla and Mandi,171011.0,2.0,"6,00,000",SAESHA ENTERPRISES,24.66,Accepted-AOC,01-Aug-2020,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_40074_1,432/PI-8/2015-XXIII,Packing Material of HIM Sweets,Packing Material of HIM Sweets 20-21,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,24-Aug-2020 05:00 PM,NA ,120.0,No ,No,Offline,09-Sep-2020 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Biscuit Plant Totu Shimla,171011.0,2.0,"17,00,000",PACIFIC PACKERS,"992,700",Not Admitted-Fee/PreQual/Technical,06-May-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_40552_1,435/PI-8/15-XXIII,Raw material of Him Sweets,Raw material of Him Sweets 2020,Goods,Open Tender,Item Wise,Food Products,No,No,NA ,10-Sep-2020 05:10 PM,NA ,120.0,No ,No,Offline,24-Sep-2020 12:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Shimla,171011.0,2.0,"60,00,000",ANIL TRADING COMPANY,"1,375,000",Rejected-Technical,06-May-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_40917_1,436/PI-8/15-XXIII Sr.no.07,Semi automatic tin packing machine,tender for semi automatic tin packing machine (Ghee Packing Machine),Goods,Open Tender,Item Rate,Machineries,No,No,NA ,19-Sep-2020 03:50 PM,NA ,120.0,No ,No,Offline,18-Dec-2020 11:00 AM,Hp State Cooperative Milk Producers Fed Ltd,MPP Duttnagar and MPP Mandi,175021.0,2.0,"5,00,000",PRASANNA PACKAGING MACHINERY PVT LTD,"590,000",Accepted-AOC,06-Jan-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_42813_1,437/PI-8/15-XXIII,Raw material of Panjiri (3rd qtr 2020-21),Tender for raw material of panjiri 3rd qtr 2020-12,Goods,Open Tender,Item Wise,Food Products,No,No,NA ,28-Nov-2020 04:00 PM,NA ,120.0,No ,No,Offline,16-Dec-2020 11:00 AM,Hp State Cooperative Milk Producers Fed Ltd,MPP Mandi at Chakkar,175021.0,2.0,"2,50,00,000",Ashutosh Trading Corporation,"5,075,000",Accepted-AOC,06-Jan-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_MPFL_43471_1,439/P18/15XXIII,Raw Material of Bakery Biscuit 3rd qtr 2020-21,Raw Material of Bakery Biscuit 3rd QTR 2020-21,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,24-Dec-2020 04:30 PM,NA ,120.0,No ,No,Offline,23-Jan-2021 02:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Biscuit Plant Shimla,171011.0,2.0,"1,75,00,000",P A SALES CORPORATION,"83,866",Rejected-Finance,03-May-2021,Hp State Cooperative Milk Producers Fed Ltd
2020_PWD_38487_3,PW-BHNR-EA-Tender /2020-21-1110-15 dated 24.06.202,Periodical Maintenance of Wangtoo to Kafnoo road HP0503VR000220102-104 under Annual Maintenance Plan for the year 2020-21 Substituted. SH. P.L 20mm thick premix carpet and seal coat in Km. 1.0 to 4.0.,Periodical Maintenance of Wangtoo to Kafnoo road HP0503VR000220102-104 under Annual Maintenance Plan for the year 2020-21 Substituted. SH. P.L 20mm thick premix carpet and seal coat in Km. 1.0 to 4.0.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2020 10:00 AM,NA ,90.0,No ,No,Offline,20-Jul-2020 11:00 AM,PWD,Wangtoo,172115.0,2.0,"19,75,041",kapil Chaudhary Govt. Cont.,"36,363,000",Rejected-Technical,06-May-2021,PWD
2020_PWD_39245_3,No.PW-NLD-EA-I-Tender Publication/2020-21-4893-490,R R Damages on mastanpura Kotla Kundlu road K M 0 0 to 10 600,SH C O wire crates between 7 780 to 7 850,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Jul-2020 05:00 PM,NA ,90.0,No ,No,Online,05-Aug-2020 11:30 AM,PWD,Nalagarh,174101.0,2.0,"4,99,057",AMANDEEP KALIA GOVT. CONTRACTOR,"491,347",Accepted-AOC,01-May-2021,PWD
2020_PWD_39248_4,MDII-AMP SEOG REST HOUSE TO TARYAMBLA ROAD,AMP for the year 2020-21 on Seog Rest House to Taryambla road DRRP No. HP0805VR167,Providing and laying bituminous concrete in Km 0/0 to 1/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),06-Oct-2020 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"9,61,026",SURESH KUMAR,"1,284,675",Rejected-Finance,22-May-2021,PWD
2020_PWD_39395_2,No.PW-NLD-EA-I-Tender Publication/2020-21-5464-74,Special repair for Boundary wall towards main road Nalagarh in CHC Nalagarh Distt Solan,"SH P/L Brick work for raised Boundary wall, repair of existing boundary walls and painting etc",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Jul-2020 05:00 PM,NA ,90.0,No ,No,Online,07-Aug-2020 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,83,808",Chander Mohan Chawla,"308,997",Accepted-AOC,13-May-2021,PWD
2020_PWD_39623_1,BHNR -EA-Tender/2020-21- 1432-37 dated 22.07.2020,C.O 48.76 mtrs. Span Bailey Bridge over Yulla Nallah on Old Hindustan Tibet road at km 15.095 SH. C.O sub structure both side approaches and super structure,C.O 48.76 mtrs. Span Bailey Bridge over Yulla Nallah on Old Hindustan Tibet road at km 15.095 SH.C.O sub structure both side approaches and super structure,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,24-Aug-2020 11:00 AM,PWD,YullA,172115.0,2.0,"2,01,26,923",Dharam Singh Thakur,"29,924,018",Accepted-AOC,06-May-2021,PWD
2020_PWD_39780_1,BHNR -EA-Tender/2020-21- 1690-95 dated 03.08.2020,C.O Chhitkul Dumti road Km. 0.0 to 20.750. alongwith Indo China Border Additional Balance work SH Providing and laying Dense Bitumen Macadam and Bituminous concrete Km. 0.0 to 20.750,C.O Chhitkul Dumti road Km. 0.0 to 20.750. alongwith Indo China Border Additional Balance work SH Providing and laying Dense Bitumen Macadam and Bituminous concrete Km. 0.0 to 20.750,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,07-Sep-2020 11:00 AM,PWD,Chhitkul,172115.0,2.0,"7,96,64,623",SUNIL KUMAR VIJ CONTRCATOR,"74,802,257",Rejected-AOC,06-May-2021,PWD
2020_PWD_39910_14,No.PW-NLD-EA-I-Tender Publication/2020-21-6052-56,Restoration of rain damages on Manjholi Lakhanpura Jhiran road K M 0 0 to 9 0,SH C O three Span 3M x3 Mx3 M RCC Box cell Bridge at K M 5 030 Under SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Aug-2020 03:00 PM,NA ,90.0,No ,No,Online,03-Sep-2020 11:00 AM,PWD,Nalagarh,174101.0,2.0,"21,02,427",AMANDEEP KALIA GOVT. CONTRACTOR,"1,938,301",Rejected-Finance,28-May-2021,PWD
2020_PWD_39910_8,No.PW-NLD-EA-I-Tender Publication/2020-21-6052-56,SR to SKRN Road KM 60 500 to 83 0,SH C O Missing RCC 900 mm dia Hume pipe culvert with wing wall at Rd 60 820 63 750 67 010 72 760 76 620 80 340 and 82 650 7 NO,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Aug-2020 03:00 PM,NA ,90.0,No ,No,Online,03-Sep-2020 11:00 AM,PWD,Nalagarh,174101.0,2.0,"9,31,583",Chander Mohan Chawla,"1,046,774",Accepted-AOC,28-May-2021,PWD
2020_PWD_40039_1,3rd call NIT No. 8976-9025 dated 22-08-2020 MKKB,Output and Performance Based Maintenance Contract of Mandi Kamand Kataula Bajoura road (MDR-0023) Km. 0/0 to 51/0 in Mandi District of Himachal Pradesh.,Output and Performance Based Maintenance Contract of Mandi Kamand Kataula Bajoura road (MDR-0023) Km. 0/0 to 51/0 in Mandi District of Himachal Pradesh.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,08-Sep-2020 11:30 AM,PWD,In Mandi Division No.1 HPPWD,175001.0,2.0,"14,64,20,099",Ajmer Singh,"140,606,172",Accepted-AOC,22-May-2021,PWD
2020_PWD_40059_1,PW-MDI-Tender-NIT- 7354-89 dated 07.08.2020,Construction of Ropa Khad Harizen Basti Ropru to Nasloh road Km 0/0 to 3/500,"Construction of 900mm dia R.C.C. Hume pipe culvert at R.D. 1/800, 2/500, 2/600, 2/700, 2/900, 3/200 and 3/450",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Aug-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),03-Sep-2020 11:30 AM,PWD,Mandi,175001.0,2.0,"9,88,497",BALI RAM,"1,057,346.25",Rejected-Finance,28-May-2021,PWD
2020_PWD_40258_1,5553-61 dated 25-08-2020,C/O link road from goela to Village Serta km 0/0 to 3/00,C/O link road from goela to Village Serta km 0/0 to 3/00 SH c/o 900mm dia RCC hume pipe culvert at rd 0/075 0/120 0/250 0/630 with wing walls and 3.00 mtr span slab culvert at RD 0/460 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Sep-2020 05:50 PM,NA ,90.0,No ,No,Online,16-Sep-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"12,20,267",AMARNATH,"1,297,930.54",Rejected-AOC,09-Feb-2021,PWD
2020_PWD_40828_1,No NLD -8465-73 dt 03.09.2020,Construction of Link road Mamla to GPS Mamla Km. 0/0 to 2/0,"SH ROFD , P/L WBM Grade-I in Km. 1/0 to 2/0 , WBM Grade- II in Km. 0/0 to 1/0, P/L 600 mm dia RCC hume pipe culvert at RD 1/260 and 1/395, B/walls and unlined drain s in Km. 0/0 to 2/0 ( Under SCSP)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2020 12:00 PM,NA ,180.0,No ,No,Online,26-Sep-2020 11:30 AM,PWD,Nalagarh,174101.0,2.0,"10,16,546",CHET RAM,"1,384,778",Rejected-Finance,05-May-2021,PWD
2020_PWD_40832_1,PW-KMS-AB-NIT/2020-5475-77 dated 08.09.2020,M/T on link road to village Sudmu Km 0/000 to 2/385 SH N/T in Km 0/000 to 2/385,M/T on link road to village Sudmu Km 0/000 to 2/385 SH N/T in Km 0/000 to 2/385,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Sep-2020 05:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2020 11:00 AM,PWD,Kumarsain,172029.0,2.0,"24,71,365",Surjeet Kumar,"3,980,562",Accepted-AOC,21-May-2021,PWD
2020_PWD_40833_1,No NLD -8465-73 dt 03.09.2020,Construction of Link road Rowkhan to Katlu Km. 0/0 to 4/500,"SH- C/O 900 mm dia RCC Hume pipe culvert at Rd 2/240 and P/L WBM Gr.-II, 63 mm to 45 mm in Km. 1/00 to 2/00 (Under SCSP)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2020 12:00 PM,NA ,90.0,No ,No,Online,26-Sep-2020 11:30 AM,PWD,Nalagarh,174101.0,2.0,"4,19,446",Hardeep Singh Bedi,"553,707",Rejected-Finance,05-May-2021,PWD
2020_PWD_41774_1,PW-MDI-Tender-NIT- 11985-12020 dated 12.10.2020,"Periodic maintenance of Pali to Shilag road (PMGSY rural road) MRL-033 under Performance Based Financial Incentive 2019-20 (during the year 2020-21) by MoRD to eligible States, as Central Assistance.","Providing and laying 30mm thick Bituminous concrete, including profile correction in Km 1/0 to 5/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Oct-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),03-Nov-2020 11:30 AM,PWD,Padhar,176120.0,2.0,"39,15,735",ANURAG SHARMA,"5,425,411",Accepted-AOC,22-May-2021,PWD
2020_PWD_41933_1,PW-SRDD-CB-CTR-2020-21-11049 dated 08-10-2020,Improvement of Shimla Mandi road portion Dhalli to Mashobra km. 6/00 to 10/00,"SH - Construction of PCC R-Wall km. 6/00 to 10/00, Providing / Replacing W-Metal Beam Crash Barrier and Extension of C.D. in km. 6/00 to 10/00",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,09-Nov-2020 11:00 AM,PWD,Dhami,171103.0,2.0,"1,61,43,074",kapoor sanjee,"20,218,125",Rejected-Finance,06-May-2021,PWD
2020_PWD_42180_1,PW-MDI-Tender-NIT- 13064-13099 dated 26.10.2020,Construction of Govt. Senior Secondary School Building at Sahal Tehsil Padhar District Mandi (H.P.).,"Construction of building portion including water supply and sanitary installation, construction of septic tank, soak pit, rain water harvesting system and site development",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Nov-2020 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Nov-2020 11:30 AM,PWD,Sahal,175012.0,2.0,"1,12,76,217","Jagdish Kumar, Govt. Contr","14,836,324",Rejected-Finance,22-May-2021,PWD
2020_PWD_42183_1,PW-MDI-Tender-NIT- 13064-13099 dated 26.10.2020,Construction of Surala to Badwahan Pandlahi Sasti Devdhar road km 0/0 to 6/500 in G.P. Urla (Under SCSP).,Formation cutting 5/7 metre wide from Km 0/0 to 4/240,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Nov-2020 01:30 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Nov-2020 11:30 AM,PWD,Surala,175012.0,2.0,"34,64,836",Jay Kumar,"2,066,132.16",Rejected-Finance,28-May-2021,PWD
2020_PWD_42269_1,PW-MDI-Tender-NIT- 13643-78 dated 29.10.2020,Improvement of Black spot on Kamand Neri road Km 0/0 to 6/0,Construction of Retaining wall at RD 3/725 to 3/765,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Nov-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),20-Nov-2020 11:30 AM,PWD,Neri,175005.0,2.0,"10,10,200",Gulab Singh,"1,188,415",Rejected-Finance,28-May-2021,PWD
2020_PWD_42298_1,PRC L/R Bharwain to Duhal under Bharwain Divn.,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Bharwain to Duhal Bangwalan km 000 to 2490 and Const of Retaining wall at RD 1493 to 1508,Periodical Renewal coat 30mm thick bituminous concrete with paver on link road Bharwain to Duhal Bangwalan km 000 to 2490 and Const of Retaining wall at RD 1493 to 1508,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Nov-2020 09:00 AM,NA ,120.0,No ,No,Offline,17-Nov-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,Manoj Kumar Govt. Contractor,"2,517,193",Rejected-Technical,22-May-2021,PWD
2020_PWD_42512_3,SD-III-CB-TENDER/2020-21-17161 dated 29-10-2020,"Additional Alteration to Block-A type-III, Set No. 1 to 8 at Barnes Court Shimla. (SH- C/O store room etc.)","Additional Alteration to Block-A type-III, Set No. 1 to 8 at Barnes Court Shimla. (SH- C/O store room etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2020 05:00 PM,NA ,120.0,No ,No,Offline,01-Dec-2020 11:00 AM,PWD,Barners Court,171002.0,2.0,,Narender Singh,"820,623",Rejected-AOC,26-Feb-2021,PWD
2020_PWD_42583_1,10022-29 dated 07-11-2020,SAKB road (MDR-75) km 32/300 to 70/00 Under PBMC,SAKB road (MDR-75) km 32/300 to 70/00 Under PBMC,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Nov-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Dec-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"65,37,859",Asphalt Carpet Construction Company,"5,045,214",Rejected-AOC,31-Mar-2021,PWD
2020_PWD_42593_1,10022-29 dated 07-11-2020,M/T link road sihardi chamara to behere ka Ketch in km 0/0 to 0/120,M/T link road sihardi chamara to behere ka Ketch in km 0/0 to 0/120 SH P L Gr II III and M T at Rd 0/0 to 0/700 DC Deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Nov-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Dec-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,,Baljeet Singh Thakur,,Accepted-AOC,,PWD
2020_PWD_42618_1,PW-MDI-Tender-NIT- 14931-65 dated 09.11.2020,Construction of Sub Tehsil building cum residence building at Kataula District Mandi (H.P.),"Construction of Site development, building portion, water supply and sanitary installation, rain water harvesting system, septic tank and Soak pit",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,19-Nov-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Dec-2020 11:30 AM,PWD,Kataula,175005.0,2.0,,"Jagdish Kumar, Govt. Contr","11,460,253",Rejected-Finance,22-May-2021,PWD
2020_PWD_42655_1,PW-SNR-CB-E-Tender /20-12566-77 dt19.10.2020,Construction of Forest Rest house at Nihri Distt. Mandi HP,"SH C/o site development Building portion including WS and SI, septic tank, Rain Water harvesting tank and approach road etc.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2020 05:45 PM,NA ,120.0,No ,No,Offline,03-Dec-2020 11:00 AM,PWD,Sundernagar,175018.0,2.0,"1,11,81,116",JEET KUMAR GUPTA,"19,006,662",Accepted-AOC,06-May-2021,PWD
2020_PWD_42766_1,MDII-TENDER,Construction of Additional Hostel Accommodation for Nurshing students at Zonal Hospital Mandi Distt.,"C/O Building portion, W.S AND S.I installation, Rain water harvesting system",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),16-Dec-2020 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,,"Jagdish Kumar, Govt. Contr","29,952,116",Rejected-Finance,22-May-2021,PWD
2020_PWD_42829_1,PW-SRDD-CB-CTR-2020-21-13005 dated 16-11-2020,Construction of Nehra shaltu Road km 0/00 to 2/00,SH- Providing and Laying Metalling and Tarring in km 0/00 to 2/00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Dec-2020 05:00 PM,NA ,120.0,No ,No,Online,22-Dec-2020 11:00 AM,PWD,Dhami,171103.0,2.0,,NOKH RAM SHARMA,"2,217,785",Rejected-Technical,03-May-2021,PWD
2020_PWD_42900_1,C/o Way side amenities centre Nehrian Amb,Const of Way side amenities centre at Nehrian Tehsil Amb Distt Una SH Const of Main building WS and SI and septic tank under MNP,Const of Way side amenities centre at Nehrian Tehsil Amb Distt Una SH Const of Main building WS and SI and septic tank under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,SAURABH SHARMA GOVT. CONTT.,"3,384,758",Rejected-Technical,22-May-2021,PWD
2020_PWD_42906_1,C/O L/R Kaloh Bumblooi Under Bharwain Divn,Const of link road Kaloh Bumbloo to ward No3 up to NH03 km 00 to 1500 in GP Kaloh SH Const of 4 mtr span slab culvert at RD 0390 PL GSB MT km 000 to 0190 under MMGSY,Const of link road Kaloh Bumbloo to ward No3 up to NH03 km 00 to 1500 in GP Kaloh SH Const of 4 mtr span slab culvert at RD 0390 PL GSB MT km 000 to 0190 under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,AJAY THAKUR,"1,007,337",Accepted-AOC,22-May-2021,PWD
2020_PWD_42915_1,C/o Science Lab GSS Ghanari Under Bharwain Divn,Const of Science Lab Block Model A in Govt Senior Secondary School Ghanari Tehsil Ghanari Distt.Una SH Const of Main building portion WS SI and Rain water harvesting tank,Const of Science Lab Block Model A in Govt Senior Secondary School Ghanari Tehsil Ghanari Distt.Una SH Const of Main building portion WS SI and Rain water harvesting tank,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,AIDANT IMPLEMENTATION PRIVATE LIMITED,,Accepted-AOC,,PWD
2020_PWD_42920_1,GSS Talmehra Under Bharwain Division HPPWD Bharwai,Construction of Govt Senior Secondary School Talmera Tehsil Bangana Distt Una SH Const of 4 Nos class Rooms including stair case,Construction of Govt Senior Secondary School Talmera Tehsil Bangana Distt Una SH Const of 4 Nos class Rooms including stair case,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,03-Dec-2020 03:00 PM,NA ,120.0,No ,No,Offline,10-Dec-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,,Nitish Thakur,"3,331,720",Rejected-AOC,22-May-2021,PWD
