Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_HPPTC_126197_1,HPPTCL/PIU SARABAI/TENDERS/SMS/2025-26/20,HPPTCL/PIU SARABAI/TENDERS/SMS/2025-26/20,"Deployment of Po-clain Machineries for removal of silt, boulders and other material accumulated in Phojal River along 220.33 Kv GIS Substation Phojal, Tehsil Kullu Distt Kullu HP",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,20-Jan-2026 09:00 AM,,90.0,No,No,Offline,30-Jan-2026 11:30 AM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai,220.33 kV GIS Substation Phojal,175129.0,1.0,"4,97,078",,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai
2025_PWD_98899_1,NIT No. 9845-49 dated 24-01-2025,"A/R and M/O on various road under section Sunna, sub division Ramshehar, HPPWD Ramshehar (SH Hiring of Tipper).","A/R and M/O on various road under section Sunna, sub division Ramshehar, HPPWD Ramshehar (SH Hiring of Tipper).",Works,Open Tender,Percentage,Civil Works,No,No,,29-Jan-2025 12:15 PM,,75.0,No,No,Online,04-Feb-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,05,200",,,,,PWD
2026_HPIPH_125229_1,JSDJ9241-9340 dt. 7.01.2026,Beatification of Charan Ganga at Talai in Tehsil Jhandutta Distt Bilaspur HP SH Construction of retaining wall on left bank and Dugh Nallah and Construction of Bathrooms at Dugh Nallah,Beatification of Charan Ganga at Talai in Tehsil Jhandutta Distt Bilaspur HP SH Construction of retaining wall on left bank and Dugh Nallah and Construction of Bathrooms at Dugh Nallah,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Jan-2026 05:00 PM,,90.0,No,No,Online,17-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Talai,174030.0,2.0,,,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2026_HPSEB_126251_1,HPSEBL/KED/NIT-262/2025-26,Tender for  Repair and restoration of 100KVA 11 0 4KV DTR Structure Dola Mahant damaged  due to heavy rainfal landslide on dated 0209 2025 in E section Bagicha under ESD HPSEBL Bhuntar,Tender for  Repair and restoration of 100KVA 11 0 4KV DTR Structure Dola Mahant damaged  due to heavy rainfal landslide on dated 0209 2025 in E section Bagicha under ESD HPSEBL Bhuntar,Works,Open Tender,Turn-key,Electrical Works,No,No,,20-Jan-2026 11:30 AM,,180.0,No,No,Online,28-Jan-2026 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,"Bagicha, Bhuntar",175125.0,3.0,"1,56,077",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_124580_11,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Special Repair  Primary School (Degree Collage )Building at Nirmand,Special Repair  Primary School (Degree Collage )Building at Nirmand,Works,Open Tender,Percentage,Civil Works,No,No,,29-Dec-2025 11:00 AM,,90.0,No,No,Online,05-Jan-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"10,72,107",,,,,PWD
2026_HPSEB_124921_1,CBA-E-35/2025-26,"Tender for strengthening of 11kV HT line near Kareri (Dhandu Nalla) in (E) Section Kalhel (u) ESD HPSEBL koti, ED Chamba.","Tender for strengthening of 11kV HT line near Kareri (Dhandu Nalla) in (E) Section Kalhel (u) ESD HPSEBL koti, ED Chamba.",Works,Open Tender,Turn-key,Electrical Works,No,No,,02-Jan-2026 01:00 PM,,90.0,No,No,Online,09-Jan-2026 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Chamba,176310.0,2.0,"1,13,233",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2026_HPSEB_127251_1,KPHDD/56/2025-26,Tender for Repair and Maintenance Electrical system alongwith its operation of all existing Panel  of Unit No. 02 100 Kw and Unit III  250 Kw of Bhuri Singh  power House under Khauli Power Division HPSEBL Darini,Tender for Repair and Maintenance Electrical system alongwith its operation of all existing Panel  of Unit No. 02 100 Kw and Unit III  250 Kw of Bhuri Singh  power House under Khauli Power Division HPSEBL Darini,Works,Open Tender,Item Rate,Electrical Works,No,No,,02-Feb-2026 05:00 PM,,180.0,No,No,Online,09-Feb-2026 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",DARINI,176206.0,2.0,"4,97,016",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2026_PWD_126244_3,SDIII-19095-19111dt.15-01-2026,"AR MO to various residential buildings under Division No.III Shimla. SH Repairing work in kitchen, bathroom toilet, PF sanitary fitting G.I. pipeline repair of plaster work in block.O.II set No. 105 type.II at Nabha Estate Shimla","AR MO to various residential buildings under Division No.III Shimla. SH Repairing work in kitchen, bathroom toilet, PF sanitary fitting G.I. pipeline repair of plaster work in block.O.II set No. 105 type.II at Nabha Estate Shimla",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,20-Jan-2026 01:00 PM,,75.0,No,No,Online,28-Jan-2026 10:00 AM,PWD,Nabha,171004.0,2.0,,,,,,PWD
2026_PWD_126393_8,Nagrota 21.01.2026,"Bridge over Dibber khad at RD 1/060 on Samloti Sarotari road in District Kangra (HP) Under PDNA Head) (SH-Construction of G.I. wire crate , R/wall protection to abutments, wheel guard CC flooring CC pavement and railing of bridge ).","Bridge over Dibber khad at RD 1/060 on Samloti Sarotari road in District Kangra (HP) Under PDNA Head) (SH-Construction of G.I. wire crate , R/wall protection to abutments, wheel guard CC flooring CC pavement and railing of bridge ).",Works,Open Tender,Percentage,Civil Works - Others,No,No,,22-Jan-2026 04:00 PM,,75.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"29,99,065",,,,,PWD
2025_PWD_124580_15,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on various roads under Dalash Sub-Division,Restoration of rain damages on various roads under Dalash Sub-Division,Works,Open Tender,Percentage,Civil Works,No,No,,29-Dec-2025 11:00 AM,,90.0,No,No,Online,05-Jan-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,96,250",,,,,PWD
2026_HPSEB_129260_1,Civil Tender No-22,Providing and fixing tank stand along with water tanks in the residential quarters (Bharari Summerhill and Maliana) and minor repair at Ruldubhata quarter under Electrical Division -II (OP) Circle Shimla.,"Providing and fixing tank stand along with
water tanks in the residential quarters (Bharari Summerhill
and Maliana) and minor repair at Ruldubhata quarter under
Electrical Division -II (OP) Circle Shimla.",Works,Open Tender,Percentage,Civil Works,No,No,,21-Feb-2026 06:00 PM,,180.0,No,No,Online,27-Feb-2026 01:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti,Kasumpti,171009.0,2.0,"1,48,393",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti
2026_HPIPH_125585_1,JAM-KNG02-742,Improvement of distribution system of LWSS Khundian,Improvement of distribution system of LWSS Khundian,Works,Open Tender,Lump-sum,Civil Works,No,No,,13-Jan-2026 11:00 AM,,90.0,No,No,Both(Online/Offline),22-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi",Jawalamukhi,176031.0,2.0,"54,00,000",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi"
2026_DoA_127628_1,AGR.KGR.BLD.Repair 2017-18 VOL-IV 10410 dated .28/01/2026,Renovation of Farm Manager residence at VMF Bhattoo  Tehsil  Palampur   Distt. Kangra HP,Renovation of Farm Manager residence at VMF Bhattoo  Tehsil  Palampur   Distt. Kangra HP,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,09-Feb-2026 02:00 PM,,45.0,No,No,Offline,16-Feb-2026 11:30 AM,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA,Bhattoo,176064.0,2.0,"6,76,900",,,,,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA
2026_HPIPH_126412_1,JAM-KNG02-742,Retrofitting on existing STP for septage Management in Tehsil Jawalamukhi Distt. Kangra,Retrofitting on existing STP for septage Management in Tehsil Jawalamukhi Distt. Kangra,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Jan-2026 11:00 AM,,90.0,No,No,Both(Online/Offline),31-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi",Jawalamukhi,176031.0,2.0,"57,72,548",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi"
2025_PWD_124573_1,PW-MDI(P)Tender-NIT-13453-88 dated 24.12.2025,Restoration of rain damages on Nandal Arnehar road Km 0/00 to 11/510. (PDNA-2023),Construction of retaining wall at R.D. 6/095 to 6/100).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Dec-2025 05:00 PM,,75.0,No,No,Online,02-Jan-2026 11:30 AM,PWD,Bainal,175005.0,2.0,"4,45,323",,,,,PWD
2026_PWD_126815_8,No PW OSDN Tender 2026 10508-12 dated 19.01.2026,C/o GSS School (Girls) at Anni,C/o GSS School (Girls) at Anni,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 01:00 PM,,90.0,No,No,Online,04-Feb-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,34,362",,,,,PWD
2025_PWD_121781_1,PW-JND-B and R-EA-I-NIT- 18465-514 dated 18/11/2025,The Name of work be Read/ Followed as per S.B.D. document and B.O.Q.,The Name of work be Read/ Followed as per S.B.D. document and B.O.Q.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Nov-2025 10:00 AM,,75.0,No,No,Online,05-Dec-2025 11:30 AM,PWD,Joginder Nagar,175032.0,2.0,"2,40,78,580",,,,,PWD
2025_PWD_121684_11,KD-E-Tender/2025-26-7277-81 dtd 14-11-2025,"R/R Damages on Pajol Tharmla Road Km 0/00 to 3/500  C/o R/wall at RD 0/685 to 0/705, 3/120 to 3/150, 3/055 to 3/075, 2/845 to 2/853, 3/090 to 3/110","R/R Damages on Pajol Tharmla Road Km 0/00 to 3/500  C/o R/wall at RD 0/685 to 0/705, 3/120 to 3/150, 3/055 to 3/075, 2/845 to 2/853, 3/090 to 3/110",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 06:00 PM,,90.0,No,No,Online,01-Dec-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"29,92,219",,,,,PWD
2026_HPSEB_127255_1,ES-SOL-19-2025-26,ES-SOL-19-2025-26,"E tendering of Supply Providing and Fixing of Feeder Indication, Cautionary Phase Identification Danger Plate and Earth Pit Plates at 132 33 KV Sub Station Gaura under ES Division HPSEBL Solan",Works,Open Tender,Turn-key,Electrical Works,No,No,,03-Feb-2026 10:00 AM,,180.0,No,No,Online,10-Feb-2026 12:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Solan,132 KV S/Stn Gaura,173212.0,2.0,"1,20,264",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Solan
2025_PWD_120405_1,10142-48 dated 12/11/2025,"Upgradation of Amarpur Hadsar  Dahad Jamman Ghumarwin Road Km 0/000 to 7/100 in Tehsil Ghumarwin District Bilaspur H.P. SH Improvement, Passing Places, R/walls, B/ walls C.D. work, GSB, WMM, Tarring work, Side Drain and Parapets Under NABARD-RIDF-XXX","Upgradation of Amarpur Hadsar  Dahad Jamman Ghumarwin Road Km 0/000 to 7/100 in Tehsil Ghumarwin District Bilaspur H.P. SH Improvement, Passing Places, R/walls, B/ walls C.D. work, GSB, WMM, Tarring work, Side Drain and Parapet Under NABARD-RIDF-XXXI",Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 09:00 AM,,120.0,No,No,Online,22-Nov-2025 10:00 AM,PWD,GHUMARWIN,174021.0,2.0,"5,76,81,632",,,,,PWD
2026_DAH1_127728_1,AHY-UNA-F(55)10/2018,Supply of wheat straw,Supply of wheat straw at Murrah Breeding Farm Barnoh District Una HP,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,,06-Feb-2026 03:00 PM,,365.0,No,No,Offline,23-Feb-2026 12:00 PM,Directorate Animal Husbandry||Director Animal Husbandry,Murrah Breeding Farm barnoh District Una,174303.0,2.0,,,,,,Directorate Animal Husbandry||Director Animal Husbandry
2026_PWD_125995_6,No PW OSDN Tender 2025 10263-68 dated 09.01.2026,Restoration of rain damages on Wazir Bowali to Mohali road km.  0/00 to 26/00,Restoration of rain damages on Wazir Bowali to Mohali road km.  0/00 to 26/00,Works,Open Tender,Percentage,Civil Works,No,No,,17-Jan-2026 10:00 AM,,90.0,No,No,Online,24-Jan-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"11,32,277",,,,,PWD
2026_PWD_126736_1,TENDR NOTICE NO 10655-60 DATED 21.01.2026,Repair of Toilets in Mini Secretary 2nd Floor at Dehra  Tehsil Dehra Distt Kangra H.P  Sub Head   Distempering tile work Aluminum work. Sanitary work etc,Repair of Toilets in Mini Secretary 2nd Floor at Dehra  Tehsil Dehra Distt Kangra H.P  Sub Head   Distempering tile work Aluminum work. Sanitary work etc,Works,Open Tender,Percentage,Civil Works,No,No,,26-Jan-2026 02:00 PM,,75.0,No,No,Online,04-Feb-2026 11:00 AM,PWD,DEHRA GOPIPUR,177101.0,2.0,"2,55,971",,,,,PWD
2025_PWD_124226_1,PW/TLD/AB/Tender/2025- 10785-95 dt.,"RRD on road Basan to Somgad Km. 0.00 to 19.00 SH C.o RCC slab culverts, R.Walls and B.Wall. PDNA  2023","RRD on road Basan to Somgad Km. 0.00 to 19.00 SH C.o RCC slab culverts, R.Walls and B.Wall. PDNA  2023",Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 06:00 PM,,75.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Basaon,175121.0,2.0,"59,10,968",,,,,PWD
2026_BBNDA_125190_1,BBNDA-06(PROJECT)NIT/22-32 dated 02.01.26,"C/o road from packstar industries playground at village nichli malpur , G.P. Malpur.","C/o road from packstar industries playground at village nichli malpur , G.P. Malpur.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Jan-2026 05:00 PM,,75.0,No,No,Online,19-Jan-2026 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"4,89,015",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2026_HPSEB_126952_1,Bid No. OCD/DB/Bid-37/2025-26,Tender for repair and maintenance of damaged (damaged due to heavy rain/snow fall) 11/0.4 KV 25/63/100 KVA S/stns. under ED HPSEBL Chamba (OP) circle HPSEBL Dalhousie,Tender for repair and maintenance of damaged (damaged due to heavy rain/snow fall) 11/0.4 KV 25/63/100 KVA S/stns. under ED HPSEBL Chamba (OP) circle HPSEBL Dalhousie,Works,Open Tender,Turn-key,Electrical Works,No,No,,30-Jan-2026 11:00 AM,,90.0,No,No,Online,06-Feb-2026 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"8,74,760",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2026_HPSEB_127585_1,HPSEBL/TED/NIT-203/2025-26,HPSEBL/TED/NIT-203/2025-26,"Tender for remaining work of SOP to LWSS to NC/PC habitation of DPF 
Chanjan Khalwahan Sudhrani and DPF Grahan of stage-Ist In E  section Sudhrani UESD 
HPSEBL Baalichowki",Services,Open Tender,Percentage,Supply and Erection,No,No,,05-Feb-2026 02:00 PM,,30.0,No,No,Online,13-Feb-2026 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"2,24,793",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2026_HPIPH_125458_1,JAM-KNG02-742,RRD LWSS Jawalamukhi Town Job No 2,RRD LWSS Jawalamukhi Town Job No 2,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Jan-2026 05:00 PM,,90.0,No,No,Both(Online/Offline),20-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi",Jawalamukhi,176031.0,2.0,"4,99,656",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi"
2025_PWD_121704_1,PW-MDI(P)Tender-NIT-11782-817 dated 22.11.2025,Restoration of rain damages on Bijani Nasloh road Km 0/00 to 6/00. (PDNA-2023),Construction of Retaining wall at R.D. 1/200 to 1/220).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 06:30 PM,,75.0,No,No,Online,01-Dec-2025 11:30 AM,PWD,Bijani,175001.0,2.0,"6,06,365",,,,,PWD
2025_PWD_122232_8,8220-23  dated 22.11.2025,R/R Damages on Naliya to Tralor Road Km 0/00 to 10/765,SH C/o B/wall and R/wall in Wire Crate at RD 1/984.50 to 2/017 and R/wall in PCC at RD 1/380 to 1/398,Works,Open Tender,Percentage,Civil Works,No,No,,03-Dec-2025 09:00 AM,,30.0,No,No,Online,09-Dec-2025 11:00 AM,PWD,Naliya Tralor,171205.0,2.0,"21,75,247",,,,,PWD
2026_HPIPH_125992_1,EE/JSDS/NIT/2025- 8895-8944 dated- 16/01/2026,"Providing Separate LWSS to village Bandi Kaliara and Nagnpatt under WSS Salli, Kutharna Bhaled Dulli Kakra, Sukar in Tehsil Shahpur","Providing Separate LWSS to village Bandi Kaliara and Nagnpatt under WSS Salli, Kutharna Bhaled Dulli Kakra, Sukar in Tehsil Shahpur",Works,Open Tender,Item Wise,Civil Works,No,No,,16-Jan-2026 06:00 PM,,120.0,No,No,Both(Online/Offline),29-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"4,05,595",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2026_HPSEB_126049_1,NIT-144/2025-26,"Tender for Re-Storation of power supply by Re-Erecting the damage LT line due to Heavy rain during the month April 16 and 17, and  August on Dated-25  0f various Dtrs in Elect. Section Berthin-1st Balsheena under ESD Berthin.","Tender for Re-Storation of power supply by Re-Erecting the damage LT line due to Heavy rain during the month April 16 and 17, and August on Dated-25  0f various Dtrs in Elect. Section Berthin-1st Balsheena under ESD Berthin.",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2026 02:00 PM,,180.0,No,No,Online,27-Jan-2026 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"1,59,787",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_SIDC_123636_1,Job No. 5,"Repair of leakage of roof, damages boundary wall, room attached with existing building and miscellaneous works at Veterinary Hospital Bhadera Rajputan Distt. Una (HP).","Repair of leakage of roof, damages boundary wall, room attached with existing building and miscellaneous works at Veterinary Hospital Bhadera Rajputan Distt. Una (HP).",Works,Open Tender,Item Rate,Civil Works,No,No,,17-Dec-2025 11:00 AM,,120.0,No,No,Online,27-Dec-2025 11:00 AM,HP SIDC Limited,Una,177209.0,2.0,"7,97,982",,,,,HP SIDC Limited
2025_PWD_124027_4,PW-JND-B and R-EA-I-NIT- 20777-826 dated 10/12/2025,Restoration of rain damages Kunkar Nagan road Km. 0/0 to 3/0,(Sub Head -  Construction of retaining wall a RD. 0/075 to 0/081 and cement concrete pavement at RD. 0/915 to1/100 and 1/334 to 1/187 under PDNA 2023),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2025 10:00 AM,,75.0,No,No,Online,30-Dec-2025 11:30 AM,PWD,Kunkar,175014.0,2.0,"11,64,551",,,,,PWD
2025_PWD_124264_42,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on Arsu Kundakod road km. 0/0 to 7/500,Restoration of rain damages on Arsu Kundakod road km. 0/0 to 7/500,Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,72,941",,,,,PWD
2026_HPSEB_126618_1,HPSEBL/ KED/NIT -272/2025-26,Tender for Augmentation of 100 KVA 11 0 4 KV DTR to 250KVA 11 0 4KV  DTR Gadouri I in  E section Mohal under ESD HPSEBL Bhuntar,Tender for Augmentation of 100 KVA 11 0 4 KV DTR to 250KVA 11 0 4KV  DTR Gadouri I in  E section Mohal under ESD HPSEBL Bhuntar,Works,Open Tender,Turn-key,Electrical Works,No,No,,24-Jan-2026 11:25 AM,,180.0,No,No,Online,31-Jan-2026 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Mohal,175126.0,3.0,"2,66,731",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2026_HPSEB_126976_1,HPSEBL/AMD/DB-8/2025-26-075,HPSEBL/AMD/DB-8/2025-26-075,HPSEBL/AMD/DB-8/2025-26-075,Works,Open Tender,Percentage,Civil Works - Others,No,No,,30-Jan-2026 06:00 PM,,180.0,No,No,Online,05-Feb-2026 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",THALOUT,175121.0,2.0,,,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2026_DoA_127631_1,sdscodharamshala-03,C/o Innter link chain fencing,Civil work C/o Innter link chain fencing,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,13-Feb-2026 05:00 PM,,90.0,No,No,Offline,21-Feb-2026 12:30 PM,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA||SDSCO Dharmashala - DoA,sub divisional soil cons. office dharamshala H.P,176215.0,2.0,,,,,,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA||SDSCO Dharmashala - DoA
2026_HPSEB_127135_1,Tender No27/2025-26,"Estimate for R/M of HT/LT Lines at various location CESD, HPSEBL, Boileauganj under the jurisdiction of this division.","Estimate for R/M of HT/LT Lines at various location CESD, HPSEBL, Boileauganj under the jurisdiction of this division.",Works,Open Tender,Percentage,Electrical Works,No,No,,31-Jan-2026 05:00 PM,,180.0,No,No,Online,07-Feb-2026 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,2.0,"4,85,599",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2026_PWD_125499_1,PW-MDI(P)Tender-NIT-14206-41 dated 09.01.2026,Restoration of drain damages on Katindhi Kasla road Km 0/00 to 7/600. (PDNA-2023),Construction of Retaining wall at R.D. 1/810 to 1/825 and 4/100 to 4/120),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Jan-2026 10:00 AM,,75.0,No,No,Online,19-Jan-2026 11:30 AM,PWD,Katindhi,175005.0,2.0,"14,66,854",,,,,PWD
2026_HPSEB_125944_1,HPSEBL/AMD/DB-8/2025-26-073,HPSEBL/AMD/DB-8/2025-26-073,laying  fixing of one No Aluminium conductor  PVC insulated  PVC sheathed armouredXLPE power cable 16 sqmm 4 coreworking vo,Works,Open Tender,Percentage,Civil Works,No,No,,16-Jan-2026 06:00 PM,,180.0,No,No,Online,03-Feb-2026 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",THALOUT,175121.0,2.0,"3,55,117",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2026_HPSEB_126090_1,BED-92/2025-26,BED-92/2025-26,"Tender for Re-organisation of 3 Phase LT line  from exist. 11/0.4kV, 63kVA S/stn. Neelkanth in E-section Kandwari under ESD Paprola. TS No. 83/2025-26",Works,Open Tender,Percentage,Electrical Works,No,No,,17-Jan-2026 05:00 PM,,60.0,No,No,Online,28-Jan-2026 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Kandwari,176061.0,2.0,"67,114",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2026_HIMUD_127143_1,HIMUDA/DD/CB/2026-402-15,construction of hall at Government senior secondary school Dalhousie Block Dalhousie District Chamba HP,Structure work,Works,Open Tender,Percentage,Civil Works,No,No,,31-Jan-2026 05:00 PM,,30.0,No,No,Online,13-Feb-2026 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA",Dalhousie chamba,176304.0,2.0,"8,67,845",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA"
2026_HPSEB_128279_1,ESDB/14/2025-26,ESDB/14/2025-26,ESDB/14/2025-26,Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,,11-Feb-2026 05:00 PM,,30.0,No,No,Online,24-Feb-2026 12:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Bhabanagar,"Sr. Xens ESD, HPSEBL,R/Peo at Bhabanagar 172115",172115.0,2.0,"4,92,053",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Bhabanagar
2025_PWD_123122_1,PW-MDI(P)Tender-NIT-12492-527 dated 08.12.2025,"Restoration of rain damages on various roads in Store Section and Khaliyar Section under Kamand Sub-Division, HPPWD, Kamand.","Hiring of earth cutting/ excavating machine for removal of slips/ dressing of berms, clearance of side drains etc. (1) Pakhari Galu Baragaon road. (2) Nagrota Kulander Segaldugh Chakanwar Pali road and others road etc.)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Dec-2025 05:00 PM,,75.0,No,No,Online,17-Dec-2025 11:30 AM,PWD,Khaliyra,175001.0,2.0,"4,95,000",,,,,PWD
2025_PWD_121599_4,8167-70  dated 22.11.2025,R/R Damages on Alikhad to Saskir in km 0/00 to 4/00,SH C/O R/Wall at RD 2/360 to 2/375,Works,Open Tender,Percentage,Civil Works,No,No,,24-Nov-2025 09:00 AM,,30.0,No,No,Online,02-Dec-2025 11:00 AM,PWD,JUBBAL,171205.0,2.0,"5,98,711",,,,,PWD
