Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_PWD_45803_1,NOTICE NO. 10867 DATED 17.03.2021,"C/O Vety Dispensary Building at Katli Teshil Pachhad Distt. Sirmour H.P (SH C/O Building portion Civil worksincluding WSSI, Development of site (C/O R/wall AND B/wall) ,C/O Septik Tank, Rain Harvesting tank, and Sock pit)","C/O Vety Dispensary Building at Katli Teshil Pachhad Distt. Sirmour H.P (SH C/O Building portion Civil worksincluding WSSI, Development of site (C/O R/wall AND B/wall) ,C/O Septik Tank, Rain Harvesting tank, and Sock pit)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Mar-2021 02:00 PM,NA ,75.0,No ,No,Online,25-Mar-2021 03:30 PM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,,ADITYA BHANDARI,"1,451,321",Rejected-Finance,21-Dec-2022,PWD
2021_PWD_46124_1,C/o link road Ramera to Kohalwin Km. 0/0 to 1/0 (S,C.o link road Ramera to Kohalwin Km. 0.0 to 1.0,SH P.L bitumen concrete 30 mm thick in Km. 0.0 to 0.700 MMGSY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Mar-2021 05:15 PM,NA ,75.0,No ,No,Offline,07-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"7,58,316",Praveen Thakur,"764,858",Rejected-AOC,06-Dec-2022,PWD
2021_PWD_46129_1,Construction of basket ball Court yard at Govt Se,Construction of basket ball Court yard at Govt Senior Secondary School Bagwara,SH P.L Kota stone flooring over existing basket ball court yard with pole and P.F moveable spring system Under Mukhya Mantri Khel Vikas Yojna Half Court Yard,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,01-Apr-2021 09:30 AM,NA ,75.0,No ,No,Offline,07-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"14,44,024",Praveen Thakur,"1,270,120",Rejected-Technical,06-Dec-2022,PWD
2021_PWD_46300_1,Periodical renewal on link road to village Amman (,Periodical renewal on link road to village Amman,SH P.L 30 mm thick bitumen concrete at RD 0.0 to 2.05 for the year 2021-22 PMGSY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Apr-2021 05:15 PM,NA ,75.0,No ,No,Offline,16-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,Piar Chand Chauhan,"2,380,386",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_46307_1,Periodical renewal on link road to village Hanoh v,Periodical renewal on link road to village Hanoh via Co. operative Society,SH P.L 30 mm thick bitumen concrete on various road for the year 2021-22Village road.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Apr-2021 05:45 PM,NA ,75.0,No ,No,Offline,16-Apr-2021 11:30 AM,PWD,BHORANJ,176045.0,2.0,"57,69,401",Piar Chand Chauhan,"5,861,481",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_46311_1,Periodical renewal on Link road Thatwani Kehalwin,Periodical renewal on Link road Thatwani Kehalwin,SH P.L 30 mm thick bitumen concrete on various road for the year 2021-22 Village road,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Apr-2021 09:00 AM,NA ,75.0,No ,No,Offline,16-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"69,07,053",Piar Chand Chauhan,"7,018,001",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_47311_1,PW-JD/E-Tender/2020-21 -959-61 DT 29.04.2021,C/O Dakhrantoo Chikli road Km 0/0 to 1/900,Please refer Tender Document,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 04:00 PM,NA ,120.0,No ,No,Online,15-May-2021 11:00 AM,PWD,JUBBAL,171205.0,2.0,"75,38,897",Rakesh Negi,"7,526,167",Rejected-Finance,28-Dec-2022,PWD
2021_PWD_47391_1,C/O Pacca link road to vill.Lower Jharlog J.N.13,C.O Pacca link road to village Lower Jharlog Distt Hamirpur SH C.o CC pavement at RD 0.200 to 0.500.,C.O Pacca link road to village Lower Jharlog Distt Hamirpur SH C.o CC pavement at RD 0.200 to 0.500.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-May-2021 05:00 PM,NA ,75.0,No ,No,Online,24-May-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,ashok Thakur,"651,960",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_48552_11,SANGRAH 1385-1435 DATED 03.06.2021,A/R and M/O on Charna Bhawai Sangrah road km. 0/0 to 31/0(SH Hiring of JCB for removal of slips),A/R and M/O on Charna Bhawai Sangrah road km. 0/0 to 31/0(SH Hiring of JCB for removal of slips),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jun-2021 05:00 PM,NA ,75.0,No ,No,Online,25-Jun-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,08,000",ANIL KUMAR,"96,000",Rejected-Finance,13-Jul-2021,PWD
2021_PWD_48822_1,1151-80 DATED 11.06.2021,"Construction of 400 metre Synthetic Track at Dharamshala, Distt. Kangra HP (Deposit work) .",Sub head - Construction of Toilet Block 1st floor in south end side near Indoor Stadium side,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,24-Jun-2021 09:00 AM,NA ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,PWD,Dharamshala,176215.0,2.0,"16,20,337",Sunil Rana,"1,896,295",Accepted-AOC,23-Feb-2023,PWD
2021_PWD_49301_1,NIT NO 1377-1390 DATED 11.6.2021,CONSTRUCTION LINK ROAD CHAPLAH TO SARD DOGRI VIA LADOA 0.0 TO 7.00 SUB HEAD M.T WRK IN KM 1.180 TO 2.325 AND C.O CC PAEMEVT AT RD 2.160 TO 2.175A,PERIODIC RENEWAL ON BANI GARLI ROAD SUB HEAD P.L 30MM THICK BITUMINOUS CONCETE IN KM 0.0 TO 1.0 VR013313401,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jul-2021 11:30 AM,NA ,30.0,No ,No,Online,07-Jul-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Ravinder Kumar,"2,448,733",Rejected-Technical,01-Dec-2022,PWD
2021_PWD_49406_1,C/O link road Kalyal to village Khatnal and Pajlah,Construction of link road Kalyal to village Khatnal and Pajlah Km. 0.0 to 0.600 SH P.L GSB Grade II and MT in Ambulance road MMGSY.,Construction of link road Kalyal to village Khatnal and Pajlah Km. 0.0 to 0.600 SH P.L GSB Grade II and MT in Ambulance road MMGSY.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Jul-2021 03:10 PM,NA ,75.0,No ,No,Online,09-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"15,00,855",PRATEEK THAKUR GOVT CONTRACTOR,"1,164,415",Rejected-AOC,06-Dec-2022,PWD
2021_PWD_49410_1,C/o link road Chhatrail to village Dadu Km 0/0 to,Construction of link road Chhatrail to village Dadu Km 0.0 to 2.500 SH C. GSB grade II and tarring in 0.415 to 1.0 .,Construction of link road Chhatrail to village Dadu Km 0.0 to 2.500 SH C. GSB grade II and tarring in 0.415 to 1.0 .,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Jul-2021 03:20 PM,NA ,75.0,No ,No,Online,09-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,PRATEEK THAKUR GOVT CONTRACTOR,"1,060,280",Rejected-AOC,06-Dec-2022,PWD
2021_PWD_49417_1,C/O link road to village lower Manoh,Construction of link road to village Lower Manoh SH P.L Bitumen Concrete 30 mm thick in Km. 0.0 to 0.600.,Construction of link road to village Lower Manoh SH P.L Bitumen Concrete 30 mm thick in Km. 0.0 to 0.600.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Jul-2021 04:10 PM,NA ,75.0,No ,No,Online,09-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,PRATEEK THAKUR GOVT CONTRACTOR,"634,147",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_49431_1,Improvement of black spot on Bhareri to Bhour via,Improvement of black spot on Bhareri to Bhour via Badehar Km. 0.0 to 5.200,SH C.o Retaining wall at RD 3.570 to 3.590 and 3.590 to 3.600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Jul-2021 05:30 PM,NA ,75.0,No ,No,Online,09-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,Manish Chauhan,"1,064,157",Accepted-AOC,06-Dec-2022,PWD
2021_PWD_49592_1,C.O Bhanwin to Naroh road,"C.O Bhanwin to Naroh road SH P.L G-I , G-II and MT in Km. 0.0 to 0.030 ,0.110 to 0.225,0.400 to 0.700","C.O Bhanwin to Naroh road SH P.L G-I , G-II and MT in Km. 0.0 to 0.030 ,0.110 to 0.225,0.400 to 0.700",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Jul-2021 11:00 AM,NA ,75.0,No ,No,Online,14-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,AMANDEEP SHARMA GOVT ONTRACTOR,"893,893",Rejected-AOC,06-Dec-2022,PWD
2021_PWD_49600_1,C/O link road Harizan Basti Balokhar,C.O link road Harizan Basti Balokhar Km. 0.0 to 2.00 SH C.O R.wall at RD 0.765 to 0.795.,C.O link road Harizan Basti Balokhar Km. 0.0 to 2.00 SH C.O R.wall at RD 0.765 to 0.795.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Jul-2021 04:55 PM,NA ,75.0,No ,No,Online,13-Jul-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,ashok Thakur,"312,355",Rejected-AOC,06-Dec-2022,PWD
2021_PWD_49698_1,3405-13 dated05-07-2021,C O Himmatpur Dabli Basolu road in Km 0 00 to 6 165 (SH P L 80mm Thick Paver Block in Km 0 00 to 0 270,C O Himmatpur Dabli Basolu road in Km 0 00 to 6 165 SH P L 80mm Thick Paver Block in Km 0 00 to 0 270,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2021 06:50 PM,NA ,90.0,No ,No,Online,21-Jul-2021 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,91,734",Geeta Ram,"958,994",Rejected-Finance,28-Aug-2021,PWD
2021_PWD_49729_1,NIT KOTLA BEHAR NO 1795-1804 DATED 30.6.2021,RESTORATION OF RAIN DAMGES ON VARIOUS ROADS UDER DADA SIBA SUB DIVISION SUB HEAD C.O R.WALL AT VARIOUS RDS,RESTORATION OF RAIN DAMGES ON VARIOUS ROADS UDER DADA SIBA SUB DIVISION SUB HEAD C.O R.WALL AT VARIOUS RDS,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jul-2021 11:00 AM,NA ,30.0,No ,No,Online,26-Jul-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,"4,98,800",Narinder Kumar,"692,659",Accepted-AOC,25-Aug-2021,PWD
2021_PWD_50257_23,PW-JD/E-Tender/2021-22 -3151-53 DT15.7.2021,C/O Link road to village shirthi Km 0/0 to 1/500,SH C/O HPC at RD 0/790 and kharanja soling between RD 0/500 to 0/695,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Jul-2021 11:00 AM,NA ,120.0,No ,No,Online,31-Jul-2021 11:00 AM,PWD,JUBBAL,171205.0,2.0,"4,97,036",Ashwani Bramta,"498,719",Rejected-Finance,15-Dec-2022,PWD
2021_PWD_51040_2,PW-KD-E-Tender/2021-22-2023-25 dt 27-07-2021,M/T on Shalat Link Road in K.M. 0/00 to 1/300,Providing and Laying WBM G-II in K.M. 0/00 to 1/300,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Aug-2021 06:45 PM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,47,007",M/S NAVEEN DHAUSTA GOVT. CONTRACTOR,"866,868",Rejected-Technical,01-Dec-2022,PWD
2021_PWD_51505_1,5479-92 dated 12.08.2021,C O HimmatpurDabli Kheel Basholu road in Km 0 00 to 6 150,C O Himmatpur DabliKheel Basholu road in Km 0 00 to 6 150 SH P L 80mm thick paver block at Rd 0 285 to 0 585 and 1 435 to 1 935 and V Shape drain Under SCSP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Aug-2021 05:30 PM,NA ,90.0,No ,No,Online,28-Aug-2021 11:00 AM,PWD,Kasauli,173204.0,2.0,"21,15,962",Gurdas Chandel,"2,518,810",Rejected-Finance,27-Sep-2021,PWD
2021_PWD_51916_1,NIT NO.10096-10155 DT.04.08.2021,"Providing and laying Annual Surfacing (Preiodic Maintenance) on Link road to village Sihotu km 0/0 to 1/500, Patbag to Saprul Km 0/0 to 2/0 and Saprul to Haldra road Km 0/0 to 1/500 and link road to village Kharul km 1/0 to 2/0 under Financial Incent",Providing and laying Tack coat and Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Sep-2021 12:30 PM,NA ,75.0,No ,No,Online,10-Sep-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"51,63,030",Navneet Thakur,"6,897,216",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_51918_1,NIT NO.10274-10333 DT.06.08.2021,"Providing and laying Annual Surfacing (Preiodic Maintenance) on Duhak to Kalan (Tamber) to Kona road km 2/0 to 3/0, Saman to Thural road km 0/0 to 1/0 and Kona Phiri Nahllian road Km 2/0 to 4/0 under Rural roads for the year 2021-22 in the state of H",Providing and laying Tack coat and Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Sep-2021 12:30 PM,NA ,75.0,No ,No,Online,10-Sep-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"35,97,449",Navneet Thakur,"5,272,956.5",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52416_1,NIT NO.13147-206 DT.13.09.2021-Bhawarna,Providing and laying Annual Surfacing (Parodic Maintenance) on Devi to Malehar road Km 0/0 to 1/0 (Financial Incentive 2019-20 for the year 2020-21) in the state of HP,"Providing and laying Tack coat, Bituminous Concrete in Km 0/0 to 1/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2021 04:30 PM,NA ,75.0,No ,No,Online,29-Sep-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"9,29,826",Navneet Thakur,"1,241,802",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52529_1,dshala 4898-4905,Construction of Veterinary Hospital at Yol in Tehsil Dharamshala Distt. Kangra (H.P),Construction of Veterinary Hospital including water supply and sanitary Installation etc.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Sep-2021 06:55 PM,NA ,120.0,No ,No,Online,01-Oct-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"38,20,238",Anubhav Sharma,"4,434,173",Rejected-Technical,23-Dec-2022,PWD
2021_PWD_52529_2,dshala 4898-4905,Construction of General Pool acommodation at Dharamsala in Distt. Kangra (Himachal Pradesh),Construction of Type -III Quarter 6 Nos. (1 No. Block) (Building Portion alongwith Water Supply and Sanitary Installation),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Sep-2021 06:55 PM,NA ,120.0,No ,No,Online,01-Oct-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"77,03,797",Anuj,"9,646,542",Rejected-Finance,23-Dec-2022,PWD
2021_PWD_52593_1,NIT NO.13582-641 DT.17.09.2021,Providing and laying Annual Surfacing (Periodic Maintenance) on Link road Lahar Tara Chowki Kakrain road Km 2/0 to 2/300 and Link road from Sullah to Majhakra upto Harbaral road Km 0/0 to 0/500 under Rural roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,07-Oct-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"6,75,878",M/s Kamala Enterprises,"1,006,582",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52597_1,NIT NO.13967-14026 DT.21.09.2021-BHAWARNA,Providing and laying Annual Surfacing (Preiodic Maintenance) on Lahar Tara Jajjar Har Baral road Km 0/0 to 3/0 under Rural roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km 0/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,07-Oct-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"26,31,710",M/s Kamala Enterprises,"3,907,532",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52645_1,NIT NO.13582-641 DT.17.09.2021-BHAWARNA,Providing and laying Annual Surfacing (Preiodic Maintenance) on Danai to Dagera Khas road Km 0/0 to 2/0 under Rural roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km 0/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Sep-2021 11:30 AM,NA ,75.0,No ,No,Online,07-Oct-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"16,86,106",M/s Kamala Enterprises,"2,509,807",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52649_1,NIT NO.13582-641 DT.17.09.2021-BHAWARNA,"Providing and laying Annual Surfacing (Preiodic Maintenance) on Link road from Sullah to Raipur Km 2/0 to 2/500, JKBN road to Draman Km 0/0 to 1/0 and Link road from village Jamula to Chambi Km 0/0 to 1/200 under Financial Incentive for the year 2019",Providing and laying Tack coat and Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Sep-2021 12:00 PM,NA ,75.0,No ,No,Online,07-Oct-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"22,95,706",M/s Kamala Enterprises,"3,409,235",Accepted-AOC,26-Dec-2022,PWD
2021_PWD_52734_20,Sangrah 5782-5832 dated 14.09.2021,"C/O link road from village Sangna to Govt. Sen. Sec. School Sangna Satahan km. 0/00 to 4/00 (SH C/O Retaining wall in PCC at RD. 0/00 to 0/015,0/160 to 0/180 and B/wall at RD. 0/160 to 0/180) MNP","C/O link road from village Sangna to Govt. Sen. Sec. School Sangna Satahan km. 0/00 to 4/00 (SH C/O Retaining wall in PCC at RD. 0/00 to 0/015,0/160 to 0/180 and B/wall at RD. 0/160 to 0/180) MNP",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Sep-2021 12:00 PM,NA ,75.0,No ,No,Online,07-Oct-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"10,79,950",JAGDISH KUMAR,"853,333",Accepted-AOC,21-Oct-2021,PWD
2021_PWD_52915_4,THD/CB-Tender/2021-6894-6908,Restoration of rain damages on Frest Colony to Cikhar Pump House road kkm 0.00 to 6.00,Construction of RCC Hume pipe culvert alongwith wing walls at Rd 0.930,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,07-Oct-2021 03:00 PM,NA ,60.0,No ,No,Online,18-Oct-2021 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"5,30,632",Brij Lal Bhardwaj,"728,354",Rejected-Finance,30-Nov-2021,PWD
2021_PWD_52996_3,NO.PWC-WA-II 8591-8690 dated 11.8.2021,"M/T Dhampu Sach road Km. 0/0 to 1/300 Providing filling work. laying of paver, edge wall and V shape drain","M/T Dhampu Sach road Km. 0/0 to 1/300 Providing filling work. laying of paver, edge wall and V shape drain",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Oct-2021 05:00 PM,NA ,75.0,No ,No,Online,22-Oct-2021 11:30 AM,PWD,chamba,176310.0,2.0,"80,80,731",Baba Baijnath Construction,"6,609,934",Rejected-Finance,31-Dec-2022,PWD
2021_PWD_53941_6,PW-BLP1-CB-eproc/21-9268-9315 dt 27.10.21,Construction of of parking near DC office Bilaspur HP.,C/O protection wall and interlocking paver block.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,24-Nov-2021 04:00 PM,NA ,120.0,No ,No,Online,30-Nov-2021 11:00 AM,PWD,Bilaspur,174001.0,2.0,"22,59,400",HARSH MEHTA,"3,855,829",Rejected-Technical,23-Dec-2022,PWD
2021_PWD_54163_5,PW-RD-GA-10930-11029T22-11-21,C/O Link road Darasi Balasan chalasar to Jaragh Kainchi km 0/00 to 5/00,(SH- P/l Kharnja Stone Soling at RD 0/900 to 1/350),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,30-Nov-2021 05:30 PM,NA ,45.0,No ,No,Online,08-Dec-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"5,54,007",Kuldeep Singh Chauhan,"555,925",Accepted-AOC,01-Dec-2022,PWD
2021_PWD_54163_6,PW-RD-GA-10930-11029T22-11-21,C/o Link road Baral to Ganighat Shaila Pani Km 0/00 to 0/700,(SH-P/L Kharanja Stone Soling at RD 0/0 to 0/700),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Dec-2021 11:30 AM,NA ,45.0,No ,No,Online,08-Dec-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"8,62,255",Kuldeep Singh Chauhan,"865,210",Accepted-AOC,01-Dec-2022,PWD
2021_PWD_54422_1,PW/GHR/CB/E-Tender/ Online/21-10254-60 dt 27-11-21,Construction of Nehra to Fagoh via Kuthai-Bagla lower Natan Road Km 0/000 to 3/000 and Motorable bridge over Kansha Khad RIDF-XXVII,"C/O ROFD , M/T, R/walls, B/walls, CD Works, , V shape Drain and Parapets etc. i/c 40.00 mtr. Span PSC/RCC Box Girder Bridge at RD 1/890)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Dec-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),30-Dec-2021 11:30 AM,PWD,In Gohar Division HPPWD,175029.0,2.0,"5,86,11,373",Dinesh Kumar Sharma Const. (P) Ltd,"56,776,815",Rejected-Finance,25-Mar-2022,PWD
2021_PWD_54466_2,TA-11712-11811dt27-11-21,Construction of link road from Millah to village Bindla 2/900 (SH- Removal of formation deficiency in Km 0/0 to 2/900),Construction of link road from Millah to village Bindla 2/900 (SH- Removal of formation deficiency in Km 0/0 to 2/900),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Dec-2021 05:00 PM,NA ,90.0,No ,No,Online,14-Dec-2021 12:30 PM,PWD,Shillai,173027.0,2.0,"19,73,247",Anil Kumar,"1,381,175",Rejected-Finance,27-Dec-2022,PWD
2021_PWD_55065_5,EE Dehra letter No.8385-89 dated 16.12.2021,C/O Link road Sira Da Bhro to Bagrot Tillu Km. 0/0 to 2/300,P/L WMM G-II and Premix carpet with seal coat in Km. 0/0 to 0/810),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Dec-2021 10:00 AM,NA ,75.0,No ,No,Online,04-Jan-2022 11:00 AM,PWD,Dehra,177101.0,2.0,"7,22,681",atul thakur,"930,704",Accepted-AOC,13-Dec-2022,PWD
2021_PWD_55111_1,PW-KD-E-Tender/2021-22-5310-12 dt 22-12-2021,C/o Nehraghati Bari Loshta Dakhal Road in K.M. 0/00 to 3/500,Providing and Laying of G-II at R.D. 0/00 to 1/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Dec-2021 01:00 PM,NA ,90.0,No ,No,Online,04-Jan-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,93,361",RAJEEV CHAUHAN,"999,195",Rejected-Finance,05-Dec-2022,PWD
2022_DFHW_63199_1,HFW-KAN/FSSAI/HOARDINGS/2022,Flex printing and Hoardings,1.Design Printing Fixing of Flex and Installation of Hoardings of Size 6X3 feet 2.Design Printing Fixing of Flex and Installation of Hoardings of Size 8X10 feet,Works,Open Tender,EOI,Miscellaneous Works,No,No,NA ,08-Aug-2022 10:00 AM,17-Aug-2022 11:00 AM ,21.0,No ,No,Offline,29-Aug-2022 03:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,814 Gram Panchayats of District Kangra,176215.0,2.0,,MUNISH TRIVEDI,"2,108,260",Not Admitted-Fee/PreQual/Technical,12-Dec-2022,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2022_DOH_59033_1,Anti Hail Nets 20222-23,Anti Hail Nets,Anti Hail Nets,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,02-Apr-2022 06:00 PM,NA ,90.0,No ,No,Offline,20-Apr-2022 11:00 AM,Directorate of Horticulture,Throughtout Himachal,171002.0,2.0,,Sudip Silk Mills,31.5,Accepted-AOC,17-Aug-2022,Directorate of Horticulture
2022_DRDPR_64616_1,Manpur Tilroldhar,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Guddi Manpur Block Tilor dhar Distt Sirmour,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,09-Sep-2022 11:00 AM,NA ,75.0,No ,No,Offline,20-Sep-2022 02:00 PM,Directorate Rural Development and Panchayati Ra,Guddi Manpur Tilordhar,171009.0,2.0,"32,59,656",ajay sharma,"3,298,445",Accepted-AOC,12-Dec-2022,Directorate Rural Development and Panchayati Ra
2022_HIMFE_65484_1,SSPG,SSPG,Please refer uploaded document,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,27-Sep-2022 11:00 AM,NA ,365.0,No ,No,Offline,18-Oct-2022 11:00 AM,HP Cooperative Marketing and Consumers Federation Ltd.||Head Office - HIMFED,Please refer uploaded document,171003.0,2.0,,Indian Phosphate Limited,"46,800,000",Accepted-AOC,17-Dec-2022,HP Cooperative Marketing and Consumers Federation Ltd.||Head Office - HIMFED
2022_HIMUD_66282_1,HIMUDA-MD-E-139-2022,Construction of District Sub Jail at Kullu District Kullu HP SH Providing and fixing prepainted steel sheet roofing on male barrack,Construction of District Sub Jail at Kullu District Kullu HP SH Providing and fixing prepainted steel sheet roofing on male barrack,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Oct-2022 04:00 PM,NA ,60.0,No ,No,Online,18-Oct-2022 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Kullu,175101.0,2.0,"34,90,705",Sher Singh Thakur,0.0,Not Admitted-Fee/PreQual/Technical,14-Dec-2022,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2022_HIMUD_66286_1,HIMUDA-MD-E-140-2022,Govt Degree College at Banjar District Kullu HP SH Construction of Car Parking for Students and Visitors,Govt Degree College at Banjar District Kullu HP SH Construction of Car Parking for Students and Visitors,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Oct-2022 04:00 PM,NA ,60.0,No ,No,Online,18-Oct-2022 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Banjar,175123.0,2.0,"26,94,874",Sher Singh Thakur,"2,376,533.4",Rejected-AOC,12-Dec-2022,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
