Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_DMEHP_35037_1,SLBSGMCH/ORTHOPEDICS42-2/2019,e Tender for Procurement of Machinery and equipment for the department of Orthopedics,e Tender for Procurement of Machinery and equipment for the department of Orthopedics,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,14-Feb-2020 01:35 PM,NA ,180.0,No ,No,Offline,27-Feb-2020 01:00 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBSGMCH Mandi at NerChowk,175008.0,2.0,111.0,Chamunda Scientific and Medical Co,,Rejected-Technical,,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2020_DMEHP_37778_1,SLBSGMCH/OBG/(5)/2020,e tender for procurement of Machinery and Equipment for the department of OBG,e tender for procurement of Machinery and Equipment for the department of OBG,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,02-Jun-2020 06:00 PM,NA ,180.0,No ,No,Offline,30-Jun-2020 03:00 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBSGMCH Mandi at Nerchowk HP,175008.0,2.0,1.0,Accurate Surgicals,"1,915,200",Accepted-AOC,19-Oct-2020,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2020_DMEHP_39971_1,SLBSGMCH/OBG/(14)/2020,E-TENDER DOCUMENT FOR PROCUREMENT OF LAPROCATOR UNIT FOR LAPAROSCOPIC STERILIZATION FOR DEPARTMENT OF OBG,E-TENDER DOCUMENT FOR PROCUREMENT OF LAPROCATOR UNIT FOR LAPAROSCOPIC STERILIZATION FOR DEPARTMENT OF OBG,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,19-Aug-2020 06:00 PM,NA ,180.0,No ,No,Offline,08-Sep-2020 03:00 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBSGMCH Mandi at NerChowk,175008.0,2.0,100.0,Chamunda Scientific and Medical Co,"3,328,240",Rejected-Finance,23-Oct-2020,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2020_DMEHP_39973_1,SLBSGMCH/OBG/(15)/2020,E-TENDER DOCUMENT FOR PROCUREMENT OF OPERATIVE HYSTEROSCOPE FOR DEPARTMENT OF OBG,E-TENDER DOCUMENT FOR PROCUREMENT OF OPERATIVE HYSTEROSCOPE FOR DEPARTMENT OF OBG,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,19-Aug-2020 06:00 PM,NA ,180.0,No ,No,Offline,03-Sep-2020 03:00 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBSGMCH Mandi at NerChowk,175008.0,2.0,100.0,Eagle Medical Systems Pvt Ltd,"4,648,577",Rejected-Finance,21-Oct-2020,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2020_DMER5_38171_1,etender/books,Medical Journals and Books,Please refer to tender document,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,17-Jun-2020 03:20 PM,NA ,180.0,No ,No,Offline,08-Jul-2020 03:00 PM,Directorate of Medical Education and Research||Dr Rajendra Prasad Govt Medical College Tanda Kangra,"D.RPGMC, Tanda",176002.0,2.0,"50,00,000",AHUJA BOOK COMPANY PVT. LTD.,44.0,Rejected-Finance,09-Oct-2020,Directorate of Medical Education and Research||Dr Rajendra Prasad Govt Medical College Tanda Kangra
2020_DRDPR_39139_1,RDD Dharamshala,C/o MuKhya Mantri Lok Bhawan in Vill. Macchhot Dev. Block Fatehpur Distt. Kangra H.P.,SH - Civil work and W.S and S.I,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Aug-2020 11:00 AM,NA ,120.0,No ,No,Offline,20-Aug-2020 11:30 AM,Directorate Rural Development and Panchayati Ra,Dharamshala,176215.0,2.0,"23,71,001",amisha gupta,"2,681,924",Rejected-Finance,15-Oct-2020,Directorate Rural Development and Panchayati Ra
2020_DRDPR_39139_3,RDD Dharamshala,C/o MuKhya Mantri Lok Bhawan at Deogran Dev. Block Panchrukhi Distt. Kangra H.P.,SH - Civil work and W.S and S.I,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Aug-2020 11:00 AM,NA ,120.0,No ,No,Offline,20-Aug-2020 11:30 AM,Directorate Rural Development and Panchayati Ra,Dharamshala,176215.0,2.0,"23,71,001",AASHISH KUMAR,"2,461,186",Rejected-Finance,15-Oct-2020,Directorate Rural Development and Panchayati Ra
2020_DRDPR_39139_4,RDD Dharamshala,C/o MuKhya Mantri Lok Bhawan at Jhallan Dev. Block Nadaun Distt. Hamirpur H.P.,SH - Civil work and W.S and S.I,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Aug-2020 11:00 AM,NA ,120.0,No ,No,Offline,20-Aug-2020 11:30 AM,Directorate Rural Development and Panchayati Ra,Dharamshala,176215.0,2.0,"23,71,001",ASHISH KUMAR GOVT CONTRACTOR,"2,951,412",Accepted-AOC,15-Oct-2020,Directorate Rural Development and Panchayati Ra
2020_DRDPR_39139_5,RDD Dharamshala,C/O Gram Panchayat Ghar under RGPSA Scheme at G.P. Bharmoti Khurd Dev. Block Nadaun Distt. Hamirpur H.P.,SH - Civil work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Aug-2020 11:00 AM,NA ,120.0,No ,No,Offline,20-Aug-2020 11:30 AM,Directorate Rural Development and Panchayati Ra,Dharamshala,176215.0,2.0,"9,34,000",ASHISH KUMAR GOVT CONTRACTOR,,Accepted-AOC,,Directorate Rural Development and Panchayati Ra
2020_DSCL1_38127_1,DSCL/WALKABLE ROAD-58/2018-132,Development of Smart Road from Bus Stand to Education Board at Dharamshala,Development of Smart Road from Bus Stand to Education Board at Dharamshala,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jun-2020 09:00 AM,02-Jul-2020 03:00 PM ,180.0,No ,No,Offline,28-Jul-2020 03:00 PM,DHARAMSHALA SMART CITY LIMITED,Dharamshala,176215.0,2.0,"20,70,00,000",ADITYA CONSTRUCTION CO,"180,329,004.16",Rejected-AOC,09-Oct-2020,DHARAMSHALA SMART CITY LIMITED
2020_HIMUD_38597_1,HIMUDA/DD/CB/W-7/1131-55,Partially Self Financing Scheme at Lohna Plamapur Distt Kangra,SH construction of Road No 7 Near House No 20 to 17,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,21-Jul-2020 12:00 PM,Himachal Urban Development Authority,Lohna Palampur,176061.0,2.0,"5,00,149",M/s Sunny Mandla,"909,160",Not Admitted-Fee/PreQual/Technical,22-Aug-2020,Himachal Urban Development Authority
2020_HIMUD_38606_1,HIMUDA/DD/CB/W-7/1131-55,Construction of DPRO Chamba,Damaged retaining wall behind District Public Relation Officer building at Chamba,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,21-Jul-2020 12:00 PM,Himachal Urban Development Authority,Chamba,176310.0,2.0,"4,78,555",Amarpreet Govt Contractor,"867,662",Accepted-AOC,11-Sep-2020,Himachal Urban Development Authority
2020_HIMUD_38988_1,HIMUDA/EDD/W-7/327-50,Construction of CID Office Building at Bilaspur HP,Sub Head Providing Internal EI to Office and 2 Nos Residential along with Yard Lighting therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,10-Aug-2020 02:00 PM,Himachal Urban Development Authority,Bilaspur,174001.0,2.0,"8,46,666",AMIT VERMA,"651,800",Rejected-Finance,07-Oct-2020,Himachal Urban Development Authority
2020_HIMUD_39409_1,HIMUDA-MD-E-93/2020,Construction of PHC at Bagachanogi Tehsil Thunag Distt Mandi HP SH Co Boundary wall laying of Paver Blocks and Co waste pit for biomedical solid waste,Construction of PHC at Bagachanogi Tehsil Thunag Distt Mandi HP SH Co Boundary wall laying of Paver Blocks and Co waste pit for biomedical solid waste,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,14-Aug-2020 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Bagachanogi,175035.0,2.0,"16,28,346",RAM SINGH,"2,004,068.7",Rejected-AOC,14-Oct-2020,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2020_HPAMB_39390_1,HMB/Project/2020,"Up-Gradation and strengthening of Existing Wholesale Market Yard at Parala, Distt. Shimla, HP. SH C/o of New building, Site development work, Path way, Road and Parking work, Water supply and Sanitary installation and ESMP works.","Up-Gradation and strengthening of Existing Wholesale Market Yard at Parala, Distt. Shimla, HP. SH C/o of New building, Site development work, Path way, Road and Parking work, Water supply and Sanitary installation and ESMP works.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jul-2020 03:00 PM,17-Aug-2020 03:00 PM ,90.0,No ,No,Offline,29-Aug-2020 03:00 PM,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board","Parala, Shimla",171220.0,2.0,"7,98,40,043",Ajay Kumar Sood Engineers and Contractors,"82,496,117",Rejected-Technical,06-Oct-2020,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board"
2020_HPAMB_39394_1,HMB/Project/2020,"Construction of New Wholesale Market Yard at Mehandali Rohru, District Shimla, H.P.","Construction of New Wholesale Market Yard at Mehandali Rohru, District Shimla, H.P.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jul-2020 03:00 PM,17-Aug-2020 03:00 PM ,90.0,No ,No,Offline,29-Aug-2020 03:00 PM,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board","Mehandli, Rohru",171207.0,2.0,"15,94,29,872",Ajay Kumar Sood Engineers and Contractors,"155,248,479",Rejected-Technical,06-Oct-2020,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board"
2020_HPInd_33955_1,No. Ind.SP/F/(NIT)148/94-Voll-II,HSD Steel Bars,High Strength Deformed Steel Bars and Wires for concrete reinforcement. (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,09-Jan-2020 04:00 PM,NA ,90.0,No ,No,Offline,29-Jan-2020 11:00 AM,Industries Department||Directorate of Industries,Directorate of Industries Shimla,171001.0,2.0,"1,30,85,39,348",Amba Shakti Ispat Limited,"261,707,869.6",Accepted-AOC,05-May-2020,Industries Department||Directorate of Industries
2020_HPInd_35828_15,No.Ind.SP/F/(NIT)148/94-Vol-II,M-03,Barbed wire and U-Nail Stapples (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,03-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,26-May-2020 11:00 AM,Industries Department||Directorate of Industries,Director of Industries Shimla,171001.0,2.0,"4,32,48,034",GVM ENGINEERS,"196,000",Accepted-AOC,01-Oct-2020,Industries Department||Directorate of Industries
2020_HPInd_35828_16,No.Ind.SP/F/(NIT)148/94-Vol-II,M-30(02),Interlink Chain (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,03-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,26-May-2020 11:00 AM,Industries Department||Directorate of Industries,Directorate of Industries Shimla,171001.0,2.0,"4,08,19,341",GVM ENGINEERS,"723,300",Accepted-AOC,11-Sep-2020,Industries Department||Directorate of Industries
2020_HPInd_38743_10,No.Ind.SP/F/(NIT)148/94-Vol-II,C-02 (Bleaching Powder),Bleaching Powder,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,09-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,31-Jul-2020 11:00 AM,Industries Department||Directorate of Industries,"Directorate of Industries , Bamloe , Shimla",171001.0,2.0,"21,93,641",Nitin Sharma,"2,193,641",Rejected-Finance,14-Oct-2020,Industries Department||Directorate of Industries
2020_HPIPH_33836_1,16505-45 dt 02/01/2020,Construction of lift irrigation scheme Sakri Deora Kathak in Tehsil Baijnath District Kangra HP,"SH _Laying , Jointing and testing of MSERW pipe of 200 mm dia Rising Main, Supply and erection of Submersible pumping machinery Stage-Ist and Centrifugal pumping machinery Stage-2nd.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 06:55 PM,NA ,120.0,No ,No,Online,17-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"35,56,389",GANTANTAR THAKUR,"4,692,676",Not Admitted-Fee/PreQual/Technical,15-Jul-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_33837_1,16505-45 dt 02/01/2020,Construction of lift irrigation scheme Sunpur in Tehsil Baijnath District Kangra HP,"SH_Supply and errection of centrfugal pumping machinery alongwith allied accessories and providing, laying, jointing and testing of rising main MSERW pipe 200 milimetre dia.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 06:55 PM,NA ,120.0,No ,No,Online,17-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"10,76,654",MNBN Enterprises,"2,015,399",Rejected-AOC,21-Mar-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_34000_1,17157-17200 dt 13/1/2020/ PLP,Construction of lift irrigation scheme Tamber in Tehsil Jaisinghpur District Kangra (HP).,"(SH)Laying , Jointing and testing of MSERW pipe 200 mm dia for Rising Main, Supply and erection of pumping machinery with allied accessories",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2020 06:55 PM,NA ,120.0,No ,No,Online,28-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palmapur,176061.0,2.0,"47,94,958",SHARMA ELECTRICAL WORKS,"5,289,638",Rejected-AOC,30-May-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_34601_1,IND-KNG03-730,Providing Lift Water Supply Scheme to PC habitation of census Village Mangwal in Tehsil Indora DisttKangra,Construction of Percolation well 6metre dia 10metre deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Feb-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),15-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",Indora,176401.0,2.0,"18,73,952",ASHOK KUMAR,"1,999,529.06",Rejected-AOC,28-Oct-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2020_HPIPH_34933_1,EE-IPH-CBA-GA-Tender 18150-99 dated 11.02.2020,Providing Sewerage Scheme to Vill. Hadsar Tehsil Bharmour Distt. Chamba,SH construction of 0.210 MLD Sewage Treatment Plant etc as per NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Feb-2020 03:20 PM,NA ,120.0,No ,No,Online,26-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP",Executive Engineer IPH Division Chamba,176310.0,2.0,"1,89,84,222",Dogra Construction Company Pvt Ltd,"28,379,438",Rejected-Finance,16-Oct-2020,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Pooh,Irrigation and Public Health,HP"
2020_HPIPH_35903_1,NGB-KNG01-773,Prov.WSS to Harizan Basti Chounkru in GP Sallah,PWSS to Harizan Basti Chounkru in GP Sallah Jandrah (SH-Percolation well 6.00 Mtrs,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Mar-2020 05:00 PM,NA ,60.0,No ,No,Online,25-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"33,65,952",GOVT CONTRACTOR,"2,744,132",Accepted-AOC,23-Oct-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_35906_1,IPH-SP-I-MIS- ComputerisationVol -XII/2019-20,Procurement of Consulting Services for Helpdesk for Contract Management System,Procurement of Consulting Services for Helpdesk for Contract Management System,Services,Limited,QCBS,Consultancy,No,No,NA ,04-Mar-2020 06:55 PM,18-Mar-2020 11:30 AM ,120.0,No ,No,Not Applicable,17-Jun-2020 12:00 PM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",As per Tender Document,171005.0,2.0,0.0,KPMG (Registered),"6,997,400",Accepted-AOC,07-Oct-2020,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2020_HPIPH_35969_2,NHN-SMR00-722-14956-15036 dated 05-03-2020,Providing LWSS to Industrial Area of Moginand and surrounding villages in GP KalaAmb in Tehsil Nahan Distt. Sirmour HP,"Supply and errection of submersible pumping machinery with allied accessories and Providing, laying, jointing and Testing of MSERW/GMS pipe of Rising main for Johron, Moginand and Banka Bara",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,06-Mar-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"59,90,430",Nil,"5,103,297",Accepted-AOC,09-Oct-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_36238_1,EE IPH SNR ES Tender-19145-90 dated 13.3.2020,PLWSS to various Village in GP Sainj and Nandi Tehsil Chachiot distt Mandi,Providing laying jointing and testing of GI pipe for Rising main and installation of pumping machinery with allied accessories under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2020 06:00 PM,NA ,120.0,No ,No,Online,25-Mar-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Gohar,175018.0,2.0,"44,66,012",competent associates,"3,259,970",Accepted-AOC,13-Oct-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2020_HPIPH_36452_1,EE.IPH-IDB-CB-TA-NIT 2019-20-19910-20010,Improvement of Source and distribution system of LWSS Amberi Tipper Dandroo in Tehsil Barsar Distt. Hamirpur,SH- Construction of 1 No. over head Storage tank in village Samella at Point M with 15 meter staging Height,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,20-Mar-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),06-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",JSV Sub Division Barsar,174305.0,2.0,"10,34,000",AVINASH THAKUR,"1,222,000",Accepted-AOC,24-Jun-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2020_HPIPH_36834_1,JHT-BLP03-782,Providing Sewerage Scheme to Shah Talai Town in Tehsil Jhandutta Distt Bilaspur,Providing Sewerage Scheme to Shah Talai Town in Tehsil Jhandutta Distt Bilaspur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2020 04:30 PM,12-May-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),23-May-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Talai,174031.0,2.0,"1,59,76,468",S.V. INFRASTRUCTURE,"13,477,565",Rejected-AOC,01-Oct-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_37174_1,IPH-HMR-CB-Misc.Agr/2019-20/-,Improvement Augmentation of distribution system under LWSS Palahi LWSS Bir Baghera AND LWSS Mehlroo in Tehsil Sujanpur Distt Hamirpur,Excavation laying jointing and testing of Risinng main Booster stage and Supplying and errection of pumping machinery for Booster and 1s stage,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-May-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),28-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Hamirpur Distt,177001.0,2.0,"8,26,373",SHARMA ELECTRICAL WORKS,"1,733,700",Accepted-AOC,19-Oct-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2020_HPIPH_37246_1,DHR-KNG02-728,Providing Irriation facility Tube well digger and Toru,Pump house cum chowkidar qtr laying jointing and testing of rising main,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-May-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),01-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"34,10,556",Kartar,"4,998,229",Rejected-AOC,16-Oct-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2020_HPIPH_37632_1,1511-40 dt29/5/2020 JSDP,"Augmentation and Extension of water supply scheme Karor Machhuie, Rangru Nadli, Soura and Gharchindi in Tehsil Palampur District Kangra(HP)","(SH)Laying , Jointing and testing of galvanized iron pipe of 100 and 80 milimetre dia Rising Main, Supply and erection of pumping machinery with allied accessories",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-May-2020 06:00 PM,NA ,120.0,No ,No,Online,16-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"27,64,101",AMIT CHOUDHARY,"3,159,843",Rejected-AOC,14-Sep-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_38025_1,NGB-KNG01-773,CAD work LIS Massal in Tehsil Nagrota Bagwan,CAD work to LIS Massal in Tehsil Nagrota Bagwan (SH-Balance work of Laying jointing testing of HDPE pipes,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,12-Jun-2020 05:00 PM,NA ,90.0,No ,No,Online,26-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"11,50,686",Naveen Kumar,"594,794",Rejected-Finance,07-Oct-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_38027_1,GMR-BLP02-737 (1237-87),Construction of Lift Irrigation Scheme Seo Ket in Tehsil Ghumarwin District Bilaspur HP SHCo Rain Water Harvesting Structure ie Check Dam of 400 metre height above ground level across the Rohal Khad at Balhu Seo in GP Seo,Construction of Lift Irrigation Scheme Seo Ket in Tehsil Ghumarwin District Bilaspur HP SHCo Rain Water Harvesting Structure ie Check Dam of 400 metre height above ground level across the Rohal Khad at Balhu Seo in GP Seo,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,12-Jun-2020 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),27-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",NASWAL,174021.0,2.0,"22,10,504",RAJE ENGINNERING WORKS,"6,732,000",Rejected-Technical,05-Oct-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2020_HPIPH_38040_1,IND-KNG-03-730,Construction of 15 Nos Twell in Indora Area Co Twell Gagwan Manjhli Band,Co Pump House Delivery tank outlet chamber Boundary wall and laying and jointing of HDPE pipe grade PE80 PN4 in Distribution system,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jun-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),27-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",JSV Indora,176401.0,2.0,"13,33,662",Vinay Paul Government Contractor,"845,371",Not Admitted-Fee/PreQual/Technical,09-Oct-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2020_HPIPH_38538_1,2296-2321 dated 26-06-2020,Retrofitting Improvement of LWSS Jaglog Kanolla in Tehsil Ramshehar District Solan HP Sub Head Construction of main storage tank at Node No 21 and Node No 27 and providing house hold connection supply and erection of mono submersible pumping machin,Sub Head Construction of main storage tank at Node No 21 and Node No 27 and providing house hold connection supply and erection of mono submersible pumping machinery 5 HP with allied accessories for booster stage etc Under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2020 10:00 AM,NA ,120.0,No ,No,Online,16-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh Ramshehar,174102.0,2.0,"6,46,529",Ajay Kumar Govt. Contractor,"465,578",Rejected-Finance,23-Oct-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_38555_1,DHR-KNG02-728,Improvement and Aug of WSS Guler and Haripur Kharian,Improvement and Aug of WSS Guler and Haripur Kharian,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2020 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),16-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"6,25,276",Keshav Dutt,"741,588",Rejected-AOC,16-Oct-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
