Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_HPIPH_30959_1,5463-5513 dated 20.08.2019,Restoration of rain damages LIS Huckal in GP Longni in Tehsil Dharampur District Mandi HP,Dismantling of 200 mm dia Rising main RD 0 to 150 mtrs and providing laying jointing and testing of GMSERW pipe 200 mm dia from RD 0 to 150 mtrs and construction of 6 Nos anchor block at various Rds,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,20-Aug-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Huckal,175025.0,2.0,"15,26,809",baldev,"1,506,034",Accepted-AOC,14-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_30973_1,4191-4240 dated 20.08.2019,Providing Lift Irrigation Scheme from River Beas to Pali and Silag in Tehsil Padhar Distt Mandi HP,SH Site development including Co Retaining wall to protect the Desiliting Tank and Co Sump Well 67000 ltr Capacity at source 1 No C o Desilting structure with tube settler Co Pump House and Attendant Room including Toilet Providing Electrical Insta,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,20-Aug-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Sep-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",IPH Division Padhar,175012.0,2.0,"89,00,069",Gaurav Thakur,"1,083,443",Rejected-Finance,01-Jan-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2019_HPIPH_31131_1,4816-7 5dated 28.08.2019,Augmentation and Improvement of WSS Julag Sangalwah in GP Batheri Tehsil Padhar Distt Mandi HP,SH Development of site and Co retaining wall to protect the civil structure Co Head Weir at Batheri Khad C o intake chamber at Batheri Khad C o Sedimentation tank 22000 Ltr Capacity C/o slow sand filter bed 54.16sqm capacity Co RCC Dome type circ,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,28-Aug-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Sep-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",IPH Division Padhar,175012.0,2.0,"77,93,988",Gaurav Thakur,"8,515,414",Rejected-Finance,01-Jan-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2019_HPIPH_31133_1,FPDG-4846-4906 dt 28-8-19 Katour Khad(Part-C),Swan River Flood Management Project from Daulatpur Bridge to Gagret Bridge in Main Swan River and all tributaries joining Main Swan From Daulatpur Bridge to Santokhgarh Bridge in Distt. Una (HP) Phase-4th,"C/O earthen embankment including wire crated apron, stone pitching, toe wall etc., from RD 39175/7010 to 7172 (162 mtrs on left side and RD 39175/7060 to 7140) (80 mtrs on right side and strengthening of embankments) (300 mtrs from RD 39175/7250",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Aug-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Sep-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"87,74,526",Dhreeraj Sharma,"8,730,235",Not Admitted-Fee/PreQual/Technical,22-Jan-2020,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31159_1,6027-88 dated 29.08.2019,LIS Baroti Mandap Jodhan and its adjoining area in Tehsil Dharampur District Mandi HP under PMKSY including 60 days of sucessful trial run and SOP connection as certified by Engineer in charge for the entire scheme,LIS Baroti Mandap Jodhan and its adjoining area in Tehsil Dharampur District Mandi HP under PMKSY including 60 days of sucessful trial run and SOP connection as certified by Engineer in charge for the entire scheme,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,29-Aug-2019 05:00 PM,18-Sep-2019 11:00 AM ,180.0,No ,No,Both(Online/Offline),25-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Kandapattan/Konsil,175040.0,3.0,"36,11,78,158",HARJEET SINGH,"615,883,076",Accepted-AOC,09-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31168_1,EE-IPH-FTR/Tender/2019- 4754-4804,"Providing Irrigation Facility to Village Sunet-1st, Doda Ka Moch, Takoli-2nd, Khukhnara, Lohara, Chakwari etc. in Teshil Fatehpur District Kangra HP",Sub Head Providing Laying and Testing of RCC Pipe 250 mm dia and C/O Outlets in distribution system for Tube Well of Lohara,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Aug-2019 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),13-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176054.0,2.0,"6,36,562",ASHOK KUMAR,"469,195",Rejected-Technical,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_31234_1,6300-6350 dated 02/09/2019,GWSS Huen in Tehsil Sarkaghat District Mandi HP,Construction of Filter Bed 2 unit of 13.50 sqm construction of sedimentation tank 32000 litres capacity and construction of RCC clear water tank 12000 litres capacity under water quality,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,02-Sep-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Huen,175030.0,2.0,"7,59,828",KRISHAN CHAND GOVT. CONTRATOR,"997,056",Rejected-AOC,14-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31347_1,EE-FPDG-5250-5330 dt7-9-19 Ambwali-Bhaira(Panjoda),Swan River Flood Management Project from Daulatpur bridge to Gagret bridge in Main Swan River and all tributaries joining main Swan River from Daulatpur bridge to Santokhgarh bridge in Distt. Una (HP) Phase-4th,"C/o Gabion walls (Crate walls) from RD 40390/0 to 40390/6000 on both sides of Ambwali Khad (Part-A) and C/o earthen embankment including crated apron, stone pitching etc., from RD 26275/4250/250 to 26275/4250/3350 on both side of Bhaira (Panjoda) Kha",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2019 12:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Sep-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"19,51,30,304",Rajneesh Mohan,"249,275,667",Rejected-Finance,02-Jan-2020,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31494_1,8277-8310 Palampur,Construction of flow irrigation scheme Chhatral ( Chhatrul) kuhl in Tehsil Palampur District Kangra(HP),"SH) Construction of reinforcement cement concrete linining from RD 7053 to 7180 _ 127 Rmt, RD 7300 to 7530 _ 230 Rmt Total 357 Rmt , Rwall at RD 7110 to 7118 _ 8 Rmt. , 2.50 metre height ,Rwall at RD 7350 to 7355 _ 5 Rmt 1.00 mtre height and 1 no.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2019 06:55 PM,NA ,120.0,No ,No,Online,05-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"8,43,153",Lalit Pal,"744,519",Rejected-AOC,28-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2019_HPIPH_31497_1,8277-8310 Palampur,Improvement of water supply scheme group of village Jhikli Bheth Kokaina in Tehsil Baijnath Distt. Kangra HP,(SH) Construction of pump house cum Attendent room having 45.41 Squaremetre,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2019 06:55 PM,NA ,120.0,No ,No,Online,19-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"6,45,844",Lalit Pal,"640,119",Rejected-AOC,28-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2019_HPIPH_31755_1,7282-7342 dated 25.09.2019,Engineering procurement construction testing commissioning trial run of various components of LWS to 8 nos Panchyats Sandhole Neri Ghanala Sohar Kothwan Dhalara and Beri in Tehsil Sandhole Distt Mandi HP under Jal Jeevan mission,Single package on Turn Key job basis including trial and testing run defect and liability period of one year after physical completion of all components of the scheme including SOP connection including operation and maintenance for 5 years,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,25-Sep-2019 06:00 PM,09-Oct-2019 11:00 AM ,180.0,No ,No,Both(Online/Offline),16-Oct-2019 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176090.0,3.0,"21,09,33,244",Unipro Techno Infrastructure Pvt Ltd,"274,847,527",Rejected-AOC,08-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31971_1,7925-7975 dated 04.10.2019,Providing LWSS to PC habitations and group of villages of Kot Dhawali GP Bahri in Tehsil Dharampur District Mandi,Laying jointing and testing of gravity main 50mm dia 990 Rmt and distribution system of various dia 8405 Rmt),Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Bahri,175040.0,2.0,"16,60,449",Gaurav Sen,"1,222,578",Accepted-AOC,14-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31972_1,7925-7975 dated 04.10.2019,Providing LWSS to PC habitations and group of villages of Kot Dhawali in GP Bahri in Tehsil Dharampur District Mandi HP,Construction of 1 No mini pump house 10.50 sqm and 1 No. pump house cum attendant room 45.41 sqm and construction 3 Nos underground RCC storage tanks of 100000 litre 60000 litre and 15000 litre capacity,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Bahri,175040.0,2.0,"19,81,100",Rama Shankaer,"2,105,723",Accepted-AOC,14-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31973_1,7925-7975 dated 04.10.2019,LWSS Rakhoh Chlothra Awah Deviand Tihra and Tihra in Tehsil Dharampur District Mandi HP,Construction of storage tank 200000 ltrs capacity at Village Thana in GP Geroh,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Tihra/Thana,175025.0,2.0,"6,89,295",kuldeep kumar sharma,"787,218",Not Admitted-Fee/PreQual/Technical,14-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31990_1,8000-8050 dated 05.10.2019,Providing LWSS to PC habitation and group of villages of Kot Dhawali GP Bahri in Tehsil Dharampur District Mandi HP,Providing laying jointing and testing of Rising main GMSERW/GMS pipe 125mm 7260 Rmt for phase 1st and Rising main GMSERW/GMS pipe 80mm dia1950 Rmt for phase 2nd and providing and errection of submersible and centrifugal pumping machinery alongwith,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,05-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Bahri,175040.0,2.0,"1,22,24,103",HILL CONSTRUCTION AND ENGINEERING CO. SOLAN,"16,173,340",Rejected-AOC,09-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_31996_1,11446-11545 dated 05-10-2019,Lift Irrigation Scheme Parnal in Tehsil Ghumarwin District Bilaspur (SH Construction of pump house with Chowkidar room having plinth area 27.47 Sqmt and construction of check dam 45 mtrs length).,Lift Irrigation Scheme Parnal in Tehsil Ghumarwin District Bilaspur (SH Construction of pump house with Chowkidar room having plinth area 27.47 Sqmt and construction of check dam 45 mtrs length).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Parnal under IPH Sub Division Kandrour,174001.0,2.0,"39,18,414",Anil Kumar,0,Accepted-AOC,31-Dec-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPIPH_31998_1,11446-11545 dated 05-10-2019,Lift Irrigation Scheme Parnal in Tehsil Ghumarwin District Bilaspur (H.P.) (SH Supply and Erection of Centrifugal Pumping Machinery along with allied accessories and providing laying jointing and testing of rising main MSERW pipe 200mmdia ).,Lift Irrigation Scheme Parnal in Tehsil Ghumarwin District Bilaspur (H.P.) (SH Supply and Erection of Centrifugal Pumping Machinery along with allied accessories and providing laying jointing and testing of rising main MSERW pipe 200mmdia ).,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,05-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",LIS Parnal under IPH Sub Division Kandrour,174001.0,2.0,"20,48,081",Naik Electrical Works,0,Accepted-AOC,17-Jan-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPIPH_32001_1,11446-11545 dated 05-10-2019,Restoration of rain damages of LWSS NTPC Jamthal Harnoda in Tehsil Sadar District Bilaspur (SH Construction of RCC storage tank with dome slab 250000 litr capacity).,Restoration of rain damages of LWSS NTPC Jamthal Harnoda in Tehsil Sadar District Bilaspur (SH Construction of RCC storage tank with dome slab 250000 litr capacity).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",NTPC Jamthal Harnoda under IPH Sub divn Bilaspur,174001.0,2.0,"11,76,246",Madan Lal,"1,902,677",Accepted-AOC,31-Dec-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPIPH_32219_1,8461-8511 dated 20.10.2019,Engineering procurement construction testing commissioning trial run of various components of LWSS to various habitations in GP Darwar in Tehsil Dharampur District Mandi HP under Jal Jeevan Mission Har Ghar Ko Nal se Jal,"in single package on Turn-key job basis including trial and testing run, defect and liability period as 1 year after physical completion of all components of the scheme including SOP connection as certified by Engineer in Charge of the entire schem",Works,Open Tender,Turn-key,Civil Works - Water Works,No,No,NA ,21-Oct-2019 06:00 PM,08-Nov-2019 11:00 AM ,180.0,No ,No,Both(Online/Offline),14-Nov-2019 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Kandapattan,175040.0,3.0,"7,45,14,792",HARJEET SINGH,"109,734,287",Rejected-AOC,09-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_32234_1,8586-8635 dated 22.10.2019,Providing drinking water supply facility to Village Lashrana and Datwar from LWSS Lashrana Datwar in GP Datwar in Tehsil Sandhole District Mandi (HP) under Jal Jeevan Mission (Har Ghar Nal se Jal),"Construction of percolation well, laying jointing and testing of Rising main, supply and errection of pumping machinery laying, jointing of GMS pipe LC of various dia for distribution system and providing and fixing functional house tap connections",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176090.0,2.0,"44,19,634",VINAY KUMAR GOVT CONT,"5,202,892",Rejected-AOC,09-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_32436_1,9329-9378 dated 04.11.2019,"Engineering, Procurement, Construction, Testing, Commissioning, Trial Run and Operation and Maintenance of various components of Tourkhola and Multi Villages Piped Water Supply Scheme for Part of Dharampur Block of Mandi District",under Jal Jeevan Mission (Har Ghar Ko Nal se Jal) for ultimate capacity of bringing 3.78 MLD treated water (16 hours of pumping) from the source Beas River (percolation wells) for 92 villages of Tourkhola area of Dharampur Block in single package,Works,Open Tender,Turn-key,Civil Works - Water Works,No,No,NA ,04-Nov-2019 06:00 PM,19-Nov-2019 11:00 AM ,180.0,No ,No,Both(Online/Offline),28-Nov-2019 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176090.0,3.0,"69,96,17,939",HARJEET SINGH,"907,060,392",Rejected-AOC,18-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2019_HPIPH_32438_1,Shahpur letter No. 7890-7939 dated- 02/11/2019,C/O F.I.S DohbKuhal in Tehsil Shahpur,C/O F.I.S DohbKuhal in Tehsil Shahpur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Nov-2019 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"6,00,663",Rai Singh Government Contractor,"518,253",Rejected-Finance,10-Jan-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_32480_1,8075-8124,Engineering procurement construction testing commissioning trial run of various components of providing functional house hold tap connection FHTC to leftout house holds under various LWSS Chokhna Dhar area in Tehsil Ghumarwin District Bilasp,HP under JAL JEEVAN MISSION in single package on Turn-Key job basis including trial and testing run defect and liability period as 1 year after physical completion of all components of the scheme,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,06-Nov-2019 05:00 PM,15-Nov-2019 11:00 AM ,180.0,No ,No,Both(Online/Offline),21-Nov-2019 12:30 PM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Chokhna Dhar,174027.0,3.0,"4,54,66,135",MS Kamal Dev Sharma,"59,994,231",Rejected-AOC,01-Jan-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2019_HPIPH_32535_1,8201-8250,Engineering procurement construction testing commissioning trial run of various components of providing functional house hold tap connection FHTC to leftout house holds under various LWSS Panol Amarpur in Tehsil Ghumarwin District Bilaspur,under JAL JEEVAN MISSION in single package on TurnKey job basis including trial and testing run defect and liability period as 1 year after physical completion of all components of the scheme,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,08-Nov-2019 11:30 AM,15-Nov-2019 11:30 AM ,120.0,No ,No,Both(Online/Offline),21-Nov-2019 12:30 PM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Ghumarwin,174021.0,3.0,"4,10,51,757",Dogra Construction Company Pvt Ltd,"50,118,812",Rejected-AOC,02-Jan-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2019_HPIPH_32570_1,Providing Jal Jeevan Mission water supply,Providing Jal Jeevan Mission water supply,T well Near Much Kund Mahadev,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Nov-2019 12:00 PM,NA ,90.0,No ,No,Both(Online/Offline),22-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"38,91,569",ABTAR SINGH AND COMPANY,"3,306,792",Rejected-AOC,27-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2019_HPIPH_32650_1,EE-IPH-FTR/EA/019-7814-64,"Providing LWSs to left out NC/PC habitation of Census villages Hadoli, Dadoli, Bharnoli etc. Tehsil Fatehpur District Kangra HP","Sub Head Construction of RCC Overhead Main Storage Tank of 50,000 litres capacity with 10 metres staging height",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,15-Nov-2019 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"9,99,000",ashok kumar govt contractor,"895,000",Accepted-AOC,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_32651_1,EE-IPH-FTR/EA/019-7814-64,Providing Functional Household Tap FHTC connections in Villages Dhameta Samkar Bari Khas etc. through proposed LWSS Dhamet Samkar in Tehsil Fatehpur District Kangra HP under JAL JEEVAN MISSION,Sub Head Drilling Lowering and Development of 125 metrs. Deep Tube Well at Village Bhateki Pariyarian),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Nov-2019 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"15,22,655",ABTAR SINGH AND COMPANY,"1,491,150",Accepted-AOC,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_32654_1,EE-IPH-FTR/EA/019-7814-64,"Providing Functional Household Tap (FHTC) connections in Villages Tatwali, Rajpalwan, Rehatpur, Dhoulpur etc. through proposed LWSS Tatwali Dhoukpur in Tehsil Fatehpur, District Kangra, HP under JAL JEEVAN MISSION","SH Drilling, Lowering and Development of 125 metrs. Deep Tube Well at Village Rajpalwan",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Nov-2019 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"15,22,655",ABTAR SINGH AND COMPANY,"1,522,355",Rejected-Finance,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_32657_1,EE-IPH-FTR/EA/019-7814-64,C/o 12 Nos. Tube Wells in Fatehpur area,"Sub Head Supply and Erection of Submersible Pumping machinery, Providing, Laying, Jointing and Testing of MSERW Pipe 200 mm dia in Rising Main (T/W Manoh Sihal-II",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Nov-2019 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"40,39,546",A.K. Traders,"2,955,395",Not Admitted-Fee/PreQual/Technical,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_32659_1,EE-IPH-FTR/EA/019-7814-64,"C/o LWSS Palli, kut Lohara, Bhateki etc. in Tehsil Fatehpur District kangra HP","Sub Head C/o Overhead Tank of 80000 ltrs capacity with 2 mts. Staging height at Node 2 RCC Overhead tank 159000 ltr. Capacity with 12 mtr staging Height at Node 97, RCC over Head Tank 62000 ltr Capacity with 15 mtr Staging Height at Node 67 and RCC S",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,15-Nov-2019 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),28-Nov-2019 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"63,52,060",ashok kumar govt contractor,"5,706,920",Accepted-AOC,03-Jan-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2019_HPIPH_32832_1,Providing LWSS thakurdwara,Providing LWSS Thakurdwara,Providing LWSS Thakurdwara Percolation well,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,22-Nov-2019 03:00 PM,NA ,90.0,No ,No,Both(Online/Offline),04-Dec-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"13,58,632",Rajneesh Kumar Govt. Contractor,"1,638,637",Accepted-AOC,27-Jan-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
