Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_UDDHP_40921_1,3352-57 DMC,C/O left out work of path and MS grating near Rahul and Sachin house in Ward No. 12,Sub head - P/L garting on existing drain and C/O Retaining wall from Rahul house to Sachin House towards Nallah side,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"3,33,340",Digamber,"350,990",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_11,3352-57 DMC,C/O left out work of Path from Geeta house to A.S. Thapa house in Ward No.14.,C/O left out work of Path from Geeta house to A.S. Thapa house in Ward No.14. Sub head - P/L steel grating and CC work for pavement of street,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"1,66,667",DARSHAN KUMAR,"235,895",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_16,3352-57 DMC,C/O left out work of Path from Kailash Deep to Smt. Bhago Devi at Thead in Ward No.16.,"C/O left out work of Path from Kailash Deep to Smt. Bhago Devi at Thead in Ward No.16. Sub head -P/L grating and CC work for pavement of street, dry rubble flooring",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"1,33,330",Ashok Kumar,"162,576",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_22,3352-57 DMC,C/O left out work of Existing Mayor Office building at near DMC office Dharamshala in Ward No.6,C/O left out work of Existing Mayor Office building at near DMC office Dharamshala in Ward No.6. (Sub head - C/O top roof Storey except Water Supply and Sanitary Installation,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"16,66,664",anuj gupta,"2,424,426",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_24,3352-57 DMC,Balance work of Street at ITI chowk to Shiv Mandir and adjoining Path in Ward No.13,"Balance work of Street at ITI chowk to Shiv Mandir and adjoining Path in Ward No.13 Sub head - P/L M.S. grating, C/O edge wall, P/L inter locking paver block and other CC works",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"13,33,330",anuj gupta,"1,854,166",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_26,3352-57 DMC,"Restoration of rain damages at Khajanchi Mohalla near Chhanga Ram, Ashok, Sumit and Bagga house in Ward No. 5","Restoration of rain damages at Khajanchi Mohalla near Chhanga Ram, Ashok, Sumit and Bagga house in Ward No. 5 Sub head - P/L M.S. grating, CC pavement, C/O R/wall and tor steel for culvert",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"3,33,274",ankur mahajan,,Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_3,3352-57 DMC,"Balance work of Mathura Dass Gali in Ward No.6 Sub Head - P/L interlocking paver block, grating and C/O breast wall","Balance work of Mathura Dass Gali in Ward No.6 Sub Head - P/L interlocking paver block, grating and C/O breast wall",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"2,73,425",Digamber,"310,845",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_5,3352-57 DMC,Balance work special repair of DMC office in Ward No.6.,"Balance work special repair of DMC office in Ward No.6. Sub Head - Special repair i.e providing and fixing PVC sheet to wall, aluminium fitting to door and window",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"1,66,660",Elakshi Rustagi,"234,611",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_6,3352-57 DMC,"C/O left out work near the H/O Kaistha and Shankar in Ward No.13 Sub head - P/L Inter locking paver block, CC work","C/O left out work near the H/O Kaistha and Shankar in Ward No.13 Sub head - P/L Inter locking paver block, CC work",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"2,66,667",ankur mahajan,"292,074",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_40921_9,3352-57 DMC,C/O left out work for C/O road from Karuna House near Bagwan Dass veer Chakar house in Ward No.14,"C/O left out work for C/O road from Karuna House near Bagwan Dass veer Chakar house in Ward No.14 Sub head - P/L grating, CC work in street pavement",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,08-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176251.0,2.0,"3,33,334",subhash chand,"434,796",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_41177_4,3565-70 DMC,Maintenance of street path from Rakkar road towards Jagdish Sharma house in Ward No. 17,Maintenance of street path from Rakkar road towards Jagdish Sharma house in Ward No. 17,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,29-Sep-2020 03:30 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"3,01,952",Vinod Kumar,"333,125",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_41177_5,3565-70 DMC,C/O R/walls and foot paths near Suraj and Sushil house in Ward No.12,C/O R/walls and foot paths near Suraj and Sushil house in Ward No.12,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,29-Sep-2020 03:30 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"1,33,340",Elakshi Rustagi,"169,440",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_41177_6,3565-70 DMC,"C/O Path from Adhunik Public school to Col. Dhadwal house up to M.C jurisdiction Ward No,17","C/O Path from Adhunik Public school to Col. Dhadwal house up to M.C jurisdiction Ward No,17 Sub Head - P/L cement concrete pavement an d boulder filling)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,29-Sep-2020 03:30 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"3,89,790",Ashok Kumar,"454,500",Rejected-Finance,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_41177_7,3565-70 DMC,C/O Path from main road to Adhunic public School Sidhbari in Ward No.17,C/O Path from main road to Adhunic public School Sidhbari in Ward No.17 Sub Head - P/L cement concrete pavement,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,29-Sep-2020 03:30 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"3,90,411",Ashok Kumar,"431,900",Accepted-AOC,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2020_UDDHP_41177_8,3565-70 DMC,C/O Path from Mandyal house to Onkar house in Ward No. 12,"C/O Path from Mandyal house to Onkar house in Ward No. 12 Sub Head - P/L cement concrete pavement, interlocking paver block and C/O retaining wall",Works,Open Tender,Item Rate,Coal,No,No,NA ,29-Sep-2020 03:30 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:30 AM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala,Dharamshala,176215.0,2.0,"5,46,417",amit soni,"577,995",Rejected-Technical,04-Oct-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Corporation Dharamshala
2021_CPD1_50577_1,W/WHS/Thk/60/ 2021-22,"Construction of Cement Concrete Check dam in Satkundian da choe/ Billan Da Karaha in Village Baghnal, Ward No 4, GP Ambehra Dheeraj,Una, HP","Construction of Cement Concrete Check dam in Satkundian da choe/ Billan Da Karaha in Village Baghnal, Ward No 4, GP Ambehra Dheeraj, Distt Una, HP",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,30-Jul-2021 05:00 PM,NA ,90.0,No ,No,Offline,16-Aug-2021 11:00 AM,Chief Project Director IDP Solan||DPO Una,Una,174303.0,2.0,"9,20,000",Nirmal Singh,"441,689",Rejected-Finance,31-Aug-2021,Chief Project Director IDP Solan||DPO Una
2021_CPD1_52258_1,1/2021-22/Repair work,Repair and maintenence of Inspection hut Nahan,"White washing painting minor repair, distempering etc in inspection hut at Nahan",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2021 06:45 PM,NA ,120.0,No ,No,Offline,27-Sep-2021 12:30 PM,Chief Project Director IDP Solan||DPO Sirmaur,Chirawali Nahan,173001.0,2.0,"4,30,800",Arun Kumar,"228,079",Accepted-AOC,16-Oct-2021,Chief Project Director IDP Solan||DPO Sirmaur
2021_DRDPR_44503_1,Gow Sadan Duttnagar,construction Gow Sadan at Dutt Nagar Badrash in Tehsil Rampur District Shimla,providing steel structure,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,18-Feb-2021 12:00 PM,NA ,120.0,No ,No,Offline,02-Mar-2021 11:00 AM,Directorate Rural Development and Panchayati Ra,Duttnagar Bhadrash,172001.0,2.0,"14,29,000",VIVEK KUMAR,"1,573,634",Rejected-AOC,06-Mar-2021,Directorate Rural Development and Panchayati Ra
2021_FD_51872_1,1/2021-22,C/o Guard Hut,C/o Guard Hut at Jibhi(Kothachi),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2021 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2021 12:00 PM,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD,Banjar,175123.0,2.0,"11,09,979",Ajeet Sharma,"1,094,324",Rejected-Finance,23-Sep-2021,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD
2021_HPIPH_43960_1,JSD-RMP-E-Ten/20-14890-14940 dt 01.02.21,prov gwss to various habitation of GP Addu Kharahan and Nankhari,prov gwss to various habitation of GP Addu Kharahan and Nankhari,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,10-Feb-2021 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,,RAJESH SHYAM,"1,208,596",Rejected-AOC,07-Oct-2021,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2021_HPIPH_44930_3,NHN-SMR00-722- 16027-16107 dt 26-02-2021,Providing WSS to NC/PC habitation Bag Pashog by lifting water from Giri river under Jal Jeevan Mission by Aug. of LWSS to NC/PC hab Bag Pashog in GP Bag Pashog Tehsil Pachhad,Providing Laying jointing and testing of GMS pipes various dia in distribution system,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,01-Mar-2021 05:30 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"18,96,723",Ranjeet Singh,"1,299,580",Accepted-AOC,13-Oct-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_46295_1,264-363,Tapping additional source through lift to improve the various WSS under Phatti Kashawari in Tehsil Bhunter Distt. Kullu H.P.,"SH- C-O storage tank of 20000ltrs cap. At pt. H and L/J of GI pipes from point N-N1,N1-N2,N1-N3,H-H1,H1-H2,H-H3 and H1-H4",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Apr-2021 04:20 PM,NA ,120.0,No ,No,Offline,17-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Manikaran,175125.0,2.0,"6,18,232",RANDHIR JAMWAL,"475,814",Rejected-Technical,05-Oct-2021,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2021_HPIPH_46482_1,696-795,C.A.D of lift irrigation scheme Kalehli Bajaura in tehsil Bhunter Distt Kullu H.P,"SH- Laying Jointing and testing of HDPE pipes , C/O Outlets Chambers for distribution , correction of system, deficiency ,C/O wire crate embankment and C/O retaining wall and edge wall at various RDs",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Apr-2021 11:20 AM,NA ,120.0,No ,No,Both(Online/Offline),24-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bhunter,175126.0,2.0,"90,59,585",ROOM SINGH CONTRACTOR,"7,343,383",Rejected-Finance,05-Oct-2021,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2021_HPIPH_46556_1,PNT-SMR02-720 No. 418-87 Dated 12-04-2021,Providing CAD works to T Well Sirmouri Tal in GP Muglanwala Kartarpur in Tehsil Paonta Sahib District Sirmour HP,Laying Jointing of HDPE Pipe in Distribution System,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Apr-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Apr-2021 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"5,34,742",ashutosh chauhan,"274,097",Rejected-Finance,28-Oct-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2021_HPIPH_46931_1,JS_DM-CB-Tender/20-474-513-1,Retrofitting of LWSS Khalot Nallah to Nagjubbar in GP Jadoon Tehsil Kumarsain Distt. Shimla SH Providing FHTC house hold water connections. Under JJM,Retrofitting of LWSS Khalot Nallah to Nagjubbar in GP Jadoon Tehsil Kumarsain Distt. Shimla SH Providing FHTC house hold water connections. Under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 09:00 AM,NA ,120.0,No ,No,Online,06-May-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Narkanda,171213.0,2.0,,SHAUNU,"260,131",Rejected-AOC,13-Oct-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2021_HPIPH_46934_1,JS_DM-CB-Tender/20-474-513-2,Retrofitting of LWSS Nanja Kirti Gharal in GP Shamathla and Kirti Tehsil Kumarsain Distt. Shimla SH Providing FHTC house hold water connections.Under JJM,Retrofitting of LWSS Nanja Kirti Gharal in GP Shamathla and Kirti Tehsil Kumarsain Distt. Shimla SH Providing FHTC house hold water connections. Under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 09:00 AM,NA ,120.0,No ,No,Online,06-May-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Kotgarh,172031.0,2.0,,SHAUNU,"485,804",Rejected-AOC,13-Oct-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2021_HPIPH_46974_1,JBL-SML-09-718,Providing GWSS to Bauli Badhawali and various adjoining habitations in GP Badhal Tehsil Jubbal Distt Shimla HP SH RCC and pipe line work Phase 2nd Job 2,Providing GWSS to Bauli Badhawali and various adjoining habitations in GP Badhal Tehsil Jubbal Distt Shimla HP SH RCC and pipe line work Phase 2nd Job 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,28-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,"17,09,756",Chaten Chauhan,"1,571,979",Accepted-AOC,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46974_3,JBL-SML-09-718,Providing GWSS to HB Deora Jubbal in Tehsil Jubbal Distt Shimla HP SH CO RCC and Pipe line work,Providing GWSS to HB Deora Jubbal in Tehsil Jubbal Distt Shimla HP SH CO RCC and Pipe line work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,28-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,"50,23,172",Chaten Chauhan,"4,035,407",Rejected-Finance,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46974_4,JBL-SML-09-718,Providing FHTC to left out house hold for NSJ under JJM SH CO Civil and pipe line work Phase 1st,Providing FHTC to left out house hold for NSJ under JJM SH CO Civil and pipe line work Phase 1st,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,28-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,,NARESH AUKTA,"1,071,781",Rejected-Finance,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46974_5,JBL-SML-09-718,Providing FHTC to left out house hold for NSJ under JJM SH CO Civil and pipe line work Phase 2nd,Providing FHTC to left out house hold for NSJ under JJM SH CO Civil and pipe line work Phase 2nd,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,28-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",JUBBAL,171205.0,2.0,,NARESH AUKTA,"979,391",Rejected-Finance,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_47102_1,JSD-RMP-E-Tender/2021-808-58 dt. 30-04-2021,Construction of GWSS from Machhada Khad to Nirath,Construction of GWSS from Machhada Khad to Nirath,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-May-2021 05:00 PM,NA ,90.0,No ,No,Online,11-May-2021 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Nirth,172022.0,2.0,,AJAY MEHTA,"787,622",Accepted-AOC,07-Oct-2021,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2021_HPIPH_47767_1,NHN-SMR00-722- 2560-2620 dt 24-5-2021,Providing CAD work to LIS Meerpur Kotla in Tehsil Nahan Distt. Sirmour HP,"Providing, Laying, Jointing and Testing of MSERW pipe 200mm dia in rising main and Supply errection of submersible pumping machinery with allied accessories",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,25-May-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,puneet angra,"2,071,914",Rejected-Finance,08-Oct-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_47767_2,NHN-SMR00-722- 2560-2620 dt 24-5-2021,"A/R and M/O of LWSS to Gagal Shikore and its adjoining habitations under GP Bagthan, Bajga and Jaman Ki Ser in Tehsil Pachhad","Providing, installation of centrifugal pumping machinery with allied accessories).",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,25-May-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,puneet angra,"1,078,000",Rejected-Finance,01-Oct-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_47892_1,2822-98 dated 28/05/2021,Providing various water supply schemes for schedule caste Village Jhundi Keoli and Balinda in Tehsil Thunag Distt Mandi HP,Construction of Sedimentation tank of 13000 liters capacity filter bed of 36.32 Sqmin two units and RCC clear water tank of 74000 liters capacity Phase 2nd at Keoli,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,29-May-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Jun-2021 11:00 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Thunag,175048.0,2.0,,Royal Construction Company,"1,818,302",Rejected-Finance,14-Oct-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2021_HPIPH_47960_1,NGB-KNG01-773,source level Aug Imp of distribution system of LWSS Gheena Morth Jassai,Source Level Aug Imp of distribution of LWSS Gheena Morth Jassai in Tehsil Baroh SH_RCC collection Storage tank 60000 ltrs capacity,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2021 06:00 PM,NA ,90.0,No ,No,Online,07-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,,JEEVAN KUMAR,"1,097,655",Accepted-AOC,12-Oct-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_47964_1,NGB-KNG01-773,CAD work FIS Rin Kuhl in GP Dhaloon,CAD work FIS Rin Kuhl in GP Dhaloon in Teh.Nagrota Bagwan SH_Laying jointing and testing of HDPE pipes,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,01-Jun-2021 10:30 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,,ajay kumar sarmai,"1,520,307",Rejected-Finance,12-Oct-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_48369_1,JSV-RD-AB-Tender 21-2105-35,Balance work for Providing GWSS to PC habitation of census village Jakha in G P Jakha Tehsil Dodra Kawar Distt Shimla H P,SH C o 1Nos Spring Intake chamber as per standard design C o 1No RCC storage tank of 36000 ltr cap and Providing and fixing barbed wire fencing around the civil structure under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"8,68,565",BALKRISHAN NAGTA GOVT CONTRACTOR,"786,315",Rejected-AOC,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_48372_1,JSV-RD-AB-Tender 21-2105-35,Balance work for Providing GWSS to PC habitation of census village JISKUN in G P DODRA Tehsil Dodra Kawar Distt Shimla H P,SH C o 1Nos Spring Intake chamber as per standard design and Trenching laying and jointing of GMS tube 50mm dia 5800Rmt under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"10,73,322",BALKRISHAN NAGTA GOVT CONTRACTOR,"755,766",Rejected-AOC,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_48375_1,JSV-RD-AB-Tender 21-2105-35,Balance work for Providing GWSS to PC habitation of census village Dhanderwari in G P Dhanderwari Tehsil Dodra Kawar Distt Shimla H P,SH C o 1Nos Spring Intake chamber as per standard design C o 1No RCC storage tank of 31000 ltr cap and Trenching laying and jointing of GMS tube 40mm dia 5000Rmt under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"10,93,199",BALKRISHAN NAGTA GOVT CONTRACTOR,"801,197",Accepted-AOC,25-Oct-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
