Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPSEB_83711_1,HPSEBL/CEOCZ/MM-111/18/23-24,"Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Hamirpur","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Hamirpur  of (OP) Circle, Hamirpur under  Hamirpur Zone",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 04:30 PM,,180.0,No,No,Online,13-Feb-2024 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Hamirpur,177001.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_83715_1,HPSEBL/CEOCZ/MM-111/19/23-24,"ring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Nadaun","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Nadaun  of (OP) Circle, Hamirpur under  Hamirpur Zone",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 04:30 PM,,120.0,No,No,Online,16-Jan-2024 01:15 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Nadaun,177033.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_83719_1,HPSEBL/CEOCZ/MM-111/21/23-24,"Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Jawalamukhi","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Jawalamukhi  of (OP) Circle, Hamirpur under  Hamirpur Z",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 05:20 PM,,180.0,No,No,Online,20-Feb-2024 01:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Jawalmukhi,176031.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_88107_1,CE(MM)-05/2024,Procurement of 11kV/110V and 22kV/110V CT PT combined Units,Procurement of 11kV/110V and 22kV/110V CT PT combined Units,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,EMD for Local HP based firms registered with HPSEBL is Rs.NIL and for other firms is Rs. 244980,08-Mar-2024 11:00 AM,,120.0,No,No,Online,24-Apr-2024 12:30 PM,HPSEBL,Office of Chief Engineer(MM),171004.0,3.0,"2,44,98,000",,,,,HPSEBL
2024_HPSEB_89222_1,CEKZ-KAN-C-01/2024-25,CEKZ-KAN-C-01/2024-25,"Tender  for providing PCC retaining wall in place of damaged retaining wall  during flash flood at 33/11KV Sub-Station Nagni under ESD Thural, under ED Lamabagaon   .",Works,Open Tender,Turn-key,Civil Works - Others,No,No,,18-Jun-2024 03:40 PM,,180.0,No,No,Online,25-Jun-2024 01:00 PM,HPSEBL||CE (OP) North,Nagni,176107.0,2.0,"9,93,637",,,,,HPSEBL||CE (OP) North
2024_HPSEB_89582_1,CEKZ-KAN-C-02/2024-25,CEKZ-KAN-C-02/2024-25,"extension of conference room in O/o Chief Engineer (OP) K.Z. HPSEBL Dharamshala under Electrical Division, HPSEBL, Dharamshala",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,24-Jun-2024 03:15 PM,,180.0,No,No,Online,06-Jul-2024 01:00 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,"31,47,462",,,,,HPSEBL||CE (OP) North
2024_HPSEB_89593_1,CEKZ-KAN-C-03/2024-25,CEKZ-KAN-C-03/2024-25,"C/o JE Cum complaint room at Jalag under Electrical Sub-Division HPSEBL Bhawarna under Electrical,Division,HPSEBL Palampur .",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,24-Jun-2024 03:30 PM,,180.0,No,No,Online,02-Jul-2024 01:30 PM,HPSEBL||CE (OP) North,Jalag ( Bhawarna),176083.0,2.0,"26,93,643",,,,,HPSEBL||CE (OP) North
2024_HPSEB_90021_1,HPSEBL/CEOMZ/MM/NIT-1/2024-25,"Tender for Repair, testing and safe delivery of 3-phase, 50 cycles, outdoor type, oil immersed, naturally cooled, stack core type construction, Aluminum Wound Distribution Transformers","Tender for Repair, testing and safe delivery of 3-phase, Aluminum Wound Dtr. of capacity 63KVA and 100kVA with voltage ratio 11/0.433 KV of various makes lying damaged at MnT workshops of HPSEBL at Sunder Nagar,Una, Kangra, Hamirpur and Solan.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,"EMD for general bidders Rs. 147173.00 , for registered bidders nil.",03-Jul-2024 05:00 PM,,180.0,No,No,Online,26-Jul-2024 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,sundernagar,175001.0,2.0,"1,47,17,305",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_91353_1,CEKZ-KAN-C-04/2024-25,CEKZ-KAN-C-04/2024-25,"C/o  complaint room cum rest room at Radh under Electrical Sub-Division HPSEBL Baroh, under Electrical Division HPSEBL Nagrota Bagwan",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,02-Aug-2024 03:00 PM,,180.0,No,No,Online,09-Aug-2024 01:00 PM,HPSEBL||CE (OP) North,Radh (Nagrota Bagwan),176047.0,2.0,"25,89,842",,,,,HPSEBL||CE (OP) North
2024_HPSEB_91358_1,CEKZ-KAN-C-05/2024-25,CEKZ-KAN-C-05/2024-25,"C/o  complaint room cum section office  at Kandwari under Electrical Sub-Division HPSEBL Paprola , under Electrical Division HPSEBL Baijnath",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,02-Aug-2024 03:45 PM,,180.0,No,No,Online,09-Aug-2024 01:30 PM,HPSEBL||CE (OP) North,Kandwari,176125.0,2.0,"24,43,173",,,,,HPSEBL||CE (OP) North
2024_HPSEB_92515_1,CEKZ-KAN-C-06/2024-25,CEKZ-KAN-C-06/2024-25,"Tender  for C/o protection wall from RD 15 to 25m under 11 KV gantry at slided stretch near existing 33/11 KV , 2X1.6 MVA Sub-Station at Jadrangal near Chamunda Mandir under E.D. HPSEBL Nagrota Bagwan .",Works,Open Tender,Turn-key,Civil Works - Others,No,No,,02-Sep-2024 02:30 PM,,180.0,No,No,Online,13-Sep-2024 01:00 PM,HPSEBL||CE (OP) North,Jadrangal,176215.0,2.0,"18,16,510",,,,,HPSEBL||CE (OP) North
2024_HPSEB_94138_1,MED/M-III-40/2024-25,"Tender for  providing cutting and lopping of tree branches  underneath and in close proximity of   LT  lines in (E) section Kahaliyar and Bijni under ESD ,HPSEB,LTD. No-III Mandi.Ch.to-  R/M of LT  line under ESD ,HPSEB,LTD. No-III Mandi MED/M-III40","Tender for  providing cutting and lopping of tree branches  underneath and in close proximity of   LT  lines in (E) section Kahaliyar and Bijni under ESD ,HPSEB,LTD. No-III Mandi.Ch.to-  R/M of LT  line under ESD ,HPSEB,LTD. No-III Mandi MED/M-III40",Services,Open Tender,Percentage,Supply and Erection,No,No,,11-Oct-2024 11:00 AM,,30.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"95,361",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_94145_1,MED/R-42/2024-25,"Tender for  providing cutting and lopping of tree branches  underneath and in close proximity of   LT  lines in (E) section Rewalsar and Kothi Gehari  under ESD ,HPSEB,LTD. Rewalsar Ch.to-R/M of LT  line under ESD ,HPSEB,LTD. Rewalsar R-42/2024-25","Tender for  providing cutting and lopping of tree branches  underneath and in close proximity of   LT  lines in (E) section Rewalsar and Kothi Gehari  under ESD ,HPSEB,LTD. Rewalsar Ch.to-R/M of LT  line under ESD ,HPSEB,LTD. Rewalsar R-42/2024-25",Services,Open Tender,Percentage,Supply and Erection,No,No,,11-Oct-2024 11:00 AM,,30.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"1,22,803",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_94156_1,HPSEBL/PHE/Larji Fire Fighting/24,Design Engineering Manufacture Transportation Insurance Delivery Erection Testing Commisioning of Fire Hydrant System HVWS System MVWS system Mist System Fire Detection Alarm System public Address System for Larji Power House Thalout Distt Mandi HP,Design Engineering Manufacture Transportation Insurance Delivery Erection Testing Commisioning of Fire Hydrant System HVWS System MVWS system Mist System Fire Detection Alarm System public Address System for Larji Power House Thalout Distt Mandi HP,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,10-Oct-2024 06:00 PM,06-Nov-2024 02:30 PM,180.0,No,No,Online,06-Dec-2024 04:00 PM,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,Larji Power House,175121.0,2.0,"2,70,00,000",,,,,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar
2024_HPSEB_94352_1,CEKZ-KAN-C-09/2024-25,CEKZ-KAN-C-09/2024-25,Tender  for repair of  old TandC Division office building  for newly created OP circle office at Dehra  under Electrical Division HPSEBL Dehra,Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,16-Oct-2024 03:15 PM,,180.0,No,No,Online,12-Nov-2024 01:00 PM,HPSEBL||CE (OP) North,Dehra,177101.0,2.0,"27,60,218",,,,,HPSEBL||CE (OP) North
2024_HPSEB_94363_1,CEKZ-KAN-C-10/2024-25,CEKZ-KAN-C-10/2024-25,"Tender  for repair of residential building of Sr. Executive Engineer T and C for S. E.  residence   at Dehra , under Electrical  Division HPSEBL Dehra",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,16-Oct-2024 03:30 PM,,180.0,No,No,Online,12-Nov-2024 01:30 PM,HPSEBL||CE (OP) North,Dehra,177101.0,2.0,"14,94,575",,,,,HPSEBL||CE (OP) North
2024_HPSEB_94406_1,BVPCL/PHD-IV/DB-6/2024-944-950,Tender for construction of shed for housing stacking of Power cables near P and M store yard at Chulla,Tender for construction of shed for housing stacking of Power cables near P and M store yard at Chulla,Works,Open Tender,Item Rate,Civil Works,No,No,,17-Oct-2024 03:00 PM,,180.0,No,No,Online,04-Nov-2024 03:00 PM,HPSEBL||MD BVPCL Jogindernagar||SE UHL-III||UCD-IV,Chulla Teh-Lad Bharol,175015.0,2.0,"6,30,055",,,,,HPSEBL||MD BVPCL Jogindernagar||SE UHL-III||UCD-IV
2024_HPSEB_94547_2,HPSEBL/MTCB/Sale of Material(Tender)/2024-25-1,"Unserviceable/condemned Electronic meters of various ratings, Mechanical Meters of various ratings, scrap of copper aluminum , scrap of Hv Lv rod nut bolt wheel valve (Brass), scrap of aluminium Hv Lv Rods, Scrap of Iron Wheel valve nut bolt, discard","Unserviceable/condemned Electronic meters of various ratings, Mechanical Meters of various ratings, scrap of copper aluminum , scrap of Hv Lv rod nut bolt wheel valve (Brass), scrap of aluminium Hv Lv Rods, Scrap of Iron Wheel valve nut bolt, discard",Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,,28-Oct-2024 12:15 PM,,180.0,No,No,Online,08-Nov-2024 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Sundernagar,175018.0,2.0,"37,58,745",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_94758_2,LED-16/2024-25,LED16/2024-25,"Tender for Supply, Erection, Testing and commissioning  for  SOP to KRWSS-1 by Augumentating of 11/.4 KV ,63 KVA  To 11/.4  250 KVA Transformer in E-Section Kosri   under ESD Jaisinghpur.",Works,Open Tender,Turn-key,Electrical Works,No,No,,26-Nov-2024 12:00 PM,,180.0,No,No,Online,02-Dec-2024 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"7,20,145",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2024_HPSEB_94787_2,NIT-5/2024-25,"Renovation, Distempering, Painting and other major repair works of   TypeV Quarter (SE Residence) Building in HPSEBL Colony at Dangquali, under Electrical Division, HPSEBL, Hamirpur (HP).","Renovation, Distempering, Painting and other major repair works of   TypeV Quarter (SE Residence) Building in HPSEBL Colony at Dangquali, under Electrical Division, HPSEBL, Hamirpur (HP).",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,02-Dec-2024 06:55 PM,,180.0,No,No,Online,10-Dec-2024 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur,Hamirpur,177001.0,2.0,"28,56,970",,,,,HPSEBL||CE(OP) CZ Hamirpur
2024_HPSEB_94861_1,MED/M-II-52/2024-25,"Tender for Repair and Restoration of damaged 22KV HT Line of due to heavy rain fall on dated 10.08.2024 in Elect. Sec. Randhara under ESD, HPSEBL, No-II Mandi.M-II-52/24-25","Tender for Repair and Restoration of damaged 22KV HT Line of due to heavy rain fall on dated 10.08.2024 in Elect. Sec. Randhara under ESD, HPSEBL, No-II Mandi.M-II-52/24-25",Services,Limited,Percentage,Supply and Erection,No,No,,04-Nov-2024 11:00 AM,,90.0,No,No,Online,30-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"79,855",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_94942_1,CEKZ-DAL-C-11/2024-25,CEKZ-DAL-C-11/2024-25,construction of Assistant Engineer residence in the premises of existing Electrical Sub-Division HPSEBL Bhalaei under Electrical Division HPSEBL Dalhousie.,Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,05-Nov-2024 03:30 PM,,180.0,No,No,Online,12-Nov-2024 01:00 PM,HPSEBL||CE (OP) North,Bhilaie,176308.0,2.0,"32,10,756",,,,,HPSEBL||CE (OP) North
2024_HPSEB_94944_1,CEKZ-DAL-C-12/2024-25,CEKZ-DAL-C-12/2024-25,construction of JE Section office and residence at Tundi under Electrical Sub-Division HPSEBL Sihunta.,Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,05-Nov-2024 03:45 PM,,180.0,No,No,Online,12-Nov-2024 01:30 PM,HPSEBL||CE (OP) North,Tundi,176207.0,2.0,"43,50,292",,,,,HPSEBL||CE (OP) North
2024_HPSEB_94990_1,SEGN/DB-BID-26/2024-25,Condumnation of matrial,Condumnation of material,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,,08-Nov-2024 10:00 AM,,180.0,No,No,Online,08-Jan-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan,Giri Power House Division Girinagar,172030.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan
2024_HPSEB_95236_1,OCRB/ PS-3-Supply Order (vol-93)/2024-25-28,"Fabrication of supply of M.S. S/Stn. fitting made of M.S. Channel iron , angle and flat iron suitable for 25 to 250 KVA sub- Station)","Fabrication of supply of M.S. S/Stn. fitting made of M.S. Channel iron , angle and flat iron suitable for 25 to 250 KVA sub- Station)",Goods,Limited,Item Rate,Supply of Materials,No,No,,14-Nov-2024 11:00 AM,,90.0,No,No,Not Applicable,22-Nov-2024 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur,Nogli Store,172022.0,1.0,"1,50,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur
2024_HPSEB_95237_1,OCRB/ PS-3 Supply Order (vol-93)/2024-25-27,MS Chaneel 100x50x50x6 mm Cross Arm made of only TATA/SAIL/Rastriya Ispat Steel M.S.Channel 100x50x50x6mm cross  arms 2800 mm long suitable for fixing on both steel and PCC poles.,MS Chaneel 100x50x50x6 mm Cross Arm made of only TATA/SAIL/Rastriya Ispat Steel M.S.Channel 100x50x50x6mm cross  arms 2800 mm long suitable for fixing on both steel and PCC poles.,Goods,Limited,Item Rate,Supply of Materials,No,No,,14-Nov-2024 11:00 AM,,90.0,No,No,Not Applicable,22-Nov-2024 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur,n,172022.0,1.0,"1,50,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur
2024_HPSEB_95313_2,MED/M-III-59/2024-25,"Tender for SOP to New Sewerage Scheme at Bhiuli and Purani Mandi by prov 3-Phase LT Line on AB Cable 70mm2 from 400KVA S/Stn Chatrial Purani Mandi and 100KVA,11/0.4Kv S/Stn Home Guard Bhiuli in E sec Khaliyar USED, No-III Mandi M-III-64/24-25","Tender for SOP to New Sewerage Scheme at Bhiuli and Purani Mandi by prov 3-Phase LT Line on AB Cable 70mm2 from 400KVA S/Stn Chatrial Purani Mandi and 100KVA,11/0.4Kv S/Stn Home Guard Bhiuli in E sec Khaliyar USED, No-III Mandi M-III-64/24-25",Services,Open Tender,Percentage,Supply and Erection,No,No,,04-Dec-2024 11:00 AM,,90.0,No,No,Online,14-Jan-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"2,65,077",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_95402_1,CEKZ-DAL-C-15/2024-25,CEKZ-DAL-C-15/2024-25,"construction of office building for Electrical Division Killar under PVED, HPSEBL, Killar, Distt-Chamba",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,18-Nov-2024 02:30 PM,,180.0,No,No,Online,29-Nov-2024 01:00 PM,HPSEBL||CE (OP) North,Killar (Chamba),176323.0,2.0,"41,29,452",,,,,HPSEBL||CE (OP) North
2024_HPSEB_95665_1,NIT No. 15/2024-25,Special repair of general toilets right side at block no II  HPSEBL Vidyut Bhawan Shimla 4,Special repair of general toilets right side at block no II  HPSEBL Vidyut Bhawan Shimla 4,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,23-Nov-2024 10:00 AM,,180.0,No,No,Online,03-Dec-2024 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"25,98,559",,,,,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2024_HPSEB_95762_1,OCN/DB-27/NIT-No-05/2024-25,OCN/DB-27/NIT-No-05/2024-25,E-Tender for Partial Turn Key Basis for Prov. 11 KV HT Line for 11/.4 KV 2x250 KVA S/Stn. alongwith CT/PT unit and metering equipment to Prov. LWSS Guddi GP Guddi Manpur in Tehsil Kamrau Distt. Sirmaur (HP) in E/S Kaffota UESD Sataun,Works,Open Tender,Percentage,Electrical Works,No,No,,26-Nov-2024 09:00 AM,,30.0,No,No,Online,04-Dec-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan,Sataun,173029.0,2.0,"22,21,526",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2024_HPSEB_95765_1,OCN/DB-27/NIT-No-06/2024-25,OCN/DB-27/NIT-No-06/2024-25,E-Tender for Partial Turn Key Basis for Prov. 11 KV HT and LT Line for 11/.4 KV 2x250 KVA S/Stn. along with CT/PT unit and metering equipment to Prov. LWSS Bagna GP Bandli Tehsil Shillai Distt. Sirmaur (HP) UESD Shillai.,Works,Open Tender,Percentage,Electrical Works,No,No,,26-Nov-2024 09:00 AM,,30.0,No,No,Online,04-Dec-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan,Shillai,173027.0,2.0,"17,78,584",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2024_HPSEB_95834_1,SEOP26/2024-25,SEOP26/2024-25,Electrical work,Works,Open Tender,Turn-key,Electrical Works,No,No,,26-Nov-2024 03:00 PM,,90.0,No,No,Online,04-Dec-2024 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,"SE (OP) Circle, HPSEB Ltd., Kangra",176001.0,2.0,"8,35,440",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra
2024_HPSEB_95876_1,NIT-77/2024-25,"Providing 100KVA, 11/0.4KV DTR  LMS colony near LMS school alongwith associated  re-organisation of LD system from proposed 100KVA, 11/0.4KV DTR LMS colony near LMS school  in (E) section Bajaura under ESD, HPSEBL, Bhuntar.","Providing 100KVA, 11/0.4KV DTR  LMS colony near LMS school alongwith associated  re-organisation of LD system from proposed 100KVA, 11/0.4KV DTR LMS colony near LMS school  in (E) section Bajaura under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,27-Nov-2024 04:00 PM,,180.0,No,No,Online,06-Dec-2024 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"2,53,513",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_95898_1,NIT-83/2024-25,"Augmentation of 1ph. To 3ph. LT line from existing 63KVA, 11/0.4KV DTR frozen at PNB at lower bajaura  (E) Section Bajaura under ESD, HPSEBL, Bhuntar","Augmentation of 1ph. To 3ph. LT line from existing 63KVA, 11/0.4KV DTR frozen at PNB at lower bajaura  (E) Section Bajaura under ESD, HPSEBL, Bhuntar",Works,Open Tender,Turn-key,Electrical Works,No,No,,27-Nov-2024 06:00 PM,,180.0,No,No,Online,06-Dec-2024 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"80,773",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_96027_1,MED/M-III-85/2024-25,"Tender for P/F vitrified floor tiles, ceiling and wall paneling for Division office Building under Electrical division under ESD HPSEBL No.-III Mandi. Ch to- SOP to the street light facility in newly marged area added to MC at S/Khad Tender 85/24-25","Tender for P/F vitrified floor tiles, ceiling and wall paneling for Division office Building under Electrical division under ESD HPSEBL No.-III Mandi. Ch to- SOP to the street light facility in newly marged area added to MC at S/Khad Tender 85/24-25",Works,Open Tender,Percentage,Civil Works,No,No,,04-Dec-2024 11:00 AM,,90.0,No,No,Online,17-Dec-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"9,92,617",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_96035_1,MED/R-86/2024-25,"Tender for SOP to CHC Rewalsar by providing 11 KV HT line, 100KVA,11/0.4KV Sub- Station and 3- Phase LT Line at Rewalsar in Electrical section Rewalsar USED, HPSEBL, Rewalsar Tender No MED R-86/2024-25","Tender for SOP to CHC Rewalsar by providing 11 KV HT line, 100KVA,11/0.4KV Sub- Station and 3- Phase LT Line at Rewalsar in Electrical section Rewalsar USED, HPSEBL, Rewalsar Tender No MED R-86/2024-25",Services,Open Tender,Percentage,Supply and Erection,No,No,,04-Dec-2024 11:00 AM,,90.0,No,No,Online,14-Jan-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"9,02,011",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2024_HPSEB_96040_1,NIT-7/2024-25,"Hiring of 1 No. Truck Diesel Driven along with driver, cleaner and fuel up to 12000 KM Per Year in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 Mtrs. long to 13 Mtrs. long and other Electrical Materials attached with the Sr. Executive E","Hiring of 1 No. Truck Diesel Driven along with driver, cleaner and fuel up to 12000 KM Per Year in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 Mtrs. long to 13 Mtrs. long and other Electrical Materials attached with the Sr. Executive E",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,02-Dec-2024 12:05 PM,,180.0,No,No,Online,16-Dec-2024 01:30 PM,HPSEBL||CE(OP) CZ Hamirpur,AMB,177203.0,2.0,"42,50,124",,,,,HPSEBL||CE(OP) CZ Hamirpur
2024_HPSEB_96042_1,HPSEBL/RE/BPHD-12/2024-25,Repairing and riveting of existing  Turbine guide bearing of its normal original profile of Unit No.1.under Resident Engineer Binwa Power House Division HPSEBL Uttrala.,Repairing and riveting of existing  Turbine guide bearing of its normal original profile of Unit No.1.under Resident Engineer Binwa Power House Division HPSEBL Uttrala.,Works,Limited,Item Wise,Electrical Works,No,No,,02-Dec-2024 03:00 PM,,180.0,No,No,Online,12-Dec-2024 11:00 AM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Binwa, Baijnath",Uttrala,176115.0,2.0,,,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Binwa, Baijnath"
2024_HPSEB_96043_1,NIT-08/2024-25,"Hiring of 1 No. Truck (Diesel Driven) along with driver, cleaner and fuel - Sr. Executive Engineer, Electrical Division, HPSEBL, Gagret","Hiring of 1 No. Truck (Diesel Driven) along with driver, cleaner and fuel (up to 12000 KM Per Year) in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 Mtrs. long to 13 Mtrs. long and other Electrical Materials - XEN ED HPSEBL Gagret",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,02-Dec-2024 12:35 PM,,180.0,No,No,Online,10-Dec-2024 03:00 PM,HPSEBL||CE(OP) CZ Hamirpur,Gagret,177201.0,2.0,"42,50,124",,,,,HPSEBL||CE(OP) CZ Hamirpur
2024_HPSEB_96046_1,HPSEBL/OCK/NIT-01/2024-25,Tender for providing  Supply of power to LWSS Phati Bini Kothi Chehni stage I at Chhet Khad and stage II at Shukad by proposed 11 KV HT line and 11  KV  250 KVA(stage-I and 11 KV  100 KVA stage II  in E  Section Jibhi  UESD  HPSEBL Banjar,Tender for providing  Supply of power to LWSS Phati Bini Kothi Chehni stage I at Chhet Khad and stage II at Shukad by proposed 11 KV HT line and 11  KV  250 KVA(stage-I and 11 KV  100 KVA stage II  in E  Section Jibhi  UESD  HPSEBL Banjar,Works,Open Tender,Turn-key,Electrical Works,No,No,,02-Dec-2024 05:00 PM,,180.0,No,No,Online,13-Dec-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,Chehni Kothi Banjar,175123.0,2.0,"41,84,024",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
