Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_PWD_50399_2,PW/NBT/CB/Tender/20/4099-4103 dt 09.07.21,"C/o link road Panjpiri to Matnoh (Old Swarghat Zakatkhana road) Km. 0/0 to 1/0 (SH- ROFD, Retaining wall, C/o 900mm dia R.C.C. hume pipe culvert at various RDs).","C/o link road Panjpiri to Matnoh (Old Swarghat Zakatkhana road) Km. 0/0 to 1/0 (SH- ROFD, Retaining wall, C/o 900mm dia R.C.C. hume pipe culvert at various RDs).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jul-2021 01:30 PM,NA ,45.0,No ,No,Online,05-Aug-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"14,67,890",Ram Murti Govt. Contractor,"1,395,489",Rejected-Technical,28-Apr-2022,PWD
2021_PWD_50426_1,C/O Room for PSA Plant 1000 LPM at Dr. RKGMC HMR,Construction of Room for PSA Plant 1000 LPM at Dr RKGMC at Hamirpur,SH Construction of Room and Protection work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,27-Jul-2021 06:00 PM,NA ,60.0,No ,No,Online,02-Aug-2021 11:25 AM,PWD,Hamirpur,177001.0,2.0,"27,24,943",sumeet contractor,"2,675,690.5",Rejected-Finance,02-Apr-2022,PWD
2021_PWD_50454_1,5220-50 HPPWD Division Palampur,Providing and fixing Bronze Statue of Dr. Bhium Rao Ambedkar at Palampur,Providing and Fixing Statue over Padestal,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jul-2021 12:20 PM,NA ,120.0,No ,No,Online,04-Aug-2021 11:30 AM,PWD,Palampur,176061.0,2.0,"8,92,000",GAUTAM STUDIO,"899,000",Rejected-Finance,01-Sep-2021,PWD
2021_PWD_50664_1,TA- 4254-58 date- 22.07.2021,"C/O Link road from main road to Jhandian Behli G.P. Keori in Tehsil Nalagarh Km. 0/00 to 1/500 (SH- ROFD , C/O 900 mm dia hume pipe culvert, Soiling, G-II, G-III, BT in Km. 0/00 to 0/800)",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Aug-2021 09:00 AM,NA ,75.0,No ,No,Online,16-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"15,70,004",Ajay Thakur,"1,489,679",Rejected-Finance,22-Nov-2021,PWD
2021_PWD_50673_1,TA- 4254-58 date- 22.07.2021,C/O Link road main road to Village Charog Km. 0/00 to 2/500 (SH- 4.00 mtr span RCC Slab culvert at RD 1/900,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Aug-2021 09:00 AM,NA ,75.0,No ,No,Online,16-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"13,79,932",ASHISH THAKUR,"1,447,659",Accepted-AOC,14-Sep-2021,PWD
2021_PWD_50737_1,PW-NBT/CB/Tender/2020/4924-28 dated 23.07.2021,Improvement of Black spot on National Highway NH-205 on C.M.M. road Km. 105/0 to 127/0) (SH- Extension of slab culvert at RD 108/653 with wing wall).,Improvement of Black spot on National Highway NH-205 on C.M.M. road Km. 105/0 to 127/0) (SH- Extension of slab culvert at RD 108/653 with wing wall).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2021 11:00 AM,NA ,45.0,No ,No,Online,10-Aug-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"5,24,529",Lalit Kumar,"613,229",Rejected-Finance,28-Apr-2022,PWD
2021_PWD_50838_1,PW-MDI-Tender-NIT-5433-68 dated 23.07.2021,"Construction of Science Laboratory for Govt. Senior Secondary School Sudhar, Tehsil Padhar District Mandi (H.P.)","Construction of building portion, water supply and sanitary installation and construction of rain water harvesting tank",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Aug-2021 11:00 AM,NA ,120.0,No ,No,Both(Online/Offline),12-Aug-2021 11:30 AM,PWD,Sudhar,175012.0,2.0,"1,01,57,017",Jay Kumar,"10,661,590",Accepted-AOC,20-Apr-2022,PWD
2021_PWD_50934_1,SE-Solan date 07.08.2021,Construction of Pucca link road from Behli to Deoli km 0/00 to 2/00 i/c Bridge over Kalyanpur-Deoli Khad at D 1/850 in Tehsil Nalagarh. (Under RIDF - XXVI),"ROFD, R/Walls, P/L GSB, WBM,M/T,CD work, road side drain, Parapets and Km Stones including C/o 40.00mtr span pre-stressed bridge) (Under NABARD)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),16-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,94,94,688",Jai Singh Kashyap,"21,134,429",Accepted-AOC,26-Apr-2022,PWD
2021_PWD_51040_1,PW-KD-E-Tender/2021-22-2023-25 dt 27-07-2021,M/T on Link road to Nagindri Road in K.M. 0/00 to 0/830,Providing and Laying of WBM G-II in K.M. 0/00 to 0/830,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Aug-2021 06:30 PM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,04,609",DEEPAK DHARMAIK,"479,311",Rejected-Finance,27-Apr-2022,PWD
2021_PWD_51191_1,C/O L/R Kaloh Bumbloo Under Bharwain Divn,Const of and MT link road Harijan Basti Lower Lohara km 000 to 1250 SH CO 900mm dia RCC HP culvert at RD 0210 and 0430 and PL GSB WMM and Tarring between km 0050 to 0550 under SCCP,Const of and MT link road Harijan Basti Lower Lohara km 000 to 1250 SH CO 900mm dia RCC HP culvert at RD 0210 and 0430 and PL GSB WMM and Tarring between km 0050 to 0550 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2021 02:00 PM,NA ,75.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"9,48,603",Damandeep,"1,226,776",Accepted-AOC,28-Oct-2022,PWD
2021_PWD_51195_1,Job3-C/O L/RVill Dhussara Deom Under Bharwain Divn,Const of link road to village Dhussara Deom km 000 to 3485 SH Const of embankment at RD 000 to 100 and protection wall at various RDs between km 000 to 1000,Const of link road to village Dhussara Deom km 000 to 3485 SH Const of embankment at RD 000 to 100 and protection wall at various RDs between km 000 to 1000,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2021 02:00 PM,NA ,75.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"19,04,273",ARUN LATH,"1,410,751",Rejected-Finance,23-Sep-2021,PWD
2021_PWD_51230_1,Job-6L/R Fatehpur to jawal Under Bharwain Divn,Const of and MT link road Fatehpur to Jawal via Behmba km 0000 to 7000 SH PL GSB WMM and MT km 5150 to 6150 under MNP,Const of and MT link road Fatehpur to Jawal via Behmba km 0000 to 7000 SH PL GSB WMM and MT km 5150 to 6150 under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2021 06:00 PM,NA ,75.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"15,51,450",MEENA KUMARI,"2,351,309",Rejected-Finance,16-Sep-2021,PWD
2021_PWD_51238_1,L/R Lohara Basti Saloh Job-7 Under Bharwain Divn,Const of link road Loharan Basti to Durga Mata Mandir on Saloh Beri road km 00 to 1350 SH Formation cutting ic filling between km 000 to 1000 under MNP,Const of link road Loharan Basti to Durga Mata Mandir on Saloh Beri road km 00 to 1350 SH Formation cutting ic filling between km 000 to 1000 under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2021 06:00 PM,NA ,75.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,17,090",Vikram Singh,"505,851",Rejected-Finance,27-Oct-2021,PWD
2021_PWD_51255_1,TA- 5020-24 dated 06.08.2021,"Construction of Link road Kanani to Lodiwala via Bissian Chamaran, Katlu Pahari Chikani road in G.P. Baila Km. 0/00 to 10/620 (SH- C/o 900 mm dia RCC Hume pipe culvert at RD 2/030 and R/Wall at RD 4/060 to 4/075",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2021 05:00 PM,NA ,75.0,No ,No,Online,23-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,56,441",DALEEP SINGH GOVT CONT,"564,544",Accepted-AOC,27-Sep-2021,PWD
2021_PWD_51284_4,EE Salooni Letter No. 4488-4537 dated 06-08-2021,Improvement and Metalling on existing road to village Jusab on existing grade K.M. 0/0 to 0/390,Construction of PCC Retaining wall at R.D. 0/0 to 0/020 and 0/20 to 0/040,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2021 02:00 PM,NA ,75.0,No ,No,Online,23-Aug-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"2,83,536",GHANSHYAM,"388,092",Accepted-AOC,07-Feb-2022,PWD
2021_PWD_51311_1,S/R Type-I quarters in Rental Housing Board Colony,Special repair to Type-I quarters in Rental Housing Board Colony at Hamirpur,SH Painting distempering tile flooring in kitchen bath room and W.D. in quarter No. 1 to 8,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Aug-2021 09:00 AM,NA ,60.0,No ,No,Online,23-Aug-2021 11:25 AM,PWD,Hamirpr,177001.0,2.0,"16,86,370",SURESH THAKUR GOV CONT,"1,931,778.08",Rejected-Finance,28-Apr-2022,PWD
2021_PWD_51312_1,S/R Type-I quarters in Rental Housing Board Colony,Special repair to Type-I quarters in Rental Housing Board Colony at Hamirpur,SH Painting distempering tile flooring in kitchen bath room and W.D. in quarter No. 9 to 16,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Aug-2021 09:00 AM,NA ,60.0,No ,No,Online,23-Aug-2021 11:30 AM,PWD,Hamipur,177001.0,2.0,"16,01,579",Japan Singh,"1,873,499.8",Rejected-Finance,28-Apr-2022,PWD
2021_PWD_51348_8,tender/2021-22- 3973-4023 dated 09.08.2021,A/R and M/O residential housing board colony at Paonta Sahib Tehsil Paonta Sahib HP.,"(SH-wood work,brick work in boundary wall repair to plaster tile work,distempering and painting,sanitary fittings,etc,in at type-II qtr No.102).",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Aug-2021 04:30 PM,NA ,75.0,No ,No,Online,27-Aug-2021 11:00 AM,PWD,Paint Sahib,173025.0,2.0,"1,65,714",MANOJ BHARDWAJ,"138,994",Rejected-Finance,21-Apr-2022,PWD
2021_PWD_51392_1,C/o HSC Building with delivery room at Boda,Construction of Health Sub-Centre Building with delivery room at Boda,"Construction of Ground floor including water supply and sanitary installation, Septic Tank and Rain harvesting System",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Aug-2021 10:00 AM,NA ,75.0,No ,No,Online,04-Sep-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"9,71,114",RAJINDER SINGH,"1,254,173",Accepted-AOC,29-Apr-2022,PWD
2021_PWD_51739_1,PW-CTR-29-Rajgarh/21-11057 dt. 27.07.2021,Construction of link road to village Ser Jagas for development of Tourist point i.e. Adventure Hut cum cafeteria Km 0/0 to 2/250,"SH- C/O 5/7 mtr.wide formation cutting, retaining structures, GSB, Wet mix, 30mm BC, Cross drainage, Drain, Parapets and Sign board,wire crate etc)Under Nai Raahein Nai Manzilien.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Aug-2021 02:00 PM,NA ,75.0,No ,No,Online,04-Sep-2021 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"2,05,07,058",CHANDAN SWAROOP,"16,076,889",Accepted-AOC,21-Apr-2022,PWD
2021_PWD_51769_1,PW.THD/CB-tender/2021-5315-26,Annual maintenance of Bhakhality Sarog Barog road km 0.00 to 12.60 and Runkali Chikhar road km 0.00 to 5.500,Providing and laying renewal coat of 30mm thick renewal coat of 30mm thick Bituminous concrete on Bhakhality Sarog Barog road km 3.00 to 8.00 and Runkali Chikhar road km 0.00 to 1.00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Aug-2021 05:00 PM,NA ,60.0,No ,No,Online,10-Sep-2021 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"97,40,257",Laiq Ram Chauhan and Sons,"9,989,512",Accepted-AOC,03-Mar-2022,PWD
2021_PWD_51846_1,C/O Link road Harizen Basti Swahlwa Harner,C/O Link road Harizen Basti Swahlwa to village Harner km 0/0 to 1/700,SH Providing and laying WMM and Tarring in km 0/0 to 0/720 Under OTMNP Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Sep-2021 06:00 PM,NA ,60.0,No ,No,Online,09-Sep-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"9,47,036",Arvind Sharma,"958,726.76",Rejected-Finance,02-Apr-2022,PWD
2021_PWD_51902_1,C.O link road from main Bassi Bhareri Tattar road,C.O link road from main Bassi Bhareri Tattar road Sh prem chand house of Bhukkar via Kakkar Gehra Barthu road Km. 0.0 to 2.200 SH. FC. ROFD.,C.O link road from main Bassi Bhareri Tattar road Sh prem chand house of Bhukkar via Kakkar Gehra Barthu road Km. 0.0 to 2.200 SH. FC. ROFD.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Sep-2021 09:00 AM,NA ,75.0,No ,No,Online,13-Sep-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"6,43,668",SHYAM LAL GOVT CONT,"525,543",Accepted-AOC,27-Nov-2021,PWD
2021_PWD_52049_1,PW-BLP1-CB-eproc/21-5095-5140 dt 11.8.21,Construction of residential building HPPWD Accommodation at Nihal.,C/O 2 No. type-II Quarters.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,07-Sep-2021 06:30 PM,NA ,75.0,No ,No,Online,13-Sep-2021 11:00 AM,PWD,Bilaspur,174001.0,2.0,"13,43,670",Ashish Dhillon,"2,145,952",Rejected-Finance,22-Apr-2022,PWD
2021_PWD_52202_1,TA- 6058-62 dated 01.09.2021,"C/o Toilet Block in Govt. Degree Collage Ramshehar, Distt. Solan (H.P)",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,23-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"98,620",raj kumar,"112,989",Rejected-Finance,22-Apr-2022,PWD
2021_PWD_52370_1,TA- 6519-23 dated 10.09.2021,C/o sports ground at Village Rehru (SH- C/o Edge wall and sitting stairs ( Under Mukhya Mantri Yuva Khel Protsahan Yojna MMYKPY,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"11,43,491",RAM BINDER SINGH,"1,039,412",Rejected-Finance,02-Dec-2021,PWD
2021_PWD_52393_1,PW.NH.EE.CB.Tender-3144-322Dt. 8.9.2021,Restoration of Rain damages on Kalka Shimla Wangtoo Road NH 22 New NH 05 Shimla Bye Pass Road Km 000 to 24.250 SH C.O R.Wall between Km 21.940 to 21.965 on Shimla Bye Pass Road,Restoration of Rain damages on Kalka Shimla Wangtoo Road NH 22 New NH 05 Shimla Bye Pass Road Km 000 to 24.250 SH C.O R.Wall between Km 21.940 to 21.965 on Shimla Bye Pass Road,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2021 05:00 PM,NA ,120.0,No ,No,Online,28-Sep-2021 11:00 AM,PWD,NH Theog Division,171201.0,2.0,"28,42,011",Brij Lal Bhardwaj,"2,176,623",Rejected-Finance,07-Apr-2022,PWD
2021_PWD_52401_3,tender/2021-22- 5234-83 dated 09.09.2021,"Improvement of black spot on Giri Nagar Jaton road km 0/0 to 25/0. (SH- C/o retaining wall in cement concrete at various RDs from 5/810 to 5/820, 8/990 to 9/014 and wire crates at various RDs from 3/025 to 3/030, 2/055 to 3/060 and 18/785 to 18/799)","Improvement of black spot on Giri Nagar Jaton road km 0/0 to 25/0. (SH- C/o retaining wall in cement concrete at various RDs from 5/810 to 5/820, 8/990 to 9/014 and wire crates at various RDs from 3/025 to 3/030, 2/055 to 3/060 and 18/785 to 18/799)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2021 04:30 PM,NA ,75.0,No ,No,Online,28-Sep-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"5,81,941",Basti Ram,"707,986",Accepted-AOC,21-Apr-2022,PWD
2021_PWD_52450_1,Periodic Maintenance of Gallu Bhoda Shivnagar Road,"Periodic Maintenance of Gallu Bhoda Shivnagar Road DRRP No. HP0414VR0040191098 Km 8/00 to 9/00, Periodic maintenance of road Longani to Bhagun road DRRP No. HP0414VR017709103,04 Km 2/0 to 3/0, 3/0 to 3/210 and Periodic maintenance of Lahru Kuhan Kh",Providing and laying 30 mm thick Bitumen concrete laying with paver finisher)(Approved Additional Kms 2021-22 PMGSY road),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Sep-2021 02:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"26,69,698",Kulvinder,"3,876,468.2",Rejected-Finance,22-Apr-2022,PWD
2021_PWD_52561_3,EE Salooni Letter No. 5907-5956 dated 10-09-2021,M/T of existing Jeep-able road to existing grade to village Banetu via Kanihandi Mata Mandir K.M. 0/0 to 5/950,"Construction of 900mm dia hume pipe culvert, Improvement of curves and grade, Construction of Retaining wall, Breast wall etc.) (MMGSY)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,29-Sep-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"7,98,559",Abhishek Thakur,"499,996",Rejected-Finance,05-Feb-2022,PWD
2021_PWD_52647_1,Construction of Sub Tehsil Building at Alampur,Construction of Sub Tehsil Building at Alampur Distt. Kangra H.P.,"Construction of main building civil work including water supply and sanitory installation, septic tank ,rain water harvesting system. site development and Boundary wall",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,24-Sep-2021 12:00 PM,NA ,75.0,No ,No,Online,04-Oct-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"1,43,53,063",SHIV KUMAR,"15,068,640",Rejected-AOC,07-Apr-2022,PWD
2021_PWD_52794_1,Periodic Maintenance of Tamber to Manjoti,Periodic Maintenance of Tamber to Manjoti DRRP No. HP0407VR003412201 (Under AMP 2021-22 PMGSY ROADS),Providing and laying 30 mm thick Bitumen concrete laying with paver finisher Km 0/000 to 1/000)(Approved financial Incentive 2021-22 PMGSY road) (Under Jaisinghpur Sub Division),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,30-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"8,38,533",G.P.ACHARYA,"1,214,937",Rejected-Finance,22-Apr-2022,PWD
2021_PWD_52834_1,TA-7040-44 Dt.18.09.2021,Restoration to rain damage on Lehi Ghared road Km. 0/00 to 9/00 (SH- C/o wire crates in damaged portion at RD. 2/620 to 2/640 and 5/800 to 5/830,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Oct-2021 09:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,SUCHA SINGH,"776,578",Rejected-Finance,27-Nov-2021,PWD
2021_PWD_52836_1,TA-7040-44 Dt.18.09.2021,"C/o Link road Kafleda to Behri Barog Km. 0/0 to 8/0 (SH- FC in Km. 0/00 to 0/500, RCC 900mm dia pipe culverts at RDs 0/120 and 0/390) under (MMGSY)",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Oct-2021 09:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,ASHISH THAKUR,"689,014",Accepted-AOC,27-Jan-2022,PWD
2021_PWD_52901_1,NABARD/Tender/-2021-22- 5529-5575 dated 14.09.2021,C/o link road from Shamsherpur to Nawada via Heerpur Matralion Rampurghat road Km. 0/0 to 7/270 under NABARD RIDF-XXVI.,"(SH- F/C, Missing cross drainage works. Metalling Tarring, side drain, Parapets and road sign boards including five years maintenance).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Oct-2021 10:00 AM,NA ,75.0,No ,No,Online,19-Oct-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"4,70,49,897",M/S CHAUHAN CONSTRUCTION,"34,940,449",Accepted-AOC,05-Apr-2022,PWD
2021_PWD_52940_1,C/o Link road Amb Nee to Malli,C/o Link road Amb Nee to Malli in km 0/0 to 2/0,Formation cutting at Km 0/240 to 0/900) (SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Oct-2021 03:00 PM,NA ,75.0,No ,No,Online,21-Oct-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"9,98,687",Asha Kumari,"1,201,284",Rejected-AOC,26-Apr-2022,PWD
2021_PWD_52972_1,nit NO-4529-35 DT27.9.2021 CORRIGEDUM NO 5023-30,CONSTRUCTION OF AYURVEDIC HELATH CENTRE BUILDING AT SALETI TEHSIL RAKKAR DISTT KANGR A H.P SUB HEAD C.O BUILDING PORTION I.C WATER SUPPLY AND S.I AND SEPTIC TANK,CONSTRUCTION OF AYURVEDIC HELATH CENTRE BUILDING AT SALETI TEHSIL RAKKAR DISTT KANGR A H.P SUB HEAD C.O BUILDING PORTION I.C WATER SUPPLY AND S.I AND SEPTIC TANK,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Oct-2021 12:00 PM,NA ,30.0,No ,No,Online,18-Oct-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,"29,85,928",ARVIND SINGH RANA,"4,142,348",Accepted-AOC,22-Apr-2022,PWD
2021_PWD_53000_1,C/O link road to Harizan Basti Kohin,Construction of link road to Harizan Basti Kohin and Baffrin km 0/0 to 1/700,SH Providing and laying GSB WMM and Metalling/ Tarring in km 0/500 to 1/700 and 80mm thick interlocking paver block at various RDs Under SCSP Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,60.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"27,32,225",sonam soni,"3,070,402.68",Rejected-Technical,02-Apr-2022,PWD
2021_PWD_53002_1,C/o link road from Neri to Sohari,C/o link road from Neri to Sohri via Sodha Sansathan and Harbal Garden in GP Neri km 0/0 to 1/0,"SH- ROFD km 0/0 to 0/540, C/o Retaining walls at various RDs and CD work) under OTMNP RNS Head at RD 0/0 to 0/020, 0/100 to 0/120 and 0/260 to 0/280) Under OTMNP Head",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,90.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"14,54,788",sonam soni,"2,047,072.5",Rejected-Technical,02-Apr-2022,PWD
2021_PWD_53007_1,C/O link road from Harbal Garden NeriTapa Mandir,C/O link road from Harbal Garden Neri to Tapa Mandir via House of Sh. Ashok Kumar Km. 0/0 to 1/500,SH Formation Cutting including retaining wall in between RD. 0/0 to 1/0 and Cross drainages work at RD. 0/285 0/438 0/585 alongwith wing walls,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2021 06:00 PM,NA ,60.0,No ,No,Online,21-Oct-2021 11:30 AM,PWD,Neri Hamirpur,177001.0,2.0,"40,19,798",Gulam mohammad,"4,199,719.5",Rejected-Technical,02-Apr-2022,PWD
2021_PWD_53084_1,C/O link road from Harbal Garden to Tappa Mandir,Construction of link road from Harbal Garden to Tappa Mandir via Harizan Basti Neri km 0/0 to 1/500,SH Construction of Retaining wall CD work and V-shape drain,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Oct-2021 09:00 AM,NA ,60.0,No ,No,Online,28-Oct-2021 11:00 AM,PWD,Neri Hamirpur,177011.0,2.0,"26,66,372",Japan Singh,"2,812,677",Rejected-Finance,02-Apr-2022,PWD
2021_PWD_53148_3,tender/2021-22-7210-59 dated 25.10.2021,A/R and M/O to link road Surajpur Kiyarda via Santoshgarh road km. 0/0 to 5/600 (SH-C/O 4.00 mtrs. Span R.C.C. slab culvert at RD. 2/270).,A/R and M/O to link road Surajpur Kiyarda via Santoshgarh road km. 0/0 to 5/600 (SH-C/O 4.00 mtrs. Span R.C.C. slab culvert at RD. 2/270).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Nov-2021 04:30 PM,NA ,75.0,No ,No,Online,10-Nov-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"1,08,735",MANOJ BHARDWAJ,"81,188",Accepted-AOC,21-Apr-2022,PWD
2021_PWD_53200_1,JobNo.4 Home Guard Store at Amb Bharwain Divn,CO Home Guard 122 Company Office and Store at Amb Distt Una SH CO Main building WSS SI and septic tank against deposit,CO Home Guard 122 Company Office and Store at Amb Distt Una SH CO Main building WSS SI and septic tank against deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Nov-2021 11:50 AM,NA ,75.0,No ,No,Online,10-Nov-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"28,69,354",Gaurav Kumar,"2,305,519",Rejected-Finance,20-Apr-2022,PWD
2021_PWD_53511_1,NIT NO.15812-71 DT.05.11.2021-BHAWARNA,Providing and laying Annual Surfacing (Periodic Maintenance) on Thural to Bharanta road in Km 2/0 to 3/0 (during the year 2021-22) under PMGSY,Providing and laying Tack coat and Bituminous Concrete in Km 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Nov-2021 03:00 PM,NA ,75.0,No ,No,Online,18-Nov-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,09,114",Sanjeev,"1,274,863",Rejected-Finance,02-Apr-2022,PWD
2021_PWD_53513_1,NIT NO.15812-71 DT.05.11.2021-BHAWARNA,Providing and laying Annual Surfacing (Periodic Maintenance) on Thural to Bharanta road in Km 3/0 to 4/0 (during the year 2021-22) under PMGSY,Providing and laying Tack coat and Bituminous Concrete in Km 3/0 to 4/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Nov-2021 03:00 PM,NA ,75.0,No ,No,Online,18-Nov-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,10,942",Sanjeev,"1,277,923",Rejected-Finance,02-Apr-2022,PWD
2021_PWD_53571_1,11189-11238 HPPWD Palampur,C/o Cow Sanctuary at Kuddan (SW- C/o Chain link fencing boundary wall with gate in Northern and Eastern Side),C/o Cow Sanctuary at Kuddan (SW- C/o Chain link fencing boundary wall with gate in Northern and Eastern Side),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Nov-2021 10:00 AM,NA ,120.0,No ,No,Online,20-Nov-2021 11:30 AM,PWD,Gopalpur in Tehsil Palampur,176061.0,2.0,"14,82,486",SANJAY KUMAR JASWAL GOVT.CONTRACTOR,"1,902,172",Accepted-AOC,30-Nov-2021,PWD
