Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_PWD_43504_4,Sangrah 9027-78 dated 17.12.2020,Construction of office building Assistant Engineer HPPWD Sub-Division Haripurdhar Distt. Sirmour H.P,Construction of office building Assistant Engineer HPPWD Sub-Division Haripurdhar Distt. Sirmour H.P,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,46,330",JAIPAL SINGH,"213,139",Accepted-AOC,12-Feb-2021,PWD
2020_PWD_43504_5,Sangrah 9027-78 dated 17.12.2020,A/R and M/O Nahan Dadahu Haripurdhar Road Km. 36/0 to 87/0 (SH - C/O R/Wall in PCC at km. 73/508 to 73/526),A/R and M/O Nahan Dadahu Haripurdhar Road Km. 36/0 to 87/0 (SH - C/O R/Wall in PCC at km. 73/508 to 73/526),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"6,74,722",netar Singh Sharma,,Rejected-Finance,,PWD
2020_PWD_43504_7,Sangrah 9027-78 dated 17.12.2020,Restoration of Rain damages on Sangrah Paller Road Km 0/00 to 12/270 (Sh. P/L interlocking Paver block 80mm thick in Km.11/950 to 12/250 NTC Paver),Restoration of Rain damages on Sangrah Paller Road Km 0/00 to 12/270 (Sh. P/L interlocking Paver block 80mm thick in Km.11/950 to 12/250 NTC Paver),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"11,08,111",Akshay Thakur,"1,161,787",Rejected-Finance,10-Feb-2021,PWD
2020_PWD_43505_2,Sangrah 9027-78 dated 17.12.2020-2,Routine Maintenance of Nahan Dadahu Haripurdhar road Km. 39/0 to 55/0) UNDER PBMC for (Period-l and Period-ll),Routine Maintenance of Nahan Dadahu Haripurdhar road Km. 39/0 to 55/0) UNDER PBMC for (Period-l and Period-ll),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"19,00,993",DALIP SINGH CONTRUCTOR,"1,781,793",Accepted-AOC,03-May-2021,PWD
2020_UDDHP_37526_1,"TEN(5)20/2019-2240,13/05/2020",Construction of C.C road and retaining Wall PWD Colony Ward No 6 Solan .,Construction of C.C road and retaining Wall PWD Colony Ward No 6 Solan .,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,18,127",Bishan Dass,"147,319",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37544_1,"TEN(5)20/2019-2240,13/05/2020","Repair of path and Construction of R . Wall , Drain, Checkered tiles From Khurana House to Raghuwanshi house in Ward No 9","Repair of path and Construction of R . Wall , Drain, Checkered tiles From Khurana House to Raghuwanshi house in Ward No 9",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"88,403",Bishan Dass,"124,200",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37553_1,"TEN(5)20/2019-2240,13/05/2020",Construction of R.Wall near S.S Pawar house in ward no 11 Solan,Construction of R.Wall near S.S Pawar house in ward no 11 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,EO MC Solan,173212.0,2.0,"99,320",Anil Chauhan,"131,417.5",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39810_2,"TEN(5)20/2020-3357,06/08/2020",Proposed JE residential accommodation building at MC Solan,Proposed JE residential accommodation building at MC Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Aug-2020 09:00 AM,NA ,90.0,No ,No,Offline,31-Aug-2020 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"5,95,392",Rohit Chauhan,"763,519.7",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39846_1,"TEN(5)20/2020-3357,06/08/2020",Providing and fixing Fencing in Army area in Ward No.3,Providing and fixing Fencing in Army area in Ward No.3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2020 04:00 PM,NA ,90.0,No ,No,Offline,21-Aug-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"3,39,894",Rohit Chauhan,"372,413.27",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39860_2,"TEN(5)20/2020-3357,06/08/2020",Proposed SDO residential accommodation building at M.C.Solan.,Proposed SDO residential accommodation building at M.C.Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Aug-2020 09:00 AM,NA ,90.0,No ,No,Offline,31-Aug-2020 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"7,72,940",Virender Thakur,"975,391.11",Rejected-AOC,22-Jun-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_YSPU_37625_1,IPR-II/2020-116,Expression of Interest for Patent Agent,Expression of Interest for Patent Agent,Services,Open Tender,Item Rate,Consultancy,No,No,NA ,29-May-2020 04:00 PM,NA ,120.0,No ,No,Offline,15-Jun-2020 11:30 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Directorate of Research||Director of Research cum Nodal Officer,Dr YS Parmar University of Horticulture and Fty,173230.0,2.0,,L.S.DAVAR AND CO,"221,700",Rejected-Finance,30-Jun-2021,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Directorate of Research||Director of Research cum Nodal Officer
2021_BBNDA_45862_1,BBNDA-06(PROJECT)NIT/1929-39 DATED 22.03.2021,"Providing and Installation of 2 Nos. High Mast. Lights at CETP Kenduwal, Baddi","Providing and Installation of 2 Nos. High Mast. Lights at CETP Kenduwal, Baddi",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,24-Mar-2021 05:00 PM,NA ,90.0,No ,No,Offline,03-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"5,54,000",GURU NANAK ELECTRICALS,"724,883",Rejected-Technical,04-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46497_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,"Development of playground at village Dhakeri mojja Deyoli, G.P. Karsoli, C/o Boundry wall to GSSS Gullerwala (Karsoli), G.P. Karsoli.","Development of playground at village Dhakeri mojja Deyoli, G.P. Karsoli, C/o Boundry wall to GSSS Gullerwala (Karsoli), G.P. Karsoli.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"15,87,000",BALJINDER SINGH,,Rejected-Finance,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46500_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,Balance work of Malpur Bye Pass road AND Laying of underground drainage pipe near Brick Kiln on malpur Bye pass AND covering of Nallah constructed along the road.,Balance work of Malpur Bye Pass road AND Laying of underground drainage pipe near Brick Kiln on malpur Bye pass AND covering of Nallah constructed along the road.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"6,34,000",RAJ KUMAR,"627,216",Rejected-Finance,21-May-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46502_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,"Widening of road from NH-105 to CETP, Kenduwal.","Widening of road from NH-105 to CETP, Kenduwal.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"27,70,000",lrc builders privated ltd,"3,955,850",Rejected-AOC,14-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46505_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,C/O road with underground drainage from Electricity Board Barotiwala to CHC Barotiwala,C/O road with underground drainage from Electricity Board Barotiwala to CHC Barotiwala,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"22,62,000",Sukhdev Singh Govt. Contractor,"2,262,935",Rejected-Finance,21-May-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46506_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,C/O Green Park near Sarswati Vidya Mandir School Buranwala G. P. Barotiwala Teh. Baddi Distt. Solan .,C/O Green Park near Sarswati Vidya Mandir School Buranwala G. P. Barotiwala Teh. Baddi Distt. Solan .,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"5,23,000",gurbax singh contractor,,Rejected-AOC,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46507_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,"C /O Tiled road and underground Drainage from GPS Akanwali to Shiv mandhir Akkanwali, GP Dhella.","C /O Tiled road and underground Drainage from GPS Akanwali to Shiv mandhir Akkanwali, GP Dhella.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"27,18,000",Ravinder Kumar,"2,754,619",Rejected-Finance,21-May-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46509_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,"C/O Tiled road BhupNagar to Dharmpur, GP Thana.","C/O Tiled road BhupNagar to Dharmpur, GP Thana.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Apr-2021 05:00 PM,NA ,90.0,No ,No,Offline,23-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"9,83,000",Amardeep Singh,"931,350",Rejected-Finance,21-May-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47234_1,BBNDA-06(PROJECT)NIT/2659-69 DATED 30.04.2021,"C/o Main/Susidiary roads/streets including drainage etc. in New Nalagarh from H.No. 111-119 Vishav Karma Furniture to Ajay house via J P Ranote House, Sukhram House to Sohan Lal, H. No. 181-186 H.No. 170-175 H.No. 157-161, H. No. 181-186 in Phase-","C/o Main/Susidiary roads/streets including drainage etc. in New Nalagarh from H.No. 111-119 Vishav Karma Furniture to Ajay house via J P Ranote House, Sukhram House to Sohan Lal, H. No. 181-186 H.No. 170-175 H.No. 157-161, H. No. 181-186 in Phase-",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,17-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"19,32,364",gobind sahib enterprises,"1,546,647",Accepted-AOC,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47235_1,BBNDA-06(PROJECT)NIT/2659-69 DATED 30.04.2021,"C/o road from Manpura- Dharampur road to Kanzo, Pidilite and other Industries, Thana.","C/o road from Manpura- Dharampur road to Kanzo, Pidilite and other Industries, Thana.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,17-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,31,361",Abhishek Kumar,,Rejected-AOC,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47239_1,BBNDA-06(PROJECT)NIT/2659-69 DATED 30.04.2021,Recarpetting of Road from Kharuni Gurdwara to Theda.,Recarpetting of Road from Kharuni Gurdwara to Theda.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,17-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"26,11,313",Abhishek Kumar,,Rejected-Finance,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47241_1,BBNDA-06(PROJECT)NIT/2659-69 DATED 30.04.2021,Strengthening of road from NH-105 near Gurdwara Kharuni to Allen factory.,Strengthening of road from NH-105 near Gurdwara Kharuni to Allen factory.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,17-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"22,62,551",Abhishek Kumar,"3,223,610",Rejected-Finance,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47242_1,BBNDA-06(PROJECT)NIT/2659-69 DATED 30.04.2021,"C/o tiled road from House of Ramji to Khala river in village Johrapur G.P. Mandhala AND C/o tiled road from Spangle vihar road to House of Hakam Singh, Dharmapal AND others and upto the House of Kishori pandit and Harsh pandit and upto House of of S","C/o tiled road from House of Ramji to Khala river in village Johrapur G.P. Mandhala AND C/o tiled road from Spangle vihar road to House of Hakam Singh, Dharmapal AND others and upto the House of Kishori pandit and Harsh pandit and upto House of of S",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,17-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"19,86,474",gobind sahib enterprises,"1,679,611",Accepted-AOC,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47482_1,BBNDA-06(PROJECT)NIT/2818-25 DATED 11.05.2021,Protection work to Gaushala Mahadev to link road to Gaushala (SH - C/o Wire Crate Structure),Protection work to Gaushala Mahadev to link road to Gaushala (SH - C/o Wire Crate Structure),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-May-2021 05:00 PM,NA ,90.0,No ,No,Online,25-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"31,38,000",SURJEET SINGH CONTRACTOR,"3,420,620",Rejected-AOC,15-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47537_1,BBNDA-06(PROJECT)NIT/2831-41 DATED 13.05.2021,Link road from NH 105 to Mahadev Bridge to Kala Amb Distellery Bhanglan.,Link road from NH 105 to Mahadev Bridge to Kala Amb Distellery Bhanglan.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-May-2021 05:00 PM,NA ,90.0,No ,No,Online,27-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"43,35,000",Chuni Lal,"4,813,713.03",Rejected-AOC,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47539_1,BBNDA-06(PROJECT)NIT/2831-41 DATED 13.05.2021,Balance work C/o road Aduwal to Muslim Aduwal Upper.,Balance work C/o road Aduwal to Muslim Aduwal Upper.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-May-2021 05:00 PM,NA ,90.0,No ,No,Online,27-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"48,41,000",Lovedeep singh,"5,520,008.1",Rejected-Finance,21-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47540_1,BBNDA-06(PROJECT)NIT/2831-41 DATED 13.05.2021,Balance work of road from Jatt Bass to ST Bass Joghon.,Balance work of road from Jatt Bass to ST Bass Joghon.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-May-2021 05:00 PM,NA ,90.0,No ,No,Online,27-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"22,62,000",gobind sahib enterprises,"1,851,635",Rejected-AOC,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47542_1,BBNDA-06(PROJECT)NIT/2831-41 DATED 13.05.2021,Balance work of road from Baruna Gullerwala road Diyoli to Vishnu Bass village Tapriyan.,Balance work of road from Baruna Gullerwala road Diyoli to Vishnu Bass village Tapriyan.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-May-2021 05:00 PM,NA ,90.0,No ,No,Online,27-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"38,73,000",Hardeep Singh Bedi,"5,015,700.35",Rejected-Finance,17-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47613_1,BBNDA-06(PROJECT)NIT/2870-80 DATED 17.05.2021,"Deploying of Manpower for Cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in Baddi area.","Deploying of Manpower for Cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in Baddi area.",Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,21-May-2021 05:00 PM,NA ,90.0,No ,No,Online,31-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"16,00,000",CHOUDHARY ENTERPRISES,"1,136,100",Rejected-AOC,15-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_47616_1,BBNDA-06(PROJECT)NIT/2870-80 DATED 17.05.2021,"Deploying of Manpower for Cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in Nalagarh area.","Deploying of Manpower for Cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in Nalagarh area.",Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,21-May-2021 05:00 PM,NA ,90.0,No ,No,Online,31-May-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"10,00,000",CHOUDHARY ENTERPRISES,"716,050",Rejected-AOC,15-Jun-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BSMDA_45596_1,BSMDA(274)/Advertisement Rights Bus Stand Vol-IV,Display of advertisement in bus stands owned by HP City Transport and Bus Stands Management and Development Authority,Display of advertisement in bus stands owned by HP City Transport and Bus Stands Management and Development Authority,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,16-Mar-2021 01:00 PM,NA ,90.0,No ,No,Offline,24-Mar-2021 03:30 PM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Shimla,171004.0,2.0,,KRRISH PUBLICITY SERVICES PVT. LTD.,"7,020,000",Accepted-AOC,22-Jun-2021,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2021_CPD1_47995_1,W/WHS/Thk/1/2021-22,Renovation of existing Water Harvesting Structure at Bane da Choe Near village Aisan Ward No 2 in GP Jasana in District Una HP,Renovation of existing Water Harvesting Structure at Bane da Choe Near village Aisan Ward No 2 in GP Jasana in District Una HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jun-2021 05:00 PM,NA ,90.0,No ,No,Offline,17-Jun-2021 11:30 AM,Chief Project Director IDP Solan||DPO Una,GP Jassana Bangana,174303.0,2.0,"7,07,600",Abhay Singh Rana,"458,857",Accepted-AOC,28-Jun-2021,Chief Project Director IDP Solan||DPO Una
2021_CPD1_48013_1,G/BarbedWire/1/2021-22,Supply of Galvanized Barbed Wire and U Nails stapples for fencing,Galvanized Barbed Wire (ISI marked) U Nails staples for fencing,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,02-Jun-2021 05:00 PM,NA ,30.0,No ,No,Offline,15-Jun-2021 11:30 AM,Chief Project Director IDP Solan||DPO Una,Una,174303.0,2.0,,Partap Wires (India)Pvt.Ltd.,"866,500",Rejected-Finance,17-Jun-2021,Chief Project Director IDP Solan||DPO Una
2021_CPD1_48036_1,G/Fence Post/2/ 2021-22,Supply of Eucalyptus fence posts,Supply of Eucalyptus fence posts,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,02-Jun-2021 05:00 PM,NA ,30.0,No ,No,Offline,15-Jun-2021 11:30 AM,Chief Project Director IDP Solan||DPO Una,Una,174303.0,2.0,,VISHAL INDUSTRIES,"633,600",Not Admitted-Fee/PreQual/Technical,17-Jun-2021,Chief Project Director IDP Solan||DPO Una
