Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_FSLHP_26705_4,FSL (Plan/CCPWC-Equip)/2019 - 648,Procurement of High End Forensic Workstation,High End Forensic Workstation,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,05-Feb-2019 10:00 AM,NA ,365.0,No ,No,Offline,27-Feb-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Junga,171218.0,2.0,1.0,3rd Eye Techno Solutions Pvt Ltd,"619,500",Rejected-Finance,27-May-2019,Directorate of Forensics Services Himachal Pradesh
2019_FSLHP_26705_5,FSL (Plan/CCPWC-Equip)/2019 - 648,Procurement of Write Blocker,Write Blocker,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,05-Feb-2019 10:00 AM,NA ,365.0,No ,No,Offline,27-Feb-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Junga,171218.0,2.0,1.0,3rd Eye Techno Solutions Pvt Ltd,"205,920",Accepted-AOC,27-May-2019,Directorate of Forensics Services Himachal Pradesh
2019_FSLHP_26705_6,FSL (Plan/CCPWC-Equip)/2019 - 648,Procurement of Forensic Disk Duplicator,Forensic Disk Duplicator,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,05-Feb-2019 10:00 AM,NA ,365.0,No ,No,Offline,27-Feb-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Junga,171218.0,2.0,1.0,3rd Eye Techno Solutions Pvt Ltd,"390,000",Accepted-AOC,27-May-2019,Directorate of Forensics Services Himachal Pradesh
2019_FSLHP_26705_8,FSL (Plan/CCPWC-Equip)/2019 - 648,Procurement of Cell Site Analyzer,Cell Site Analyzer,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,05-Feb-2019 10:00 AM,NA ,365.0,No ,No,Offline,27-Feb-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Junga,171218.0,2.0,1.0,Foundation Futuristic Technologies Pvt. Ltd.,"678,000",Rejected-Finance,27-May-2019,Directorate of Forensics Services Himachal Pradesh
2019_FSLHP_27992_2,FSL (Plan-Equip)/2019-1055,Procurement of Automated LED Microscope,Procurement of Automated LED Microscope,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,04-Mar-2019 10:00 AM,NA ,365.0,No ,No,Offline,23-Mar-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Directorate of Forensics Services Himachal Pradesh,171218.0,2.0,1.0,Bash Chemo Agencies,,Rejected-Technical,,Directorate of Forensics Services Himachal Pradesh
2019_FSLHP_27992_3,FSL (Plan-Equip)/2019-1055,Procurement of Cold Room,Procurement of Cold Room,Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,04-Mar-2019 10:00 AM,NA ,365.0,No ,No,Offline,23-Mar-2019 02:00 PM,Directorate of Forensics Services Himachal Pradesh,Directorate of Forensics Services Himachal Pradesh,171218.0,2.0,1.0,Bash Chemo Agencies,"794,000",Rejected-Finance,27-May-2019,Directorate of Forensics Services Himachal Pradesh
2019_HIMUD_28270_1,HIMUDA/EDD/W-7/2019/1928-67 dt. 27.02.2019,Construction of 6 Nos. Type-II Qtrs. Near I.G. office for Police Deptt. Dharamshala Distt. Kangra,SH Providing Internal EI work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,12-Mar-2019 04:00 PM,NA ,120.0,No ,No,Offline,05-Apr-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Dharamshala,176215.0,2.0,"7,78,749",Vishal Suri,"664,675",Rejected-Finance,19-Aug-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_28276_1,HIMUDA/EDD/W-7/2019/1928-67 dt. 27.02.2019,Construction of 4 Nos. Type-III Qtrs. Near IG Office for Police Deptt. Dharamshala Distt. Kangra,SH Providing Internal EI work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,12-Mar-2019 04:00 PM,NA ,120.0,No ,No,Offline,05-Apr-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Dharamshala,176215.0,2.0,"6,96,987",Vishal Suri,"586,915",Rejected-Finance,19-Aug-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_28296_1,HIMUDA/EDD/W-7/2019/1928-67,Partially Self Financing Scheme at Bindraban Palampur Distt. Kangra,SH Providing Internal EI work to 8 Nos. Type-II Flats with Parking,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,12-Mar-2019 04:00 PM,NA ,120.0,No ,No,Offline,05-Apr-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Palampur,176061.0,2.0,"13,60,401",Baldev Ram Suri,"1,593,975",Accepted-AOC,27-Aug-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_28994_1,HIMUDA PP and E W7 2018 389 97 dated 27 05 2019,Partially Self Financing Scheme at Kamli road Parwanoo Distt Solan HP Construction of 16 Nos Cat I 3 BHK Flat alongwith parking floor,Sub head Providing internal electrical installation therein,Works,Open Tender,Item Rate,Explosive,No,No,NA ,10-Jun-2019 04:00 PM,NA ,120.0,No ,No,Offline,22-Jun-2019 01:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Parwanoo District Solan H P,173220.0,2.0,"16,18,425",GURU NANAK ELECTRICALS,"2,295,556",Rejected-AOC,31-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_28994_2,HIMUDA PP and E W7 2018 389 97 dated 27 05 2019,Partially Self Financing Scheme at Kamli road Parwanoo Distt Solan HP Construction of 8 Nos Cat II 2 BHK Flats with parking floor and 32 Nos Single Room Flats,Sub head Providing internal electrical installation therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Jun-2019 04:00 PM,NA ,120.0,No ,No,Offline,22-Jun-2019 01:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Parwanoo District Solan H P,173220.0,2.0,"20,67,265",KUMAR ELECTRONICS CO.,"3,035,027",Rejected-AOC,31-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_28994_3,HIMUDA PP and E W7 2018 389 97 dated 27 05 2019,Construction of 12 Nos Type II Police quarters in Police line at Kishanpura Baddi Distt Solan HP,Sub head Providing internal electrical installation therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Jun-2019 04:00 PM,NA ,120.0,No ,No,Offline,22-Jun-2019 01:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",BADDI DISTRICT SOLAN,173205.0,2.0,"11,13,607",KUMAR ELECTRONICS CO.,"1,633,460",Not Admitted-Fee/PreQual/Technical,31-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_29411_1,HIMUDA/EDD/W-7/2019/-292-31,Construction of BSC Nursing College/Ayurvedic Training Centre of Excellence in Generic Health Care at Paprola Tehsil Palampur Distt. Kangra,SH Providing Installation Testing and commissioning of 10 Passengers Elevator,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,15-Jun-2019 04:00 PM,NA ,120.0,No ,No,Offline,05-Jul-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Paprola,176063.0,2.0,"24,21,250",SHARMA ELECTRICAL AND ELECTRONIC CO.,"2,470,000",Rejected-Finance,27-Aug-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_30164_1,HIMUDA-MD-E-83/2019,Construction of Housing Colony at Rajwari Distt Mandi HP SH Co road ie cutting work retaining wall culvert and steps,Rajwari Distt Mandi HP SH Co road ie cutting work retaining wall culvert and steps,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 04:00 PM,NA ,120.0,No ,No,Offline,26-Jul-2019 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Rajwari,175006.0,2.0,"2,05,43,724",Revti Ram,"27,369,799.09",Rejected-AOC,14-Aug-2019,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2019_HPIPH_25798_1,No. EE-IPHD/EA-I/2019-13808-13907,State of Art Water Treatment for potable tapped water for Improvement of source of WSS Ramnagar Shamnagar Tehsil Dharamshala Distt. Kangra,State of Art Water Treatment for potable tapped water for Improvement of source of WSS Ramnagar Shamnagar Tehsil Dharamshala Distt Kangra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jan-2019 06:00 PM,NA ,120.0,No ,No,Online,28-Jan-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",DHARAMSHALA,176215.0,2.0,"4,25,27,764",HARJEET SINGH,"73,186,375",Rejected-AOC,25-Jul-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP"
2019_HPIPH_26132_1,20700-749 21.01.2019,"Aug. of WSS Thalkandhar in GP Gharan, WSS to NC PC Habitation","Aug. of WSS Thalkandhar in GP Gharan, WSS to NC PC Habitation in CV Rehan, Bandhi Halag in GP Bandhi, Aug of WSS Palnidhar, Bandal and WSS Saran, Badeni, Khablas, Surath, Sehgal Sansoi, Rahari in GP Kotadhar in Tehsil Sadar Distt Mandi HP SH Supp",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,21-Jan-2019 06:50 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Feb-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",MANDI,175001.0,2.0,"66,50,375",Oasis Enterprises,"13,262,179",Rejected-Finance,23-Aug-2019,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2019_HPIPH_26603_1,No- 14407-70 dated 01/02/2019,Providing WSS Nahan Town From Giri river at Dadahu in Tehsil Nahan District Sirmour HP,SH- C-O sector storage tanks Tank to tank pipe lines Fire fighting system and staff quarters,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,02-Feb-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"5,07,58,332",ARUNESH GUPTA,"72,427,591",Accepted-AOC,03-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2019_HPIPH_26836_1,8890-8989 dated 05-02-2019,Providing LIS to village Rajana and group of villages in GP Rajana Bounal Kakog and Maina Gharel Tehsil Sangrah Distt Sirmour,SH CO intake chamber sump well pump house delivery tank outlets prov and laying of MSERW pipe in R Main and distribution system supplying and erection of pumping machinery with allied accessories prov crate work site development and retaining wall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2019 05:00 PM,NA ,120.0,No ,No,Online,21-Feb-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"2,74,85,461",HILL CONSTRUCTION AND ENGINEERING CO. SOLAN,"47,801,514",Rejected-Finance,16-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2019_HPIPH_27314_1,9124-9224 dated 12-02-2019,Providing LWSS to various CV under GP Kotla Bangi Deothi Manghon in Tehsil Rajgarh Distt Sirmour,SH Providing Laying Jointing and Testing and commissioning of MSERW pipe and laying jointing and commissioning of GMS Heavy Medium Pipe for Rising main,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2019 09:00 AM,NA ,120.0,No ,No,Online,02-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"6,63,840",HYDRAULIC ENGINEERING COMPANY,"1,641,968",Rejected-Finance,16-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2019_HPIPH_27489_1,9275-9374 dated 15-02-2019,Providing LIS to village Pabor Kuftoo in GP Ser Tandula Tehsil Nohradhar Distt Sirmour,SH Site Development CO Pump house 1 No CO RCC Sump well 1 No CO RCC Delivery Tanks 2Nos Providing laying Jointing testing and commissioning of MSERW pipe line and laying Jointing testing and commissioning of GMS pipe line in Rising Mai,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Feb-2019 05:00 PM,NA ,120.0,No ,No,Online,07-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"78,96,141",shiv iron general engineers,"12,665,767",Rejected-Finance,16-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2019_HPIPH_27548_1,32752-851 dated 16-02-2019,"Providing LWSS to PC habitation of census village Kallar, Chharol and Meathi in Tehsil Sadar District Bilaspur. (SH Construction of Head weir/ cut off wall, Sump well 41500 litr cap, Raw water tank 165500 litr cap, Sedimentation tank 41500 litr cap","Providing LWSS to PC habitation of census village Kallar, Chharol and Meathi in Tehsil Sadar District Bilaspur. (SH Construction of Head weir/ cut off wall, Sump well 41500 litr cap, Raw water tank 165500 litr cap, Sedimentation tank 41500 litr cap,",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Feb-2019 12:00 PM,NA ,120.0,No ,No,Both(Online/Offline),01-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Kallar Chharol under IPH Sub division Jukahala,174001.0,2.0,"58,09,841",prakash thakur,0,Accepted-AOC,05-Aug-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPIPH_27942_1,No- 15645-15710 dated 21-02-2019,Augmentation of GWSS Tarapur Dukki in GP Surla in Tehsil Nahan Distt Sirmour HP,SH- C-O intake chamber 2 Nos Main S-tank 17000 ltrs cap RCC sector S-tank 10000 ltrs cap RCC Sector S-tank 5000 ltrs RCC main Storage tank 10000 ltrs cap Dismantled GI pipe RCC piller to protect the pipe for Nallah crossing and source of selling RD 0,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,28-Feb-2019 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),07-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"16,52,705",Dalip Singh,"1,582,065",Accepted-AOC,15-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2019_HPIPH_28235_1,IPHS-TA-NIT/2018- 19922-20021 Dated 06-03-2019,R/M of DWSS to Solan Town,Supply and Installation of V-Vire screen covered PVC perforated pipe under drain system at existing rapid and filter for DWSS to Solan Town from Giri River in Tehsil and Distt Solan HP for 3 Nos beds,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2019 02:00 PM,NA ,120.0,No ,No,Online,28-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Solan,175001.0,2.0,"30,13,140",GANGA ENGINEERS AND ASSOCIATES,"4,516,980",Accepted-AOC,02-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2019_HPIPH_28281_1,16390-440 dated 7.3.2019,"C,O LIS Marhoon in Tehsil Palampur District Kangra HP SH C,O pump house cum attendant room, main delivery tank, road X-ing, desiliting tank C,O Jack well","C,O LIS Marhoon in Tehsil Palampur District Kangra HP SH C,O pump house cum attendant room, main delivery tank, road X-ing, desiliting tank C,O Jack well",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Mar-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP","C,O LIS Marhoon in Tehsil Palampur District Kangr",176107.0,2.0,"34,74,959",Sahil Sharma,"4,157,866.45",Accepted-AOC,07-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2019_HPIPH_28882_1,EEIPHEA1Tenr697-15Dt27-05-2019,Augof Kopra Aund in Teh Nurpur SH Pump House collection tank,Augof Kopra Aund in Teh Nurpur SH Pump House collection tank,Goods,Open Tender,Item Rate,Civil Construction Goods,No,No,NA ,28-May-2019 05:00 PM,NA ,90.0,No ,No,Online,19-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kopra,176202.0,2.0,"35,12,228",ANIL MAHAJAN,"3,075,232",Rejected-AOC,20-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_28930_1,IPHS-TA-NIT2019-2110-2209,C/O LWSS Kurla Guthan in GP Chamon Tehsil Kasauli Distt Solan,C/O pump house storage tank sump well and distribution systems,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-May-2019 02:00 PM,NA ,120.0,No ,No,Online,19-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Solan,173211.0,2.0,"9,99,807",Rakesh Thakur,"980,011",Rejected-Finance,03-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2019_HPIPH_28960_1,FIS GP Koti,C/O FIS in various Gram Panchyat under IPH Sub Division Koti Tehsil Distt Shimla HP,"C/O Head weir, intake cum filter box, manifold distributor ,RCC chamber with locking arrangement, Runoff, spillover channel, Rain water harvesting structure site development, square wire mesh fencing, rain water harvesting tank of 516000 ltr, 985000",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,30-May-2019 05:00 PM,NA ,120.0,No ,No,Online,20-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"97,54,287",Bharat Panwar,"11,972,213",Accepted-AOC,29-Aug-2019,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2019_HPIPH_29001_1,2030-77,Augmentation of flow irrigation scheme Gajruhal Charnamati Lower Baijnath Jaduhl Rainki Chaloti Bhattu Dhanag Uttrala and Taras in Tehsil Baijnath District Kangra HP.,"SH_Construction of 1 No. Curtain_Guard wall, 1 No. Desilting chamber, 1 No. Escape structure, reinforcement cement concrete main channel from RD 0 to 150 _ 150 runningmetre and 1 No. V-Notch Outlets. _ Gajruhl kuhl.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2019 06:00 PM,NA ,120.0,No ,No,Online,15-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"8,48,386",Bilayti Rana,"771,533",Rejected-AOC,06-Jul-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2019_HPIPH_29041_1,EEIPHEA1Ten-19-996-1005Dt 3-06-19,"Aug. of LWSS Rit Chowki, Agar Kathal Geora and Thora etc. in Tehsil Nurpur (SH Laying, jointing testing of G.I. pipe 100mm dia in Rising Main for LWSS Chowki)","Aug. of LWSS Rit Chowki, Agar Kathal Geora and Thora etc. in Tehsil Nurpur (SH Laying, jointing testing of G.I. pipe 100mm dia in Rising Main for LWSS Chowki)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jun-2019 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),24-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Rit Chowki,176202.0,2.0,"5,47,691",ASHOK KUMAR,"573,578",Rejected-AOC,08-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_29124_1,Percolation well Guler and Haripur,LWSS Guler and Haripur,Percolation well 6 mtr dia and 10 mtr deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jun-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"26,26,811",Sanjeev Kumar,"2,572,024",Accepted-AOC,30-Aug-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2019_HPIPH_29126_1,RRD Sewerage system Jawalamukhi,RRD Sewerage system Jawalamukhi Town,Over head chamber with pedestral and Laying jointing testing CI pipe,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jun-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"9,64,009",aman,"1,187,823",Rejected-AOC,21-Aug-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2019_HPIPH_29234_1,IPHS-TA-NIT/2019-2962-3061,Augmentation of LWSS Patti Kolian Tehsil and District Solan,C/O RCC storage tank of 200000 Ltr Capacity,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jun-2019 02:00 PM,NA ,120.0,No ,No,Online,03-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Solan,173211.0,2.0,"5,09,198",Suneel Dutt,"594,751",Rejected-Finance,03-Aug-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2019_HPIPH_29243_1,2405-2504 dated 10-06-2019,Providing drinking water facility to PC habitation of village Fandhar from LWSS Fandhar in Tehsil Ghumarwin District Bilaspur (SH Construction of RCC stroage tank 35000 litr capacity and construction of dam 14 mtr length),Providing drinking water facility to PC habitation of village Fandhar from LWSS Fandhar in Tehsil Ghumarwin District Bilaspur (SH Construction of RCC stroage tank 35000 litr capacity and construction of dam 14 mtr length),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:45 PM,NA ,90.0,No ,No,Both(Online/Offline),21-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Fandhar,174001.0,2.0,"6,96,774",Harbans Singh Patial,"1,246,695",Accepted-AOC,25-Jul-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPIPH_29577_1,2846-90,Construction of flow irrigation scheme Chhatral _Chhatrul_ kuhl in Tehsil Palampur District Kangra HP.,"SH Construction of reinforcement cement concrete channel at RD 5625 to 6695_ 1070 runningmetre, 4 Number Foot Path crossing and plum concrete retaining wall at RD 6060 to 6063 _ 3 runningmetre 2_50 metre height and at RD 6505 to 6510 _ 5 runningmetr",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2019 06:00 PM,NA ,120.0,No ,No,Online,06-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"25,08,370",ANIL KUMAR,"2,470,232",Rejected-AOC,05-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2019_HPIPH_29829_1,2186-2285 dated 27-06-2019,Providing FIS to village Devna Thanga in GP Devna Thanga Tehsil Nohradhar Distt. Sirmour,SH Laying Jointing testing and commissioning of GMS pipe line in Gravity Main and Distribution Network and RCC out lets 4 Nos,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2019 05:00 PM,NA ,120.0,No ,No,Online,18-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"9,73,088",ANIL VERMA,,Rejected-Finance,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2019_HPIPH_30018_1,No 2363-2412 dated 07/07/19 Job3,Providing flood protection work in KholiKhad,Providing wire crate to Kholi khad from RD 2310 to 2420 110mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"13,65,022",Rai Singh Government Contractor,"1,162,794",Rejected-Finance,27-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_30023_1,No 2363-2412 dated 07/07/19 Job4,Providing flood protection work in Kholi khad,Providing wire crate to Kholikhad from RD 2420 to 2530 110mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"13,64,941",Sanjeev kumar Dhiman,"1,200,804",Rejected-Finance,27-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
