Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_PWD_28590_11,PW.CHD.CB-E-9/18- 15082-181 DT 23.2.19,R/R Damages on LPRR Road Km. 112/167 to 118/945,"SH C/O P.C.C B/wall Km. RDs. 114/010 to 114/025,113/210 to 113/240,113/860 to 113/870,114/390 to 114/430",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Mar-2019 01:30 PM,NA ,90.0,No ,No,Offline,29-Mar-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"4,61,061",Mohan lal Sharma Govt Contractor,"818,958",Rejected-Technical,19-Aug-2020,PWD
2019_PWD_29331_1,No.PWN/CB/GA/E-27-1281-86 dt.31/5/19,Const.of link road Khajjian to Bassa Kurdialian (Gujjar Basti) road.,C/O CC pavement from RD 0/0 to 0/200.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 11:30 AM,NA ,120.0,No ,No,Offline,26-Jun-2019 11:30 AM,PWD,Nurpur,176310.0,2.0,"6,80,236",VEENA DEVI,"546,518",Rejected-AOC,10-Aug-2020,PWD
2019_PWD_29331_10,No.PWN/CB/GA/E-27-1281-86 dt.31/5/19,C/O link road from Suliali to Relay via Bardi road kms 0/0 to 2/200,P/L soling gr.I and wearing Gr.II and 20mm thick premix carpet with seal coat in kms 0/0 to 0/500.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 11:45 AM,NA ,120.0,No ,No,Offline,26-Jun-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"6,15,094",ABHINAV MAHAJAN,"762,940",Accepted-AOC,25-Aug-2020,PWD
2019_PWD_29331_2,No.PWN/CB/GA/E-27-1281-86 dt.31/5/19,Const.of link road to Harizen Basti Kior gharian,C/O CC pavement at RD 0/500 to 0/900 400 mtr.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 11:30 AM,NA ,120.0,No ,No,Offline,26-Jun-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"12,84,808",Rajeshwar Singh,"1,076,392",Rejected-AOC,10-Aug-2020,PWD
2019_PWD_29331_3,No.PWN/CB/GA/E-27-1281-86 dt.31/5/19,Conse of link road to Harizan Basti Loharpura Sherwan kms 0/0 to 1/510,const of cc pavement from RD 1/135 to 1/335,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 11:30 AM,NA ,120.0,No ,No,Offline,26-Jun-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"6,88,124",M/S SUDHIR KUMAR GOVT CONTRACTOR,"867,870",Rejected-Technical,10-Aug-2020,PWD
2019_PWD_29331_7,No.PWN/CB/GA/E-27-1281-86 dt.31/5/19,Const.of link road from Suliali Bazar to Harizen Basti Bardi kms 2/250.,"C/O 6 mtr. span RCC slab culvert at RD 1/330 with approaches, C/O 900mm dia Hume pipe culvert at RD 0/075,solid causeway at RD0/730 to 0/740 and CC pavement in kms 1/570 to 1/630 and 2/175 to 2/250.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 11:30 AM,NA ,120.0,No ,No,Offline,26-Jun-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"17,19,157",Rajeshwar Singh,"1,434,125",Rejected-AOC,20-Aug-2020,PWD
2019_PWD_29998_1,L/R Chururu to Dhussara Under Bharwain Division,Const of link road Chururu to Dhussara via Seri Behri km 000 to 6500 SH Const of 6 meter span RCC slab culvert at RD 2090 including approaches under MNP,Const of link road Chururu to Dhussara via Seri Behri km 000 to 6500 SH Const of 6 meter span RCC slab culvert at RD 2090 including approaches under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,20-Jul-2019 12:30 PM,PWD,Bharwain,177109.0,2.0,"7,95,763",RAKESH KUMAR,"1,027,457",Accepted-AOC,25-Aug-2020,PWD
2019_PWD_30060_1,PW/MED/TA/ e-notice/19-20-1810-16 dt 25.06.19,"Construction of Police Station Building at Padhar, Distt.- Mandi HP SH Providing E.I therein","Construction of Police Station Building at Padhar, Distt.- Mandi HP SH Providing E.I therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,19-Jul-2019 11:30 AM,PWD,Padhar,176121.0,2.0,"8,04,682",Krishana Traders,"831,589",Accepted-AOC,15-Jul-2020,PWD
2019_PWD_30063_1,PW/MED/TA/ e-notice/19-20-1810-16 dt 25.06.19,"Construction of Division office Building at Janjehli, Tehsil- Thunag, District- Mandi HP SH Providing E.I therein","Construction of Division office Building at Janjehli, Tehsil- Thunag, District- Mandi HP SH Providing E.I therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,19-Jul-2019 11:30 AM,PWD,Janjehli,175047.0,2.0,"6,23,732",Kashmir Singh,"687,382",Rejected-Finance,04-Jul-2020,PWD
2019_PWD_30125_1,PW-BHNR-EA-Tender /2019- 1891-96 dated 24-06-2019,C.O Govt. Senior Secondary School building at Brua Distt. Kinnaur SH site development C.O Building portion i.c WS and S.I septic tank and rain water harvesting tank etc.,C.O Govt. Senior Secondary School building at Brua Distt. Kinnaur SH site development C.O Building portion i.c WS and S.I septic tank and rain water harvesting tank etc.,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,11-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,22-Jul-2019 11:00 AM,PWD,Brua,172115.0,2.0,"1,47,90,812",Bhagwan singh Negi,"26,788,153",Accepted-AOC,03-Aug-2020,PWD
2019_PWD_31352_2,ED.II.GA.Tender/19-20-3381-92 dated 03.09.2019,Construction of civil hospital at Kumarsain Distt Shimla SH Providing fire fighting system therein,Providing fire fighting system,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,12-Sep-2019 05:00 PM,NA ,120.0,No ,No,Offline,01-Oct-2019 11:30 AM,PWD,District Shimla,171002.0,2.0,"28,23,751",Himachal Fire Consultants and Engineers,"2,874,374",Accepted-AOC,14-Aug-2020,PWD
2019_PWD_31406_1,3964-84 dated 30.08.2019,Ordinary repair to Nahan Do Sarka Sarahan Kumarhatti road on NH 907A (SH Construction of U shape drain from Km 0/0 to 0/420 and 0/450 to 2/0 and 2/630 to 2/960 and 3/600 to 4/350 and Km 4/690 to 4/920),Ordinary repair to Nahan Do Sarka Sarahan Kumarhatti road on NH 907A (SH Construction of U shape drain from Km 0/0 to 0/420 and 0/450 to 2/0 and 2/630 to 2/960 and 3/600 to 4/350 and Km 4/690 to 4/920),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Sep-2019 04:00 PM,NA ,120.0,No ,No,Offline,25-Sep-2019 11:00 AM,PWD,Nahan,173001.0,2.0,"45,76,563",Pratap Singh,"3,144,485",Rejected-Technical,04-Aug-2020,PWD
2019_PWD_31887_1,NIT No. 4648-55 dated 17.09.2019,"Ordinary repair to Nahan Sahrahan Kumarhatti road NH 907A km 0/0 to 78/. (SH Providing and laying cement concrete paver block in km 2/330 to 2/380, 2/610 to 2/685, 3/130 to 3/215, (Correction in between Rd 2/380 to 2/610) and 4/670 to 4/775","Ordinary repair to Nahan Sahrahan Kumarhatti road NH 907A km 0/0 to 78/. (SH Providing and laying cement concrete paver block in km 2/330 to 2/380, 2/610 to 2/685, 3/130 to 3/215, (Correction in between Rd 2/380 to 2/610) and 4/670 to 4/775",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Oct-2019 02:00 PM,NA ,120.0,No ,No,Offline,19-Oct-2019 11:00 AM,PWD,Nahan,173001.0,2.0,"18,59,440",Ashwani kumar,"3,270,172",Rejected-Technical,04-Aug-2020,PWD
2019_PWD_31888_1,NIT No. 4648-55 dated 17.09.2019,Ordinary repair to Kala Amb Paonta Sahib Dehradun road NH 72 (New NH 07) Kms 46/0 to 103/0 (SH C/o PCC U shape drain between Km 87/080 to 87/338 (LHS),Ordinary repair to Kala Amb Paonta Sahib Dehradun road NH 72 (New NH 07) Kms 46/0 to 103/0 (SH C/o PCC U shape drain between Km 87/080 to 87/338 (LHS),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Oct-2019 02:00 PM,NA ,120.0,No ,No,Offline,19-Oct-2019 11:00 AM,PWD,Nahan,173001.0,2.0,"10,57,081",Ashwani kumar,"699,717",Rejected-AOC,04-Aug-2020,PWD
2019_PWD_32176_1,11089-11120 dated- 01.10.2019,Construction of Lecture Hall Home Guard Battalion Training Centre at Sarabai Tehsil Bhunter Distt.Kullu HP,Construction of Ground Floor Civil works WS and SI,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Oct-2019 04:00 PM,NA ,90.0,No ,No,Offline,30-Oct-2019 11:00 AM,PWD,Sarabai Bhuntar,175125.0,2.0,"48,66,053",GANESH DUTT,,Accepted-AOC,,PWD
2019_PWD_32216_1,No/PW/Ksli/NIT-19 10770-79dt11.10.2019,R/R of rain damages on shaktighat Bandh Road in km 0/0 to 12/0,R/R of rain damages on shaktighat Bandh Road in km 0/0 to 12/0SH Repair of pot holes and maintenance of WBM by Providing patches on various Rds between km 0/0 to 12/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"6,49,680",Durga Construction,,Rejected-AOC,,PWD
2019_PWD_32225_2,MDII-Chaunan to Kot road,Periodic maintenance of Chaunan to Kot road Km. 0/00 to 8/00 under PMGSY incentive scheme for the year 2019-20,Providing and laying bituminous concrete in Km. 0/0 to 2/0),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Nov-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"17,58,861",M/S NAWAL KISHORE AND SONS,,Accepted-AOC,,PWD
2019_PWD_32231_1,ED.II.GA.Tender/19-20-4851-52 dated 16.10.2019,Construction of Govt Sr Secy School at Rarang in Distt Kinnaur SH Providing EI therein,Providing electrical installation,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,25-Oct-2019 05:00 PM,NA ,120.0,No ,No,Offline,21-Nov-2019 11:30 AM,PWD,Distt Kinnaur,171001.0,1.0,"9,59,646",D.S Ranta Electrical Contractor,"1,208,753",Rejected-Finance,14-Aug-2020,PWD
2019_PWD_32663_1,ED.II.GA.Tender/19-20-5538-39 dated 11.11.2019,Construction expansion of existing cancer hospital building at IGMC Shimla SH Providing one No.500KVA DG set therein,Providing 500KVA DG set,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,19-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Shimla,171001.0,1.0,"45,40,142",Kalra Hardware and Electric Store,"5,687,560",Accepted-AOC,04-Aug-2020,PWD
2019_PWD_32668_1,PWD-BD-Tender-19-20-16515-70,Construction of Additional Record Room,C/O Record Room on first floor over existing Canteen Block,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Nov-2019 02:00 PM,NA ,120.0,No ,No,Offline,02-Dec-2019 11:00 AM,PWD,Baijnath,176125.0,2.0,"11,70,948",Abhishek Rana,"1,205,634",Rejected-Finance,05-Aug-2020,PWD
2019_PWD_32821_1,PW/Bjr./CB/Tend./2019 - 12987-13046 dt.04-11-2019,C/O Govt. Sr.Secondary Schook Manglore Tehsil Banjar Distt. Kullu HP,"Site Development work, building portion (civil work) Providing and fixin g water supply and sanitary installation, C/O Septic tank and Providing and fixing Rain Harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Nov-2019 04:50 PM,NA ,60.0,No ,No,Offline,03-Dec-2019 11:00 AM,PWD,Manglore Banjar,175123.0,2.0,"59,71,656",BUDH RAM,"7,221,758.95",Accepted-AOC,11-May-2020,PWD
2019_PWD_32858_1,No.Pw/Bjr./CB/Tender/19-13047 13113 Dt.04.11.2019,Construction of Sainj Deori road Km.0/0 to 7/0,"Metalling Tarring works, Construction of Retaining wall, Breast wall, Cross Drainage work, OCC drain and PCC Parapets under NABARD RIDF XXXV",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Nov-2019 09:00 AM,NA ,90.0,No ,No,Offline,09-Dec-2019 11:00 AM,PWD,Sainj,175134.0,2.0,"4,34,49,516",Ashadeep Construction Pvt Ltd,"33,770,787.77",Rejected-AOC,10-Jun-2020,PWD
2019_PWD_32914_1,SD-I-Tender-16783,Construction of Cheog Bye pass road km 0/00 to 0/180 SH C/O R/wall B/Wall Earth Filling M/T U shape drain P/F crash Barrier and RCC slab culvert etc complete,Construction of Cheog Bye pass road km 0/00 to 0/180 SH C/O R/wall B/Wall Earth Filling M/T U shape drain P/F crash Barrier and RCC slab culvert etc complete,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,29-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:00 AM,PWD,Shimla,171003.0,2.0,"1,08,47,496",CHANDAN SWAROOP,"12,359,964",Rejected-Finance,11-Aug-2020,PWD
2019_PWD_32966_1,Repoh to Bhindla via bharorbar Under Bharwain Di,AR and MO Repoh to Bhindla via bharorbar Km 00 to 7500 Akrot Harijan Basti to Behar Jaswan Km 10 to 2700 and Rehoh Missara to Paloh Km 000 to 2000 and 6000 to 7000 SH Repair of pot holes at various RDs,AR and MO Repoh to Bhindla via bharorbar Km 00 to 7500 Akrot Harijan Basti to Behar Jaswan Km 10 to 2700 and Rehoh Missara to Paloh Km 000 to 2000 and 6000 to 7000 SH Repair of pot holes at various RDs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,63,200",PUSHPINDER SINGH,"1,061,243",Rejected-AOC,25-Aug-2020,PWD
2019_PWD_33340_1,No/PW/Ksli/NIT/14920-28 dt 11/12/19,C/O link road Jadla to Chyali in km 0/0 to 2/600,C/O link road Jadla to Chyali in km 0/0 to 2/600 SH Formation deficiency Retaining structure C D work road side drain parapets and dumping in km 0/0 to 2/600 under Nabard RIDF XXV,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,28-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"1,03,84,358",CHANDAN SWAROOP,,Rejected-AOC,,PWD
2019_PWD_33494_1,BHNR -EA-Tender/2019- 8718-23 dated 16.12.2019,Construction of boundary wall around the Eklavya Model Residential School complex at Nichar SH C.O boundary wall Front and Right side of EMRS complex,Construction of boundary wall around the Eklavya Model Residential School complex at Nichar SH C.O boundary wall Front and Right side of EMRS complex,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,06-Jan-2020 11:00 AM,PWD,Nichar,172115.0,2.0,"11,22,369",GURDEV SINGH MEHTA,"1,765,225",Rejected-Finance,04-Aug-2020,PWD
2019_PWD_33621_2,NO PW CHD CB -E-9/-19 5505-5604,Construction of Link road From Khula Batara to Sadona Km. 0/0 to 1/900,SH Cutting in earth work between Km. RD. 1/0 to 1/845.50.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Dec-2019 04:00 PM,NA ,120.0,No ,No,Offline,31-Dec-2019 11:00 AM,PWD,CHOPAL,171211.0,2.0,"12,97,000",VIPAN KUMAR,"3,009,646",Rejected-Technical,18-Aug-2020,PWD
2019_PWD_33665_1,PWD-BD-NIT-2019-20/18627-80,Periodic Maintenance of Bahi Rangehar via Chobu Nagehar Krishna Nagar Road DRRP No. HP407VR0147 (Under AMP 2019-20 Non PMGSY Road),Providing and Laying 2cm thick premix carpet with seal coat Km 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,13-Jan-2020 11:00 AM,PWD,Baijnath,176125.0,2.0,"6,45,913",KALPANA,"877,486",Rejected-Finance,05-Aug-2020,PWD
2019_PWD_33677_1,PWD-BD-NIT-2019-20/18627-80,Repair to Tehsil Welfare office building in Tehsil Baijnath Distt Kangra H.P,"Dismentling demolation tile flooring providing and laying vitrified tile flooring cement concrete work, steel railing sun shade above windows and finishing work and distempering painting work etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,27-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,13-Jan-2020 11:00 AM,PWD,Baijnath,176125.0,2.0,"4,72,590",Ashish Chauhan,"475,585",Rejected-Finance,05-Aug-2020,PWD
2019_PWD_33758_1,PW/CB/Tender/2019- 14629-14700 dated-10.12.2019,Construction of Type-IV residence for Executive Engineer at Banjar Tehsil Banjar District Kullu HP,"Site development work, construction building portion civil work, providing and fixing water supply, sanitary installation, construction of Septic tank with soakpit for 20 users and rain harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,30-Dec-2019 02:00 PM,NA ,90.0,No ,No,Offline,16-Jan-2020 11:00 AM,PWD,Banjar,175123.0,2.0,"26,74,864",BUDH RAM,"3,715,996.6",Accepted-AOC,28-Aug-2020,PWD
2019_PWD_33761_1,Addl. Accommodation in PWD Rest House at AMB,Construction of additional Accommodation in PWD Rest House at Amb Distt Una SH CO 2 Nos Additional Suits,Construction of additional Accommodation in PWD Rest House at Amb Distt Una SH CO 2 Nos Additional Suits,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,06-Jan-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"17,80,135",Karnail Singh Govt. Contractor,"1,780,506",Rejected-Technical,25-Aug-2020,PWD
2019_PWD_33765_1,Mubarikpur Bye Pass Under Bharwain Division,Construction of Mubarikpur Bye Pass Km 000 to 0400 SH Providing and laying GSBWMM BM and BC in Km 00 to 0400 against Temple Trust Deposit,Construction of Mubarikpur Bye Pass Km 000 to 0400 SH Providing and laying GSBWMM BM and BC in Km 00 to 0400 against Temple Trust Deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,06-Jan-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"26,89,966",Arjun Singh,,Rejected-Technical,,PWD
2020_DFHW_38992_1,HFW_Una(RHLepro_Machine)2020,Laproscopic Machine Tender for RH Una,"Laproscopic Machine Tender for RH Una, District Una (HP)",Goods,Open Tender,Item Rate,Medical Equipments/Waste,No,No,NA ,16-Jul-2020 06:00 PM,NA ,180.0,No ,No,Offline,01-Aug-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO UNA,Regional Hospital Una (HP),174303.0,2.0,"20,00,000",Divine Meditech Pvt. Ltd.,,Rejected-Finance,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO UNA
2020_DGP_35325_1,PL (7) MEDALS-4527,"Supply of Engraved Die Medals with Hook, Ribbon and Box",REFER TENDER DOCUMENT,Goods,Limited,Item Rate,Sports Goods/Equipments,No,No,NA ,20-Feb-2020 04:15 PM,NA ,180.0,No ,No,Offline,03-Mar-2020 11:30 AM,Director General of Police,SHIMLA,171002.0,2.0,,ADITI SPORTS AND GIFT INDUSTRIES,,Accepted-AOC,,Director General of Police
2020_DGP_37173_1,PL(4)COVID-19/2020-9574,SUPPLY OF RAINSUIT AND GUM BOOT,PLEASE REFER TENDER DOCUMENT,Goods,Limited,Item Wise,Miscellaneous Goods,No,No,NA ,15-May-2020 10:15 AM,NA ,180.0,No ,No,Offline,22-May-2020 11:30 AM,Director General of Police,SHIMLA,171002.0,2.0,,SANYUKT ENTERPRISES,"3,072,000",Rejected-Finance,07-Aug-2020,Director General of Police
2020_FD_39324_1,2/2020-21,Dev. of Life Size Outdoor Wildlife Exhibits at Sai Ropa under GHNP division Shamshi,Dev. of Life Size Outdoor Wildlife Exhibits at Sai Ropa under GHNP division Shamshi,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,28-Jul-2020 05:00 PM,NA ,120.0,No ,No,Offline,07-Aug-2020 11:30 AM,Himachal Pradesh Forest Department||GHNP Shamshi - HPFD||GHNP Shamshi Division - HPFD,Sai Ropa Wildlife Range Tirthan,175123.0,2.0,"17,36,000",POOJAN KISHORBHAI THUMBER,"1,571,000",Rejected-Finance,10-Aug-2020,Himachal Pradesh Forest Department||GHNP Shamshi - HPFD||GHNP Shamshi Division - HPFD
2020_HPInd_36943_3,No.Ind.SP/F/(NIT)148/94-Vol-II,T-05,Jute Mat (Darrie Patti),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,04-May-2020 05:00 PM,NA ,120.0,No ,No,Online,20-May-2020 11:00 AM,Industries Department||Directorate of Industries,Directorate of Industries Bamloe Shimla,171001.0,2.0,"20,250",Mahamaya Steel Industries,47.0,Rejected-Finance,19-Aug-2020,Industries Department||Directorate of Industries
2020_HPIPH_34644_1,13256-13355 dt. 06-02-2020,"Improvement of LWSS Kinoo Aloh Suhin, Sidh Chalet and Badoli Tiuri Phase 1st in tehsil Amb Distt Una HP",Laying of Rising main Supply and errecton of Pumping machinery distribution and C/O civil works for improvement of LWSS Kinoo Aloh Suhin and LWSS Sidh Chalet,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Feb-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Una,174303.0,2.0,"66,94,979",abhishek dhiman,"6,916,093.09",Accepted-AOC,10-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_35309_1,JSVD-EA-I-E-Ten/19-18364-94,Construction of Lift Irrigation Scheme Sherpur in G.P. Sherpur Tehsil Dalhousie District Chamba Himachal Pradesh,Construction of Lift Irrigation Scheme Sherpur in G.P. Sherpur Tehsil Dalhousie District Chamba Himachal Pradesh,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Feb-2020 10:00 AM,NA ,120.0,No ,No,Online,06-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Sherpur,176306.0,2.0,"1,26,60,788",Dogra Construction Company Pvt Ltd,"12,485,268",Rejected-AOC,17-Aug-2020,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2020_HPIPH_35591_1,14965-15015 dated 26.02.2020,"Construction of Sewerage Scheme to Sandhole-II (Neri, Jamulla, Balyali, Takrer, Sandhole and Sohar",Construction of 0.306 MLD Sewage Treatment Plant based on Constructed wet land technology for Zone II,Works,Open Tender,Lump-sum,Civil Works - Others,No,No,NA ,26-Feb-2020 05:00 PM,NA ,180.0,No ,No,Both(Online/Offline),17-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176030.0,2.0,"1,48,27,612",Rebound Enviro Tech Private Limited,"20,158,000",Rejected-AOC,20-Aug-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2020_HPIPH_35697_1,14110-14209 dt. 27-02-2020,Providing functional household Tap connection (FHTC) to left out households under Providing Multi village piped water supply Scheme for Una Block DisttUna HP (Under Jal Jeevan Mission) Phase 2 nd .Kutlehar Constituency,Drilling Lowering and development of 1 Nos. T/well 130 mtrs deep at village Upper Basal 1 No. T/well 140 mtrs deep at Rainsary and 2 No. 150 mtrs deep each at village Kotla Kalan and Chattara),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),17-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"69,37,850",M/S Sharma Enterpirses,"7,311,000",Rejected-AOC,05-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_35699_1,14110-14209 dt. 27-02-2020,Providing functional household Tap connection (FHTC) to left under Providing Multi village piped WSS for Gagret constituency in Gagret Block Chintpurni constituency in Amb Block Under Jal Jeevan mission Ph2nd,Drilling Lowering and development of 4 Nos. T/wells 125 mtrs deep each at village KatourKalan KarluhiAkrot and Behar Kanshi1No T/well 140 mtrs deep at AmbKhadwith Rotary Rig. 1 No. 125 mtrs deep at village Talwal with rig and 2 Nos. Mini bore 90 mtr,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,27-Feb-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),17-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",una,174303.0,2.0,"1,07,17,647",ABTAR SINGH AND COMPANY,"10,919,086.5",Rejected-AOC,05-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_35935_1,JBL-SML09-718,Providing FHTC to left out house hold for Nal Se Jal under Jal Jeevan Mission under Jubbal Kotkhai Constituency in IPH Division jubbal Tehsil Jubbal and Kotkhai Distt Shimla HP Phase-1st,Providing FHTC to left out house hold for Nal Se Jal under Jal Jeevan Mission under Jubbal Kotkhai Constituency in IPH Division jubbal Tehsil Jubbal and Kotkhai Distt Shimla HP Phase-1st,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,05-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,20-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Anti,171206.0,2.0,"99,10,480",Bijender Singh Justa,"9,403,916",Not Admitted-Fee/PreQual/Technical,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_35935_2,JBL-SML09-718,Providing FHTC to left out house hold for Nal Se Jal under Jal Jeevan Mission under Jubbal Kotkhai Constituency in IPH Division jubbal Tehsil Jubbal and Kotkhai Distt Shimla HP Phase-3rd,Providing FHTC to left out house hold for Nal Se Jal under Jal Jeevan Mission under Jubbal Kotkhai Constituency in IPH Division jubbal Tehsil Jubbal and Kotkhai Distt Shimla HP Phase-3rd,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,20-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Anti,171206.0,2.0,"91,91,434",Bijender Singh Justa,"8,714,902",Not Admitted-Fee/PreQual/Technical,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
