Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CPD1_75347_2,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-02/,Renovation of Old Tanks at Kandathat,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"24,16,000",Ashish Sharma,"2,415,437",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75347_3,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-03/,Renovation of Old tanks at Kandaghat Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"13,47,000",AMIT SHARMA,"1,344,224",Accepted-AOC,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75347_4,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-04/,Renovation of old tank at Kandagaht,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"14,15,000",AMIT SHARMA,"1,413,811",Accepted-AOC,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75347_5,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-05/,Renovation of Old tanks at Kandaghat Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"7,23,000",GOPAL VERMA,"720,169",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75347_6,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-06/,Renovation of Old Tanks at Kandaghat,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"12,11,000",Bhanu Prakash,"1,200,000",Accepted-AOC,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75347_7,DPO/IDP/RENO/TANKS/RMS/03,OLDTanks/KGT-07/,Renovation of Old Tanks at Kandaghat,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2023 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"5,67,000",GOPAL VERMA,"564,219",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_1,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-01 Patta Nali,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"23,65,500",Ashok Kumar,"2,389,519",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_10,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,PHWS/DMP-10 Bugar Kaneta Badlag,Construction of PHWS work at Dharampur,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"18,60,000",RAJESH KUMAR,"1,849,977",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_11,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,PHWS/DMP-11 Nari Kalana,Construction of PHWS works at Dharampur,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"9,60,000",NETAR SINGH,"951,650",Rejected-Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_12,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,PHWS/DMP-12 Chammo,Construction of PHWS works at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"14,93,000",Virender Pundir,"1,489,213",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_13,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,PHWS/DMP-13 Pratha,Construction of PHWS Tank at Dharampur,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"2,64,000",Mohinder Singh,"2,389,519",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_2,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-02 Kot Beja and Chandi,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"37,28,000",Ashok Kumar,"3,757,020",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_3,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-03 Banasar,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"18,85,000",Ashok Kumar,"1,889,732",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_4,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-04 Nari Kalana,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Coal,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"20,97,500",NETAR SINGH,"2,105,123",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_5,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-05 Jangeshu,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"43,71,000",Ashok Kumar,"4,413,034",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_6,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-06 Pratha,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"5,02,500",Mohinder Singh,"506,172",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_7,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-07,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"30,20,000",Ashok Kumar,"3,025,305",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_8,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,DLT/PHWS/DMP-08,Construction of DLT and PHWS work at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"18,84,000",Virender Pundir,"1,893,675",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75367_9,DPO/IDP/DLT/PHWS/DMP/01/Patta Nali,PHWS/DMP-09 Patta Nali,Construction of PHWS Tank at Dharampur Unit,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"20,46,000",Virender Pundir,"2,040,020",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_1,DPO/IDP/TANKS/DMP/02,Tanks/DMP-01/Patta Nali,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"43,50,000",Ashok Kumar,"3,910,388",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_10,DPO/IDP/TANKS/DMP/02,Tanks/DMP10/ Chandi,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"17,40,000",RAJESH KUMAR,"1,734,490",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_2,DPO/IDP/TANKS/DMP/02,Tanks/DMP-02/ Bugar Kaneta,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"34,80,000",Ashok Kumar,"3,472,906",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_3,DPO/IDP/TANKS/DMP/02,Tanks/DMP-03/Kotbeja,Construction of Tanks at Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"21,75,000",Ashok Kumar,"2,170,820",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_4,DPO/IDP/TANKS/DMP/02,Tanks/DMP-04/Jangeshu,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"30,45,000",Karan jeet Attri,"2,605,717",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_5,DPO/IDP/TANKS/DMP/02,Tanks/DMP-05/ Nari Kalana,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"17,40,000",NETAR SINGH,"1,734,472",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_6,DPO/IDP/TANKS/DMP/02,Tanks/DMP-06/ Chammo,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"43,50,000",Ashok Kumar,"4,345,175",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_7,DPO/IDP/TANKS/DMP/02,Tanks/DMP-07/ Kaba Kalana,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"8,70,000",Ashok Kumar,"867,809",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_8,DPO/IDP/TANKS/DMP/02,Tanks/DMP-08/ Chamia,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"13,05,000",RAJESH KUMAR,"1,299,677",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75382_9,DPO/IDP/TANKS/DMP/02,Tanks/DMP-09/,"Construction of Gravity, Lift and Community Tanks at Dharampur Unit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"8,70,000",Mohinder Singh,"868,145",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_1,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-01/,Renovation of old tanks at Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"8,58,000",CHET RAM,"853,170",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_2,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-02/,Renovation of Old Tanks at Ramshehar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"5,51,000",CHET RAM,"550,407",Rejected-Finance,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_3,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-03/,Renovation of Old Tanks at Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"12,43,000",CHET RAM,"1,235,887",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_4,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-04/,Renovation of Old Tanks at Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"8,48,000",Mohinder Singh,"846,306",Accepted-AOC,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_5,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-05/,Renovation of Old Tanks at Dharmpur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"6,86,000",Mohinder Singh,"684,236",Accepted-AOC,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75411_6,DPO/IDP/RENO/TANKS/DMP/03,OLDTanks/DMP-06/,Renovation of Old Tanks at Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2023 04:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"9,54,000",Mohinder Singh,"953,348",Rejected-Finance,14-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_1,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/PumpPipe01,NIT Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"11,26,000",Karan jeet Attri,"1,119,578",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_10,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe03,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"6,11,000",Ashish Sharma,"608,153",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_11,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe04,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"8,08,000",Lalit Kumar,"805,883",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_12,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe05,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"3,93,000",AJAY,"389,625",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_13,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe06,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"3,90,000",AJAY,"385,200",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_2,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/PumpPipe02,NIT Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"14,10,300",Karan jeet Attri,"1,355,088",Accepted-AOC,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_3,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/PumpPipe03,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"11,73,000",Ashok Kumar,"1,169,446",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_4,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/PumpPipe04,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"9,00,600",Mohinder Singh,"850,242",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_5,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/PumpPipe05,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"13,27,400",RAJESH KUMAR,"1,321,242",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_8,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe01,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"5,46,000",Ashok Kumar,"543,460",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_75738_9,DPO/IDP/DLT/Pump/Pipe/01,DPOSLN/Pipe02,Establish a link between Primary Water Storage Structure to Secondary Water Storage Structure with laying of HDPE Pipes and fixing of Pumps in different Gram Panchyats,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2023 04:00 PM,NA ,90.0,No ,No,Offline,22-Jul-2023 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"8,95,000",Ashok Kumar,"889,690",Not Admitted-Fee/PreQual/Technical,01-Sep-2023,Chief Project Director IDP Solan||DPO Solan
2023_CPD1_77304_1,TENDER / WORKS / 143 / 2023-24,For the C/ o RCC Water Storage Tank at Village Nichli Sanghnar in GP Jhulada under APO Chamba during 2023-24,For the C/ o RCC Water Storage Tank at Village Nichli Sanghnar in GP Jhulada under APO Chamba during 2023-24,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,08-Aug-2023 02:30 PM,NA ,60.0,No ,No,Offline,21-Aug-2023 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,Village Nichli Sanghnar GP Jhulada,176319.0,2.0,,SONU GOVT. CONTRACTOR,"383,481",Rejected-AOC,22-Sep-2023,Chief Project Director IDP Solan||DPO Chamba
2023_CPD1_77639_1,P-1/Maint.1st yr/DLT/23-24,Maintenance of plantation 1st year DLT in various GPs under APO Paonta Sahib,Maintenance of plantation 1st year DLT in various GPs under APO Paonta Sahib,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,16-Aug-2023 05:30 PM,NA ,90.0,No ,No,Offline,25-Aug-2023 11:30 AM,Chief Project Director IDP Solan||DPO Sirmaur,Paonta,173001.0,2.0,"6,05,000",ATMA RAM,"602,187",Rejected-Finance,15-Sep-2023,Chief Project Director IDP Solan||DPO Sirmaur
2023_CPD1_77646_1,P-2/Maint/2ndyr /Enrich/23-24,Maintenance of plantation 2nd year Plantation of Enrichment DLT in various GPs under APO Paonta Sahib of Cluster,Maintenance of plantation 2nd year Plantation of Enrichment DLT in various GPs under APO Paonta Sahib of,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,16-Aug-2023 05:30 PM,NA ,120.0,No ,No,Offline,25-Aug-2023 11:30 AM,Chief Project Director IDP Solan||DPO Sirmaur,Paonta,173001.0,2.0,"8,66,700",ATMA RAM,"860,835",Rejected-Finance,15-Sep-2023,Chief Project Director IDP Solan||DPO Sirmaur
2023_CPD1_77648_1,N-4/Maint/2ndyr /Enrich/23-24,Maintenance of plantation 2nd year Plantation of Enrichment DLT in various GPs under APO Nahan,Maintenance of plantation 2nd year Plantation of Enrichment DLT in various GPs under APO Nahan,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,16-Aug-2023 05:40 PM,NA ,120.0,No ,No,Offline,25-Aug-2023 11:30 AM,Chief Project Director IDP Solan||DPO Sirmaur,Nahan,173001.0,2.0,"8,03,750",tanushree trader,"772,349",Rejected-Finance,15-Sep-2023,Chief Project Director IDP Solan||DPO Sirmaur
2023_CPD1_77650_1,N-8/Maint.3rdyr/Re aff-DLT/23-24,Maintenance of plantation 3rd year Plantation of Ra aff DLT in various GPs under APO Nahan,Maintenance of plantation 3rd year Plantation of Ra aff DLT in various GPs under APO Nahan,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,16-Aug-2023 06:00 PM,NA ,120.0,No ,No,Offline,25-Aug-2023 11:30 AM,Chief Project Director IDP Solan||DPO Sirmaur,nAHAN,173001.0,2.0,"5,11,500",Mohd Shabbir,"509,866",Rejected-Finance,15-Sep-2023,Chief Project Director IDP Solan||DPO Sirmaur
