Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_PWD_31900_1,Periodical Maintenance of Haler Nagpuri road,Periodical Maintenance of Haler Nagpuri road under financial incentive 2018-19 PMGSY,Providing and laying 25mm thick Bitumen concrete i/c profile correction laying with paver finisher in Km 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Oct-2019 02:00 PM,NA ,120.0,No ,No,Offline,17-Oct-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"7,90,479",Kulvinder,"939,181",Rejected-AOC,03-Jun-2020,PWD
2019_PWD_31901_1,Periodical Maintenance of Haler Nagpuri road,Periodical Maintenance of Haler Nagpuri road under financial incentive 2018-19 PMGSY,Providing and laying 25mm thick Bitumen concrete i/c profile correction laying with paver finisher in Km 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Oct-2019 02:00 PM,NA ,120.0,No ,No,Offline,17-Oct-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"7,90,479",Sanjeev Sood,"939,181",Rejected-AOC,03-Jun-2020,PWD
2019_PWD_32102_1,RMP/TA/2019-7782-84 dated 01.10.2019,C.O 5.7 mtr. wide Chakti to Dadhara road Km. 0.000 to 3.075,SH Formation cutting 5.7 mtr. wide road construction of Retaining structural in wire crates at various RDs and construction of cross drainage work with wing wall 900mm dia RCC Hume pipe culvert,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2019 11:00 AM,NA ,90.0,No ,No,Offline,23-Oct-2019 11:00 AM,PWD,Rampur,172001.0,2.0,"46,44,765",Aman Sharma,"3,924,335",Rejected-Technical,22-Jun-2020,PWD
2019_PWD_32117_1,Periodical Maintenance of road from Alampur-Dehru,Periodical Maintenance of road from Alampur Dehru Shakoh Talwar Kaluhi Lambagaon Jaisinghpur Dalu Khalta Harsipattan Road under AMP 2019-20 MDR101,Providing and laying 30mm thick Bitumen concrete including profile correction laying with paver finisher in Km 22/0 to 23/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2019 03:00 PM,NA ,120.0,No ,No,Offline,31-Oct-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"8,28,452",Kulvinder,"1,076,625",Rejected-Technical,03-Jun-2020,PWD
2019_PWD_32119_1,Periodical Maintenance of road from Alampur-Dehru,Periodical Maintenance of road from Alampur Dehru Shakoh Talwar Kaluhi Lambagaon Jaisinghpur Dalu Khalta Harsipattan Road under AMP 2019-20 MDR101,Providing and laying 30mm thick Bitumen concrete including profile correction laying with paver finisher in Km 23/0 to 24/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Oct-2019 03:00 PM,NA ,120.0,No ,No,Offline,31-Oct-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"8,28,452",G.P.ACHARYA,"1,076,625",Rejected-Technical,03-Jun-2020,PWD
2019_PWD_32470_1,NIT 3586-3600,Construction of link road from Thana Bargran to Bushal Km 0/000to 4/300 including 65.00 mtrs span PSC Box Girder bridge over Bathu Khad at RD1/890 Thana Bargran to Bushal via Thana Lahar road under NABARD RIDF-XVII in Distt Kangra (HP).,"Construction of balance work of formation cutting, retaining wall, cross drainage work, V-shape drain, parapets and Metalling and Tarring etc",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Nov-2019 02:00 PM,NA ,120.0,No ,No,Offline,26-Nov-2019 11:30 AM,PWD,TANDA,176002.0,2.0,"1,19,75,641",Nageshwer Mankotia,"14,424,017",Rejected-Technical,18-Jun-2020,PWD
2019_PWD_32476_1,BHNR -EA-Tender/2019- 7077-85 dated 16.10.2019,C.O Stadium at Kilba in District Kinnaur (SH. C.O stage 2 No Green room and sitting tiers providing and fixing W.S. and S.I. septic tank and rain water harvesting tank etc.),C.O Stadium at Kilba in District Kinnaur (SH. C.O stage 2 No Green room and sitting tiers providing and fixing W.S. and S.I. septic tank and rain water harvesting tank etc.),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Nov-2019 04:00 PM,NA ,120.0,No ,No,Offline,18-Nov-2019 11:00 AM,PWD,Kilba,172115.0,2.0,"1,08,54,709",Bhagwan singh Negi,"15,815,668",Rejected-Finance,24-Jun-2020,PWD
2019_PWD_32510_1,PWD Civil Work -3215-40Tanda,Construction of new 120 Nos Type-III Qtrs for Nurses staff in Dr. R.P. Govt. Medical College at Tanda in Distt Kangra (HP) Deposit Work,"Construction of 72 Nos. Type-III Qtrs (12 Nos. block) civil work including water Supply AND Sanitary Installation, Rain Water Harvesting System and Septic Tank etcetera",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,08-Nov-2019 05:30 PM,NA ,120.0,No ,No,Offline,29-Nov-2019 11:30 AM,PWD,TANDA,176002.0,2.0,"13,08,02,790",M/s Kulwinder Singh and Co.,"130,470,133",Rejected-AOC,23-Jun-2020,PWD
2019_PWD_32527_1,No. PWC-WA-II/Contract/ 10071-171 dated 26.10.19,Construction of Welcome Gate at Parihar for Chamba Constituency,Construction of Welcome Gate at Parihar for Chamba Constituency,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Nov-2019 03:00 PM,NA ,90.0,No ,No,Offline,22-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"15,25,332",Rakesh Govt Contr,"1,828,455",Accepted-AOC,27-Jun-2020,PWD
2019_PWD_32626_1,pw.THD/CB/-tender2019-9201-14 dt.29.10.2019,Annual Maintenance of Chhailla Ghoond road km. 0.0 to 14.0 SH Providing and laying bitumenious concrete 25 mm thick in km 4.0 to 5.0 and 6.0 to 7.0,Annual Maintenance of Chhailla Ghoond road km. 0.0 to 14.0 SH Providing and laying bitumenious concrete 25 mm thick in km 4.0 to 5.0 and 6.0 to 7.0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 05:00 PM,NA ,90.0,No ,No,Offline,02-Dec-2019 11:00 AM,PWD,Theog,171201.0,2.0,"13,79,176",Laiq Ram Chauhan and Sons,"1,919,060",Accepted-AOC,02-Jun-2020,PWD
2019_PWD_32630_2,No.PWC-WA-Contt.10300-398 dated 1.11.2019,Restoration of rain damages on various roads under Chamba Sub Division No. I HPPWD Chamba,Restoration of rain damages on various roads under Chamba Sub Division No. I HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 05:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,77,500",BABITA DEVI GOVT CONTRACTOR,"435,000",Rejected-AOC,29-Jun-2020,PWD
2019_PWD_32633_3,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Nagesh Deor,"158,000",Rejected-AOC,27-Jun-2020,PWD
2019_PWD_32664_1,ED.II.GA.Tender/19-20-5566-67 dated 11.11.2019,Construction expansion of existing cancer hospital building at IGMC Shimla SH Providing electrical installation therein,Providing electrical installation,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:30 AM,PWD,Shimla,171001.0,1.0,"37,80,294",Rakesh Kumar,"4,496,536",Not Admitted-Fee/PreQual/Technical/Finance,20-Jun-2020,PWD
2019_PWD_32742_1,No. PWC-WA-II/110933-11032 dated 7.11.19,Restoration of rain damages on Tikru Machyari road Km. 0/0 to 1/200 Const. of Retaining walls at various RD,Restoration of rain damages on Tikru Machyari road Km. 0/0 to 1/200 Const. of Retaining walls at various RD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2019 01:00 PM,NA ,90.0,No ,No,Offline,03-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"8,73,787",VISHAL KUMAR,"1,491,298",Rejected-AOC,29-Jun-2020,PWD
2019_PWD_32742_3,No. PWC-WA-II/110933-11032 dated 7.11.19,Improvement of Sangera Dehra Kaunsi road Km. 0/0 to 1/775 Const. of Retaining walls at various RD,Improvement of Sangera Dehra Kaunsi road Km. 0/0 to 1/775 Const. of Retaining walls at various RD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2019 03:00 PM,NA ,90.0,No ,No,Offline,03-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"14,58,879",ISA GOVT CONTRACTOR,"2,487,840",Rejected-AOC,26-Jun-2020,PWD
2019_PWD_32742_4,No. PWC-WA-II/110933-11032 dated 7.11.19,Const. of Parel Kohlari road Km. 0/0 to 12/500 Const. of Retaining walls at various Rds and improvement of curves in cutting,Const. of Parel Kohlari road Km. 0/0 to 12/500 Const. of Retaining walls at various Rds and improvement of curves in cutting,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2019 03:00 PM,NA ,90.0,No ,No,Offline,03-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"16,29,528",NADEEM ALI SHAH,"2,226,368",Rejected-AOC,26-Jun-2020,PWD
2019_PWD_32865_1,Jawar to naloh via Gwalsar Under Bharwain Division,CO Jawar to Naloh via Gwalsar road km 000 to 6500 SH Providing and laying GSB MT in approaches of box cell Bridge at RD 1470 ic Wing walls,CO Jawar to Naloh via Gwalsar road km 000 to 6500 SH Providing and laying GSB MT in approaches of box cell Bridge at RD 1470 ic Wing walls,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Nov-2019 04:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"25,20,340",Sandeep Kumar Dhiman,"3,618,716",Rejected-AOC,27-Jun-2020,PWD
2019_PWD_32961_1,LR Kharoh to Bhatehar Under Bharwain Divn,Construction of link road Kharoh to Bhatehar km 000 to 3500 SH Construction of 6 meter span RCC slab culverts at RD 2810 and 900mm dia Hume pipe culvert at RD 2880 under SCCP,Construction of link road Kharoh to Bhatehar km 000 to 3500 SH Construction of 6 meter span RCC slab culverts at RD 2810 and 900mm dia Hume pipe culvert at RD 2880 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"25,24,610",Ajmer Singh Govt. Contractor,"2,762,021",Rejected-AOC,25-Jun-2020,PWD
2019_PWD_32969_1,No.PWC-WA-II/ 11545-644 dated 16.11.2019,Restoration of rain damages on Rajera Gudda Bogga road Km. 0/0 to 5/335 Construction of Retaining wall at RD. 4/110 to 4/160,Restoration of rain damages on Rajera Gudda Bogga road Km. 0/0 to 5/335 Construction of Retaining wall at RD. 4/110 to 4/160,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"14,75,801",BABITA DEVI GOVT CONTRACTOR,"2,686,545",Accepted-AOC,26-Jun-2020,PWD
2019_PWD_32969_2,No.PWC-WA-II/ 11545-644 dated 16.11.2019,"Construction of Link road to village Sirh Km. 0/0 to 1/200 Construction of Retaining walls, Edge walls and Breast walls on various at RD","Construction of Link road to village Sirh Km. 0/0 to 1/200 Construction of Retaining walls, Edge walls and Breast walls on various at RD",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"15,40,227",Dheeraj singh,"2,999,107",Rejected-Technical,30-Jun-2020,PWD
2019_PWD_32969_3,No.PWC-WA-II/ 11545-644 dated 16.11.2019,Restoration of damages of various roads by Jio Infocom. under Chamba Division HPPWD Chamba Const. of U-shape drain on Chamba Sahu road at 11/0 to 12/230,Restoration of damages of various roads by Jio Infocom. under Chamba Division HPPWD Chamba Const. of U-shape drain on Chamba Sahu road at 11/0 to 12/230,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"4,91,216",Rajat Rana,"763,584",Rejected-AOC,27-Jun-2020,PWD
2019_PWD_32969_4,No.PWC-WA-II/ 11545-644 dated 16.11.2019,Restoration of damages of various roads by Jio Infocom. under Chamba Division HPPWD Chamba Const. of V-shape drain on Chamba Sahu road at 0/0 to 1/600,Restoration of damages of various roads by Jio Infocom. under Chamba Division HPPWD Chamba Const. of V-shape drain on Chamba Sahu road at 0/0 to 1/600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"5,46,289",Rajat Rana,"837,760",Rejected-AOC,26-Jun-2020,PWD
2019_PWD_32971_1,Girder Bridge over Parah khad Under Bharwain Divn,Construction of 30 meter span RCC Box Girder Bridge over Parah khad on Jawar to Naloh road km 000 to 9000 SH Construction of Bridge including both side approaches at RD 2700 under SCCP,Construction of 30 meter span RCC Box Girder Bridge over Parah khad on Jawar to Naloh road km 000 to 9000 SH Construction of Bridge including both side approaches at RD 2700 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"84,16,988",Kamal Kumar,"8,247,929",Rejected-AOC,27-Jun-2020,PWD
2019_PWD_32979_1,No.PWC-WA-II/ 11849-948 dated 21.11.2019,Construction of Sach Lindi Behi road Km. 0/0 to 2/720 Construction of Retaining walls at various RD,Construction of Sach Lindi Behi road Km. 0/0 to 2/720 Construction of Retaining walls at various RD,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Nov-2019 10:00 AM,NA ,90.0,No ,No,Offline,13-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"14,39,721",SURJEET KUMAR GOVT CONTRACTOR,"2,145,028",Rejected-AOC,29-Jun-2020,PWD
2019_PWD_33022_1,6801-04,Annual Surfacing on Dhugari Dharamshala Road km 9/600 to 10/340 in Tehsil Dharamshala Distt. Kangra HP,( SH-Provding and Laying 25mm thick Bituminous Concrete laying with Paver Finisher and hot applied thermoplastic compound 2.5mm in km 9/600 to 10/340),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"6,36,520",Navneet Thakur,"855,700",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33022_10,6801-04,Periodic Maintenance of Yol to Bara Khola Road km 0/0 to 7/790 under Performance based financial incentive 2018-19 ( during the year 2019-20) PMGSY rural road in Distt. Kangra HP,SH- Providing and Laying 25mm thick bituminous concrete laying with paver finisher in km 4/000 to 5/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:30 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,47,563",Navneet Thakur,"989,100",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33022_2,6801-04,Annual Surfacing on approach road to Cricket Stadium Dharamshala km 0/000 to 1/000 in Tehsil Dharamshala Distt. Kangra HP,SH- Provding and Laying 30mm thick Bituminous Concrete laying with Paver Finisher and hot applied thermoplastic compound 2.5mm in km 0/000 to 0/350,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,37,980",Navneet Thakur,"997,985",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33022_3,6801-04,Annual Surfacing on approach road to Cricket Stadium Dharamshala km 0/000 to 1/000 in Tehsil Dharamshala Distt. Kangra HP,SH- Provding and Laying 30mm thick Bituminous Concrete laying with Paver Finisher and hot applied thermoplastic compound 2.5mm in km 0/350 to 0/700,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,37,980",Navneet Thakur,"997,985",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33022_4,6801-04,Annual Surfacing on approach road to Cricket Stadium Dharamshala km 0/000 to 1/000 in Tehsil Dharamshala Distt. Kangra HP,SH- Provding and Laying 30mm thick Bituminous Concrete laying with Paver Finisher and hot applied thermoplastic compound 2.5mm in km 0/700 to 1/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,35,925",Navneet Thakur,"994,360",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33022_5,6801-04,Restoration of Rain damages on Dal Satowari Barnet Road in km 0/00 to 5/035 in tehsil Dharamshala Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher and hot applied thermoplastic compound 2.5mm in km 0/000 to 0/600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"5,32,118",Navneet Thakur,"728,200",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33022_6,6801-04,Periodic Maintenance of Sidhbari to Dudehr Road km 0/000 to 7/660 under Performance based Financial Incentive 2018-19 ( during the year 2019-20) PMGSY rural road in Distt. Kangra HP,SH- Providing and Laying 25mm thick Bituminous Concrete laying with Paver Finisher in km 1/000 to 2/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:30 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"12,04,407",Navneet Thakur,"1,561,650",Rejected-Finance,06-Jun-2020,PWD
2019_PWD_33022_7,6801-04,Periodic Maintenance of Sidhbari to Dudehr Road km 0/000 to 7/660 under Performance based Financial Incentive 2018-19 ( during the year 2019-20) PMGSY rural road in Distt. Kangra HP,SH- Providing and Laying 25mm thick Bituminous Concrete laying with Paver Finisher in km 4/000 to 5/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:30 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"8,30,625",Navneet Thakur,"1,081,000",Rejected-Finance,06-Jun-2020,PWD
2019_PWD_33022_8,6801-04,Periodic Maintenance of Sidhbari to Dudehr Road km 0/000 to 7/660 under Performance based Financial Incentive 2018-19 ( during the year 2019-20) PMGSY rural road in Distt. Kangra HP,SH- Providing and Laying 25mm thick Bituminous Concrete laying with Paver Finisher in km 7/000 to 7/970,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:30 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,25,135",Singh,"940,221",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33022_9,6801-04,Periodic Maintenance of Yol to Bara Khola Road km 0/0 to 7/790 under Performance based financial incentive 2018-19 ( during the year 2019-20) PMGSY rural road in Distt. Kangra HP,SH- Providing and Laying 25mm thick bituminous concrete laying with paver finisher in km 3/000 to 4/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Dec-2019 10:30 AM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,47,563",Rohit,"985,500",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33024_1,6801 - 04,Construction of Staff quarter for Zonal Hospital at Dharamshala in Distt. Kangra Himachal Pradesh,SH- Construction of 1 No Type-V quarter building portion including Water supply and Sanitary Installation works,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,02-Dec-2019 12:00 PM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"34,06,824",krishan kumar,"4,079,023",Accepted-AOC,06-Jun-2020,PWD
2019_PWD_33024_2,6801 - 04,C/O City Lively Hood Centre at Mohal Sidhbari in Tehsil Dharamshala Distt. Kangra HP,SH- Balance work for Filling with Granular Material for Leveling purpose,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,02-Dec-2019 12:00 PM,NA ,120.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,56,895",Anuj,"906,872",Accepted-AOC,05-Jun-2020,PWD
2019_PWD_33138_1,12277-12326 dated 26-11-2019,C/O road from Satsang House to Gram Panchyat Lunj,(SH- P/L 80mm thick interlock tiles pavement in km. 0/0 to 0/180 and C/O cause way),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,23-Dec-2019 11:30 AM,PWD,Work,176001.0,2.0,"5,87,454",Yash Paul Govt.Contractor,"643,416",Rejected-Finance,11-Jun-2020,PWD
2019_PWD_33303_1,Harijan Basti Bhaira to Saluri Under Bharwain Divn,CO and MT Harijan Basti Bhaira to Harijan Basti Saluri km 00 to 1800 SH Providing and laying GSBWet Mix Macadam and Tarring between km 000 to 0500 under SCCP,CO and MT Harijan Basti Bhaira to Harijan Basti Saluri km 00 to 1800 SH Providing and laying GSBWet Mix Macadam and Tarring between km 000 to 0500 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,25,454",Chain Singh,"1,008,778",Accepted-AOC,25-Jun-2020,PWD
2019_PWD_33306_1,L/R to Village Kharyali Under Bharwain Divn,CO and MT link road to village Kharyali km 000 to 4500 SH PL GSB Wet Mix Macadam and Tarring between km 0000 to 1000 under SCCP,CO and MT link road to village Kharyali km 000 to 4500 SH PL GSB Wet Mix Macadam and Tarring between km 0000 to 1000 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"14,50,919",Sandeep Kumar Dhiman,"1,998,639",Rejected-AOC,08-Jun-2020,PWD
2019_PWD_33311_1,L/R Amlehar Under Bharwain Divn,CO and MT link road to Harijan Basti Amlehar km 00 to 2700 SH Providing and laying WMM and Tarring km 000 to1000 under SCCP,CO and MT link road to Harijan Basti Amlehar km 00 to 2700 SH Providing and laying WMM and Tarring km 000 to1000 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2019 11:00 AM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"10,88,359",Manu Sharma,"1,511,575",Rejected-AOC,25-Jun-2020,PWD
2019_PWD_33312_1,CHC at Dhussara Under Bharwain Divn,CO CHC building at Dhussara SH CO Boundary wall including Gate approach road etc against deposit,CO CHC building at Dhussara SH CO Boundary wall including Gate approach road etc against deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2019 12:00 PM,NA ,120.0,No ,No,Offline,18-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"19,45,523",ARUN LATH,"2,561,206",Rejected-AOC,08-Jun-2020,PWD
2019_PWD_33358_1,PWD CIVIL-5057-86-TANDA,Construction of School of Nursing inDr R. P. Govt. Medical College at Tanda in Distt Kangra (Himachal Pradesh). Deposit Work,"Construction of Civil work including water supply and sanitary installation, Rain water Harvesting System, Septic Tank and Soak pit etcetera",Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,16-Dec-2019 02:00 PM,NA ,120.0,No ,No,Offline,07-Jan-2020 11:30 AM,PWD,TANDA,176002.0,2.0,"7,30,26,732",Ravi Kumar,"84,128,805",Rejected-AOC,29-Jun-2020,PWD
2019_PWD_33382_1,7233-60,"Construction of Dhuna and Rain Shelter at Bhagsu Nag Temple in Distt. Kangra, HP (Deposit work)",SH- C/O Dhuna and Rain Shelter,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,31-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,75,989",BITTHAL BHARDWAJ,"917,466",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33382_2,7233-60,"Periodic Maintenance of Gaggal, Chetru , Dharamshala Meclodganj Road km 0/000 to 22/910 in Distt. Kangra, HP (Balance work for Providing and Laying 30mm thick Bituminous concrete laying with paver finisher at RD 12/950 to 13/380)","Periodic Maintenance of Gaggal, Chetru , Dharamshala Meclodganj Road km 0/000 to 22/910 in Distt. Kangra, HP (Balance work for Providing and Laying 30mm thick Bituminous concrete laying with paver finisher at RD 12/950 to 13/380)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,31-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"6,08,122",Navneet Thakur,"801,750",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33382_3,7233-60,Construction of Administrative Block A and B in HP Board of School Education Dharamshala in Distt. Kangra HP (Deposit Work),Sub Head-Providing and Laying Roofing over RCC Gutter,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,31-Dec-2019 11:30 AM,PWD,Dharamshala,176215.0,2.0,"7,71,820",Abhay Rana,"710,103",Rejected-Finance,05-Jun-2020,PWD
2019_PWD_33409_6,13047-72 dated 06-12-2019,C/O Dramman to Dadaman road),(SH- P/L cement concrete pavement in km. 0/180 to 0/540)(Under SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,02-Jan-2020 11:30 AM,PWD,Work,176001.0,2.0,"6,20,278",surinder kumar,"708,843",Rejected-Technical,30-Jun-2020,PWD
2019_PWD_33413_1,PWD CIVIL- 4638-65-TANDA,Construction of 1 No. Type IV Qtrs for Dr. Residence at Kandi in Tehsil Baroh Distt Kangra HP (SH- Construction of Civil work including water supply and Sanitary Installation and septic tank with soak pit etc),Construction of 1 No. Type IV Qtrs for Dr. Residence at Kandi in Tehsil Baroh Distt Kangra HP (SH- Construction of Civil work including water supply and Sanitary Installation and septic tank with soak pit etc),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Dec-2019 04:00 PM,NA ,120.0,No ,No,Offline,30-Dec-2019 11:30 AM,PWD,TANDA,176002.0,2.0,"17,78,692",Alpna Sharma,"2,183,169",Rejected-AOC,25-Jun-2020,PWD
