Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_DTE4_48293_1,SNJ/ ITI/ Store / E-Tender / STRIVEHP/ 2021 - 350,"Software, Tools and Equipments Painter General Trade","Software, Tools and Equipments Painter General Trade",Goods,Open Tender,Item Rate,Machineries,No,No,NA ,09-Jun-2021 02:00 PM,NA ,90.0,No ,No,Offline,22-Jun-2021 11:00 AM,Directorate of Technical Education||ITI||Govt. ITI Sainj,Sainj,175134.0,2.0,,ASHA ENTERPRISES,,Accepted-AOC,,Directorate of Technical Education||ITI||Govt. ITI Sainj
2021_DTE4_48443_1,SNJ/ ITI/ Store / E-Tender / STRIVE HP/ 2021 - 353,E-TENDER NOTICE FOR PROCUREMENT OF MACHINERY AND EQUIPMENTS FOR ELECTRICIAN TRADE,E-TENDER NOTICE FOR PROCUREMENT OF MACHINERY AND EQUIPMENTS FOR ELECTRICIAN TRADE,Goods,Open Tender,Item Rate,Machineries,No,No,NA ,12-Jun-2021 11:00 AM,NA ,90.0,No ,No,Offline,26-Jun-2021 11:00 AM,Directorate of Technical Education||ITI||Govt. ITI Sainj,Sainj,175134.0,2.0,,IND LAB ENGINEERS,"763,878.9",Accepted-AOC,05-Jul-2021,Directorate of Technical Education||ITI||Govt. ITI Sainj
2021_FD_43760_1,7942A,c/o I/hut Kalhani,construction of inspection hut at Kalhani in Pandoh Range of Nachan Forest Division,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,25-Jan-2021 09:00 AM,NA ,120.0,No ,No,Offline,02-Feb-2021 11:30 AM,Himachal Pradesh Forest Department||Mandi - HPFD||Nachan Division - HPFD,Gohar,175029.0,2.0,,KAUL SINGH,"4,222,900",Accepted-AOC,28-Jul-2021,Himachal Pradesh Forest Department||Mandi - HPFD||Nachan Division - HPFD
2021_FD_48836_1,DFO TheogE-tender/dated 21.06.2021,Proposed estimate for new construction of Bo quarter at Kalala under Kotkhai Forest Range During the year 2021-22,Proposed estimate for new construction of Bo quarter at Kalala under Kotkhai Forest Range During the year 2021-22,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Jun-2021 01:50 PM,NA ,60.0,No ,No,Offline,05-Jul-2021 02:10 PM,Himachal Pradesh Forest Department||Shimla - HPFD||Theog Division - HPFD,kotkhai range kalala block,171201.0,2.0,,SUNIL KUMAR VERMA,"1,282,112",Not Admitted-Fee/PreQual/Technical,09-Jul-2021,Himachal Pradesh Forest Department||Shimla - HPFD||Theog Division - HPFD
2021_FD_49218_1,1418.0,Inspection Hut Kamrunag,Construction of Inspection Hut at Kamrunag in Nachan Forest Division,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,30-Jun-2021 12:00 PM,NA ,120.0,No ,No,Offline,07-Jul-2021 11:30 AM,Himachal Pradesh Forest Department||Mandi - HPFD||Nachan Division - HPFD,Kamrunag (Jhour),175029.0,2.0,,Deepak Thakur Contractor,"2,790,695",Rejected-AOC,28-Jul-2021,Himachal Pradesh Forest Department||Mandi - HPFD||Nachan Division - HPFD
2021_FD_49300_1,Eucalyptus fence post,"Eucalyptus fence post upto 1.8 mt long and 8 to 10 cm diameter with fashioned top 15 cm coal tarring of lower end 45 cm and barriage upto central store , Chamba","Eucalyptus fence post upto 1.8 mt long and 8 to 10 cm diameter with fashioned top 15 cm coal tarring of lower end 45 cm and barriage upto central store , Chamba",Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,01-Jul-2021 12:00 PM,NA ,30.0,No ,No,Online,06-Jul-2021 04:00 PM,Himachal Pradesh Forest Department||Chamba Circle - HPFD||Chamba Division - HPFD,chamba,176310.0,2.0,,AJAY KUMAR GOVT CONTRACTOR,"930,000",Rejected-Finance,09-Jul-2021,Himachal Pradesh Forest Department||Chamba Circle - HPFD||Chamba Division - HPFD
2021_HIMUD_45754_1,HIMUDA/EDD/W7/VOL-X/1381-1405,Construction of Mashroom Unit (Compost Unit) at Sidhpur Tehsil Dharampur Distt. Mandi,Providing Internal EI work and power wiring work therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,23-Mar-2021 04:00 PM,NA ,120.0,No ,No,Online,16-Apr-2021 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA",Dharampur Distt Mandi,175040.0,2.0,,Ratwan Light House,"1,098,525",Rejected-Finance,24-Jul-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA"
2021_HPInd_44756_1,No. Ind.(Seri) 1-61/2020-21(3)-17353,HDPE Collapsible Mountages,HDPE Collapsible Mountages,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,25-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,12-Mar-2021 11:00 AM,Industries Department||Directorate of Industries,"Directorate of Industries , Bamloe Shimla",171001.0,2.0,"25,00,000",Rattan Enterprises,"2,500,000",Rejected-Finance,02-Jul-2021,Industries Department||Directorate of Industries
2021_HPIPH_43861_2,SHL-SMR03-780 NIT No. 6838-88 Dated 27.01.2021,Providing LWSS to PC habitation of Koti Bounch in GP Koti Bounch in Tehsil Shillai Distt Sirmour HP,SH CO Main storage tank 2 Nos 25000 ltrs cap CO Sector Storage Tank 10000 ltrs cap Laying Jointing of GI Pipes,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2021 01:40 PM,NA ,120.0,No ,No,Both(Online/Offline),11-Feb-2021 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,,VIKRAM SINGH GOVT. CONTRACTOR,"1,249,882",Rejected-Finance,04-Jul-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2021_HPIPH_43993_1,BLP-BLP00-736,"Retrofitting and source level augmentation of various left out habitations under JJM 3rd phase of Jal Shakti sub-Division Swarghat in Tehsil Sh. Naina Devi Ji District Bilaspur. (LWSS Behal Swahan and Ree, Behal old GWSS Mehla ( SH Construction of","Retrofitting and source level augmentation of various left out habitations under JJM 3rd phase of Jal Shakti sub-Division Swarghat in Tehsil Sh. Naina Devi Ji District Bilaspur. (LWSS Behal Swahan and Ree, Behal old an GWSS Mehla ( SH Construction of",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV Sub Division Swarghat,174001.0,2.0,,MS Kamal Dev Sharma,0,Accepted-AOC,13-Jul-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2021_HPIPH_44036_1,NHN-SMR00-722- 13181-13231 dt 4-02-2021,"Providing LWSS to PC habitation under GP Koulanwala Bhood, Burmapapri, Palion, Nahan and Bankala in Tehsil Nahan Distt. Sirmour HP",Construction of 7 Nos. Percolation well under JJM Job No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,H. C. Bansal Engg. & Contt.,"29,996,879",Rejected-Finance,24-Jul-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_44038_1,NHN-SMR00-722- 13181-13231 dt 4-02-2021,"Providing WSS to Gagal Shikore and its adj. habitation under Jal Jeevan Mission GP Bajga, Bagthan and Jamun Ki Ser in Tehsil Pachhad Distt. Sirmour HP",P/L/Jointing and testing of GMS pipes various dia in Distribution system and household connections,Works,Open Tender,Fixed-rate,Pipe Laying Works,No,No,NA ,06-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"17,85,733",Vijay Pal Singh,"880,264",Rejected-Finance,24-Jul-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_44049_4,JBL-SML09-718,Providing FHTC to left out house hold for Nal Se Jal under JJM under Jubbal Kotkhai consituency in JSV Division Jubbal Distt Shimla HP Job 11 Gumma,Providing FHTC to left out house hold for Nal Se Jal under JJM under Jubbal Kotkhai consituency in JSV Division Jubbal Distt Shimla HP Job 11 Gumma,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,05-Feb-2021 06:00 PM,NA ,120.0,No ,No,Online,15-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Gumma,171202.0,2.0,,HEM LATA,"517,336",Accepted-AOC,19-Jul-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_44172_1,IPH-RD-AB-Tender 20-12147-70,Construction of AE Office Rohru in Tehsil rohru Distt Shimla HP,HP Sub Head Cont of Pump House cum attendant room,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,,Anil Kumar,"884,254",Rejected-AOC,05-Apr-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_44241_1,JSV-DLU-EA-I-E-Ten/21-16076-96,Remodelling of Lift Irrigation Scheme Naddle in G.P. Parchhore in Tehsil Bhattiyat Distt. Chamba (HP),"Supplying and Errection of Submersible and Centrifugal Pumping Machinery with all allied accessories and Providing, Laying Jointing and testing of G.M.S.E.R.W. Pipe 200 mm Dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2021 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Naddle,176302.0,2.0,,Bharat Engg and Suppliers,"6,050,066",Accepted-AOC,19-Jul-2021,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2021_HPIPH_44270_1,RKP-KNR00-7082,"Prov. WSS Choura, Kafour and Shilani in GP Tranda Tehsil Nichar Distt. Kinnaur H.P.","CO RCC intake chamber, CO RR Masonary, RWall, Prov. Fencing around civil structure, LJT of GMS tubes of various dia at various RD",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2021 12:30 PM,NA ,120.0,No ,No,Online,18-Feb-2021 03:30 PM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",Reckong Peo,172107.0,2.0,,GURDEV SINGH MEHTA,"549,374",Rejected-AOC,17-Jul-2021,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2021_HPIPH_44388_1,RKP-KNR00-7082-,CO WSS Eklavya Model Residential School EMRS in Tehsil Nichar Distt. Kinnaur H.P.,"Site Development for civil work and fencing, RCC intake chamber, sedimentation tank 15000 ltrs cap, filter bed 3 unit 40 Sqm, storage tank 85000 ltrs cap, LJ of GMS tube of various dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2021 05:30 PM,NA ,120.0,No ,No,Online,03-Mar-2021 03:30 PM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",Reckong Peo,172107.0,2.0,,DEEPAK MEHTA GOVT.CONTRACTOR,"4,164,898",Accepted-AOC,17-Jul-2021,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2021_HPIPH_44524_1,14491-560 dated 17-02-2021,Improvement and retrofitting to various Water Supply schemes Under Jal Shakti Section Piplughat in Tehsil Arki Distt. Solan (HP),"SH- C/O RCC intake Chamber , C/O R/Wall to protect of sump well and pump house, C/O source intake with providing Sanitary Protection / Sealing of source , C/O RCC storage tank 45000 liter capacity at Node 22, 30000 liters capacity at Node 14,",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Feb-2021 02:40 PM,NA ,120.0,No ,No,Online,26-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Piplughat,171102.0,2.0,,GOVERDHAN SINGH,"5,309,664",Accepted-AOC,27-Jul-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP"
2021_HPIPH_44930_6,NHN-SMR00-722- 16027-16107 dt 26-02-2021,Providing FHTC of GWSS to Tikkeri Pajerli under Jal Jeevan Mission in GP Bag Pashog in Tehsil Pachhad Distt. Sirmour HP,Laying jointing and testing of GMS pipes various dia in Distribution system and Household connections under JJM,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,01-Mar-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"6,97,500",MADAN SINGH,"380,032",Rejected-Finance,24-Jul-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_44930_7,NHN-SMR00-722- 16027-16107 dt 26-02-2021,Providing FHTC of LWSS to Saroga Tikker under Jal Jeevan Mission in GP Chakli in Tehsil Nahan Distt. Sirmour HP,Laying jointing and testing of GMS pipes various dia in Distribution system and Household connections under JJM,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,01-Mar-2021 06:30 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,55,317",Bhaw Singh,"604,478",Rejected-Finance,24-Jul-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_44985_1,IPH-RD-AB-Tender 20-12917-40,Remodeling of LWSS to Village Rokhaltu Pani and its Surrounding area in GP Pujarli No 4 Tehsil Tikkar Distt Shimla HP,HP SH Development of site for various structures C O RCC Storage Tank 2Nos of 12000 liters capacity each C O RCC Sump well 2Nos of 42000 liters capacity each C O RCC Delivery Tank 1Nos of 42 000 liters capacity and C O RCC Filter Bed,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Mar-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,,ASHISH SHARMA,"13,743,060",Accepted-AOC,15-May-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_45412_1,EE/IPHD/-Tender/2021- 18115-18214,Providing root zone treatment technology to area in accessible to existing main trunk sewer line at various locations in M.C Dharamshala,Providing root zone treatment technology to area in accessible to existing main trunk sewer line at various locations in M.C Dharamshala,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 05:00 PM,NA ,120.0,No ,No,Online,30-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",dharamshala,176215.0,2.0,,Rebound Enviro Tech Private Limited,"29,078,438",Rejected-Finance,19-Jul-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP"
2021_HPIPH_45761_1,GMR-BLP-O2-737(13575-13625),Providing LWSS to village Lehri Sarail through tubewellin Tehsil Ghumarwin Distt Bilaspur Under SCSP Demand No 32 SH Providing and Installation of Borewell 200mm dia JOB No 1,Providing LWSS to village Lehri Sarail through tubewellin Tehsil Ghumarwin Distt Bilaspur Under SCSP Demand No 32 SH Providing and Installation of Borewell 200mm dia JOB No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Mar-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Div Bharari,174027.0,2.0,,Desh Raj Sharma,"518,800",Rejected-Finance,15-Jul-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2021_HPIPH_46285_1,GGT-UNA01-752 No. 61-110 dt 07.04.2021(Job-I),Construction of WSS to Shivpur and Bane Di Hatti in Tehsil Amb Distt. Una (HP) (Under NABARD-RIDF-XXVI),"Drilling, Lowering of assembly and Development of Tubewell 125 mtrs. deep",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Apr-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),17-Apr-2021 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Gagret,177201.0,2.0,,B. S. Enterprises.,"1,068,945",Rejected-Finance,31-Jul-2021,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2021_HPIPH_46286_1,GGT-UNA01-752 No. 61-110 dt 07.04.2021(Job-II),Construction of Tubewell at Mubarikpur (SC Basti) in Tehsil Amb Distt. Una (HP),"Drilling, Lowering of assembly and development of Tubewell 140 mtrs. deep",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Apr-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),17-Apr-2021 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Gagret,177201.0,2.0,,B. S. Enterprises.,"1,220,505",Rejected-Finance,31-Jul-2021,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2021_HPIPH_46424_1,IPH-RD-AB-Tender 21-410-40,Prov LWSS adjoining rural area of Rohru Tehsil Rohru Distt Shimla H P,SH Prov Laying jointing in tranching APIX Pipe GI Heavy ClassPipe 50mm Dia supply erection of pumping machinery under JJM PHASE I Job 3,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,09-Apr-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"43,50,778",Thakur Traders,"5,521,220",Rejected-AOC,12-Jun-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_46428_1,IPH-RD-AB-Tender 21-410-40,Prov LWSS adjoining rural area of Rohru Tehsil Rohru Distt Shiml H P,SH Prov Laying jointing in tranching APIX Pipe GI Heavy ClassPipe 65 mm Dia supply erection of pumping machinery under JJM PHASE II Job 3,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,09-Apr-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"37,43,012",Babu Ram,"4,367,000",Rejected-AOC,12-Jun-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_46455_1,JSV-EA-I-E-Tender/21-282-332,"Providing Sewerage scheme to Dalhousie Town, Tehsil Dalhousie, Dist. Chamba, H.P.","Providing Sewerage scheme to Dalhousie Town, Tehsil Dalhousie, Dist. Chamba, H.P.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,28-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Dalhousie,176304.0,2.0,,Dogra Construction Company Pvt Ltd,"70,500,000",Accepted-AOC,07-Jul-2021,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2021_HPIPH_46522_1,DHR-KNG02-728,Retrofitting of LWSS Bassi gheory,Retrofitting of LWSS Bassi gheory,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Apr-2021 09:00 AM,NA ,90.0,No ,No,Both(Online/Offline),20-Apr-2021 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,,Kartar,"2,547,185",Not Admitted-Fee/PreQual/Technical,13-Jul-2021,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2021_HPIPH_46637_2,THL-KNG05-729 (486-541 dated 17.04.2021)),"Providing LWSS to PC habitation Heinja and adjoining habitation under JJM GP Mansimbal, sihol and boda,Providing WSS to Sullah Thamba nanoun Covered under (JJM) under Sullah Constituency,Providing LWSS to PC Habitation of Nanoun,pantehar,Kakrain","Providing LWSS to PC habitation Heinja and adjoining habitation under JJM GP Mansimbal, sihol and boda,Providing WSS to Sullah Thamba nanoun Covered under (JJM) under Sullah Constituency,Providing LWSS to PC Habitation of Nanoun,pantehar,Kakrain",Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,20-Apr-2021 04:00 PM,22-Apr-2021 11:30 AM ,120.0,No ,No,Both(Online/Offline),03-May-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",Providing LWSS to PC habitation Heinja and adjoini,176107.0,2.0,"17,07,19,747",National India Construction Co.,"223,635,872.2",Accepted-AOC,07-Jul-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2021_HPIPH_46687_1,EE-JSV-MND-450-79,Providing LWSS under GP Nagdhar Navlay Deori Gharan Shiva and Mehani Phase 1st and Phase 2nd Tehsil Sadar Distt Mandi HP,C/O RCC Circular Ground Water Storage Tanks 15000 Liters Capacity 2 Nos 11000 Liter Capacity 2 Nos and 10000 Liter capacity 5 Nos UNDER JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Apr-2021 05:00 PM,NA ,180.0,No ,No,Both(Online/Offline),27-Apr-2021 11:25 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",NAghdhar Deori,175001.0,2.0,,AJAY THAKUR,"1,239,213.2",Accepted-AOC,26-Jul-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2021_HPIPH_46729_11,JBL-SML09-718,Providing FHTC to lefout house hold for JSJ under JJM under Jubbal Kotkhai constituency in JSV Division Jubbal SH CO RCC work Supply and Errection of pumping machinery and laying of GI Pipes etc Job 1st,Providing FHTC to lefout house hold for JSJ under JJM under Jubbal Kotkhai constituency in JSV Division Jubbal SH CO RCC work Supply and Errection of pumping machinery and laying of GI Pipes etc Job 1st,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,01-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,"26,52,539",rupinder justa govt contractor,,Accepted-AOC,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46729_5,JBL-SML09-718,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan 9_10_11 Job 7th,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan 9_10_11 Job 7th,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,01-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"17,48,930",Mohmad Zakir Husain,"1,514,072",Accepted-AOC,19-Jul-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46729_6,JBL-SML09-718,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan 2_3_4_5 Job 5th,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan 2_3_4_5 Job 5th,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,01-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"21,07,209",Mohmad Zakir Husain,"1,828,686",Accepted-AOC,19-Jul-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2021_HPIPH_46729_7,JBL-SML09-718,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan_1 JOB 1st,Providing LWSS GWSS to various PC hab under GP Darkoti Gareog Bagdomehar Tharola and Pandli to cover FHTC of left out house holds under JSV Sub Division Kotkhai Civil and pipe line work Plan_1 JOB 1st,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2021 06:00 PM,NA ,120.0,No ,No,Online,01-May-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"59,26,006",HYDRAULIC ENGINEERING COMPANY,"5,140,700",Rejected-Finance,19-Jul-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
