Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPIPH_93813_1,EE-JSV-IND-4321-70 dated 01.10.2024,"Remodeling of LIS Badukhar, Tube well No. 77,  under Jal Shakti Sub-Division Badukhar in Tehsil Indora Distt. Kangra","Supply and Erection of submersible pumping machinery  and  Laying, Jointing Testing of Rising main  250mm dia MSERW pipe 4.80mm thickness and Laying Jointing testing of Rising main 150mm dia Gi medium class PhaseIst and  2nd)",Works,Open Tender,Item Rate,Civil Works,No,No,,01-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),10-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP",INDORA,176401.0,2.0,"66,88,195",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP"
2024_HPIPH_93903_1,3810-60 dated 03.10.2024,Providing Flood Protection Work on River Beas Right Bank at Raison in GP Raison in Tehsil  Distt. Kullu H.P.,"SH  CO retaining wall with skin reinforcement along with apron at RD 31620 to 31805,  185 Mtrs JOB No.II",Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"2,83,36,510",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2024_HPIPH_93916_1,EE JSV Katrain CB TA NIT 2024 3810 60 DATED 03.10.2024,Providing Flood Protection Work on River Beas Right Bank at 17 Mile in GP Bran in Tehsil  Distt. Kullu H.P.,SH  CO Retaining wall with skin reinforcement along with apron at RD 20080 20230  RD 20930 21042  262 Mtrs. JOB No. II,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"3,85,76,101",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2024_HPIPH_93921_1,EE JSV KATRAIN CB TA NIT 2024 3810-60 DATED 03 10 2024,Providing Flood Protection Work on River Beas Right Bank at Patlikuhal in GP Hallan II in Tehsil Manali Distt. Kullu H.P.,SH CO retaining wall with skin reinforcement along with apron at RD 23650 to 23907  257 Mtrs. JOB No.II,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",KATRAIN,175129.0,2.0,"3,81,00,420",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2024_HPIPH_94084_1,1383-1463 dated 09-102024,"Procurement of Equipment and Chemicals for NABL Accreditation in Microbiology  of District Water Testing Laboratory, Dhalli",Procurement of Equipment and Chemicals for NABL Accreditation in Microbiology  of District Water Testing Laboratory Dhalli,Goods,Open Tender,Item Rate,Lab Chemistry Reagents,No,No,,09-Oct-2024 05:00 PM,,60.0,No,No,Both(Online/Offline),26-Oct-2024 03:30 PM,"HP Irrigation and Public Health||WS and S Shimla Circle,Irrigation and Public Health,HP||HC and M Div,Irrigation and Public Health,HP",Dhalli Shimla,171012.0,1.0,"4,49,838",,,,,"HP Irrigation and Public Health||WS and S Shimla Circle,Irrigation and Public Health,HP||HC and M Div,Irrigation and Public Health,HP"
2024_HPIPH_94152_1,3624-3723,"Construction of LWSS Bandhol, Bari, Banuri and Badhal in tehsil Jaswan Distt. Kangra HP",Construction of percolation well 6 metre dia and 10 metres deep,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Oct-2024 05:00 PM,,120.0,No,No,Online,21-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP","Executive Engineer, Jal Shakti Division Pragpur",177107.0,2.0,"49,73,658",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
2024_HPIPH_94287_1,EE/JSDS/NIT/2024-8017-66 dt.15/10/2024,Providing Water treatment plant to various WSS for improving the quality of water under Shahpur assembly in Tehsil Shahpur,"C/O WTP 1.40MLD and 0.80MLD, C/O RCC trench weir 25mtrs long, C/O pump house, D/System, Rising main and S/E of centrifugal pumping machinery",Works,Open Tender,Lump-sum,Civil Works,No,No,,15-Oct-2024 01:00 PM,25-Oct-2024 12:00 PM,120.0,No,No,Both(Online/Offline),04-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"11,71,56,635",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2024_HPIPH_94561_1,JBL-SML-09-718,Construction of RCC storage tank for buffer storage to counter draught at Village Sundli in GP Jai Pidi Mata in Tehsil Jubbal Distt Shimla HP SH Construction of RCC S/tank of 80000 ltrs cap at village Sundli ground DC Deposit,Construction of RCC storage tank for buffer storage to counter draught at Village Sundli in GP Jai Pidi Mata in Tehsil Jubbal Distt Shimla HP SH Construction of RCC S/tank of 80000 ltrs cap at village Sundli ground DC Deposit,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Oct-2024 05:00 PM,,120.0,No,No,Online,01-Nov-2024 11:00 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,"7,52,530",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2024_HPIPH_94635_1,JSV-FPDG-CB-EA-1/5224-68 dated 24.10.2024,Improvement of 8 Nos Irrigation Scheme that is Tubewell No 18 at village Kad Tubewell No 68 and 71 Jeetpur Baheri  Tubewell No 34 at Nakroh Tubewell No. 22 and25 at Kuneran Tubewell No. 30 at Gondpur Banehra and Tubewell No. 3 at Badoh in Tehsil Amb,"Construction of Civil works, Laying, Jointing and testing of  Rising Main,   P/L distribution system, Supply and Erection  of Pumping machinery and Providing electrical installation to pump house for Tubewell No. 34 at Nakroh and Tubewell No. 30 Gond",Works,Open Tender,Item Rate,Civil Works,No,No,,25-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),07-Nov-2024 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"74,19,440",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2024_HPIPH_94661_1,SHL-SMR03-780-JSV DIV-SHILLAI7281-7331 Dt24.10.2024,"Operation, Running and Maintenance of Sub-Division Water Sample Testing Laboratory at Shillai in Tehsil",Operation Running and Maintenance of Jal Shakti Sub-Division Water Sample Testing Laboratory at Shillai).,Works,Open Tender,Item Rate,Chemicals/Minerals,No,No,,25-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),05-Nov-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"17,02,687",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_94671_1,SNN-SML-03-740/2024-3812-21 dt 24/10/24,City Sanitation Action Plan (CSAPs) For Used Water management as per Annex 3 B of SBM- U 2.0 (Interception and Diversion requirement,"C-O manhole chamber, -/J DI pipe line for household connection in NAC Suni",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,25-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),05-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"64,63,535",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2024_HPIPH_94673_1,SNN-SML-03-740/ 2024-3822-31 dt 24/10/24,Providing manpower for supplying and watch  ward of LWSS Sangti in GP Sangti Tehsil and Distt Shimla HP,Lifting and supplying of water in different localities by operating valve etc. for two years,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,25-Oct-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),05-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"13,92,775",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2024_HPIPH_94735_1,6957-7006,Flood Protection work near Rafting centre Pirdi in Tehsil  Distt. Kullu  H.P,Construction of concrete retaining wall gravity wall with skin reinforcement RD 00 to 70 mtr Construction of concrete retaining wall gravity wall with skin reinforcement RD 70 to 110 mtr Construction of Toe wall Dewatering CO cofferdam and removal of,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Oct-2024 05:00 PM,05-Nov-2024 11:00 AM,120.0,No,No,Online,08-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Rafting Centre Pirdi,175101.0,2.0,"3,63,05,125",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2024_HPIPH_94987_1,SHL-SMR03-780-JSV DIV-SHILLAI8065-9010 Dt 6.11.24,Construction of Over Head Storage Tank 50000 liters Capacity at Village Kando GP Dugana Tehsil Kamroo District Sirmour HP DMFT,Construction of Over Head Storage Tank 50000 liters Capacity at Village Kando GP Dugana Tehsil Kamroo District Sirmour HP DMFT,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Nov-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),18-Nov-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"11,05,913",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_95261_1,4777-4802 dated 13.11.2024,Rejuvenation and Restoration of Raja Ka Talab Pond for conservation and ground water recharge based,Rejuvenation and Restoration of Raja Ka Talab Pond for conservation and ground water recharge base on Natural Treatment system with State or Art Technology in Tehsil Fatehpur Distt. Kangra H.P.,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Nov-2024 11:00 AM,,60.0,No,No,Both(Online/Offline),23-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Teshil Fatehpur,176053.0,2.0,,,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2024_HPIPH_95406_1,JSV-FPDG-EA-I-6077-6122 dt 18.11.2024,"Improvement of LWSS Badoh, Andoura and Karluhi in Tehsil Ghanari Distt. Una HP","Improvement of LWSS Badoh and Karluhi ,Construction of Civil Work and Laying of Rising Main Supply and Supply and Errection of Pumping Machinery.",Works,Open Tender,Item Rate,Civil Works,No,No,,18-Nov-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),26-Nov-2024 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"67,01,511",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2024_HPIPH_95444_1,JSV-FPDG-EA-1-2024-25-6144-89 dt 19.11.2024,Development of SRMO Fish Farm at Deoli in Teshil Ghanari Distt. Una HP,"Laying, Jointing and Testing of  Rising Main, S/E Pumping Machinery and C/O Pump House in Existing Tubewell at Deoli.",Works,Open Tender,Item Rate,Civil Works,No,No,,19-Nov-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),29-Nov-2024 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"23,28,138",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2024_HPIPH_95488_1,8356-8456 Dated 19/11/2024,R/M of various LWSS under JSV Section Sai Tube Well Sub-Division Baddi District Solan (HP),"(SH Outsource the service of labour for smooth operation and running, repair and maintenance of the Schemes) for One Year. (1. LWSS Aberni Goela Panner, 2. LWSS Baldoo Khad and 3. LWSS Sai)",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Nov-2024 06:00 PM,,120.0,No,No,Online,30-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Baddi,173205.0,2.0,"13,37,807",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_95492_1,8356-8456 Dated 19-11-2024,R M of various LWSS under JSV Section Barotiwala Tube Well Sub Division Baddi Distt. Solan (HP),"(SH Outsource the service of labour for smooth operation and running, repair and maintenance of the Schemes) for One Year. (1. LWSS Satiwala, 2. LWSS Mandhala-Ist and IInd, 3. LWSS Bagguwala).",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Nov-2024 06:00 PM,,120.0,No,No,Online,30-Nov-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Baddi,173205.0,2.0,"11,14,839",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_95731_1,SNN-SML-03-740 Tdr/24-4756-65 dt 22-11-24,A-R and M-O LWSS Jadeli under JSV Section Taradevi in Tehsil and Distt. Shimla HP,Distribution of water from LWSS Jadeli by operating valves and minor repair etc. for 12 months,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Nov-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),02-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"6,35,506",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2024_HPIPH_95735_1,SNN-SML-03-740 Tdr/24-4766-75 dt 22-11-24,A/R  M/O LWSS Jhalgi Malogi and LWSS Khaloa under JSV Section Taradevi in Tehsil  Distt. Shimla,Distribution of water from LWSS Jhalgi Malogi and LWSS Khaloa by operating valve s and minor repair etc. for 12 months,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Nov-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),02-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"9,50,957",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2024_HPIPH_95870_1,BLP-BLP-00736 NIT No. 15241-340 dated 26/11/2024,Disaster Mitigation Measures to village Dabat Khad in Tehsil Sh. Naina Devi Ji District Bilaspur (under SDMF).,Disaster Mitigation Measures to village Dabat Khad in Tehsil Sh. Naina Devi Ji District Bilaspur (under SDMF).,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Nov-2024 10:00 AM,,120.0,No,No,Both(Online/Offline),13-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Bassi Section Dabat,174001.0,2.0,"1,15,04,468",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2024_HPIPH_96170_1,JBL-SML-09-718,Annual repair running operation and maintenance of existing sewerage treatement plant STP of capacity 0.651 MLD at Jubbal Town in Tehsil Jubbal Distt Shimla HP For Three Years,Annual repair running operation and maintenance of existing sewerage treatement plant STP of capacity 0.651 MLD at Jubbal Town in Tehsil Jubbal Distt Shimla HP For Three Years,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Dec-2024 06:00 PM,,120.0,No,No,Online,16-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Jubbal,171205.0,2.0,"97,77,815",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2024_HPIPH_96405_1,11493-522,A/R and M/O WSS Mandi Town in Tehsil Sadar Distt Mandi HP,Providing Laying jointing and Testing of MS pipe 200mm dia confirming to ISO 3183 Grade L 290 having wall thickness 4.80 mm and MS pipe 200mm dia conforming to ISO 3183 grade L 290 having wall thick ness 4.00 mm,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,,10-Dec-2024 05:00 PM,,120.0,No,No,Online,21-Dec-2024 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi Town,175001.0,2.0,"16,55,257",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2024_HPPTC_95293_1,HPPTCL/PIUC/Tenders/2024-25/02,Construction work of boundary wall and painting of lighting poles,Construction work of boundary Wall of Sr. Manager Residence and painting of Lightning poles and at miscellaneous locations of 132 kv GIS Substation Chambi,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,14-Nov-2024 06:00 PM,,180.0,No,No,Offline,03-Dec-2024 11:30 AM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi,HPPTCL 132KV Sub Station Chambi,176206.0,2.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi
2024_HPPTC_95657_1,HPPTCL/PIUC/Tender/2024-25/03,Construction of Driver Room,Construction of Driver Room at terrace of existing Control Room Building at HPPTCL 132KV Sub Station Chambi,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,23-Nov-2024 09:00 AM,,180.0,No,No,Offline,03-Dec-2024 11:30 AM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi,HPPTCL 132KV Sub Station Chambi,176206.0,2.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi
2024_HPPTC_95790_1,HPPTCL/CONTRACTS/ TENDERS/ GMCD/ 2024/ 011,HPPTCL/CONTRACTS/TENDERS/ GMCD/ 2024/ 011,"Execution of balance Civil works at 132kV yard of 132kV AIS Sub-Station at Dharampur, District- Mandi, Himachal Pradesh",Works,Open Tender,Tender cum Auction,Civil Works,No,No,,26-Nov-2024 11:00 AM,06-Dec-2024 11:00 AM,180.0,No,No,Offline,11-Dec-2024 11:30 AM,HP Power Transmission Corporation limited,As per tender,171005.0,2.0,,,,,,HP Power Transmission Corporation limited
2024_HPPTC_95799_1,HPPTCL/CONTRACTS/ TENDERS/ GMCD /2024/ 012,HPPTCL/CONTRACTS/TENDERS/ GMCD/ 2024/ 012,"Execution of balance Civil works at 33kV yard of 132kV AIS Sub-Station at Dharampur, District- Mandi, Himachal Pradesh",Works,Open Tender,Item Rate,Civil Works,No,No,,25-Nov-2024 05:50 PM,06-Dec-2024 11:00 AM,120.0,No,No,Offline,11-Dec-2024 12:30 PM,HP Power Transmission Corporation limited,As per tender document,171005.0,2.0,,,,,,HP Power Transmission Corporation limited
2024_HPPTC_95801_1,HPPTCL/CONTRACTS/ TENDERS/ GMCD/ 2024/ 013,HPPTCL/CONTRACTS/TENDERS/ GMCD/ 2024/ 013,"Execution of balance Civil works at Transformer yard, Control Room Building and Security Bench of 132kV AIS Sub-Station at Dharampur, District- Mandi, Himachal Pradesh",Works,Open Tender,Tender cum Auction,Civil Works,No,No,,26-Nov-2024 11:30 AM,06-Dec-2024 11:00 AM,180.0,No,No,Offline,27-Dec-2024 11:30 AM,HP Power Transmission Corporation limited,As per tender document,171005.0,2.0,,,,,,HP Power Transmission Corporation limited
2024_HPPTC_95936_1,HPPTCL/Kullu Zone/Tenders/DGMS/2024-25/02,"Construction of access road to 220/132kV Kangoo Substation in Tehsil Sundernagar, District Mandi","Construction of access road to 220/132kV Kangoo Substation in Tehsil Sundernagar, District Mandi",Works,Open Tender,Item Rate,Civil Works,No,No,,28-Nov-2024 06:00 PM,,90.0,No,No,Offline,16-Dec-2024 03:30 PM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai,Kangoo,175018.0,1.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai
2024_HPPTC_95960_1,HPPTCL/KULLU ZONE/TENDERS/DGMS/2024-25/01,HPPTCL/KULLU ZONE/TENDERS/DGMS/2024-25/01,Painting of substation buildings and other miscellaneous works at 33/132 kV GIS Substation Pandoh.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,29-Nov-2024 01:00 PM,,90.0,No,No,Offline,16-Dec-2024 11:30 AM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai,Pandoh,175124.0,1.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai
2024_HPPTC_96595_1,HPPTCL/PIUC/Tenders/2024-25/05,"Protection wall along Nala Side  in undeveloped area and CC Road at 132/220 KV Substation Patti, Tehsil Palampur Distt Kangra","Protection wall along Nala Side  in undeveloped area and CC Road at 132/220 KV Substation Patti, Tehsil Palampur Distt Kangra",Works,Open Tender,Item Rate,Civil Works,No,No,,14-Dec-2024 10:00 AM,,180.0,No,No,Offline,26-Dec-2024 11:30 AM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi,220/132KV HPPTCL Sub Station Patti Distt Kangra,176061.0,2.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Chambi
2024_HPSEB_83707_1,HPSEBL/CEOCZ/MM-111/15/23-24,"Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Keylong","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Keylong of (OP) Circle, Kullu under Mandi Zone",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 03:30 PM,,120.0,No,No,Online,30-Jan-2024 02:15 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Keylong,175132.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_83708_1,HPSEBL/CEOCZ/MM-111/16/23-24,"Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Bilaspur","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Bilaspur  of (OP) Circle, Bilaspur under  Hamirpur Zone",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 04:00 PM,,180.0,No,No,Online,16-Jan-2024 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Bilaspur,174001.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_83709_1,HPSEBL/CEOCZ/MM-111/17/23-24,"Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Ghumarwin","Hiring of 1 No. Truck along with driver, cleaner with fuel in HPSEBL Truck shape suitable to carry Steel Tubular Poles 8 to 13 Mtrs. long and other Materials attached with  Sr. XEN, (E) Division Ghumarwin  of (OP) Circle, Bilaspur under  Hamirpur Zon",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,08-Jan-2024 04:15 PM,,180.0,No,No,Online,16-Jan-2024 01:35 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Ghumarwin,174021.0,2.0,"37,82,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_84272_1,PED 103/2023-24,PED 103/2023-24,"Tender for RM of HT LT line under Electrical Sub Division, HPSEBL Dhaulakuan  SH  Work for Re-Erection of damaged 11.4 kV 100  kVA sstn structure alongwith associated LT Line at Garhiwala in ES Dhaulakaun UESD  Dhaulkaun",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2024 10:00 AM,,15.0,No,No,Online,06-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"92,064",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2024_HPSEB_84573_1,PED 119/2023-24,PED 119/2023-24,RM of HTLT Line and DTR in Electrical Sub Division Satun. SH. Safe Manual Mechanical Carriage 63KVA SStn Devlah in ES Kamrau UESD Satoun,Works,Limited,Percentage,Electrical Works,No,No,,27-Jan-2024 04:30 PM,,15.0,No,No,Online,03-Feb-2024 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,PAONTA SAHIB,173025.0,2.0,"1,70,628",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2024_HPSEB_86893_1,52/2023-24,52/2023-24,"E Tender on turnkey basis for balance civil work for Renovation of 33/11 KV S/Stn Manjholi by replacing the old panels with new panels including trenches under Electrical Sub Division, HPSEBL, No I Nalagarh",Works,Limited,Turn-key,Electrical Works,No,No,,23-Feb-2024 03:00 PM,,180.0,No,No,Online,02-Mar-2024 10:00 AM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Nalagarh,Nalagarh,174101.0,2.0,"5,99,224",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Nalagarh
2024_HPSEB_87025_1,PED 151/2023-24,PED 151/2023-24,Tender  for Providing 63KVA S/Stn nd along with Re-Oganization of existing HT/LT Line to resolve the low voltage inssues at Kota in Timbi section under ESD Shillai.,Works,Open Tender,Percentage,Electrical Works,No,No,,26-Feb-2024 11:00 AM,,30.0,No,No,Online,11-Mar-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"2,54,531",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
