Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_MC_50203_15,1960Dated14072021,Construction of path leading from Paras Ram House to Chauhan Niwas via Sharma to Negi House in Chalaunthi ward No 19 Sanjauli (SH Providing and Laying Cutting R R 1 2 4 and steel work etc RD 0 0 to 0 180,Construction of path leading from Paras Ram House to Chauhan Niwas via Sharma to Negi House in Chalaunthi ward No 19 Sanjauli (SH Providing and Laying Cutting R R 1 2 4 and steel work etc RD 0 0 to 0 180,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,67,531",Devender Gupta,"643,900",Rejected-Finance,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_17,1960Dated14072021,Balance work road leading to Sr Sec School Mashobra from Club Mahindra in ward No 21 Mashobra R D 0 0 to 0 227 (SH Providing and Laying C C 1 6 12 1 2 4 RR Masonry etc),Balance work road leading to Sr Sec School Mashobra from Club Mahindra in ward No 21 Mashobra R D 0 0 to 0 227 (SH Providing and Laying C C 1 6 12 1 2 4 RR Masonry etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,24,237",FAKIR CHAND,"368,500",Rejected-Finance,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_2,1960Dated14072021,Construction of Steel Channel Parking near Kalibari toilet Fingask in ward No 2,Construction of Steel Channel Parking near Kalibari toilet Fingask in ward No 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jul-2021 05:30 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,72,819",ABDUL RAZAK BUTT,"585,903",Rejected-Finance,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_20,1960Dated14072021,Balance work Construction of path Sharma Niwas to Bhandari House in ward No 24 (SH Construction of Retaining Wall and chequerd tiles etc),Balance work Construction of path Sharma Niwas to Bhandari House in ward No 24 (SH Construction of Retaining Wall and chequerd tiles etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,66,079",MANOHAR LAL VERMA,"756,328",Accepted-AOC,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_24,1960Dated14072021,Construction of path leading to Roop Niwas Junga Road from Bakshi Niwas in ward No 26 Panthaghati (SH Providing and Laying chequered tiles),Construction of path leading to Roop Niwas Junga Road from Bakshi Niwas in ward No 26 Panthaghati (SH Providing and Laying chequered tiles),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,66,500",Govind Singh,"243,660",Rejected-Finance,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_26,1960Dated14072021,Construction of path leading to Baragon road to Bells institute via ChauhanNiwas in ward No 26 Panthaghati (SH Providing and Laying chequred tiles),Construction of path leading to Baragon road to Bells institute via ChauhanNiwas in ward No 26 Panthaghati (SH Providing and Laying chequred tiles),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,81,540",Mandeep Thakur,"270,794",Rejected-Technical,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_27,1960Dated14072021,Channelization of nallah and path from road to Housing Board Colony to Prakash Bhawan at Strawberry Hill ward No 28 Chotta Shimla (SH Construction of RCC nallah and path RD 0 0 to 0 50 mtr),Channelization of nallah and path from road to Housing Board Colony to Prakash Bhawan at Strawberry Hill ward No 28 Chotta Shimla (SH Construction of RCC nallah and path RD 0 0 to 0 50 mtr),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,46,855",BHAVDEEP GROVER,"534,435",Accepted-AOC,13-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_28,1960Dated14072021,Providing and Fixing M S tiles 8mm thick 9 inch dia from Nepta Niwas to Anji Bauri in ward No 29 Vikas Nagar,Providing and Fixing M S tiles 8mm thick 9 inch dia from Nepta Niwas to Anji Bauri in ward No 29 Vikas Nagar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,89,301",bharat singh,"480,900",Accepted-AOC,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_29,1960Dated14072021,Construction of Road leading to Baragaon from Himuda Block No 7 11 and 12 (SH Cutting Excavation and Retaining walls) ward No 30,Construction of Road leading to Baragaon from Himuda Block No 7 11 and 12 (SH Cutting Excavation and Retaining walls) ward No 30,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 05:00 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,95,370",Aman Thakur,"646,600",Rejected-Finance,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_3,1960Dated14072021,Restoration of rain damages balance work Construction of nallah Chungi Khana to Morning View to Sh Ami Chand House (SH Construction of path and nallah at RD 0 00 to 0 026 ward No 3,Restoration of rain damages balance work Construction of nallah Chungi Khana to Morning View to Sh Ami Chand House (SH Construction of path and nallah at RD 0 00 to 0 026 ward No 3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jul-2021 05:30 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,03,529",himesh,"321,574",Accepted-AOC,02-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_4,1960Dated14072021,Improvement of Prakash Aara Machine to Punjab University Guest House (SH Construction of Repair to path RD 0 00 to 0 060) ward No 4,Improvement of Prakash Aara Machine to Punjab University Guest House (SH Construction of Repair to path RD 0 00 to 0 060) ward No 4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jul-2021 05:30 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,45,431",KAPIL SHARMA,"207,971",Accepted-AOC,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_5,1960Dated14072021,Restoration of M I Room Tilak Raj House to M C Limit road (SH Construction of nallha RD 0 00 to 0 100 ward No 5,Restoration of M I Room Tilak Raj House to M C Limit road (SH Construction of nallha RD 0 00 to 0 100 ward No 5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jul-2021 05:30 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,45,097",Devender kumar,"354,390",Rejected-Finance,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50203_6,1960Dated14072021,Restoration of Summer Hill Chowk to Dhobi Line Quarter to Bilaspur House Head Pump (SH Construction of nallah RD 0 00 to 0 060) ward No 5,Restoration of Summer Hill Chowk to Dhobi Line Quarter to Bilaspur House Head Pump (SH Construction of nallah RD 0 00 to 0 060) ward No 5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jul-2021 05:30 PM,NA ,120.0,No ,No,Offline,02-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,06,218",Anil Kumar Thakur,"210,084",Rejected-Finance,21-Sep-2021,Municipal Corporation Shimla
2021_MC_50776_2,2051Dated22072021,Restoration of path from Kondal House to Back Slow Lower Kaithu (SH Repair of path and Nallah at RD 0 0 to 0 045) in ward No 3,Restoration of path from Kondal House to Back Slow Lower Kaithu (SH Repair of path and Nallah at RD 0 0 to 0 045) in ward No 3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2021 06:00 PM,NA ,120.0,No ,No,Offline,13-Aug-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,21,898",himesh,"198,500",Rejected-Finance,17-Sep-2021,Municipal Corporation Shimla
2021_MC_50776_8,2051Dated22072021,MC Road from Boileauganj Chowk to Chakkar Chowk via BJP Office in ward No 8 Boileauganj Rd 0 0 to 1 120 (SH Providing and Laying CC 1 2 4 and Steel work etc),MC Road from Boileauganj Chowk to Chakkar Chowk via BJP Office in ward No 8 Boileauganj Rd 0 0 to 1 120 (SH Providing and Laying CC 1 2 4 and Steel work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2021 06:00 PM,NA ,120.0,No ,No,Offline,13-Aug-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"15,43,381",DEVENDER KUMAR,"1,599,845",Rejected-Finance,23-Sep-2021,Municipal Corporation Shimla
2021_MC_50791_1,2117Dated26072021,Construction of Foot over Bridge at Dhalli near Dhalli Sabzi Mandi in ward No 20 under AMRUT,Construction of Foot over Bridge at Dhalli near Dhalli Sabzi Mandi in ward No 20 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2021 06:20 PM,06-Aug-2021 02:00 PM ,120.0,No ,No,Offline,18-Aug-2021 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"55,17,515",Davinder Sharma,"5,000,000",Rejected-Technical,30-Sep-2021,Municipal Corporation Shimla
2021_MC_51288_26,2241Dated05082021,Widening of road from Lower Lab to Kalyana R D 0 333 to 0 351 mtr in kanlog in ward No 34,Widening of road from Lower Lab to Kalyana R D 0 333 to 0 351 mtr in kanlog in ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2021 05:00 PM,NA ,120.0,No ,No,Offline,25-Aug-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,81,133",YOGENDER MOHAN SHARMA,"191,969",Rejected-Finance,17-Sep-2021,Municipal Corporation Shimla
2021_MC_51288_3,2241Dated05082021,Various of M C Roads Paths in ward No 5 Summer Hill (SH Painting work etc),Various of M C Roads Paths in ward No 5 Summer Hill (SH Painting work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2021 05:00 PM,NA ,120.0,No ,No,Offline,25-Aug-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,08,991",Devender kumar,"118,916",Accepted-AOC,17-Sep-2021,Municipal Corporation Shimla
2021_MC_51611_27,2332Dated11082021,Restoration of rain damages M C Ambulance road from Zoo to Regional Poultry Farm in ward No 10 Tutikandi R D 0 0 to 0 650 (SH Construction of Retaining wall R D 0 090 to 0 100),Restoration of rain damages M C Ambulance road from Zoo to Regional Poultry Farm in ward No 10 Tutikandi R D 0 0 to 0 650 (SH Construction of Retaining wall R D 0 090 to 0 100),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Aug-2021 02:30 PM,NA ,120.0,No ,No,Offline,06-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,78,569",narinder kumar,"191,805",Rejected-Finance,30-Sep-2021,Municipal Corporation Shimla
2021_MPFL_49001_4,452/pi-8/15-XXIII,"Manufacturing, Packing of Him Products","Tender for manufacturing, Packing of Him Products",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,26-Jul-2021 04:40 PM,NA ,120.0,No ,No,Online,16-Aug-2021 12:00 PM,Hp State Cooperative Milk Producers Fed Ltd,"H.P.Milkfed, Totu, Shimla",171011.0,2.0,"7,00,00,000",CHANDIGARH SWEETS LIMITED,"2,700,000",Accepted-AOC,14-Sep-2021,Hp State Cooperative Milk Producers Fed Ltd
2021_PWD_43803_1,THD/CB-tender/2020-13224-35 dated 9/12/2020,Construction of Kiar Kallahar Samber road km 0.00 to 6.150,Formation ctting in km 1.030 to 0.765 from Kalahar side,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2021 12:00 PM,NA ,90.0,No ,No,Offline,08-Feb-2021 12:00 PM,PWD,Theog,171201.0,2.0,,MANOJ SHARMA,"1,130,501",Rejected-Finance,02-Sep-2021,PWD
2021_PWD_44361_3,No. 13485-585 dated 4.2.2021,"Providing Crash Barrier on Janghi Lilh road at RD 5/480-540, 6/750-850, 9/540-590, 9/920-10/010, 10/990-11/0, 11/330-360, 12/220-250, 12/510-540, 12/600-710 and 12/780-890","Providing Crash Barrier on Janghi Lilh road at RD 5/480-540, 6/750-850, 9/540-590, 9/920-10/010, 10/990-11/0, 11/330-360, 12/220-250, 12/510-540, 12/600-710 and 12/780-890",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,75.0,No ,No,Offline,26-Feb-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Ajay Kumar,"1,918,940",Accepted-AOC,07-Sep-2021,PWD
2021_PWD_44394_1,PW-SNR-CB-E-Tender/20-17615-21 dt. 16.01.2021,Improvement and widening of Slapper to Tattapani road from km 0/0 to 68/00,"SH ROFD, Metalling and Tarring , R/wall , B/walls, B/walls, C.D works , Parapets, Metal beam crash barrier and Dumping site etc. for single lane portion Km 8/500 to 20/500 ) under CRF Job No. CRF -HP-2017 -18 -143",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2021 10:00 AM,23-Feb-2021 11:00 AM ,120.0,No ,No,Offline,01-Mar-2021 11:30 AM,PWD,In Sundernagar Division,175018.0,2.0,"20,21,79,365",VIJAY KUMAR SHARMA,"167,649,807",Rejected-Finance,03-Sep-2021,PWD
2021_PWD_44396_1,PW-SNR-CB-E-Tender/20-17615-21 dt. 16.01.2021,Improvement and widening of Slapper to Tattapani road from km 0/0 to 68/00,"SH ROFD, Metalling and Tarring , R/wall , C.D works, Metal beam crash barrier , road marking, road furniture and dumping site etc. for double lane portion km 56/600 to 61/600 ) under CRF Job No. CRF -HP-2017 -18 -143.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2021 10:00 AM,23-Feb-2021 11:00 AM ,120.0,No ,No,Offline,01-Mar-2021 11:30 AM,PWD,In Sundernagar Division,175018.0,2.0,"10,04,82,418",Munish kumar sharma,"87,516,305",Not Admitted-Fee/PreQual/Technical,03-Sep-2021,PWD
2021_PWD_44735_1,PWF/CB/II-C/TENDER/21-7263-93 Dt 11-02-21,Construction of Primary Health Centre building Level-II alongwith Residential Units at Raja ka Talab in Tehsil Fatehpur Distt. Kangra H.P.,"Construction of main building including Water supply and Sanitary installation, Septic tank and Rain water Harvesting System",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,24-Feb-2021 10:00 AM,NA ,90.0,No ,No,Offline,10-Mar-2021 11:30 AM,PWD,FATEHPUR,176053.0,2.0,"38,00,978",MUNISH KUMAR,"4,278,566",Rejected-AOC,26-Sep-2021,PWD
2021_PWD_44881_1,PW-SNR-CB-E-Tender/20- 19610-20 dt. 18.02.2021,Annual Surfacing on Jarol to Jeor (Salwana to Jeor) road (V.R),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 13/600 to 15/0.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2021 09:00 AM,NA ,75.0,No ,No,Offline,12-Mar-2021 11:30 AM,PWD,In Sunder Nagar Division HPPWD,175018.0,2.0,"15,98,095",Ajmer Singh,"1,811,218",Rejected-AOC,03-Sep-2021,PWD
2021_PWD_44883_1,PW-SNR-CB-E-Tender/20- 19610-20 dt. 18.02.2021,Annual Surfacing on Jeor Behna road (VR),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 15.00 to 16.780",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2021 09:00 AM,NA ,75.0,No ,No,Offline,12-Mar-2021 11:30 AM,PWD,In Sundernagar Division,175018.0,2.0,,Ajmer Singh,"2,293,903",Rejected-AOC,03-Sep-2021,PWD
2021_PWD_44885_1,PW-SNR-CB-E-Tender/20- 19610-20 dt. 18.02.2021,Annual Surfacing on Jarol to Jeor road (Salwana to Jeor) (PMGSY),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 7.00 to 9.00",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2021 09:00 AM,NA ,75.0,No ,No,Offline,12-Mar-2021 11:30 AM,PWD,In Sunder Nagar Division HPPWD,175018.0,2.0,"22,89,570",Ajmer Singh,"2,594,782",Rejected-AOC,03-Sep-2021,PWD
2021_PWD_44886_1,PW-SNR-CB-E-Tender/20- 19610-20 dt. 18.02.2021,Annual Surfacing on Jarol to Jeor road (Salwana to Jeor) (PMGSY),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 9.00 to 10.00 and 13.00 to 13.600",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2021 09:00 AM,NA ,75.0,No ,No,Offline,12-Mar-2021 11:30 AM,PWD,In Sundernagar Division,175018.0,2.0,"18,31,655",A.A. ENTREPRENEURS,"2,075,823",Rejected-AOC,03-Sep-2021,PWD
2021_PWD_44900_2,No. PWC-WA- 14348-447 dated 17.2.2021,Imp. of blackspot on various roads under Chamba Sub Division No-II (Supply of informatory/ cautionary sign board,Imp. of blackspot on various roads under Chamba Sub Division No-II (Supply of informatory/ cautionary sign board,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Feb-2021 03:00 PM,NA ,75.0,No ,No,Offline,10-Mar-2021 11:30 AM,PWD,Chamba,176310.0,2.0,,Mayank Mahajan,"360,870",Accepted-AOC,18-Sep-2021,PWD
2021_PWD_45192_9,PW-NBT/CB/Tender/2020/13572-77 dated 08.02.2021,Annual Maintenance Plan for the year 2021-2022 (Village Roads)on Namhol to Asha Majhari Road in Km. 5/00 to 6/00 and 8/00 to10/555 (SH- Providing and laying 30mm thick bituminous concrete (VR -043),Annual Maintenance Plan for the year 2021-2022 (Village Roads)on Namhol to Asha Majhari Road in Km. 5/00 to 6/00 and 8/00 to10/555 (SH- Providing and laying 30mm thick bituminous concrete (VR -043),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2021 05:00 PM,NA ,90.0,No ,No,Online,18-Mar-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"33,42,323",Pradeep Kumar,"3,567,101",Rejected-Finance,18-Sep-2021,PWD
2021_PWD_45308_1,PW-SRDD-CB-CTR-2020-21-17691 dated 15-02-2021,Improvement of curve and providing and fixing railing and parapet in Totu Majthai,"SH- Providing Fixing W metal bream crash barrier at RD 1/460 to 1/560 and at bus stop 0/00 to 0/200 and improvement of curve on Majhthai Bharyal road at Rd 0/00 to 0/660, 1/400 to 1/460, 1/700 to 1/760 and 2/400 to 2/445 UNDER SPMRM",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Mar-2021 03:00 PM,NA ,120.0,No ,No,Online,23-Mar-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"7,58,285",Pankaj Sharma,"746,109",Rejected-Finance,06-Sep-2021,PWD
2021_PWD_45308_2,PW-SRDD-CB-CTR-2020-21-17691 dated 15-02-2021,Construction of Retaining wall and fencing at village Majthai Bus Stop on Majthai Bharyal Road,SH- Construction of R/Wall at RD. 0/150 to 0/170 and 0/190 to 0/208 and Extension of hume pipe culvert at Rd. 0/174.05 UNDER SPMRM,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Mar-2021 03:00 PM,NA ,120.0,No ,No,Online,23-Mar-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"7,23,493",Pankaj Sharma,"757,249",Rejected-Finance,06-Sep-2021,PWD
2021_PWD_45308_5,PW-SRDD-CB-CTR-2020-21-17691 dated 15-02-2021,Construction of Link Road from 16-Mile to Sedan ( Shakrah ) road km. 0/00 to 3/105,"SH- C/O Retaining walls at Rds 0/605 to 0/635, 0/640 to 0/672, 0/805 to 0/831, C/O Breast walls at Rd 2/135 to 2/152.30 and C/O RCC Hume pipe Culverts 900 mm diametre at Rd. 0/605 and 0/710",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2021 05:30 PM,NA ,120.0,No ,No,Online,25-Mar-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"15,81,119",Pankaj Sharma,"1,676,159",Rejected-Finance,06-Sep-2021,PWD
2021_PWD_45615_1,"A/R, M/O link road Garh Basti to GSSS Garh Jamula",A/R and M/O link road Garh Basti to Govt. Sr. Sec. School Garh Jamula Km 0/0 to 1/700,"Providing and laying Cement concrete pavement at RD 0/175 to 0/320, 0/380 to 0/500, 0/600 to 0/700, 1/200 to 1/300 and 1/600 to 1/700",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,03-Apr-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"10,07,427",AMIT SHARMA,"1,523,559",Rejected-Technical,18-Sep-2021,PWD
2021_PWD_45841_2,NIT/NABARD/2020-21-14690-26 dated 17/3/2021,M/T of link road to Village Ghatta KM 0/0 to 2/325 (under NABARD) RIDF-XXVI,M/T of link road to Village Ghatta KM 0/0 to 2/325 (under NABARD) RIDF-XXVI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2021 10:00 AM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,TISSA,176316.0,2.0,,Kamal Thakur,"15,592,980",Rejected-Finance,20-Sep-2021,PWD
2021_PWD_45978_1,PW-NBT/CB/Tender/2020/15014-17 dated 05.03.2021,"Special repair on Nehar to Maitri Setu Bridge Km. 0/0 to 2/500 (SH- ROFD at RD 1/444 to 1/220, C/o U-shape drain, Edge wall and C/o Protection work i.w. wire crate in valley side at RD 1/100) NTPC Deposit","Special repair on Nehar to Maitri Setu Bridge Km. 0/0 to 2/500 (SH- ROFD at RD 1/444 to 1/220, C/o U-shape drain, Edge wall and C/o Protection work i.w. wire crate in valley side at RD 1/100) NTPC Deposit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Mar-2021 12:00 PM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"57,45,757",M/s Jaysee Infre Prop. Jitender Chandel,"4,771,657",Rejected-Technical,29-Sep-2021,PWD
2021_PWD_46058_1,dshala 8438-67,Perodic Maintenance of Upper Sakoh to Chilgari road under AMP 2021-22 Rural Road in Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher in km 0/000 to 1/400,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"10,87,209",Navneet Thakur,"1,565,742",Accepted-AOC,03-Sep-2021,PWD
2021_PWD_46058_3,dshala 8438-67,Perodic Maintenance of Upper Sukkar to Lower Sukkar Road under AMP 2021-22 Rural Road in Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher in km 0/000 to 1/000,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"7,66,559",Navneet Thakur,"1,103,957",Accepted-AOC,03-Sep-2021,PWD
2021_PWD_46168_1,NAHAN 15012-40,PBMC of Jamta Rajban Road Km 0/0 to 22/0,Routine Maintenance in Km 0/0 to 22/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Apr-2021 06:00 PM,NA ,90.0,No ,No,Online,08-Apr-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"64,41,700",PREM SINGH,"4,113,750",Rejected-Finance,06-Aug-2021,PWD
2021_PWD_46181_5,NABARD XXVI 2021,Construction of road from Malan to Gujrehra Pathiar and Sakhrehar Km 0/0000 to 6/785 Under (NABARD) RIDF-XXVI in District Kangra (HP),"FC, passing places, C/O R/walls, C/O CD work, P/L GSB, WBM-II, WBM-III Tarring work, construction of Side drain and parapets etc including routine maintenance for five year after completion of construction work).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Apr-2021 01:00 PM,NA ,120.0,No ,No,Online,21-Apr-2021 11:00 AM,PWD,TANDA,176002.0,2.0,"5,01,64,830",Rohit,"41,725,509",Rejected-Finance,06-Sep-2021,PWD
2021_PWD_46181_6,NABARD XXVI 2021,Construction of Thanpuri to Jassour Rounkhar road Km 0/000 to 2/940 under (NABARD)RIDF-XXVI in District Kangra (HP),"Formation cutting, passing places, R/walls, CD Work, GSB, WBM-II, WBM-III Tarring work, Side drain and parapets etc including routine maintenance for five year after completion of construction work",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Apr-2021 01:00 PM,NA ,120.0,No ,No,Online,21-Apr-2021 11:00 AM,PWD,TANDA,176002.0,2.0,"2,15,57,645",NAVNEET SHARMA,"16,838,154",Rejected-Finance,06-Sep-2021,PWD
2021_PWD_46215_1,C/O R/W the existing Playground at GSSS Matani,Construction of retaining wall to protect the existing Playground at Govt. Sr. Secondary School Matani at RD 0/0 to 0/029,Construction of retaining wall to protect the existing Playground at Govt. Sr.Secondary School Matani at RD 0/0 to 0/029,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,05-Apr-2021 06:00 PM,NA ,60.0,No ,No,Online,12-Apr-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,,GULSHAN KUMAR,"899,419.13",Rejected-Finance,28-Sep-2021,PWD
2021_PWD_46588_1,PW-SNR-CB-E-Tender/20- 9-23 dt. 1.04.2021,Annual Surfacing on Chanol to Samon road (V.R),"SH Providing and laying 30mm thick bituminous concrete including profile correction layer, V-shape drain in Km 6.00 to 8.300",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 06:00 PM,NA ,120.0,No ,No,Offline,29-Apr-2021 11:30 AM,PWD,Sundernagar,175018.0,2.0,"26,35,617",Ajmer Singh,"2,934,357",Accepted-AOC,03-Sep-2021,PWD
2021_PWD_46657_2,PW.THD/CB-tender/2021-1-12,Repair and maintenance of link road from Kargoli Nallah Deha,ROFD in km 6.680 to 6.745 and 7.020 to 7.450,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Apr-2021 03:00 PM,NA ,60.0,No ,No,Offline,27-Apr-2021 11:30 AM,PWD,Theog Tehsil Theog Distt. Shimla,171201.0,2.0,"6,30,333",SANDEEP THAKUR,"500,160",Rejected-Finance,02-Sep-2021,PWD
