Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPIPH_86301_1,9975-10074 dated 09-02-2024,"Providing FHTC by improvement of LWSS to Mehal Preet Nagar under JJM in GP Tikkri Kathad, Tehsil Pachhad Distt. SIrmour","SH Providing Laying, Jointing  Testing of MSERW pipe line and laying, jointing, testing of GMS pipe line in rising main and supplying erection of pumping machinery with   allied accessories for 1st and 2nd stage) under JJM Job No.3",Works,Open Tender,Item Rate,Pumps/Motors,No,No,,17-Feb-2024 04:00 PM,,120.0,No,No,Online,23-Feb-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Rajgarh,173101.0,2.0,"37,04,843",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2024_HPIPH_86589_1,NIT No. 9494-9543 dt. 19-02-2024,"Retrofitting of WSS group of villages Pichlihar, Hurang, Manadalgarh, Shirad, Benchi, Devgarh, Raison, Bandrol, Nallach, Jindour and Banogi in Tehsil and Distt. Kullu","SH C O raw water tank of 27000 ltrs. cap., Co sedimentation tank of 14994 ltrs cap., C O filter bed 35028 sqm and site development for filter unit for village Banogi",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Feb-2024 05:55 PM,,120.0,No,No,Both(Online/Offline),02-Mar-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"29,92,426",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2024_HPIPH_86670_6,12051-12150 dated 9-2-2024,Providing CAD to LIS Dhanach Chukhriya in GP Dhanach Manwa in Tehsil Rajgarh Distt. Sirmour,"SH Providing, Laying  Jointing HDPE pipe in distribution system",Works,Open Tender,Item Rate,Civil Works,No,No,,22-Feb-2024 06:55 PM,,120.0,No,No,Online,28-Feb-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Rajgarh,173101.0,2.0,"8,65,985",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2024_HPIPH_87151_1,EE/JSV/Div/JWL/2023-14275-324 dt.26.02.2024,Remodling of LIS Jangal in Tehsil Jawali Distt Kangra HP,SH     Providing and Laying of HDPE pipe  in distribution system and  Const  DT 1 No to Outlet 1 No 2No 3No 4No 5No 6 No  7 No  8 No outlet 9 No,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Feb-2024 06:00 PM,,90.0,No,No,Online,04-Mar-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Jawali,176023.0,2.0,"37,14,906",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2024_HPIPH_87164_1,EE/JSV/Div/JWL/2023-14275-324 dt.26.02.2024,Remodling of LIS Jangal in Tehsil Jawali Distt Kangra HP,SH Providing and Laying of HDPE pipe  in distribution system and  C/O  Outlet 10 No 11 No12 No 13 No 14 No 15 No16 No  17 No 18 No 19 No 20 No Outlet 21 No,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Feb-2024 06:00 PM,,90.0,No,No,Online,04-Mar-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Jawali,176023.0,2.0,"34,32,076",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2024_HPIPH_88870_1,1259-1308,Capacity Enhancement 0.38 MLD to 1.50 MLD and   Technology     Up gradation of STP Badah at Kullu in Tehsil and District Kullu,Capacity Enhancement 0.38 MLD to 1.50 MLD and   Technology     Up gradation of STP Badah at Kullu in Tehsil and District Kullu,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Jun-2024 06:00 PM,15-Jun-2024 11:00 AM,120.0,No,No,Both(Online/Offline),28-Jun-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Badah District Kullu,175101.0,2.0,"6,25,06,867",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2024_HPIPH_88965_1,1133-1232 dated 11-06-2024,Providing Sewerage Scheme to Rajgarh Town in Tehsil Rajgarh Distt Sirmour,"SH Design, Construction, Testing, Commissioning and Operation of Sewerage Treatment Plant 1.19 MLD capacity based on MBBR Technology in Zone A and Bio-Digester 0.35 MLD capacity in Zone-B, including tertiary treatment with automation including Oper",Works,Open Tender,Item Rate,Civil Works,No,No,,12-Jun-2024 04:00 PM,,120.0,No,No,Online,05-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Rajgarh,173101.0,2.0,"5,99,10,410",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2024_HPIPH_90434_1,2301-50 dt. 11.07.2024,Remodeling of LWSS Nabahi Behal Jukain in Tehsil Sarkaghat Distt Mandi H P,C O of Percolation well C O of Dyke C O collection tank 65000 litres cap C O Over Head tank 60000 litrs cap C O additional storage tank 203000 Ltrs Cap laying jointing testing of Rising main and errection of pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Jul-2024 05:00 PM,20-Jul-2024 11:00 AM,120.0,No,No,Both(Online/Offline),29-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,"1,62,74,844",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2024_HPIPH_90444_1,ARK-SOL01-425-8213-63,R/M of various Water supply scheme under Jal Shakti Section Kandhar in Tehsil Arki District Solan HP SH Dismentalling and stacking of GI Pipe in distribution system under Jal Shakti section Kandhar at Sub-Division_Divisional Store Under CRF,R/M of various Water supply scheme under Jal Shakti Section Kandhar in Tehsil Arki District Solan HP SH Dismentalling and stacking of GI Pipe in distribution system under Jal Shakti section Kandhar at Sub-Division_Divisional Store Under CRF,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Jul-2024 02:00 PM,,120.0,No,No,Online,22-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Sub Division Darlaghat,174102.0,2.0,,,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP"
2024_HPIPH_90679_1,1561-1621 dt 18-07-2024,Channelization of Sunehal Khad Constrction of Check Dam and  Dyke in Tehsil Bhoranj Distt Hamirpur  HP,CO sub surface dyke across the Sunehal Khad at RD 1440,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Jul-2024 03:00 PM,,120.0,No,No,Both(Online/Offline),24-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"24,78,436",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_90699_1,1623-1683 dt 18-07-2024,Channelization of Sunehal Khad CO Check Dam and Dyke in Tehsil  Bhoranj,Construction of Sub Surface Dyke across Sunehal Khad at RD 1640,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Jul-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),24-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"14,87,062",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_90754_1,1687-1747 dt 19-07-2024,Channelization of Sunehal Khad CO Check Dam and Dyke in Tehsil  Bhoranj,Construction of Sub Surface Dyke across Sunehal Khad at RD 2440,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),25-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"14,87,062",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_90766_1,1749-1808 dt 19-07-2024,Channelization of Sunehal Khad CO Check Dam and Dyke in Tehsil     Bhoranj,Construction of Sub Surface Dyke across Sunehal Khad at RD 3220,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),25-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"19,82,749",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_90769_1,1810-1870 dt 19-07-2024,Channelization of Sunehal Khad CO Check Dam and Dyke in Tehsil     Bhoranj,Construction of Sub Surface Dyke across Sunehal Khad at RD 4780,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),25-Jul-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"24,78,436",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_91244_1,2243-93 dated 31/07/2024,CO LIS for village Haleen and Balinda in GP Lambathach and Rod Tehsil Thunag Distt. Mandi (HP),CO Head Weir 1 No CO Desilting tank 1 Nos CO RCC Sump Well 1 Nos88000  Ltrs cap CO Pump House cum attendant Room 1 Nos CO WC Toilet 1 Nos CO  Delivery tank 2 Nos 10000 Ltrs cap  Supply and Eraction of Pumping Machinery Ist Phase    and PLJT of MSERW,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,01-Aug-2024 10:00 AM,09-Aug-2024 03:00 PM,120.0,No,No,Online,13-Aug-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Thunag,175048.0,2.0,"1,32,73,584",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2024_HPIPH_91503_1,2526-2586 dt 06-08-2024,Operation and Maintenance of LWSS to PC Habitation 0 to 10 LPCD of Mewa and Bamson Constituency in Hamirpur District for period of 5 Years,Operation and Maintenance of LWSS to PC Habitation 0 to 10 LPCD of Mewa and Bamson Constituency in Hamirpur District for period of 5 Years,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Aug-2024 05:00 PM,12-Aug-2024 12:30 PM,120.0,No,No,Both(Online/Offline),21-Aug-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"10,98,38,288",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2024_HPIPH_91619_1,4018-4068,AR  MO Sewerage Scheme Kullu Town SH Operation and maintenance of main trunk Distribution network 23.10 Km 35.50 KM  7 .86 Km respectively Zone I Zone II Zone III  for a period of Three Years,AR  MO Sewerage Scheme Kullu Town SH Operation and maintenance of main trunk Distribution network 23.10 Km 35.50 KM  7.86 Km respectively Zone I Zone II Zone III  for a period of Three Years,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Aug-2024 05:00 PM,14-Aug-2024 11:00 AM,120.0,No,No,Both(Online/Offline),20-Aug-2024 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Kullu District Kullu,175101.0,2.0,"4,10,64,016",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2024_HPIPH_91738_1,KNR-JSD-PEO-EA-I-Tender,Providing Drinking Water Supply to Distt. Jail in Tehsil Kalpa Distt.Kinnaur H.P,L J T to GMS Tube 40mm dia C O  Zinc Aluminium Water Storage Tank of Cap. 50K and Fencing around storage tank,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Aug-2024 05:00 PM,,90.0,No,No,Online,23-Aug-2024 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",GP Reckong Peo,172107.0,2.0,"14,21,071",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2024_HPIPH_91742_1,KNR-JSD-PEO-EA-I-Tender,Source Strengthening of WSS Reckong Peo and Adjoining Area in Tehsil Kalpa Distt.Kinnaur H.P,SH  c O  Zinc Aluminium  Water Storage Tank of Cap. 50K,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Aug-2024 05:00 PM,,90.0,No,No,Online,23-Aug-2024 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",GP Reckong Peo,172107.0,2.0,"10,78,827",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2024_HPIPH_91896_1,SHL-SMR03-780-JSV DIV-SHILLAI3754-3800 Dt 16.08.2024,Providing GWSS to PC Habitation Manal in GP Bhujon Tehsil Kamrou District Sirmour HP UNDER JJM,"C O 2 Nos RCC Intake Chamber, Storage Tank 48000 liters capacity and laying and Joining of GMS Pipe line in distribution system.",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Aug-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),27-Aug-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",SHILLAI,173027.0,2.0,"7,47,474",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_91896_4,SHL-SMR03-780-JSV DIV-SHILLAI3754-3800 Dt 16.08.2024,CAD work to LIS Millah Mangnal in GP Millah Mangnal in Tehsil Shillai District Sirmour HP) Under CAD,SH Laying Jointing of HDPE pipe of various dias in distribution system and C/O 4 Nos Storage Tank of 50000 ltrs Cap each) Job No 2,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Aug-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),27-Aug-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",SHILLAI,173027.0,2.0,"19,43,799",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_91900_1,KNR-JSD-PEO-EA-I-Tender,flood protection work to village Shango In GP Katgaon tehsil Nichar Distt.Kinnaur HP,C o  PCC  retaining wall and wire crate at various rds,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Aug-2024 05:00 PM,,90.0,No,No,Online,28-Aug-2024 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",GP Katgaon,172105.0,2.0,"5,94,97,029",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2024_HPIPH_91961_1,NHN-SMROO-722- 3328-3408 dt 17-08-2024,District Level Water Testing Laboratory at Nahan in Tehsil Nahan Distt. Sirmour HP,"Operation, Running and maintenance of District water sample Testing Laboratory at Nahan for one year",Services,Open Tender,Item Rate,Manpower Supply,No,No,,17-Aug-2024 05:00 PM,,90.0,No,No,Both(Online/Offline),27-Aug-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,20,165",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2024_HPIPH_92748_1,NDR-SMR08-767-3423-3522 Dated 09/09/2024,Providing irrigation facility to various village of Renuka ji Constituency under I PH Sub Division Sangarh by constructing rain water harvesting structure water bodies,SH CO RCC Dam at village Lana Mashoor Barbed wire fencing  wire crate work Head wire pro JE Qtr for section Sangarh Providing laying jointing of MSERW scour pipe and Laying  jointing of GMS pipe line in distribution system for village Lana Mashoor,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Sep-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),16-Sep-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Sangrah,173104.0,2.0,"2,45,09,328",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2024_HPIPH_92870_1,EE-JSV-HMR-2024-25-6692-6791,Operation and Maintenance of LWSS Hamirpur Town in Tehsil and District Hamirpur sub head  Operation and Maintenance of Scheme for 5 years ),Operation and Maintenance of LWSS Hamirpur Town in Tehsil and District Hamirpur  Sub Head Operation and Maintenance of Scheme for 5 years ),Works,Open Tender,Lump-sum,Civil Works,No,No,,09-Sep-2024 05:00 PM,13-Sep-2024 12:30 PM,120.0,No,No,Both(Online/Offline),18-Sep-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",EE JSV Division Hamirpur,177001.0,2.0,"7,36,34,837",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2024_HPIPH_93316_1,JSV-DS-CB-TA-NIT/2024- 6771-6870 dated 19.09.24,Repair and Maintenance of LIS Domehar in GP Wakna Tehsil Kandaghat District Solan HP Sub Head _ Repair of existing CC Channel and Protection work at various RDs,Repair and Maintenance of LIS Domehar in GP Wakna Tehsil Kandaghat District Solan HP Sub Head _ Repair of existing CC Channel and Protection work at various RDs,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,19-Sep-2024 06:00 PM,,120.0,No,No,Online,30-Sep-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Domehar in GP Wakna Tehsil Kandaghat Solan,173212.0,2.0,"8,60,533",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2024_HPIPH_93357_1,EE-JSD-RMP-TEN/24-5580-5630DT 20.9.24,Restoraton of Rain Damages to LWSS from Kashapat khad to dansa,Restoraton of Rain Damages to LWSS from Kashapat khad to dansa,Works,Open Tender,Item Rate,Civil Works,No,No,,20-Sep-2024 05:00 PM,,120.0,No,No,Online,30-Sep-2024 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",kasha,172101.0,2.0,"21,54,114",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2024_HPIPH_93410_1,UNA-UNA03-733,C/O of Irrigation Scheme from existing RWHS in village Boul and C/O RWHS Mao Khas in GP Mao Minar in Tehsil Bangana Distt Una (HP),C/O Rain Water Harvesting Structure of height 13.00 mtrs. on Mao Khas Khad in Village Mao Khas,Works,Open Tender,Lump-sum,Civil Works,No,No,,23-Sep-2024 05:00 PM,27-Sep-2024 12:30 PM,120.0,No,No,Both(Online/Offline),08-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Thanakalan,174321.0,2.0,"4,32,85,835",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2024_HPIPH_93441_1,NHN-SMROO-722- 4622-4700 dt 19-09-2024,Augmentation and Improvement of vairious LIS in GP KalaAmb Tehsil Nahan District Sirmour HP,Drilling lowering assembling and development of tubewell 300mm dia 2 Nos supply and errection and commissioning of PM with allied accessories C/o pump house and toilet including electrificatio Providing laying jointing of rising main and c/o RCC sump,Works,Open Tender,Item Rate,Civil Works,No,No,,24-Sep-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),30-Sep-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"2,31,65,826",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2024_HPIPH_93714_1,NDR-SMR08-767-4323-4422 Dt.27/09/2024,Replacement of old and damaged GI pipes of GWSS to Maa Bhangayani Mandir under JJM in GP Dewari Kharan Tehsil Sangrah Distt  Sirmour HP),SH  Laying jointing testing  commissioning of GMS pipe line in distribution system and wire crate work,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Sep-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),05-Oct-2024 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"49,34,977",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2024_HPIPH_94180_1,No. JSV/ Haroli/ TA/ tender/24- 4399-4420 dt 10-10-24,"Improvement of Water Supply Scheme Laluwal,  WSS Polian Beet and WSS Lower Bat Kalan in Tehsil Haroli Distt. Una (HP) (SH C/O 25000 Ltr. Capacity with 10 mtr staging  height near Choti Kutiya at Village Beetan)","Improvement of Water Supply Scheme Laluwal,  WSS Polian Beet and WSS Lower Bat Kalan in Tehsil Haroli Distt. Una (HP) (SH C/O 25000 Ltr. Capacity with 10 mtr staging  height near Choti Kutiya at Village Beetan)",Works,Open Tender,Item Rate,Civil Works,No,No,,11-Oct-2024 03:00 PM,,120.0,No,No,Both(Online/Offline),19-Oct-2024 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",near Choti Kutiya at Village Beetan),174303.0,2.0,"12,39,782",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli"
2024_HPIPH_94189_1,No. JSV/ Haroli/ TA/ tender/24- 4399-4420 dt 10-10-24,SH C/O 25000 Ltr. Capacity with 10 mtr staging  height at Mohalla Patyal Gammian at Panchayat Nagnoli  Under WSS Nagnoli in Tehsil Haroli Distt. Una(HP) under CRF,SH C/O 25000 Ltr. Capacity with 10 mtr staging  height at Mohalla Patyal Gammian at Panchayat Nagnoli  Under WSS Nagnoli in Tehsil Haroli Distt. Una(HP) under CRF,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Oct-2024 03:00 PM,,120.0,No,No,Both(Online/Offline),19-Oct-2024 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",Mohalla Patyal Gammian at Panchayat Nagnoli,174303.0,2.0,"12,54,044",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli"
2024_HPIPH_94348_1,6845-6945 dated 15-10-2024 (4th Call),R M of LWSS Bughar Kanetain in Tehsil Kasauli District Solan (HP),(SH C O Storage tank at village Bughar Ghat in Dharampur Block 50000 Litre capacity (D.C. Deposit).,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Oct-2024 06:00 PM,,120.0,No,No,Online,26-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Chandi Section,173206.0,2.0,"5,05,483",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_94382_1,6845-6945 dated 15-10-2024 (4th Call),R M of GWSS Sheel in Tehsil Kasauli District Solan (HP),(SH C O Storage tank at village Sheel in Dharampur Block 50000/- Litre capacity) (D.C. Deposit).,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Oct-2024 06:00 PM,,120.0,No,No,Online,26-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Patta Section,173233.0,2.0,"5,08,715",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2024_HPIPH_94475_1,No. JSV/ Haroli/ TA/ tender/24- 4602-25 dt 18-10-24,Providing Flood protection Work at Haroli Khad in tehsil Haroli Distt. Una (HP) (sub Head Providing crate wall with apron),Providing Flood protection Work at Haroli Khad in tehsil Haroli Distt. Una (HP) (sub Head  Providing crate wall with apron),Works,Open Tender,Item Rate,Civil Works,No,No,,19-Oct-2024 10:00 AM,,120.0,No,No,Both(Online/Offline),30-Oct-2024 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",Haroli Khad,177220.0,2.0,"73,68,783",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli"
2024_HPIPH_94483_1,No. JSV/ Haroli/ TA/ tender/24- 4602-25 dt 18-10-24,"Providing Flood Protection Work  at Ghaluwal in tehsil Haroli Distt. Una(HP) (SH  C/O Earthen Embankment with apron, slope pitching and toe wall at Right bank of Swan River Near Ghaluwal Rest House ).","Providing Flood Protection Work  at Ghaluwal in tehsil Haroli Distt. Una(HP) (SH C/O Earthen Embankment with apron, slope pitching and toe wall at Right bank of Swan River Near Ghaluwal Rest House ).",Works,Open Tender,Item Rate,Civil Works,No,No,,19-Oct-2024 10:00 AM,,120.0,No,No,Both(Online/Offline),30-Oct-2024 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",Ghaluwal,177220.0,2.0,"70,12,344",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli"
2024_HPIPH_94496_1,4032-4131,Improvement of Distribution system LWSS Aloh Punani in Tehsil Rakkar Distt Kangra (HP),C/O Type-III quarter,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Oct-2024 05:00 PM,,120.0,No,No,Online,28-Oct-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Pragpur,177107.0,2.0,"21,07,561",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
