Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_PWD_32624_1,No.PWC-WA-Contt. 10407-506 dated 2.11.19,Restoration of rain damages on Rajera Gooda Bogga road Km. 0/0 to 5/335,Restoration of rain damages on Rajera Gooda Bogga road Km. 0/0 to 5/335,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Nov-2019 05:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"4,67,270",D,"804,897",Rejected-AOC,29-May-2020,PWD
2019_PWD_32630_1,No.PWC-WA-Contt.10300-398 dated 1.11.2019,Restoration of rain damages on various roads under Chamba Sub Division No. II HPPWD Chamba,Restoration of rain damages on various roads under Chamba Sub Division No. II HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 05:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,77,500",BABITA DEVI GOVT CONTRACTOR,"472,500",Accepted-AOC,29-May-2020,PWD
2019_PWD_32633_1,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",MANESHWAR SINGH,"169,800",Accepted-AOC,29-May-2020,PWD
2019_PWD_32633_2,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-I HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Nagesh Deor,"158,800",Rejected-AOC,29-May-2020,PWD
2019_PWD_32633_4,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Dheeraj Badyal Govt Contractor,"190,000",Accepted-AOC,29-May-2020,PWD
2019_PWD_32633_5,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Dheeraj Badyal Govt Contractor,"190,000",Accepted-AOC,29-May-2020,PWD
2019_PWD_32633_6,No.PWC-WA-Contt.10300-398 dated 1.11.19,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,A/R and M/O of various road under Chamba SubDivision No-II HPPWD Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Dheeraj Badyal Govt Contractor,"190,000",Accepted-AOC,29-May-2020,PWD
2019_PWD_32689_1,missing culvert on solan Meenus road 60/920,C/O missing culvert on Solan Meenus road km 24/345 to 61/0 (SH C/O RCC slab culvert of 12.00 mtr span at RD 60/920).,C/O missing culvert on Solan Meenus road km 24/345 to 61/0 (SH C/O RCC slab culvert of 12.00 mtr span at RD 60/920).,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,18-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,30-Nov-2019 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"46,26,260",Ankush kumar,"5,581,014",Rejected-AOC,29-May-2020,PWD
2019_PWD_32691_1,ARMO CHAILLA NERIPUL YASHWANT NAGAR ROAD 55 TO 57,A/R M/O to Chailla Neripul Yashwant Nagar Kumarhatti road km 19/775 to 62/0 (SH Providing renewal coat in Km. 55/0 to 57/675).,A/R M/O to Chailla Neripul Yashwant Nagar Kumarhatti road km 19/775 to 62/0 (SH Providing renewal coat in Km. 55/0 to 57/675).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,30-Nov-2019 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"36,74,754",ashish kaushal,"5,089,434",Rejected-Technical,29-May-2020,PWD
2019_PWD_32798_1,Electrical Div.No-1 PWD Shimla 19-20-6297-6302 dt.,Providing 1 No passenger elevator in the residence of Honble Chief minister at Oak over Shimla H P,Providing 1 No passenger elevator in the residence of Honble Chief minister at Oak over Shimla HP,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,30-Dec-2019 11:30 AM,PWD,SHIMLA,171009.0,2.0,"11,18,488",Johnson Lifts Private Ltd,"950,000",Rejected-AOC,09-May-2020,PWD
2019_PWD_32801_1,Electrical Div.No-1 PWD Shimla 19-20-6297-6302 d,Providing 1 No Passenger elevator in Block A of Nirman Bhawan at Shimla H P,Providing 1 No Passenger elevator in Block A of Nirman Bhawan at Shimla H P,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,30-Dec-2019 11:30 AM,PWD,SHIMLA,171009.0,2.0,"14,86,000",OTIS ELEVATOR COMPANY (INDIA) LIMITED,"1,035,000",Rejected-AOC,09-May-2020,PWD
2019_PWD_32871_1,Electrical Div.No-1 PWD Shimla19-20- 6485-90 dt.1,CO Circuit House at Willys Park Shimla SH Providing LED chandelier in various levels,SH Providing LED chandelier in various levels,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,02-Dec-2019 05:00 PM,NA ,90.0,No ,No,Offline,21-Dec-2019 11:30 AM,PWD,SHIMLA,171009.0,1.0,"16,99,870",D.S Ranta Electrical Contractor,"1,681,268",Rejected-AOC,09-May-2020,PWD
2019_PWD_32955_5,No.PWC-WA-II/ 11430-529 dated 15.11.2019,"/R and M/O of various road under Chamba Sub Division No.1, HPPWD Chamba Hiring of Excavator cum Loader for removal of slips","/R and M/O of various road under Chamba Sub Division No.1, HPPWD Chamba Hiring of Excavator cum Loader for removal of slips",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 05:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,20,000",Gopal Singh Govt Contractor,"159,800",Rejected-AOC,29-May-2020,PWD
2019_PWD_32969_5,No.PWC-WA-II/ 11545-644 dated 16.11.2019,Construction of C.M.O. Residence of Chamba,Construction of C.M.O. Residence of Chamba,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,11-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"3,37,958",Dheeraj Badyal Govt Contractor,"423,788",Accepted-AOC,29-May-2020,PWD
2019_PWD_32979_3,No.PWC-WA-II/ 11849-948 dated 21.11.2019,Special repair to Hospital building at Chamba,Special repair to Hospital building at Chamba,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Nov-2019 10:00 AM,NA ,90.0,No ,No,Offline,13-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"20,78,365",Dheeraj Badyal Govt Contractor,"2,930,636",Rejected-AOC,29-May-2020,PWD
2019_PWD_33125_1,No. PWC-WA-II/Contract/ 12240-339 dated 26.11.19,Construction of Parel Kohlari road Km. 0/0 to 12/500,Construction of Parel Kohlari road Km. 0/0 to 12/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 06:55 PM,NA ,90.0,No ,No,Offline,20-Dec-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"3,39,153",SURJEET KUMAR GOVT CONTRACTOR,"490,508",Rejected-AOC,29-May-2020,PWD
2019_PWD_33153_1,MDII-ARMOURY BUILDING AT IRBN PANDOH,Construction of Armoury building at IRBN Pandoh Distt. Mandi (HP),"C/O building portion including W.S AND S.I, Septic tank Rain water harvesting tank and soak pit)",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,05-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,24-Dec-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"93,78,053",DHARMEDAR CONT,"2,019,331,531",Accepted-AOC,26-May-2020,PWD
2019_PWD_33215_1,PERIODICAL RENEWAL ON DHAMLA TO KHANUD,"Periodical Renewal on Dhamla to Khanud Narmela road (Actual Name Dhamla Manwa Dhanchukriya road) Km 0/0 to 19/0 (SH P/L WBM G-II , M/T in km 5/0 to 9/0 i/c Drain)","Periodical Renewal on Dhamla to Khanud Narmela road (Actual Name Dhamla Manwa Dhanchukriya road) Km 0/0 to 19/0 (SH P/L WBM G-II , M/T in km 5/0 to 9/0 i/c Drain)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Dec-2019 09:00 AM,NA ,120.0,No ,No,Offline,27-Dec-2019 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJAGRH,173101.0,2.0,"35,29,565",Jagmohan Singh,"4,892,185",Rejected-AOC,30-May-2020,PWD
2019_PWD_33239_2,MDII-AYURVEDIC HEALTH CENTER AT BADGAON,Construction of Ayurvedic Health centre at Badgaon District Mandi,"SH Construction of site development work, civil work, water supply installation, septic tank, rain Harvesting tank and soak Pit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jan-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Jan-2020 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"41,59,454",LABH CHAND,"5,382,745",Rejected-Finance,26-May-2020,PWD
2019_PWD_33317_1,SD-III-CB-Tender/2019-20-20476 dated 03-12-2019,"Special repair to block No. 1 and 2 teachers colony near Govt. Boys Sr. Sec. School Lalpani Shimla. (SH- Repair of roof, walls, Shutters, Barbed wire fencing, painting and distempering etc.)","Special repair to block No. 1 and 2 teachers colony near Govt. Boys Sr. Sec. School Lalpani Shimla. (SH- Repair of roof, walls, Shutters, Barbed wire fencing, painting and distempering etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Dec-2019 11:00 AM,PWD,"Lalpani, Shimla",171003.0,2.0,"20,89,544",BALDEV,"2,938,989",Rejected-AOC,19-May-2020,PWD
2019_PWD_33393_1,SD-1-CB-CTR-17201 dt 19-11-2019,Construction of ware House for storage of Electronics Voting Machines (EVMs) and VVPATs for Distt. Shimla. At Fagu Tehsil and Distt. Shimla HP,"SH Building Portion, site development and water supply and sanitary Installation, Septic tank and Rain Harvesting Tank",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Dec-2019 02:00 PM,NA ,120.0,No ,No,Offline,04-Jan-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"1,48,32,831",Vikas Enterprises,"18,032,971",Rejected-Finance,29-May-2020,PWD
2019_PWD_33420_1,PWD CIVIL-07.12.2019-TANDA,Improvement and widening of link road Pathiar to Dharamgiri road Km 0/000 to 0/960 in District Kangra (Himachal Pradesh).,"Formation cutting work, C/O R/Walls, 1.00 mtr span RCC culvert, U-Shape drain, Parapets, mettaling and tarring and cement concrete pavement road etc",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,31-Dec-2019 11:30 AM,PWD,TANDA,176002.0,2.0,"41,12,089",Shubham thakur,"4,817,077",Rejected-Technical,18-May-2020,PWD
2019_PWD_33488_1,No.PWC-WA-II/ 12795-894 dated 7-12-19,Restoration of rain damages on Ludera Suri Kaila road Km. 0/0 to 15/540 (Const. of Retaining wall and toe wall at Rd 11/015 to 11/028,Restoration of rain damages on Ludera Suri Kaila road Km. 0/0 to 15/540 (Const. of Retaining wall and toe wall at Rd 11/015 to 11/028,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2019 06:30 PM,NA ,90.0,No ,No,Offline,07-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"2,83,900",MANISH VAID,"498,288",Rejected-AOC,29-May-2020,PWD
2019_PWD_33488_2,No.PWC-WA-II/ 12795-894 dated 7-12-19,Construction of link road from Adarshnagar to village Lahri Km. 0/0 to 0/750 Construction of retaining walls at various Rds),Construction of link road from Adarshnagar to village Lahri Km. 0/0 to 0/750 Construction of retaining walls at various Rds),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2019 06:55 PM,NA ,90.0,No ,No,Offline,07-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"3,38,978",Kalim Mohd,"606,944",Accepted-AOC,29-May-2020,PWD
2019_PWD_33488_3,No.PWC-WA-II/ 12795-894 dated 7-12-19,Improvement/widening of Chamba Sahu road Km. 0/0 to 16/0 Construction of B/wall at Rd 13/260 to 13/410,Improvement/widening of Chamba Sahu road Km. 0/0 to 16/0 Construction of B/wall at Rd 13/260 to 13/410,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2019 06:55 PM,NA ,90.0,No ,No,Offline,07-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"10,31,104",Dhananjay Singh Barotra,"1,607,606",Rejected-AOC,29-May-2020,PWD
2019_PWD_33488_4,No.PWC-WA-II/ 12795-894 dated 7-12-19,Improvement/widening of Chamba Sahu road Km. 0/0 to 16/0 Construction of B/wall at Rd 13/460 to 13/620,Improvement/widening of Chamba Sahu road Km. 0/0 to 16/0 Construction of B/wall at Rd 13/460 to 13/620,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2019 06:55 PM,NA ,90.0,No ,No,Offline,07-Jan-2020 11:30 AM,PWD,Chamba,176310.0,2.0,"10,84,417",Dhananjay Singh Barotra,"1,694,410",Rejected-AOC,29-May-2020,PWD
2019_PWD_33506_1,SD-III-CB-TENDER/2019-20-21875 DATED 18-12-2019,"Construction of Lift, Ramp and barrier free tactile guiding path for disabled persons at Ellerslie main building at HP Secretariat Shimla. (SH- Construction of Civil work etc.)","Construction of Lift, Ramp and barrier free tactile guiding path for disabled persons at Ellerslie main building at HP Secretariat Shimla. (SH- Construction of Civil work etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,10-Jan-2020 11:00 AM,PWD,"H.P. Secretariat, Chotta Shimla",171002.0,2.0,"47,26,280",Vijay Kumar,"5,218,483",Rejected-AOC,06-Mar-2020,PWD
2019_PWD_33550_1,RR damages on Chailla Neripul Yashwant Nagar,Restoration of rain damages on Chailla Neripul Yashwant Nagar Kumarhatti road Km. 54/0 to 62/0 (SH C/O Wire create R/wall at RD 55/617 to 55/632),Restoration of rain damages on Chailla Neripul Yashwant Nagar Kumarhatti road Km. 54/0 to 62/0 (SH C/O Wire create R/wall at RD 55/617 to 55/632),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Dec-2019 02:00 PM,NA ,90.0,No ,No,Offline,02-Jan-2020 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"4,08,235",TARA DUTT,"633,749",Accepted-AOC,30-May-2020,PWD
2019_PWD_33552_1,Improvement and Widening of road from House of Dal,"Improvement and Widening of road from House of Dalip Chand to Shamshanghat Khanpur, Chatter pur Shamshanghat and Chattara to Banore Mahadev from km. 0-0 to 4-350 Sub Head Formation cutting 5-7 mtr. Wide including Retaining wall, Edge Wall, Cross Drai","Improvement and Widening of road from House of Dalip Chand to Shamshanghat Khanpur, Chatter pur Shamshanghat and Chattara to Banore Mahadev from km. 0-0 to 4-350 Sub Head Formation cutting 5-7 mtr. Wide including Retaining wall, Edge Wall, Cross Drai",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,03-Jan-2020 11:00 AM,PWD,Una,174303.0,2.0,"1,57,65,223",kulvinder govt.contractor,"23,073,138",Accepted-AOC,15-May-2020,PWD
2019_PWD_33556_1,LINK ROAD TO SHAKOL TO BAGULA ROAD,Construction of link road from village Shakol to Bagula km 0/0 to 1/240 (SH C/O balance formation cutting in Km. 0/0 to 1/240 left out quantity).,Construction of link road from village Shakol to Bagula km 0/0 to 1/240 (SH C/O balance formation cutting in Km. 0/0 to 1/240 left out quantity).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Dec-2019 02:00 PM,NA ,90.0,No ,No,Offline,02-Jan-2020 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"4,27,426",AASHISH BHARDWAJ,"226,418",Rejected-AOC,30-May-2020,PWD
2019_PWD_33557_1,AR AND MO TO MACHHER JABIYANA WASNI ROAD,A/R AND M/O to Machher Jabiyana Wasni road Km 0/0 to 8/465 (SH Providing and Fixing Interlocking Paver block on pathway along road side between Km 0/0 to 1/350),A/R AND M/O to Machher Jabiyana Wasni road Km 0/0 to 8/465 (SH Providing and Fixing Interlocking Paver block on pathway along road side between Km 0/0 to 1/350),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Dec-2019 02:00 PM,NA ,90.0,No ,No,Offline,02-Jan-2020 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"20,73,613",DINESH KUMAR GUPTA,"2,439,994",Rejected-AOC,30-May-2020,PWD
2019_PWD_33559_1,Construction of Additional Building Block C and D,"Construction of Additional Building Block C and D for I.T.I. at Una, Tehsil and Distt. Una H.P Sub Head Construction of Building Portion, Water Supply and Sanitary Installation, Rain Water Harvesting Tank, Septic Tank and Boundary wall etc.","Construction of Additional Building Block C and D for I.T.I. at Una, Tehsil and Distt. Una H.P Sub Head Construction of Building Portion, Water Supply and Sanitary Installation, Rain Water Harvesting Tank, Septic Tank and Boundary wall etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,23-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,03-Jan-2020 11:00 AM,PWD,Una,174303.0,2.0,"6,77,06,872",", D.S.Rathore","79,157,946",Rejected-AOC,28-May-2020,PWD
2019_PWD_33570_1,Construction of building of Govt. Industrial Train,"Construction of building of Govt. Industrial Training Institute Santokhgarh at Mehatpur Tehsil and Distt. Una Sub Head Construction of building portion, Water Supply and Sanitary Installation, Boundary Wall, Rain Water Harvesting Tank ,Septic Tank","Construction of building of Govt. Industrial Training Institute Santokhgarh at Mehatpur Tehsil and Distt. Una Sub Head Construction of building portion, Water Supply and Sanitary Installation, Boundary Wall, Rain Water Harvesting Tank ,Septic Tank",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,23-Dec-2019 10:00 AM,NA ,120.0,No ,No,Offline,03-Jan-2020 11:00 AM,PWD,Una,174303.0,2.0,"3,43,20,840",", D.S.Rathore","38,955,952",Rejected-AOC,16-May-2020,PWD
2019_PWD_33591_3,SD-I-CTR-2019-20- 19360 dt 13-2-19,Construction/Improvement of pedestrian path on Circular road in Shimla Town(Under Shimla Smart City),Re-Construction and Improvement of Pedestrian path on Talland to Khlaini road at RD. 0/090 to 0/150,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"32,81,081",HARMANJOT SINGH,"3,851,760",Accepted-AOC,13-May-2020,PWD
2019_PWD_33591_6,SD-I-CTR-2019-20- 19360 dt 13-2-19,Construction/Improvement of pedestrian path on Circular road in Shimla Town (Under Shimla Smart City),"Re-Construction and improvement of pedestrian path and P/F W. Beam Metal Crash barrier Railings on KSC road at RDs 145/225 to 145/260, 147/735 to 147/776, 148/075 to 148/105, 148/645 to 148/750, 148/825 to 148/855 and 148/945 to 149/000",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"68,95,611",HARMANJOT SINGH,"8,539,643",Accepted-AOC,13-May-2020,PWD
2019_PWD_33591_7,SD-I-CTR-2019-20- 19360 dt 13-2-19,Construction/Improvement of Pedestrian path on Circular road in Shimla Town (Under Shimla Smart City),"SH Construction of foot path between RD. 154/170 to 154/405 at Navbhar , St. Bedds College).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"25,90,501",HARMANJOT SINGH,"3,093,054",Accepted-AOC,13-May-2020,PWD
2020_BBNDA_34080_1,BBNDA-06-ONLINE-2019-20 289-298 DATE 10-01-2020,"C/o road leading to Industries StoveKraft, Sai Tech, Gilvert Ispat, Gurunanak weld mesh village Burranwala.","C/o road leading to Industries StoveKraft, Sai Tech, Gilvert Ispat, Gurunanak weld mesh village Burranwala.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Jan-2020 11:00 AM,NA ,90.0,No ,No,Offline,07-Feb-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"18,08,029",Divya Construction Co.,"1,657,830",Rejected-AOC,21-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_34876_1,BBNDA-06-ONLINE-2019-20 898-908 DATE 07.02.2020,"C/o drainage and road from the house of Gareeb Dass to H/o Gyan (RD 0/00 to 1/00)and house of Amar chand to H/o Laxmi Chand. (SH RCC pipe drain, 80 mm thick paver blocks and retainig wall.)","C/o drainage and road from the house of Gareeb Dass to H/o Gyan (RD 0/00 to 1/00)and house of Amar chand to H/o Laxmi Chand. (SH RCC pipe drain, 80 mm thick paver blocks and retainig wall.)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2020 11:00 AM,NA ,90.0,No ,No,Offline,28-Feb-2020 10:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"17,25,073",Harsh Mehta,"1,613,754",Rejected-Technical,19-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_35042_1,BBNDA-06-ONLINE-2019-20 958-68 DATE 11.02.2020,C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO,C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO C/o Retaining wall and road from NH Malpur to CDSCO,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Feb-2020 11:00 AM,NA ,90.0,No ,No,Offline,06-Mar-2020 10:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,00,000",bhupinder chandel,"1,154,309",Accepted-AOC,19-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_35047_1,BBNDA-06-ONLINE-2019-20 958-68 DATE 11.02.2020,"R/R Damages of Link road from NH 105 to village Baglehar (SH -C/o Retaining wall,200mtr at RD 0/150)","R/R Damages of Link road from NH 105 to village Baglehar (SH -C/o Retaining wall,200mtr at RD 0/150)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2020 11:00 AM,NA ,90.0,No ,No,Offline,06-Mar-2020 10:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"34,48,000",MADAN LAL,"2,769,151.3",Rejected-Finance,21-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_35050_1,BBNDA-06-ONLINE-2019-20 958-68 DATE 11.02.2020,"Balance work of beautification of pond, village Rampur, G.P. Baircha, C/o street leading to Sadhra Sigda Bass including M.S. Jali on drain, G.P. Baircha, C/o drain and street from House of Baryam Singh to pond Nangal Dhakka, G.P. Baircha","Balance work of beautification of pond, village Rampur, G.P. Baircha, C/o street leading to Sadhra Sigda Bass including M.S. Jali on drain, G.P. Baircha, C/o drain and street from House of Baryam Singh to pond Nangal Dhakka, G.P. Baircha",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,15-Feb-2020 11:00 AM,NA ,90.0,No ,No,Offline,06-Mar-2020 10:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,64,000",Amarjeet kaur Govt. contractor,"1,660,635",Accepted-AOC,26-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_35059_1,BBNDA-06-ONLINE-2019-20 958-68 DATE 11.02.2020,R/R Damages of Link road to from Sidhartha Factory NH Khera to village Khokhra.(SH-C/o Retaining wall at RD 0/00),R/R Damages of Link road to from Sidhartha Factory NH Khera to village Khokhra.(SH-C/o Retaining wall at RD 0/00),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,15-Feb-2020 11:00 AM,NA ,90.0,No ,No,Offline,06-Mar-2020 10:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"4,14,000",bhupinder chandel,"341,499",Rejected-Finance,21-May-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
