Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_UDDHP_33463_1,"TEN(5)20/2019-4686-88,09/12/19",Laying of G.I. pipe 80mmdia from Nanak Villa to Valmiki Colony upto house of Jaidev Sharma in Ward No.10 Solan.,Laying of G.I. pipe 80mmdia from Nanak Villa to Valmiki Colony upto house of Jaidev Sharma in Ward No.10 Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Dec-2019 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,68,431",Subhash Chand Rana,"242,175",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33467_1,"TEN(5)20/2019-4686-88,09/12/19",Replacement of G.I.Pipe line of various dia near Children Park Tank Ward No.2 Solan,Replacement of G.I.Pipe line of various dia near Children Park Tank Ward No.2 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Dec-2019 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,12,569",Subhash Chand Rana,"251,926",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33469_1,"TEN(5)20/2019-4686-88,09/12/19",General Repair and maintenance of various wards in MC Solan.,General Repair and maintenance of various wards in MC Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Dec-2019 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"8,63,534",Brothers Traders,"891,529.91",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33474_1,"TEN(5)20/2019-4686-88,09/12/19","Providing and interlocking paver blocks from Post office Saproon to Gurudwara Saproon in Ward No.1,2,14 Solan.","Providing and interlocking paver blocks from Post office Saproon to Gurudwara Saproon in Ward No.1,2,14 Solan.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Dec-2019 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"3,59,917",BHUPENDER SINGH THAKUR,"327,450",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33476_1,"TEN(5)20/2019-4686-88,09/12/19",Removal of Slips and construction of Breast wall upside of path and Retaining wall valley side of path near house to Sh. Mahesh Gupta Sunny side Solan in Ward No.12,Removal of Slips and construction of Breast wall upside of path and Retaining wall valley side of path near house to Sh. Mahesh Gupta Sunny side Solan in Ward No.12,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Dec-2019 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,29,574",BHUPENDER SINGH THAKUR,"424,915.05",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33604_1,"TEN(5)20/2019-4693-95,09/12/19",Construction of Nallah from Vikram house to Devi chand house in Ward No.13,Construction of Nallah from Vikram house to Devi chand house in Ward No.13,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jan-2020 09:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"4,55,000",Prashant Kashyap,"365,966.15",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33606_1,"TEN(5)20/2019-4693-95,09/12/19",Construction of path from Railway track to Sharma house in Ward No.13,Construction of path from Railway track to Sharma house in Ward No.13,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jan-2020 09:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,75,000",Prashant Kashyap,"202,835.9",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33609_1,"TEN(5)20/2019-4693-95,09/12/19",Providing and laying Railing and R/wall from Attri Niwas to Smt Lalita house,Providing and laying Railing and R/wall from Attri Niwas to Smt Lalita house,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jan-2020 09:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,50,000",Bhupender Jaswal Contractor,"305,842.45",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2019_UDDHP_33678_1,"TEN(5)20/2019-4693-95,09/12/19",Construction of Nallah Jagotta house to Ujjagar house in Ward No.11,Construction of Nallah Jagotta house to Ujjagar house in Ward No.11,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jan-2020 09:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,95,000",Prashant Kashyap,"261,333.2",Rejected-AOC,01-Jul-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_BBNDA_37230_1,BBNDA-06(PROJECT)NIT/2463-73 DATED 14.05.2020,"Chanellization of Nalla and c/o road at Tipra near print o pack Industry, G.P. Surajpur.","Chanellization of Nalla and c/o road at Tipra near print o pack Industry, G.P. Surajpur.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2020 05:00 PM,NA ,120.0,No ,No,Offline,03-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,37,000",Narinder Kumar,"1,990,837",Rejected-AOC,26-Jun-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37231_1,BBNDA-06(PROJECT)NIT/2463-73 DATED 14.05.2020,"Recarpeting of link road connected to national highway Nichli sandholi to Uparli Sandholi Dadima Sandoli AND C/o link road from VMT to House of Baldev Ram AN C/o link road from Warehouse Malpur to Chakka Bye pass to Sandholi,G.P. Haripur Sandholi","Recarpeting of link road connected to national highway Nichli sandholi to Uparli Sandholi Dadima Sandoli AND C/o link road from VMT to House of Baldev Ram AN C/o link road from Warehouse Malpur to Chakka Bye pass to Sandholi,G.P. Haripur Sandholi",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2020 05:00 PM,NA ,120.0,No ,No,Offline,03-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"23,44,000",Narinder Kumar,"3,382,710",Rejected-AOC,26-Jun-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37929_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,"C/o Retaining wall on road from Chakka to Malpur bye- pass (SH C/o Retaining wall, Road crust etc.)","C/o Retaining wall on road from Chakka to Malpur bye- pass (SH C/o Retaining wall, Road crust etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2020 05:00 PM,NA ,90.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,00,000",karamveer govt. contractor,"1,327,401",Accepted-AOC,22-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37930_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,"Improvement of road from ropar road to Radiali Shiv mandir NH 105, Balance work of road from Parkash Dhaba to Reru km 0/500 to 1/00 mtr, C/o new road from near Solid Waste Plant Dabhota to vllage Majra via SC and Rajput Vass km 0/0 to 1/0.","Improvement of road from ropar road to Radiali Shiv mandir NH 105, Balance work of road from Parkash Dhaba to Reru km 0/500 to 1/00 mtr, C/o new road from near Solid Waste Plant Dabhota to vllage Majra via SC and Rajput Vass km 0/0 to 1/0.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jun-2020 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"46,81,000",SUSHIL CHANDEL,"4,965,820",Rejected-Finance,18-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37932_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,"C/o Earthan Shoulders on link road from Jagaat khaana Jhula bridge road to Dhang (0/00 to 2/00, C/o R/w on link road from Dhang uperli to Dhang nehli near Balmiki Basti (0/00 to 0/110), Providing and fixing railing and benches near gurdwara dhang","C/o Earthan Shoulders on link road from Jagaat khaana Jhula bridge road to Dhang (0/00 to 2/00, C/o R/w on link road from Dhang uperli to Dhang nehli near Balmiki Basti (0/00 to 0/110), Providing and fixing railing and benches near gurdwara dhang",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jun-2020 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"44,84,000",lakhwinder thakur govt. contractor,"4,067,003",Rejected-AOC,16-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37933_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,A/R AND M/O to residential and Non- residential building of BBNDA.,A/R AND M/O to residential and Non- residential building of BBNDA.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Jun-2020 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"10,56,000",Pardeep Kumar,"1,399,391",Rejected-AOC,10-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37937_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,Balance work of beautification of suncity Green park along Suncity road in front of BBNDA Residnetial colony Baddi,Balance work of beautification of suncity Green park along Suncity road in front of BBNDA Residnetial colony Baddi,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Jun-2020 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,22,000",HARDEEP SINGH,"1,394,747",Accepted-AOC,22-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_BBNDA_37940_1,BBNDA-06(PROJECT)NIT/3136-45 DATED 4.06.2020,C/o. Drain near ATAL SHIKSHA KUNJ village Sheran G.P. Kalujhanda near Park Farma AND Shree Ram,C/o. Drain near ATAL SHIKSHA KUNJ village Sheran G.P. Kalujhanda near Park Farma AND Shree Ram,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Jun-2020 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"5,25,000",harry construction and construction,"497,640",Not Admitted-Finance,08-Jul-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2020_DAH1_37425_1,309.0,Outsourcing services of various unskilled works at ETT Lab Banuri,Outsourcing services of various works at ETT Lab. Banuri,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,23-May-2020 12:00 PM,NA ,60.0,No ,No,Offline,12-Jun-2020 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,2.0,,GREAT KRISHNA INTERNATIONAL PRIVATE LIMITED,"22,232",Not Admitted-Fee/PreQual/Technical,03-Jul-2020,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2020_DAH1_37431_1,309.0,"Outsourcing services of various unskilled works at Jersey Farm, Palampur","Outsourcing services of various unskilled works at Jersey Farm, Palampur",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,23-May-2020 12:00 PM,NA ,60.0,No ,No,Offline,12-Jun-2020 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,2.0,"8,00,000",M/S BALDEV KUMAR,"57,948",Not Admitted-Fee/PreQual/Technical,03-Jul-2020,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2020_DAH1_37435_1,309.0,Outsourcing services of various unskilled works at Sperm Station Palampur.,Outsourcing services of various unskilled works at Sperm Station Palampur.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,23-May-2020 12:00 PM,NA ,60.0,No ,No,Offline,12-Jun-2020 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,2.0,,Rajeev Sood,"44,625",Not Admitted-Fee/PreQual/Technical,03-Jul-2020,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2020_DCUNA_37429_1,OPERATION AND MAINTENANCE OF SEWAGE TREATMENT,ANNUAL OPERATION AND MAINTENANCE CONTRACT OF SEWAGE TREATMENT PLANT ALONG WITH THEIR ALLIED ACCESSORIES,ANNUAL OPERATION AND MAINTENANCE CONTRACT OF SEWAGE TREATMENT PLANT ALONG WITH THEIR ALLIED ACCESSORIES AT MATA SHRI CHINTPURNI IN DISTT.UNA HP,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,23-May-2020 09:00 AM,NA ,90.0,No ,No,Offline,13-Jun-2020 05:00 PM,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE,CHINTPURNI,177109.0,2.0,"23,00,000",AIDANT IMPLEMENTATION PRIVATE LIMITED,"1,977,777",Not Admitted-Fee/PreQual/Technical,25-Jul-2020,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE
2020_DFHW_34829_1,HFW-SML(MENTALHOSPITAL) TENDER/2020-157/05/02/2020,Providing COOKED DIET at HHMH and Reh. Shimla-5,Providing COOKED DIET at HHMH and Reh. Shimla-5,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,11-Feb-2020 06:00 PM,20-Feb-2020 11:00 AM ,180.0,No ,No,Offline,16-Mar-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ,As Per Tender Document,171005.0,2.0,"50,00,000",LIONS SERVICES,"4,900,000",Accepted-AOC,16-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ
2020_DFHW_34839_1,HFW-SML(MentalHospital)/ Tender20-161//05/02/2020,Providing LAUNDRY SERVICE (washing of hospital lenin /patients clothing in the Mental Hospital Shimla-5,Providing LAUNDRY SERVICE (washing of hospital lenin /patients clothing in the Mental Hospital Shimla-5,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,11-Feb-2020 06:00 PM,20-Feb-2020 11:00 AM ,180.0,No ,No,Offline,16-Mar-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ,As Per Tender Document,171005.0,2.0,"7,00,000",corporate care,"1,150,000",Rejected-Finance,16-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ
2020_DFHW_35094_1,865-67,Cooked Diet,Cooked Diet,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,Cooked Diet Services  ,15-Feb-2020 05:00 PM,24-Feb-2020 11:00 AM ,180.0,No ,No,Offline,07-Mar-2020 03:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI,Zonal Hospital Mandi,175001.0,2.0,"60,00,000",BHARAT CUISINE SERVICES CHEFS AND CATERES AND OTHERS,"4,000,000",Rejected-Technical,13-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI
2020_DFHW_35282_1,HFW-MND-MS-Tender Security 2020-21 996-98,Providing SECURITY SERVICES for the Medical Superintendent Zonal Hospital Mandi,Providing SECURITY SERVICES for the Medical Superintendent Zonal Hospital Mandi,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,Providing SECURITY SERVICES for the Medical Superintendent Zonal Hospital Mandi ,20-Feb-2020 09:00 AM,28-Feb-2020 11:00 AM ,180.0,No ,No,Offline,12-Mar-2020 11:30 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI,As Per Tender Document,175001.0,2.0,"65,00,000",NUVISION COMMERCIAL & ESCORT SERVICES,"3,867,600",Rejected-Finance,03-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI
2020_DFHW_35295_1,HFW-MND-MS-Tender Sanitation 2020-21 996-98,Providing Sanitation Services for the Zonal Hospital Mandi HP,Providing Sanitation Services for the Zonal Hospital Mandi HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,Sanitation Services  ,20-Feb-2020 09:00 AM,28-Feb-2020 11:00 AM ,180.0,No ,No,Offline,12-Mar-2020 11:30 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI,As per Tender Document,175001.0,2.0,"75,00,000",corporate care,"10,800,000",Rejected-Finance,13-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI
2020_DFHW_36701_1,HFW-SML( Mental Hospital)/Tender/2020-552,Providing Sanitation Services at HHMH and R shimla-05,Providing Sanitation Services at HHMH and R shimla-05,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Apr-2020 04:30 PM,04-May-2020 12:00 PM ,180.0,No ,No,Offline,11-May-2020 11:30 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ,Sr MS HHMH and R Shimla,171005.0,2.0,"15,00,000",RAJNI DEVI,"1,807,000",Rejected-Finance,16-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS HHMHandR BOILEAUGANJ
2020_DFHW_37810_1,HFW BLP Tender(Diet/Sanitation)1/2020,Supply of cooked diet in CH Berthi,Supply of cooked diet in CH Berthi for the FY 2020-21 wef 1.08.2020 to 31.03.2021,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Jun-2020 04:00 PM,NA ,180.0,No ,No,Offline,25-Jun-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CH Berthi,174029.0,2.0,0.0,A TO Z SOLUTIONS,"2,217,600",Accepted-AOC,31-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2020_DFHW_37813_1,HFW BLP (Diet/Sanitaion)1/2020,"Supply of cooked diet in CHC Bharari, Distt. Bilaspur HP","Supply of cooked diet in CHC Bharari, Distt. Bilaspur HP for the FY 2020-21 wef 01/08/2020 to 31/03/2021",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Jun-2020 04:00 PM,NA ,180.0,No ,No,Offline,25-Jun-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CHC Bharari,174027.0,2.0,0.0,MD UTILITY,"2,240,000",Rejected-Finance,30-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2020_DFHW_37824_1,HFW BLP Tender(Diet/Sanitation)1/2020,Supply of cooked diet in CHC Jhandutta Distt. Bilaspur HP,Supply of cooked diet in CHC Jhandutta Distt. Bilaspur HP for the FY 2020-21 wef 1/08/2020 to 31/03/2021,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Jun-2020 05:00 PM,NA ,180.0,No ,No,Offline,25-Jun-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CHC Jhandutta,174031.0,2.0,0.0,Ambika service provider opc pvt. ltd.,"1,330,560",Not Admitted-Fee/PreQual/Technical,31-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2020_DFHW_37830_1,HFW BLP Tender(Diet/Sanitation)1/2020-,Supply of Cooked Diet in CHC kuthera Distt. Bilaspur HP,Supply of Cooked Diet in CHC kuthera Distt. Bilaspur HP for the FY 2020-21 wef 1/08/2020 to 31/03/2021,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Jun-2020 05:00 PM,NA ,180.0,No ,No,Offline,25-Jun-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CHC Kuthera,174026.0,2.0,0.0,A TO Z SOLUTIONS,"266,112",Not Admitted-Fee/PreQual/Technical,31-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2020_DFHW_37833_1,HFW BLP Tender (Diet/Sanitation)1/2020-,Providing Sanitation Services for CH Ghumarwin Distt. Bilaspur HP,Providing Sanitation Services for CH Ghumarwin Distt. Bilaspur HP for the FY 2020-21 wef 1/08/2020 to 31/03/2021,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,04-Jun-2020 05:00 PM,NA ,180.0,No ,No,Offline,25-Jun-2020 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CH Ghumarwin,174021.0,2.0,0.0,Corporate Care,"2,889,440",Rejected-Finance,29-Jul-2020,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2020_DOH_37799_1,Construction of Office cum accommodation,Construction of Office cum residential accommodation,Construction of Office cum residential accommodation at PCDO as per World Bank procurement procedure,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,03-Jun-2020 06:00 PM,NA ,90.0,No ,No,Offline,10-Jul-2020 02:00 PM,Directorate of Horticulture,Throughout HP,171002.0,2.0,,NITIN BHARDWAJ,"4,221,275",Rejected-Technical,30-Jul-2020,Directorate of Horticulture
2020_HCoHP_36793_1,HHC1-Comp-Hardware-AMC-2017-I,HHC1-Comp-Hardware-AMC-2017-I,CAMC of HW installed in High Court of Himachal Pradesh and in District Courts,Services,Open Tender,Item Rate,Information Technology,No,No,NA ,29-Apr-2020 12:00 PM,NA ,180.0,No ,No,Offline,22-May-2020 02:00 PM,High Court of Himachal Pradesh||Registrar General - HCoHP,Registrar General High Court of Himachal Pradesh,171001.0,2.0,"6,50,000",Bits n Bytes,"1,037,150",Accepted-AOC,08-Jul-2020,High Court of Himachal Pradesh||Registrar General - HCoHP
2020_HPAMB_35080_1,HMB/Project/Tender-Vol-I,"UpGradation and strengthening of Existing Sub Market Yard at Shatt, Distt. Kullu, HP. SH Construction of new builing toilet block, check post, provision of paver block, retaining wall Repair/maintenance of old building ,civil works for ESMP Componen","UpGradation and strengthening of Existing Sub Market Yard at Shatt, Distt. Kullu, HP. SH Construction of new builing toilet block, check post, provision of paver block, retaining wall Repair/maintenance of old building ,civil works for ESMP Componen",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,14-Feb-2020 06:50 PM,27-Feb-2020 02:00 PM ,90.0,No ,No,Offline,19-Mar-2020 02:00 PM,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board",Shatt,755101.0,2.0,"4,73,52,594",Om Parkash surinder mohan,"40,470,899",Rejected-Finance,07-Jul-2020,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board"
2020_HPAMB_35081_1,HMB/Project/Tender-Vol-I,"UpGradation and strengthening of Terminal Market Yard at Parwanoo, Distt. Solan, HP. SH Construction of new building (2 Nos) Check post, c/o Toilet block loading/unloading shed, water tank,civil works for ESMP Component,WS and SI and Electrical Inst","UpGradation and strengthening of Terminal Market Yard at Parwanoo, Distt. Solan, HP. SH Construction of new building (2 Nos) Check post, c/o Toilet block loading/unloading shed, water tank,civil works for ESMP Component,WS and SI and Electrical Inst",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,14-Feb-2020 06:50 PM,27-Feb-2020 02:00 PM ,90.0,No ,No,Offline,19-Mar-2020 02:00 PM,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board",Parwanoo,173220.0,2.0,"11,69,19,434",P K Construction Shimla Pvt Ltd,"98,874,933",Rejected-Technical,07-Jul-2020,"HP Agriculture Marketing Board||SHIMLA,HP Agriculture Mktg Board"
