Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_BBNDA_29064_1,BBNDA-06(PROJECT)NIT 7269-80 DATED 01.06.2019,"C/o Nallah from the house of Ram Gopal to water tank RD 0/00 to 0/400 SH C/o r/wall open U shape drain, C/o link road from krishan mandir Dogranwali to house of dilbag in village Kunjahal RD 0/00 to 0/500 SH Interlocking tiles, C/o drainage f","C/o Nallah from the house of Ram Gopal to water tank RD 0/00 to 0/400 SH C/o r/wall open U shape drain, C/o link road from krishan mandir Dogranwali to house of dilbag in village Kunjahal RD 0/00 to 0/500 SH Interlocking tiles, C/o drainage f",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,BADDI,173205.0,2.0,"35,94,655",JNC CONSTRUCTION,"3,265,230",Accepted-AOC,24-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29065_1,BBNDA-06(PROJECT)NIT7269-80 DATED 01.06.2019,"C/o Retaining wall along the road near katha Gurdwara in Bhatolikalan area RD 0/00 to 0/200 SH C/o r/wall C/o road to Judi khurd Shamshanghat. RD 0/00 to 0/300 SH C/o R/wall,80 mm paver blocks and drain), C/o road from H/o Tarsem Lal to the H","C/o Retaining wall along the road near katha Gurdwara in Bhatolikalan area RD 0/00 to 0/200 SH C/o r/wall C/o road to Judi khurd Shamshanghat. RD 0/00 to 0/300 SH C/o R/wall,80 mm paver blocks and drain), C/o road from H/o Tarsem Lal to the H",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,BADDI,173205.0,2.0,"27,95,700",Harpal Singh (Govt. Contractor),"2,549,342.5",Rejected-AOC,16-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29066_1,BBNDA-06(PROJECT)NIT/7269-80 DATED 01.06.2019,C/o link road to village Bir Plassi G.P. Plassi Kalan.,C/o link road to village Bir Plassi G.P. Plassi Kalan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"13,84,288",AMANDEEP KALIA GOVT. CONTRACTOR,"1,286,368",Accepted-AOC,31-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29067_1,BBNDA-06(PROJECT)NIT7269-80 DATED 01.06.2019,C/o Pucca link road from main road to Harijan Basti Baba Surtia/Gian vass Dhabota.,C/o Pucca link road from main road to Harijan Basti Baba Surtia/Gian vass Dhabota.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"10,35,199",Amarjeet kaur Govt. contractor,"974,948",Accepted-AOC,16-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29068_1,BBNDA-06(PROJECT) NIT 7269-80 DATED 01.06.2019,C/o L/R Nangal Nichla to Saner in Tehsil Nalagarh.,C/o L/R Nangal Nichla to Saner in Tehsil Nalagarh.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"9,67,083",Amarjeet kaur Govt. contractor,"910,925",Accepted-AOC,24-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29082_1,BBNDA-06(PROJECT)NIT/7269-80 DATED 01.06.2019,Channelization of Nallaha from panjehra palli road to soban majra two sides r/wall 0/00 to 0/350.,Channelization of Nallaha from panjehra palli road to soban majra two sides r/wall 0/00 to 0/350.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"20,69,372",Amarjeet kaur Govt. contractor,"1,881,456",Accepted-AOC,24-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29084_1,BBNDA-06(PROJECT)NIT 7269-80 DATED 01.06.2019,"C/o link road R/wall village Khillian upto Lt.Surjeet house , village Manjholi to GSSS Manjholi, M/T NH 105- Rana Atta Chakki- Vat Semen Centre Aduwal AND C/o Pucca drain/RCC pipes village Mangta Plassi. SH C/o link road R/wall village Khillia","C/o link road R/wall village Khillian upto Lt.Surjeet house , village Manjholi to GSSS Manjholi, M/T NH 105- Rana Atta Chakki- Vat Semen Centre Aduwal AND C/o Pucca drain/RCC pipes village Mangta Plassi. SH C/o link road R/wall village Khillia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"27,58,933",Amarjeet kaur Govt. contractor,"2,578,750",Accepted-AOC,16-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29085_1,BBNDA-06(PROJECT)NIT /7269-80 DATED 01.06.2019,"C/o Road from Bela to Bela Shamshanghat including pipe culverts, drain and 80 mm thick paver blocks in some portion G.P. Manjholi 0/00 to 800 C/o Foot path and laying of Water Supply line to Laxmi Bai park at New Nalagarh.","C/o Road from Bela to Bela Shamshanghat including pipe culverts, drain and 80 mm thick paver blocks in some portion G.P. Manjholi 0/00 to 800 C/o Foot path and laying of Water Supply line to Laxmi Bai park at New Nalagarh.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,NALAGARH,174101.0,2.0,"27,71,171",ANIL KUMAR (Govt.Contractor),"2,546,898",Rejected-AOC,31-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_BBNDA_29087_1,BBNDA-06(PROJECT)NIT/7269-80 DATED 01.06.2019,"C/o Road from Khera Mandir to the H/o Baksha Choudhary, Ward No. 6, Vill. Lower Tipra RD 0/00 to 0/300 SH C/o R/wall and 80 mm thick interlocking block pavers , C/o Road from Mahila Mandal Bhawan to the H/o Joginder with retaining wall, Ward No.","C/o Road from Khera Mandir to the H/o Baksha Choudhary, Ward No. 6, Vill. Lower Tipra RD 0/00 to 0/300 SH C/o R/wall and 80 mm thick interlocking block pavers , C/o Road from Mahila Mandal Bhawan to the H/o Joginder with retaining wall, Ward No.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,26-Jun-2019 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla,BADDI,173205.0,2.0,"28,99,422",Jarnail Singh,"2,686,444",Accepted-AOC,24-Jul-2019,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla
2019_DAH1_26123_1,AHY-H (II) F-8 -102/14 VOL-X,Purchase of Liquid Nitrogen Containers,Please Refer Tender Document,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,21-Jan-2019 05:00 PM,NA ,120.0,No ,No,Offline,26-Feb-2019 02:00 PM,Directorate Animal Husbandry||Director Animal Husbandry,Shimla,171105.0,2.0,"2,50,00,000",Indianoil Corporation Ltd,"22,788,750",Accepted-AOC,15-Jul-2019,Directorate Animal Husbandry||Director Animal Husbandry
2019_DAH1_29255_2,AHY-H(P)-7- 149/ 2003- VOL-XII,Procurement of Hatching Eggs of Dual Purpose Breed (Low Input Technology) Bird,Please refer tender documents.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,11-Jun-2019 01:00 PM,NA ,365.0,No ,No,Offline,03-Jul-2019 02:00 PM,Directorate Animal Husbandry||Director Animal Husbandry,SHIMLA,171005.0,2.0,"15,00,000",Dakshin Kegg Pvt Ltd,"1,500,000",Rejected-Finance,15-Jul-2019,Directorate Animal Husbandry||Director Animal Husbandry
2019_DAH1_29255_3,AHY-H(P)-7- 149/ 2003- VOL-XII,Procurement of Day Old Commercial Dual Purpose,Please refer tender documents.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,11-Jun-2019 01:00 PM,NA ,365.0,No ,No,Offline,03-Jul-2019 02:00 PM,Directorate Animal Husbandry||Director Animal Husbandry,SHIMLA,171005.0,2.0,"42,00,000",Dakshin Kegg Pvt Ltd,"4,200,000",Rejected-AOC,15-Jul-2019,Directorate Animal Husbandry||Director Animal Husbandry
2019_DAH1_29272_1,666-68,"Joint Director, Animal Husbandry, Palampur Distt. Kangra HP","purchase of Approx. 2600 quintals of wheat bhussa, for Jersey Cattle Breeding Farm _ Sperm Station, Palampur",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jun-2019 05:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2019 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,2.0,"13,00,000",AJEET KUMAR,627.0,Rejected-AOC,12-Jul-2019,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2019_DAH1_29340_1,677.0,outsourcing services of various works at,"outsourcing services of various works at Sperm Station, Palampur, Jersey Cattle Breeding Farm, Palampur and Banuri and ETT Lab. Banuri.",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,13-Jun-2019 05:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2019 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,2.0,"12,00,000",Rajeev Sood,"796,320",Accepted-AOC,01-Aug-2019,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2019_DMEHP_27594_1,SLBSGMCH/MS/diet(02)/2019,e-Tender for Hospital Diet,services,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,18-Feb-2019 06:00 PM,NA ,180.0,No ,No,Offline,11-Apr-2019 12:30 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBS Govt. Medical College Mandi at Nerchowk,175008.0,2.0,"50,00,000",NUVISION COMMERCIAL & ESCORT SERVICES,"10,000,000",Rejected-Finance,23-Jul-2019,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2019_DMEHP_29242_1,SLBSGMCH/MS/Canteen(03)/2019,E-Tender 24x7 Canteen,Services,Services,Open Tender,Lump-sum,Miscellaneous Services,No,No,NA ,11-Jun-2019 09:00 AM,NA ,180.0,No ,No,Offline,26-Jun-2019 11:30 AM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBSGMCH Mandi at Nerchowk HP,175008.0,2.0,"3,00,00,000",LIFE LINE SERVICES,"2,500,000",Rejected-Finance,23-Jul-2019,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2019_DRDPR_29396_1,3396-3440 DATED 14.06.2019,construction of GURU PADAM SAMBHAV NYINGMA MONESTRY SARAI AT REWALSAR,BUILDING PORTION INCLUDING SANITARY AND WS INSTALATION,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Jun-2019 05:00 PM,NA ,60.0,No ,No,Offline,28-Jun-2019 11:30 AM,Directorate Rural Development and Panchayati Ra,REWALSAR,175023.0,2.0,"12,96,278",ANIL KUMAR,"1,551,763.71",Accepted-AOC,22-Jul-2019,Directorate Rural Development and Panchayati Ra
2019_DRDPR_29400_1,3261-3305 DATED 14.06.2019,const PRTI THUNAG BALANCE WORK INTERNAL ROAD AND PAVEMENT,INTERNAL ROAD AND PAVEMENT,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Jun-2019 05:00 PM,NA ,60.0,No ,No,Offline,28-Jun-2019 11:30 AM,Directorate Rural Development and Panchayati Ra,PRTI THUNAG,175048.0,2.0,"21,52,265",Acute Engineers and Contractor OPC Pvt Ltd.,"2,647,349.19",Not Admitted-Fee/PreQual/Technical,22-Jul-2019,Directorate Rural Development and Panchayati Ra
2019_DWCD_27735_1,15-11/2018- nnm- loose/poshan abhiyaan/others,Empanelment of Agencies for Providing Manpower,As Per Tender Document.,Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,22-Feb-2019 04:00 PM,NA ,180.0,No ,No,Offline,09-Mar-2019 03:00 PM,Directorate of Women and Child Development,Shimla,171002.0,2.0,"2,25,00,000",Corporate Care,"22,500,000",Rejected-Technical,16-Jul-2019,Directorate of Women and Child Development
2019_FDC_28778_1,Tender for Felling Conversion Carriage T.T up to H,Lot No.10/2019-20 Pvt. Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,01-May-2019 03:00 PM,NA ,30.0,No ,No,Offline,06-May-2019 04:20 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"7,34,468",HARI SINGH,"661,759",Accepted-AOC,01-Jul-2019,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2019_FDC_28778_2,Tender for Felling Conversion Carriage T.T up to H,Lot No.11/2019-20 Pvt. Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,01-May-2019 03:00 PM,NA ,30.0,No ,No,Offline,06-May-2019 04:20 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"7,00,307",HARI SINGH,"629,185",Accepted-AOC,01-Jul-2019,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2019_FDC_28778_3,Tender for Felling Conversion Carriage T.T up to H,Lot No.13/2019-20 Pvt. Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,01-May-2019 03:00 PM,NA ,30.0,No ,No,Offline,06-May-2019 04:20 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"5,55,653",SOHAN SINGH,"498,542",Accepted-AOC,01-Jul-2019,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2019_FDC_28778_4,Tender for Felling Conversion Carriage T.T up to H,Lot No.03/2018-19 Pvt.Rajgarh,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,01-May-2019 03:00 PM,NA ,30.0,No ,No,Offline,06-May-2019 04:20 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Rajgarh,173101.0,1.0,"5,27,173",Ranjeet Singh Habbi,"483,232",Accepted-AOC,01-Jul-2019,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2019_FD_28065_1,01/2018-19,Construction of Forest Guard Hut,Construction of Forest Guard Hut at Kanon,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Mar-2019 11:00 AM,NA ,120.0,No ,No,Offline,18-Mar-2019 11:30 AM,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD,Sainj Banjar,175134.0,2.0,"7,39,211",KH CONSTRUCTION PRIVATE LIMITED,"924,400",Rejected-Finance,28-Jun-2019,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD
2019_GMCC_27350_1,GMC/ Cba/ Tender ( Cooked Diet)/2019/844-46,supply of cooked diet in Pt. JLNGMCH Chamba (HP),supply of cooked diet in Pt. JLNGMCH Chamba (HP),Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,15-Feb-2019 06:00 PM,20-Feb-2019 11:00 AM ,90.0,No ,No,Offline,08-Mar-2019 11:30 AM,Directorate of Medical Education and Research||Pt Jawahar Lal Nehru Government Medical College Chamba,Pt. JLNGMCH Chamba (HP),176310.0,2.0,"60,00,000",BHARAT CUISINE SERVICES CHEFS AND CATERES AND OTHERS,"2,300,000",Rejected-Finance,24-Jul-2019,Directorate of Medical Education and Research||Pt Jawahar Lal Nehru Government Medical College Chamba
2019_HIMUD_26550_1,HIMUDA/EDD/W-7/2019/1656-96,Construction of Barrack for 50 Bedded Person at PTC Daroh Distt Kangra,SH Provding internal EI work and outside yard lightining,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,02-Feb-2019 04:00 PM,NA ,120.0,No ,No,Offline,26-Feb-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Daroh,176092.0,2.0,"10,65,682",UNITED ENGINEEER AND CONTRACTOR,"920,540",Rejected-Finance,30-May-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_26558_1,HIMUDA/EDD/W-7/2019/1656-96,Partially Self Financing SCheme at Hamirpur,SH Providing Internal EI work to 12 Nos. Cat-I Flats with Parking,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,02-Feb-2019 04:00 PM,NA ,120.0,No ,No,Offline,26-Feb-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Hamirpur,177001.0,2.0,"22,24,508",Anil Soni,"1,703,992",Accepted-AOC,17-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_26565_1,HIMUDA/EDD/W-7/2019/1656-96,Partially Self Financing Scheme at Hamirpur,SH Providing Internal EI work to 12 Nos. Cat-II Flats with Parking,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,02-Feb-2019 04:00 PM,NA ,120.0,No ,No,Offline,26-Feb-2019 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Hamirpur,177001.0,2.0,"19,32,434",Anil Soni,"1,519,172",Accepted-AOC,17-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HIMUD_27889_1,HIMUDA-MD-E-77/2018,Construction of IDTR Paplog Tehsil Sarkaghat Distt Mandi HP SH Construction of road 8 shape track for single lane double lane triple lane for HMV and Co Vshape drain Rwall and toe wall for new site adjoining to workshop,Construction of IDTR Paplog Tehsil Sarkaghat Distt Mandi HP SH Construction of road 8 shape track for single lane double lane triple lane for HMV and Co Vshape drain Rwall and toe wall for new site adjoining to workshop,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Feb-2019 04:00 PM,NA ,120.0,No ,No,Offline,13-Mar-2019 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Paplot Sarkaghat Mandi,175037.0,2.0,"1,11,91,189",BALBIR SINGH,"16,421,775",Rejected-AOC,26-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2019_HIMUD_29005_1,HIMUDA PP AND E W7 2018 380 88 dated 27 05 2019,PSFS at Rakkar Una Phase IV Distt Una HP,SH Replacement of existing conventional street light with LED street lights including operation Maintenance and Monitoring for 3 Years,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Jun-2019 04:00 PM,NA ,120.0,No ,No,Offline,22-Jun-2019 01:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Una District Una HP,174303.0,2.0,"6,10,626",DHARMENDER SINGH,"731,950",Not Admitted-Fee/PreQual/Technical,17-Jul-2019,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2019_HPIPH_25755_1,No.4100-4200BadoliTeudi Khad PartB RD 8450 to10500,Swan River Flood Management Project from Daulatpur Bridge to Gagret Bridge in Main Swan River and all tributaries joining main Swan River from Daulatpur Bridge to Santokhgarh Bridge in Distt. Una (HP) Phase-4th Badoli/TeudiKhad RD 8450 to10500,Sub Head construction of Earthen embankment including wire crated apron stone pitching etc. from RD 24325/8450 to 24325/10500 as Part B on both sides of Badoli/Teudi(Lalsingi) Khad on left Bank of Swan River,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jan-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jan-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,Una,177220.0,2.0,"6,51,72,071",B N Lohiya,"97,307,833",Accepted-AOC,19-Jul-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH
2019_HPIPH_25761_1,No. 4100-4200 Kanger Badehra Khad Part B,Swan River Flood Management Project from Daulatpur Bridge to Gagret Bridge in Main Swan River and all tributaries joining main Swan River from Daulatpur Bridge to Santokhgarh Bridge in Distt. Una (HP) Phase-4th - Kanger Badehra Khad,Sub Head Construction of Earthen embankment including wire crated apron stone pitching etc. from RD 16660/520/0/3485 to 3995 on left side and RD 16500/540/0/3485 to 4295 on Right side of Kanger Badehra Khad on Right Bank of Swan River Part- B,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jan-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jan-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,Haroli Una,177220.0,2.0,"1,66,41,013",SUMESH KUMAR,"25,481,182",Rejected-Finance,19-Jul-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH
2019_HPIPH_26085_1,No. IDU-I/TA/E-tender/19- 14016-45 dt 19-01-2019,Providing Water Supply Scheme to Village Lal Singhi Abadi settled on Una Takka Road in Tehsil Distt Una HP,"SH C/O Pump House cum-chowkidar quarter WC, Single room pump house, boundary wall around the pump house and internal wiring C/O OHSR 1,90,000 litrs capacity and 1,00,000 litrs capacity and 50,000 litrs capacity for providing WSS to village Lal",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jan-2019 10:00 AM,NA ,120.0,No ,No,Offline,06-Feb-2019 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Lal Singhi and abadi settled on Una Takka road,174303.0,2.0,"54,46,219",Prafull Bedi,"5,104,516",Rejected-AOC,13-Jul-2019,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2019_HPIPH_26086_1,No. IDU-I/TA/E-tender/19- 14016-45 dt 19-01-2019,"Replacement of 17 Nos. Old defunct T/wells Improvement of Irrigation system Bhadsali, Ispur , Saloh, Bathree, Bat Kalan, Bathu, Kungrath, Lalehri Nangal Kalan etc in Distt Una HP","SH Laying, Jointing testing GMS (M) pipe of rising main and S/E of Pumping Machinery for T/well 22 at Panjawar , T/well No. 25 Daulatpur at 44 at Ispur)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jan-2019 10:00 AM,NA ,120.0,No ,No,Offline,06-Feb-2019 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",T/well Punjawar Ispur Daulatpur etc,174303.0,2.0,"6,19,176",SG Engineers and Consultants,"554,011",Rejected-AOC,13-Jul-2019,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2019_HPIPH_26140_1,NO.IPH- UNA-CB-Tender/19- 25292-25391 dt 21-01-19,Improvement of LWSS Ramgarhdhar in Tehsil Bangana District Una HP,"SH Construction of water treatment Unit, Pump house for 2nd stage, 36 Nos. RCC underground reservoir of differentcapacity at different locations, site development. BP tanks, Brick masonry pillar for G/main for nallah crossing, boundary wall",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jan-2019 10:00 AM,29-Jan-2019 12:30 PM ,120.0,No ,No,Offline,05-Feb-2019 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",LWSS Ramgarhdhar in Tehsil Bangana District Una HP,174303.0,3.0,"9,36,26,552",Dogra Construction Company Pvt Ltd,"142,065,065",Accepted-AOC,01-Jul-2019,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2019_HPIPH_26395_1,IPH-RD-AB-Tender/19-10016-35,Prov LIS for Horticulture Land from Dogra Khad to group of Villages in G P Dharara Tehsil Rohru Distt Shimla HP,SH I C O Storage Tanks 14 Nos 50 000 Litrs Cap each and laying in trenches G I pipes of various dia Sanitary protection around the Civil Structure etc for phase Ist,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2019 05:00 PM,NA ,120.0,No ,No,Online,20-Feb-2019 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP",Rohru,171207.0,2.0,"1,31,24,979",HYDRAULIC ENGINEERING COMPANY,"16,704,468",Rejected-AOC,16-Jul-2019,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP"
2019_HPIPH_26403_1,IPH-RD-AB-Tender/19-10016-35,Prov LIS Horticulture Land from Pabber to Dhamwani to jamuti kharot and its surrounding Tehsil Chirgaon Distt Shimla HP,SH RCC Storage tank 21Nos laying and jointing in G I pipe of gravity main and various dia PHASE 1st and phase 2nd,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2019 05:00 PM,NA ,120.0,No ,No,Online,20-Feb-2019 11:30 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP",Rohru,171207.0,2.0,"77,35,065",AJAY MEHTA,"8,450,296",Accepted-AOC,09-Jul-2019,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP"
