Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_64985_1,PWF/CB/II-C/TENDER/7442-7532 Dt 05-09-22,Construction of Lok Bhawan in Gram Panchayat Chhattar in Tehsil Fatehpur Distt. Kangra (HP),Main Building Deposit work.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,15-Sep-2022 10:00 AM,,75.0,No,No,Online,22-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"25,39,479",,,,,PWD
2022_PWD_65016_8,PW-RD-GA-T-22-9260-9359 dt.24.08.2022,C O Rehri Farm to Kewli road Km. 0.0 to 4.100,C O900 mm dia HPC  at Rd 0/350 to 0/550 alongwith wing wall,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Sep-2022 06:00 PM,,45.0,No,No,Online,27-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"6,45,575",,,,,PWD
2022_PWD_65096_17,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,C/o Link road to H.B. Protidhar road in K.M. 0/00 to 1/755,F/C in 5/7 mtr. wide road in K.M. 1/200 to 1/290,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,16-Sep-2022 06:00 PM,,90.0,No,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,89,963",,,,,PWD
2022_PWD_65396_1,PW/MED/TA/NIT/ e-notice/22-23-5130-40 dt 15.09.22,Construction of Indoor Auditorium building at Kullu District Kullu SH Providing Audio Speaker and woofer system therein,Construction of Indoor Auditorium building at Kullu District Kullu SH Providing Audio Speaker and woofer system therein,Works,Open Tender,Item Rate,Electrical Works,No,No,,23-Sep-2022 10:00 AM,,75.0,No,No,Both(Online/Offline),30-Sep-2022 11:30 AM,PWD,KULLU,175101.0,2.0,"8,25,300",,,,,PWD
2022_PWD_65632_2,tender/2022-23-8876-8925 dated 21.09.2022,Special repair to Bherewala Matrallion road Km. 0/0 to 1/600. (SH- Providing and laying wet mix macadam in essential reaches and 20 mm thick open graded per-mix carpet and C/o V-shape side drain in km 0/0 to 0/800. (on LHS).,Special repair to Bherewala Matrallion road Km. 0/0 to 1/600. (SH- Providing and laying wet mix macadam in essential reaches and 20 mm thick open graded per-mix carpet and C/o V-shape side drain in km 0/0 to 0/800. (on LHS).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,27-Sep-2022 04:30 PM,,75.0,No,No,Online,04-Oct-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"12,15,604",,,,,PWD
2022_PWD_65654_1,PW-KMS-AB-NIT/2022-23-9092-94 dt 21.09.2022,M/T on Sarkalti Hawan Oddi road Km 0/000 to 3/975,Metalling and Tarring in Km 0/000 to 0/400,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Sep-2022 05:00 PM,,90.0,No,No,Online,07-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"8,05,438",,,,,PWD
2022_PWD_66035_1,10668-78 dated 26.09.2022,M T to Shardighat to Dahila road in Km 0 00 to 500,M T to Shardighat to Dahila road in Km 0 00 to 500  SH Providing and Laying 80mm thick interlocking concrete blocks pavement in Km 2885 to 2985 and 3218 to 3303Under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2022 06:00 PM,,90.0,No,No,Online,14-Oct-2022 11:30 AM,PWD,Kasauli,173204.0,2.0,"6,46,043",,,,,PWD
2022_PWD_66626_4,PW-SRN-CB-Tender/2022-23-11111 dated 17.10.2022,C/O Two Nos class room at G.S.S.S Sirmouri Mandir (SH C/O Building Portion,C/O Two Nos class room at G.S.S.S Sirmouri Mandir (SH C/O Building Portion,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,18-Oct-2022 04:35 PM,,90.0,No,No,Online,28-Oct-2022 11:30 AM,PWD,HPPWD Sarahan,173024.0,2.0,,,,,,PWD
2022_PWD_66712_5,PW-RD-CB-Tender/22-13069-13168 dt.6.10.22,Improvement of black spot on Narkanda Bagi Khadrala Sungri  road Km. 0.0 to 67.0,SH Widening of road at Rd. 28.345 to 29.300),Works,Open Tender,Item Rate,Civil Works,No,No,,03-Nov-2022 06:00 PM,,45.0,No,No,Online,10-Nov-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"9,90,395",,,,,PWD
2022_UDDHP_57994_1,MCK/TEND/22/797-98/02,"Up gradation/Development of Footpath below Axis bank, ward no. 9 of Kullu Town.","Up gradation/Development of Footpath below Axis bank, ward no. 9 of Kullu Town.",Works,Open Tender,Item Rate,Civil Works,No,No,,15-Mar-2022 01:00 PM,22-Mar-2022 03:00 PM,180.0,No,No,Online,31-Mar-2022 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"5,47,200",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2023_DFHW_71814_1,HFW/NIT/Security/2023-1878,Provide Security Services at ZH Mandi,Providing Security Services t Zonal hospital Mandi HP,Services,Open Tender,Item Rate,Manpower Supply,No,No,,01-Apr-2023 04:00 PM,13-Apr-2023 11:30 AM,180.0,No,No,Both(Online/Offline),24-Apr-2023 11:30 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI,NSCB Zonal Hospital Mandi,175001.0,2.0,"70,00,000",,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI
2023_HPCDP_76245_1,NoAgrSLNDPMUJICAODAPhaseII G 42 540 dt14.07.2023,Flow Irrigation Scheme Kailer Distt Solan HP,Flow Irrigation Scheme Kailer Distt Solan HP,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Jul-2023 05:00 PM,20-Jul-2023 11:00 AM,90.0,No,No,Offline,28-Jul-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,Flow Irrigation Scheme Kailer Distt Solan HP,173211.0,2.0,"53,84,800",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan
2023_HPCDP_78513_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1003 dt05.09.2023,"C/o Flow Irrigation Scheme Thuwaring Kwalo to Lanen at Village Lanen, G.P. Moorang, Tehsil Moorang, District Kinnaur (H.P.)","C/o Flow Irrigation Scheme Thuwaring Kwalo to Lanen at Village Lanen, G.P. Moorang, Tehsil Moorang, District Kinnaur (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,05-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,16-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Moorang, Tehsil Moorang, District Kinnaur (H.",172109.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan
2023_HPCDP_78593_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1010 dt06.09.2023,"C/o Flow Irrigation Scheme Aasloo at Village Aasloo, G.P. Chakkad, Tehsil Arki, District Solan (H.P.)","C/o Flow Irrigation Scheme Aasloo at Village Aasloo, G.P. Chakkad, Tehsil Arki, District Solan (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,06-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,20-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Chakkad, Tehsil Arki, District Solan (H.P.)",173208.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan
2023_HPCDP_78599_1,NoAgrSLNDPMUJICAODAPhaseII G 42 1012 dt06.09.2023,"C/o Flow Irrigation Scheme Chandpur at Village Chandpur, G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)","C/o Flow Irrigation Scheme Chandpur at Village Chandpur, G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,06-Sep-2023 05:00 PM,11-Sep-2023 11:00 AM,90.0,No,No,Offline,20-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan,"G.P. Bakhalag, Tehsil Arki, District Solan (H.P.)",173208.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM-HPCDP - JICA-ODA - Solan
2023_HPIPH_69275_1,Kasumpti/shimla/koti/20/02/23,"Strengthening of source of various LWSS under JSV Sub-Division, Koti Tehsil and Distt.Shimla.HP.(SH-Laying and jointing of G.I.Pipe of various dia in LWSS Galu Khurd, GWSS Shalot in G.P.Janedghat) Under JJM",.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,20-Feb-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),27-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"13,15,097",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2023_HPIPH_69625_1,HPIPH- 15783-15820 DATED 24.02.2023,Restoration of rain damages to water supply scheme Andretta Agojar and Biara in Tehsil Palampur Distt. Kangra H. P SH Drilling lowering and development of 2 Nos. tube well 60 metre deep,Restoration of rain damages to water supply scheme Andretta Agojar and Biara in Tehsil Palampur Distt. Kangra H. P SH Drilling lowering and development of 2 Nos. tube well 60 metre deep,Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,,24-Feb-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),03-Mar-2023 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"12,17,800",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2023_HPIPH_75332_1,JSV-DS-TA-NIT-2023- 4914-5013 dated 21.06.2023,Designing Manufacturing Testing and Providing of MULTI PARAMETER WATER QUALITY FIELD TEST KITS and BACTERIOLOGICAL_H2S VIALS under Water Quality Monitoring and Surveillance Component of Jal Jeevan Mission for the year 2023-24,Designing Manufacturing Testing and Providing of MULTI PARAMETER WATER QUALITY FIELD TEST KITS and BACTERIOLOGICAL_H2S VIALS under Water Quality Monitoring and Surveillance Component of Jal Jeevan Mission for the year 2023-24,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,21-Jun-2023 06:00 PM,,45.0,No,No,Online,03-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Shimla,171001.0,2.0,,,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2023_HPIPH_75793_1,Kasumpti/Shimla/Totu/16.25,Providing manpower for Supplying and watch and ward of LWSS Totu Majthai 1st  2nd stage  LWSS Banooti in G.P.Dudhality in Tehsil and Distt.Shimla.(HP). (SH- Supply of  water for different localities by operating valves etc. for one year i/c minor rep,"repair of pipes P/F of union, Elbow, Tee, wheel valves white washing of civil structures of the scheme, welding work etc. the time schedule shall be directed by the Engineer- in- charge complete in all respect",Services,Open Tender,Item Rate,Manpower Supply,No,No,,04-Jul-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),14-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",SHIMLA,171009.0,2.0,"16,25,720",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2023_HPIPH_77305_1,6041-81 dated 08-08-2023,Augmentation of LWSS Bhogpur Bhangla in Tehsil Nalagarh Distt Solan HP,Sub Head Construction of pump House cum attendant quarter 2 Nos. as per standard drawing ie internal electrification of pump house construction of boundary wall around the civil structure and barbed wire around the reservoirs etc Job No. 3 Under NABA,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Aug-2023 06:00 PM,,120.0,No,No,Online,18-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"24,72,444",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2023_HPIPH_77595_1,No. JSV-1/TA/ E-tender/23- 9735-64 dt 14-08-23,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Aug-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),26-Aug-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Athwain Khad,174301.0,2.0,"3,15,43,479",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2023_HPIPH_77598_1,No. JSV-1/TA/ E-tender/23- 9735-64 dt 14-08-23,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Providing Flood Protection work in Athwain Khad Sub Tributary of Pandoga Khad,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Aug-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),26-Aug-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Athwin Khad,174301.0,2.0,"29,93,457",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2023_HPIPH_78067_1,NGB-KNG01-773,Providing Sew. Scheme to Rajeev Gandhi Govt. Engineering College at Masssal  Tehsil Nagrota Bagwan,Providing Sew. Scheme to Rajeev Gandhi Govt. Engineering College at Masssal  Tehsil Nagrota Bagwan SH Construction of Blue Corridor water body with state of art technology by reuse and recycle of treated effulent in integration with existing STP0.45,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Aug-2023 05:00 PM,,120.0,No,No,Online,04-Sep-2023 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"62,82,474",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2023_HPIPH_81254_1,8243-78 dated 07.11.2023,"Providing LWSS Village Dhanag, Bolu, Rainabari, Langhu Gadiara and other villages  in Tehsil Baijnath Distt. Kangra HP SH CO Tranch weir and intake chamber under JJM","Providing LWSS Village Dhanag, Bolu, Rainabari, Langhu Gadiara and other villages  in Tehsil Baijnath Distt. Kangra HP SH CO Tranch weir and intake chamber under JJM",Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,,08-Nov-2023 05:00 PM,,60.0,No,No,Both(Online/Offline),18-Nov-2023 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Baijnath,176125.0,2.0,"1,45,13,286",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2023_HPSEB_75698_1,SSD 513/23,Repair of Power Transformer,Tender for repair of damaged Power Transformer,Works,Open Tender,Turn-key,Electrical Works,No,No,,01-Jul-2023 12:30 PM,,240.0,No,No,Online,17-Jul-2023 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Kandrori,176402.0,2.0,"42,00,000",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
2023_HPSEB_77314_1,CEON-DEP-16/2023-24,CEON-DEP-16/2023-24,"SOP to HPPCL 48 MW Chanju I by Prov. 11 kV 
HT Line With AB Cable to 250 Sub. Station at different 
location of construction site in E section Nakror under 
ESD Tisssa",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,08-Aug-2023 05:00 PM,10-Aug-2023 11:00 AM,180.0,No,No,Online,26-Sep-2023 12:00 PM,HPSEBL||CE (OP) North,Tissa,176316.0,2.0,"1,13,57,292",,,,,HPSEBL||CE (OP) North
2023_HPSEB_77689_1,SSD-517/2023,"Repair and overhauling of 01 No. 66/11 kV 10 MVA 3-Phase Power Transformer lying at 66 kV Sub-Station, HPSEBL, Sansarpur Terrace","Repair and overhauling of 01 No. 66/11 kV 10 MVA 3-Phase Power Transformer lying at 66 kV Sub-Station, HPSEBL, Sansarpur Terrace",Works,Open Tender,Item Wise,Electrical Works,No,No,,17-Aug-2023 05:35 PM,22-Aug-2023 09:00 AM,240.0,No,No,Online,29-Sep-2023 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Sansarpur Terrace,176501.0,2.0,"40,45,748",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
2023_HPSEB_77960_1,04/2023-24,04/2023-24,E Tender for refilling of fire at 220663311 KV Sstn Baddi  6611 KV Sstn Bhotlikalan 6611 KV Sstn Davni,Works,Limited,Turn-key,Oil/Gas,No,No,,25-Aug-2023 03:00 PM,,180.0,No,No,Online,04-Sep-2023 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh,Nalagarh,174101.0,2.0,"1,20,098",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh
2023_HPSEB_77970_1,CEON-DEP-18/2023-24,CEON-DEP-18/2023-24,Tender for SOP to 10 MVA load for Bulk Drug Park at Polian under ESD Dulehar Part-I Aug. of 2x6.3 MVA to 2x10 MVA Transformer at 33/11 KV S/Stn Gondpur,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,25-Aug-2023 03:30 PM,28-Aug-2023 11:00 AM,180.0,No,No,Online,13-Sep-2023 11:30 AM,HPSEBL||CE (OP) North,Una,174303.0,2.0,"1,73,86,720",,,,,HPSEBL||CE (OP) North
2023_HPSEB_78077_1,CEON-DEP-19/2023-24,CEON-DEP-19/2023-24,"Tender for SOP to 10 MVA load for Bulk Drug Park at 
Polian under ESD Dulehar Part-II C/O 11 kV HT lines and 
250 kVA DTRs",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,28-Aug-2023 04:00 PM,02-Sep-2023 11:00 AM,180.0,No,No,Online,12-Sep-2023 11:30 AM,HPSEBL||CE (OP) North,Una,174303.0,2.0,"2,81,82,753",,,,,HPSEBL||CE (OP) North
2023_HPSEB_78163_1,CE(MM)-14/2023,Procurement of ISI marked G.I wire of assorted sizes,Procurement of ISI marked G.I wire of assorted sizes,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,EMD for HP local Units registered with HPSEBL is Nil and for other bidders is Rs.284000.00,30-Aug-2023 01:00 PM,,120.0,No,No,Online,11-Sep-2023 03:30 PM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"2,84,00,000",,,,,HPSEBL
2023_HPSEB_78333_1,05/2023-24,05/2023-24,Transformer at 663311kv Sstn Akkanwali invited by this office is by here extened,Works,Limited,Turn-key,Electrical Works,No,No,,02-Sep-2023 05:00 PM,,180.0,No,No,Online,13-Sep-2023 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh,NALAGARH,174101.0,2.0,"1,36,467",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh
2023_HPSEB_78624_1,CEON-KGR-20/2023-24,CEON-KGR-20/2023-24,"Tender for Repair/ Reconstruction of damage 33 kV HT 
Line from 132/33 kV Sub-Station Kangain to 33/11 kV, 
1x1 plus 1x3.15 MVA Sub-Station Chadhiar under Electrical 
Division, HPSEBL, Baijnath",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Sep-2023 05:30 PM,,180.0,No,No,Online,15-Sep-2023 11:30 AM,HPSEBL||CE (OP) North,Baijnath,176125.0,2.0,"72,71,754",,,,,HPSEBL||CE (OP) North
2023_HPSEB_78944_1,CEON-DEP-21/2023-24,CEON-DEP-21/2023-24,"SOP to Jal Sakti Department for lift water 
supply schemes under ADB Scheme at different Stage 
under ESD HPSEBL Dalhousie",Works,Open Tender,Turn-key,Electrical Works,No,No,,18-Sep-2023 09:00 AM,,180.0,No,No,Online,04-Oct-2023 01:00 PM,HPSEBL||CE (OP) North,Dalhousie,176304.0,2.0,"73,19,683",,,,,HPSEBL||CE (OP) North
2023_HPSEB_78970_1,07/2023-24,07/2023-24,oil filtration and dehydration of transformer oil of 6633kv 20power transformer no 2at 663311kv Sstn Nalagarh,Works,Limited,Turn-key,Electrical Works,No,No,,18-Sep-2023 03:00 PM,,180.0,No,No,Online,27-Sep-2023 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh,Nalagarh,174101.0,2.0,"1,12,572",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh
2023_HPSEB_79186_1,CEON-DEP-22/2023-24,CEON-DEP-22/2023-24,"Tender for SOP to JSV for 
LWSS from Ravi/Sai River to 
all drought affected areas in 
various GP near Chuliara 
Bridge stage 2nd in electrical 
Section Khajiar under ESD 
Chamba II ED Chamba",Works,Open Tender,Turn-key,Electrical Works,No,No,,22-Sep-2023 09:00 AM,,180.0,No,No,Online,09-Oct-2023 11:30 AM,HPSEBL||CE (OP) North,Dalhousie,176304.0,2.0,"94,31,987",,,,,HPSEBL||CE (OP) North
2023_HPSEB_79295_1,CEON-NDRF-23/2023-24,CEON-NDRF-23/2023-24,"Tender for Restoration and re-erection of 33kv HT Line 
to the proposed PT.J.L.N.G.M.C. and Hospital Chamba at 
Sarol damaged due to heavy flood in Ravi river in July 
2023 in E Section Sarol  under ESD CHAMBA NO II",Works,Open Tender,Turn-key,Electrical Works,No,No,,23-Sep-2023 06:00 PM,,180.0,No,No,Online,16-Oct-2023 11:30 AM,HPSEBL||CE (OP) North,Chamba,176310.0,2.0,"58,72,695",,,,,HPSEBL||CE (OP) North
2023_HPSEB_79396_1,MTDSN-02/2023-24,Hiring of vehicle,Hiring of vehicle mahindra Blero,Services,Open Tender,Percentage,Miscellaneous Services,No,No,,26-Sep-2023 05:00 PM,,90.0,No,No,Both(Online/Offline),12-Oct-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur||Sr. Xen (M and T) Sundernagar,Sundernagar,175019.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur||Sr. Xen (M and T) Sundernagar
2023_HPSEB_79664_1,HPSEBL/KLED/NIT-10/2023-24,Construction of Customer Care Centre cum SubDivision Office at Udaipur   under Electrical Division HPSEBL Keylong.Sub Head  Providing Water Supply and Sanitary Installations in Customer Care Centre cum Sub-Division Office at Udaipur   under Electri,Construction of Customer Care Centre cum Sub Division Office at Udaipur   under Electrical Division HPSEBL KeylongSub Head Providing Water Supply and Sanitary Installations in Customer Care Centre cum Sub-Division Office at Udaipur,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2023 11:00 AM,,120.0,No,No,Online,10-Oct-2023 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Udaipur,175142.0,2.0,"1,66,508",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
2023_HPSEB_79783_1,HPSEBL/KLED/NIT-12/2023-24,Providing Electrical Installation in ground floor and first floor of Customer Care centre cum Sub-Division office at Udaipur Under Electrical Division HPSEBL Keylong.,"Construction of Customer Care Centre Cum Sub Division office at Udaipur                      Sub Head Providing Electrical Installation in ground floor and first floor of Customer Care centre cum Sub Division office at Udaipur Under ED,HPSEBLKeylong",Works,Open Tender,Item Rate,Electrical Works,No,No,,05-Oct-2023 03:05 PM,,120.0,No,No,Online,13-Oct-2023 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Udaipur,175140.0,2.0,"2,83,722",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
2023_HPSEB_79935_1,HPSEBL/KLED/NIT-14/2023-24,"Construction of reinforced cement concrete Outdoor Cable Trench (500 mm clear span)  for 33Kv Under cable from north portal of tunnel to six pole structure under HPSEBL, Keylong.","R/M of 33 KV HT line from Rohtang top to Thirot under ECSD,Karga Sub Head Construction of reinforced cement concrete Outdoo rCable Trench (500 mm clear span)  for 33Kv Under cable from north portal of tunnel to six pole structure under HPSEBL, Keylon",Works,Open Tender,Item Rate,Civil Works,No,No,,09-Oct-2023 01:30 PM,,120.0,No,No,Online,26-Oct-2023 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Guffa hotel to Koksar,175140.0,2.0,"3,27,478",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
2023_HPSEB_80916_1,HPSEBL/EDHMR/HMR/C/90/2023-24,Construction of Storage Facility at the existing Tikkari Section Office Building Under ESD Tauni Devi ED Hamirpur,Construction of Storage Facility at the existing Tikkari Section Office Building Under ESD Tauni Devi ED Hamirpur.Ch to- SOP to functional household tap connection (FHTC)Under Jal Jeevan Under ESD Tauni Devi ED Hamirpur T.S No.-39/2022-23  W.B.S No.,Works,Open Tender,Percentage,Civil Works,No,No,,01-Nov-2023 11:45 AM,,180.0,No,No,Online,09-Nov-2023 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Tauni Devi,177023.0,2.0,"4,00,607",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
2023_HPSEB_81414_1,HPSEBL/KLED/NIT-20/2023-24,"RM of 33 KV HT Line under ECSD, HPSEBL, Karga for the year  2023-24.  Sub Head Re-sagging of conductor, Jumpering, Nozzeling, Tightening of Stay","RM of 33 KV HT Line under ECSD, HPSEBL, Karga for the year 
2023-24. 
Sub Head Re-sagging of conductor, Jumpering, Nozzeling, 
Tightening of Stay",Works,Open Tender,Item Rate,Electrical Works,No,No,,14-Nov-2023 06:00 PM,,120.0,No,No,Online,22-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Keylong,175132.0,2.0,"1,80,370",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
