Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_BSMDA_66714_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to New Bus Stand at Palampur Distt-Kangra HP,SH Providing and laying C.C pavement in remaining parking area of yard,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Nov-2022 06:00 PM,NA ,120.0,No ,No,Offline,21-Nov-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Palampur,176061.0,2.0,"16,31,482",LUCKY,"1,363,612",Accepted-AOC,20-Jan-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_66822_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Addition Alteration to HRTC Workshop at Recong Peo Distt. Kinnour HP,SH Providing EI Therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Offline,03-Jan-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Recong Peo,172107.0,2.0,"8,13,334",Naresh Sharma,"847,260",Rejected-Finance,20-Jan-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_66822_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Head Office Building Shimla Distt- Shimla 3 HP,Providing rewiring to EI and replacement of damaged fixture Main panel and MCB s in officers room No 4 to 19 22 to 28 and stair portion etc,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Offline,03-Jan-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Shimla,171003.0,2.0,"28,97,966",Bhardwaj Electrical Co.,"2,897,730",Rejected-Finance,20-Jan-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_66822_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Construction of prefabricated Workshop for Retreading tyre plant/Garriage at HRTC Workshop plant at Rampur Distt Una HP,SH Construction of civil work and external public health etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Offline,03-Jan-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,UN,174300.0,2.0,"2,45,13,978",AJAY KUMAR,"20,624,987",Rejected-Technical,20-Jan-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_DAH0_59299_1,2-135/2002-Vety. Vol-XVII-6746,Purchase of Veterinary Vaccines-2022-23,Purchase of Veterinary Vaccines-2022-23,Goods,Open Tender,Item Wise,Medicines,No,No,NA ,07-Apr-2022 05:00 PM,NA ,365.0,No ,No,Offline,21-Apr-2022 02:00 PM,Directorate Animal Husbandry,For District Pool Store and Directorate,171005.0,2.0,,Biovet Private Limited,2.63,Accepted-AOC,03-Jan-2023,Directorate Animal Husbandry
2022_DOH_58172_1,Supply of Desktop and Printers,Supply of Desktop and Printers,Supply of Desktop and Printers under HPSHIVA,Goods,Open Tender,Item Wise,Computer- H/W,No,No,NA ,17-Mar-2022 06:00 PM,NA ,180.0,No ,No,Offline,06-Apr-2022 02:00 PM,Directorate of Horticulture,Throughout HP,171002.0,2.0,,Himtech Image solution,"78,000",Accepted-AOC,16-Jan-2023,Directorate of Horticulture
2022_FD_66855_1,E-Tender/2022-23,C/o New Forest Guatd Hut at Shilli,Note BOQ all works not lees than 10 percentage as per estimated cost,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Dec-2022 10:55 AM,NA ,60.0,No ,No,Offline,03-Jan-2023 01:10 PM,Himachal Pradesh Forest Department||Shimla - HPFD||Theog Division - HPFD,Theog Range in Shili Beat,171201.0,1.0,"13,00,000",dinesh chandel,"1,170,000",Rejected-Finance,17-Jan-2023,Himachal Pradesh Forest Department||Shimla - HPFD||Theog Division - HPFD
2022_HPInd_63877_5,No. Ind.SP/F/(NIT)148/94-Vol-III,Supply of Triangular Polyester Fiber (M-65-01),Annual Rate Contract for the supply of Triangular Polyester Fiber,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,23-Aug-2022 05:00 PM,NA ,120.0,No ,No,Online,15-Sep-2022 11:00 AM,Industries Department||Directorate of Industries,"Directorate of Industries , Bemloe , Shimla",171001.0,2.0,"5,32,098",Balmukand admix infra,"532,098",Accepted-AOC,21-Jan-2023,Industries Department||Directorate of Industries
2022_HPIPH_56278_1,NGB-KNG01-773,Imp and Aug.4 Nos WSS Nagrota BasgwanConstituency in Tehsil Nagrota Bagwan,"Imp and Aug.4 Nos WSS Nagrota BasgwanConstituency in Tehsil Nagrota Bagwan(SH_Construction of over head tank 70,000 ltrs cap pump house Laying jointing and testing of Rising main Errefction of submersible pumping machinery",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,01-Feb-2022 05:00 PM,NA ,60.0,No ,No,Online,09-Feb-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"34,49,395",KULBINDER SINGH GOVT CONTRACTOR,"5,390,986",Accepted-AOC,10-Oct-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2022_HPIPH_56640_1,EE-JSD-BGI-TENDER/2021- 33130-80 DATED 10/2/2022,PROVIDING CAD WORK IN ZONE NO. 2 AND 3 OF BVMIP LB,AS PER NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Feb-2022 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"1,98,51,882",Gulrez Mohammed,"18,498,687",Rejected-Finance,03-Jan-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2022_HPIPH_59960_1,KNR-JSD-Pooh-TA,CO FIS Temche Baho Irrigation Scheme in G.P. Moorang Tehsil Moorang Distt. Kinnaur,"CO Pattra Cutting RD 0 to 2040, CO 2 No. Chamber, CO Wire Crate wall at various RDs, Laying and Jointing GMS tube MG 100mm dia meter parallel 2 x2040 4080 Rmt. JOB No.1",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Apr-2022 10:00 AM,NA ,90.0,No ,No,Both(Online/Offline),05-May-2022 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",pooh,172112.0,2.0,"70,53,397",PARMOD KUMAR CONTRACTOR,"75,885,576",Rejected-Finance,21-Jan-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2022_HPIPH_60038_1,JHT-BLP03-782,Source level Augmentation of various water supply scheme under JSV section Geherwin from Kaherwin Nallah Satluj River in Tehsil Jhandutta Distt. Bilaspur HP SH Construction of water Sanitation training hall under JSV Sub Division Jhandutta under,Source level Augmentation of various water supply scheme under JSV section Geherwin from Kaherwin Nallah Satluj River in Tehsil Jhandutta Distt. Bilaspur HP SH Construction of water Sanitation training hall under JSV Sub Division Jhandutta under,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2022 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),06-May-2022 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Geherwin,174034.0,2.0,,Subham Mahajan,"18,009,961",Rejected-Technical,06-Jan-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2022_HPIPH_60197_1,NHN-SMROO-722- 1028-1108 dated 30-04-2022,Improvement and Augmentation of LWSS Kando Kansar in GP Kando Kansar Tehsil Dadahu,"L/J and testing of rising main of MSERW pipe 65mm dia (H/M), Providing and installation and commissioning of centrifugal pumping machinery with allied accessories) Job No. 2.",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,02-May-2022 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),07-May-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,SG Engineers and Consultants,"1,695,260",Not Admitted-Fee/PreQual/Technical,24-Jan-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_61032_1,NHN-SMROO-722- 4226-4306 dated 24-05-2022,Augmentation/Improvement of LWSS to Sarol Basech and its adjoining habitation under GP Chamenji Tehsil Pachhad Distt. Sirmour HP,"Laying, jointing and testing of MSERW and GMS pipes of 40mm and 50mm dia in R/main for Part 1st and Part 2nd, S/E of centrifugal pumping machinery 10 HP with allied accessories 2 sets Part 1st, C/E of centrifugal pumping machinery 25 HP with allied a",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,24-May-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),31-May-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"34,72,865",Sai Aqua Machines and Builders,"6,211,810",Rejected-Finance,11-Jan-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_61469_1,NGB-KNG01-773,Providing LWSS Luhna Mangrella in Tehsil Baroh Distt.Kangra,Providing LWSS Luhna Mangrella in Tehsil Baroh Distt.KangraSH_Supply and Errection of Pumping machinery Laying jointing and testing of Rising main construction of Pump house cum chowkidar qtr at vill Garli,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,15-Jun-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"75,21,402",KULBINDER SINGH GOVT CONTRACTOR,"6,481,447",Accepted-AOC,01-Oct-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2022_HPIPH_62383_1,EE-JSD-RMP-E-TEN/22-3929-79 DT. 01.7.22,Prov. LWSS to Bhadawali villages in gp Bhadawali Tehsil Rampur,Prov. LWSS to Bhadawali villages in gp Bhadawali Tehsil Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jul-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Jul-2022 04:30 PM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,,DEEPAK MEHTA GOVT.CONTRACTOR,"24,247,909",Accepted-AOC,18-Jan-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2022_HPIPH_63155_1,6993-7042 MND,Replacement of old GI pipes in GP Nichla Lot Baggi Sehli Sai Kasan Tehsil Sadar Distt Mandi HP,Providing Water Meters Under NABARD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jul-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-Aug-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Nichala Lot Sai Kasan,175052.0,2.0,"40,87,881",GULZARI LAL,"3,921,891",Accepted-AOC,23-Jan-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2022_HPIPH_63438_1,5913-53,Const. of Command Area Development work in FIS Koil Kuhl in GP Gadej in Nirmand Block Distt. Kullu (H.P),"Const of RCC main channel (1000 mts) at different RDs, Laying, jointing of HDPE pipes of various dia (110mm OD, 90mm, 75 mm PN-4 (PE-63) in distribution main, distribution channel 5550 m, outlet chambers, head weir, retaining wall 40 m, 2",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Aug-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Aug-2022 12:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Nither,172023.0,2.0,"1,93,11,926",Jia Lal Kapatia,"16,221,177.1",Accepted-AOC,28-Jan-2023,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2022_HPIPH_63907_1,DHR-KNG02-728,Providing LWSS Jawalamukhi Town Temple,Providing LWSS Jawalamukhi Town Temple various works,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,22-Aug-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),06-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"11,87,49,819",ARUNESH GUPTA,"126,565,065.99",Rejected-AOC,23-Jan-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2022_HPIPH_64408_1,JSV-RD-AB-Tender 22-7841-75,Providing functional household tap connection FHTC to village badiyara and its surrounding area in GP Kulgaon Tehsil Chirgaon Distt Shimla HP,SH C O RCC intake chamber site development for various civil structure sanitary protection R Wall wire crate embankment RCC ancher blocks 25 Nos Delivery Tank 65000 ltr sump well 65000 ltrs RCC filter Bed Sector Tank 30000 ltr Sector Tank 10000,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,02-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),09-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"1,43,59,304",AKSHAY DHILLON,"13,498,988",Rejected-AOC,21-Jan-2023,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2022_HPIPH_64435_1,NHN-SMROO-722- 10157-237 dt 02-09-2022,Improvement of Circle and Divisional office Building in Tehsil Nahan Distt. Sirmour HP,Renovation of existing Circle Building,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,BHAW SINGH KAPOOR CONTRACTOR,"1,036,814",Rejected-Finance,21-Jan-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_64435_2,NHN-SMROO-722- 10157-237 dt 02-09-2022,Improvement of Circle and Divisional office Building in Tehsil Nahan Distt. Sirmour HP,Renovation of existing Division Building,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,BHAW SINGH KAPOOR CONTRACTOR,"1,051,897",Rejected-Finance,21-Jan-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_64688_1,NGB-KNG01-773,Upgration of existing water supply scheme of DrRPGMC Tanda,Upgration of existing water supply scheme of DrRPGMC Tanda,Works,Open Tender,Lump-sum,Civil Works - Others,No,No,NA ,08-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),24-Sep-2022 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"6,40,02,677",ARUNESH GUPTA,"49,965,065",Rejected-Finance,01-Jan-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2022_HPIPH_64905_1,9622-71,Const of WSS to village Padhiun in GP Padhiun Tehsil Sadar Distt Mandi HP,Const of Source Intake Chamber with filter unit at Chamber Ra Nal Distempering and paiting to Pump House with C O Foundation Blocks for Pump and Motors C O RCC Circular Main Storage Tank 40000 ltr capacity C O WC Toilet attach with pump house with,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Sep-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Padhiun Mandi,175001.0,2.0,"6,91,883",Duni Chand,"658,435",Rejected-Finance,23-Jan-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2022_HPIPH_66334_1,DHR-KNG02-728,Repair and maintenance sewerage system to Jawalamukhi Town,Operation and maintenance of tertiary treatment plant at STP Jawalamukhi,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,11-Oct-2022 02:00 PM,NA ,90.0,No ,No,Both(Online/Offline),18-Oct-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"25,73,041",Dogra Construction Company Pvt Ltd,"2,550,000",Rejected-AOC,23-Jan-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2022_HPIPH_66358_1,DHR-KNG02-728,Providing IOT based instrumentation quality and quantity of rinking water in GP Chanour for WSS Chanour in block pragpur,Providing IOT based instrumentation quality and quantity of rinking water in GP Chanour for WSS Chanour in block pragpur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Oct-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Oct-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"46,66,900",Mectronics India,"3,757,000",Accepted-AOC,23-Jan-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2022_HPSEB_64132_1,XEN-MD-KH-DB-12/2022-23,"Comprehensive Annual Maintenance Contract Of Photocopy Machines At Vidyut Bhavan Complex, HPSEBL, Shimla","Comprehensive Annual Maintenance Contract Of Photocopy Machines At Vidyut Bhavan Complex, HPSEBL, Shimla",Services,Open Tender,Turn-key,Photostat services,No,No,NA ,27-Aug-2022 05:00 PM,NA ,90.0,No ,No,Online,28-Oct-2022 01:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"3,30,000",GLOBAL COMPUTERS AND ELECTRONICS,"325,000",Accepted-AOC,11-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_65791_1,HPSEBL/OCHMR/NDN/C/27/2022-23,construction of SDO residence at Rangas,Construction of SDO Residence on the first floor of sub division office building at ESD Rangas,Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,30-Sep-2022 05:40 PM,NA ,180.0,No ,No,Online,06-Oct-2022 02:40 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur,construction of SDO residence at Rangas,177048.0,2.0,"16,70,000",chopra construction co,"1,893,991",Rejected-Finance,11-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur
2022_HPSEB_66075_1,OCRB/DB-Tender/2022-30,"Tender for Providing additional 22/0.4KV,63KVA sub-station alongwith its associated line to cope up the low voltage problem in village Malling, under ESD HPSEBL Pooh.","Tender for Providing additional 22/0.4KV,63KVA sub-station alongwith its associated line to cope up the low voltage problem in village Malling, under ESD HPSEBL Pooh.",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,06-Oct-2022 12:40 PM,NA ,120.0,No ,No,Online,01-Nov-2022 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Rampur,Pooh (Malling),172111.0,2.0,"5,67,665",RAVINDER SINGH,"594,022",Rejected-AOC,02-Jan-2023,HPSEBL||CE(OP) South||SE(OP) Rampur
2022_HPSEB_66367_1,XEN-MD-KH-DB- 24/ 2022-23,"Annual repairs and maintenance of Guest House C 291 and A 32, Asiad village, Khelgaon, New Delhi","Annual repairs and maintenance of Guest House C 291 and A 32, Asiad village, Khelgaon, New Delhi for the year 2022 2023",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 02:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,"C 291 and A 32, Asiad village, Khelgaon, New Delhi",110049.0,2.0,"4,23,643",ABDUL RAZAK BUTT,"372,190",Rejected-AOC,10-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_66376_1,XEN-MD-KH-DB- 26/ 2022-23,"Repair work on Terrace, Garage Block Old, Vidyut Bhawan Complex Shimla 4for the year 2022 2023.","Repair work on Terrace, Garage Block Old, Vidyut Bhawan Complex Shimla 4for the year 2022 2023.",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 02:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"3,86,720",Devender,"488,566",Rejected-AOC,11-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_66410_1,XEN-MD-KH-DB- 22/ 2022-23,"A R and M O 4 no. lifts in Kumar House and Block II, Vidyut Bhawan Complex, Shimla 4 for the year 2022 2023","A R and M O 4 no. lifts in Kumar House and Block II, Vidyut Bhawan Complex, Shimla 4 for the year 2022 2023",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 02:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"4,61,448",akshay construction,"589,258",Accepted-AOC,10-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_66417_1,XEN-MD-KH-DB- 23/ 2022-23,"A R and M O Essential Services External Vidyut Bhawan Complex, Shimla 4 and Block 8 SDA Complex Kasumpti, Shimla 9, for the year 2022 2023","A R and M O Essential Services External Vidyut Bhawan Complex, Shimla 4 and Block 8 SDA Complex Kasumpti, Shimla 9, for the year 2022 2023",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 02:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"3,64,281",akshay construction,"447,409",Rejected-AOC,10-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_66420_1,XEN-MD-KH-DB- 25/ 2022-23,"Repair and replacement of roof and chajjas of Type III Quarter Building at Kumar house, Shimla 04 H.P for the year 2022 2023.","Repair and replacement of roof and chajjas of Type III Quarter Building at Kumar house, Shimla 04 H.P for the year 2022 2023.",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 02:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"4,90,036",Vanshika Enterprises,"480,346",Rejected-AOC,10-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_66427_1,XEN-MD-KH-DB- 27/ 2022-23,"Repair of Type V qtr Phase II, Ground floor, at Keleston Residence of Er. R.K Sharma, Chief Engineer P and M","Repair of Type V qtr Phase II, Ground floor, at Keleston Residence of Er. R.K Sharma, Chief Engineer P and M",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,NA ,12-Oct-2022 03:00 PM,NA ,180.0,No ,No,Online,04-Nov-2022 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Shimla,171004.0,2.0,"3,55,180",Vanshika Enterprises,"393,469",Rejected-AOC,11-Jan-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPU_62336_1,Renovation of Girls Hostel Block A in HP Universit,"Renovation of Girls Hostel Block A in HP University, Shimla-5","Renovation of Girls Hostel Block A in HP University, Shimla-5",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Himachal Pradesh University,HP Univeristy Shimla-5,171005.0,2.0,"17,40,239",SANJAY THAKUR,"1,846,403",Rejected-Finance,24-Jan-2023,Himachal Pradesh University
2022_HPU_64133_1,Conversiton of Science Hall into Seminar Hall at B,Conversiton of Science Hall into Seminar Hall at basement floor of Physics Department in HP University Shimla-5,Conversiton of Science Hall into Seminar Hall at basement floor of Physics Department in HP University Shimla-5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,12-Sep-2022 11:30 AM,Himachal Pradesh University,"HP university, Summer Hill",171005.0,2.0,"16,03,407",AJAY SHARMA,"1,398,700",Rejected-Finance,24-Jan-2023,Himachal Pradesh University
2022_HPU_64690_1,Renovation of Rani Laxmi Bai Girls Hostel,Renovation of Rani Laxmi Bai Girls Hostel,"Renovation of Rani Laxmi Bai Girls Hostel by replastering External internal side, Replacement of broken/missing Door Windows frames and shutters, missing Rain water pipes, ceiling including internal and external Painting and white wash",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,23-Sep-2022 11:30 AM,Himachal Pradesh University,HP university-5,171005.0,2.0,"19,89,819",Aditya Jaiswal,"2,131,679",Rejected-AOC,24-Jan-2023,Himachal Pradesh University
