Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_MC_54733_6,3461Dated01122021,Construction of Park near Brar House in ward No 7 Majiath,Construction of Park near Brar House in ward No 7 Majiath,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2021 05:00 PM,NA ,120.0,No ,No,Offline,29-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,64,106",Joginder Singh Thakur,"398,175",Accepted-AOC,05-Mar-2022,Municipal Corporation Shimla
2021_MC_54733_8,3461Dated01122021,Repair and Maintenance of drain from Puri Sweet Shop to Khanna Building and Sharma Watch Company To Udham Dass Asha Ram Shop in ward No 14 Ram Bazar,Repair and Maintenance of drain from Puri Sweet Shop to Khanna Building and Sharma Watch Company To Udham Dass Asha Ram Shop in ward No 14 Ram Bazar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2021 05:00 PM,NA ,120.0,No ,No,Offline,29-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,41,003",Durgesh Singh,"603,018",Rejected-Finance,05-Mar-2022,Municipal Corporation Shimla
2021_MC_54733_9,3461Dated01122021,Repair and Maintenance of M C Path Steps Vishal Megha Mart to Advocate Hem Raj Shidhu House Chotta Shimla in ward No 17 Benmore (SH Providing and Laying chequred tiles etc),Repair and Maintenance of M C Path Steps Vishal Megha Mart to Advocate Hem Raj Shidhu House Chotta Shimla in ward No 17 Benmore (SH Providing and Laying chequred tiles etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2021 05:00 PM,NA ,120.0,No ,No,Offline,29-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,44,069",PRADEEP THAKUR,"144,580",Accepted-AOC,05-Mar-2022,Municipal Corporation Shimla
2021_PWD_45291_1,TENDER NOTICE NO 9576-82 DATED 3.3.2021,PERIODIC RENEWAL ON KALOHA PRAGPUR DADA SIBA SANSARPUR TERRACE ROAD KM SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 46.200 TO 49.200 DURING THE YEAR 2021-22,PERIODIC RENEWAL ON KALOHA PRAGPUR DADA SIBA SANSARPUR TERRACE ROAD KM SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 46.200 TO 49.200 DURING THE YEAR 2021-22,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 10:00 AM,NA ,30.0,No ,No,Offline,19-Mar-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Balbir Singh Govt Contractor,"3,206,337",Rejected-Finance,12-Mar-2022,PWD
2021_PWD_45308_4,PW-SRDD-CB-CTR-2020-21-17691 dated 15-02-2021,M/T in Bhung Batol road Km. 0/00 to 2/105,"SH- Providing and laying WBM G-I, G-II and G-III in km. 0/00 to 2/000 UNDER SPMRM",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Mar-2021 03:00 PM,NA ,120.0,No ,No,Online,23-Mar-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"14,90,119",vivek sharma,"1,972,164",Rejected-Finance,08-Mar-2022,PWD
2021_PWD_45357_1,TENDER NOTICE NO 5167-71 DATED 25.2.2021,CONSTRUCTION OF LINK ROAD MANDHWARA TO KAROL VIA CHANOURIAN BASTI BABA BALOTU MANDHIR SUKHER AND DADARI I.C COUSEWAY OVER NALSUHA KHAD KM 0.0 TO 5.870 UNEDER NABARD RIDF-XXVI,CONSTRUCTION OF LINK ROAD MANDHWARA TO KAROL VIA CHANOURIAN BASTI BABA BALOTU MANDHIR SUKHER AND DADARI I.C COUSEWAY OVER NALSUHA KHAD KM 0.0 TO 5.870 UNEDER NABARD RIDF-XXVI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 10:30 AM,NA ,90.0,No ,No,Online,25-Mar-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Ashwani Kumar Govt Contractor,"4,437,097",Accepted-AOC,06-Jul-2021,PWD
2021_PWD_45380_1,TENDER NOTICE NO 9576-82 DATED 3.3.2021,"PERIODIC RENEWAL ONBHOLI TO SANDA BARI ROAD SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 3.0 TO 5.825 VR022513104 1,5,106 UNDER STATE HEAD DURING THE YEAR 2021-22","PERIODIC RENEWAL ONBHOLI TO SANDA BARI ROAD SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 3.0 TO 5.825 VR022513104 1,5,106 UNDER STATE HEAD DURING THE YEAR 2021-22",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 10:00 AM,NA ,30.0,No ,No,Offline,19-Mar-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,SUBHASH CHAND,"3,065,961",Rejected-Technical,12-Mar-2022,PWD
2021_PWD_45887_1,15151-61 dated 19-03-2021,C/O Jabli Sujji Thari road IN KM 0/0 TO 6/800,C/O Jabli Sujji Thari road IN KM 0/0 TO 6/800 SH C/O 900mm dia RCC hume Culvert including both side wing wall at various Rds 1/015 1/320 1/555 1/635 1/715 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Apr-2021 10:00 AM,NA ,75.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Kasauli,173204.0,2.0,"8,21,402",Vedprksh,"1,005,490",Rejected-Finance,07-May-2021,PWD
2021_PWD_46525_1,TENDER NOTICE NO - 118-22 DATED 7.4.2021,CONSTRUCTION OF DEHI PUKHAR TO GALUA VIA JOLE ROAD KM 0.0 TO 1.600 SUB HEAD F.C PASSING PLACES R.WALLS CROSS DRIANGS WORK P.L GSB M.T CC PAVEMENT ROAD SIDE PCC DRAIN PARAPETS ANSA SOILID CAUSE WAY I.C FIVE YEAR MAINTENACE KM 0.0 TO 1.600,CONSTRUCTION OF DEHI PUKHAR TO GALUA VIA JOLE ROAD KM 0.0 TO 1.600 SUB HEAD F.C PASSING PLACES R.WALLS CROSS DRIANGS WORK P.L GSB M.T CC PAVEMENT ROAD SIDE PCC DRAIN PARAPETS ANSA SOILID CAUSE WAY I.C FIVE YEAR MAINTENACE KM 0.0 TO 1.600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 10:00 AM,NA ,45.0,No ,No,Online,26-Apr-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,SUBHASH CHAND,"6,671,670",Accepted-AOC,03-Mar-2022,PWD
2021_PWD_46528_1,TENDER NOTICE NO 118-22 DATED 7.4.2021,CONSTRUCTION OF JHURNI MORE CHINTPURNI TALWARA ROAD TO BASSI NANGAL VIA SUNET ROAD KM 0.0 TO 3.400 SUB HEAD F.C PASSING PLACES C.O R.WALLS CROSS DRIANGES WORK P.L GSB M.T CEMENT CONCRETE PAVEMENT ROAD SIDE DRAINGS PSS DRAINGS PARAPTES AND FIVE,CONSTRUCTION OF JHURNI MORE CHINTPURNI TALWARA ROAD TO BASSI NANGAL VIA SUNET ROAD KM 0.0 TO 3.400 SUB HEAD F.C PASSING PLACES C.O R.WALLS CROSS DRIANGES WORK P.L GSB M.T CEMENT CONCRETE PAVEMENT ROAD SIDE DRAINGS PSS DRAINGS PARAPTES AND FIVE,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 10:00 AM,NA ,45.0,No ,No,Online,26-Apr-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,SUBHASH CHAND,"17,266,513",Rejected-Finance,02-Jul-2021,PWD
2021_PWD_46537_1,TENDER NOTICE NO 153-62 DATED 07.04.2021,PERIODIC RENEWAL ON BAGLI MANDWARA ROAD SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 0.0 TO 1.0 VR025413401 UNDER PMGSY DURING TE YEAR 2021-22,PERIODIC RENEWAL ON BAGLI MANDWARA ROAD SUB HEAD P.L 30MM THICK BITUMINOUS CONCRETE IN KM 0.0 TO 1.0 VR025413401 UNDER PMGSY DURING TE YEAR 2021-22,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 10:00 AM,NA ,45.0,No ,No,Online,27-Apr-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Balbir Singh Govt Contractor,"892,480",Accepted-AOC,22-Sep-2021,PWD
2021_PWD_46552_1,TENDER NOTICE NO 10790-10800 DATED 27.3.2021,A.R AND M.O KALOHA SHANTLA ROAD KM 0.0 TO 16.820 SH REPAIR OF POT HOLES IN KM 0.0 TO 8.0,A.R AND M.O KALOHA SHANTLA ROAD KM 0.0 TO 16.820 SH REPAIR OF POT HOLES IN KM 0.0 TO 8.0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Apr-2021 10:00 AM,NA ,45.0,No ,No,Online,28-Apr-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,SUMAN BALA,"835,500",Accepted-AOC,17-May-2021,PWD
2021_PWD_47134_1,tender/2021-22- 353-62 dated 22.04.2021,Construction of Rampurghat to Manpur Deora Guruwala Singhpura road Km. 0/0 to 8/415.,(SH- C/o 3.00x2.00 mtrs. double Box Cell Culvert at RD. 0/200) Under Black Spot.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-May-2021 04:30 PM,NA ,75.0,No ,No,Online,13-May-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,,Islam,"1,127,171",Rejected-Finance,14-Mar-2022,PWD
2021_PWD_47309_1,TA-968-73 dated 30.04.2021,"Restoration to raod damages due to road digging on Barotiwala Baddi Sai Rmshehar road km 0/0 to 45/040(SH- Providing and Laying WMM , 80mm Interlocking tiles in berms km 6/00 to 6/200 and RCC drain in km 6/500 to 6/700)",interlocking tiles,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-May-2021 04:00 PM,NA ,75.0,No ,No,Online,18-May-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,HUKAM SINGH CONTRACTOR,"2,086,055",Rejected-Finance,11-Jun-2021,PWD
2021_PWD_48421_1,Tender/2021-22-1412-21 dated 07.06.2021,"A/R and M/O Link road Pipliwala Kirtpur, Fatehpur road km 0/00 to 2/150.",(SH-C/O C.C. edge wall in 1.3.6 at RD 0/300 to 0/390) R.H.S,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2021 04:30 PM,NA ,75.0,No ,No,Online,30-Jun-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,,Basti Ram,"156,560",Rejected-Finance,14-Mar-2022,PWD
2021_PWD_48779_6,SD-I-CTR-Tender-4016 dt 3-6-2021,C/O Pedestrian Path from St. Bedes Chowk to Sanjauli (SH C/O Retaining Wall at RD. 152/900 to 152/925,C/O Pedestrian Path from St. Bedes Chowk to Sanjauli (SH C/O Retaining Wall at RD. 152/900 to 152/925,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jun-2021 06:00 PM,NA ,75.0,No ,No,Online,01-Jul-2021 11:00 AM,PWD,Shimla,171003.0,2.0,,RANDEEP CHAUHAN,"1,843,250",Rejected-Finance,07-Mar-2022,PWD
2021_PWD_49048_1,NIT KOTLA BEHA 1212-1220 DATED 10.6.2021,CONSTRUCTION OF BARANIL TO UPPER NARI VI ALOWER NARI KM 0.0 TO 3.600 SUB HEAD 3.00 METER SPAN RCC SLAB CULVERT AT RD 2.675 ALONG WIH R.WALL AND C.O 900MM DIA HUME PIPE CULVERT NP2 AT RD 1.410 2.0 1.620 1.620 AND 1.915 UNDER INDUSTRIAL CORRIDOR,CONSTRUCTION OF BARANIL TO UPPER NARI VI ALOWER NARI KM 0.0 TO 3.600 SUB HEAD 3.00 METER SPAN RCC SLAB CULVERT AT RD 2.675 ALONG WIH R.WALL AND C.O 900MM DIA HUME PIPE CULVERT NP2 AT RD 1.410 2.0 1.620 1.620 AND 1.915 UNDER INDUSTRIAL CORRIDOR,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Jun-2021 02:30 PM,NA ,30.0,No ,No,Online,01-Jul-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,NEERAJ SHARMA GOVT. CONT.,"1,968,277",Rejected-Finance,25-Aug-2021,PWD
2021_PWD_49689_1,No.BGN/2020-21-3679-3706 dated 07.07.2021Job1,C/O Ambehra Kukhera Kokra Harot road,"P/L G.S.B. , W.M.M. and 20mm thick Premix Carpet with seal coat in km. 6/700 to 7/200",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,14-Jul-2021 11:00 AM,NA ,120.0,No ,No,Online,28-Jul-2021 11:00 AM,PWD,Bangana Division,174307.0,2.0,"6,86,502",JOGRAJ GOVT CONTRACTOR,"836,736",Accepted-AOC,14-Mar-2022,PWD
2021_PWD_49705_1,TA-3406-10 date - 30.06.2021,Construction of 103.00 mtrs. Long multi span PSC Box Girder Bridge over Mahadev khad on Ratyor Bodla road at km. 0/552,(under BBNDA Deposit),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jul-2021 03:00 PM,NA ,75.0,No ,No,Online,19-Jul-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"5,26,48,878",M.S JAGDISH CHAND GUPTA,"44,767,721",Rejected-Finance,09-Mar-2022,PWD
2021_PWD_49721_1,NIT KOTLA BEHAR NO 1795-1804 DT 30.6.2021,CONSTRUCTION OF BASKET BALL COURT IN GOVT SR SEC SCHOOL AT KOTLA BEHAR,CONSTRUCTION OF BASKET BALL COURT IN GOVT SR SEC SCHOOL AT KOTLA BEHAR,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jul-2021 11:00 AM,NA ,30.0,No ,No,Online,26-Jul-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,"1,50,458",Varinder Singh,"282,926",Rejected-Finance,12-Mar-2022,PWD
2021_PWD_49811_1,NIT KOTLA BEHAR 1795-1804 DATED 30.6.2021,C.O HARIZAN BASTI PUNANI KHUBAN ROAD KM 0.0 TO 0.750 SH BALANCE WORK OF 900MM DIA HUME PIPE CULVERT AT RD 0.230 AND C.O R.WALL AT RD 0.208 TO 0.228,C.O HARIZAN BASTI PUNANI KHUBAN ROAD KM 0.0 TO 0.750 SH BALANCE WORK OF 900MM DIA HUME PIPE CULVERT AT RD 0.230 AND C.O R.WALL AT RD 0.208 TO 0.228,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jul-2021 05:00 PM,NA ,30.0,No ,No,Online,26-Jul-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,"4,06,177",PARMINDER SINGH RANA,"626,921",Rejected-Finance,07-Sep-2021,PWD
2021_PWD_49946_4,No.WA-II- 4205-4304 dt 7.3.21,Construction of link road to village Dadri Km.0/0 to 2/260 Construction of Retaining walls at various Rds,Construction of link road to village Dadri Km.0/0 to 2/260 Construction of Retaining walls at various Rds,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2021 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2021 11:30 AM,PWD,Chamba,176310.0,2.0,"14,70,707",SURJEET KUMAR GOVT CONTRACTOR,"2,062,648",Rejected-Finance,08-Mar-2022,PWD
2021_PWD_50853_1,4546-4605,C/O Govt. Degree College at Matour in Distt. Kangra (HP),"(SH - C/O Building portion, providing WS and SI, providing septic tank and providing rain water harvesting system)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,09-Aug-2021 09:00 AM,NA ,120.0,No ,No,Online,16-Aug-2021 11:00 AM,PWD,Kangra,176001.0,2.0,"4,28,48,517",Ravi Kumar,"64,983,528",Rejected-Technical,31-Jan-2022,PWD
2021_PWD_51016_1,PW-JD/E-Tender/2021-22 -3604-06 DT 31.7.21,Providing Periodical Maintenance to Approach Road to Hatkoti Temple under AMP 20221-22 (Add) Km 0/0 to 5/0,SH Providing Renewal Coat with 30mm thick Bitumenious Concrete in Km 0/0 to 0/720,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Aug-2021 01:00 PM,NA ,120.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,JUBBAL,171205.0,2.0,"15,07,327",POOJA CHAUHAN,"1,536,382",Rejected-AOC,10-Mar-2022,PWD
2021_PWD_51016_3,PW-JD/E-Tender/2021-22 -3604-06 DT 31.7.21,Providing Periodical Maintenance to Patsari-Nakrari-Jharag - Brall -Sheelghat road (RD from Sheeghat side) under AMP 2021-22,SH Providing Renewal Coat with 30mm thick Bitumenious Concrete in Km 9/0 to 10/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Aug-2021 01:00 PM,NA ,120.0,No ,No,Online,20-Aug-2021 11:30 AM,PWD,JUBBAL,171205.0,2.0,"13,94,038",POOJA CHAUHAN,"1,392,938",Accepted-AOC,10-Mar-2022,PWD
2021_PWD_51046_1,PW-KD-E-Tender/2021-22-2029-31 dt 27-07-2021,Improvement of Dhalli Dakhal Jakrari Road in K.M. 0/00 to 7/075,"C/o, B/Wall at R.D. 5/895 to 5/955",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Aug-2021 09:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,88,241",NARESH TAJTA,"746,826",Rejected-Finance,13-Mar-2022,PWD
2021_PWD_51095_1,NIT KOTLA BEHAR NO 2451-58DT 24.7.20211,PERIODIC RENWAL ON BAGLI TO KAROA KHURAD SUB HEAD PROVIDING AND LAYING 30MM THICK BITUMINOUS CONCRTE IN KM 1/0 TO 2/0 VR025113402,PERIODIC RENWAL ON BAGLI TO KAROA KHURAD SUB HEAD PROVIDING AND LAYING 30MM THICK BITUMINOUS CONCERTE IN KM 1/0 TO 2/0 VR025113402,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Aug-2021 06:00 PM,NA ,30.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"9,07,103",Balbir Singh Govt Contractor,"1,112,000",Accepted-AOC,21-Sep-2021,PWD
2021_PWD_51097_1,NIT KOTLA BEHAR NO 2451-58DT 24.7.20211,PERIODIC RENEWAL ON BHARWAIN TO GURAL ROAD SUB HEAD PROVIDING AND LAYING 30MM THCIK BITUMINOUS CONCRETE IN KM 1/0 TO 2/0 AND 2/0 TO 3/520 VR00771401 402.4.4 UNDER PMGSY INCENTIVE OF 2019-20,PERIODIC RENEWAL ON BHARWAIN TO GURAL ROAD SUB HEAD PROVIDING AND LAYING 30MM THCIK BITUMINOUS CONCRETE IN KM 1/0 TO 2/0 AND 2/0 TO 3/520 VR00771401 402.4.4 UNDER PMGSY INCENTIVE OF 2019-20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Aug-2021 06:30 PM,NA ,30.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"21,86,591",Varinder Singh,"2,879,757",Rejected-Technical,23-Sep-2021,PWD
2021_PWD_51099_1,NIT KOTLA BEHAR NO 2451-58DT 24.7.20211,PERIODIC RENEWAL BAGLI TO MANDWARA ROAD SUB EHAD PROVIDING AND LAYING 30MM THCIK BITUMINOUS CONCRETE UNDER PMGSY INCENTIVE,PERIODIC RENEWAL BAGLI TO MANDWARA ROAD SUB EHAD PROVIDING AND LAYING 30MM THCIK BITUMINOUS CONCRETE UNDER PMGSY INCENTIVE,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Aug-2021 06:40 PM,NA ,30.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"7,25,683",Balbir Singh Govt Contractor,"1,055,520",Rejected-Finance,15-Oct-2021,PWD
2021_PWD_51187_1,NIT KOTLA BEHAR NO 2207-15 dt.14.7.20211,CONSTRUCTION OF SUB TREASURY OFFICE BUILDING AT RAKKAR DISTT KANGRA HP SUB HEAD SITE DEVELOPMENT CONSTRUCTION OF BUILDING POSTION INCLUDING WS AND SI SEPTIC TANK SOAK PIT AND RAIN WATER HARVESTING SYSTEM,CONSTRUCTION OF SUB TREASURY OFFICE BUILDING AT RAKKAR DISTT KANGRA HP SUB HEAD SITE DEVELOPMENT CONSTRUCTION OF BUILDING PORTION INCLUDING WS AND SI SEPTIC TANK SOAK PIT AND RAIN WATER HARVESTING SYSTEM,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,13-Aug-2021 11:00 AM,NA ,30.0,No ,No,Online,23-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"43,27,419",rupinder Singh,"6,811,593",Rejected-Finance,02-Dec-2021,PWD
2021_PWD_51248_1,No.BGN/2020-21-4858-77 dated 05.08.2021Job3,M/T Link road from Upper Thana to Kut Chatrar to Alsahan Harijan Basti Bhiambi and Village,"Formation cutting, C/o R/wall, B/wall ,CD work, U and V-Shape Drain,Parapets and P/L GSB, WMM and Premix carpet with seal coat in Km. 2/500 to 3/855 ) UNDER NABARD RIDF- XXVI.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2021 11:00 AM,NA ,120.0,No ,No,Online,07-Sep-2021 11:00 AM,PWD,Bangana Division,174307.0,2.0,"55,15,764",Chander Kumar,"4,068,455",Rejected-AOC,12-Jan-2022,PWD
2021_PWD_51862_1,SD-III-CB-Tender/ 2021-22-11176-94 dated 27-08-21,C/O Multi Story parking and office accommodation (Armsdale Phase-III) at Chotta Shimla (SH- Providing and placing Modular Furniture items).,C/O Multi Story parking and office accommodation (Armsdale Phase-III) at Chotta Shimla (SH- Providing and placing Modular Furniture items).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Sep-2021 05:00 PM,06-Sep-2021 11:00 AM ,120.0,No ,No,Online,09-Sep-2021 11:00 AM,PWD,Chotta Shimla,171002.0,2.0,"1,80,76,236",ASHOKA FURNITURE PVT LTD,"9,375,228",Rejected-AOC,08-Feb-2022,PWD
2021_PWD_51966_1,No.BGN/2020-21-6009-6052 dated 02.09.2021Job5,C/o Link road to Village Bhalola Km 0/0 to 2/000,"P/L GSB, WMM and 25mm thick Bituminous Concrete in Km 0/00 to 0/360 and 0/448 to 0/600",Works,Open Tender,Lump-sum,Civil Works - Others,No,No,NA ,08-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,22-Sep-2021 11:00 AM,PWD,Bangana Division,174307.0,2.0,"7,96,604",Balbir Singh Govt Contractor,"1,179,054",Rejected-AOC,24-Feb-2022,PWD
2021_PWD_52083_1,SD-III-CB-Tender/ 2021-22-11524-541 dated 01-09-21,"Civil and Sports infrastructure related activities in Govt. High School Krishana Nagar Shimla (SH- Addition of Hall and playground, up-gradation of Science Lab and Class rooms, painting, Volley Bal Court, plants, rain water harvesting tank for the fi","Civil and Sports infrastructure related activities in Govt. High School Krishana Nagar Shimla (SH- Addition of Hall and playground, up-gradation of Science Lab and Class rooms, painting, Volley Bal Court, plants, rain water harvesting tank for the fi",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Sep-2021 11:00 AM,NA ,75.0,No ,No,Online,15-Sep-2021 11:00 AM,PWD,"Krishna Nagar, Shimla",171001.0,2.0,"1,32,74,682",DASU RAM,"12,318,593",Accepted-AOC,19-Feb-2022,PWD
2021_PWD_52323_1,PW-NBT/CB/Tender/2020/6824-28 dated 23.08.2021,"C/o link road from Chamb Bhujan road to Palangiri village Kangoo Ka Johar Km. 0/0 to 0/800 (SH- Providing and laying Grade-I, Grade-II and premix carpet, R/wall, W/wall, B/wall, Drain and parapets in Km. 0/0 to 0/800)","C/o link road from Chamb Bhujan road to Palangiri village Kangoo Ka Johar Km. 0/0 to 0/800 (SH- Providing and laying Grade-I, Grade-II and premix carpet, R/wall, W/wall, B/wall, Drain and parapets in Km. 0/0 to 0/800)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2021 02:00 PM,NA ,45.0,No ,No,Online,23-Sep-2021 11:30 AM,PWD,Bilaspur,174001.0,2.0,"17,02,605",PURSHOTAM CHAND,"2,185,821",Rejected-Finance,31-Mar-2022,PWD
2021_PWD_52360_1,TA- 6519-23 dated 10.09.2021,Special Repair to SKRN road Km. 94/00 to 112/280 (Under NGT) (SH- Interlocking paver block and side drain between Km. 103/00 to 104/00,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"24,71,242",Gurjeet singh,"2,108,480",Rejected-Finance,13-Mar-2022,PWD
2021_PWD_52500_7,JDT-5428-31 dt 01-09-21,C-O Govt. Sr. Sec.School Gharan Tehsil Jhandutta Distt. Bilaspur SH C-O Two Room with verandah at First Floor Deposit Work,C-O Govt. Sr. Sec.School Gharan Tehsil Jhandutta Distt. Bilaspur SH C-O Two Room with verandah at First Floor Deposit Work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Sep-2021 04:25 PM,NA ,90.0,No ,No,Both(Online/Offline),27-Sep-2021 11:00 AM,PWD,Jhandutta,174031.0,2.0,"9,28,451",KARTIK CHANDEL,"1,260,240",Accepted-AOC,09-Mar-2022,PWD
2021_PWD_52560_3,PW-SRDD-CB-CTR-2021-8398-447 dated 02-09-2021,Improvement of black spot on Galog Halog Road km. 0/00 to 2/300,SH- Providing W-Metal Beam Crash Barrier at Various Rds in km. 0/00 to 2/300,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,29-Sep-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"15,63,602",Chaman Prakash Sharma,"1,407,242",Rejected-Finance,19-Mar-2022,PWD
2021_PWD_52759_5,JDT-5432-35 dt 01-09-21,C o Govt Sr Sec School Dhani Tehsil Jhandutta Distt Bilaspur SH C o Two room building with verandah and stair case,C o Govt Sr Sec School Dhani Tehsil Jhandutta Distt Bilaspur SH C o Two room building with verandah and stair case,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Sep-2021 05:35 PM,NA ,120.0,No ,No,Offline,06-Oct-2021 11:00 AM,PWD,Jhandutta,174031.0,2.0,,Devansh Chandel,"1,742,644",Accepted-AOC,09-Mar-2022,PWD
2021_PWD_52759_6,JDT-5432-35 dt 01-09-21,C o Govt Primary School Buhar Tehsil Jhandutta Distt. Bilaspur SH C o Two room building with verandah and stair case,C o Govt Primary School Buhar Tehsil Jhandutta Distt. Bilaspur SH C o Two room building with verandah and stair case,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Sep-2021 05:50 PM,NA ,120.0,No ,No,Offline,06-Oct-2021 11:00 AM,PWD,Jhandutta,174031.0,2.0,,AJAY KUMAR,"1,617,373",Rejected-Finance,09-Mar-2022,PWD
