Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_64549_1,PW-NBT/CB/Tender/2022/7552-58 dated 20.08.2022,"C/O link road to village Makri to Bariwala km 0/00 to 4/500(SH- C/o R/wall at Rd 0/235 to 0/265, 0/360 to 0/375 and C/o 900 mm dia RCC hume pipe culvert at RDs. 1/298 and 1/508)","C/O link road to village Makri to Bariwala km 0/00 to 4/500(SH- C/o R/wall at Rd 0/235 to 0/265, 0/360 to 0/375 and C/o 900 mm dia RCC hume pipe culvert at RDs. 1/298 and 1/508)",Works,Open Tender,Percentage,Civil Works,No,No,NA ,06-Sep-2022 12:00 PM,NA ,90.0,No ,No,Online,12-Sep-2022 11:30 AM,PWD,Bilaspur,174001.0,2.0,"9,94,349",DEVINDER KUMAR,"696,044.3",Accepted-AOC,04-May-2023,PWD
2022_PWD_64635_1,NIT No. 7324-27 dated 2-09-2022,"C/O Slab Culvert Near Patwar Ghar Village Lodimajra Kharyana road, balance work of Nallah Village Jattimajra Near Dhiman basti G.P Lodimajra).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 04:50 PM,NA ,75.0,No ,No,Online,16-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"28,94,834",Ajay Thakur,"2,026,383.8",Rejected-Finance,20-May-2023,PWD
2022_PWD_64651_1,PWF/CB/II-C/TENDER/22/7452-92 Dt 05-09-22,Construction of link road from main road to House of Sh.Bachiter Singh Freedom Fighter in village Batrahan km. 0/00 to 0/375,"C/o 900mm dia hume pipe culvert at R.D. 0/003 and 0/145, PCC R/wall at R.D. 0/068 to 0/123.50, P/L CC pavement at R.D.0/068 to 0/272, construction of 1.00mtr. span slab culvert at R.D.0/182) Under Chief Minister Announcement work",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Sep-2022 10:00 AM,NA ,75.0,No ,No,Online,16-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"20,55,159",thuru ram,"1,438,610",Rejected-Finance,06-May-2023,PWD
2022_PWD_64736_2,TA-10671-10770 dt-2-9-2022,Restoration of rain damages to LPRR road km. 97/0 to 112/167(SH-C/o wire crates Retaining wall at RD 97/645 to 97/675,Restoration of rain damages to LPRR road km. 97/0 to 112/167(SH-C/o wire crates Retaining wall at RD 97/645 to 97/675,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Sep-2022 02:00 PM,NA ,90.0,No ,No,Online,16-Sep-2022 12:30 PM,PWD,Shillai,173027.0,2.0,"7,44,234",NETTER SINGH,"626,370",Rejected-Finance,09-May-2023,PWD
2022_PWD_64957_1,PW-JD/E-Tender/2022-23 -7204-06 DT. 9.9.2022,Construction of link road from Prounthi(Kalonthi) to Jhal km. 0/00 to 1/500.,"C/O Breast wall and Retaining wall at various Rds and Hume pipe culverts 900mm dia with 3mtr. Both side wing wall at Rd.0/060,0/480,0/600 and 1/015",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Sep-2022 04:00 PM,NA ,120.0,No ,No,Online,21-Sep-2022 11:30 AM,PWD,JUBBAL,171205.0,2.0,"53,32,283",Arun Negi,"5,475,893",Accepted-AOC,17-May-2023,PWD
2022_PWD_65096_11,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,R/R Damages on Koti Link road in K.M. 0/00 to 1/450,"C/o, R/Wall at R.D. in K.M. 0/615 to 0/640",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,73,579",Pankaj Chauhan,"871,882",Rejected-Finance,06-May-2023,PWD
2022_PWD_65215_1,9802-14 dated 08.09.2022,Upgradation of GharadePatta Road Stage II BhudBatolliPatta in Km 1500 to 30 300,Upgradation of GharadePatta Road Stage II BhudBatolliPatta in Km 1500 to 30 300 SH Formation cutting R walls B walls Cross Drainage work PL GSB G II G III and BC C O U Shape V Shape drain Parapets and PF sign board and Crash barrier in Km 1500 to 30,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2022 11:10 AM,NA ,75.0,No ,No,Online,10-Oct-2022 11:30 AM,PWD,Kasauli,173204.0,2.0,"11,36,51,150",Asphalt Carpet Construction Company,"92,633,116",Rejected-Finance,10-May-2023,PWD
2022_PWD_65405_1,PW-BLP1-CBeproc/22-8390-8445 dt 3.8.22,Construction of link road NH-154 to Upper sungal.,"ROFD, RCC H-pipe culver, R/Wall WBM.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Sep-2022 06:20 PM,NA ,120.0,No ,No,Online,28-Sep-2022 11:00 AM,PWD,Bilaspur,174001.0,2.0,"36,58,528",LAKHANPAL SHARMA,"3,809,466",Rejected-Finance,15-May-2023,PWD
2022_PWD_66226_2,EE Dehra letter No.8278-82 dt. 29.09.2022,C/o Main road Masroor Chatra Mod to Padharbasi village upto PHC Masroor village in Km 0/00 to 1/00,Construction of 6.00 mtr Span RCC Slab Culvert RD 0/396,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,17-Oct-2022 11:30 AM,PWD,Dehra,177101.0,2.0,"20,12,740",atul thakur,"1,604,590",Rejected-Finance,17-May-2023,PWD
2022_UDDHP_58002_1,MCK/TEND/22/797-98/07,Constructions of storm water drain near press club ward no. 9 of Kullu Town.,Constructions of storm water drain near press club ward no. 9 of Kullu Town.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Mar-2022 01:45 PM,22-Mar-2022 03:00 PM ,180.0,No ,No,Online,31-Mar-2022 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"8,42,000",Amit sood contractor,"836,685",Accepted-AOC,15-May-2023,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2023_BBNDA_71287_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Improvement of road from Unichem Chowk towards BTC via Bhatolikhurd or Mansa Printing.,Improvement of road from Unichem Chowk towards BTC via Bhatolikhurd or Mansa Printing.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"13,87,992",Abhishek Kumar,"1,040,994",Accepted-AOC,08-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71292_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Recarpeting of link road Plasra to Nangal upperlla and Kirpalpur via Himalya Distillery.,Recarpeting of link road Plasra to Nangal upperlla and Kirpalpur via Himalya Distillery.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,35,277",kuldeep chand,"1,385,267",Rejected-Finance,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71296_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Recarpeting of road Rampur Gujjran to Rampur S.C. Basti Punjab Border, G.P. Gholowal.","Recarpeting of road Rampur Gujjran to Rampur S.C. Basti Punjab Border, G.P. Gholowal.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"20,11,439",kuldeep chand,"1,665,270.35",Rejected-AOC,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71308_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Recarpeting of link road Petrol Pump to village Ranguwal and paver block, drain Village Ranugwal G.P. Rajpura.","Recarpeting of link road Petrol Pump to village Ranguwal and paver block, drain Village Ranugwal G.P. Rajpura.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"19,28,091",BHARMINDER SINGH,"1,446,068",Rejected-Technical,08-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71318_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,Protection work of road from Sidhartha factory to Khokhra near Kesar factory along Khad.,Protection work of road from Sidhartha factory to Khokhra near Kesar factory along Khad.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"13,74,634",IQBAL MOHAMAD,"948,498.15",Rejected-AOC,01-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71332_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,C/O Link Road from Haripur Main Road to Near Bala Ram House Village Upper Tipra GP Surajpur.,C/O Link Road from Haripur Main Road to Near Bala Ram House Village Upper Tipra GP Surajpur.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"23,06,275",Chander Mohan Chawla,"1,545,205",Rejected-Finance,18-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71334_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Improvement of link Road to Timco Steel Company, G.P. Bhatian.","Improvement of link Road to Timco Steel Company, G.P. Bhatian.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,40,520",BHARMINDER SINGH,"1,527,449.21",Rejected-Technical,03-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71848_1,BBNDA-06(PROJECT)NIT/7880-7890 DATED 28.03.2023,"C/o Additional Slab Culvert on Chakka road near labour chowk, Baddi Distt. Solan (H.P.)","C/o Additional Slab Culvert on Chakka road near labour chowk, Baddi Distt. Solan (H.P.)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Apr-2023 05:00 PM,NA ,75.0,No ,No,Online,18-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"22,74,272",Chander Mohan Chawla,"1,820,100",Accepted-AOC,18-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71851_1,BBNDA-06(PROJECT)NIT/7880-7890 DATED 28.03.2023,"C/o link road including culvert to Harijan Basti Uperla Reru, GP Reru.","C/o link road including culvert to Harijan Basti Uperla Reru, GP Reru.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Apr-2023 05:00 PM,NA ,75.0,No ,No,Online,18-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"13,82,691",Avtar Singh,"1,437,999",Rejected-Technical,19-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71852_1,BBNDA-06(PROJECT)NIT/7880-7890 DATED 28.03.2023,"Balance work of road near Solid Waste Management to SC Basti Majra, GP Majra.","Balance work of road near Solid Waste Management to SC Basti Majra, GP Majra.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Apr-2023 05:00 PM,NA ,75.0,No ,No,Online,18-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"32,18,549",Darshan Singh,"2,478,283.5",Accepted-AOC,12-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71857_1,BBNDA-06(PROJECT)NIT/7880-7890 DATED 28.03.2023,"Balance work of near Gaushala Mahadev,Nalagarh.","Balance work of near Gaushala Mahadev,Nalagarh.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,03-Apr-2023 05:00 PM,NA ,75.0,No ,No,Online,18-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"13,63,876",Darshan Singh,"954,713.2",Rejected-Finance,17-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_71860_1,BBNDA-06(PROJECT)NIT/7880-7890 DATED 28.03.2023,"Deploying of Manpower for cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in BBNDA Nalagarh area.","Deploying of Manpower for cleaning drains, cutting bushes, sweeping of streets and Miscellaneous works in BBNDA Nalagarh area.",Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,03-Apr-2023 05:00 PM,NA ,75.0,No ,No,Online,18-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"5,00,000",Ravinder Kumar,"325,000",Rejected-Finance,10-May-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BSMDA_71026_2,HPBSMDA/EE/(2)2021Tenders Vol-III,Special repair to HRTC Bus Stand at Dulehar Distt - Una HP,SH Providing painting distempering and minor repair work etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Mar-2023 06:00 PM,NA ,120.0,No ,No,Offline,31-Mar-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Dulehar,176319.0,2.0,"6,39,127",AJAY KUMAR,"439,328",Rejected-Finance,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_71026_3,HPBSMDA/EE/(2)2021Tenders Vol-III,Upgradation of HRTC Workshop at Una Distt- Una HP,"SH Construction of Drivers tranning hall, Canteen and toilet block Building portion including water supply and sanitary installstion and septic tank etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Mar-2023 06:00 PM,NA ,120.0,No ,No,Offline,31-Mar-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Un,177211.0,2.0,"36,65,815",Bhisham Kumar,"3,414,250",Rejected-Technical,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_72064_1,HPBSMDA/EE/(2)2021 Tender Vol-III,Special repair to HRTC Regional Workshop at Taradevi Distt- Shimla HP,SH Providing re-wiring to E.I and Power wiring in regional Workshop DW Office and stationary room,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Apr-2023 06:00 PM,NA ,120.0,No ,No,Offline,26-Apr-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Taradevi,171010.0,2.0,"9,76,464",yash pal,"970,609",Rejected-Finance,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_72064_3,HPBSMDA/EE/(2)2021 Tender Vol-III,"Special repair to HRTC Staff Residence Block B, C and D at Taradevi Shimla Distt- Shimla HP",SH Providing E.I Work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Apr-2023 06:00 PM,NA ,120.0,No ,No,Offline,26-Apr-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Taradevi,171010.0,2.0,"6,87,249",yash pal,"686,955",Rejected-Finance,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_72064_4,HPBSMDA/EE/(2)2021 Tender Vol-III,Special repair to HRTC Workshop at Pathankot Distt- Kangra HP,SH Providing E.I work therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Apr-2023 06:00 PM,NA ,120.0,No ,No,Offline,26-Apr-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Pathankot,145001.0,2.0,"13,26,624",RAJNEESH THAKUR,"1,071,228",Rejected-Finance,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_72064_8,HPBSMDA/EE/(2)2021 Tender Vol-III,Special repair to HRTC Workshop Barchhwar Sarkaghat Distt- Mandi HP,SH Providing re-wiring E.I work and power wiring etc,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Apr-2023 06:00 PM,NA ,120.0,No ,No,Offline,26-Apr-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Sarkaghat,175024.0,2.0,"8,26,018",A B Traders,"662,531",Rejected-Finance,27-May-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_DCUNA_71864_1,C/O Waiting Hall at Baba Shri Mai Das Sadan,C/O Waiting Hall at Baba Shri Mai Das Sadan at Chintpurni.,C/O Waiting Hall at Baba Shri Mai Das Sadan at Chintpurni.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Apr-2023 10:00 AM,NA ,75.0,No ,No,Offline,18-Apr-2023 11:00 AM,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE,Chintpurni,177109.0,2.0,"18,16,500",AZ Concepts,"1,689,236.3",Accepted-AOC,15-May-2023,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE
2023_DCUNA_72116_1,Exterior wall Painting of Baba Shri Mai Dass Sada,Exterior wall Painting of Baba Shri Mai Dass Sadan.,Exterior wall Painting of Baba Shri Mai Dass Sadan.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,11-Apr-2023 12:00 PM,NA ,75.0,No ,No,Offline,18-Apr-2023 11:30 AM,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE,Chintpurni,177109.0,2.0,"5,00,000",RAM DHAN,"576,833",Rejected-Finance,15-May-2023,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE
2023_DFHW_68267_1,HFW-KGR/C/Sant/2023-25/3119-25,Sanitation services at CH Baijnath,Sanitation services at CH Baijnath,Services,Open Tender,Item Wise,Housekeeping/ Cleaning,No,No,NA ,08-Feb-2023 09:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Baijnath,176125.0,2.0,"15,00,000",Maharishi Enterprises,"299,381.6",Not Admitted-Fee/PreQual/Technical,10-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68296_1,HFW-KGR/C/Sant/2023-25/3119-25,Sanitation Services at CH Dehra,Sanitation Services at CH Dehra,Services,Open Tender,Item Wise,Housekeeping/ Cleaning,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Dehra,177101.0,2.0,"15,00,000",Maharishi Enterprises,"305,282.8",Accepted-AOC,10-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68298_1,HFW-KGR/C/Sant/2023-25/3119-25,Saniation Services at CH Kangra,Saniation Services at CH Kangra,Services,Open Tender,Item Wise,Housekeeping/ Cleaning,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Kangra,176001.0,2.0,"15,00,000",M/S BALDEV KUMAR,"310,180.4",Rejected-Finance,10-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68303_1,HFW-KGR/C/Sant/2023-25/3119-25,Sanitation Services at CH Nurpur,Sanitation Services at CH Nurpur,Services,Open Tender,Item Wise,Housekeeping/ Cleaning,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Nurpur,176202.0,2.0,"15,00,000",S M Manpower Services Pvt. Ltd.,"402,887.6",Rejected-Finance,10-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68315_1,HFW-KGR/C/Sec/2023-25/3141-45,Security Services at CH Kangra,Security Services at CH Kangra,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Kangra,176001.0,2.0,"15,00,000",karnail singh,"203,986.4",Not Admitted-Fee/PreQual/Technical,01-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68332_1,HFW-KGR/c/Sec/2023-25/3141-45,Security Services at CH Nurpur,Security Services at CH Nurpur,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Nurpur,176202.0,2.0,"15,00,000",karnail singh,"203,986.4",Not Admitted-Fee/PreQual/Technical,01-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68337_1,HFW-KGR/C/Sec/2023-25/3141-45,Security Services at CH Dehra,Security Services at CH Dehra,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Dehra,177101.0,2.0,"15,00,000",Maharishi Enterprises,"203,986.4",Accepted-AOC,01-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68344_1,HFW-KGR/C/Sec/2023-25/3141-45,Security Services at CH Jawalamukhi,Security Services at CH Jawalamukhi,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Jawalamukhi,176031.0,2.0,"15,00,000",M/S BALDEV KUMAR,"203,986.4",Rejected-Finance,01-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2023_DFHW_68347_1,HFW-KGR/C/Sec/2023-25/3141-45,Security Services at CH Thural,Security Services at CH Thural,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Feb-2023 10:00 AM,17-Feb-2023 11:00 AM ,45.0,No ,No,Both(Online/Offline),02-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Thural,176107.0,2.0,"15,00,000",RK & CO,"203,986.4",Not Admitted-Fee/PreQual/Technical,01-May-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
