Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_HPIPH_73340_1,EE-JSD-BAGGI/2023- 2945-95 Dated 15/5/2023,Remodeling and Improvement of LWSS Nandi Chhaprahan and its adjoining villages in Tehsil Chachiot District Mandi H.P.,as per BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-May-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-May-2023 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"1,12,32,853",ASHEESH DEV,"9,353,045",Accepted-AOC,14-Jul-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_73626_1,No. JSV-1/TA/ E-tender/23- 4249-70 dt19-05-23,Construction of rain shelter and Piaoo (Left and right bank of Rampur bridge) in Haroli constituency Distt. Una (HP).,Construction of rain shelter and Piaoo (Left and right bank of Rampur bridge) in Haroli constituency Distt. Una (HP).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2023 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-May-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",(Left and right bank of Rampur bridge) in Haroli,174301.0,2.0,"46,91,317",M/S ESS Kay Engg Works,"4,833,972",Not Admitted-Fee/PreQual/Technical,18-Jul-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2023_HPIPH_73784_1,NIT No. 1625-1674 dt. 23-05-2023,Improvement of drainage system Manali Town in Tehsil Manali Distt. Kullu.,SH C O Culvert and Channelization of Nallah from Police station to Beas River,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-May-2023 05:45 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Manali,175131.0,2.0,"2,87,36,050",YOG RAJ,"20,700,000",Rejected-Finance,01-Jul-2023,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2023_HPIPH_73793_1,No. JSV-1/TA/ E-tender/23- 4455-78 dt 23-05-23,Providing Separate Water Supply Scheme to upcoming Bulk Drug Park at Polian Beet in Tehsil Haroli Distt. Una H.P,Providing Separate Water Supply Scheme to upcoming Bulk Drug Park at Polian Beet in Tehsil Haroli Distt. Una H.P,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2023 11:30 AM,02-Jun-2023 11:30 AM ,120.0,No ,No,Both(Online/Offline),05-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Polian Beet in Haroli Consty,174301.0,2.0,"23,06,88,559",DEVENDRA CONSTRUCTION COMPANY,"259,940,171",Not Admitted-Fee/PreQual/Technical,31-Jul-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2023_HPIPH_73950_1,SHL-SMR03-780-JSV DIV-SHILLAI-1047-1107 Dt26.05.23,Aug and Imp of LWSS Balikoti in Tehsil Shillai District Sirmour HP Under JJM,L J of GI Pipe for G-Main 80 mm dia from Suinal tank to Kandhara Tank and CO Storage Tank 45000 Ltrs Cap at Kandhara,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"7,27,087",VIKRAM SINGH,"617,273",Rejected-Finance,05-Jul-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2023_HPIPH_74024_1,PNT-SMR02-720 No. 3305-3404 dated 25.05.2023,Ungradation of Sub-Divisional Water Testing Laboratory Paonta Sahib at Majra in Tehsil Paonta Sahib Distt. Sirmour (HP),Repair and Maintenance Providing Laying of tiles work and finishing wall with distempering etc. JSV Sub-Division Majra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2023 03:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"12,96,845",GAGAN KUMAR,"518,583",Rejected-Finance,24-Jul-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2023_HPIPH_74453_1,JS-DM-tender-1861-1900,Premghat Chowk to Bye pass road Rahighat RD 0 0 to RD 2200 and C O 44 Nos. Manhole chamber.,Premghat Chowk to Bye pass road Rahighat RD 0 0 to RD 2200 and C O 44 Nos. Manhole chamber.,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,03-Jun-2023 12:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Theog,171201.0,2.0,,AMIT KUMAR,"3,331,429",Rejected-AOC,14-Jul-2023,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2023_HPIPH_74855_1,PNT-SMR02-720 No. 4289-4388 Dated 09.06.2023,R/M of LWSS Shiva Shamyala and adjoining villages in Tehsil Paonta Sahib District Sirmour HP,"Deployment of labour for O and running of LWSS Shiva Shamyala at 1st, 2nd and 3rd stage.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jun-2023 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"8,25,150",Dhanbir Singh Class C Contractor,"585,856",Rejected-Finance,05-Jul-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2023_HPIPH_74855_2,PNT-SMR02-720 No. 4289-4388 Dated 09.06.2023,"Providing FHTC under WSS Danda Kalatha, Amboya, Rajpur Kalatha and Shiva Shamyala in Tehsil Paonta Sahib Distt Sirmour HP",Laying and jointing of GMS Pipe in Gravity Main from MBR Kuffer Dhar upto SR Banour and from Nagheta Kalaamb line upto SR Bheldar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jun-2023 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,,Kalam Singh,"491,637",Rejected-Finance,05-Jul-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2023_HPIPH_74936_2,2674-2773,Providing WSS to newly created industrial area at Chanour (Phase II) in Tehsil Dadasiba Distt. Kangra HP.,Laying Jointing and Testing of GI pipe of 125 mm dia for rising main and S/E of pumping machinery with allied accessories,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jun-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),28-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Pragpur,177107.0,2.0,"29,95,900",HYDRO ENGINEERING COMPANY,"1,797,272",Rejected-AOC,26-Jul-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
2023_HPIPH_75176_1,PNT-SMR02-720 No. 4765-4864 Dated 15/06/2023,Operation and Maintenance of LIS Badhana Kalatha in Tehsil Paonta Sahib District Sirmour HP,Deployment of Staff for O and M of LIS Badhana Kalatha 1st and 2nd stage for One Year),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jun-2023 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),26-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"5,26,390",AJAY SINGH,"346,192",Accepted-AOC,05-Jul-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2023_HPIPH_75694_1,BLP-BLP-00736-NIT No. 7556-7655 Dated 30/06/2023,AR and MO LWSS Kol Dam in Tehsil Sadar District Bilaspur (SH Outsourcing of scheme for operation of pumping machinery and distribution system of water supply from Sector storage tank to sub storage tank in District Bilaspur for one year).,AR and MO LWSS Kol Dam in Tehsil Sadar District Bilaspur (SH Outsourcing of scheme for operation of pumping machinery and distribution system of water supply from Sector storage tank to sub storage tank in District Bilaspur for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jul-2023 05:00 PM,NA ,120.0,No ,No,Online,11-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Kandrour Section Salnoo,174001.0,2.0,"15,60,525",M/S Anil Kumar,"1,608,900",Rejected-Finance,31-Jul-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2023_HPKV_72053_1,EE CSKHPV NIT No 2225-32 dt 06/04/2023,"Repair and Renovation of COVAS Block 2 CSKHPKV, Palampur. (SH- External and Internal Painting roof repair and Porch covering with prepainted sheet)","Repair/ Renovation of COVAS Block-II CSKHPKV, Palampur. (SH External and Internal Painting roof repair and Porch covering with prepainted sheet)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,14-Apr-2023 10:00 AM,NA ,75.0,No ,No,Offline,24-Apr-2023 11:50 AM,HP Krishi Vishva Vidyalaya||Estate Officer,CSKHPKV Palampur,176062.0,2.0,"7,89,740",ADARSH SOOD,"1,217,499",Rejected-Technical,04-Jul-2023,HP Krishi Vishva Vidyalaya||Estate Officer
2023_HPMC_72102_1,hpmcfpp(P)tender2023,Purchase of Cartons,Purchase of Cartons,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,11-Apr-2023 12:00 PM,NA ,365.0,No ,No,Offline,09-May-2023 11:00 AM,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Fruit Processing Plant Parwanoo,HPMC FPP Parwanoo,173220.0,2.0,"72,00,000",Indovative Products Inc.,"1,758,040",Rejected-Finance,07-Jul-2023,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Fruit Processing Plant Parwanoo
2023_HPMC_74889_1,HPMC/COLDSTORE/Delhi,e-Tender notice for supply of security guard (Civil Category),e-Tender notice for supply of security guard (Civil Category),Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,13-Jun-2023 04:00 PM,NA ,60.0,No ,No,Offline,27-Jun-2023 03:00 PM,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Regional Office Delhi,HPMC Lawrance Road Delhi,110035.0,2.0,,King Security Guards Services Pvt Ltd,"939,552",Rejected-Finance,10-Jul-2023,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Regional Office Delhi
2023_HPMC_74903_1,Tender/Kissan Bhawan/Delhi,e-Tender notice for supply of security guard and House keeping (Civil Category),e-Tender notice for supply of security guard and House keeping (Civil Category),Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,13-Jun-2023 04:00 PM,NA ,60.0,No ,No,Offline,27-Jun-2023 03:00 PM,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Regional Office Delhi,Kissan Bhawan Azadpur,110033.0,3.0,,VANSH ENTERPRISES,"939,552",Rejected-Finance,10-Jul-2023,HP Horticultural Produce Marketing and Processing Corporation Ltd.||HPMC Regional Office Delhi
2023_HPSEB_70501_1,SED-Tender-13/2022-23,"Estimate for providing L.T. Extension 3 Phase line from 63 KV, 11/0.4KV Sub Station, YC Group Maliana to Lower Residential Colony Malian at Bhima Kali Temple in (E) Section Maliana, under ESD Maliana, Shimla-6","Estimate for providing L.T. Extension 3 Phase line from 63 KV, 11/0.4KV Sub Station, YC Group Maliana to Lower Residential Colony Malian at Bhima Kali Temple in (E) Section Maliana, under ESD Maliana, Shimla-6",Works,Limited,Percentage,Electrical Works,No,No,NA ,10-Mar-2023 10:00 AM,NA ,30.0,No ,No,Online,18-Mar-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti,Maliana,171009.0,1.0,,fayaz Ahmed Tantary,"150,283",Rejected-Finance,22-Jul-2023,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti
2023_HPSEB_70729_1,SED-Tender-18/2022-23,"Estimate for re organised / Replacement of 3 phase L.T. cable at 250KVA, 11/0.4KV substation OFD group (Dhobighat-1) Maliana (E) Section Maliana under ESD Maliana Shimla-6.","Estimate for re organised / Replacement of 3 phase L.T. cable at 250KVA, 11/0.4KV substation OFD group (Dhobighat-1) Maliana (E) Section Maliana under ESD Maliana Shimla-6.",Works,Limited,Percentage,Electrical Works,No,No,NA ,14-Mar-2023 04:00 PM,NA ,30.0,No ,No,Online,22-Mar-2023 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti,Maliana,171009.0,1.0,,fayaz Ahmad,"115,507",Rejected-Finance,22-Jul-2023,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti
2023_HPSEB_71140_1,SED-Tender-20/2022-23,"Estimate for providing Raise the height of L.T. for DTR 11/0.4KV 250KVA, Y group Maliana Bazar to upper residential colony Maliana at Maliana in (E) Section Maliana under ESD Maliana Shimla-6","Estimate for providing Raise the height of L.T. for DTR 11/0.4KV 250KVA, Y group Maliana Bazar to upper residential colony Maliana at Maliana in (E) Section Maliana under ESD Maliana Shimla-6",Works,Limited,Percentage,Electrical Works,No,No,NA ,18-Mar-2023 05:00 PM,NA ,60.0,No ,No,Online,27-Mar-2023 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti,Maliana,171009.0,1.0,,fayaz Ahmad,"80,202",Rejected-Finance,22-Jul-2023,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-II Kasumpti
2023_HPSEB_71229_1,CEO/MC/T No7/SOP to Pkg S/StnISBT /2022-23,CEO/MC/T No 7/SOP to Pkg S/StnISBT /2022-23,"Providing SOP to the proposed substation with 1x1000 KVA,11/0.433 kV Package Substation to HRTC at ISBT Bus Stand Tutikandi under Electrical Section Vice regal lodge under CESD Boileuganj.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,20-Mar-2023 05:00 PM,NA ,180.0,No ,No,Online,04-Apr-2023 11:30 AM,HPSEBL||CE(OP) South,Shimla,171001.0,3.0,"1,06,39,926",ECS ENGINEERING CHD PVT LTD,"9,353,772",Rejected-AOC,14-Jul-2023,HPSEBL||CE(OP) South
2023_HPSEB_71237_1,CEO/MC/T No8/SOP to HRTC Dhalli/2022-23,CEO/MC/T No8/SOP to HRTC Dhalli/2022-23,"Providing SOP to the proposed substation with 2x1000 KVA,22/0.4 kV Substation to HRTC at Local Unit Shimla Workshop Dhalli under Electrical Section Dhalli under ESD Dhalli.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,20-Mar-2023 06:00 PM,NA ,180.0,No ,No,Online,04-Apr-2023 11:30 AM,HPSEBL||CE(OP) South,Dhalli Shimla,171012.0,3.0,"1,85,15,770",ECS ENGINEERING CHD PVT LTD,"13,627,608",Accepted-AOC,14-Jul-2023,HPSEBL||CE(OP) South
2023_HPSEB_71695_1,CEON-DEP-32/2022-23,CEON-DEP-32/2022-23,"Tender for Re-conductring and strengthening of existing 33 KV HT Line from 132/33 KV Sub-Station Bathari to Bakloh under Electrical Division, HPSEBL, Dalhousie",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,28-Mar-2023 04:30 PM,01-Apr-2023 11:00 AM ,180.0,No ,No,Online,10-Apr-2023 02:30 PM,HPSEBL||CE (OP) North,Dalhousie,176304.0,2.0,"2,64,37,629",mohd anwar,"29,015,297",Accepted-AOC,01-Jul-2023,HPSEBL||CE (OP) North
2023_HPSEB_71806_1,CE(MM)-01/2023,Procurement of 11kV DTRs of assorted ratings,Procurement of 11kV DTRs of assorted ratings,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,EMD for HP local units registered with HPSEB Ltd. is NIL and for others is Rs. 269130 ,01-Apr-2023 03:00 PM,NA ,120.0,No ,No,Online,26-Apr-2023 03:30 PM,HPSEBL,Office of Chief Engineer MM,171004.0,3.0,"2,69,13,000",NGG Power Tech India private Limited,"34,959,730.1",Not Admitted-Fee,12-Jul-2023,HPSEBL
2023_HPSEB_72384_1,NIT-02/2023-24,"Tender for providing 11KV HT line to proposed 63KVA, 11/0.4KV DTR Chatrani II in (E) section Shat under ESD, HPSEBL, Bhuntar","Tender for providing 11KV HT line to proposed 63KVA, 11/0.4KV DTR Chatrani II in (E) section Shat under ESD, HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 12:00 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Chatrani,175125.0,2.0,"6,52,103",VIKRANT MOUDGIL,"563,417",Not Admitted-Fee/PreQual/Technical,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72388_1,NIT-03/2023-24,"Providing 63KVA, 11/0.4KV DTR Chatrani II and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Chatrani II in (E) section Shat under ESD, HPSEBL, Bhuntar","Providing 63KVA, 11/0.4KV DTR Chatrani II and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Chatrani II in (E) section Shat under ESD, HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 12:20 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Chatrani,175125.0,2.0,"4,51,423",Abha Electricals,"417,566",Rejected-Finance,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72393_1,NIT-04/2023-24,"Tender for providing LT extension to leftout houses and aug of 1Ph LT to 3Ph LT from various DTRs in (E) section Shat under ESD , HPSEBL, Bhuntar","Tender for providing LT extension to leftout houses and aug of 1Ph LT to 3Ph LT from various DTRs in (E) section Shat under ESD , HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 12:40 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,shat,175125.0,2.0,"2,79,029",Abha Electricals,"256,707",Not Admitted-Fee/PreQual/Technical,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72395_1,NIT-05/2023-24,"Tender for providing LT extension to leftout houses from 250KVA DTR DIET and 100KVA, 11/0.4KV DTR Bagicha under ESD, HPSEBL, Bhuntar","Tender for providing LT extension to leftout houses from 250KVA DTR DIET and 100KVA, 11/0.4KV DTR Bagicha under ESD, HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 01:10 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,"DIET, Jarad",175125.0,2.0,"2,12,802",Abha Electricals,"195,778",Not Admitted-Fee/PreQual/Technical,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72398_1,NIT-06/2023-24,"Tender for replacement of lengthy services by providing overhead LT line from 63KVA, 11/0.4KV DTR Kamand in (E) section Bagicha under ESD, HPSEBL, Bhuntar","Tender for replacement of lengthy services by providing overhead LT line from 63KVA, 11/0.4KV DTR Kamand in (E) section Bagicha under ESD, HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 01:20 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,kamand,175125.0,2.0,"2,74,289",VIKRANT MOUDGIL,"249,603",Not Admitted-Fee/PreQual/Technical,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72399_1,NIT-07/2023-24,"Tender for providing 11KV HT line to proposed 63KVA, 11/0.4KV DTR Chanjla in (E) section Seobag under ESD No. II, HPSEBL, Kullu","Tender for providing 11KV HT line to proposed 63KVA, 11/0.4KV DTR Chanjla in (E) section Seobag under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 01:55 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,"Chanjla,seobag",175138.0,2.0,"4,42,122",DILE RAM,"353,476",Rejected-Finance,14-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72405_1,NIT-08/2023-24,"Tender for providing 63KVA, 11/0.4KV DTR Chanjla and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Chanjla in (E) section Seobag under ESD No. II, HPSEBL, Kullu","Tender for providing 63KVA, 11/0.4KV DTR Chanjla and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Chanjla in (E) section Seobag under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 03:00 PM,NA ,180.0,No ,No,Online,09-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,"Chanjla, Seobag",175138.0,2.0,"2,87,403",Abha Electricals,"229,779",Rejected-Finance,15-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_72427_1,SEOP-1/2023-24,SEOP-01/2023-24,Electrical work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,24-Apr-2023 01:00 PM,NA ,90.0,No ,No,Online,05-May-2023 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE (Op) circle HPSEBL Kangra,176001.0,2.0,"15,66,896",AGR Engineers,"1,445,148",Rejected-Finance,04-Jul-2023,HPSEBL||CE (OP) North||SE (OP) Kangra
2023_HPSEB_72507_1,MTCB/e-01/2023,Tender for sale of scrap,Tender for sale of scrap,Works,Open Tender,Tender cum Auction,Scrap/Disposables,No,No,NA ,27-Apr-2023 01:00 PM,NA ,180.0,No ,No,Online,11-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur,Bilaspur,174001.0,2.0,"3,05,00,000",aggarwal metals,"39,271,190",Accepted-AOC,20-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur
2023_HPSEB_72671_1,2 2023 24,Estimate for Shifting of HPSEBL Utilities for Up Grandation of Mandi Rewalsar Kalkhar Road on ESD HPSEBL Road in ESD HPSEBL Rewalsar Under Electrical Division HPSEBL Mandi,Estimate for Shifting of HPSEBL Utilities for Up Grandation of Mandi Rewalsar Kalkhar Road on ESD HPSEBL Road in ESD HPSEBL Rewalsar Under Electrical Division HPSEBL Mandi,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,06-May-2023 10:35 AM,NA ,90.0,No ,No,Online,16-May-2023 11:35 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"59,83,356",VINAY KUMAR SHARMA,"4,714,193.53",Rejected-Finance,03-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_72678_1,3 2023 24,Estimate for Shifting of HPSEBL Utilities for Up Gradation of Mandi Rewalsar Kalkhar Road in ESD HPSEBL No II Mandi Under Electrical Division HPSEBL Mandi,Estimate for Shifting of HPSEBL Utilities for Up Gradation of Mandi Rewalsar Kalkhar Road in ESD HPSEBL No II Mandi Under Electrical Division HPSEBL Mandi,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,06-May-2023 10:35 AM,NA ,90.0,No ,No,Online,16-May-2023 11:35 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"49,35,468",Ashoka Electronics and Electrical industries,"3,889,642.33",Rejected-Finance,03-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_72689_1,4 2023 24,Estimate for Shifting of HPSEBL Utilities for Up Gradation of Mandi Rewalsar Kalkhar Road in ESD HPSEBL No I Mandi Under Electrical Division HPSEBL Mandi,Estimate for Shifting of HPSEBL Utilities for Up Gradation of Mandi Rewalsar Kalkhar Road in ESD HPSEBL No I Mandi Under Electrical Division HPSEBL Mandi,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,06-May-2023 11:00 AM,NA ,90.0,No ,No,Online,16-May-2023 11:45 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"10,78,330",VINAY KUMAR SHARMA,"849,831.87",Rejected-Finance,03-Jul-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_72720_1,CBA-E-01/2023-24,"Shortening of lengthy PVC services by converting single phase LT line under 63 kVA sub station Dugli, 100 kVA Lahda and 100 kVA Khajjiar II under ESD Chamba No II","Shortening of lengthy PVC services by converting single phase LT line under 63 kVA sub station Dugli, 100 kVA Lahda and 100 kVA Khajjiar II under ESD Chamba No II",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-May-2023 09:55 AM,NA ,120.0,No ,No,Online,06-Jun-2023 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Chamba,176310.0,1.0,,Amit Kumar,"110,637",Rejected-Finance,05-Jul-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
