Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_PWD_29455_1,No/PW/ksli/NIT/19-20-2657-62 dt 13/6/19,Restoration of rain damages on PKDSS road in km 0/0 to 34570,SH C/O B/Wall at Rd 34/530 to 34/570,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Jun-2019 12:00 PM,NA ,90.0,No ,No,Offline,29-Jun-2019 11:00 AM,PWD,kasauli,173204.0,2.0,"27,10,103",Baljeet Singh Thakur,"3,156,157",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_29521_1,No/PW/Ksli/NIT 19-20 2441-49dt 10/6/19,C/O road from Bayella Balahoo to Sheola in km 0/0 to 4/500,C/O road from Bayella Balahoo to sheola in km 0/0 to 4/500 SH formation cutting for 5/7 meter wide road in km 0/255 to 4/500 Retailing wall and Breast wall in km 0/0 to 4/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jun-2019 10:00 AM,NA ,90.0,No ,No,Offline,04-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"1,41,55,670",Vicky Kumar,"10,569,789",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30036_1,No/PW/Ksli/NIT-19-20-3533-42 dt 2/7/19,c/o link road Jagtawan to Roper in km 0/0 to 1/300,C/O link road Jagtawan to Roper SH P/L Gr-III and Tarring work in km 0/0 to 1/300,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,90.0,No ,No,Offline,25-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,90,767",Rakesh Thakur,"922,070",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30048_1,No/PW/Ksli/NIT/19-20-3533-42 dt 2.07.2019,Restoration of rain damges on SAKB road in km 50/0 to 70/0 (SH C/O 6.00 meter span slab culvert at Rd 58/600,Restoration of rain damages on SAKB road in km 50/0 to 70/0 (SH C/O 6.00 meter span slab culvert at Rd 58/600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,90.0,No ,No,Offline,25-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"17,65,655",CHANDER MANI,"2,038,643",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_30088_1,3035-3084 dated 19.06.2019,Construction of link road to Harijan Village Kaniyarka km 0/0 to 2/200,SH. Construction of Breast wall in wire crate at RD 0/885 to 0/915 and 0/960 to 0/990,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jul-2019 10:00 AM,NA ,90.0,No ,No,Offline,18-Jul-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"3,43,568",Construction,"409,735",Rejected-AOC,21-Apr-2020,PWD
2019_PWD_30119_1,No/PWD/Ksli/NIT/19-20-3533-42 dt 2/7/19,C/O Examination Hall at Govt S.S.School Ghaighat tehsil and distt solan HP,C/O Examination Hall at Govt S.s.School Ghaighat Teshil and Distt Solan HP SH C/O building portion of Ground floor,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,90.0,No ,No,Offline,25-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"19,46,473",Mool Chand,"2,390,245",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30123_1,No/PW/ksli/NIT/19-20-3533-42 dt 2/7/19,C/O road from SKRN zero point to Bijli Board in km 0/0 to 1/720,C/O road from SKRN Zero point bill to Bijali Board in km 0/0 to 1/720SH P/L Gr-II in different reaches and Gr-III and Tarring in km 0/0 to 1/720,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,90.0,No ,No,Offline,25-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"21,83,800",YOG RAJ SHARMA,"2,727,174",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30287_1,No/PW/Ksli/NIT 19-20-4669-73 dt 15/7/19,C/O CD and M/T Work of Bhat Ki Hatti bhugar baniya Devi road,C/O CD and MT of Bhat ki Hatti Bhugr Baniya Devi road SH Improvement of formation deficiency including R/Wall cross drainage work MT works road side drain and PCC parapets in km 4/630 to 8/735 RIDF-XX SW Balance work of road,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jul-2019 09:00 AM,NA ,90.0,No ,No,Offline,31-Jul-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"71,07,532",P L CONSTT,"7,923,476",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30571_7,2783-2833 Dated 22.07.2019,C/O Govt Degree college Haripurdhar Distt Sirmour H.P,C/O R/wall to protect the play ground and C/O Boundary wall with G.l. Mesh) Deposit Work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2019 04:30 PM,NA ,90.0,No ,No,Offline,19-Aug-2019 02:00 PM,PWD,Sangrah,173023.0,2.0,"32,28,211",Ankush kumar,"3,821,632",Accepted-AOC,30-Apr-2020,PWD
2019_PWD_30581_1,No/PWD/ksli/NIT/19-20-5310-20 dt 23/7/19,c/o Sultanpur to Mari ka ghat road in km0/0 to 8/180,C/o Culvert on sultanpur to mari ka Ghat SH c/O hume pipe culvert 900 mm dia at Rd 1/445 1/960 2/770 and 2/885,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,16-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"6,89,845",KARAN KUMAR,"807,290",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_30583_1,No/PWD/Ksli/NIT/19-20-5310-20 dt 23/7/19,C/O road from Marayanighatg to Kayaruwa Gram Panchyat narayani in km 0/0 to 2/520,c/o road from Narayanighat to Kayaruwa G P Narayani SH Improvement of bind curves I/e retaining structure at Rd 0/0 to 0/075,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,16-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,61,261",Mohinder Singh,"926,399",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30711_4,4759-4808 dated 24.07.2019,Execution of civil works for strengthening of existing School Infrastructure under RMSA C/o Govt. Senior Secondary School at Hobar,"SH Construction One No. Class room, One No. Lab in ground floor and One No. Class room in first floor including stair case.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,22-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,29-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"25,20,946",surinder contractor,"3,942,868",Rejected-AOC,22-Apr-2020,PWD
2019_PWD_30804_1,No/PW/Ksli/NIT/19-20- 6568-75dt 1/8/19,Repair of Himachal Sarai Bhawan building sector 24-D CHD,Repair of Himachal Sarai Bhawan building 24-D chandigarh SH Replacing of Door and window frame etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,30-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"5,91,346",BALRAJ SINGH GOVT CONTRACTOR,"698,863",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30808_1,No/PW/Ksli/NIT19-20-6568-75 dt 1/8/19,Improvement of sharp curves Black Sport on Kumarhatti Solan via Barog road,Improvement of sharp curves on Kumarhatti solan via Barog road SH P/E W-metal beam crash barriers,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,30-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,92,806",Lakshay,"791,558",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_30816_1,No/PW/Ksli/NUT/19-20-6568-75 dt 1/8/19,C/o missing Cuvlert on Patta Goela road in km 0/0 to 11/0,C/o Missing Culvert on patta goela road SH C/O 3 meter span slab culvert at Rd 4/120,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,30-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"8,39,699",Ajay Bhardwaj,"963,999",Accepted-AOC,20-Apr-2020,PWD
2019_PWD_30817_1,No/PW/ksli/NIT/19-20-6568-75 dt 1/8/19,C/o Forest Rest house Kathni Dharmapur subathu by pass in km 0/0 to 0/785,C/O link road to Forest Rest house kathni Dharampur Subathu by Pass road in km 0/0 to 0/785 SH P/L Gr-I Gr-II and Gr-III and M/T in km 0/0 to 0/785,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,30-Aug-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"11,74,485",Baljeet Singh Thakur,"1,506,134",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_31053_1,No.PW/ksli/NIT/19-20-7386-96 dt 13/8/19,C/O Garkhal shamaghat road in km 0/0 to 14/00,C/o Garkhal Shamaghat road SH Missing CD at Rd 10/750 and 11/350 ii C/O shaktighat Band road SH Missing CD at Rd 0/800 4/450 7/810 and 11/800,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Aug-2019 10:00 AM,NA ,90.0,No ,No,Offline,12-Sep-2019 11:00 AM,PWD,kasauli,173204.0,2.0,"8,79,081",kamal kishore mehta,"978,765",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_31054_1,no/PW/ksli/NIT/19-20-7386-96 dated 13/8/19,C/O road Kharayana to Ranopul via Kothi G P Deothi in km 0/0 to 2/460,C/O road Kharyana to Ranopul via kothi G P Deothi SH C/O formation deficiency R/Wall Providing x drainage work and slab culvert WBM Gr-I kacha side drain and parapets in km 0/0 to 2/460 under NABARD RIDF XX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Aug-2019 10:00 AM,NA ,105.0,No ,No,Offline,12-Sep-2019 11:00 AM,PWD,Subathu,173206.0,2.0,"37,38,019",Amar Lal,,Rejected-AOC,,PWD
2019_PWD_31541_1,No.PW/Klsi.NIT/19-20 8999-9009 dt 6/9/19,Improvement of road under Head NCAP with Multiple Tine to Clear air in 102 cities on PKDSS road,Improvement of road under Head NCAP on PKDSS road SH P/L interlocking tile pavement in berms and C/O U Shape drain on Hill side at Rd 0/165 to 0/315,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 12:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,94,891",Geeta Ram,"1,105,842",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_31544_1,No/PW/ksli/NIT/19-20-8999-9009 dt 6/9/19,Improvement of road under Head NCAP with multiple tine to Clear air in 102 cities on Old NH,Improvement of road under Head NCAP with multiple tine to Clear air in 102 cities on Old NH-22 SH P/L interlocking tile pavement in berms and repair of side drain from at Rd 62/200 to 62/775,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 12:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,12,819",CHINT RAM SHARMA,"1,147,802",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_31555_1,No.PW/Ksli/NIT/19-20-8999-9009 dt 6/9/19,C/O chandi Hearth Bughar Kanaita road in km 0/0 to 8/500 Under SCCP SH C/O 5.00 Meter span Slab Culvert at Rd 0/710,C/O chandi Hearth Bughar Kanaita road in km 0/0 to 8/500 Under SCCP SH C/O 5.00 Meter span Slab Culvert at Rd 0/710,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 03:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"17,65,655",Rakesh Kumar,"1,375,045",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_31559_1,No.PW/Ksli/NIT/20-8999-9009dt 6/9/19,R/R on Barotiwala Gunai road in km 0/0 to 19/120,Restoration of rain damages on Barotiwala gunai road SH Repair of Pot holes and maintenance of WBM by Providing patches on varous Rd 3/765 to 6/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2019 04:00 PM,NA ,90.0,No ,No,Offline,01-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"5,02,063",Contractor Babu Ram,"767,750",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_31989_1,7819-68 dated 18.09.2019,Restoration of damage due to digging of road for laying OFC on Tunuhatti Bakloh Ghatasani road km 3/0 to 8/0,"SH- C/o of Retaining Wall, Breast Wall, Wire Create Hume Pipe Culvert, Drain and Parapet at various RD",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Oct-2019 10:00 AM,NA ,90.0,No ,No,Offline,14-Oct-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"34,00,441",CONTRACTOR,"3,923,137",Accepted-AOC,21-Apr-2020,PWD
2019_PWD_32167_2,8409-58 dated 03.10.2019,Restoration of rain damage on Bounkhari Mour to Nagali road Km. 0/0 to 12/0,"SH- Const. of Retaining wall in wire crate at RD. 9/756 to 9/771, Breast wall in wire crate at RD. 9/752 to 9/762 and C/O Trapezoidal shape drain at RD. 9/625 to 9/780",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Nov-2019 10:00 AM,NA ,90.0,No ,No,Offline,27-Nov-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"6,54,826",anil kumar,"794,907",Not Admitted-Finance,21-Apr-2020,PWD
2019_PWD_32169_1,8409-58 dated 03.10.2019,Construction of Veternary Hospital Building at Sherpur in Tehsil Dalhousie Distt. Chamba,"SH C/o Building portion, Septic Tank, W.S and S.I and rain harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Oct-2019 10:00 AM,NA ,90.0,No ,No,Offline,23-Oct-2019 11:30 AM,PWD,Dalhousie,176304.0,2.0,"6,24,131",Arvind Thakur,"996,892",Accepted-AOC,22-Apr-2020,PWD
2019_PWD_32192_1,No/PW/Ksli/CB/NIT19-20 10770-79 dt 11/10/19,c/o 4 meter span RCC slab culvert over chandrayani khad,C/O 4 meter span RCC slab culvert over Chandirayani khad near house of Sh mansa Ram on way of masulkhana chandirayani road at RD 0/900,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"8,81,686",YashPal,"1,061,866",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_32205_1,No/PW/ksli/CB/NIT 19-20 10770-79 dt 11/10/19,C/O Himatpur Dabli Kheel (Dharampur Basholu) Road in km 0/0 to 6/165,"C/O Himatpur Dabli Kheel (Dharampur Basholu) Road in km 0/0 to 6/165 SH C/O R/Wall at Rd 2/080 to 2/105,5/550 to 5/555 and 5/686 to 5/705 under SCCP",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"14,48,484",Contractor Babu Ram,,Rejected-AOC,,PWD
2019_PWD_32211_1,No/PW/Ksli/NIT-19-20-10770-79 dt 11/10/19,Restoration of rain damaes on Joharji Mallah road in km 0/0 to 27/465,Restoration of rain damages on Johar Ji Mallha road in km 0/0 to 27/465 SH C/O Retaining Wall at RD26/175 to 26/190,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"7,04,270",ANKUSH KUMAR,"715,187",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_32215_1,No/PW/Ksli/NIT 19-20-10770-79dt 11.10.19,C/o patta Kaunta road in km 0/0 to 3/500,C/o patta Kaunta road in km 0/0 to 3/500 SH P/L Premix Carpet Seal coat in km 1/0 to 2/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,11,670",Jamna Dass,"1,335,442",Accepted-AOC,20-Apr-2020,PWD
2019_PWD_32217_1,No/PW/Ksli/NIT 19-20-10770-79dt11.10.19,Improvement of road to village Taksal in km 0/0 to 2/300,Improvement of road under Head NCAP with Multiple Tine to clear Air in 102 Cities on link road to village Taksal in km 0/0 to 2/300 SH P/L of Interlinking tile pavement in berms on Hill side from at Rd 0/0 to 0/325,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 10:00 AM,NA ,75.0,No ,No,Offline,07-Nov-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"9,54,911",CHINT RAM SHARMA,"1,068,675",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_32307_2,8725-74 dated 09.10.2019,Restoration of damage due to digging of road for laying OFC on Dalhousie Balera Ghatasani road km 0/0 to 20/0 (Portion 17/500 to 20/0),"SH- C/o Retaining Wall, Edge Wall, Drain and Parapet at Various RDs",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"24,88,887",Arjun Singh,"3,206,280",Accepted-AOC,21-Apr-2020,PWD
2019_PWD_32665_1,No/PW/Ksli/NIT/19-20 13341-50dt14/11/19,Widening and Up gradadtion of Barotiwala Mandhala Parwanoo road in km 18/690 to 26/130,Widening and Up-gradation of Barotiwala Mandhala Parwanoo road in km 18/690 to 26/130 (Portion of Gunai to Masulkhana total length 7.440 km,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Nov-2019 04:00 PM,NA ,120.0,No ,No,Offline,02-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"14,20,68,254",Asphalt Carpet Construction Company,"108,157,148",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_32953_2,7826-76 DATED 18.11.2019,Construction of Assistant Engineer Office-cum-Residence at Haripurdhar Tehsil Sangrah District Sirmour H.P.,C/O Building portion i/c water supply and sanitary installation).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 02:00 PM,NA ,90.0,No ,No,Offline,16-Dec-2019 11:30 AM,PWD,Sangrah,173023.0,2.0,"27,35,821",ANIL KUMAR,"3,235,536",Rejected-Finance,30-Apr-2020,PWD
2019_PWD_33037_1,No/PW/ksli/NIT/19-20-13873-81 dt 25/11/19,M/T and CD on Gamberpul Marheta via Baniyara road in km 0/0 to 2/100,M/T and CD on Gamberpul Marheta via Baniyara road SH Grade-I Grade-II Grade-II and 20 mm thick premix carpet and seal coat in km 0/0 to 2/100 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,18-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"25,79,727",Maya Dutt,"3,323,499",Rejected-AOC,14-Apr-2020,PWD
2019_PWD_33039_1,No/PW/ksli/NIT/19-20-13873-81 dt 25/11/19,Annual Maintenance plan for Kheel Ka Mour Subathu road in km 0/0 to 6/00,Annual Maintenance plan for Kheel Ka Mour Subathu road in km 0/0 to 6/00 SH Periodical renewal coat with 30 mm thick Bituminous Concrete at Rd 2/00 to 5/00,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,18-Dec-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"27,38,013",Asphalt Carpet Construction Company,"3,391,500",Accepted-AOC,14-Apr-2020,PWD
2019_PWD_33380_1,C/o 330.00 mtr. span double lane Bridge,Upgradation of Panol Jhandutta Nand Nagroun road,330.00 mtr span double lane Bridge ic footpaths on back water of Govind Sager Lake on Panol-Jhandutta Nand-Nagroun road at Nand Nagroun including approaches from chainage 18.650 to 19.050 and chainage 19.380 to 19.470 on EPC mode Under Central Ro,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Dec-2019 11:00 AM,09-Jan-2020 11:00 AM ,120.0,No ,No,Offline,27-Jan-2020 11:00 AM,PWD,Ghumarwin,174021.0,2.0,"42,30,00,000",Ajay Kumar Sharma,"475,200,000",Rejected-AOC,28-Apr-2020,PWD
2019_PWD_33776_1,PW/Ksli/CB/NIT/19-20-15436-42 dt 20/12/19,M/T on Himat Pur Dabli kheel Dharampur Basolu road in km 0/0 to 6/165,M/T on Himat Pur Dabli kheel Dharampur Basolu road in km 0/0 to 6/165 SH Interlocking tile pavement at various RD and C/O cement concrete pavement at various Rd under SCSP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 10:00 AM,NA ,75.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,21,597",Geeta Ram,"1,240,371",Not Admitted-Fee/PreQual/Technical,20-Apr-2020,PWD
2019_PWD_33782_1,No/PW/ksli/NIT/19-15436-42dt 20/12/19,RR damage on SAKB road in km 50/00 to 70/00,RR damage on SAKB road in km 50/00 to 70/00 SH C/O wire crate wall in hill side at Rd 5//010 to 58/054,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2020 10:00 AM,NA ,60.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"5,16,795",SANSAR CHAND,"699,565",Rejected-AOC,20-Apr-2020,PWD
2019_UDDHP_32237_1,MCK/TEND/19/103,Construction of Footpath at ward-4,Construction of Footpath at ward-4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Oct-2019 04:00 PM,31-Oct-2019 03:00 PM ,165.0,No ,No,Offline,06-Nov-2019 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"78,53,135",ATUL GUPTA,"2,943,386",Accepted-AOC,07-Apr-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2019_UDDHP_32239_1,MCK/TEND/19/104,Construction of Footpath at ward-7,Construction of Footpath at ward-7,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Oct-2019 04:00 PM,31-Oct-2019 03:00 PM ,165.0,No ,No,Offline,06-Nov-2019 04:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,Kullu,175101.0,2.0,"71,12,654",DINA NATH,"8,411,516.05",Accepted-AOC,07-Apr-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2019_UDDHP_33587_1,MCK/TEND/19/136,CONSTRUCTION OF STORM WATER DRAIN ZONE-8 PART-1,CONSTRUCTION OF STORM WATER DRAIN ZONE-8 PART-1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2019 06:50 PM,24-Dec-2019 03:00 PM ,180.0,No ,No,Offline,28-Dec-2019 04:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"18,41,371",Amit sood contractor,"2,265,713",Accepted-AOC,07-Apr-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2019_UDDHP_33602_1,MCK/TEND/19/137,"CONSTRUCTION OF STORM WATER DRAINS ZONE-8,PART-2.","CONSTRUCTION OF STORM WATER DRAINS ZONE-8,PART-2.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Dec-2019 09:00 AM,25-Dec-2019 03:00 PM ,180.0,No ,No,Offline,30-Dec-2019 04:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP,KULLU,175101.0,2.0,"25,34,830",Rajan,"2,943,386",Not Admitted-Finance,07-Apr-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Kullu - UDDHP
2020_DAH1_35293_1,3337.0,Rates of wheat bhusa per quintal,"Rated of wheat bhusa per quintal FOR Sperm Station and Jersey Cattle Breeding Farm,Palampur",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,19-Feb-2020 06:00 PM,NA ,60.0,No ,No,Offline,17-Mar-2020 11:30 AM,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ,Palampur,176061.0,1.0,,Chaman Lal,689.0,Not Admitted-Fee/PreQual/Technical/Finance,01-Apr-2020,Directorate Animal Husbandry||Director Animal Husbandry||Joint Director HQ
2020_FDC_33861_1,Tender for felling Conversion Carriage up to RSD,Lot.No.09/2019-20Govt. Timber Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,03-Jan-2020 12:05 PM,NA ,30.0,No ,No,Offline,09-Jan-2020 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"8,31,276",CHURA RAM,"1,100,732",Accepted-AOC,15-Apr-2020,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2020_FDC_33861_2,Tender for felling Conversion Carriage up to RSD,Lot.No.19/2019-20Pvt.Timber Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,03-Jan-2020 12:05 PM,NA ,30.0,No ,No,Offline,09-Jan-2020 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"66,76,961",VED PRAKASH,"604,450",Accepted-AOC,06-Apr-2020,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2020_FDC_33861_3,Tender for felling Conversion Carriage up to RSD,Lot.No.20/2019-20Pvt.Timber Kunihar,Tender Operation,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,03-Jan-2020 12:05 PM,NA ,30.0,No ,No,Offline,09-Jan-2020 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Kunihar,173207.0,1.0,"7,31,819",VED PRAKASH,"664,914",Accepted-AOC,07-Apr-2020,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
2020_FDC_34988_1,Tender for felling Conversion Carriage up toHSD,LOT. NO. 01/2019-20 PVT. NALAGRAH,TENDER OPERATION,Works,Open Tender,Item Rate,Agricultural or Forestry,No,No,NA ,13-Feb-2020 05:05 PM,NA ,30.0,No ,No,Offline,19-Feb-2020 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP",FWU Nalagarh,174102.0,1.0,"10,03,055",CHURA RAM,"910,884",Accepted-AOC,15-Apr-2020,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Solan,Director South,FDC,HP"
