Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_DAH0_78193_1,AHY-MND-G FODDER-2023,supply of Green fodder,Supply of 1400 quintal green fodder,Goods,Open Tender,Lump-sum,Miscellaneous Goods,No,No,NA ,30-Aug-2023 05:00 PM,NA ,270.0,No ,No,Offline,16-Sep-2023 02:00 PM,Directorate Animal Husbandry,Ram Centre Nagwain,175121.0,2.0,"8,00,000",Daulat Ram,"749,000",Accepted-AOC,13-Oct-2023,Directorate Animal Husbandry
2023_DAH1_79131_1,2757.0,Purchase of Ultrasound machine with accessories.,Purchase of Ultrasound machine with accessories for ETT/IVF Lab Palampur.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,PLEASE REFRE TENDER DOCUMENTS ,21-Sep-2023 11:30 AM,NA ,90.0,No ,No,Offline,11-Oct-2023 11:00 AM,Directorate Animal Husbandry||Director Animal Husbandry,Palampur,176061.0,2.0,,Global Biotech,"3,125,000",Accepted-AOC,23-Oct-2023,Directorate Animal Husbandry||Director Animal Husbandry
2023_DCUNA_77958_1,Providing and Installation of LED Bill Boards,Providing and Installation of LED Bill Boards and Enhancement of Tourist/ Pilgrims Experience to Temple from Mubarikpur to Bharwain (SITC of small decorative lighting of gate at Bharwain),Providing and Installation of LED Bill Boards and Enhancement of Tourist/ Pilgrims Experience to Temple from Mubarikpur to Bharwain (SITC of small decorative lighting of gate at Bharwain),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2023 12:00 PM,NA ,75.0,No ,No,Offline,25-Sep-2023 11:30 AM,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE,Chintpurni,177109.0,2.0,,SHARMA LIGHT HOUSE,"1,779,900",Rejected-Finance,07-Oct-2023,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE
2023_DOH_78735_1,Hiring of vehicle Mandi and Bilaspur,Hiring of vehicle Mandi and Bilaspur,Hiring of vehicle Mandi and Bilaspur,Goods,Open Tender,Item Rate,Vehicles/Vehicle Spares,No,No,NA ,12-Sep-2023 06:00 PM,20-Sep-2023 11:00 AM ,180.0,No ,No,Offline,05-Oct-2023 11:00 AM,Directorate of Horticulture,Mandi and Bilaspur,174001.0,1.0,,ADITYA TRAVEL SERVICES,"4,195,200",Rejected-AOC,25-Oct-2023,Directorate of Horticulture
2023_DTE4_80003_1,OT/Messboyshostel/OCT/01,MESS SERVICE,mess service for boys hostel,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,11-Oct-2023 10:00 AM,NA ,30.0,No ,No,Offline,17-Oct-2023 11:30 AM,Directorate of Technical Education||ITI||Govt. ITI Solan,GOVT. ITI SOLAN,173212.0,2.0,,mamta devi,66.7,Accepted-AOC,18-Oct-2023,Directorate of Technical Education||ITI||Govt. ITI Solan
2023_FDC_72055_1,26-50,"Govt.HIGH LYING Salvage Lots No. 12-2023-24 Ani Felling Conversion, Manual Carriage and Local Collection of Timber up to RSD Kwai Thach and further truck transportation to HSD Baddi","Felling Conversion, Manual Carriage and Local Collection of Timber up to RSD Kwai Thach and further truck transportation to HSD Baddi",Works,Open Tender,Item Rate,Composite Works,No,No,NA ,10-Apr-2023 04:00 PM,NA ,30.0,No ,No,Offline,18-Apr-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Chowai Range,172026.0,1.0,"10,56,421",ram lal govt cont,"1,348,266",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_72065_1,26-50,Govt.HIGH LYING Salvage Lots No. 14-2023-24 Ani Felling Conversion and Manual Carriage of Timber up to RSD Lohal and further truck transportation of timber to HSD Baddi.,Felling Conversion and Manual Carriage of Timber up to RSD Lohal and further truck transportation of timber to HSD Baddi.,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,10-Apr-2023 04:00 PM,NA ,30.0,No ,No,Offline,18-Apr-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Chowai Range,172026.0,1.0,"5,41,548",NAND LAL,"747,612",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_72068_1,26-50,Govt.HIGH LYING Salvage Lots No. 15-2023-24 Ani Felling Conversion and Manual Carriage of Timber up to RSD Khanernala and further truck transportation of timber to HSD Baddi.,Felling Conversion and Manual Carriage of Timber up to RSD Khanernala and further truck transportation of timber to HSD Baddi.,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,10-Apr-2023 04:00 PM,NA ,30.0,No ,No,Offline,18-Apr-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Chowai Range,172026.0,1.0,"8,26,240",HET RAM,"1,244,970",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_72075_1,26-50,"Govt.HIGH LYING Salvage Lots No. 09-2023-24 Rampur Felling, Conversion, Manual Carriage and Local collection of Timber up to RSD Sungri and further truck transportation of timber to HSD Baddi.","Felling, Conversion, Manual Carriage and Local collection of Timber up to RSD Sungri and further truck transportation of timber to HSD Baddi.",Works,Open Tender,Item Rate,Composite Works,No,No,NA ,10-Apr-2023 04:00 PM,NA ,30.0,No ,No,Offline,18-Apr-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Bahali Range,172022.0,1.0,"34,68,225",ABHAY THAKUR,"3,856,065",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74762_1,FWD/RMP/Wks/ 718-38 dated 08.02.2023,Govt.HIGH LYING LOTS Salvage Lot No. 11-2023-24 Ani Felling Conversion mannual carriage and local collection of timber up to RSD Rakhidhar and further truck transportation to HSD Baddi,Felling Conversion manual carriage and local collection of timber up to RSD Rakhidhar and further truck transportation to HSD Baddi,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,09-Jun-2023 04:00 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Chowai Range,172026.0,1.0,"33,71,493",RAMAN,"3,786,304",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74766_1,FWD/RMP/Wks/ 718-38 dated 08.02.2023,Govt.HIGH LYING LOTS Salvage Lot No. 13-2023-24 Ani Felling Conversion mannual carriage and local collection of timber up to RSD Kwai Thach and further truck transportation to HSD Baddi,Felling Conversion mannual carriage and local collection of timber up to RSD Kwai Thach and further truck transportation to HSD Baddi,Works,Open Tender,Item Wise,Composite Works,No,No,NA ,09-Jun-2023 04:00 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Chowai Range,172026.0,1.0,"1,05,33,464",rameshthakur,"11,253,955",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74767_1,FWD/RMP/Wks/ 718-38 dated 08.06.2023,Govt.HIGH LYING LOTS Salvage Lot No. 06-2023-26 Rampur Felling Conversion mannual carriage and local collection of timber up to RSD Phancha and further truck transportation to HSD Baddi,Felling Conversion mannual carriage and local collection of timber up to RSD Phancha and further truck transportation to HSD Baddi,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,09-Jun-2023 04:00 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",SARAHAN Range,172002.0,1.0,"44,05,642",SHER SINGH,"5,051,682",Rejected-Technical,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74791_1,FWD/RMP/Wks/ 718-38 dated 08.06.2023,Govt.HIGH LYING LOTS Salvage Lot No. 08-2023-24 Rampur Felling Conversion mannual carriage of Fuelwood up to RSD Sharn Khad,Felling Conversion mannual carriage of Fuelwood up to RSD Sharn Khad,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,09-Jun-2023 04:00 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",SHARN JARASHI,172022.0,1.0,"32,72,077",rameshthakur,"4,198,982",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74795_1,FWD/RMP/Wks/ 718-38 dated 08.06.2023,Govt.HIGH LYING LOTS Salvage Lot No. 10-2023-24 Kinnaur Felling Conversion mannual carriage and Ropeway of timber up to RSD Sholtu and further truck transportation to HSD Baddi,Felling Conversion mannual carriage and Ropeway of timber up to RSD Sholtu and further truck transportation to HSD Baddi,Works,Open Tender,Item Wise,Composite Works,No,No,NA ,09-Jun-2023 04:30 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",FOREST RANGE BHABANAGER,172115.0,1.0,"59,76,076",DILBAG SINGH,"7,162,911",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FDC_74799_1,FWD/RMP/Wks/ 718-38 dated 08.06.2023,Govt.HIGH LYING LOTS Salvage Lot No. 11-2023-24 Kinnaur Felling Conversion mannual carriage and ropeway of timber up to RSD Purbani Bus Stand and further truck transportation to HSD Baddi,Felling Conversion mannual carriage and ropeway of timber up to RSD Purbani Bus Stand and further truck transportation to HSD Baddi,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,09-Jun-2023 04:35 PM,NA ,30.0,No ,No,Offline,20-Jun-2023 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Kalpa Range,172108.0,1.0,"1,05,89,635",M/S KARTAR SINGH,"12,621,947",Accepted-AOC,17-Oct-2023,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2023_FD_79524_1,HPFD_2023_01,Construction of Registration Counter / Check Post at Tissri under Wildlife Range Nohtra,Construction of Registration Counter / Check Post at Tissri under Wildlife Range Nohtra,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,29-Sep-2023 03:40 PM,NA ,30.0,No ,No,Offline,12-Oct-2023 11:30 AM,Himachal Pradesh Forest Department||WL Shimla - HPFD||WL Shimla Division - HPFD,Nohradhar,173104.0,2.0,"8,77,891",bharat singh,"779,318",Not Admitted-Fee/PreQual/Technical,13-Oct-2023,Himachal Pradesh Forest Department||WL Shimla - HPFD||WL Shimla Division - HPFD
2023_FD_79539_1,HPFD_2023_02,Construction of Camping Site at Jamnala under Wildlife Range Nohradhar,Construction of Camping Site at Jamnala under Wildlife Range Nohradhar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Sep-2023 04:50 PM,NA ,30.0,No ,No,Offline,12-Oct-2023 11:00 AM,Himachal Pradesh Forest Department||WL Shimla - HPFD||WL Shimla Division - HPFD,Nohradhar,173104.0,2.0,"11,86,664",bharat singh,"1,048,105",Rejected-Finance,13-Oct-2023,Himachal Pradesh Forest Department||WL Shimla - HPFD||WL Shimla Division - HPFD
2023_HIMUD_75968_1,HIMUDA/EDD/W7/510-20,construction of Social Housing Colony at Lohna Distt Kangra,Sub Head Providing Internal EI work to 16 Nos. Cat-I Flats with Parking,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Jul-2023 06:00 PM,NA ,60.0,No ,No,Online,17-Jul-2023 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA",Lohna Palampur,176061.0,2.0,"67,84,381",Malhotra Associates,"4,545,385",Rejected-Finance,09-Oct-2023,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA"
2023_HIMUD_77295_1,HIMUDA-MD-E-158-2023,Construction of 4 Nos Type III Staff Quarter with parking floor for Animal Husbandry Department at Hamirpur Distt Hamirpur including internal and external Water Supply Sanitary installation and Construction of 5000 liters capacity rain water harvest,Construction of 4 Nos Type III Staff Quarter with parking floor for Animal Husbandry Department at Hamirpur Distt Hamirpur including internal and external Water Supply Sanitary installation and Construction of 5000 liters capacity rain water harvest,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Aug-2023 04:00 PM,NA ,60.0,No ,No,Online,18-Aug-2023 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Hamirpur,177001.0,2.0,"1,43,86,806",Himachal Techno Engineers,"10,965,440",Rejected-AOC,16-Oct-2023,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2023_HIMUD_78842_1,HIMUDA/ND/CB/e-Tender/2022- 2096-2105,Housing Colony at Moginand,Housing Colony Moginand phase II Tehsil Nahan Distt Sirmour HP SH Metalling and Tarring of Road,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Sep-2023 03:50 PM,NA ,30.0,No ,No,Online,22-Sep-2023 12:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA",Moginand,173030.0,2.0,"27,52,904",Ashwani kumar,"2,067,525",Rejected-AOC,26-Oct-2023,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA"
2023_HPCDP_78212_1,F(5)-35/2023-986dt30.08.2023,"C/o Flow Irrigation Scheme Katli Nalla to Nanawan Paplehra at Village Nanawan, Paplehra, G.P. Marathu, Tehsil Sadar, District Mandi (H.P.).","C/o Flow Irrigation Scheme Katli Nalla to Nanawan Paplehra at Village Nanawan, Paplehra, G.P. Marathu, Tehsil Sadar, District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,30-Aug-2023 06:00 PM,05-Sep-2023 11:00 AM ,90.0,No ,No,Offline,12-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Nanawan, Paplehra, G.P. Marathu, Tehsil Sa",175001.0,2.0,"38,99,000",MOHAMMAD SALMAN,"5,272,839",Accepted-AOC,07-Oct-2023,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi
2023_HPCDP_78214_1,F(5)-40/2023-985dt30.08.2023,"C/o Flow Irrigation Scheme Surthi to Thachi at Village Makthothi and Thachi, G.P. Majhoti Tehsil Chachyot, Distt. Mandi (H.P.)","C/o Flow Irrigation Scheme Surthi to Thachi at Village Makthothi and Thachi, G.P. Majhoti Tehsil Chachyot, Distt. Mandi (H.P.)",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,30-Aug-2023 06:00 PM,05-Sep-2023 11:00 AM ,90.0,No ,No,Offline,12-Sep-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Makthothi, Thachi, G.P. Majhoti Tehsil Ch",175029.0,2.0,"47,77,080",PARAS RAM,"5,964,591",Accepted-AOC,07-Oct-2023,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi
2023_HPIPH_68014_1,EE-JSD-Amb-Sector Tank 1 Lakh Cap.,"Providing LWSS to Village Gangoti, Jamman Kuali, Ghagoh, Behal Sadhu, Sapouri and Adersh Nagar Amb in Tehsil Amb, Dist. Una (HP)",Sub Head C/O RCC storage Tank of 100000 ltr. Capacity at Village Amb Tilla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2023 05:00 PM,NA ,120.0,No ,No,Offline,24-Feb-2023 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,"7,29,866",Tanuj,"675,234",Rejected-Finance,07-Oct-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2023_HPIPH_68902_1,EE-JSD-Amb-consultancy services,Providing consultancy services for preparation of DPR under Various Water Supply Schemes in Jal Shakti Division Amb and Providing IOT based Instrumentation quality and quantity of drinking water in GP Pramb for WSS Pramb Saloi under Block Amb Distt.,Sub Head Geodetic Survey for preparation of DPR for C/O LWSS Amb Town and Drinking WSS in GP Pramb for LWSS Pramb Saloi),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2023 06:00 PM,NA ,120.0,No ,No,Offline,23-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,"10,35,026",HimTop Construction,"999,800",Not Admitted-Fee/PreQual/Technical,07-Oct-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2023_HPIPH_69802_1,SHL-SMR03-780-JSV DIV-SHILLAI-9437-9492 Dt27.02.23,Providing of LWSS to Habitation Bobri in Tehsil Shillai District Sirmour HP,SH S E of Submersible Pumping Machinery with allied accessories for 1st and 2nd Stage and Laying and Jointing of GI MSERW Pipe 50 mm dia in Rising Main in 1st and 2nd Stage Under JJM Job No 1,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,28-Feb-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),09-Mar-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"7,77,539",BHAW SINGH KAPOOR CONTRACTOR,"1,098,736",Rejected-Finance,06-Oct-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2023_HPIPH_71445_1,JBL-SML-09-718,Providing LWS to village Badruni Jakrari in GP Parali Kotkhai Tehsil Kotkhai Distt Shimla HP,Providing LWS to village Badruni Jakrari in GP Parali Kotkhai Tehsil Kotkhai Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Mar-2023 09:00 AM,NA ,120.0,No ,No,Online,04-Apr-2023 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"61,92,969",Arpit Singh Rathore,"4,853,140",Rejected-Finance,19-Oct-2023,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2023_HPIPH_71445_3,JBL-SML-09-718,Providing LWSS from Bhon Khad to HB Bhon in Tehsil Kotkhai Distt Shimla HP,Providing LWSS from Bhon Khad to HB Bhon in Tehsil Kotkhai Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Mar-2023 09:00 AM,NA ,120.0,No ,No,Online,04-Apr-2023 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Gumma,171202.0,2.0,"58,49,772",Arpit Singh Rathore,"4,241,778",Rejected-Finance,19-Oct-2023,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2023_HPIPH_72067_1,JSDSKTTender2022-23185-230 Dt. 10.04.2023,Construction of Medium Irrigation Project by providing Rain Water Harvesting Structure in Satyar Khad Near Parchoo in Tehsil Dharampur / Sarkaghat Distt. Mandi H.P.,Drilling Bore Holes at the Project site as per requirement of various agencies Involved in the Project,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Apr-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Apr-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,"19,21,748",RAWEL SINGH & CO.,"1,616,000",Rejected-Finance,12-Oct-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2023_HPIPH_72270_1,JSV-DS-TA-NIT-2023- 441-540 dated 17.04.2023,Operation and general running of LIS Rugra Kanair Tehsil Kandaghat District Solan HP Sub Head _ Deployment of staff For Three Years,Operation and general running of LIS Rugra Kanair Tehsil Kandaghat District Solan HP Sub Head _ Deployment of staff For Three Years,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Apr-2023 06:00 PM,NA ,120.0,No ,No,Online,27-Apr-2023 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Tehsil Kandaghat,173212.0,2.0,"15,36,154",CONTRACTOR,"1,007,400",Rejected-Finance,18-Oct-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2023_HPIPH_72473_1,KZA-KZA00-712,Providing Flood Protection Work to Sichling and Mane Gogma Village in G.P. Dhankher in Spiti Valley Distt. Lahaul Spiti ( H.P.),CO Wire crate embankments with launching aprons from RD 0 to RD 630 mtrs on Right bank of Spiti River at Village Siluk,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Apr-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-May-2023 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Kaza,Irrigation and Public Health,HP",EE Jal Shakti Division Kaza,172114.0,2.0,"1,27,99,707",AJEET KUMAR,"8,535,102",Rejected-Finance,30-Oct-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Kaza,Irrigation and Public Health,HP"
2023_HPIPH_73841_1,NHN-SMROO-722- 2497-2577 dt 24-5-23,Providing LWSS to PC habitations Charna Dana Ghaton Ganog Jammu Koti Jarag Koti Dhiman Maina Gharel and Rajana under JJM GP Dadahu in Tehsil Sangrah Distt. Sirmour HP,Replacement of centrifugal Pumping machinery with allied accessories at stage 1st and 2nd ) under JJM,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,24-May-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Dadahu,173001.0,2.0,"14,40,000",Anand Bhushan,"1,986,600",Rejected-Finance,05-Oct-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2023_HPIPH_73950_4,SHL-SMR03-780-JSV DIV-SHILLAI-1047-1107 Dt26.05.23,Providing GWSS to PC habitation Loza manal in GP Loza Manal in Tehsil Shillai Distt. Sirmour HP,C O RCC Storage tank 10000 ltrs and Laying jointing of GI pipe at hab. Khunjal and C/O RCC Storage tank 20000 ltrs Laying jointing of GI pipe at Loza JJM Job No-2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Jun-2023 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"7,74,230",PANKAJ SINGTA,"706,387",Not Admitted-Fee/PreQual/Technical,06-Oct-2023,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2023_HPIPH_74210_1,EE-JSV-Baij-/2023-2004-65 dated 30.05.23,Providing Drinking Water Supply Scheme to Baijnath and Paprola Town in Tehsil Baijnath Distt Kangra HP SH Providing Laying Jointing and testing of MSERW and GMS pipe in Gravity main or Distribution system,Providing Drinking Water Supply Scheme to Baijnath and Paprola Town in Tehsil Baijnath Distt Kangra HP SH Providing Laying Jointing and testing of MSERW and GMS pipe in Gravity main or Distribution system,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-May-2023 05:55 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",EE JSV Division Baijnath,176063.0,2.0,"9,85,74,403",Unipro Techno Infrastructure Pvt Ltd,"83,581,236",Rejected-Technical,21-Oct-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
2023_HPIPH_75012_1,EE-JSD-RMP-E-TEN/23-2943-93DT. 15.6.23,Prov. Gravity water supply scheme to mahatma Gandhi Govt.Engineering collage Kotla in gp jeori tehsil rampur,Prov. Gravity water supply scheme to mahatma Gandhi Govt.Engineering collage Kotla in gp jeori tehsil rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Jun-2023 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Kotla,172001.0,2.0,"4,99,98,911",Jia Lal Kapatia,"38,749,355",Rejected-Technical,31-Oct-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2023_HPIPH_75076_1,No. JSV-1/TA/ E-tender/23- 6099-6128 dt 16-06-23,"Drilling , Lowering of assembly and development of 190 mtrs deep tubewell at Ispur (Lawana Majra) in Tehsil Haroli Distt. Una (under CRF)","Drilling , Lowering of assembly and development of 190 mtrs deep tubewell at Ispur (Lawana Majra) in Tehsil Haroli Distt. Una (under CRF)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2023 04:20 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Jun-2023 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Ispur (Lawana Majara),174301.0,2.0,"24,65,610",Vijay Sharma Contractor,"1,852,882",Rejected-Finance,27-Oct-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
