Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_63333_1,pw-dpd-cb-tender 15075-77,C/O Science lab Govt. Senior secondary school baroti,"Balance work of joinery, masonry and finishing work",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,01-Aug-2022 06:00 PM,NA ,75.0,No ,No,Online,09-Aug-2022 11:00 AM,PWD,dharampur,175040.0,2.0,"27,35,948",Desh Raj,"2,803,999",Rejected-Finance,04-Apr-2023,PWD
2022_PWD_63413_1,EE Nerchowk Letter No 8891-8920 dated 26.07.2022,C/O 82.00 mtr span double lane bridge over Suketi Khad at Lassi Ka Padhar to Sai Bhardwan link road,"Providing and Laying Metalling and Tarring in approaches portion preparation of subgrade and P/L WBM G-I, G-II, G-III and parapets etc.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,05-Aug-2022 01:30 PM,NA ,120.0,No ,No,Online,16-Aug-2022 11:30 AM,PWD,Nerchowk,175008.0,2.0,"40,68,272",A.A. ENTREPRENEURS,"3,661,445",Rejected-Finance,19-Apr-2023,PWD
2022_PWD_63522_1,No.7074-7123 Dated-28.07.20222,Annual Repair and maintenance of Banjar Bathad road kilometer 0-0 to 20-0,Patch work in kilometer 0-0 to 12-0 and 17-0 to 20-0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Aug-2022 03:00 PM,NA ,75.0,No ,No,Offline,17-Aug-2022 11:00 AM,PWD,Banjar,175123.0,2.0,"24,11,792",chaman sharma,"3,632,861",Accepted-AOC,12-Apr-2023,PWD
2022_PWD_63653_1,7517-7566,Construction of Helipad with approach road to Dhameuli Banjar District Kullu HP kilometre 0-0 to 2-300,Metalling and Tarring on approach road to Helipad at Dhameuli Km 0-0 to 1-0 Deposit,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Aug-2022 01:00 PM,NA ,75.0,No ,No,Offline,20-Aug-2022 11:00 AM,PWD,Banjar,175123.0,2.0,"33,53,579",Ashadeep Construction Pvt Ltd,"3,429,789",Accepted-AOC,12-Apr-2023,PWD
2022_PWD_63846_2,PW-RD-GA-Tender/22-6603-6702 dt.05.07.22,Improvement of black spot on Kansakoti Kutara Dalgaon road Km. 0.0 to 15.0,SH Widening of road at Rd. 0.420 to 0.630,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Aug-2022 06:00 PM,NA ,45.0,No ,No,Online,31-Aug-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"7,28,033",VIKESHWAR KUMAR,"749,653",Rejected-Finance,14-Apr-2023,PWD
2022_PWD_63923_1,PW-NBT/CB/Tender/2022/7246-49 dated 16.08.2022,"C/o Science Laboratory building at Govt. Sr. Sec. School Ranikotla in Distt. Bilaspur (HP) (SH- C/o Buiding portion, water supply, Sanitary Installation, Septic Tank, Soak pit and Rain Harvesting Tank and Site Development)","C/o Science Laboratory building at Govt. Sr. Sec. School Ranikotla in Distt. Bilaspur (HP) (SH- C/o Buiding portion, water supply, Sanitary Installation, Septic Tank, Soak pit and Rain Harvesting Tank and Site Development)",Works,Open Tender,Percentage,Civil Works,No,No,NA ,22-Aug-2022 06:00 PM,NA ,90.0,No ,No,Online,29-Aug-2022 11:30 AM,PWD,Bilaspur,174001.0,2.0,"1,31,90,066",KARTAR SINGH,"11,343,457",Accepted-AOC,28-Apr-2023,PWD
2022_PWD_64709_1,Vetrinary Hospital at Dhalot,Repair and maintenance of Vetrinary Hospital at Dhalot,SH Repair of plaster replacing of doors and windows shutters providing tile work in rooms and verandah C/o animal shed out side Deposit work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,09-Sep-2022 09:00 AM,NA ,30.0,No ,No,Online,15-Sep-2022 11:00 AM,PWD,Hamirpur,177001.0,2.0,,Sunny Kanwar,"647,478.99",Accepted-AOC,24-Apr-2023,PWD
2022_PWD_64984_1,PWF/CB/II-C/TENDER/7442-7532 Dt 05-09-22,Construction of link road from Ghaith to Kohlari km. 0/00 to 2/700,Construction of formation cutting at R.D. 0/00 to 1/510) Under Chief Minister Announcement work.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 10:00 AM,NA ,75.0,No ,No,Online,22-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"18,94,061",ARUN KUMAR,"1,325,639",Rejected-Finance,20-Apr-2023,PWD
2022_PWD_65096_18,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,R/R Damages on Mail Matlu road at R.D. in K.M. 0/00 to 6/300,"C/o, R/Wall at R.D. in K.M. 6/250 to 6/275, 2/637 to 2/645, B/Wall at R.D. 2/845 to 2/851.2",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Sep-2022 06:30 PM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,50,522",Anil Chauhan,"1,000,454",Accepted-AOC,11-Apr-2023,PWD
2022_PWD_65220_1,10077-10146,Improvement of Siund to Railla road kilometre 0-0 to 19-200.,Metalling and Tarring work from kilometer 0-0 to 19-200,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Sep-2022 01:00 PM,NA ,75.0,No ,No,Offline,27-Sep-2022 11:00 AM,PWD,Sainj,175134.0,2.0,"8,19,90,058",Ashadeep Construction Pvt Ltd,"85,191,779",Rejected-Technical,10-Apr-2023,PWD
2022_PWD_65258_1,No.PW/BD/CB/TA/-10514-65 Dt.08.09.2022,Annual Repair and maintenance of Banjar Khabal upto Chether road kilometre 0-0 to 7-300,Providing and laying BUSG as a correction layer in km 0-0 to 4-500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Sep-2022 05:00 PM,NA ,75.0,No ,No,Offline,27-Sep-2022 11:00 AM,PWD,Banjar,175123.0,2.0,"19,33,064",nitin kumar,"2,005,542",Rejected-AOC,11-Apr-2023,PWD
2022_PWD_65265_1,NO.PW/BD/9709-9758 dt.01.09.2022,Construction of link road from Galwahdhar (Plach) to Rambi road Km.0-0 to 6-0,Construction of Retaining wall at RD-2/190 to 2/208.50 and 1-9-- to 1-920,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Sep-2022 09:00 AM,NA ,75.0,No ,No,Offline,27-Sep-2022 11:00 AM,PWD,Banjar,175123.0,2.0,"30,22,292",Gaurav Thakur,"3,457,627",Rejected-Technical,11-Apr-2023,PWD
2022_PWD_65753_1,PWD-BD-TA-2022-23-11357-406,A/Rand M/OVarious road under HPPWD Sub Division Baijnath,SH Repair of pot hole with G-II,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,06-Oct-2022 11:30 AM,PWD,Baijnath,176125.0,2.0,"9,86,749",Ramesh Rana Govt Contractor,"862,350",Rejected-Finance,28-Apr-2023,PWD
2022_PWD_65760_1,PWD-BD-TA-2022-23-11357-406,M/T Gowal Tikker to Maheshgarh road km 0/00 to 3/0,Providing and Laying 20 cm thick Premix Carpet with seal coat in km 2/500 to 3/000 ),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,06-Oct-2022 11:30 AM,PWD,Baijnath,176125.0,2.0,"6,37,086",Nagu Ram,"564,688",Accepted-AOC,28-Apr-2023,PWD
2022_PWD_66122_1,Ee Salooni letter No. 10069-10119 dated 03-10-2022,Construction of Jeep-able link road to village Gambhir K.M. 0/0 to 2/300,Formation cutting 2.75/5.00 metre wide road K.M. 0/0 to 2/300 and construction of wire crate for dumping site,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,15-Oct-2022 11:30 AM,PWD,Salooni,176320.0,2.0,"43,87,799",Akhtar Hussaun,"3,071,053",Rejected-Finance,30-Apr-2023,PWD
2022_PWD_66236_1,Leter Number 8285-89,Letter Number 8285-89,Letter Number 8285-89,Works,Limited,Item Rate,Civil Works,No,No,NA ,10-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,17-Oct-2022 11:30 AM,PWD,Ram Beh,177101.0,2.0,,SAHIL THAKUR,"1,257,749",Rejected-Technical,13-Apr-2023,PWD
2022_PWD_66621_1,EE Salooni letter No. 10667-10716 dated 06-10-2022,Construction of Jeep-able link road to Village Haloie K.M. 0/0 to 1/750 in Tehsil Salooni District Chamba HP,Formation cutting 2.75/5.00 metre from K.M. 0/0 to 1/750 and construction of wire crate for dumping site,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,18-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,25-Oct-2022 11:30 AM,PWD,Salooni,176320.0,2.0,"28,70,038",Akhtar Hussaun,"2,008,759",Accepted-AOC,26-Apr-2023,PWD
2022_PWD_66657_1,EE Salooni Letter No. 10971-11021 dated 11-10-2022,Construction of link road to village Silot K.M. 0/0 to 0/750,Formation cutting at K.M. 0/0 to 0/750 and Construction of wire crate for dumping site,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2022 10:00 AM,NA ,75.0,No ,No,Online,27-Oct-2022 11:30 AM,PWD,Salooni,176320.0,2.0,"17,10,683",Jarmo,"1,197,478",Rejected-Finance,26-Apr-2023,PWD
2022_PWD_66765_2,PW-RD-CB-Tender/22-13992-14092 dt.12.10.22,C O link road from Kundralu Bawri to HB Shounthru Banoti HB in Km. 0.0 to 4.0,SH C O R Wall at Rd. 0.110 to 0.130 and B/Wall at Rd. 0.800 to 0.825,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Dec-2022 06:00 PM,NA ,45.0,No ,No,Online,22-Dec-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"23,45,050",HARDEV SINGH,"2,345,050",Accepted-AOC,12-Apr-2023,PWD
2022_PWD_66883_1,SE Dalhousie Letter No. 11021-40 dated 12-12-2022,Construction of Chhatrari Ghura via Marour road Km 0/0 to 7/650 in District Chamba,"Improvement of curve, Passing Places, C/o R-wall, C.D. works GSB, WBM-II, WBM-III, M/T, side drain, parapets and sign board) under NABARD RIDF-XXVIII",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,22-Dec-2022 04:10 PM,NA ,75.0,No ,No,Online,06-Jan-2023 11:30 AM,PWD,Bharmour,176315.0,2.0,"9,31,73,643",M V D Cementation and Construction Pvt. Ltd.,"78,954,182",Rejected-Finance,01-Apr-2023,PWD
2022_PWD_66993_1,NIT No.16787-16846 DT.20-12-2022-Bhawarna,Providing and laying Annual Surfacing (Periodic Maintenance) on Dhaniara to Har Balakrupi road in Km 6/0 to 7/0 under performance based Financial Incentive 2022-23 (during the year 2023-24) of PMGSY roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km. 6/0 to 7/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,30-Dec-2022 02:00 PM,NA ,75.0,No ,No,Online,11-Jan-2023 11:30 AM,PWD,Bhawarna,176083.0,2.0,"15,24,192",Sanjeev,"1,624,050",Rejected-Finance,05-Apr-2023,PWD
2022_SIDC_62653_1,Job No. 1,"Construction of office building for Sub-office Employment Exchange Rajgarh, Distt. Sirmour (HP). (SH- Building work, site development and demolition work).","(SH- Building work, site development and demolition work).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jul-2022 11:00 AM,NA ,120.0,No ,No,Online,22-Jul-2022 11:00 AM,HP SIDC Limited,Rajgarh,173101.0,2.0,"57,93,962",Amardeep Singh,"7,155,497",Rejected-Finance,20-Apr-2023,HP SIDC Limited
2022_SIDC_62723_1,Job No. 8,Construction of road/ pucca path from Suketi road to Alencure Industries at Kala Amb Distt. Sirmour (HP).,Paver work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jul-2022 11:00 AM,NA ,120.0,No ,No,Online,22-Jul-2022 11:00 AM,HP SIDC Limited,Kala Amb,173030.0,2.0,"25,50,104",HARI SINGH,"1,653,000",Rejected-Finance,13-Apr-2023,HP SIDC Limited
2022_SIDC_65234_1,job No. 2,"Construction of road, road side drain from Trilokpur road to M/S Pritam Electricals, at I.A. Kala-Amb Distt. Sirmour (HP).","Construction of road, road side drain from Trilokpur road to M/S Pritam Electricals, at I.A. Kala-Amb Distt. Sirmour (HP).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Sep-2022 11:00 AM,NA ,120.0,No ,No,Online,28-Sep-2022 11:00 AM,HP SIDC Limited,Kala Amb,173030.0,2.0,"79,14,223",PREM SINGH,"5,933,870",Rejected-Finance,04-Apr-2023,HP SIDC Limited
2023_BBNDA_71313_1,BBNDA-06(PROJECT)NIT/7721-7731 DATED 16.03.2023,"Balance work of road SC Basti Khera Chak to Kiga factory Nihla Khera GP Khera, I/Tiles in phase -I, II and III New Nalagarh.","Balance work of road SC Basti Khera Chak to Kiga factory Nihla Khera GP Khera, I/Tiles in phase -I, II and III New Nalagarh.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,04-Apr-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"63,76,982",Darshan Singh,"4,017,499.29",Rejected-Technical,28-Apr-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BSMDA_70299_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Old Bus Stand at Karsog Distt- Mandi HP,SH Conversion of rooms to Shops,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2023 06:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Karsog,175011.0,2.0,"5,35,926",DALIP SINGH GOVT CONTRACTOR,"499,440",Rejected-Finance,20-Apr-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_70299_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Bus Stand at Santoshgarh Distt- Una HP,SH Providing painting distempering and minor repair work etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2023 06:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Santshgarh,174301.0,2.0,"4,66,792",Bhisham Kumar,"348,146",Rejected-Finance,20-Apr-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_BSMDA_70299_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Bus Stand Sarahan Distt- Sirmour HP,SH Construction of Canteen and shops etc- Providing E I Work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Mar-2023 06:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Sarahan,172034.0,2.0,"2,41,610",A B Traders,"242,125",Rejected-Finance,20-Apr-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_DCUNA_69908_1,Tender for Electric Golf Cart Vehicles (08 Seater),Tender for Electric Golf Cart Vehicles (08 Seater) at Temple Mata Shri Chintpurni ji,Tender for Electric Golf Cart Vehicles (08 Seater) at Temple Mata Shri Chintpurni ji,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,01-Mar-2023 11:00 AM,NA ,75.0,No ,No,Offline,23-Mar-2023 03:00 PM,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE,Chintpurni,177109.0,2.0,"1,20,000",Vivek Kumar,"98,000",Rejected-Finance,27-Apr-2023,DEPUTY COMMISSIONER UNA||DEPUTY COMMISSIONER UNA||SDM AMB||JE/SDO TEMPLE
2023_DFHW_69058_1,HFW-Cba-Sanitation(Dal)-2326 dt15/2/23,Sanitation services at CH Dalhousie Distt. Chamba HP,Sanitation services at CH Dalhousie Distt. Chamba HP,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,16-Feb-2023 06:00 PM,01-Mar-2023 11:30 AM ,90.0,No ,No,Offline,13-Mar-2023 02:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO CHAMBA,CH Dalhousie Distt. Chamba HP,176304.0,2.0,,Global Sanitation Services,"2,969,760",Rejected-Finance,28-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO CHAMBA
2023_DFHW_69071_2,CH JNR 2896,Cooked Diet Services,Cooked Diet Services at CH Jogindernagar,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,23-Feb-2023 12:40 PM,25-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),20-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Jogindernagar,175015.0,2.0,"14,50,000",LIONS SERVICES,"2,900,000",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69387_3,Sanitation CH SNR-2983,Sanitation Work,Sanitation Work at CH Sundernagar,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Feb-2023 02:20 PM,28-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Sundernagar,175019.0,2.0,"65,00,000",SAMPARK SERVICES,"13,343,832",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69463_1,sanitation CH Sarkaghat,SanitationServices,Sanitation Services at Ch sarkaghat,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Feb-2023 04:30 PM,28-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Sarkaghat Mandi HP,175024.0,2.0,"54,00,000",Ambika service provider opc pvt. ltd.,"10,844,664",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69466_1,HFW/NIT/2023/-Cookeddiet,providing Cooked Diet services at ZH Mandi,Providing Cooked Diet Services at Zonal Hospital Mandi District Mandi HP,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,22-Feb-2023 05:15 PM,27-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),18-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI,O/o Medical Superintendent Zonal Hospital Mandi HP,175001.0,2.0,"60,00,000",BHARAT CUISINE SERVICES CHEFS AND CATERES AND OTHERS,"6,000,000",Rejected-Finance,12-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS ZH MANDI
2023_DFHW_69469_1,sanitation CH Balwara,Sanitation Work,Sanitation Work at CH Baldwara,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Feb-2023 05:15 PM,28-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Baldwara,175033.0,2.0,"24,00,000",Ambika service provider opc pvt. ltd.,"5,555,520",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69479_1,sanitation CH Jogindernagar,Sanitation Work,Sanitation Work at CH Jogindernagar,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Feb-2023 05:25 PM,28-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Jogindrnagar,175015.0,2.0,"48,00,000",Ambika service provider opc pvt. ltd.,"11,805,864",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69487_1,Sanitation CH Karsog - 2980,Sanitation Work,Sanitation Work at CH Karsog,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,22-Feb-2023 05:50 PM,28-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Karsog,175011.0,2.0,"20,00,000",A.B. ENTERPRISES,"11,317,440",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_69551_1,HFW/MGMSC/RMP/Tender/2023- 15471 Dated 23-02-2023,"Providing cooked diet, Services for the Sr. Medical Superintendent MGMSC Khaneri, Shimla-172001","Providing cooked diet, Services for the Sr. Medical Superintendent MGMSC Khaneri, Shimla-172001",Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,24-Feb-2023 09:00 AM,NA ,180.0,No ,No,Both(Online/Offline),17-Mar-2023 02:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS MGMSC KHANERI RAMPUR,As per Tender Document,172001.0,2.0,"1,00,00,000",ZENITH EVENT AND SERVICES,"1,003.5",Not Admitted-Fee/PreQual/Technical,21-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS MGMSC KHANERI RAMPUR
2023_DFHW_69567_1,cooked diet CH Gohar,Cooked Diet Services,Cooked Diet Services at CH Gohar,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,23-Feb-2023 04:00 PM,25-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),20-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI,CH Gohar,175029.0,2.0,"10,00,000",LIONS SERVICES,"2,000,000",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO MANDI
2023_DFHW_70624_1,MS-RH-UNA-23-24_Washing,Washing tender for RH Una,Washing tender for RH Una for the Financial Year 2023-24 and 2024-25,Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,11-Mar-2023 06:00 PM,14-Mar-2023 11:00 AM ,180.0,No ,No,Offline,28-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS RH UNA,Regional Hospital Una (HP),174303.0,2.0,"40,00,000",MUNISH THAKUR,148.14,Rejected-AOC,04-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS RH UNA
2023_DoA_70676_1,No. AGR.CHM.SC (F) (5) -13/Tender 2017-18-1942,Construction of E-Kisaan Bhaavan/Internet Kiosks addition office building,Construction of E-Kisaan Bhaavan/Internet Kiosks addition office building with Residential building at Rajpura Chamba Tehsil and District Chamba (H.P.) (Sub-Head Providing E.I therein.),Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,13-Mar-2023 05:30 PM,NA ,90.0,No ,No,Offline,29-Mar-2023 11:30 AM,Director of Agriculture||Ada Dharamshala - DoA||DDA Chamba - DoA||SDSCO Chamba - DoA,Agriculture Store Rajpura Distt. Chamba H.P.,176312.0,2.0,,JAMWAL ELECTRICAL WORKS,"2,043,648",Rejected-Finance,12-Apr-2023,Director of Agriculture||Ada Dharamshala - DoA||DDA Chamba - DoA||SDSCO Chamba - DoA
2023_DOTE1_69181_1,RGGEC/NGB/STORE/Answer sheets /2023-24,Printing and Supply of Examination Answer sheets,Printing and Supply of Examination Answer sheets,Goods,Open Tender,Item Rate,Stationery,No,No,NA ,17-Feb-2023 05:30 PM,NA ,90.0,No ,No,Offline,10-Mar-2023 03:00 PM,Directorate of Technical Education||Director||Deputy Director Technical,RGGEC Kangra at Nagrota Bagwan,176047.0,2.0,"5,50,000",FLORID PRINT AND PACK PRIVATE LIMITED,"291,000",Accepted-AOC,11-Apr-2023,Directorate of Technical Education||Director||Deputy Director Technical
2023_DRDPR_68031_1,Mashu Tilordhar,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Mashu Block Tilodhar Distt Sirmour,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,06-Feb-2023 11:00 AM,NA ,75.0,No ,No,Offline,20-Feb-2023 12:00 PM,Directorate Rural Development and Panchayati Ra,Mashu Tilodhar,171009.0,2.0,"32,59,656",ANIL KUMAR,"2,963,444",Rejected-AOC,28-Apr-2023,Directorate Rural Development and Panchayati Ra
2023_DRDPR_68783_1,Theli Chakti Nankhari,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Theli Chakti Block Nankhari Distt Shimla,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Feb-2023 11:00 AM,NA ,75.0,No ,No,Offline,27-Feb-2023 12:00 PM,Directorate Rural Development and Panchayati Ra,Theli Chakti nankhari,171009.0,2.0,"32,59,656",Anup.constrction,"3,141,214",Accepted-AOC,04-Apr-2023,Directorate Rural Development and Panchayati Ra
2023_DRDPR_68784_1,Deed Ghaloot Pacchad,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Deed Ghaloot Block Pachhad Distt Sirmour,As Per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Feb-2023 11:00 AM,NA ,75.0,No ,No,Offline,27-Feb-2023 12:00 PM,Directorate Rural Development and Panchayati Ra,Deed Ghaloot Pachhad,171009.0,2.0,"32,59,656",Gian Singh Chauhan,"3,295,772",Rejected-AOC,18-Apr-2023,Directorate Rural Development and Panchayati Ra
2023_DRDPR_68785_1,Banona Pachhad,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Banona Block Pachhad Distt Sirmour,AS per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Feb-2023 11:00 AM,NA ,75.0,No ,No,Offline,27-Feb-2023 12:00 PM,Directorate Rural Development and Panchayati Ra,Banona Pachhad,171009.0,2.0,"32,59,656",Gian Singh Chauhan,"3,296,852",Accepted-AOC,18-Apr-2023,Directorate Rural Development and Panchayati Ra
2023_DRDPR_68789_1,Katwadi Bagdath Poanta Sahib,Construction Panchayat Community Centre Panchayat Ghar in Gram Panchayat Katwadi Bagdath Block Poanta Sahib Distt Sirmour,As per DNIT,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Feb-2023 11:00 AM,NA ,75.0,No ,No,Offline,27-Feb-2023 12:00 PM,Directorate Rural Development and Panchayati Ra,Katwadi Bagdath Poanta Sahib,171009.0,2.0,"32,59,656",SURENDER SINGH,"3,000,153",Not Admitted-Fee/PreQual/Technical,28-Apr-2023,Directorate Rural Development and Panchayati Ra
