Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2017_HPIPH_18359_1,10504-603,Annual operation running repair and maintenance of LWSS Chansari Seogi Kingja in CV Kharahal in Tehsil and Distt Kullu HP,SH Operation running repair and maintenance of pumping machinery Pump house rising main and storage tank etc for 3 Years,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,23-Sep-2017 01:35 PM,NA ,120.0,No ,No,Offline,10-Oct-2017 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Kullu,175101.0,2.0,"12,40,424",Chandan Parkash,"1,220,000",Rejected-AOC,19-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2017_HPIPH_18361_1,10504-603,Annual operation running repair and maintenance of LWSS Lari Manari Deodhar in Tehsil and Distt Kullu HP,SH Operation running repair maintenance and operation of Pumping machinery Pump House sump well Rising Main and Storage Tank etc for 3 year,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,23-Sep-2017 01:50 PM,NA ,120.0,No ,No,Offline,10-Oct-2017 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Kullu,175101.0,2.0,"14,81,135",Chandan Parkash,"1,405,000",Rejected-AOC,18-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2017_HPIPH_18540_1,7710-7809,Augmentation of WSS Dharu Ropa Sharai in Tehsil Banjar Distt. Kullu HP,"Const of Intake Chamber, Filter bed, sedimentation tank, storage tank and Laying and jointing of gravity main and distribution system of Phase I",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Oct-2017 02:00 PM,NA ,120.0,No ,No,Offline,24-Oct-2017 02:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Dharu Ropa,175126.0,2.0,"43,69,989",Ashadeep Construction Pvt Ltd,"4,215,075",Accepted-AOC,19-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2017_HPIPH_18618_1,11681-781,Providing Sewerage Scheme kullu Town connectivity of house connection in ZoneIII Badah Area,SH Excavation Laying jointing and testing in trenches DI pipe of 150mm diameter 6874 Rmt construction of RCC Manholes and restoration of 2900 mtr MC paths,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,09-Oct-2017 06:30 PM,NA ,120.0,No ,No,Offline,25-Oct-2017 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Kullu,175101.0,2.0,"78,42,263",AMIT SETH CONTRACTOR,"10,879,364.6",Rejected-AOC,19-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2017_HPIPH_18946_1,17205-305 dt21-12-2017,Construction of LIS Seo Ket in Tehsil Ghumarwin Distt. Bilaspur (HP,Construction of Check Dam across the Rohal Khad at Balhu Seo in GP Seo,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,28-Dec-2017 05:00 PM,NA ,120.0,No ,No,Offline,11-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Ghumarwin,174021.0,2.0,"22,10,504",kishorilal,"2,816,088",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2017_HPIPH_18957_1,17323-423 dated 23-12-2017,Providing LWSS to village Dari Bari and its adjoining villages from Seer Khad and Augmenation of LWSS Samleta Bhater in Tehsil Jhandutta District Bilaspu,"Providing and laying rising main for Booster and Ist stage, Supply and errection of submersible pumping machienry for booster stage ,S/E of centrifugal pumping machienry for Ist stage Providing ,installation and sucessfully testing of PLC and",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,29-Dec-2017 05:00 PM,NA ,120.0,No ,No,Offline,16-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Jhandutta,174034.0,2.0,"1,90,93,822",HYDRAULIC ENGINEERING COMPANY,"25,134,619",Rejected-AOC,14-Jun-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2017_PWD_16895_1,PWD/NLG/2016-2017-82,rECARPATING FROM SOBAN MAJARA TO BAGHARI ROAD 0/00 TO 13/00 KM,Recarpting from soban majara to bahari road 0/00 to 13/00 km(P/L bB.C in 0/00 to 3/260),Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD ,19-Jun-2017 11:00 AM,NA ,90.0,No ,No,Offline,28-Jun-2017 11:30 AM,PWD,NALAGARH,174101.0,2.0,"47,03,746",Jarnail Singh,1.0,Rejected-AOC,14-Jun-2019,PWD
2017_PWD_17652_1,PW.NLD.EA1Tender Publication/2015-16 3995-98,Construction of Health sub centre at mastanpur Tehsil Nalagarh Distt Solan ( H.P ),"SH C/O Building portion , septic tank, soak pit , Rain harvesting tank , site development and W.S and S.I work",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,11-Aug-2017 03:15 PM,NA ,120.0,No ,No,Offline,18-Aug-2017 11:30 AM,PWD,Nalagarh,174101.0,2.0,"14,30,667",Bhadur,1.0,Accepted-AOC,14-Jun-2019,PWD
2018_DMEHP_25583_1,SLBSGMCH/GYM(14)/2018,E-Tender for GYM,Machinery and Equipment,Goods,Open Tender,Item Wise,Machineries,No,No,NA ,31-Dec-2018 01:00 PM,15-Jan-2019 11:00 AM ,180.0,No ,No,Offline,15-Feb-2019 03:00 PM,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk,SLBS Govt. Medical College Mandi at Nerchowk,175008.0,2.0,"30,00,000",luxmi trader,"2,602,620",Rejected-Technical,21-Jun-2019,Directorate of Medical Education and Research||Sh. Lal Bahadur Shashtri Government Medical College Mandi at Nerchowk
2018_HO_20307_1,Pro./Ayur-42- 5/17/04 Ayush-III,SUPPLY OF AYURVEDIC MEDICINES TO H.P. GOVT. HEALTH INSTITUTIONS UNDER CENTRALLY SPONSORED SCHEME OF GOVERNMENT OF INDIA FOR THE TENDER YEAR 2017-18,SUPPLY OF AYURVEDIC MEDICINES TO H.P. GOVT. HEALTH INSTITUTIONS UNDER CENTRALLY SPONSORED SCHEME OF GOVERNMENT OF INDIA FOR THE TENDER YEAR 2017-18,Goods,Open Tender,Item Rate,Medicines,No,No,NA ,22-Mar-2018 11:00 AM,NA ,365.0,No ,No,Offline,12-Apr-2018 11:30 AM,HP State Civil Supplies Corporation Limited,KINDLY REFER TO UPLOADED DOCUMENT,171009.0,2.0,"1,20,00,000",Goa Antibiotics and Pharmaceuticals Limited,"7,470,905.71",Accepted-AOC,03-Jun-2019,HP State Civil Supplies Corporation Limited
2018_HO_25099_1,HPSCSC/Pro-4-2/2018(VI)22322 Dated 03-12-2018,Procurement of EDIBLE OILS (Mustard Oil and Soya Refined Oil) for three months supply,Procurement of EDIBLE OILS (Mustard Oil and Soya Refined Oil) for three months supply,Goods,Open Tender,Item Rate,Food Products,No,No,NA ,04-Dec-2018 10:00 AM,NA ,90.0,No ,No,Offline,29-Dec-2018 11:00 AM,HP State Civil Supplies Corporation Limited,Kindly refer to Uploaded Tender Document,171009.0,2.0,"28,70,00,000",Ruchi Soya Industries Limited,"116,274,139",Accepted-AOC,03-Jun-2019,HP State Civil Supplies Corporation Limited
2018_HPInd_21829_1,02/2018-2019(SP),M-30(02) Interlink Chain (ISI Marked),Annual Rate Contract for the Supply of Interlink Chain (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,22-Jun-2018 05:00 PM,NA ,90.0,No ,No,Offline,26-Jul-2018 11:00 AM,Industries Department||Directorate of Industries,Controller of Stores,171001.0,2.0,"4,71,18,752",AMAR PROMOTERS PRIVATE LIMITED,"6,731,250",Not Admitted-Fee/PreQual/Technical,28-Jun-2019,Industries Department||Directorate of Industries
2018_HPInd_21829_11,02/2018-2019(SP),M-03 Barbed Wire and U-Nail Stapples (ISI Marked),Annual Rate Contract for the Supply of Barbed Wire and U-Nail Stapples (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,23-Jun-2018 12:30 PM,NA ,90.0,No ,No,Offline,24-Jul-2018 11:00 AM,Industries Department||Directorate of Industries,Controller of Stores,171001.0,2.0,"1,12,97,547",AMAR PROMOTERS PRIVATE LIMITED,"1,882,924",Not Admitted-Fee/PreQual/Technical,24-Jun-2019,Industries Department||Directorate of Industries
2018_HPIPH_19002_1,No. IDU/EA-I/E-tender/18- 16154-16253 dt 2-1-18,"Providing water supply scheme to Gram panchayat Dhanet, Plata and Deehar in Tehsil Bangana Distt. Una (HP)","Drilling, lowering of assembly and development of 1 Nos. T/wells 130 mtr deep at village Baruhi). with Rotary Rig",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jan-2018 04:30 PM,NA ,120.0,No ,No,Offline,16-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Una,174303.0,2.0,"10,76,610",ABTAR SINGH AND COMPANY,"943,100",Accepted-AOC,22-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2018_HPIPH_19012_1,22765-22850 dated 3/1/2018,Operation Running and Maintenance of water testing Lab at IPH Sub Division Padhar Tehsil Padhar Distt Mandi HP for 3 years,Operation Running and Maintenance of water testing Lab at IPH Sub Division Padhar Tehsil Padhar Distt Mandi HP for 3 years,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,03-Jan-2018 05:00 PM,NA ,120.0,No ,No,Offline,23-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Padhar,175012.0,2.0,"12,12,000",Jagdish,"874,800",Rejected-AOC,18-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2018_HPIPH_19015_1,EE IPH Salooni 11377-78 dated 26-12-2017,Tapping additional source to village Gowadi Guila under WSS Mansa Gofla and WSS Banegi Gowadi in GP Guila Tehsil Churah Distt. Chamba (HP),"C/O RCC Intake 9 Nos, C/O RCC Storage tank 5500 Ltrs Cap. 03 Nos , Storage tank 8600 ltrs (01 No.), 12500 ltrs (01 No.),10100 ltrs (01 No.), 7500ltrs (1No.), 6000ltrs (01 No.), 6800 ltrs (01No.), C/O stand post -15 Nos, C/o Check Dam-02 Nos and e",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jan-2018 04:00 PM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP",Salooni,176320.0,2.0,"13,16,908",Arun Kumar,"2,777,477",Rejected-Finance,21-Jun-2019,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP"
2018_HPIPH_19062_1,22965-23050 dated 06/01/2018,Aug and Imp of WSS Baggi and Kataula in GP Segli in Tehsil Sadar Distt. Mandi,Const Head weir Nallah crossing and L J Tcarriage of GI pipe 50 mm dia and 32 mm dia GI pipe in Phase 2Kataula Phase UNDER SCSP,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,08-Jan-2018 05:00 PM,NA ,120.0,No ,No,Offline,30-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Kataula,175005.0,2.0,"12,73,386",Gaurav Thakur,"1,070,163.79",Not Admitted-Fee/PreQual/Technical,18-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2018_HPIPH_19079_1,9878_9948,Augmentation of WSS Samoh Jager Goura Gowal in GP Lot Shilli and Ghatoo in Nirmand Block Distt Kullu H.P SH LJ and Testing of GMS Tube LG dia 15mm 2750 Rmt 20mm 7400 Rmt 25mm 8500 Rmt 32mm 7500 Rmt 40mm 13500 Rmt 50mm 4700 Rmt and 65mm 8300 Rm,Augmentation of WSS Samoh Jager Goura Gowal in GP Lot Shilli and Ghatoo in Nirmand Block Distt Kullu H.P SH LJ and Testing of GMS Tube LG dia 15mm 2750 Rmt 20mm 7400 Rmt 25mm 8500 Rmt 32mm 7500 Rmt 40mm 13500 Rmt 50mm 4700 Rmt and 65mm 8300 Rm,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jan-2018 06:45 PM,NA ,120.0,No ,No,Offline,06-Feb-2018 01:00 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Neether,172033.0,2.0,"66,89,799",Ojsvi Vijay Bhandari,"4,804,490",Rejected-AOC,18-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2018_HPIPH_19082_1,9878_9948,- Augmentation of WSS Samoh Jager Goura Gowal in G.P Lot Shilli Ghatoo in Nirmand Block Distt Kullu H.P SH Site development and Protection work for CO Treatment units CO Chlorination Chamber CO Sedimentation Tank 7260 Ltrs Slow sand filter bed 22.7,- Augmentation of WSS Samoh Jager Goura Gowal in G.P Lot Shilli Ghatoo in Nirmand Block Distt Kullu H.P SH Site development and Protection work for CO Treatment units CO Chlorination Chamber CO Sedimentation Tank 7260 Ltrs Slow sand filter bed 22.7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jan-2018 06:45 PM,NA ,120.0,No ,No,Offline,06-Feb-2018 01:00 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Nither,172033.0,2.0,"11,07,613",Satish Kumar,"1,411,239",Not Admitted-Fee/PreQual/Technical,18-Jun-2019,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2018_HPIPH_19143_1,IPHS-TA-NIT-2017- 19115-19214 dated 11.01.2018,Operation and General running of LWSS Badron 1st and 2nd stage in GP Satrol Tehsil Kandaghat District Solan HP for three years,Operation and General running of LWSS Badron 1st and 2nd stage in GP Satrol Tehsil Kandaghat District Solan HP for three years,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,12-Jan-2018 06:00 PM,NA ,120.0,No ,No,Offline,01-Feb-2018 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Badron,173211.0,2.0,"19,26,675",Thakur Traders,"2,650,000",Rejected-Finance,25-Jun-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2018_HPIPH_19146_1,No. EE IPH BBR TA E-T Dam Saryali 2016-17-17423-32,Construction of Check Dam in Saryali Khad in Tehsil Barsar Distt. Hamirpur H.P,Construction of Check Dam in Saryali Khad in Tehsil Barsar Distt. Hamirpur H.P,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jan-2018 02:00 PM,NA ,120.0,No ,No,Offline,23-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Barsar,174305.0,2.0,"83,40,036",M/s.Pawan Kumar Sharma,"9,088,829.75",Not Admitted-Fee/PreQual/Technical,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19149_1,No. EE IPH BBR TA E-T- Lanjiana correg. 2016-17-17,Construction of water treatment plant WTP to LWSS Kardoh Phase 2nd to LWSS Lanjiana Fangsana inTehsil Nadaun Distt. Hamirpur SHCO Raw water tank 67500 liters sedimentation tank 17000 liters Filter bed 3 units Clear Water tank 67500 liters at head wo,Construction of water treatment plant WTP to LWSS Kardoh Phase 2nd to LWSS Lanjiana Fangsana inTehsil Nadaun Distt. Hamirpur SHCO Raw water tank 67500 liters sedimentation tank 17000 liters Filter bed 3 units Clear Water tank 67500 liters at head wo,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jan-2018 03:00 PM,NA ,120.0,No ,No,Offline,23-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Galore,174305.0,2.0,"19,48,177",M/s.Pawan Kumar Sharma,"2,513,400",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19198_1,No. EE IPH BBR TA E-Tender 2016-17- 16199-220,"Running Operation of LWSS Ser Balouni Ist phase 1st 2nd stage LWSS Kohalwin Bandos LWSS Uttap Sarwin LWSS Lanjiana Fangsana LWSS Ser Balouni Dhaned Phase 2nd LWSS Ghallian, LWSS Ghallian Sambrian LWSS Nauhal Raine LWSS Galot Kallan and Galot","Running Operation of LWSS Ser Balouni Ist phase 1st 2nd stage LWSS Kohalwin Bandos LWSS Uttap Sarwin LWSS Lanjiana Fangsana LWSS Ser Balouni Dhaned Phase 2nd LWSS Ghallian, LWSS Ghallian Sambrian LWSS Nauhal Raine LWSS Galot Kallan and Galot",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2018 11:00 AM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Galore,174305.0,2.0,"14,96,308",Ajay Kumar Govt. Contractor,"449,750",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19200_1,No. EE IPH BBR TA E-Tender 2016-17- 16199-220,Running Operation of LWSS Kardoh LWSS Nara LWSS Jiana Sukrala LWSS Phal Kotlu Daswin Tihari LWSS Galore Budhwin Raj Khas under IPH section Galore 2nd in Tehsil Nadaun Distt. Hamirpur SH Deployment of labour for one year only,Running Operation of LWSS Kardoh LWSS Nara LWSS Jiana Sukrala LWSS Phal Kotlu Daswin Tihari LWSS Galore Budhwin Raj Khas under IPH section Galore 2nd in Tehsil Nadaun Distt. Hamirpur SH Deployment of labour for one year only,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2018 11:00 AM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Galore,174305.0,2.0,"12,18,675",Ajay Kumar Govt. Contractor,"1,449,000",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19201_1,No. EE IPH BBR TA E-Tender 2016-17-16199-220,Improvement of water supply to village Balh Dhatwalian Manshui Upeer Mansuhi Manjhli Sour Dain under LWSS Ukhli Mair in Tehsil Barsar Distt. Hamirpur SH CO RCC collection tank 50000 litters I Nos Pump House 3x3 sqmt P L of rising main distribution sy,Improvement of water supply to village Balh Dhatwalian Manshui Upeer Mansuhi Manjhli Sour Dain under LWSS Ukhli Mair in Tehsil Barsar Distt. Hamirpur SH CO RCC collection tank 50000 litters I Nos Pump House 3x3 sqmt P L of rising main distribution sy,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2018 11:00 AM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Bhota,174305.0,2.0,"13,73,241",VINAY KUMAR SHARDA,"1,185,317",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19208_1,No. EE IPH BBR TA E-T-Aman 2016-17-16199-220,Providing LWSS to NC/PC Habitation under LWSS Aman LWSS Kachoti and LWSS Ser Mehal in Tehsil Bhoranj Distt. Hamirpur HP.SH S E of pumping machinery and laying jointing and testing of Rising main LWSS Aman 2nd phase,Providing LWSS to NC/PC Habitation under LWSS Aman LWSS Kachoti and LWSS Ser Mehal in Tehsil Bhoranj Distt. Hamirpur HP.SH S E of pumping machinery and laying jointing and testing of Rising main LWSS Aman 2nd phase,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2018 02:00 PM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Bhoranj,174305.0,2.0,"10,80,755",ABHISHEK THAKUR GOVT. CONT.,"1,118,585.2",Not Admitted-Fee/PreQual/Technical,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19209_1,No. EE IPH BBR TA E-Tender 2016-17-16199-220,Running Operation of LWSS Dhirar Paplah Phase 2nd LWSS Neri Bhukkar LWSS Mera Kakrol under IPH Section Awah Devi in Tehsil Bhoranj Distt. Hamirpur SH Deployment of labour for one year,Running Operation of LWSS Dhirar Paplah Phase 2nd LWSS Neri Bhukkar LWSS Mera Kakrol under IPH Section Awah Devi in Tehsil Bhoranj Distt. Hamirpur SH Deployment of labour for one year,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2018 03:00 PM,NA ,120.0,No ,No,Offline,24-Jan-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Bhoranj,174305.0,2.0,"8,94,698",Ajay Kumar,"287,500",Accepted-AOC,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19505_1,14801-50,"Providing Water Supply Scheme Nalehar in Gram Panchayat Ghuggar in Tehsil, Palampur District Kangra",. Installation of tube well 60.00 metre deep at village Tanda and Lohna,Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,20-Feb-2018 12:00 PM,NA ,120.0,No ,No,Offline,12-Mar-2018 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"17,28,536",H.N.SINGH AND COMPANY,"1,275,680",Accepted-AOC,26-Jun-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2018_HPIPH_19536_1,No. EE IPH BBR TA E-T FPW 2016-17-18601-18,Providing Flood Protection works from Harsour Head Works to Jhanijiani in Saryali Khad Tehsil Barsar Distt. Hamirpur SH C O wire creates embankment from RD 330 to 640,Providing Flood Protection works from Harsour Head Works to Jhanijiani in Saryali Khad Tehsil Barsar Distt. Hamirpur SH C O wire creates embankment from RD 330 to 640,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2018 01:00 PM,NA ,120.0,No ,No,Offline,28-Feb-2018 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Barsar,174305.0,2.0,"49,23,597",M/s.Pawan Kumar Sharma,"8,217,084.39",Not Admitted-Fee/PreQual/Technical,14-Jun-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2018_HPIPH_19921_1,EE-IPHD/EA-I/2018- 17656-17755,Providing water facility to Aadi Himani Chamunda temple in Tehsil Dharamshala Distt Kangra Sub Head Providing Laying Jointing and testing of PP R pipe 32 mm dia from RD 0 to 7280 mtr and PF MS sheet storage tanks with GI Fittings,Providing water facility to Aadi Himani Chamunda temple in Tehsil Dharamshala Distt Kangra Sub Head Providing Laying Jointing and testing of PP R pipe 32 mm dia from RD 0 to 7280 mtr and PF MS sheet storage tanks with GI Fittings,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2018 05:00 PM,NA ,180.0,No ,No,Offline,19-Mar-2018 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Dharamshala,176215.0,2.0,"23,85,561",Balwant Rana,,Rejected-Finance,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2018_HPIPH_19922_1,EE-IPHD/EA-I/2018- 17656-17755,AR and MO to Providing LWSS to Upper and Lower Chetru Sarangri and adjoining area in Tehsil Dharamshala Distt. Kangra Sub head Operation and Maintenance of Scheme for 03 years,AR and MO to Providing LWSS to Upper and Lower Chetru Sarangri and adjoining area in Tehsil Dharamshala Distt. Kangra Sub head Operation and Maintenance of Scheme for 03 years,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2018 05:00 PM,NA ,180.0,No ,No,Offline,19-Mar-2018 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Dgaramshala,176215.0,2.0,"10,59,573",Singh,"156,000",Rejected-Finance,22-Jun-2019,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2018_HPIPH_20285_1,Supply of Alumina ferric alum,Supply of Alumina ferric stable Grade IV,upply of Alumina ferric stable GradeIV for water treatment purification conforming to IS 299 2012 with latest amendments marked ISI Max lead as Pb 20 PPM Max and Arsenic as As 203 4 PPM Max test requirement as per table I of IS 299 2012,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,20-Mar-2018 05:00 PM,NA ,90.0,No ,No,Offline,19-Apr-2018 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Ghumarwin,174021.0,2.0,0.0,PANKAJ MINHAS,"139,999",Rejected-AOC,14-Jun-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
