Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PWD_95315_3,7696-7795 Dated 14.11.2024,"Repair and Maintenance of CHC building at Bhabanagar. Sub Head. Providing and applying oil bound distempering, repair of toilets, ceiling etc. Deposit","Repair and Maintenance of CHC building at Bhabanagar. Sub Head. Providing and applying oil bound distempering, repair of toilets, ceiling etc. Deposit",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,01-Jan-2025 02:00 PM,,90.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Bhabanagar,172115.0,2.0,"14,91,881",,,,,PWD
2024_PWD_95315_8,7696-7795 Dated 14.11.2024,R.R. damages on Chaura to Chotta Kamba road Km 0.00 to 16.00 .Sub Head.Hiring of Excavator cum loader in working condition for removal of snow.Slips.debris etc between Km 8.00 to 16.00.,R.R. damages on Chaura to Chotta Kamba road Km 0.00 to 16.00 .Sub Head.Hiring of Excavator cum loader in working condition for removal of snow.Slips.debris etc between Km 8.00 to 16.00.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2025 02:00 PM,,90.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Chaura,172115.0,2.0,"2,37,500",,,,,PWD
2024_PWD_95315_9,7696-7795 Dated 14.11.2024,R.R. damages on Chaura to Chotta Kamba road Km 0.00 to 16.00 .Sub Head.Hiring of Excavator cum loader in working condition for removal of snow.Slips.debris etc between Km 0.00 to 8.00.,R.R. damages on Chaura to Chotta Kamba road Km 0.00 to 16.00 .Sub Head.Hiring of Excavator cum loader in working condition for removal of snow.Slips.debris etc between Km 0.00 to 8.00.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2025 02:00 PM,,90.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Chaura,172115.0,2.0,"1,50,000",,,,,PWD
2024_PWD_95337_1,Imp. of black spot on Nadaun Sujanpur road km 0/0 to 14/600,Imp. of black spot on Nadaun Sujanpur road km 0/0 to 14/600,C/O R/wall at Rd 13/900 to 13/951 (Under Road Safety for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2024 05:00 PM,,60.0,No,No,Online,26-Nov-2024 11:00 AM,PWD,Nadaun,177033.0,2.0,"14,98,462",,,,,PWD
2024_PWD_95349_1,C/o link road from Gharthoon via Ranja Ram  Lala Chand House towards Janni-Jaggian School in villag,C/o link road from Gharthoon via Ranja Ram  Lala Chand House towards Janni-Jaggian School in village Janni Jaggian km 0/0 to 2/200,C/o 900mm dia Hume pipe culvert  C/o Retaining wall in km 0/0 to 2/200).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2024 05:00 PM,,60.0,No,No,Online,26-Nov-2024 11:00 AM,PWD,Nadaun,177033.0,2.0,"39,31,579",,,,,PWD
2024_PWD_95420_1,Jole to Khurwain Job-1 Under Bharwain Division j3,Const of Jeepable road from Jole Khurwain road to Seri  Ward No 4 Village Bhagnal to Abadi Atma Ram Vinod Kumar Hem Raj Naresh Kumar in GP Ambehra Deeraj Distt Una HP SH PL 60mm thick Paver block in km 000 to 0170 Under BASP,Const of Jeepable road from Jole Khurwain road to Seri  Ward No 4 Village Bhagnal to Abadi Atma Ram Vinod Kumar Hem Raj Naresh Kumar in GP Ambehra Deeraj Distt Una HP SH PL 60mm thick Paver block in km 000 to 0170 Under BASP,Works,Open Tender,Percentage,Civil Works,No,No,,19-Nov-2024 02:00 PM,,75.0,No,No,Online,26-Nov-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"6,59,260",,,,,PWD
2024_PWD_95423_1,Harijanbasti Katohar Kalan Job-3 Under Bharwain Division,Const of Jeepable  link road to Harijan Basti  Katohar Kalan in G.P Katohar Kalan km 000 to 1000 SH Const of Formation Cutting Filling km 0200 to 0370  Const of Retaining wall at RD 0280 to 0300  0330 to 0370   0550 to 0580  and Const of  Breast wall,SH Const of Formation Cutting Filling km 0200 to 0370  Const of Retaining wall at RD 0280 to 0300  0330 to 0370   0550 to 0580  and Const of  Breast wall at RD 0150 to 0170 and 0170 to 0200 Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,19-Nov-2024 02:00 PM,,75.0,No,No,Online,26-Nov-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"17,45,817",,,,,PWD
2024_PWD_95427_1,Chowar to Bhagrah  Via Takoli Job-7,Const of link road Chowar to Bhagrah via Takoli Bharad Panga km 000 to 3500  Portion km 000 to 1000 SH Const of Balance work for Const of 3 mtr slab culvert at RD 0350 including Approaches  Wing walls Under MNP,Const of link road Chowar to Bhagrah via Takoli Bharad Panga km 000 to 3500  Portion km 000 to 1000 SH Const of Balance work for Const of 3 mtr slab culvert at RD 0350 including Approaches  Wing walls Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,19-Nov-2024 02:00 PM,,75.0,No,No,Online,26-Nov-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"16,73,961",,,,,PWD
2024_PWD_95428_1,Civil Hospital Chintpurni Job-8,Replacement of roof of Civil Hospital Chintpurni Tehsil Amb Distt Una HP SH providing and fixing preprinted sheet roofing Doors and Windows frames and shutters et) Against health deposit,Replacement of roof of Civil Hospital Chintpurni Tehsil Amb Distt Una HP SH Providing and fixing preprinted sheet roofing  Doors and Windows frames and  shutters etc Against health deposit,Works,Open Tender,Percentage,Civil Works,No,No,,19-Nov-2024 02:00 PM,,75.0,No,No,Online,26-Nov-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"14,95,220",,,,,PWD
2024_PWD_95474_2,EE Dehra letter No. 6751-55 dated 18.11.2024,Construction of link road Gugga Mandir to Harizan Basti GP Haripur Km 0/0 to 1/500,Dismantling and Re-construction of 3.00mtr Span RCC Slab Culvert at RD 0/105 under SCSP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Nov-2024 10:00 AM,,75.0,No,No,Online,07-Dec-2024 11:00 AM,PWD,Dehra,177101.0,2.0,"9,99,985",,,,,PWD
2024_PWD_95500_1,TENDER NOTICE NO    4282-92 DATED 14.11.2024,C.O AND M.T AMBULANCE ROAD HARIJAN  BASTI AMLEHAR KM 1.859 TO BHOLA KA SARAI  GP RAMNAGAR VIA MOHLLA PIDIWALE TARKAHNA LOHARAN  KM 0.0 TO 1.400,C.O AND M.T AMBULANCE ROAD HARIJAN  BASTI AMLEHAR KM 1.859 TO BHOLA KA SARAI  GP RAMNAGAR VIA MOHLLA PIDIWALE TARKAHNA LOHARAN  KM 0.0 TO 1.400,Works,Open Tender,Percentage,Civil Works,No,No,,20-Nov-2024 10:20 AM,,75.0,No,No,Online,27-Nov-2024 11:30 AM,PWD,EE DALUATPUR,177204.0,2.0,"16,15,197",,,,,PWD
2024_PWD_95526_1,Construction of Helipad at Rora Tehsil Haroli Distt Una,Construction of Helipad at Rora in Haroli Distt Una,Construction of Helipad at Rora in Haroli Distt Una,Works,Open Tender,Percentage,Civil Works,No,No,,21-Nov-2024 10:00 AM,,75.0,No,No,Online,28-Nov-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"2,91,58,186",,,,,PWD
2024_PWD_95551_1,PW-KD-E-Tender/2024-25-4867-71 dtd 20-11-2024,"C/O 35 mtr. span bridge over Marathu Khad on Link road to Village Lohat in TEhsil Kotkhai, C/o, Abutment, wing wall approach slab etc.","C/O 35 mtr. span bridge over Marathu Khad on Link road to Village Lohat in TEhsil Kotkhai, C/o, Abutment, wing wall approach slab etc.",Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,21-Nov-2024 11:00 AM,,60.0,No,No,Online,28-Nov-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"74,80,986",,,,,PWD
2024_PWD_95581_1,PW-DPD-CB-Tender2024-25- 12626-28-dt-12.11.2024,Landslide Investigation and Mitigation measures on Dharampur to satraher via Mathi Banwar Road km. 0.0 to 0.500,"Removal of Debris , Retaining wall , Gabion wall , RCC band , Bio Engineering Elements and RCC U-shape drain in km . 0.0 to 0.500",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2024 06:00 PM,,75.0,No,No,Online,28-Nov-2024 11:00 AM,PWD,Dharampur,175040.0,2.0,"1,27,62,502",,,,,PWD
2024_PWD_95685_1,NIT 7410-14 dated 19-11-2024,"C/O link road Diggal to odda km 0/0 to 2/00 (SH ROFD work at RD 0/800 to 1/800, 900mm dia HPC at RD 1/325 and 1/610 and R/wall, B/wall at RD between 0/400 to 2/00) Under MNP 2020-307-744)","C/O link road Diggal to odda km 0/0 to 2/00 (SH ROFD work at RD 0/800 to 1/800, 900mm dia HPC at RD 1/325 and1/610 and R/wall, B/wall at RD between 0/400 to 2/00) Under MNP 2020-307-744)",Works,Open Tender,Percentage,Civil Works,No,No,,22-Nov-2024 02:45 PM,,75.0,No,No,Online,03-Dec-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"11,80,983",,,,,PWD
2024_PWD_95686_1,NIT 7410-14 dated 19-11-2024,"C/O link road Panighat to karol km 0/0 to 0/800 (SH ROFD work at RD 0/0 to 0/500, 900mm dia HPC at RD 0/210 and 0/400) Under MNP 2017-307-455).","C/O link road Panighat to karol km 0/0 to 0/800 (SH ROFD work at RD 0/0 to 0/500, 900mm dia HPC at RD 0/210 and 0/400) Under MNP 2017-307-455).",Works,Open Tender,Percentage,Civil Works,No,No,,22-Nov-2024 03:00 PM,,75.0,No,No,Online,03-Dec-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"4,08,948",,,,,PWD
2024_PWD_95722_1,PW.NH.CB.E.Tender.24-4634-42 dt 11.11.2024,Ordinary repair on Shimla bye pass road Km 13.0 to 24.250 Sub Head Extension of slab culvert by C.o Box culvert at RD 20.420,Ordinary repair on Shimla bye pass road Km 13.0 to 24.250 Sub Head Extension of slab culvert by C.o Box culvert at RD 20.420,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Nov-2024 11:00 AM,,120.0,No,No,Online,30-Nov-2024 11:00 AM,PWD,NH Theog,171201.0,2.0,"77,28,651",,,,,PWD
2024_PWD_95846_3,NIT24-25-8049-8148 dt 19-11-2024,A/R and M/O Various Road for Rajpur Section under Sataun Sub- Division (SH-Repair of Pot hole Under MMSRRY),A/R and M/O Various Road for Rajpur Section under Sataun Sub- Division (SH-Repair of Pot hole Under MMSRRY),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Nov-2024 05:00 PM,,75.0,No,No,Online,03-Dec-2024 11:00 AM,PWD,Shillai,173027.0,2.0,"9,43,038",,,,,PWD
2024_PWD_95888_1,EE Jawalamukhi leter NO 3083-84 dated 25.11.2024,C/O Science Lab at Govt Senior Secondary  School Kathog Tehsil Jawalamukhi Distt. Kangra (HP),C/O Building work Portion,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Nov-2024 10:00 AM,,75.0,No,No,Online,05-Dec-2024 03:30 PM,PWD,"Executive Engineer HP,PWD Jawalamukhi",176031.0,2.0,"88,79,988",,,,,PWD
2024_PWD_95965_1,No.8821-28 dated 28.11.2024,"Consultant for providing Comprehensive Consultancy Services for Development of Heliport at Chambaghat (Basal), District Solan (H.P)","Consultant for providing Comprehensive Consultancy Services for Development of Heliport at Chambaghat (Basal), District Solan (H.P)",Works,Open Tender,Percentage,Civil Works,No,No,,05-Dec-2024 04:00 PM,,180.0,No,No,Online,12-Dec-2024 11:00 AM,PWD,Solan,173212.0,2.0,"13,00,000",,,,,PWD
2024_PWD_95985_1,KB/CB/24-25/-4058-70Dt22.11.24,AMP for the year 2024-25 on Rural roads 1 Pragpur to Sr Sec School Pragpur road-VR0140  SH Consruction of CC pavement   in Km 0/800 to 0/870 1/900 to 1/200  2 Nakki Khad to Garli road VR 0132 SH PCC Vshape drain from RD 0/450 to 0/521 3 Basalag to Ch,AMP for the year 2024-25 on Rural roads 1 Pragpur to Sr Sec School Pragpur road-VR0140  SH Consruction of CC pavement   in Km 0/800 to 0/870 1/900 to 1/200  2 Nakki Khad to Garli road VR 0132 SH PCC Vshape drain from RD 0/450 to 0/521 3 Basalag to Ch,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Dec-2024 10:00 AM,,75.0,No,No,Online,09-Dec-2024 11:30 AM,PWD,Executive Engineer HPPWD Division Kotla Behar,177111.0,2.0,"11,69,143",,,,,PWD
2024_PWD_96026_1,KB/CB/24-25/-4058-70Dt22.11.24,Improvement of black spots on Jhurni More Chintpurni Talwara road) to Nangal via Sunhet road   SH  Providing and fixing crash barrier between RD 0/550 to 0/650 150mtr and RD 1/200 to 1/300 180 mtr TOTAL 330 Rmt,Improvement of black spots on Jhurni More Chintpurni Talwara road) to Nangal via Sunhet road   SH  Providing and fixing crash barrier between RD 0/550 to 0/650 150mtr and RD 1/200 to 1/300 180 mtr TOTAL 330 Rmt,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Dec-2024 10:30 AM,,75.0,No,No,Online,09-Dec-2024 11:30 AM,PWD,Executive Engineer HPPWD Division Kotla Behar,177111.0,2.0,"12,16,063",,,,,PWD
2024_PWD_96133_1,PW-MDI(P)Tender-NIT- 13742-68 dated 30.11.2024,"Construction of Govt. Senior Secondary School Building at Gharan, Distt. Mandi (H.P.)",Construction of building portion with Site development etc.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,04-Dec-2024 10:00 AM,,90.0,No,No,Online,13-Dec-2024 11:30 AM,PWD,Gharan,175124.0,2.0,"2,52,40,811",,,,,PWD
2024_PWD_96487_2,SD-III-20767-82dt.11-12-24,"Special repair to Armsdale building at H.P. (SH Repair renovation of rain water chambers, line and plinth protection of front side of Armsdlae building etc.).","Special repair to Armsdale building at H.P.
(SH Repair renovation of rain water chambers, line and plinth
protection of front side of Armsdlae building etc.).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,12-Dec-2024 12:00 PM,,75.0,No,No,Online,23-Dec-2024 10:00 AM,PWD,Armsdale,171002.0,2.0,"7,96,362",,,,,PWD
2024_PWD_96487_4,SD-III-20767-82dt.11-12-24,Widening and Improvement of Victory Tunnel to Sanjauli Road Km. 0 00 to 5 120 SH Construction of Solid Slab on Piers and Retaining wall Between RD. 5 075 to 5 120,"Widening and Improvement of Victory Tunnel
to Sanjauli Road Km. 0 00 to 5 120 SH Construction of Solid
Slab on Piers and Retaining wall Between RD. 5 075 to 5 120",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,12-Dec-2024 12:00 PM,,75.0,No,No,Online,23-Dec-2024 10:00 AM,PWD,Shimla,171003.0,2.0,"35,65,263",,,,,PWD
2024_PWD_96559_1,LR  Bagroo to Aggriculture Uni Chack  Under Bharwain Job-2,Construction and  MT link road from Bagroo to Agriculture University Chak km 000 to 2330 SH PL GSB WMM and Tarring between km 1200 to 1700 Under MNP,Construction and  MT link road from Bagroo to Agriculture University Chak km 000 to 2330 SH PL GSB WMM and Tarring between km 1200 to 1700 Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,13-Dec-2024 05:00 PM,,75.0,No,No,Online,19-Dec-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"12,01,916",,,,,PWD
2024_PWD_96563_1,LR  Kallu di Bar to Bhararbar  Under Bharwain Job-3,Const of and MT from Kalu Di Bar to Bhararbar to Badle Basti ward No 2 in GP Dharmshala Mahantan km 000 to 1250 SH FC Filling Retaining wall between km 000 to 0605 and Const of  900mm dia RCC hume pipe culvert at RD 0250 Under MNP,Const of and MT from Kalu Di Bar to Bhararbar to Badle Basti ward No 2 in GP Dharmshala Mahantan km 000 to 1250 SH FC Filling Retaining wall between km 000 to 0605 and Const of  900mm dia RCC hume pipe culvert at RD 0250 Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,13-Dec-2024 05:00 PM,,75.0,No,No,Online,19-Dec-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"13,87,901",,,,,PWD
2024_PWD_96566_1,LR  Badhmana Under Bharwain Job-5,Const and  MT link road Govt. Middle School Badhmana to Behrian Basti via Lambad Basti Under GP Badhmana km 000 to 1500 SH Formation cutting and filling between km 0510 to 1500 Under MNP,Const and  MT link road Govt. Middle School Badhmana to Behrian Basti via Lambad Basti Under GP Badhmana km 000 to 1500 SH Formation cutting and filling between km 0510 to 1500 Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,13-Dec-2024 05:00 PM,,75.0,No,No,Online,19-Dec-2024 11:30 AM,PWD,Bharwain,177109.0,2.0,"11,32,400",,,,,PWD
2024_PWD_96581_2,5536-66 dt 4-12-2024,Construction of  link road to Civil Enclave Pathankot km 0.00 to 4.00 SH PL wire crate at RD 0.650 to 0.670 LHS Deposit work,Construction of  link road to Civil Enclave Pathankot km 0.00 to 4.00 SH PL wire crate at RD 0.650 to 0.670 LHS Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,13-Dec-2024 04:30 PM,,75.0,No,No,Online,20-Dec-2024 11:30 AM,PWD,Indora,176401.0,2.0,"7,49,825",,,,,PWD
2024_PWD_96581_4,5536-66 dt 4-12-2024,Construction of  link road from Bhadroya to Dhangu Pul via Karshnik Ashram km 0.0 to 1.500 SH PL wire crate at RD 1.190 to 1.250 R.H.S Deposit work,Construction of  link road from Bhadroya to Dhangu Pul via Karshnik Ashram km 0.0 to 1.500 SH PL wire crate at RD 1.190 to 1.250 R.H.S Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,13-Dec-2024 05:00 PM,,75.0,No,No,Online,20-Dec-2024 11:30 AM,PWD,Indora,176401.0,2.0,"11,12,500",,,,,PWD
2024_PWD_96586_1,SD-III-21195-211dt..13-12-2024,"Construction of Main Gate and approach road to College Campus at RKMV, Shimla. (SH - Dismantling work, CC. 1 2 4, CC 1 3 6 and CC. 1 1 5 3, steel work in gate and railing etc.).","Construction of Main Gate and approach road to
College Campus at RKMV, Shimla. (SH - Dismantling work, CC. 1 2 4,
CC 1 3 6 and CC. 1 1 5 3, steel work in gate and railing etc.).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,16-Dec-2024 09:00 AM,,75.0,No,No,Online,26-Dec-2024 10:00 AM,PWD,RKMV,171001.0,2.0,"40,36,411",,,,,PWD
2024_PWD_96697_1,PW-MDI(P)Tender-NIT-14588-623 dated 13.12.2024,"Construction of Surla to Bhadwahan Road Pandlahi, Sasti Devdhar in Km 0/00 to 6/500 in G.P. Urla under SCSP",Construction of  6.00 metre span Slab culvert at R.D. 3/915,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Dec-2024 03:00 PM,,75.0,No,No,Online,26-Dec-2024 11:30 AM,PWD,Padhar,175012.0,2.0,"21,43,809",,,,,PWD
2024_PWD_96701_1,PW-DPD-CB-Tender2024-25- 15370-72-dt-10.12.2024,Up gradation of Dharampur to Sandhole via Seoh Road Km. 0.0 to 10.0,"ROFD, C.O R.wall, CD work, Metalling and Tarring, ,Providing safety measures AND construction  of  V-shape drain in Km. 2.500 to 10.00",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Dec-2024 06:00 PM,,90.0,No,No,Online,24-Dec-2024 11:00 AM,PWD,Dharampur,175040.0,2.0,"4,87,86,097",,,,,PWD
2024_PWD_96703_1,Restoration of rain damage on link road to village Kuthar Beet from Una Jaijon road in Haroli Distt,Restroration of rain damage on link road to village Kuthar Beet from Una Jaijon road in Haroli Distt Una,Restroration of rain damage on link road to village Kuthar Beet from Una Jaijon road in Haroli Distt Una,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Dec-2024 10:00 AM,,75.0,No,No,Online,27-Dec-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"95,66,915",,,,,PWD
2024_PWD_96708_1,NABARD-XXX-28-2024,Construction of Rangehar Sadoon Malmu to Nera road km 0/000 to 5/200 including bridge over Nera Khad in District Kangra (HP) under RIDF-XXX (NABARD),"Formation cutting, passing places, R/walls, C.D. work, GSB, WBM-II, WBM-III, tarring work, CC Pavement, side drain and parapets including 19.75 mtr span bridge over Nera Khad including  five years maintenance  after completion of work",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Dec-2024 04:15 PM,,75.0,No,No,Both(Online/Offline),28-Dec-2024 11:00 AM,PWD,Kangra,176047.0,2.0,"8,28,38,639",,,,,PWD
2024_PWD_96886_1,C/o L/R Hiranagar Dagrani Tobba in main road Dulehar via Ravi Dass Mandir Dulehar in Haroli,C/o L/R Hiranagar Dagrani Tobba to main road Dulehar via Ravi Dass Mandir Dulehar Upperla in Haroli Distt Una,C/o L/R Hiranagar Dagrani Tobba to main road Dulehar via Ravi Dass Mandir Dulehar Upperla in Haroli Distt Una,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Dec-2024 09:00 AM,,75.0,No,No,Online,30-Dec-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"22,16,396",,,,,PWD
2024_PWD_96892_1,Job4 C/o link road Dharampur to Balilwal via Kirni Dhiga in Haroli,C/o L/R Dharampur to Baliwal via Kirni Dhiga in Haroli,C/o L/R Dharampur to Baliwal via Kirni Dhiga in Haroli,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Dec-2024 10:00 AM,,75.0,No,No,Online,30-Dec-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"5,06,820",,,,,PWD
2024_PWD_96915_1,NIT No. 8576-80 dated 19-12-2024,C/O SAKB road in km 70/00 to 79/400 (SH C/O B/wall from RD 70/690 to 70/713). 2nd call,C/O SAKB road in km 70/00 to 79/400 (SH C/O B/wall from RD 70/690 to 70/713). 2nd call,Works,Open Tender,Percentage,Civil Works,No,No,,21-Dec-2024 05:05 PM,,75.0,No,No,Online,30-Dec-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"3,62,308",,,,,PWD
2024_PWD_96932_1,NIT No. 8576-80 dated 19-12-2024,R/R damages on link road Bhini Johari to Kharpana km 0/0 to 7/00 (SH C/O 900mm dia NP-2 HPC at RD 3/480 and 4/00).,R/R damages on link road Bhini Johari to Kharpana km 0/0 to 7/00 (SH C/O 900mm dia NP-2 HPC at RD 3/480 and 4/00).,Works,Open Tender,Percentage,Civil Works,No,No,,21-Dec-2024 06:45 PM,,75.0,No,No,Online,30-Dec-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"3,12,627",,,,,PWD
2024_PWD_96991_2,PWD/BD/NIT/2024-25/15212-62 dt. 21.12.2024,Construction of Link Road Bhadar Singh Gharat to Shiv Mandir Dhampani,Improvement of curves Cutting in earth work in various reaches),Works,Open Tender,Percentage,Civil Works,No,No,,27-Dec-2024 09:00 AM,,75.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"4,92,169",,,,,PWD
2024_PWD_97037_1,14217-24 dated 16.12.2024,Construction of Jangeshu to Auda Via Bhanet road in Km. 0/00 to 3/100,"Construction of Jangeshu to Auda Via Bhanet road in Km. 0/00 to 3/100.(SH- Formation Cutting, Retaining Structures, P/L cross drainage works, P/L GSB, WMM, Tarring, road side drain, C/O parapets, sign boards, and dumping site etc. in Km. 0/00 to 3/10",Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2024 03:00 PM,,75.0,No,No,Online,01-Jan-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"5,61,28,627",,,,,PWD
2024_PWD_97055_1,PW/KNR-E-TENDER/2024/-6124-33 dt. 23/12/2024,Retrofitting work of Devi Chandika  Govt. Sr. Sec. School at Kothi in District Kinnaur  HP,Retrofitting work of Devi Chandika  Govt. Sr. Sec. School at Kothi in District Kinnaur  HP,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,26-Dec-2024 11:00 AM,,120.0,No,No,Online,03-Jan-2025 11:30 AM,PWD,Kothi (Reckong Peo),172107.0,2.0,"30,05,659",,,,,PWD
2024_PWD_97055_4,PW/KNR-E-TENDER/2024/-6124-33 dt. 23/12/2024,Retrofitting work of Govt. Sr. Sec. School at R/Peo in District Kinnaur,Retrofitting work of Govt. Sr. Sec. School at R/Peo in District Kinnaur,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,26-Dec-2024 11:00 AM,,120.0,No,No,Online,03-Jan-2025 11:30 AM,PWD,Reckong Peo,172107.0,2.0,"25,81,254",,,,,PWD
2024_PWD_97056_1,SD-III-22037-53dt.21-12-24,"A/R and M/O to various Non Residential Building of IG College and Hospital Shimla ( SH-  Day to Day Maintenance of Block  Medical College, A,B,C,D and E  and New OPD and New Trauma Block in IG. Hospital Shimla )","A/R and M/O to various Non Residential Building of IG College and Hospital Shimla ( SH-  Day to Day Maintenance of Block  Medical College, A,B,C,D and E  and New OPD and New Trauma Block in IG. Hospital Shimla )",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,24-Dec-2024 05:30 PM,,75.0,No,No,Online,04-Jan-2025 10:00 AM,PWD,IGMC,171001.0,2.0,"7,37,205",,,,,PWD
2024_PWD_97056_3,SD-III-22037-53dt.21-12-24,Special repair to Ellerslie main buildingat H.P Sectt Shimla. (Renovation of Room No.E03B and E04B (Office proposed for vice Chairman State Planning board) in Ellerslie main building.),Special repair to Ellerslie main buildingat H.P Sectt Shimla. (Renovation of Room No.E03B and E04B (Office proposed for vice Chairman State Planning board) in Ellerslie main building.),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,24-Dec-2024 05:30 PM,,75.0,No,No,Online,04-Jan-2025 10:00 AM,PWD,Ellerslie Builidng,171002.0,2.0,"10,14,666",,,,,PWD
2024_PWD_97064_3,NO.PW.OSDN.2024-10420-23 dated 18.12.2024,C/o Govt Degree College Anni at Haripur,C/o Govt Degree College Anni at Haripur,Works,Open Tender,Percentage,Civil Works,No,No,,26-Dec-2024 11:00 AM,,90.0,No,No,Online,06-Jan-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"14,33,171",,,,,PWD
2024_PWD_97064_5,NO.PW.OSDN.2024-10420-23 dated 18.12.2024,Strengthening  of infrastructure of existing school under Rashtriya Madhymik Shiksha Abhiyan of GSSS at Kungash,Strengthening  of infrastructure of existing school under Rashtriya Madhymik Shiksha Abhiyan of GSSS at Kungash,Works,Open Tender,Percentage,Civil Works,No,No,,26-Dec-2024 11:00 AM,,90.0,No,No,Online,06-Jan-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"24,36,802",,,,,PWD
2024_PWD_97064_6,NO.PW.OSDN.2024-10420-23 dated 18.12.2024,R/R Damages on  various roads under Nirmand Sub-Division,R/R Damages on  various roads under Nirmand Sub-Division,Works,Open Tender,Percentage,Civil Works,No,No,,26-Dec-2024 11:00 AM,,90.0,No,No,Online,06-Jan-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"10,40,000",,,,,PWD
2024_PWD_97151_6,PW/SRN/CB/Tender/-9657-86 dated 24.12.2024,R/R damages on Machher Jabiyana   Wasni road Km 0/0 to 9/00 (SH- C/O PCC R/wall at RD 0/828 to 0/840 and 0/410 to 0/423),R/R damages on Machher Jabiyana   Wasni road Km 0/0 to 9/00 (SH- C/O PCC R/wall at RD 0/828 to 0/840 and 0/410 to 0/423),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Dec-2024 01:00 PM,,75.0,No,No,Online,06-Jan-2025 11:30 AM,PWD,Sarahan,173024.0,2.0,,,,,,PWD
