Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_65763_1,PWD-BD-TA-2022-23-11357-406,Periodic Maintenance of Majherna to Rakkar Behri  Road DRRP No HP0403VR0071 (AMP 2022-23 PMGSY  roads,"Providing and Laying G-II, Tack Coat primer coat and 30 mm thick Bituminous concrete at Km 2/300  to 3/300)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,29-Sep-2022 05:00 PM,,90.0,No,No,Online,06-Oct-2022 11:30 AM,PWD,Baijnath,176125.0,2.0,"14,27,494",,,,,PWD
2022_PWD_65823_1,EE Bharmour letter No 12642-12741 dated 12-09-2022,"Construction of Holi to utrala  (Surahi to Channi  ) motorable road Km 42/00 to 45/000 in tehsil Bharmour , District Chamba  (HP)",F/C  C/O R/Wall and 40.00 metre span steel truss bridge over Surahi Nallah at RD 42/100,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Oct-2022 10:00 AM,,75.0,No,No,Online,10-Oct-2022 03:30 PM,PWD,Bharmour,176315.0,2.0,"7,35,40,237",,,,,PWD
2022_PWD_66318_4,PW-RD-GA-(T)/22-23-10120-10219 Dt. 08.09.22,C O Targli Boldwar Gangti H.B Gola road Km. 0.0 to 2.0,SH C O R/ Wall atRd. 0.590 to 0.615),Works,Open Tender,Item Rate,Civil Works,No,No,,11-Oct-2022 06:00 PM,,45.0,No,No,Online,21-Oct-2022 01:00 PM,PWD,Rohru,171207.0,2.0,"9,75,780",,,,,PWD
2022_PWD_66318_5,PW-RD-GA-(T)/22-23-10120-10219 Dt. 08.09.22,C O Anu Thamtari road Km. 0.0 to 1.0,SH  C O R Wall in PCC 1 3 6 at Rd. 0.500 to 0.530,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Oct-2022 06:00 PM,,45.0,No,No,Online,21-Oct-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"20,34,810",,,,,PWD
2022_PWD_66318_9,PW-RD-GA-(T)/22-23-10120-10219 Dt. 08.09.22,C O Targli Boldwar Gangti Boldwar Gangti H.B Gola road Km. 0.0 to 2.0,SH C O R Wall at Rd. 0.255 to 0.275,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Oct-2022 06:00 PM,,45.0,No,No,Online,21-Oct-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"7,89,019",,,,,PWD
2022_PWD_66626_3,PW-SRN-CB-Tender/2022-23-11111 dated 17.10.2022,R/R Damages Sikken Dinger Kinner road Km 0/0 to 9/360 (SH- C/O PCC R/Wall at Rd 3/00 to 3/014),R/R Damages Sikken Dinger Kinner road Km 0/0 to 9/360 (SH- C/O PCC R/Wall at Rd 3/00 to 3/014),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,18-Oct-2022 04:35 PM,,90.0,No,No,Online,28-Oct-2022 11:30 AM,PWD,HPPWD Sarahan,173024.0,2.0,,,,,,PWD
2022_PWD_66712_10,PW-RD-CB-Tender/22-13069-13168 dt.6.10.22,RR Damages on Rohru Baras Sharog road K.m 0.0 to 8.00,"SH  C O U Shape drain at Rd. 2.510 to 2.735, 4.100 to 4.355)",Works,Open Tender,Item Rate,Civil Works,No,No,,03-Nov-2022 06:00 PM,,45.0,No,No,Online,10-Nov-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"8,75,592",,,,,PWD
2022_PWD_66726_4,PW-RD-CB-Tender/22-13169-268 dated 06.10.22,C o link road  from Bagi Khabal to bashla Denwari road Km. 0.0 to 1.500,SH FC 57 mtr wide  road at Rd.0.510 to 0.645,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Nov-2022 06:00 PM,,45.0,No,No,Online,26-Nov-2022 11:00 AM,PWD,Rohru,171207.0,2.0,"9,98,287",,,,,PWD
2023_HPIPH_69565_1,JSV-TA-NIT/22- 19561-660 dated 22.03.23 Job No. 3,Repair and Maintenance of LWSS Madhiyana under Jal Shakti Section Garkhal in Tehsil Kasauli District Solan HP Sub Head _ Deployment of labour for operating pumping machinery rising main and distribution network for one year,Repair and Maintenance of LWSS Madhiyana under Jal Shakti Section Garkhal in Tehsil Kasauli District Solan HP Sub Head _ Deployment of labour for operating pumping machinery rising main and distribution network for one year,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,23-Feb-2023 06:00 PM,,120.0,No,No,Online,06-Mar-2023 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP",Village Madhiyana Tehsil Kasauli Distt. Solan H.P.,173209.0,2.0,"29,82,432",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Solan,Irrigation and Public Health,HP"
2023_HPIPH_69866_1,JSVD-DLU-EA-I/20930-20980 dt. 28.02.2023,Installation of public tap alongwith real time quality monitoring system at Dalhousie under JSV Division Dalhousie in Distt Chamba HP including 5 year Operation and Maintenance,Installation of public tap alongwith real time quality monitoring system at Dalhousie under JSV Division Dalhousie in Distt Chamba HP including 5 year Operation and Maintenance,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Mar-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),09-Mar-2023 11:00 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Dalhousie Town,176304.0,2.0,"42,55,118",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2023_HPIPH_71361_1,EE-JSD-BAGGI/2022- 34341-90 DATED 21/03/2023,AR and MO BVMIP LEFT BANK IN TEHSIL BALH DISTT MANDI HP,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Mar-2023 09:00 AM,,120.0,No,No,Online,05-Apr-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"14,98,720",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_73386_1,EE-JSD-BAGGI/2023- 3104-54 DATED 16/5/2023,Remodelling and Improvement of LWSS Dev Bhangroh in tehsil Chachyot Distt Mandi H.P.,AS PE BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,16-May-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),27-May-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"1,67,00,920",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_74945_1,EE-JSD-BGI/2023- 6382-6442 DT. 13/06/2023,PLWSS TO CHANDYAL BHADYAL AND BEHNA,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Jun-2023 09:00 AM,,120.0,No,No,Both(Online/Offline),24-Jun-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"12,00,000",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_75749_1,EE-JSV-BGI-/2023-8275-8325 DT. 1/7/2023,Improvement Remodelling of LWSS Gambhar Khad Sakroha Khandla and Ghatta in Tehsil Balh Distt Mandi HP,BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Jul-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),12-Jul-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"14,85,000",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_75851_1,JSVD-DLU-EA-I/-6625-6675 dt. 04.07.2023,Augmentation of Lift Water Supply Scheme to Census Village Awan in tehsil Bhattiyat Distt. Chamba,Augmentation of Lift Water Supply Scheme to Census Village Awan in tehsil Bhattiyat Distt. Chamba,Works,Open Tender,Item Wise,Civil Works,No,No,,05-Jul-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),12-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Awan,176313.0,2.0,"27,53,380",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2023_HPIPH_79359_1,EE-JSD-BGI-TENDER/2023 17685-735 DT. 25-9-2023,REMODELLING AND IMPROVEMENT OF LWSS NANDI CHHAPRAHAN AND ITS ADJOINING VILLAGES,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Sep-2023 09:00 AM,,120.0,No,No,Both(Online/Offline),06-Oct-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"79,52,329",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_81014_1,EE-JSD-BAGGI/2023- 21881-93 DT. 2/11/2023,CONSTRUCTION OF OHST 50000 LITERS CAPACITY AT DHANGU,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Nov-2023 09:00 AM,,180.0,No,No,Both(Online/Offline),14-Nov-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"24,87,707",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_81776_1,13267-13366,Providing manpower for Operation and maintenance  of LWSS Kotla Gopalpur stage 1 and stage 2nd in tehsil Banjar Distt Kullu H.P.,SH- Providing 2 nos. P.O 2 nos. Chowkidar and  2 nos. Helper for WTP and Chlorination for 6 months,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Nov-2023 04:00 PM,,90.0,No,No,Both(Online/Offline),02-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Banjar,175134.0,2.0,"5,81,775",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2023_HPIPH_81832_1,EE-JSD-BAGGI/2023-24230-80 DT. 24/11/2023,PLWSS to proposed HIMUNDA cononly  at Rajwari in tehsil Balh distt. mandi H.P.,as per BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,25-Nov-2023 09:00 AM,,120.0,No,No,Both(Online/Offline),05-Dec-2023 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",Baggi,175027.0,2.0,"47,65,078",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPIPH_82539_1,7692-7742 dyt. 12.12.2023,Providing Balance FHTC  in GP Kamand Tehsil Sadar Distt Mandi HP,SH  Filtration Intengrity Assurance for LWSS  Mathaneul Tandu,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,12-Dec-2023 05:00 PM,,90.0,No,No,Both(Online/Offline),23-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Kamand,175005.0,2.0,"14,89,608",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2023_HPIPH_82600_1,hp-npr-EA1731 dt 13-12-2023,"Providing Sewerage Scheme to Village Jassur and Adjoining Area, in G.P. Jassur Tehsil Nurpur","C/O 1.10 MLD Sewage Treatement Plant, and laying, jointing and testing of D.I. Pipe in Sewer Network.",Works,Open Tender,Item Rate,Civil Works,No,No,,14-Dec-2023 05:00 PM,,120.0,No,No,Offline,23-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",Jassur,176201.0,2.0,"7,58,51,249",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2023_HPIPH_82626_1,JSVD-DLU-EA-I/11257-11307 dt. 13.12.2023,Construction of Jal Shakti Vibhag Sub-Division office Chowari in tehsil Bhattiyat Distt. Chamba (H.P),Construction of Jal Shakti Vibhag Sub-Division office Chowari in tehsil Bhattiyat Distt. Chamba (H.P),Works,Open Tender,Lump-sum,Civil Works,No,No,,14-Dec-2023 10:00 AM,,180.0,No,No,Both(Online/Offline),26-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Chowari Town,176302.0,2.0,"45,59,808",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2023_HPIPH_82708_1,NGB-KNG01-773,AR and MO Sewerage Scheme to Dr. RPGMC Tanda in Tehsil Nagrota Bagwan,AR and MO Sewerage Scheme to Dr. RPGMC Tanda in Tehsil Nagrota Bagwan SH Operation and Maintenance of Sewer Network Treatment STP Etc. for five years.,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Dec-2023 05:00 PM,,120.0,No,No,Online,02-Jan-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"1,93,24,585",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2023_HPIPH_82935_1,DHR-KNG02-728,Retrofitting of functional house hold tap connection under WSS Rajiana Tripal Bhambal Panchyat adn Paisa,under LWSS Rajiana Tripal Bhambal Panchyat and Paisa,Works,Open Tender,Lump-sum,Civil Works,No,No,,20-Dec-2023 05:00 PM,,90.0,No,No,Both(Online/Offline),30-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"9,74,250",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2023_HPIPH_83086_1,EE-JSD-BAGGI/2023-27720-70 DATED 21/12/2023,Improvement of LIS Kangru Padhru in GP Baggi,as per BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Dec-2023 09:00 AM,,120.0,No,No,Both(Online/Offline),05-Jan-2024 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",Baggi,175027.0,2.0,"45,05,137",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2023_HPSEB_73985_1,CEON-TEN-12/ LT Panel Box 63KVA/23-24-,CEON-TEN-12/ LT Panel Box 63KVA/23-24-,Tender for supply of LT Distribution Panel Boxes suitable for 63KVA DTRs is required in operation circles under Chief Engineer Op North Zone Dharamshala.,Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,27-May-2023 10:00 AM,,120.0,No,No,Online,01-Jun-2023 01:00 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,"14,77,140",,,,,HPSEBL||CE (OP) North
2023_HPSEB_75954_1,OCN/DB-27/NIT-No-15/2023-24,OCN/DB-27/NIT-No-15/2023-24,E-Tender Partial Turn Key Basis for Construction of 11 KV HT from Pallar Khad to PC Habitation in GP Andheri Lanapallar Ludhiana Sainj and Sangrah along with 400 KVA DTR in ES Andheri under Electrical Sub-Division Dadahu (Ch to Deposit Scheme),Works,Open Tender,Percentage,Electrical Works,No,No,,07-Jul-2023 09:00 AM,,90.0,No,No,Online,17-Jul-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Dadahu,173022.0,2.0,"36,37,591",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_79519_1,GED-71/2023-24,GED 71/2023-24,"Tender for prov erect SOP to 10 BHP m/c (7.460 KW load) to minibore of JSV at vill. Manuwal, Lalhri near Ravidas Temple, Lalhri near Baba Balak Nath Temple and SOP to 10 HP m/c to t/well of Agriculture Dept. at vill. Lalhri under ESD HPSEBL, Tahliwal",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Sep-2023 06:00 PM,,180.0,No,No,Online,07-Oct-2023 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,172201.0,2.0,"5,94,120",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_HPSEB_80079_1,OCN/DB-27/NIT-No-18/2023-24,OCN/DB-27/NIT No-18/2023-24,E-Tender for Turn Key Basis to Prov. SOP for C/O 11KV HT line and 11/.4 KV 2x250 KVA S/Stn. for Existing 11 kv Shillai/Balikoti Feeder to LIS Manal (Jal-Shakti) in Shillai section under ESD Shillai (Ch to -  Deposit Scheme),Works,Open Tender,Percentage,Electrical Works,No,No,,13-Oct-2023 09:00 AM,,90.0,No,No,Online,31-Oct-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Manal,173027.0,2.0,"45,44,240",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_80333_1,SSD-523/2023,Procurement of 36 kV Isolators,"DESIGN, MANUFACTURE, ASSEMBLY, TESTING AT MANUFACTURERS WORKS  DELIVERY AT F.O.R. DESTINATION STATIONS, SUPERVISION OF ERECTION, TESTING  COMMISSIONING OF 36 kV ISOLATORS WITH AND WITHOUT EARTH SWITCHES COMPLETE IN ALL RESPECTS FOR VARIOUS SUBSTA",Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,No,,17-Oct-2023 03:00 PM,23-Oct-2023 11:00 AM,240.0,No,No,Online,07-Dec-2023 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Various sub-stations of HPSEBL,171004.0,2.0,"32,00,000",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
2023_HPSEB_81185_2,OCN/DB-27/NIT-No-21/2023-24,OCN/DB-27/NIT-No-21/2023-24,E-Tender for Partial Turn Key Basis to Prov. SOP to ITI Maina for C/O 11KV HT line and 11/.4 KV 1x250 KVA S/Stn. at Sangrah Electrical Section Sangrah under ESD Dadahu (Ch to  Deposit Scheme),Works,Open Tender,Percentage,Electrical Works,No,No,,07-Nov-2023 09:00 AM,,30.0,No,No,Online,14-Nov-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Sangrah,173022.0,2.0,"16,81,385",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_81187_1,OCN/DB-27/NIT-No-22/2023-24,OCN/DB-27/NIT-No-22/2023-24,"E-Tender for Partial Turn Key Basis to Prov. 11 KV HT Line for Prov. 11/.4 KV 2x250 KVA and 2x630 KVA S/Stn.  along with CT/PT with metering equipment for SOP to LWSS For Various Gram Panchayat Narag, Sariya, Mehlog, Lal Tikkar, Drabli, Dilman, Wasni",Works,Open Tender,Percentage,Electrical Works,No,No,,07-Nov-2023 09:00 AM,,90.0,No,No,Online,14-Nov-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Narag,173020.0,2.0,"33,44,337",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_81790_1,OCN/DB-27/NIT-No-23/2023-24,OCN/DB-27/NIT-No-23/2023-24,"E-Tender for Construction of Operation Circle HPSEBL Nahan Building (1st Floor) above JE Section office (Chogan) near Kalisthan temple Nahan under (OP) Circle HPSEBL, Nahan",Works,Open Tender,Percentage,Electrical Works,No,No,,24-Nov-2023 12:00 PM,,90.0,No,No,Online,30-Nov-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Kalisthan Temple,173001.0,2.0,"47,08,070",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_82951_2,GED-166/2023-24,GED-166/2023-24,"Tender for Construction of RCC plinth protection for 5 No. single pole
structure at 11 KV Industrial Area Tahliwala under ESD, HPSEBL, Tahliwala.",Works,Open Tender,Percentage,Construction Works,No,No,,02-Jan-2024 12:50 PM,,180.0,No,No,Online,09-Jan-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,"4,99,920",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_HPSEB_83095_1,OCN/DB-27/NIT-No-24/2023-24,OCN/DB-27/NIT-No-24/2023-24,"E-Tender for Construction of Office Building at Nahan under (OP) Circle HPSEBL, Nahan.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,23-Dec-2023 09:00 AM,,90.0,No,No,Online,30-Dec-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Kalisthan Temple,173001.0,2.0,"34,62,628",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_83204_1,OCN/DB-27/NIT-No-25/2023-24,OCN/DB-27/NIT-No-25/2023-24,E-Tender for Partial Turn Key Basis for Providing SOP to LWSS Stage 1st Stage and 2nd Stage at Village Naya Panjor under ESD Panog (Ch to Deposit Scheme),Works,Open Tender,Percentage,Electrical Works,No,No,,27-Dec-2023 09:00 AM,,90.0,No,No,Online,03-Jan-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Panog,173025.0,2.0,"15,01,843",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_83207_1,GED-179/2023-24,GED-179/2023-24,"Tender for R/M of residential building and Type-2 Quarter by treatment of roof to prevent dampness Leakage, Painting and other Civil work and  residential building at complex Gagret by Replacement of Damaged Door and Windows under ESD, Gagret.",Works,Open Tender,Percentage,Construction Works,No,No,,27-Dec-2023 10:00 AM,,180.0,No,No,Online,29-Jan-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,"4,60,293",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_HPSEB_83209_1,OCN/DB-27/NIT-No-26/2023-24,OCN/DB-27/NIT-No-26/2023-24,E-Tender for Partial Turn Key Basis for Providing SOP to LWSS Stage 1st and 2nd Stage at Village Panog under ESD Panog (Ch to Deposit Scheme),Works,Open Tender,Percentage,Electrical Works,No,No,,27-Dec-2023 09:00 AM,,90.0,No,No,Online,03-Jan-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Panog,173025.0,2.0,"14,17,606",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2023_HPSEB_83243_1,GED-155/2023-24,GED-155/2023-24,Tender for prov. and erection of 11 KV HT line and 11/0.4 KV 63 KVA substation along with 3-Phase LT line in village Sultana Mohalla under ESD Tahliwal. (Bid No. GED- 155/2023-24) (T.S. No. 05/2023-24),Works,Open Tender,Percentage,Electrical Works,No,No,,27-Dec-2023 06:00 PM,,180.0,No,No,Online,10-Jan-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,"2,32,873",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_HPSEB_83268_1,GED-157/2023-24,GED-157/2023-24,"Tender for prov. and erection of 11KV H.T line to proposed 11/0.4 KV 63 KVA Substation alongwith 3-phase L.T. line to various leftout tubewells at village lower Pandoga (Mohalla Tallian) under ESD HPSEBL, Khad. (Bid No. GED 157/2023-24)",Works,Open Tender,Percentage,Electrical Works,No,No,,28-Dec-2023 06:00 PM,,180.0,No,No,Online,30-Jan-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,"4,57,483",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_HPSEB_83287_2,DED-65/2023-24,DED-69/2023-24,"Tender for Installation and Providing the LED TV, at HPSEBL Rest House Dharamshala.",Works,Open Tender,Percentage,Electrical Works,No,No,,22-Feb-2024 04:40 PM,,90.0,No,No,Online,28-Feb-2024 12:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,Dharamshala,176215.0,2.0,"1,28,800",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala
2023_HPSEB_83366_1,GED-156/2023-24,GED-156/2023-24,"Tender for Prov. and Erection, Replacement of existing double pole structure of 33 KV line of Circuit No. 1,  2 with new 33 KV double pole structure at village Chandpur on Partial Turnkey Basis under ESD, HPSEBL, Tahliwal.",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Dec-2023 06:00 PM,,180.0,No,No,Online,06-Jan-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,"4,21,311",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2023_PWD_67525_1,PW-KMS-AN-NIT/2022-23-16190-92 dt 18.01.2023,C/O Balance work of Combined Officer Building at Kumarsain District Shimla HP,C/O Building Portion Site development WS and SI Septic tank and Rain Harvesting tank etc,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,28-Jan-2023 05:30 PM,,90.0,No,No,Online,14-Feb-2023 11:00 AM,PWD,Kumarsain,172029.0,2.0,"2,45,46,817",,,,,PWD
2023_PWD_67910_2,SD-I-CTR-Tender-2023- 20827 dated 28-01-2023,A/R and  M/O various residential qtr at Brock Hurst Shimla (SH Renovation of toilet and other minor repair in house No.2 FF  Brock Hurst Shimla).,A/R and  M/O various residential qtr at Brock Hurst Shimla (SH Renovation of toilet and other minor repair in house No.2 FF  Brock Hurst Shimla).,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Feb-2023 12:00 PM,,60.0,No,No,Online,14-Feb-2023 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2023_PWD_67917_2,SD-I-CTR-Tender-2023- 20475 dated 21-01-2023,M/T of link road from Old Junga to Kohan road via Boara padereu and Giar km. 0/00 to 6/00,M/T of link road from Old Junga to Kohan road via Boara padereu and Giar km. 0/00 to 6/00,Works,Open Tender,Item Rate,Civil Works,No,No,,17-Feb-2023 06:00 PM,,60.0,No,No,Online,25-Feb-2023 11:00 AM,PWD,Giar,171103.0,2.0,,,,,,PWD
2023_PWD_68251_10,EE Dehra letter No. 10815-20 dt. 04.02.2023,Periodic Renewal on Bharwain to Dehi Pukhar via Karoa Road  for the year 2023-24 under Village Road,Providing and laying 30mm thick Bituminous Concrete with Paver Finisher on  Km 10/000 to 11/000,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Feb-2023 10:00 AM,,75.0,No,No,Online,17-Feb-2023 11:30 AM,PWD,Dehra,177101.0,2.0,"14,35,730",,,,,PWD
