Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_UDDHP_49163_4,MCD/2021 - 525-30 Dt.17-6-2021,C/o Park at the side of Dharmsala road Ghunger Gate in ward no. 3,C/o Park at the side of Dharmsala road Ghunger Gate in ward no. 3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jul-2021 05:00 PM,NA ,90.0,No ,No,Offline,20-Jul-2021 01:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,98,800",Shanjay Sharma,"395,256",Rejected-Finance,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_49163_5,MCD/2021 - 525-30 Dt.17-6-2021,C/o Side Drain Old Dehra Badi road ( Rajgarh ) in ward no.7,C/o Side Drain Old Dehra Badi road ( Rajgarh ) in ward no.7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jul-2021 05:00 PM,NA ,90.0,No ,No,Offline,20-Jul-2021 01:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"1,19,497",M/S AVINASH THAKUR GOVERNMENT CONTRACTOR,"151,565",Rejected-Finance,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_49644_1,MCD/2021 525-30 Dt. 17-6-2021,C/o Park at the side of Badi road near temple and water body in ward no. 7,C/o Park at the side of Badi road near temple and water body in ward no. 7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2021 05:00 PM,NA ,90.0,No ,No,Offline,17-Jul-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,98,800",GAURAV DOGRA,"408,710",Rejected-Finance,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_51788_1,No MCD/2021 746-52 Dt. 17-8-2021,C/o Street Rajgarh road to H/o Sh. Dalip Singh and h/o Sh. Surinderr Singh and Street near h/o Sh. Sudershan Chauhan in ward no.1,C/o Street Rajgarh road to H/o Sh. Dalip Singh and h/o Sh. Surinderr Singh and Street near h/o Sh. Sudershan Chauhan in ward no.1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2021 11:00 AM,NA ,90.0,No ,No,Offline,08-Sep-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"1,50,000",Kuldeep Singh,"162,406",Accepted-AOC,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_51788_3,No MCD/2021 746-52 Dt. 17-8-2021,R/o Steps and Drain near h/o Sh. Bihari Lal and Ashwani Sharma towards Culvert in ward no.3,R/o Steps and Drain near h/o Sh. Bihari Lal and Ashwani Sharma towards Culvert in ward no.3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2021 11:00 AM,NA ,90.0,No ,No,Offline,08-Sep-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,00,000",jai parkash walia govt cont,"305,574.5",Rejected-Finance,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_51788_4,No MCD/2021 746-52 Dt. 17-8-2021,C/o Old Bazzar Road Pavement with C.C. Paver and side Drain from Radha Kirashan Mandir towards Gaytri Mandir in ward No. 4,C/o Old Bazzar Road Pavement with C.C. Paver and side Drain from Radha Kirashan Mandir towards Gaytri Mandir in ward No. 4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2021 11:00 AM,NA ,90.0,No ,No,Offline,08-Sep-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,00,000",jai parkash walia govt cont,"182,437",Rejected-Finance,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_51788_6,No MCD/2021 746-52 Dt. 17-8-2021,C/o Street with interlocking pavers from Parmeshwri Dass Street towards G.P.S. Dehra in ward no. 6,C/o Street with interlocking pavers from Parmeshwri Dass Street towards G.P.S. Dehra in ward no. 6,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2021 11:00 AM,NA ,90.0,No ,No,Offline,08-Sep-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,50,000",jai parkash walia govt cont,"304,982",Accepted-AOC,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_51788_7,No MCD/2021 746-52 Dt. 17-8-2021,C/o Street near Civil Hospital and h/o Sh. Raj Kumar and Devraj in ward no.7,C/o Street near Civil Hospital and h/o Sh. Raj Kumar and Devraj in ward no.7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2021 11:00 AM,NA ,90.0,No ,No,Offline,08-Sep-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,00,000",jai parkash walia govt cont,"186,285",Rejected-Finance,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_53034_1,MCD/2021- 883-88 Dt.16-9-2021,C/o Drain from h/o Sh. Madan Lal Shamber towards G.P.S.Dehra in ward no. 6,C/o Drain from h/o Sh. Madan Lal Shamber towards G.P.S.Dehra in ward no. 6,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2021 02:00 PM,NA ,90.0,No ,No,Offline,28-Oct-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,50,000",aman sood,"383,463",Rejected-AOC,11-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_53034_2,MCD/2021- 883-88 Dt.16-9-2021,"C/o Path from h/o Sh. Gian Chand to h/o Sh. Nand Lal ,Bhago Devi in ward no.2 Phase-II","C/o Path from h/o Sh. Gian Chand to h/o Sh. Nand Lal ,Bhago Devi in ward no.2 Phase-II",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2021 02:00 PM,NA ,90.0,No ,No,Offline,28-Oct-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,00,000",aman sood,"296,655",Rejected-Finance,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_53034_3,MCD/2021- 883-88 Dt.16-9-2021,R/o Water Bodies in ward no. 1,R/o Water Bodies in ward no. 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2021 01:00 PM,NA ,90.0,No ,No,Offline,28-Oct-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"2,70,000",aman sood,"412,631",Accepted-AOC,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_53034_4,MCD/2021- 883-88 Dt.16-9-2021,R/o Water Bodies in ward no. 3 and 5,R/o Water Bodies in ward no. 3 and 5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2021 02:00 PM,NA ,90.0,No ,No,Offline,28-Oct-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"1,80,000",aman sood,"284,790",Accepted-AOC,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_53034_5,MCD/2021- 883-88 Dt.16-9-2021,R/o Water Bodies in ward no. 2 and 4,R/o Water Bodies in ward no. 2 and 4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Oct-2021 02:00 PM,NA ,90.0,No ,No,Offline,28-Oct-2021 11:00 AM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"1,40,000",aman sood,"241,653",Accepted-AOC,10-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2021_UDDHP_54008_1,MCD/2021 1090-1095 Dt. 6-11-2021,C/o Old Bazzar Road Pavement with C.C. Paver and side Drain from Gaytri Mandir Mandir towards h/o Sh. Nanak Chand in ward No. 4 and 5,C/o Old Bazzar Road Pavement with C.C. Paver and side Drain from Gaytri Mandir Mandir towards house of Sh. Nanak Chand in ward No. 4 and 5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Nov-2021 02:00 PM,NA ,90.0,No ,No,Offline,04-Dec-2021 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP,Municipal Council Dehra,177101.0,2.0,"8,00,000",Kuldeep Singh,"891,687",Rejected-Technical,02-Nov-2022,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Dehra - UDDHP
2022_BSMDA_57723_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Workshop at Pathankot,"SH Distempering, painting and roofing sheets etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Mar-2022 05:00 PM,NA ,120.0,No ,No,Offline,25-Mar-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Pathankot,145001.0,2.0,"15,19,904",Amarpreet Govt Contractor,"1,593,592",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_58423_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Develpoment of Charging Infrastructure at HRTC Workshop Taradevi Distt-Shimla HP,SH C/O of Buliding portion and including E.I. Installation therein,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Mar-2022 06:00 PM,NA ,120.0,No ,No,Offline,31-Mar-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,SHIMLA,171004.0,2.0,"3,40,78,269",Vikas Enterprises,"29,930,516",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special Repair to HRTC workshop at Palampur Distt Kangra HP,SH Providing R C C pavement and Drain etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Palampur,176061.0,2.0,"13,64,890",Amar Singh,"1,320,047",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Upgradation of HRTC Work shop building at una Distt una HP,SH Providing E.I. work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA  ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Una,174303.0,2.0,"8,49,039",KISHORI LAL SHARMA GOVT. CONTRACTOR,"673,481",Rejected-Finance,15-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60026_6,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Upgradation of Workshop building at Parwanoo Distt Solan HP,SH Providing EI work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-Apr-2022 06:00 PM,NA ,120.0,No ,No,Offline,18-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Parwanoo,173220.0,2.0,"9,75,607",Taran Enterprises,"980,730",Accepted-AOC,15-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_60665_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Construction of New Bus Stand at Baijnath Distt- Kangra HP,"SH Construction of Building portion of New Bus Stand and Work shop including site Development, WS and SI Harvesting tank and septic tank etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-May-2022 06:00 PM,NA ,120.0,No ,No,Offline,31-May-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Baijnath kangra,176063.0,2.0,"19,52,59,421",M/s Surindera Traders,"175,478,558",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Upgradation to HRTC Workshop at Taradevi, Distt Shimla HP","SH Construction/Renovation of Workshop, Toilet Block including Water Supply and Sanitary installation their in",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Tara Devi,171004.0,2.0,"4,47,71,112",Davinder Sharma,"43,203,048",Accepted-AOC,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Construction of New Bus Stand at Haripur Dehra, Distt. Kangra HP",SH Construction of separate toilet block i/c water supply and sanitary Installation adjoining to under Construction Bus Stand Building,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Haripur Dehra,176028.0,2.0,"28,78,577",ILLUMINATE MANAGEMENT AND GLOBAL SERVICES PVT LTD,"2,785,513",Accepted-AOC,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Special repair to Bus Stand at Nagrota Bagwan, Distt. Kangra HP",SH Construction of shops behind vacant space,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Nagrota Bagwan,176047.0,2.0,"21,12,327",VENYA CONSTRUCTIONS AND SUPPLIER,"1,655,449",Rejected-Finance,10-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Special repair to New Bus Stand at Nagrota Bagwan, Distt. Kangra HP",SH Construction of shops on right hand side,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Nagrota Bagwan,176047.0,2.0,"36,05,405",VENYA CONSTRUCTIONS AND SUPPLIER,"2,806,435",Rejected-Technical,10-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_5,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Construction of New Bus Stand at Bhanjraru Distt. Chamba HP,SH Providing Electrical Installation theirin,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Bhanjraru,176316.0,2.0,"17,78,211",Malhotra Associates,"1,819,894",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_62324_6,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Special Repair to HRTC Bus Stand at Nalagarh, Distt Solan HP",SH Providing and Fixing Noise Pollution Free Barrier around Bus Stand,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jun-2022 06:00 PM,NA ,120.0,No ,No,Offline,15-Jul-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Nlagarh,174101.0,2.0,"1,40,24,349",dinesh kumar,"11,786,649",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_63643_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to Bus Stand Arki Distt- Solan HP,SH Providing and Laying Interlocking Paver in the Yard etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2022 04:00 PM,NA ,120.0,No ,No,Offline,27-Aug-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Aki,173208.0,2.0,"33,62,790",Adarsh Kumar,"2,353,953.01",Accepted-AOC,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_63643_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Workshop at Dharampur Distt Mandi HP,SH Providing Wire Mesh Boundary Wall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2022 04:00 PM,NA ,120.0,No ,No,Offline,27-Aug-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Dharampur,173209.0,2.0,"8,65,509",Aman Contractor,"894,885",Rejected-Finance,15-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_63643_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Upgradation of HRTC Workshop at Hamirpur Distt Hamirpur HP,Construction of E Bus Stand Parking Canteen and other repair works at top floor of D.M Office,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2022 04:00 PM,NA ,120.0,No ,No,Offline,27-Aug-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Hamrpur,177001.0,2.0,"89,10,803",dinesh kumar,"7,538,758",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Upgradation of HRTC Work shop at Taradevi, Distt Shimla HP",SH Providing electrical installation therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Tara Devi,171010.0,2.0,"19,72,912",Bhardwaj Electrical Co.,"1,687,580",Accepted-AOC,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Special repair to Bus Stand Manikaran, Distt. Kullu HP",Providing and laying interlocking paver in the yard etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Manikaran,175105.0,2.0,"51,26,350",DEVI CHAND THAKUR,"4,752,509",Rejected-Technical,10-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Special repair and Maintenance to Bus Stand at Baijnath, Distt- Kangra HP",SH Providing and Laying Kota Stone Flooring in damaged portion of waiting hall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Baijnath,176063.0,2.0,"5,14,573",LUCKY,"438,000",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Deputy Divisional Manager Residence at Hamirpur - Distt- Hamirpur HP,"SH Dismentling, flooring, painting and repair to plaster etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Hamirpur,177005.0,2.0,"5,94,236",ILLUMINATE MANAGEMENT AND GLOBAL SERVICES PVT LTD,"521,640",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_5,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Bus Stand at Sarhan Distt- Sirmour HP,SH Construction of Canteen and Shops etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Sarahan,172034.0,2.0,"21,50,469",Deep Chand,"2,040,466",Rejected-Finance,14-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_64237_6,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Addition Alteration to HRTC Workshop at Reckong Peo, Distt- Kinnour HP",SH Construction of New Sheds Building Portion including W/S and S/ I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2022 06:00 PM,NA ,120.0,No ,No,Offline,13-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Reckong Peo,172107.0,2.0,"2,59,40,478",Davinder Sharma,"26,119,733",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65036_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Upgradation of Bus Stand at Kangra Distt. Kangra HP,SH Construction of New E-V Bus Shed,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Kangra,176001.0,2.0,"11,93,610",Karan Sharma,"1,138,075",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65036_3,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to HRTC Bus Stand at Sandhol Distt- Mandi HP,SH Construction of boundary wall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Mandi,176090.0,2.0,"29,41,269",AMAN,"2,931,454",Rejected-Technical,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65036_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Special repair to park at HRTC Bus stand Nahan Distt. Sirmour HP,SH Providing brick work in boundary wall and drain etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Nahan,173001.0,2.0,"13,01,168",BALBIR SINGH,"1,210,886",Rejected-Finance,11-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65036_5,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Construction of New Bus Stand and Workshop at Baijnath Distt- Kangra HP,SH Providing electrical installation therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,15-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Baijnath,176063.0,2.0,"66,28,217",Bhardwaj Electrical Co.,"6,029,894",Accepted-AOC,15-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65620_1,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Construction of Bus Stand building at Darlaghat Tehsil Arki, Distt. Solan HP","SH Construction of building portion, development of site Water supply and Sanitary installation i/c harvesting tank and septic tank etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,11-Oct-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Solan,173211.0,2.0,"8,91,35,950",A.G.CONSTRUCTIONS,"81,807,698",Rejected-Finance,10-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2022_BSMDA_65620_2,HPBSMDA/EE/(2)/2021 Tenders Vol-III,"Construction of Bus Stand building at PatliKoohal, Distt. Kullu HP","SH Construction of building portion, development of site, Water supply and Sanitary installation i/c harvesting tank and septic tank etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,11-Oct-2022 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Patlikhool Kullu,175129.0,2.0,"8,18,69,966",KDN Infrastructure Pvt. Ltd.,"76,927,463",Rejected-Finance,10-Nov-2022,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
