Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_FD_54766_1,3/2021-22,Construction of WHS Jajjar Khad,Construction of Water Harvesting Structure in Nither Range of Ani Forest Division,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Dec-2021 11:00 AM,NA ,7.0,No ,No,Offline,28-Dec-2021 11:00 AM,Himachal Pradesh Forest Department||Rampur - HPFD,Jajjar Khad Nither Range Ani Division,172033.0,2.0,"17,26,976",PINKU RAM GOVT CONT,"1,172,939.25",Rejected-Technical,29-Dec-2021,Himachal Pradesh Forest Department||Rampur - HPFD
2021_HIMUD_49414_1,HIMUDA/DD/CB/W-7/2020-1323-47,Construction of 2 Nos Type III Quaters at Police Line Dharamshala,on existing 4 No Type III quarters distt kangra including internal and external WS and SI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jul-2021 11:20 AM,NA ,120.0,No ,No,Online,16-Jul-2021 12:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA",Dharamshala,176215.0,2.0,,deepesh kaundal govt contractor,"3,248,422.66",Accepted-AOC,22-Nov-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA"
2021_HIMUD_49571_1,HIMUDA/EDD/W-7/Vol-X/244-68,Construction of Building of Integrated Command and Control Centre for Dharamshala Smart City Ltd. at Dharamshala Distt Kangra,SH Providing Internal EI and outside Yard Lighting work,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,09-Jul-2021 04:00 PM,NA ,120.0,No ,No,Online,27-Jul-2021 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA",Dharamshala,176215.0,2.0,,JAMWAL ELECTRICAL WORKS,"9,425,058",Accepted-AOC,29-Nov-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA"
2021_HIMUD_51388_1,HIMUDA/DD/CB/W-7/2020-2443-69,Construction of Multipurpose Hall at Govt. Degree College at Dehri Tehsil Fatehpur Distt Kangra,including internal and external water supply and sanitary installation,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Aug-2021 04:00 PM,NA ,120.0,No ,No,Online,06-Sep-2021 12:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA",Dehri Distt. Kangra,176023.0,2.0,"37,30,616",MUNISH KUMAR,"4,331,422.57",Not Admitted-Fee/PreQual/Technical,22-Nov-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA"
2021_HIMUD_51629_1,HIMUDA/EDD/W-7/Vol-XI/506-20,construction of Ayurvedic Hospital at Katrain Distt. Kullu H.P.,Sub Head Providing Internal EI work therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,26-Aug-2021 04:00 PM,NA ,120.0,No ,No,Online,14-Sep-2021 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA",Katrain Distt Kullu,175129.0,2.0,"24,45,607",Deepak Sood,"3,179,702.55",Rejected-Finance,29-Nov-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA"
2021_HIMUD_52067_1,HIMUDA/EDD/W-7/Vol-XI/589-600,Construction of Communication and Technical Service Centre at Maandal Bhangrotu Distt Mandi HP,Sub Head Providing Internal EI to Administrative Block therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Sep-2021 04:00 PM,NA ,120.0,No ,No,Online,28-Sep-2021 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA",Bhangrotu Distt Mandi,175021.0,2.0,"45,47,496",Bhardwaj Electrical Co.,"4,948,605",Accepted-AOC,23-Dec-2021,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Electrical Dn,Dharamsala,HIMUDA"
2021_HPInd_52061_5,No.Ind.SP/F/(NIT)148/94-Vol-II,E-06(01) Heat Pillar (ISI Marked),Heat Pillar (ISI Marked),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,10-Sep-2021 05:00 PM,NA ,120.0,No ,No,Online,05-Oct-2021 11:00 AM,Industries Department||Directorate of Industries,"Directorate of Industries , Bamloe , Shimla",171001.0,2.0,"8,88,890",bharat enterprises,"444,445",Accepted-AOC,22-Dec-2021,Industries Department||Directorate of Industries
2021_HPInd_53111_1,No. Ind.Dev.F(16) /MDP/PPRs/2020/Vol-II-2573,"THE UPCOMING MEDICAL DEVICES PARK AT NALAGARH, DISTRICT SOLAN, HIMACHAL PRADESH","ENGAGEMENT OF PROFESSIONAL CONSULTANT FOR PREPARATION OF DETAILED PROJECT REPORT FOR THE UPCOMING MEDICAL DEVICES PARK AT NALAGARH, DISTRICT SOLAN, HIMACHAL PRADESH",Services,Open Tender,Lump-sum,Miscellaneous Services,No,No,NA ,23-Oct-2021 06:00 PM,29-Oct-2021 11:00 AM ,180.0,No ,No,Offline,16-Nov-2021 11:00 AM,Industries Department||Directorate of Industries,"Directorate of Industries , Bemloe , Shimla",171001.0,2.0,"50,00,000",Ernst and Young,"7,000,000",Accepted-AOC,15-Dec-2021,Industries Department||Directorate of Industries
2021_HPIPH_44367_1,19105-204 dated 15-02-2021,"Providing LWSS from Pallar Khad to PC hab. of GP Andheri, Lana Pallar, Ludhiana, Sainj Sangrah Tehsil Sangrah Distt. Sirmour","SH Laying, Jointing, Testing, Commissioning of GMS pipe line in distribution system feeder line.",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,,M/S Sharma Enterpirses,"13,454,079",Rejected-Finance,29-Dec-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2021_HPIPH_44375_1,19207-306 dated 15-02-2021,"Providing LWSS from Pallar Khad to PC hab. of GP Andheri, Lana Pallar, Ludhiana, Sainj Sangrah Tehsil Sangrah Distt. Sirmour",SH C/O Civil Work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,,HYDRAULIC ENGINEERING COMPANY,"13,516,679",Rejected-Finance,29-Dec-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2021_HPIPH_45056_1,THL-KNG05-729 (19985-20025 dated 03.03.2021,"Providing LWSS to PC habitation Under ( Jal Jeevan Mission ) in GP Bhoura, Thandol and Malahoo in Tehsil Palampur Distt Kangra.( H.P.)","Providing LWSS to PC habitation Under ( Jal Jeevan Mission ) in GP Bhoura, Thandol and Malahoo in Tehsil Palampur Distt Kangra.( H.P.)",Works,Open Tender,Item Wise,Civil Works - Water Works,No,No,NA ,03-Mar-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",Providing LWSS to PC habitation Under ( Jal Jeeva,176107.0,2.0,"15,86,534",RAJE ENGINNERING WORKS,"2,267,959",Rejected-AOC,15-Jul-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2021_HPIPH_45775_1,IPH-RD-AB-Tender 20-14557-93,Prov Various WSS in G P Rantari under JSV Sec Kaloti Tehsil Rohru Distt Shimla,SH C o 1No Perculation well as per standard design,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Mar-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"26,90,522",Harsh chauhan,"2,584,368",Rejected-AOC,24-May-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_47538_1,EEJSVDAmb Twell LWWS Mata Chintpurni,"Improvement of LWSS Mata Chintpurni and Adjoining Area in Tehsil Amb ,Distt. Una (HP) (SH Drilling lowering of assembly and development of 150 meters deep tubewells (2 Nos). and 140 meters deep (1No.) tube-well).","Improvement of LWSS Mata Chintpurni and Adjoining Area in Tehsil Amb ,Distt. Una (HP) (SH Drilling lowering of assembly and development of 150 meters deep tubewells (2 Nos). and 140 meters deep (1No.) tube-well).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,120.0,No ,No,Offline,02-Jun-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,,Moti lal kapila,"4,039,045",Accepted-AOC,16-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2021_HPIPH_47543_1,EEJSDAmb Twell Amb Panjoa,"Source level augmentation of Rural Water Supply Scheme Behli, Amb Tilla and Chowkiminar in Tehsil Amb Distt. Una (HP) ( SH Drilling, Lowering of assembly and development of 1 No. 140 meters deep T/Well at Amb and 1 No 125 meter deep tubewell at Pan","Source level augmentation of Rural Water Supply Scheme Behli, Amb Tilla and Chowkiminar in Tehsil Amb Distt. Una (HP) ( SH Drilling, Lowering of assembly and development of 1 No. 140 meters deep T/Well at Amb and 1 No 125 meter deep tubewell at Pan",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,120.0,No ,No,Offline,02-Jun-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,,Lakshmi Drillers,"2,346,830",Accepted-AOC,16-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2021_HPIPH_47546_1,EEJSVD Amb tank Adarsh Nagar amb,"Improvement of LWSS Amb in Tehsil Amb Distt. Una (HP) (SH Construction of OHSR 1,50,000 with its 15 mts staging height in Village Adarsh Nagar Near T/Well No. 66 Athwan).","Improvement of LWSS Amb in Tehsil Amb Distt. Una (HP) (SH Construction of OHSR 1,50,000 with its 15 mts staging height in Village Adarsh Nagar Near T/Well No. 66 Athwan).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,120.0,No ,No,Offline,02-Jun-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,,Prafull Bedi,"1,630,254",Rejected-Finance,16-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2021_HPIPH_47548_1,EEJSD Amb P/L and jointing HDPE pipe,Providing irrigation facility to Village Kuthera Kherla in Tehsil Amb Distt. Una HP SH P/L joining and testing of HDPE pipe,Providing irrigation facility to Village Kuthera Kherla in Tehsil Amb Distt. Una HP SH P/L joining and testing of HDPE pipe,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,120.0,No ,No,Offline,02-Jun-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,,abhishek khajanchi,"1,086,093",Rejected-Finance,16-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2021_HPIPH_48099_1,2928-2927 dated 02-06-2021,"Providing LWSS from Pallar Khad to PC hab. of GP Andheri, Lana Pallar, Ludhiana, Sainj and Sangrah Tehsil Sangrah Distt. Sirmour",SH CO Supplying and erection of pumping machinery with allied accessories for phase 2nd,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,04-Jun-2021 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),14-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,,HYDRAULIC ENGINEERING COMPANY,"5,240,000",Rejected-Finance,29-Dec-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2021_HPIPH_48169_1,2828-2927 Dated - 02-06-2021,Providing LWSS to PC hab. of various GP under Jal Shakti Sub Division Chandol in Tehsil Rajgarh Distt. Sirmour,"SH Laying, Jointing, Testing , Commissioning of GMS pipe line in distribution system and providing FHTC to balance households",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,05-Jun-2021 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),14-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,,HILL CONSTRUCTION AND ENGINEERING CO. SOLAN,"41,396,533",Rejected-Finance,29-Dec-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2021_HPIPH_48461_1,Shimla/Kasumpti/Balog8.97,Prov FIS various GPs under Jal Shakti Sub Division Koti Tehsil and Distt Shimla HP,C/O storage tank 1 No at Jagas Awah in G.P. Balog 100000 ltrs cap and 1 No at Papola in G.P. Balog 50000 ltrs cap,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"8,97,293",Arvind Kumar,"751,346",Accepted-AOC,21-Dec-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2021_HPIPH_48700_1,THL-KNG05-729 (2619-65 dated 17.06.2021),Providing LWSS Jaisinghpur (Under Jal Jeevan Mission) in Tehsil Jaisinghpur Distt. Kangra ( H.P.),Providing LWSS Jaisinghpur (Under Jal Jeevan Mission) in Tehsil Jaisinghpur Distt. Kangra ( H.P.),Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,18-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Jun-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",Providing LWSS Jaisinghpur (Under Jal Jeevan Missi,176107.0,2.0,"70,65,675",Bharat Engg and Suppliers,"8,509,861",Rejected-AOC,13-Aug-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2021_HPIPH_48782_1,EEJSV-SKT-EA-I--2021-2723-2822 dt. 19.6.2021,1Providing LWSS to Village Khudla and adjoining villages 2 LWSS Baira Bhadrota Surgana and Hatli Area 3 LWSS Bid Patta samsoh 4 Source level augmentation of various WSSLWSS in GP Kasmaila Dhanalag Jehmet and Narola from Dehar Satlug River,1Retrofitting of the scheme for providing 370 FHTC 2Providing 1875 Nos FHTC in various Villages Laying jointing and testing of distribution system 3 Providing 1804 Nos FHTC 4 providing 494 FHTC,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,Lahoty Buildcon Limited,"64,004,377",Accepted-AOC,29-Dec-2021,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2021_HPIPH_48987_1,Kasumpti/Shimla/Mohanpur Khad,"Operation, running maintenance of augmentation of LWSS Baldian from Mohanpur Khad to Baggi Jubber in G.P. Baldian Tehsil Distt Shimla HP",Supply of water for different localites by operating valves etc for nine months including minor repair),Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,23-Jun-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"8,39,817",Laxmi Nand Sharma,"606,500",Rejected-Finance,21-Dec-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2021_HPIPH_49393_7,NHN-SMR00-722- 4344-4394 dt 3-7-21,Providing FHTC of LWSS Bohal under JJM in GP Banethi Tehsil Nahan Distt. Sirmour hP,"Ext. from LWSS Banethi, Chakli, Bhon Ki Dhar, S/Tank to S/tank LWSS Bohal by L/J and testing of GMS pipe of various dia in distribution system and retrofitting of LWSS Bohal) Job No. 4 under JJM",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,05-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,Hushan Singh,"634,259",Rejected-Finance,10-Dec-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_49624_1,JSV-RD-AB-Tender 21-3486-3507,Anuual repair running operation and maintenance of LWSS to Village Karasa Tandali G P Karasa Tehsil Rohru Distt Shimla H P,SH Replacement of Old Pumping machinary I c Supply and errection of centrifugal pumping machinery One motor only stage Ist and one pump Sets for Stage 2nd,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"8,30,000",Babu Ram,"745,000",Rejected-AOC,17-Aug-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_49629_1,JSV-RD-AB-Tender 21-3486-3507,Construction of Rain Water Harvesting Structure at Ashanda in G P Dhandrwari Tehsil Dodra Kawar Distt Shimla H P,SH C o Chek Dam Providing and fixing barbed wire fencing around the structure,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"9,93,410",SHAHIN NEGI,"692,895",Rejected-AOC,03-Sep-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_49678_1,THL-KNG05-729 (4130-80 dated 09.07.2021),"Har Ghar Nal for providing LWSS to PC habitation Bhadgwar,Siho","Har Ghar Nal for providing LWSS to PC habitation Bhadgwar,Sihol,Bhawarna,Sihol,Bhawarna Khas,Arth Chanjehar under Jal Jeevan Mission in Tehsil Palampur, Distt. Kangra HP",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,09-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP","Bhawarna,Sihol",176107.0,2.0,"10,98,644",Ajay kumar,"870,565",Not Admitted-Fee/PreQual/Technical,02-Dec-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2021_HPIPH_49738_1,No.JSV/ No.1/ TA/ 21-4051-85 dt 12-07-2021,"Providing Multi Villages Piped Water Supply Scheme for Una Constituency in Una Block Distt. Una (H.P.) (Under JAL JEEVAN MISSION) Phase-Ist For Rampur, Kuthar Kalan, Malahat and Bharolian","Providing Multi Villages Piped Water Supply Scheme for Una Constituency in Una Block Distt. Una (H.P.) (Under JAL JEEVAN MISSION) Phase-Ist For Rampur, Kuthar Kalan, Malahat and Bharolian",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jul-2021 05:00 PM,22-Jul-2021 11:00 AM ,120.0,No ,No,Both(Online/Offline),26-Jul-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP","For Rampur, Kuthar Kalan, Malahat and Bharolian",174303.0,2.0,"4,84,08,459",HYDRAULIC ENGINEERING COMPANY,"44,229,590",Rejected-AOC,02-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2021_HPIPH_49740_1,No.IDU-I/TA/E-tender/21- 4051-85 dt 12-07-2021,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HP FOR ISPUR ZONE).,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HP FOR ISPUR ZONE).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jul-2021 05:00 PM,22-Jul-2021 11:00 AM ,120.0,No ,No,Both(Online/Offline),26-Jul-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",FOR ISPUR ZONE).,174303.0,2.0,"4,59,23,693",Deepak Kumar Beetan,"44,229,590",Rejected-AOC,02-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2021_HPIPH_49742_1,No.IDU-1/JSV / TA/E-tender/21-4051-85 dt 12-07-21,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HPFOR BATHREE ZONE).,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HPFOR BATHREE ZONE).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jul-2021 05:00 PM,22-Jul-2021 11:00 AM ,120.0,No ,No,Both(Online/Offline),26-Jul-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",FOR BATHREE ZONE).,174301.0,2.0,"3,91,50,245",Deepak Kumar Beetan,"40,861,180",Rejected-AOC,02-Dec-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2021_HPIPH_49782_1,3901-50 dt. 12.07.2021,"PWSS to GP Gumma and Kadhar in Tehsil Joginder Nagar District Mandi SH Laying, Jointing of GI pipe Gravity main Phase I II","PWSS to GP Gumma and Kadhar in Tehsil Joginder Nagar District Mandi SH Laying, Jointing of GI pipe Gravity main Phase I II",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,12-Jul-2021 06:20 PM,NA ,60.0,No ,No,Both(Online/Offline),20-Jul-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"31,06,984",balraj,"1,473,789",Rejected-Finance,18-Dec-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP"
2021_HPIPH_49817_1,JSV-RD-AB-Tender 21-3661-85,Providing Lift irrigation Scheme for Horticulture Land to Village Gadari from Dogra Khad in G P Pujarli No 4 Tehsil Tikkar Distt Shimla HP,SH Development of site for various structures C O RCC Intake chamber 1No C O RCC Storage Tank 3Nos of 30 000 liters capacity each C O RCC Sump well 1No of 30 000 liters capacity C O RCC Delivery Tank 1Nos of 30 000 liters capaci,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,13-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"58,25,170",Babu Ram,"6,911,545",Rejected-AOC,30-Nov-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_49820_1,JSV-RD-AB-Tender 21-3661-85,Annual and maintenance LWSS to Village Kuftu Siao G P Pujarli 4 Tehsil Rohru Distt Shimla H P,SH Replacement of Old Pumping machinery I c Supply and errection of centrifugal pumping machinery Stage 1st one set only,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,13-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"7,80,000",Thakur Traders,"740,000",Rejected-AOC,18-Dec-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_50130_1,Earnest money,Providing Flood Protection works on left bank of River Beas from village Beri to Palahi Phase-I in Tehsil Sujanpur Distt Hamirpur,Construction of Wire crate from RD 600 TO 900 RD 1400 TO 1570 Rmt 470 Rmt Job-I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Nerwa,Irrigation and Public Health,HP",HAMIRPUR DISTT,177001.0,2.0,"3,40,60,277",SS RANA CONSTRUCTION PRIVATE LIMITED,"25,817,466.6",Accepted-AOC,16-Dec-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Nerwa,Irrigation and Public Health,HP"
