Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_HPIPH_50143_1,EE/JSD/FTR/EA-I/2021-4028-70,"Construction of tube Well Nerna, Golwan and Mandiyal in Tehsil Fatehpur District Kangra HP","Drilling Lowering of Tube well Neran, Golwan Mandiyal 150 m deep",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jul-2021 06:00 PM,NA ,45.0,No ,No,Both(Online/Offline),26-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"62,11,861",ABTAR SINGH AND COMPANY,"4,535,850",Rejected-Finance,11-Nov-2021,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2021_HPIPH_50250_1,RKP-KNR00-7082-,Remodelling of GWSS Rupi in GP Rupi Tehsil Nichar Distt. Kinnaur H.P.,"site development for civil work, CO intake chamber, CO Storage tank 15000 ltrs cap, CO sedimentation tank 3000 ltrs cap, CO filter bed 1 unit 6 sqm and barbed wire fencing around civil structure, LJT of GMS tubes of various dia at various RD",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jul-2021 11:35 AM,NA ,120.0,No ,No,Both(Online/Offline),31-Jul-2021 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",Reckong Peo,172107.0,2.0,"38,56,979",RAKESH KUMAR,"2,994,686",Rejected-AOC,26-Nov-2021,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2021_HPIPH_50304_12,NHN-SMR00-722- 5135-5215 dt 23/07/2021,"Providing FHTC of various GWSS from Main Storage tank Jaithal (i.e. Dhagera, Khudu, Bhallar, Kun Arwali etc.) under JJM GP Thana Kasoga Tehsil Nahan Distt. Sirmour HP",C/O main Storage tank 1 No. and 6 Nos sector storage tanks at various Nodes) Job No. 2 under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,VIRENDER SINGH,"1,359,456",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_50304_5,NHN-SMR00-722- 5135-5215 dt 23/07/2021,Providing FHTC of LWSS Trilokpur under Jal Jeevan Mission Tehsil Nahan Distt. Sirmour HP,Laying and jointing of GMS pipes for house hold connection 326 Nos. and improvement of distribution system) under JJM,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,24-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,OM PARKASH SHARMA,"1,546,998",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_50304_7,NHN-SMR00-722- 5135-5215 dt 23/07/2021,Providing FHTC of LWSS Gumati Palion under Jal Jeevan Mission in Tehsil Nahan Distt. Sirmour HP,"C/O RCC Storage tank 10000 ltrs capcity, FHTC 155 Nos. and distribution system) under JJM",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,Mahadev construction,"1,043,518",Rejected-Finance,03-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_50546_1,No. JSV-I/E-tender/21- 4987-5016 dt 29-07-21,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HP Phase-1st (Under Jal Jeevan Mission)FOR PANDOGA ZONE).,Providing Multi Villages piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt Una HP Phase-1st (Under Jal Jeevan Mission)FOR PANDOGA ZONE).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jul-2021 05:20 PM,09-Aug-2021 11:00 AM ,120.0,No ,No,Both(Online/Offline),13-Aug-2021 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",FOR PANDOGA ZONE).,174301.0,2.0,"3,72,80,820",Ashwani Kumar Govt Contractor,"31,546,564",Accepted-AOC,23-Nov-2021,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2021_HPIPH_50617_1,JSV-RD-AB-Tender 21-4584-4607,Providing Functional House Hold Tap Connection FHTC to various villages in G P Todsa under JSV Section Jangla Tehsil Chirgaon Distt Shimla H P,SH C o 1No Intake chamber as per standard design Trenching laying and jointing of GMS tube 15mm dia 4110 Rmt and 32mm dia 2000Rmt and Providing 127Nos house hold tap connection FHTC under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"6,43,277",33Kishore Kumar,"371,495",Rejected-AOC,27-Sep-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_50623_1,JSV-RD-AB-Tender 21-4584-4607,Balance work for Providing LWSS to PC NC habitation Ranol and Jhalwari in G P Ranol and Thana Tehsil Chirgaon Distt Shimla H P,SH C o 2No Intake chamber as per standard design Trenching laying and jointing of GMS tube 25mm dia 2660 Rmt and 32mm dia 5745Rmt under JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"12,02,312",Anuj Kumar Govt Contractor,"661,483",Rejected-AOC,27-Sep-2021,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2021_HPIPH_50635_1,KSG-MDI10-764,Providing WSS Bithari Khad to Pangna area in Tehsil Karsog Distt Mandi HP SH_ C_O RCC Head weir C_O Sedimentation Tank at point B 9778 ltrs and C_O Filter Bed 22 Sqm 2 unit,Providing WSS Bithari Khad to Pangna area in Tehsil Karsog Distt Mandi HP SH_ C_O RCC Head weir C_O Sedimentation Tank at point B 9778 ltrs and C_O Filter Bed 22 Sqm 2 unit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Aug-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Bithari,175046.0,2.0,"11,74,131",Chaman Lal,"758,323",Rejected-Finance,01-Nov-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP"
2021_HPIPH_50637_1,7096-7145,Providing LWSS to PC Habitations in GP Bhargaon Kotli Dhanyara Uperli Surari Khalanoo Tehsil Sadar Distt Mandi,Drilling Lowering of Bore Well 50 M Deep C/O Rail cum Trolly System with Winch Room C/O Source Intake Chambers C/O 0.72 MLD Water Treatment Plants C/O Sedimentation Tanks Slow sand Filter Beds C/O Pump Houses Providing Laying Jointing and,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Jul-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Aug-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Kotli Bhargoun,175001.0,2.0,"17,35,49,229",The Spunpipe and Construction Co Baroda Pvt Ltd,"264,502,557",Rejected-Finance,20-Nov-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2021_HPIPH_50865_1,NHN-SMR00-722- 5998-6050 dt 05-08-2021,"Providing LWSS to PC habitations under GP Burmapapri, Koulanwala Bhood, Palion, Nahan and Bankala in Tehsil Nahan Distt. Sirmour HP","C/O RCC storage tank 2 No. and sumpwell C/O Filter unit 7 Nos, Protection work (wire crate), C/O Pump house-cum-attendant quarter 3 Nos.) Job No. 4",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Aug-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"1,47,01,044",MAHOKAM SINGH,"9,827,275",Rejected-Finance,03-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_50944_1,nurpur731 dt 05-08-21,"Augmentation Extension of LWSS Khel Moh Bariara phase1st,2nd and 3 rd in Tehsil NUrpur Distt. Kangra SH C/O RCC Sector Tank of 16000 Ltr capacity with 10 mtrs staging height","Augmentation Extension of LWSS Khel Moh Bariara phase1st,2nd and 3 rd in Tehsil NUrpur Distt. Kangra SH C/O RCC Sector Tank of 16000 Ltr capacity with 10 mtrs staging height",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,07-Aug-2021 05:00 PM,NA ,120.0,No ,No,Offline,17-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",Khel Moh Bariara,176202.0,2.0,"6,72,960",Ashish Verma,"888,000",Rejected-Finance,08-Nov-2021,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2021_HPIPH_50968_1,BLP-BLP00-736 NIT No.9427-9526 dt. 07-08-2021,"Construction of CAD works for LIS, Deola, Chamb, Harnoda in Tehsil Sadar District Bilaspur (SH Laying jointing and testing in trenches HDPE pipes for distribution system and construction of 39 Nos field outlet assembly).","Construction of CAD works for LIS, Deola, Chamb, Harnoda in Tehsil Sadar District Bilaspur (SH Laying jointing and testing in trenches HDPE pipes for distribution system and construction of 39 Nos field outlet assembly).",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,07-Aug-2021 06:50 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV S/Divn Bilaspur,174001.0,2.0,,Sh.Rattan Lal,0,Accepted-AOC,14-Oct-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2021_HPIPH_50972_1,BLP-BLP00-736 NIT No.9427-9526 dt. 07-08-2021,Construction of CAD works for FIS Kasol in Tehsil Sadar District Bilaspur (SH Laying jointing and testing in trenches HDPE pipes for distribution system and construction of 39 Nos field outlet assembly).,Construction of CAD works for FIS Kasol in Tehsil Sadar District Bilaspur (SH Laying jointing and testing in trenches HDPE pipes for distribution system and construction of 39 Nos field outlet assembly).,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,07-Aug-2021 06:50 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV S/Divn Bilaspur,174001.0,2.0,,Ravinder Singh Patial,"2,705,310",Accepted-AOC,22-Oct-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2021_HPIPH_51054_1,BLP-02-737(3783-3830,Annual Repair running and maintenance of sewerage scheme to Municipal Council Ghumarwin Town SH Annual repair running and maintenance of 1.20 MLD STP Septic tank and distribution system For two year,Annual Repair running and maintenance of sewerage scheme to Municipal Council Ghumarwin Town SH Annual repair running and maintenance of 1.20 MLD STP Septic tank and distribution system For two year,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Aug-2021 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),24-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Ghumarwin,174021.0,2.0,"51,56,400",ANEIE ASTECHNO PRIVATE LIMITED,"3,214,370",Accepted-AOC,26-Nov-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2021_HPIPH_51200_1,7654-7704 dated 13.08.2021,Stock storage (SH Construction of main gate at entrance of Jal Shakti Division office Dharampur Bharari),Stock storage (SH Construction of main gate at entrance of Jal Shakti Division office Dharampur Bharari)Stock storage (SH Construction of main gate at entrance of Jal Shakti Division office Dharampur Bharari),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Aug-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Bharari,175026.0,2.0,"9,48,676",Kuldeep kumar sharma,"945,121",Not Admitted-Fee/PreQual/Technical,08-Nov-2021,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2021_HPIPH_51326_3,NHN-SMROO-722-TA-Tender- 6621-70 dated 16/08/2021,Providing FHTC of LWSS Johron in GP KalaAmb Tehsil Nahan Distt. Sirmour HP,"Laying and jointing GMS pipe for house hold connection 69 Nos, distribution and replacement of rising main) 2nd shelf under JJM",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,17-Aug-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,46,520",Joginder Singh,"582,755",Rejected-Finance,27-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_51326_6,NHN-SMROO-722-TA-Tender- 6621-70 dated 16/08/2021,Providing GWSS to PC habitation of village Dhar Taran GP Khala kyar Tehsil Dadahu Distt. Sirmour HP,"C/o 1 No. RCC main storage tank 10000 ltrs capacity 1st part, 2 No. 10000 ltrs cap. 2nd Part and 3 Nos. RCC intake chamber and Laying jointing and dismantling of GI pipes in distribution system) under SCSP.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Aug-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"18,92,414",Balinder Dutt,"1,410,611",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_51441_1,IND-KNG-03-730,Augmentation of Lift Water Supply Scheme Malahri Gagwan Ghandran in Tehsil Indora District Kangra Himachal Pradesh,Construction of RCC over head storage tank 147000 litres capacity with 12 Metre stagging height at Node No 2 for Phase 2nd Construction of RCC over head storage tank 34000 litres capacity with 10 Metre stagging height at Node No.5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Aug-2021 05:30 PM,NA ,120.0,No ,No,Online,02-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP",Indora,176401.0,2.0,"1,07,42,174",Sarbjit Singh Katoch,"8,103,357",Rejected-Finance,09-Nov-2021,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP"
2021_HPIPH_51718_1,9990-10040 MND,Replacement of Old GI pipes in GP Nichla Lot Baggi Sehli Sai Kasan Tehsil Sadar Distt Mandi HP,C/O Dome type RCC Circular Main Storage Tank 2 Nos 273000 Liters 195000 Liter capacity and C/O RCC Circular sector storage Tanks 16 Nos 26000 Liters 1 No 17000 Liter 1 No 14000 Liter 1 No 12000 Liter 3 Nos 11000 Liter 1 No and,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Aug-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Sep-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Nichla Lot Baggi Sehali Sai,175052.0,2.0,,GULZARI LAL,"4,592,802",Not Admitted-Fee/PreQual/Technical,20-Nov-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2021_HPIPH_51809_1,NGB-KNG01-773,Renovation Extension of Inspection hut under JSV Division Nagrota Bagwan,Renovation Extension of Inspection hut under Jal Shakti Division Nagrota Bagwan SH_Construction of Inspection hut,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,01-Sep-2021 05:00 PM,NA ,120.0,No ,No,Online,14-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"1,17,65,070",Parveen Kumar Katna,"12,370,097",Rejected-Finance,25-Nov-2021,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_51827_1,EEJSV-SKT-EA-2021-6346-6430 dt. 1.9.2021,Providing Lift Water Supply Scheme to P C Habitation of C.V Garouru Chimba Ra Balh in G.P Pingla in Tehsil Sarkaghat Distt. Mandi H.P,C/O Head Weir C/O Sedimentation tank 20000 Ltr. Capacity C/O Filter Bed 40.00 Sqmtrs C/o Clear water tank 65000 Ltrs.Cap. 1 No. Construction of Main Storage tank 65000 Ltrs. cap I No.and Repair Pump HouseUnder JJM,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,01-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),14-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,"35,97,382",CONTRACTOR,0,Accepted-AOC,10-Nov-2021,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2021_HPIPH_51984_1,BLP-BLP00-736 NIT No. 12281-382 dt. 06-09-2021,"Providing Medium Lift Irrigation project to Changer area from Anandpur Hydel Channel in Tehsil Shri Naina Devi Ji District Bilaspur HP (SH Providing , laying, dismantling and shifting of MS pipe of various dia 700mm dia ,400mm dia and 350 mm dia enco","Providing Medium Lift Irrigation project to Changer area from Anandpur Hydel Channel in Tehsil Shri Naina Devi Ji District Bilaspur HP (SH Providing , laying, dismantling and shifting of MS pipe of various dia 700mm dia ,400mm dia and 350 mm dia enco",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,06-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),13-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV S/Division Bassi,174001.0,2.0,,MS Kamal Dev Sharma,"35,284,123",Accepted-AOC,25-Nov-2021,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2021_HPIPH_52037_1,NHN-SMROO-722-7639-7716 dt 7-9-21,Providing services of chemical and Bactriological Testing in accordance with NABL Guidelines in District Water Testing Laboratory at Nahan in District Sirmour HP,Providing services of chemical and Bactriological Testing in accordance with NABL Guidelines in District Water Testing Laboratory at Nahan in District Sirmour HP,Works,Open Tender,Item Rate,Chemicals/Minerals,No,No,NA ,08-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"7,88,510",Jyoti Trading Company,,Rejected-Finance,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_52037_8,NHN-SMROO-722-7639-7716 dt 7-9-21,Providing FHTC of LWSS Jamli Kathana under JJM in GP Devka Purla in Tehsil Nahan,"Laying, jointing and dismantling of GMS pipes and retrofitting of LWSS Jamli Kathana) Job No. 1 under JJM",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,08-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"8,42,652",M/S PRADEEP SHARMA GOVT CONTRACTOR,"727,824",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_52063_1,NHN-SMROO-722- 7639-7719 dt 07-09-2021,Augmentation and Improvement of LWSS Dadahu in Tehsil Dadahu Distt. Sirmour,"Drilling, Lowering, assembly and development of T/well 300mm dia, 30 mtrs deep",Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,08-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"8,14,656",M/S Sharma Enterpirses,"1,017,799",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_52063_2,NHN-SMROO-722- 7639-7719 dt 07-09-2021,Providing FHTC of retrofitting FHTC LWSS Dadahu under JJM in GP Dadahu,"Drilling, lowering, assembly and development of T/well 300mm dia, 30 mtrs deep",Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,08-Sep-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"8,05,156",M/S Sharma Enterpirses,"1,005,999",Rejected-Finance,18-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2021_HPIPH_52138_2,PNT-SMR02-720 No. 8581-8680 Dated 06/09/2021,Providing CAD work to LIS Nawada in GP Nawada Tehsil Paonta Sahib District Sirmour,Laying Jointing of HDPE Pipe in distribution system,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Sep-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Sep-2021 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"9,66,713",Rohit Chowdhary,"638,736",Rejected-Finance,27-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2021_HPIPH_52138_4,PNT-SMR02-720 No. 8581-8680 Dated 06/09/2021,Providing FHTCs of various LWSS GWSS of Multi Villages of GP Amboya Banour Danda Danda Anj Nagheta Shiva Sanog Rajpura in Tehsil Paonta Sahib District Sirmour HP,CO Storage Tank 2000 ltr cap 4 No Intake tank and Laying Jointing of GI Pipes in distributin system) at village Atwal Kotra Mathaur Danda Pagar Dandiwala Kandela Adwar and Kulthina,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Sep-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Sep-2021 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"6,80,289",ashutosh chauhan,"511,680",Accepted-AOC,20-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2021_HPIPH_52138_5,PNT-SMR02-720 No. 8581-8680 Dated 06/09/2021,Providing FHTCs of various LWSS GWSS of Multi Villages of GP Amboya Baour Danda Danda Anj Nagheta Shiva Sanot Rajpura in Tehsil Paonta Sahib District Sirmour HP,CO of storage tank 30000 ltr cap 5 Nos Intake Tank and Laying Jointing of GI Pipes in distribution system at Village Dandla Bharly Kala Amb Beldhar Bipatwar Banor Chhechhetti and Pab Abra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Sep-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Sep-2021 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"6,43,245",ashutosh chauhan,"521,879",Accepted-AOC,20-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2021_HPIPH_52327_1,10632-50 Dated 15-09-2021,"Construction of LWSS Rakh Ghansot, Souri Bhumia, Chuhuwal in Tehsil Nalagarh District Solan HP Sub Head Drilling lowering and assembly of 150 metre deep Tubewell","Construction of LWSS Rakh Ghansot, Souri Bhumia, Chuhuwal in Tehsil Nalagarh District Solan HP Sub Head Drilling lowering and assembly of 150 metre deep Tubewell",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2021 04:00 PM,NA ,120.0,No ,No,Online,23-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"21,05,018",ABTAR SINGH AND COMPANY,"1,396,350",Accepted-AOC,23-Nov-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
