Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_MC_40959_27,2249Dated01092020,Covered storm water drainage near Subji Mandi in ward No 14 Ram Bazar under AMRUT,Covered storm water drainage near Subji Mandi in ward No 14 Ram Bazar under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"31,32,152",Bhagat Singh Thakur,"4,393,038",Accepted-AOC,14-Aug-2023,Municipal Corporation Shimla
2020_MC_40959_28,2249Dated01092020,Channelization of Nallah from Talland bus stand to dytron via Mohan Dhaba in ward No 34 under AMRUT,Channelization of Nallah from Talland bus stand to dytron via Mohan Dhaba in ward No 34 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,08,000",mukul thakur,"798,098",Rejected-Finance,14-Aug-2023,Municipal Corporation Shimla
2020_MC_40959_29,2249Dated01092020,Channelization of Nallah from om service centre to Dytron Bowri in ward No 34 under AMRUT,Channelization of Nallah from om service centre to Dytron Bowri in ward No 34 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2020 05:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,55,000",mukul thakur,"518,577",Rejected-Finance,14-Aug-2023,Municipal Corporation Shimla
2020_MC_40959_4,2249Dated01092020,Improvement of Path from Tapovan to Kasuat in ward No 3 Kaithu under AMRUT,Improvement of Path from Tapovan to Kasuat in ward No 3 Kaithu under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2020 06:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,18,200",GAURAV KASHYAP,"530,074",Rejected-Technical,14-Aug-2023,Municipal Corporation Shimla
2020_MC_40959_5,2249Dated01092020,Construction of Improvement of path from Neelu Halwai shop to Transformer Thakur Bag Annadale in ward No 4 under AMRUT,Construction of Improvement of path from Neelu Halwai shop to Transformer Thakur Bag Annadale in ward No 4 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2020 06:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,65,200",GAURAV KASHYAP,"599,091",Accepted-AOC,14-Aug-2023,Municipal Corporation Shimla
2020_MC_40959_7,2249Dated01092020,Improvement of steps from Sabzi Mandi Market to cart road via Sadar Thana in ward No 14 Ram Bazar under AMRUT,Improvement of steps from Sabzi Mandi Market to cart road via Sadar Thana in ward No 14 Ram Bazar under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2020 06:00 PM,NA ,120.0,No ,No,Offline,28-Sep-2020 11:30 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,59,581",DALIP SINGH,"800,000",Rejected-Finance,14-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_1,2482Dated18092020,Providing and Laying interlocking pavers railing on path from lower kelestern parking to kapoor residence in ward No 1,Providing and Laying interlocking pavers railing on path from lower kelestern parking to kapoor residence in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,60,730",SANJEEV KUMAR,"778,407",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_10,2482Dated18092020,Construction of Ambulance road from Nalagarh Road to Sr Sec School Totu RD 0 0 to 0 090 in ward No 6,Construction of Ambulance road from Nalagarh Road to Sr Sec School Totu RD 0 0 to 0 090 in ward No 6,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,62,641",HEM LATA GUPTA,"486,000",Rejected-Technical,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_12,2482Dated18092020,Construction of Retaining wall near Chadha House in Shamrock Estate knollswood in ward No 33 Khalini,Construction of Retaining wall near Chadha House in Shamrock Estate knollswood in ward No 33 Khalini,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,45,601",GAURAV KASHYAP,"398,840",Accepted-AOC,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_13,2482Dated18092020,Providing and Laying CC 1 2 4 on road from Harvington Chowk to Rain Shelter to chapslee curve R D 0 0 to 0 240 in ward No 1,Providing and Laying CC 1 2 4 on road from Harvington Chowk to Rain Shelter to chapslee curve R D 0 0 to 0 240 in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,17,161",CHAMAN LAL,"452,221",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_14,2482Dated18092020,Restoration of rain damages (SH Construction of damaged Path leading to Bye Pass Phagli from Block No 20 Nabha in ward No 11),Restoration of rain damages (SH Construction of damaged Path leading to Bye Pass Phagli from Block No 20 Nabha in ward No 11),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,14,023",himesh,"285,999",Accepted-AOC,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_15,2482Dated18092020,Construction of C C Path from Ganga Ram House to Kapoor Niwas Dabri Line in ward No 11 Nabha R D 0 0 to 0 250 mtr,Construction of C C Path from Ganga Ram House to Kapoor Niwas Dabri Line in ward No 11 Nabha R D 0 0 to 0 250 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,53,071",himesh,"417,000",Accepted-AOC,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_17,2482Dated18092020,Construction of Car Parking adjoining to Community centre sector 2 Pateog near Hateshwari Temple in ward No 31,Construction of Car Parking adjoining to Community centre sector 2 Pateog near Hateshwari Temple in ward No 31,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,12,076",Devinder Thakur,"754,320",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_18,2482Dated18092020,Construction of Retaining wall at Plot No 88 5 Shamrock knollswood Khalini in ward No 33,Construction of Retaining wall at Plot No 88 5 Shamrock knollswood Khalini in ward No 33,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,67,903",GAURAV KASHYAP,"275,000",Accepted-AOC,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_21,2482Dated18092020,Channelisation of Nallah from Sood Bhawan to Ganga Public School near Fouji shop lower Khalini in ward No 33,Channelisation of Nallah from Sood Bhawan to Ganga Public School near Fouji shop lower Khalini in ward No 33,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,42,702",YOGENDER MOHAN SHARMA,"875,789",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_25,2482Dated18092020,Restoration of rain damages (SH Construction of Protection wall back side of Gram Panchayat Building) in ward No 6,Restoration of rain damages (SH Construction of Protection wall back side of Gram Panchayat Building) in ward No 6,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"12,50,000",VIJAY KUMAR SHARMA,"1,445,125",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_26,2482Dated18092020,Restoration of rain damages on MC road from ISBT to Upper Panjari RD 0 0 to 0 550 (SH Construction of Retaining wall at RD 0 410 to 0 426 in ward No 10,Restoration of rain damages on MC road from ISBT to Upper Panjari RD 0 0 to 0 550 (SH Construction of Retaining wall at RD 0 410 to 0 426 in ward No 10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"16,35,200",MADAN SINGH,"1,307,477",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_28,2482Dated18092020,Restoration of rain damages Construction of Retaining wall in road leading to Rajahana in ward No 32,Restoration of rain damages Construction of Retaining wall in road leading to Rajahana in ward No 32,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,83,500",CHAUHAN CONSTRUCTIONS,"450,000",Rejected-Technical,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_29,2482Dated18092020,Restoration of rain damages (SH Repair work near Bali Residence Verma Apartment Aira Home) in ward No 28,Restoration of rain damages (SH Repair work near Bali Residence Verma Apartment Aira Home) in ward No 28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,48,500",BILAL AHMED BUTT,"400,000",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_3,2482Dated18092020,R M of MC Qtr allotted to Sh Kamel Jeet in Sabzi Mandi in ward No 14 Ram Bazar,R M of MC Qtr allotted to Sh Kamel Jeet in Sabzi Mandi in ward No 14 Ram Bazar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,52,691",PARTAP CHAND SAKLANI,"187,943",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_4,2482Dated18092020,Construction of reading room over M C toilet Totu in ward No 6 (SH Providing and Laying C C 1 2 4 Steel work and door shutter etc),Construction of reading room over M C toilet Totu in ward No 6 (SH Providing and Laying C C 1 2 4 Steel work and door shutter etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 01:00 PM,Municipal Corporation Shimla,Shiimla,171001.0,2.0,"1,74,840",MANMOHAN SHARMA,"290,000",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_5,2482Dated18092020,R M of Path from HPPWD road to Jhilta Niwas at Lower Dev Nagar in ward No 26 Panthaghati,R M of Path from HPPWD road to Jhilta Niwas at Lower Dev Nagar in ward No 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,79,599",Pradeep Singh,"415,830",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_6,2482Dated18092020,Repair of Path from Lehri Bhawan to Reliance office in ward No 29 Vikas Nagar,Repair of Path from Lehri Bhawan to Reliance office in ward No 29 Vikas Nagar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,98,463",Sant Ram,"263,515",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_7,2482Dated18092020,Restoration of rain damages road leading from Subzi Mandi to Himgiri Colony RD 0 0 to 0 270 (SH Construction of Retaining wall from RD 0 220 to 0 230 and 0 250 to 0 260) in ward No 20 Dhalli,Restoration of rain damages road leading from Subzi Mandi to Himgiri Colony RD 0 0 to 0 270 (SH Construction of Retaining wall from RD 0 220 to 0 230 and 0 250 to 0 260) in ward No 20 Dhalli,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,96,000",Vikram Singh,"381,892",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_8,2482Dated18092020,M C Road leading from Police Thana Dhalli to Indernagar Dhalli RD 0 0 to 0 550 (SH Construction of Retaining wall in RD 0 440 to 0 449) in ward No 20,M C Road leading from Police Thana Dhalli to Indernagar Dhalli RD 0 0 to 0 550 (SH Construction of Retaining wall in RD 0 440 to 0 449) in ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,80,435",GAURAV KASHYAP,"277,800",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41313_9,2482Dated18092020,Restoration of rain damages (SH Repair of damaged path leading to Himalvi Niwas from B M Motor) in ward No 28,Restoration of rain damages (SH Repair of damaged path leading to Himalvi Niwas from B M Motor) in ward No 28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,35,000",Durgesh Singh,"550,000",Rejected-Finance,11-Aug-2023,Municipal Corporation Shimla
2020_MC_41322_2,2549Dated23092020,Restoration of rain damages (SH Construction of damaged stair path near Justa Niwas Vikas Nagar) in ward No 29,Restoration of rain damages (SH Construction of damaged stair path near Justa Niwas Vikas Nagar) in ward No 29,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,44,000",GULAAB SINGH,"339,094",Accepted-AOC,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41322_3,2549Dated23092020,Repair and maintenance of MC accommodation allotted to Sh Laiq Ram Verma Sanitary Inspector in ward No 17 Benmore,Repair and maintenance of MC accommodation allotted to Sh Laiq Ram Verma Sanitary Inspector in ward No 17 Benmore,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,26,448",SANTOSH KUMAR,"177,770",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41322_4,2549Dated23092020,Restoration of rain damages (SH Construction of protection wall below APMC Juice Shop at Subzi Mandi adjoining Vending Zone) in ward No 14,Restoration of rain damages (SH Construction of protection wall below APMC Juice Shop at Subzi Mandi adjoining Vending Zone) in ward No 14,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,16-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"10,75,200",kush vij,"1,646,150",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_11,2752Dated09102020,Provision of railing along steps and red stone on steps Path leading from Sitara Regency to Khanna Building in ward No 19 Sanjauli (SH Providing and Laying Red stone Railing etc) under AMRUT,Provision of railing along steps and red stone on steps Path leading from Sitara Regency to Khanna Building in ward No 19 Sanjauli (SH Providing and Laying Red stone Railing etc) under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,70,200",Deepak Sahani,"743,923",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_15,2752Dated09102020,Construction of Path and stairs from Devraj Mohalla in ward No 26 under AMRUT,Construction of Path and stairs from Devraj Mohalla in ward No 26 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,05,000",Dalip Singh,"473,353",Accepted-AOC,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_16,2752Dated09102020,Construction of Path from Sakhti Vihar (SH Providing and Laying Chequred tiles etc) in ward No 26 under AMRUT,Construction of Path from Sakhti Vihar (SH Providing and Laying Chequred tiles etc) in ward No 26 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,45,000",BALAK RAM GOVT CONTRACTOR,"355,627",Rejected-Technical,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_17,2752Dated09102020,Improvement of path Strawberry Hill Chotta Shimla path below petrol pump and path near Kanwer Villa pine House in ward No 28 under AMRUT,Improvement of path Strawberry Hill Chotta Shimla path below petrol pump and path near Kanwer Villa pine House in ward No 28 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,96,500",GAURAV KASHYAP,"510,217",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_18,2752Dated09102020,Providing and Laying Chequred tiles on various steps path in ward No 31 Pateog under AMRUT,Providing and Laying Chequred tiles on various steps path in ward No 31 Pateog under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,72,500",DHANVEER SINGH,"628,783",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_19,2752Dated09102020,Pedestrian path from Sanik Rest House to Harminton chowk in ward No 1 Bharari under AMRUT,Pedestrian path from Sanik Rest House to Harminton chowk in ward No 1 Bharari under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"24,50,000",Duruva Purva Construction and Allied Activies Pvt. Ltd.,"2,464,426",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_23,2752Dated09102020,Construction of Car Parking opposite Rani ground Kasumpti Shimla in ward No 27 under AMRUT,Construction of Car Parking opposite Rani ground Kasumpti Shimla in ward No 27 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2020 02:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"12,30,000",mukul thakur,"1,388,521",Rejected-Technical,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_3,2752Dated09102020,MC path from NH 22 to Sonam Negi House and verma Niwas RD 0 0 to 0 70 1st Phase and 0 0 to 0 80 2nd Phase in ward No 9 under AMRUT,MC path from NH 22 to Sonam Negi House and verma Niwas RD 0 0 to 0 70 1st Phase and 0 0 to 0 80 2nd Phase in ward No 9 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,01,274",ABDUL RAZAK BUTT,"431,010",Accepted-AOC,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_4,2752Dated09102020,MC path from NH 22 to Diwan Niwas near Sonam Negi House R D 0 0 to 0 120 Kachighati in ward No 9 under AMRUT,MC path from NH 22 to Diwan Niwas near Sonam Negi House R D 0 0 to 0 120 Kachighati in ward No 9 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,61,994",ABDUL RAZAK BUTT,"466,583",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2020_MC_41677_6,2752Dated09102020,Repair and maintenance of steps path at Stocks place area in ward No 17 Benmore under AMRUT,Repair and maintenance of steps path at Stocks place area in ward No 17 Benmore under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Oct-2020 06:00 PM,NA ,120.0,No ,No,Offline,26-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,09,394",mohit chandel,"344,090",Rejected-Finance,10-Aug-2023,Municipal Corporation Shimla
2021_HPIPH_48617_1,No.JSV/E-tender/21-2798-2823 dt 16-6-21,C O Storm water drainage system for Una Town in Distt. Una HP SH Conducting hydrology Study and compilation of hydrological data comprehensive re survey with drone for preparing of working Estimate DNITs etc complete in all respect,C O Storm water drainage system for Una Town in Distt. Una HP SH Conducting hydrology Study and compilation of hydrological data comprehensive re survey with drone for preparing of working Estimate DNITs etc complete in all respect,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2021 03:00 PM,NA ,120.0,No ,No,Both(Online/Offline),29-Jun-2021 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Una Town Distt Una HP,174301.0,2.0,,Soigne Engineering Consultants,"958,800",Rejected-Finance,18-Aug-2023,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2021_HPIPH_50643_1,HP IPH 2021 - 7236-70 DT. 31.07.2021,Improvement of water supply scheme Sansal Mandhed in Tehsil Baijnath Distt Kangra H P,Construction of water treatment plant 0.30 MLD C O Intake Chamber 3 Nos Main storage tank 50000 liters 40000 liters and Sector storage Tank 20000 liters 30000 liters capacity,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,31-Jul-2021 06:00 PM,NA ,120.0,No ,No,Online,09-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"51,06,127",KAILASH DEWAN,"10,576,800",Accepted-AOC,03-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2021_HPIPH_51673_1,EE-JSD-BAGGI/2021- 17065-115 DATED 25/08/2021,CAD WORK FOR LIS SEOSI IN TEHSIL BALH DISTT MANDI HP,AS PER BOQ,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,25-Aug-2021 06:50 PM,NA ,120.0,No ,No,Both(Online/Offline),01-Sep-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"13,17,750",Basant Lal,"891,434",Rejected-Finance,19-Aug-2023,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP"
2021_HPIPH_52534_1,HP IPH 2021 11031-65 DATED 20.09.2021,Providing household connection by Ministry of Jal Shakti Har Ghar Nal se Jal in LWSS Draman Jalag in Jaisinghpur Constituency in Tehsil Jaisisnghpur District Kangra H P,Supplying and Errection of pumping Machinery with allied accessories and Laying and Jointing of R Main,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2021 06:55 PM,NA ,120.0,No ,No,Online,27-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"22,02,501",RAJE ENGINNERING WORKS,"3,180,277",Rejected-Finance,03-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2021_HPIPH_52567_1,HPIPH 2021 11183-11219 DATED 21.09.2021,Providing house hold connection by Ministry of Jal Shakti Har Ghar Nal se Jal water supply scheme Gadiara in Jaisinghpur Constituency in Tehsil Palampur Distt Kangra H P,SH Construction of reinforcement of cement concrete over head tank of 70000 litre capacity 10 mtr staging height,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,22-Sep-2021 11:00 AM,NA ,120.0,No ,No,Both(Online/Offline),28-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"14,00,000",Prem Chand,"1,848,000",Not Admitted-Fee/PreQual/Technical,03-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2021_HPIPH_53292_1,HPIPH- 13526-56 DATED 08.11.2021,Improvement of Water Supply Scheme for providing house hold connection to PC habitation in G P Lamlehar in Tehsil Palampur Distt Kangra H P,Drilling lowering assembly and development of tube well 70 metre deep,Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,08-Nov-2021 06:00 PM,NA ,120.0,No ,No,Online,15-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"11,81,330",Kamlesh,"1,126,600",Accepted-AOC,03-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2021_HPIPH_54872_1,NGB-KNG01-773,Construction of FIS Kharad Kuhl in GP Sunehar Harnoti Mumta shali and Mundla in Tehsil Nagrota Bagwan,Construction of FIS Kharad Kuhl in GP Sunehar Harnoti Mumta shali and Mundla in Tehsil Nagrota Bagwan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2021 05:00 PM,NA ,90.0,No ,No,Online,30-Dec-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"84,19,058",Balwant Rana,"5,907,941",Rejected-Finance,25-Aug-2023,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
